prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a man gave a gun to him .,the worker bought them the beer .,PD,DO,GIVE,BUY,A,THE,to,for,-39.31904983520508,"[-2.8093977, -9.998109, -9.0662985, -7.0542316, -3.6098816, -5.637648, -1.1434829]"
a man gave a gun to him .,the friend promised the chocolate to you .,PD,PD,GIVE,PROMISE,A,THE,to,to,-42.810447692871094,"[-2.8093977, -9.810344, -10.268126, -3.2529469, -8.751482, -3.4370413, -3.9150138, -0.5660962]"
a man gave a gun to him .,the friend promised you the chocolate .,PD,DO,GIVE,PROMISE,A,THE,to,to,-38.71613693237305,"[-2.8093977, -9.810344, -10.268126, -3.9634304, -2.7243001, -8.229599, -0.91093946]"
a man gave him a card .,the doctor kept the coffee for it .,DO,PD,GIVE,KEEP,A,THE,to,for,-40.581947326660156,"[-2.8161747, -8.285612, -6.795082, -3.2364244, -7.0431767, -3.8680844, -7.794699, -0.74269485]"
a man gave him a card .,the doctor kept it the coffee .,DO,DO,GIVE,KEEP,A,THE,to,for,-41.96874237060547,"[-2.8161747, -8.285612, -6.795082, -5.5800695, -5.765485, -11.599116, -1.1272029]"
a man gave him a gun .,the worker bought the beer for them .,DO,PD,GIVE,BUY,A,THE,to,for,-38.22083282470703,"[-2.8024678, -9.760831, -8.885643, -1.1680346, -6.66514, -3.1823943, -5.0299892, -0.72633296]"
a man gave him a gun .,the worker bought them the beer .,DO,DO,GIVE,BUY,A,THE,to,for,-38.005760192871094,"[-2.8024678, -9.760831, -8.885643, -5.926923, -3.8118806, -6.0419207, -0.7760954]"
a man gave him a gun .,the friend promised the chocolate to you .,DO,PD,GIVE,PROMISE,A,THE,to,to,-44.47193145751953,"[-2.8024678, -9.69276, -10.074053, -3.7433345, -9.319952, -3.8918076, -4.4363737, -0.5111831]"
a man gave him a gun .,the friend promised you the chocolate .,DO,DO,GIVE,PROMISE,A,THE,to,to,-39.182647705078125,"[-2.8024678, -9.69276, -10.074053, -4.358206, -2.8975892, -8.614042, -0.7435305]"
a man gave you a card .,the bishop drew the bell for them .,DO,PD,GIVE,DRAW,A,THE,to,for,-43.62492370605469,"[-2.7852917, -10.7083025, -9.93281, -1.9042995, -8.132696, -3.6466715, -5.701546, -0.81330556]"
a man gave you a card .,the bishop drew them the bell .,DO,DO,GIVE,DRAW,A,THE,to,for,-44.053192138671875,"[-2.7852917, -10.7083025, -9.93281, -7.0193195, -4.585779, -8.035097, -0.986591]"
a man kept a glass for me .,the father drew the bell for you .,PD,PD,KEEP,DRAW,A,THE,for,for,-41.14933776855469,"[-2.748836, -6.917184, -11.637721, -1.7995422, -8.431663, -2.4769099, -6.3576035, -0.779881]"
a man kept a glass for me .,the father drew you the bell .,PD,DO,KEEP,DRAW,A,THE,for,for,-44.228111267089844,"[-2.748836, -6.917184, -11.637721, -7.7053146, -4.7442274, -9.381114, -1.0937129]"
a man kept a motor for him .,the band designed the cup for you .,PD,PD,KEEP,DESIGN,A,THE,for,for,-39.039268493652344,"[-2.7578747, -8.015421, -9.784752, -0.7738933, -10.408107, -2.230338, -4.5818195, -0.48706543]"
a man kept a motor for him .,the band designed you the cup .,PD,DO,KEEP,DESIGN,A,THE,for,for,-44.05931091308594,"[-2.7578747, -8.015421, -9.784752, -7.6610956, -4.502864, -10.410028, -0.92727387]"
a man kept a motor for me .,the author sold the cheese to us .,PD,PD,KEEP,SELL,A,THE,for,to,-41.64469909667969,"[-2.751952, -6.7566566, -11.668747, -1.3997182, -11.416992, -1.3599579, -5.149385, -1.1412923]"
a man kept a motor for me .,the author sold us the cheese .,PD,DO,KEEP,SELL,A,THE,for,to,-40.09856033325195,"[-2.751952, -6.7566566, -11.668747, -5.961899, -2.357823, -9.551388, -1.0500951]"
a man kept an engine for it .,the prince sent the crystal to us .,PD,PD,KEEP,SEND,A,THE,for,to,-39.06305694580078,"[-2.7705429, -10.303289, -6.114469, -1.9105942, -9.047892, -1.1737787, -6.8018417, -0.9406466]"
a man kept an engine for it .,the prince sent us the crystal .,PD,DO,KEEP,SEND,A,THE,for,to,-37.31694030761719,"[-2.7705429, -10.303289, -6.114469, -5.6167717, -2.3159218, -8.636553, -1.559394]"
a man kept an engine for me .,the priest gave the tea to us .,PD,PD,KEEP,GIVE,A,THE,for,to,-35.59958267211914,"[-2.7761488, -10.217579, -6.111348, -1.6121358, -9.2873955, -0.94319546, -3.8905973, -0.7611821]"
a man kept an engine for me .,the priest gave us the tea .,PD,DO,KEEP,GIVE,A,THE,for,to,-33.18606948852539,"[-2.7761488, -10.217579, -6.111348, -3.3196926, -1.2768869, -8.302576, -1.1818371]"
a man kept an engine for us .,the colonel caught the cup for them .,PD,PD,KEEP,CATCH,A,THE,for,for,-43.798057556152344,"[-2.7765815, -11.631532, -7.702179, -1.3013747, -9.600923, -4.2586126, -5.925842, -0.6010118]"
a man kept an engine for us .,the colonel caught them the cup .,PD,DO,KEEP,CATCH,A,THE,for,for,-43.87294006347656,"[-2.7765815, -11.631532, -7.702179, -4.6178093, -5.9994383, -9.707522, -1.4378777]"
a man kept him a motor .,the band designed the cup for you .,DO,PD,KEEP,DESIGN,A,THE,for,for,-40.68198776245117,"[-2.7892425, -7.9666114, -9.916315, -0.7952062, -10.492636, -2.6335063, -5.5343575, -0.55411243]"
a man kept him a motor .,the band designed you the cup .,DO,DO,KEEP,DESIGN,A,THE,for,for,-42.694374084472656,"[-2.7892425, -7.9666114, -9.916315, -7.1212835, -3.8229342, -10.34558, -0.73240834]"
a man kept it an engine .,the prince sent the crystal to us .,DO,PD,KEEP,SEND,A,THE,for,to,-39.420074462890625,"[-2.7633457, -10.710169, -6.3810816, -1.7603059, -8.805714, -1.1804901, -6.8959403, -0.9230261]"
a man kept it an engine .,the prince sent us the crystal .,DO,DO,KEEP,SEND,A,THE,for,to,-37.32990646362305,"[-2.7633457, -10.710169, -6.3810816, -5.362166, -2.3120391, -8.548934, -1.252172]"
a man kept me a glass .,the father drew the bell for you .,DO,PD,KEEP,DRAW,A,THE,for,for,-41.106781005859375,"[-2.779747, -6.9382515, -10.909195, -1.7835538, -7.3915844, -3.6930528, -6.7927995, -0.8185992]"
a man kept me a glass .,the father drew you the bell .,DO,DO,KEEP,DRAW,A,THE,for,for,-40.02878189086914,"[-2.779747, -6.9382515, -10.909195, -7.2903767, -3.3244712, -8.036449, -0.7502908]"
a man kept me a motor .,the author sold the cheese to us .,DO,PD,KEEP,SELL,A,THE,for,to,-43.051063537597656,"[-2.7509763, -6.627445, -11.994015, -1.6092049, -11.666956, -1.4465088, -5.8058496, -1.1501094]"
a man kept me a motor .,the author sold us the cheese .,DO,DO,KEEP,SELL,A,THE,for,to,-38.71649169921875,"[-2.7509763, -6.627445, -11.994015, -5.343266, -2.0770817, -9.198706, -0.7250035]"
a man kept me an engine .,the priest gave the tea to us .,DO,PD,KEEP,GIVE,A,THE,for,to,-37.96550750732422,"[-2.7635882, -10.449276, -6.342758, -1.7706934, -9.992504, -0.961884, -4.7986794, -0.8861223]"
a man kept me an engine .,the priest gave us the tea .,DO,DO,KEEP,GIVE,A,THE,for,to,-33.964454650878906,"[-2.7635882, -10.449276, -6.342758, -2.9580035, -1.0305159, -9.439842, -0.98047125]"
a man kept us an engine .,the colonel caught the cup for them .,DO,PD,KEEP,CATCH,A,THE,for,for,-45.963043212890625,"[-2.760478, -11.923237, -7.740262, -1.396749, -10.157209, -4.6497655, -6.6992555, -0.63608783]"
a man kept us an engine .,the colonel caught them the cup .,DO,DO,KEEP,CATCH,A,THE,for,for,-42.361541748046875,"[-2.760478, -11.923237, -7.740262, -4.3724055, -5.542104, -8.995211, -1.027843]"
a man left a beer for it .,the bishop brought the pie to you .,PD,PD,LEAVE,BRING,A,THE,for,to,-43.49156951904297,"[-2.7742577, -10.87573, -9.955118, -1.2753005, -9.965539, -1.0093313, -6.956167, -0.6801266]"
a man left a beer for it .,the bishop brought you the pie .,PD,DO,LEAVE,BRING,A,THE,for,to,-41.675872802734375,"[-2.7742577, -10.87573, -9.955118, -5.8695216, -1.2452627, -10.160226, -0.795756]"
a man left a beer for me .,the writer promised the coffee to it .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-45.97010040283203,"[-2.7670925, -7.694675, -11.176391, -2.91859, -9.278734, -4.165985, -7.131692, -0.83694]"
a man left a beer for me .,the writer promised it the coffee .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-42.954505920410156,"[-2.7670925, -7.694675, -11.176391, -4.2761865, -6.031464, -9.875237, -1.1334596]"
a man left a beer for us .,the administration designed the bag for her .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-41.06351852416992,"[-2.7718318, -8.2865925, -11.85161, -0.48564088, -9.116922, -1.6621327, -5.7588587, -1.1299288]"
a man left a beer for us .,the administration designed her the bag .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-46.57884979248047,"[-2.7718318, -8.2865925, -11.85161, -7.397201, -4.1154866, -10.682144, -1.4739811]"
a man left a beer for you .,the student found the hat for me .,PD,PD,LEAVE,FIND,A,THE,for,for,-33.62085723876953,"[-2.771823, -7.9669266, -6.747116, -1.3680917, -7.631311, -3.7696114, -2.5916948, -0.77428347]"
a man left a beer for you .,the student found me the hat .,PD,DO,LEAVE,FIND,A,THE,for,for,-38.43193817138672,"[-2.771823, -7.9669266, -6.747116, -8.055432, -3.7567172, -8.260762, -0.8731604]"
a man left a chicken for us .,the daughter found the meal for her .,PD,PD,LEAVE,FIND,A,THE,for,for,-39.67628860473633,"[-2.7731595, -9.195669, -9.895093, -1.5343754, -9.120932, -2.7398486, -1.547332, -2.8698785]"
a man left a chicken for us .,the daughter found her the meal .,PD,DO,LEAVE,FIND,A,THE,for,for,-43.04768753051758,"[-2.7731595, -9.195669, -9.895093, -3.5630114, -6.497094, -9.976504, -1.147156]"
a man left a gun for us .,the professor sent the tea to me .,PD,PD,LEAVE,SEND,A,THE,for,to,-36.5056037902832,"[-2.7810514, -9.511701, -7.4057083, -1.8596425, -10.874142, -1.2341225, -1.9942306, -0.8450073]"
a man left a gun for us .,the professor sent me the tea .,PD,DO,LEAVE,SEND,A,THE,for,to,-35.00214767456055,"[-2.7810514, -9.511701, -7.4057083, -1.5744367, -2.0234892, -10.658482, -1.0472801]"
a man left a meal for them .,the princess sent the pie to you .,PD,PD,LEAVE,SEND,A,THE,for,to,-40.44856643676758,"[-2.792804, -11.481423, -7.022109, -1.9942514, -9.978279, -0.7544442, -5.8420286, -0.5832262]"
a man left a meal for them .,the princess sent you the pie .,PD,DO,LEAVE,SEND,A,THE,for,to,-38.92106246948242,"[-2.792804, -11.481423, -7.022109, -4.826112, -2.7872112, -9.247294, -0.76410866]"
a man left a meal for us .,the wife showed the telephone to you .,PD,PD,LEAVE,SHOW,A,THE,for,to,-41.9914665222168,"[-2.7782722, -7.765011, -11.441617, -2.1388037, -9.627016, -0.9465493, -6.5890226, -0.7051762]"
a man left a meal for us .,the wife showed you the telephone .,PD,DO,LEAVE,SHOW,A,THE,for,to,-41.68806457519531,"[-2.7782722, -7.765011, -11.441617, -6.1159897, -1.387472, -10.655039, -1.5446628]"
a man left a tea for her .,the secretary delivered the pie for him .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-48.31222915649414,"[-2.7818506, -8.968395, -13.97635, -1.6821603, -12.227888, -2.1370032, -5.7348785, -0.80370384]"
a man left a tea for her .,the secretary delivered him the pie .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-47.65679168701172,"[-2.7818506, -8.968395, -13.97635, -9.510381, -1.9343983, -9.714672, -0.7707431]"
a man left an instrument for her .,the business designed the gun for them .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-39.081111907958984,"[-2.7816465, -8.213175, -11.859089, -2.0396547, -6.957922, -1.808539, -4.9329085, -0.48817497]"
a man left an instrument for her .,the business designed them the gun .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-46.00672149658203,"[-2.7816465, -8.213175, -11.859089, -6.82854, -6.3596277, -8.803307, -1.1613346]"
a man left her a tea .,the secretary delivered the pie for him .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-50.365394592285156,"[-2.7661111, -9.036734, -13.685301, -1.5626383, -12.468643, -3.41656, -6.3180213, -1.1113871]"
a man left her a tea .,the secretary delivered him the pie .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-46.52447509765625,"[-2.7661111, -9.036734, -13.685301, -9.343829, -1.8470832, -9.276455, -0.5689596]"
a man left her an instrument .,the business designed the gun for them .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-41.012481689453125,"[-2.7521272, -8.310512, -11.921208, -2.3240292, -7.130035, -2.7549717, -5.250589, -0.56901056]"
a man left her an instrument .,the business designed them the gun .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-44.24681091308594,"[-2.7521272, -8.310512, -11.921208, -6.793721, -5.9819174, -7.6883225, -0.7990009]"
a man left it a beer .,the bishop brought the pie to you .,DO,PD,LEAVE,BRING,A,THE,for,to,-43.199913024902344,"[-2.729096, -10.995373, -10.202515, -1.3105357, -9.747017, -0.9571613, -6.6283684, -0.6298472]"
a man left it a beer .,the bishop brought you the pie .,DO,DO,LEAVE,BRING,A,THE,for,to,-41.544273376464844,"[-2.729096, -10.995373, -10.202515, -5.686184, -1.1838121, -10.127797, -0.61950004]"
a man left me a beer .,the writer promised the coffee to it .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-46.56301498413086,"[-2.7600641, -7.5549107, -11.499385, -2.9557483, -9.580808, -4.476598, -6.9821644, -0.75333905]"
a man left me a beer .,the writer promised it the coffee .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-42.91893768310547,"[-2.7600641, -7.5549107, -11.499385, -4.4515004, -5.94171, -9.923762, -0.7876039]"
a man left them a meal .,the princess sent the pie to you .,DO,PD,LEAVE,SEND,A,THE,for,to,-40.86318588256836,"[-2.7907238, -11.569889, -6.9754024, -1.9006213, -10.3738365, -0.6163612, -6.0375185, -0.59883165]"
a man left them a meal .,the princess sent you the pie .,DO,DO,LEAVE,SEND,A,THE,for,to,-38.39990234375,"[-2.7907238, -11.569889, -6.9754024, -4.451994, -2.927115, -9.148169, -0.5366121]"
a man left us a beer .,the administration designed the bag for her .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-41.92891311645508,"[-2.7755044, -8.328728, -11.835853, -0.5731169, -9.299159, -2.1902046, -5.8188744, -1.1074727]"
a man left us a beer .,the administration designed her the bag .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-45.66194152832031,"[-2.7755044, -8.328728, -11.835853, -7.270618, -3.8073416, -10.511284, -1.1326139]"
a man left us a chicken .,the daughter found the meal for her .,DO,PD,LEAVE,FIND,A,THE,for,for,-43.23863220214844,"[-2.7664068, -9.027425, -10.198427, -1.8679814, -9.497255, -3.5541537, -1.670445, -4.656538]"
a man left us a chicken .,the daughter found her the meal .,DO,DO,LEAVE,FIND,A,THE,for,for,-42.29705047607422,"[-2.7664068, -9.027425, -10.198427, -3.3008332, -6.0018063, -10.118745, -0.88340664]"
a man left us a gun .,the professor sent the tea to me .,DO,PD,LEAVE,SEND,A,THE,for,to,-36.2801399230957,"[-2.7862759, -9.483745, -7.3462496, -2.178844, -10.147539, -1.3472304, -2.1572862, -0.8329721]"
a man left us a gun .,the professor sent me the tea .,DO,DO,LEAVE,SEND,A,THE,for,to,-32.83625411987305,"[-2.7862759, -9.483745, -7.3462496, -1.1619831, -2.0707073, -9.379812, -0.60748166]"
a man left us a meal .,the wife showed the telephone to you .,DO,PD,LEAVE,SHOW,A,THE,for,to,-43.35282897949219,"[-2.7965536, -7.745248, -11.697951, -2.4555292, -9.726776, -1.0197532, -7.0903115, -0.82070774]"
a man left us a meal .,the wife showed you the telephone .,DO,DO,LEAVE,SHOW,A,THE,for,to,-40.79690170288086,"[-2.7965536, -7.745248, -11.697951, -5.8552322, -1.4607008, -10.392113, -0.84910405]"
a man left you a beer .,the student found the hat for me .,DO,PD,LEAVE,FIND,A,THE,for,for,-36.64310836791992,"[-2.7484596, -8.144403, -6.885933, -1.2985513, -7.937866, -4.745923, -3.9874067, -0.8945657]"
a man left you a beer .,the student found me the hat .,DO,DO,LEAVE,FIND,A,THE,for,for,-35.91276931762695,"[-2.7484596, -8.144403, -6.885933, -6.900238, -2.825809, -7.775058, -0.6328697]"
a man made a glass for you .,the attorney saved the beer for me .,PD,PD,MAKE,SAVE,A,THE,for,for,-41.20375061035156,"[-2.7486274, -9.062262, -15.225718, -0.81770813, -8.891937, -1.5723627, -2.4376519, -0.44748086]"
a man made a glass for you .,the attorney saved me the beer .,PD,DO,MAKE,SAVE,A,THE,for,for,-45.65407180786133,"[-2.7486274, -9.062262, -15.225718, -3.5276947, -2.202756, -12.0715, -0.8155127]"
a man made a guitar for her .,the reader left the chicken for it .,PD,PD,MAKE,LEAVE,A,THE,for,for,-43.922210693359375,"[-2.7458773, -9.850911, -8.181743, -1.6757054, -11.216953, -3.1704514, -6.4786863, -0.6018838]"
a man made a guitar for her .,the reader left it the chicken .,PD,DO,MAKE,LEAVE,A,THE,for,for,-41.496055603027344,"[-2.7458773, -9.850911, -8.181743, -4.1824327, -5.654065, -9.625229, -1.2557963]"
a man made a guitar for me .,the physician left the tea for you .,PD,PD,MAKE,LEAVE,A,THE,for,for,-40.52808380126953,"[-2.7623146, -11.203247, -7.548773, -0.9759389, -9.404515, -2.7440166, -5.3199983, -0.56928086]"
a man made a guitar for me .,the physician left you the tea .,PD,DO,MAKE,LEAVE,A,THE,for,for,-41.59444808959961,"[-2.7623146, -11.203247, -7.548773, -6.961874, -3.7333176, -8.440334, -0.9445874]"
a man made a guitar for you .,the sheriff showed the bowl to me .,PD,PD,MAKE,SHOW,A,THE,for,to,-40.722904205322266,"[-2.7613976, -9.829038, -9.719285, -1.9079858, -10.708721, -1.380307, -3.2560854, -1.160085]"
a man made a guitar for you .,the sheriff showed me the bowl .,PD,DO,MAKE,SHOW,A,THE,for,to,-37.83516311645508,"[-2.7613976, -9.829038, -9.719285, -2.616417, -1.3681095, -10.123758, -1.4171578]"
a man made a plate for her .,the brother saved the juice for you .,PD,PD,MAKE,SAVE,A,THE,for,for,-48.29726791381836,"[-2.7553985, -9.166235, -15.091578, -1.1505574, -12.174163, -1.9506485, -5.594567, -0.41412044]"
a man made a plate for her .,the brother saved you the juice .,PD,DO,MAKE,SAVE,A,THE,for,for,-49.38472366333008,"[-2.7553985, -9.166235, -15.091578, -6.2293787, -3.2587395, -12.042976, -0.84041756]"
a man made a plate for him .,the prince purchased the beer for it .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-43.387237548828125,"[-2.7878337, -10.531173, -10.437979, -1.1585848, -8.240662, -2.0875173, -7.122539, -1.0209529]"
a man made a plate for him .,the prince purchased it the beer .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-48.316314697265625,"[-2.7878337, -10.531173, -10.437979, -4.749897, -5.5614414, -12.431043, -1.816951]"
a man made her a guitar .,the reader left the chicken for it .,DO,PD,MAKE,LEAVE,A,THE,for,for,-45.076393127441406,"[-2.7456944, -10.030058, -8.452551, -1.6571964, -11.271385, -3.9642122, -6.2955365, -0.65976226]"
a man made her a guitar .,the reader left it the chicken .,DO,DO,MAKE,LEAVE,A,THE,for,for,-41.52616882324219,"[-2.7456944, -10.030058, -8.452551, -4.1523213, -5.659126, -9.4253845, -1.0610334]"
a man made her a plate .,the brother saved the juice for you .,DO,PD,MAKE,SAVE,A,THE,for,for,-51.595726013183594,"[-2.746435, -9.069363, -16.241, -1.092748, -13.300212, -2.6436243, -6.003974, -0.49837226]"
a man made her a plate .,the brother saved you the juice .,DO,DO,MAKE,SAVE,A,THE,for,for,-49.5889892578125,"[-2.746435, -9.069363, -16.241, -6.285827, -2.8059673, -11.805495, -0.634899]"
a man made him a plate .,the prince purchased the beer for it .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-45.32069778442383,"[-2.8101082, -10.539948, -10.887867, -1.2380638, -8.656081, -3.0300517, -6.6890135, -1.4695652]"
a man made him a plate .,the prince purchased it the beer .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-48.028663635253906,"[-2.8101082, -10.539948, -10.887867, -4.766445, -5.5595455, -11.941838, -1.5229106]"
a man made me a guitar .,the physician left the tea for you .,DO,PD,MAKE,LEAVE,A,THE,for,for,-42.71178436279297,"[-2.7793572, -11.153204, -7.5648513, -1.1139784, -9.52249, -3.6145227, -6.226488, -0.7368928]"
