prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the doctor brought the gun to us .,a winner made you a motor .,PD,DO,BRING,MAKE,THE,A,to,for,-44.92299270629883,"[-3.816829, -10.489658, -7.4375553, -6.505716, -1.9947023, -10.47846, -4.2000723]"
the doctor brought the gun to you .,a reader caught a box for it .,PD,PD,BRING,CATCH,THE,A,to,for,-42.574588775634766,"[-3.8075285, -7.376236, -7.5296316, -2.586828, -9.118296, -4.900809, -6.0704637, -1.1847968]"
the doctor brought the gun to you .,a reader caught it a box .,PD,DO,BRING,CATCH,THE,A,to,for,-40.684425354003906,"[-3.8075285, -7.376236, -7.5296316, -5.0724735, -5.2923927, -9.647837, -1.9583288]"
the doctor brought the tea to you .,a guest gave a chocolate to it .,PD,PD,BRING,GIVE,THE,A,to,to,-46.78630065917969,"[-3.8023968, -7.809067, -9.854109, -1.1361101, -11.863393, -5.101053, -6.505895, -0.7142746]"
the doctor brought the tea to you .,a guest gave it a chocolate .,PD,DO,BRING,GIVE,THE,A,to,to,-43.03093719482422,"[-3.8023968, -7.809067, -9.854109, -4.9311113, -0.730546, -10.973319, -4.930388]"
the doctor brought the tea to you .,a husband delivered a juice for us .,PD,PD,BRING,DELIVER,THE,A,to,for,-45.99686050415039,"[-3.8023968, -8.82357, -11.410434, -0.8956909, -11.469925, -3.6133924, -4.878898, -1.1025549]"
the doctor brought the tea to you .,a husband delivered us a juice .,PD,DO,BRING,DELIVER,THE,A,to,for,-43.2686653137207,"[-3.8023968, -8.82357, -11.410434, -6.826582, -1.0295005, -8.830327, -2.5458567]"
the doctor brought us the gun .,a winner made a motor for you .,DO,PD,BRING,MAKE,THE,A,to,for,-44.960479736328125,"[-3.812476, -10.348442, -7.5850196, -2.7383673, -10.466432, -5.2889676, -3.6714323, -1.049339]"
the doctor brought us the gun .,a winner made you a motor .,DO,DO,BRING,MAKE,THE,A,to,for,-43.42486572265625,"[-3.812476, -10.348442, -7.5850196, -5.9138784, -1.8373861, -10.441083, -3.4865847]"
the doctor brought you the gun .,a reader caught a box for it .,DO,PD,BRING,CATCH,THE,A,to,for,-42.31371307373047,"[-3.7945297, -7.3843927, -7.4199047, -2.5528316, -8.759724, -4.8996263, -6.246029, -1.2566731]"
the doctor brought you the gun .,a reader caught it a box .,DO,DO,BRING,CATCH,THE,A,to,for,-40.33290100097656,"[-3.7945297, -7.3843927, -7.4199047, -5.2920456, -5.2272396, -9.382779, -1.8320096]"
the doctor brought you the tea .,a guest gave a chocolate to it .,DO,PD,BRING,GIVE,THE,A,to,to,-48.31144714355469,"[-3.8051474, -7.8581586, -10.015196, -1.6708822, -11.530052, -5.4287066, -7.2521157, -0.7511858]"
the doctor brought you the tea .,a guest gave it a chocolate .,DO,DO,BRING,GIVE,THE,A,to,to,-42.62715530395508,"[-3.8051474, -7.8581586, -10.015196, -5.269965, -1.0065947, -10.795958, -3.876136]"
the doctor brought you the tea .,a husband delivered a juice for us .,DO,PD,BRING,DELIVER,THE,A,to,for,-46.614830017089844,"[-3.8051474, -8.721344, -11.13018, -0.90031147, -12.207626, -3.304134, -5.3468347, -1.1992522]"
the doctor brought you the tea .,a husband delivered us a juice .,DO,DO,BRING,DELIVER,THE,A,to,for,-41.73688507080078,"[-3.8051474, -8.721344, -11.13018, -5.684223, -0.9892391, -9.32606, -2.0806918]"
the doctor caught him the anchor .,a parent found a candy for it .,DO,PD,CATCH,FIND,THE,A,for,for,-41.85502624511719,"[-3.7641218, -8.028854, -5.4463224, -1.6568668, -8.474632, -4.708974, -8.038385, -1.7368705]"
the doctor caught him the anchor .,a parent found it a candy .,DO,DO,CATCH,FIND,THE,A,for,for,-40.52101135253906,"[-3.7641218, -8.028854, -5.4463224, -4.565584, -3.997899, -11.521794, -3.1964352]"
the doctor caught him the ball .,a chief left a coffee for us .,DO,PD,CATCH,LEAVE,THE,A,for,for,-46.58799743652344,"[-3.7517111, -8.85405, -9.485334, -2.9629, -7.507326, -5.8375416, -6.1148577, -2.0742788]"
the doctor caught him the ball .,a chief left us a coffee .,DO,DO,CATCH,LEAVE,THE,A,for,for,-42.14879608154297,"[-3.7517111, -8.85405, -9.485334, -6.505083, -1.812558, -9.144555, -2.5955043]"
the doctor caught him the ball .,a guest left a salad for me .,DO,PD,CATCH,LEAVE,THE,A,for,for,-42.796607971191406,"[-3.7517111, -8.17019, -11.855889, -1.5024804, -11.690899, -2.592019, -1.8068414, -1.4265789]"
the doctor caught him the ball .,a guest left me a salad .,DO,DO,CATCH,LEAVE,THE,A,for,for,-40.07157897949219,"[-3.7517111, -8.17019, -11.855889, -2.8252087, -1.3048182, -10.339676, -1.824086]"
the doctor caught him the cigarette .,a candidate drew a flower for you .,DO,PD,CATCH,DRAW,THE,A,for,for,-43.862884521484375,"[-3.7978973, -8.715431, -8.845045, -1.1335645, -8.821404, -3.388091, -7.6498647, -1.5115843]"
the doctor caught him the cigarette .,a candidate drew you a flower .,DO,DO,CATCH,DRAW,THE,A,for,for,-41.41850280761719,"[-3.7978973, -8.715431, -8.845045, -9.782797, -1.2145445, -7.555688, -1.5071013]"
the doctor caught me the ball .,a physician got a meal for them .,DO,PD,CATCH,GET,THE,A,for,for,-43.67981719970703,"[-3.7612252, -8.5387, -8.454394, -1.3768406, -10.836726, -2.1240652, -7.691622, -0.8962436]"
the doctor caught me the ball .,a physician got them a meal .,DO,DO,CATCH,GET,THE,A,for,for,-39.99030303955078,"[-3.7612252, -8.5387, -8.454394, -7.365881, -1.8936019, -8.711315, -1.2651851]"
the doctor caught me the ball .,a buddy delivered a beer for us .,DO,PD,CATCH,DELIVER,THE,A,for,for,-39.3198356628418,"[-3.7612252, -10.245249, -10.116037, -1.4720163, -6.267217, -3.1975315, -3.0783243, -1.1822343]"
the doctor caught me the ball .,a buddy delivered us a beer .,DO,DO,CATCH,DELIVER,THE,A,for,for,-35.6539421081543,"[-3.7612252, -10.245249, -10.116037, -3.408411, -0.96194327, -5.767023, -1.394054]"
the doctor caught me the cigarette .,a buddy kept a cheese for you .,DO,PD,CATCH,KEEP,THE,A,for,for,-47.47178649902344,"[-3.8129067, -10.096767, -8.410747, -2.6601706, -10.315542, -5.127159, -5.9773426, -1.0711492]"
the doctor caught me the cigarette .,a buddy kept you a cheese .,DO,DO,CATCH,KEEP,THE,A,for,for,-42.59186553955078,"[-3.8129067, -10.096767, -8.410747, -5.0919867, -3.4961777, -8.911051, -2.7722294]"
the doctor caught the anchor for him .,a parent found a candy for it .,PD,PD,CATCH,FIND,THE,A,for,for,-40.85416030883789,"[-3.800658, -8.070613, -5.389147, -1.6441525, -8.535171, -4.0988693, -8.18762, -1.127928]"
the doctor caught the anchor for him .,a parent found it a candy .,PD,DO,CATCH,FIND,THE,A,for,for,-40.96581268310547,"[-3.800658, -8.070613, -5.389147, -4.6828213, -4.2714624, -11.656846, -3.0942626]"
the doctor caught the ball for him .,a chief left a coffee for us .,PD,PD,CATCH,LEAVE,THE,A,for,for,-45.93928909301758,"[-3.7900088, -8.928783, -9.353865, -3.0500712, -7.3336964, -5.894538, -5.978147, -1.6101788]"
the doctor caught the ball for him .,a chief left us a coffee .,PD,DO,CATCH,LEAVE,THE,A,for,for,-42.826805114746094,"[-3.7900088, -8.928783, -9.353865, -6.8368344, -2.1243985, -9.283556, -2.50936]"
the doctor caught the ball for him .,a guest left a salad for me .,PD,PD,CATCH,LEAVE,THE,A,for,for,-42.686485290527344,"[-3.7900088, -8.13751, -11.985364, -1.4513797, -12.079531, -2.424158, -1.6896601, -1.1288748]"
the doctor caught the ball for him .,a guest left me a salad .,PD,DO,CATCH,LEAVE,THE,A,for,for,-41.333290100097656,"[-3.7900088, -8.13751, -11.985364, -3.2751064, -1.4158647, -10.870126, -1.859309]"
the doctor caught the ball for me .,a physician got a meal for them .,PD,PD,CATCH,GET,THE,A,for,for,-43.00660705566406,"[-3.7976334, -8.64338, -8.638833, -1.318624, -10.523926, -1.618309, -7.63422, -0.8316789]"
the doctor caught the ball for me .,a physician got them a meal .,PD,DO,CATCH,GET,THE,A,for,for,-41.95860290527344,"[-3.7976334, -8.64338, -8.638833, -8.033199, -3.0207958, -8.247494, -1.5772681]"
the doctor caught the ball for me .,a buddy delivered a beer for us .,PD,PD,CATCH,DELIVER,THE,A,for,for,-38.734375,"[-3.7976334, -10.338557, -10.139325, -1.2076496, -6.4973354, -2.8122287, -2.9951282, -0.9465152]"
the doctor caught the ball for me .,a buddy delivered us a beer .,PD,DO,CATCH,DELIVER,THE,A,for,for,-36.58274841308594,"[-3.7976334, -10.338557, -10.139325, -3.7001147, -1.080117, -5.9740343, -1.5529658]"
the doctor caught the camera for us .,a prince took a box to me .,PD,PD,CATCH,TAKE,THE,A,for,to,-41.18389129638672,"[-3.7809615, -10.920709, -5.968129, -1.5332184, -7.564529, -4.123864, -6.1096253, -1.1828531]"
the doctor caught the camera for us .,a prince took me a box .,PD,DO,CATCH,TAKE,THE,A,for,to,-42.195499420166016,"[-3.7809615, -10.920709, -5.968129, -5.268857, -5.318992, -8.02811, -2.909741]"
the doctor caught the camera for you .,a mayor left a pie for her .,PD,PD,CATCH,LEAVE,THE,A,for,for,-43.76615905761719,"[-3.7695882, -10.35634, -8.965488, -1.90422, -9.652257, -2.8983498, -2.9381623, -3.2817564]"
the doctor caught the camera for you .,a mayor left her a pie .,PD,DO,CATCH,LEAVE,THE,A,for,for,-45.208152770996094,"[-3.7695882, -10.35634, -8.965488, -3.4690795, -6.066972, -9.280427, -3.3002567]"
the doctor caught the cigarette for him .,a candidate drew a flower for you .,PD,PD,CATCH,DRAW,THE,A,for,for,-42.23491668701172,"[-3.8021474, -8.757412, -9.011656, -1.0157621, -8.3748, -2.3947241, -7.4261947, -1.4522223]"
the doctor caught the cigarette for him .,a candidate drew you a flower .,PD,DO,CATCH,DRAW,THE,A,for,for,-43.3705940246582,"[-3.8021474, -8.757412, -9.011656, -10.079387, -2.1731834, -7.604678, -1.942129]"
the doctor caught the cigarette for me .,a buddy kept a cheese for you .,PD,PD,CATCH,KEEP,THE,A,for,for,-46.17967987060547,"[-3.8082438, -10.198083, -8.427789, -2.182235, -10.320856, -4.475915, -5.790894, -0.9756676]"
the doctor caught the cigarette for me .,a buddy kept you a cheese .,PD,DO,CATCH,KEEP,THE,A,for,for,-46.158695220947266,"[-3.8082438, -10.198083, -8.427789, -5.4411116, -4.9190097, -10.08803, -3.2764287]"
the doctor caught the cigarette for them .,a minister fed a candy to me .,PD,PD,CATCH,FEED,THE,A,for,to,-44.417938232421875,"[-3.7910852, -9.050721, -10.513704, -1.8416791, -8.469152, -2.486176, -6.6629524, -1.6024675]"
the doctor caught the cigarette for them .,a minister fed me a candy .,PD,DO,CATCH,FEED,THE,A,for,to,-40.92692184448242,"[-3.7910852, -9.050721, -10.513704, -5.921595, -1.0302961, -7.27507, -3.344452]"
the doctor caught the glass for them .,a lady brought a computer to him .,PD,PD,CATCH,BRING,THE,A,for,to,-36.53661346435547,"[-3.776538, -8.485094, -7.2909718, -1.2798913, -8.245918, -0.7934927, -5.0882635, -1.5764468]"
the doctor caught the glass for them .,a lady brought him a computer .,PD,DO,CATCH,BRING,THE,A,for,to,-37.186981201171875,"[-3.776538, -8.485094, -7.2909718, -5.17902, -1.1134455, -9.496294, -1.8456161]"
the doctor caught them the cigarette .,a minister fed a candy to me .,DO,PD,CATCH,FEED,THE,A,for,to,-44.20600128173828,"[-3.785495, -9.102399, -10.390183, -1.8902518, -8.777066, -2.5513396, -6.2636023, -1.4456669]"
the doctor caught them the cigarette .,a minister fed me a candy .,DO,DO,CATCH,FEED,THE,A,for,to,-39.05789566040039,"[-3.785495, -9.102399, -10.390183, -5.086085, -0.8504661, -7.167089, -2.6761785]"
the doctor caught them the glass .,a lady brought a computer to him .,DO,PD,CATCH,BRING,THE,A,for,to,-36.276023864746094,"[-3.782148, -8.267265, -7.110442, -1.5363859, -8.341923, -0.72813463, -5.332755, -1.1769689]"
the doctor caught them the glass .,a lady brought him a computer .,DO,DO,CATCH,BRING,THE,A,for,to,-35.80756759643555,"[-3.782148, -8.267265, -7.110442, -4.6699367, -0.73306966, -9.946243, -1.2984638]"
the doctor caught us the camera .,a prince took a box to me .,DO,PD,CATCH,TAKE,THE,A,for,to,-39.87664031982422,"[-3.766178, -10.763091, -5.869451, -1.5914366, -7.4266872, -3.9967449, -5.3912625, -1.0717865]"
the doctor caught us the camera .,a prince took me a box .,DO,DO,CATCH,TAKE,THE,A,for,to,-36.927955627441406,"[-3.766178, -10.763091, -5.869451, -4.0802746, -3.470935, -6.8566604, -2.1213648]"
the doctor caught you the camera .,a mayor left a pie for her .,DO,PD,CATCH,LEAVE,THE,A,for,for,-45.12857437133789,"[-3.7323773, -10.4009285, -9.115731, -1.8660934, -9.946659, -3.408733, -3.2016697, -3.4563806]"
the doctor caught you the camera .,a mayor left her a pie .,DO,DO,CATCH,LEAVE,THE,A,for,for,-44.95180130004883,"[-3.7323773, -10.4009285, -9.115731, -3.8479564, -5.68794, -9.430715, -2.736152]"
the doctor delivered him the anchor .,a student sold a chicken to us .,DO,PD,DELIVER,SELL,THE,A,for,to,-40.620880126953125,"[-3.844503, -5.994968, -9.823821, -2.396695, -6.3314304, -1.8525171, -8.4840975, -1.8928484]"
the doctor delivered him the anchor .,a student sold us a chicken .,DO,DO,DELIVER,SELL,THE,A,for,to,-38.40249252319336,"[-3.844503, -5.994968, -9.823821, -7.5929184, -1.5013379, -7.40104, -2.2439046]"
the doctor delivered it the anchor .,a chief bought a candy for us .,DO,PD,DELIVER,BUY,THE,A,for,for,-48.60484313964844,"[-3.8075416, -8.889925, -13.875006, -1.1829904, -8.606945, -4.280556, -6.1462946, -1.8155857]"
the doctor delivered it the anchor .,a chief bought us a candy .,DO,DO,DELIVER,BUY,THE,A,for,for,-45.31413269042969,"[-3.8075416, -8.889925, -13.875006, -7.462272, -0.97588825, -6.9919987, -3.311503]"
the doctor delivered it the chocolate .,a teacher got a salad for you .,DO,PD,DELIVER,GET,THE,A,for,for,-42.316993713378906,"[-3.8289537, -7.1469154, -7.54326, -1.6117482, -11.12483, -2.5342712, -7.1835423, -1.3434701]"
the doctor delivered it the chocolate .,a teacher got you a salad .,DO,DO,DELIVER,GET,THE,A,for,for,-38.725154876708984,"[-3.8289537, -7.1469154, -7.54326, -8.736719, -1.1355126, -8.731091, -1.6027027]"
the doctor delivered me the motor .,a writer promised a coffee to us .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-43.688743591308594,"[-3.8561497, -7.725518, -10.128694, -2.671475, -8.725525, -3.5916564, -5.3951683, -1.5945553]"
the doctor delivered me the motor .,a writer promised us a coffee .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-37.22986602783203,"[-3.8561497, -7.725518, -10.128694, -3.594438, -1.7976602, -8.043455, -2.0839508]"
the doctor delivered the anchor for him .,a student sold a chicken to us .,PD,PD,DELIVER,SELL,THE,A,for,to,-40.54358673095703,"[-3.8346457, -6.037583, -9.79525, -2.1403239, -6.432679, -2.1484754, -8.318768, -1.8358634]"
the doctor delivered the anchor for him .,a student sold us a chicken .,PD,DO,DELIVER,SELL,THE,A,for,to,-39.106842041015625,"[-3.8346457, -6.037583, -9.79525, -8.038883, -1.3450189, -7.5884504, -2.46701]"
the doctor delivered the anchor for it .,a chief bought a candy for us .,PD,PD,DELIVER,BUY,THE,A,for,for,-46.6500244140625,"[-3.8111875, -8.894796, -13.959147, -1.1168239, -8.743543, -3.2805204, -5.532398, -1.3116055]"
the doctor delivered the anchor for it .,a chief bought us a candy .,PD,DO,DELIVER,BUY,THE,A,for,for,-45.39225387573242,"[-3.8111875, -8.894796, -13.959147, -7.6488132, -1.0330151, -7.1073503, -2.937944]"
the doctor delivered the chocolate for it .,a teacher got a salad for you .,PD,PD,DELIVER,GET,THE,A,for,for,-41.374412536621094,"[-3.8257163, -7.110929, -7.577784, -1.5436713, -11.008761, -1.5825443, -7.4326687, -1.2923347]"
the doctor delivered the chocolate for it .,a teacher got you a salad .,PD,DO,DELIVER,GET,THE,A,for,for,-39.439674377441406,"[-3.8257163, -7.110929, -7.577784, -8.797463, -1.4445317, -8.65597, -2.0272803]"
the doctor delivered the motor for me .,a writer promised a coffee to us .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-43.856109619140625,"[-3.825418, -7.800001, -10.496099, -2.218527, -8.893755, -3.3898726, -5.69839, -1.534048]"
the doctor delivered the motor for me .,a writer promised us a coffee .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-38.722877502441406,"[-3.825418, -7.800001, -10.496099, -4.29438, -1.701761, -8.221185, -2.3840294]"
the doctor delivered the motor for you .,a buddy found a jacket for us .,PD,PD,DELIVER,FIND,THE,A,for,for,-39.73443603515625,"[-3.8238232, -10.264236, -6.7643332, -1.2042533, -8.866482, -2.978951, -4.48105, -1.3513094]"
the doctor delivered the motor for you .,a buddy found us a jacket .,PD,DO,DELIVER,FIND,THE,A,for,for,-42.727657318115234,"[-3.8238232, -10.264236, -6.7643332, -6.496063, -3.3825777, -9.86367, -2.132951]"
the doctor delivered the motor for you .,an attorney promised a beer to me .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-42.684471130371094,"[-6.049511, -5.841667, -10.808816, -2.3853464, -9.4807415, -2.2761168, -4.5167856, -1.3254853]"
the doctor delivered the motor for you .,an attorney promised me a beer .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-38.98872756958008,"[-6.049511, -5.841667, -10.808816, -4.679781, -1.7005724, -7.9697037, -1.9386748]"
the doctor delivered you the motor .,a buddy found a jacket for us .,DO,PD,DELIVER,FIND,THE,A,for,for,-40.9837532043457,"[-3.812304, -10.084131, -6.659199, -1.3308153, -8.910033, -3.7347958, -4.9952316, -1.4572424]"
the doctor delivered you the motor .,a buddy found us a jacket .,DO,DO,DELIVER,FIND,THE,A,for,for,-40.47032928466797,"[-3.812304, -10.084131, -6.659199, -5.9158335, -2.905073, -9.399414, -1.6943724]"
the doctor delivered you the motor .,an attorney promised a beer to me .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-40.99847412109375,"[-6.0363145, -5.7719398, -10.442452, -2.412332, -9.233084, -2.3334892, -3.4574332, -1.3114313]"
the doctor delivered you the motor .,an attorney promised me a beer .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-36.23457717895508,"[-6.0363145, -5.7719398, -10.442452, -2.8883767, -1.6851089, -7.781806, -1.6285787]"
the doctor designed the hat for them .,a cousin drew a crystal for you .,PD,PD,DESIGN,DRAW,THE,A,for,for,-43.375892639160156,"[-3.7923768, -9.553795, -9.768288, -1.0153202, -9.127047, -4.1910415, -4.973511, -0.95451397]"
the doctor designed the hat for them .,a cousin drew you a crystal .,PD,DO,DESIGN,DRAW,THE,A,for,for,-44.39096450805664,"[-3.7923768, -9.553795, -9.768288, -8.018908, -1.2083066, -9.011798, -3.0374935]"
the doctor designed the hat for us .,a father left a juice for them .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-46.63466262817383,"[-3.804056, -7.1239176, -6.625325, -1.911212, -12.203909, -5.090971, -8.147627, -1.727643]"
the doctor designed the hat for us .,a father left them a juice .,PD,DO,DESIGN,LEAVE,THE,A,for,for,-43.61250686645508,"[-3.804056, -7.1239176, -6.625325, -7.6616983, -3.0137463, -11.292318, -4.091443]"
the doctor designed the hat for you .,a candidate delivered a cheese for me .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-41.712989807128906,"[-3.7888105, -8.786336, -9.644556, -0.86557484, -10.357784, -3.5934706, -3.624322, -1.0521336]"
the doctor designed the hat for you .,a candidate delivered me a cheese .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-41.97686004638672,"[-3.7888105, -8.786336, -9.644556, -6.4371367, -0.72606665, -8.793872, -3.8000824]"
the doctor designed the log for you .,a scientist found a cheese for me .,PD,PD,DESIGN,FIND,THE,A,for,for,-37.464752197265625,"[-3.791908, -7.8241687, -5.673966, -1.273336, -10.166929, -4.653363, -3.0903144, -0.99076587]"
the doctor designed the log for you .,a scientist found me a cheese .,PD,DO,DESIGN,FIND,THE,A,for,for,-37.96885681152344,"[-3.791908, -7.8241687, -5.673966, -7.7288737, -1.2234095, -8.9887705, -2.7377594]"
the doctor designed the log for you .,a parent delivered a flower for me .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-38.40230178833008,"[-3.791908, -8.304277, -9.587884, -0.89710605, -8.806608, -2.642826, -3.050365, -1.3213265]"
