prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the teacher kept us the coffee .,a guy supplied a salad to him .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-43.00653076171875,"[-3.5542862, -7.128374, -11.373512, -2.4924798, -8.385487, -2.277008, -6.9387894, -0.8565936]"
the teacher kept us the coffee .,a guy supplied him a salad .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-38.38783264160156,"[-3.5542862, -7.128374, -11.373512, -6.4254975, -1.6290047, -7.4490557, -0.82810175]"
the teacher kept you the chocolate .,a champion drew a bottle for him .,DO,PD,KEEP,DRAW,THE,A,for,for,-44.40555191040039,"[-3.53013, -9.596678, -11.507293, -1.097886, -8.453373, -5.9137526, -3.580799, -0.72564]"
the teacher kept you the chocolate .,a champion drew him a bottle .,DO,DO,KEEP,DRAW,THE,A,for,for,-39.19858932495117,"[-3.53013, -9.596678, -11.507293, -5.3926334, -0.9333035, -5.9070754, -2.331476]"
the teacher kept you the chocolate .,an adult bought an engine for me .,DO,PD,KEEP,BUY,THE,A,for,for,-42.407432556152344,"[-5.676126, -5.8430815, -9.082221, -3.310323, -8.917929, -1.7833483, -6.683819, -1.1105853]"
the teacher kept you the chocolate .,an adult bought me an engine .,DO,DO,KEEP,BUY,THE,A,for,for,-38.483978271484375,"[-5.676126, -5.8430815, -9.082221, -4.125845, -3.255598, -9.564709, -0.9363974]"
the teacher kept you the coffee .,a doctor threw a wire to me .,DO,PD,KEEP,THROW,THE,A,for,to,-38.15666961669922,"[-3.513887, -7.0600247, -7.618168, -0.5670722, -10.366804, -3.143605, -4.872452, -1.0146576]"
the teacher kept you the coffee .,a doctor threw me a wire .,DO,DO,KEEP,THROW,THE,A,for,to,-35.5853157043457,"[-3.513887, -7.0600247, -7.618168, -4.410712, -0.35258877, -11.853788, -0.7761476]"
the teacher kept you the motor .,a soldier gave a pie to him .,DO,PD,KEEP,GIVE,THE,A,for,to,-38.96230697631836,"[-3.5145326, -7.636457, -7.39635, -1.2682838, -10.44816, -0.15520489, -7.3920193, -1.1512992]"
the teacher kept you the motor .,a soldier gave him a pie .,DO,DO,KEEP,GIVE,THE,A,for,to,-32.44547653198242,"[-3.5145326, -7.636457, -7.39635, -3.09346, -0.46807408, -9.501959, -0.83464265]"
the teacher left her the camera .,a candidate drew a flower for you .,DO,PD,LEAVE,DRAW,THE,A,for,for,-43.92993927001953,"[-3.5377955, -8.745323, -9.251665, -0.9541889, -8.859504, -3.3146906, -8.031773, -1.2349988]"
the teacher left her the camera .,a candidate drew you a flower .,DO,DO,LEAVE,DRAW,THE,A,for,for,-42.76092529296875,"[-3.5377955, -8.745323, -9.251665, -9.996579, -1.7560804, -8.217393, -1.2560875]"
the teacher left him the beer .,a pilot found a wire for them .,DO,PD,LEAVE,FIND,THE,A,for,for,-43.11199951171875,"[-3.5627236, -7.8778505, -5.7104664, -1.1898779, -8.827091, -5.2874393, -8.639916, -2.0166326]"
the teacher left him the beer .,a pilot found them a wire .,DO,DO,LEAVE,FIND,THE,A,for,for,-40.33272933959961,"[-3.5627236, -7.8778505, -5.7104664, -6.730436, -4.418729, -10.572286, -1.4602388]"
the teacher left it the chicken .,a wife supplied a juice to you .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-48.1588134765625,"[-3.5034645, -9.466857, -12.907944, -1.7073758, -9.781023, -1.3884628, -7.9603662, -1.4433202]"
the teacher left it the chicken .,a wife supplied you a juice .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-46.297607421875,"[-3.5034645, -9.466857, -12.907944, -6.5417805, -3.4943025, -8.53573, -1.8475335]"
the teacher left me the chicken .,a cop took an iron to him .,DO,PD,LEAVE,TAKE,THE,A,for,to,-38.76246643066406,"[-3.5389054, -8.062761, -4.751425, -4.1051683, -7.972757, -4.766327, -4.727804, -0.8373183]"
the teacher left me the chicken .,a cop took him an iron .,DO,DO,LEAVE,TAKE,THE,A,for,to,-38.52882385253906,"[-3.5389054, -8.062761, -4.751425, -3.317954, -10.010072, -6.6609364, -2.1867704]"
the teacher left me the motor .,a singer showed a pie to you .,DO,PD,LEAVE,SHOW,THE,A,for,to,-46.62574005126953,"[-3.5606866, -10.245881, -8.802018, -2.9528189, -10.607503, -2.2684932, -6.917996, -1.2703427]"
the teacher left me the motor .,a singer showed you a pie .,DO,DO,LEAVE,SHOW,THE,A,for,to,-41.060943603515625,"[-3.5606866, -10.245881, -8.802018, -5.2856903, -1.8740232, -9.968613, -1.3240346]"
the teacher left the beer for him .,a pilot found a wire for them .,PD,PD,LEAVE,FIND,THE,A,for,for,-41.612037658691406,"[-3.5411134, -7.946286, -5.719014, -1.0723733, -9.091177, -4.3123264, -8.222586, -1.7071598]"
the teacher left the beer for him .,a pilot found them a wire .,PD,DO,LEAVE,FIND,THE,A,for,for,-43.19289779663086,"[-3.5411134, -7.946286, -5.719014, -7.4203367, -4.5638323, -11.588846, -2.4134667]"
the teacher left the camera for her .,a candidate drew a flower for you .,PD,PD,LEAVE,DRAW,THE,A,for,for,-42.91433334350586,"[-3.5146532, -8.913913, -9.6105385, -0.797914, -8.868479, -2.3725467, -7.508384, -1.3279047]"
the teacher left the camera for her .,a candidate drew you a flower .,PD,DO,LEAVE,DRAW,THE,A,for,for,-45.15813446044922,"[-3.5146532, -8.913913, -9.6105385, -10.006891, -2.8297129, -8.621111, -1.661317]"
the teacher left the camera for us .,a nurse fed a candy to her .,PD,PD,LEAVE,FEED,THE,A,for,to,-44.70026779174805,"[-3.5216172, -7.62372, -10.413023, -1.3081536, -9.851183, -2.4763026, -2.6330233, -6.873247]"
the teacher left the camera for us .,a nurse fed her a candy .,PD,DO,LEAVE,FEED,THE,A,for,to,-37.658905029296875,"[-3.5216172, -7.62372, -10.413023, -2.9960294, -2.632072, -6.416753, -4.055693]"
the teacher left the camera for you .,a kid sent a box to us .,PD,PD,LEAVE,SEND,THE,A,for,to,-38.074737548828125,"[-3.4839668, -8.670545, -8.780487, -1.3093536, -7.4214706, -2.6344464, -4.483365, -1.2911053]"
the teacher left the camera for you .,a kid sent us a box .,PD,DO,LEAVE,SEND,THE,A,for,to,-35.9975471496582,"[-3.4839668, -8.670545, -8.780487, -4.1532955, -0.9060323, -6.78021, -3.2230113]"
the teacher left the chicken for it .,a wife supplied a juice to you .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-47.02513122558594,"[-3.520538, -9.422933, -12.755223, -1.721794, -8.573203, -1.5394044, -7.8605337, -1.6315026]"
the teacher left the chicken for it .,a wife supplied you a juice .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-45.70792007446289,"[-3.520538, -9.422933, -12.755223, -6.5089474, -3.3432395, -8.00387, -2.1531699]"
the teacher left the chicken for me .,a cop took an iron to him .,PD,PD,LEAVE,TAKE,THE,A,for,to,-38.83351516723633,"[-3.512897, -8.105462, -4.6852493, -3.9753742, -7.6993976, -4.634954, -5.2523346, -0.9678465]"
the teacher left the chicken for me .,a cop took him an iron .,PD,DO,LEAVE,TAKE,THE,A,for,to,-40.50189208984375,"[-3.512897, -8.105462, -4.6852493, -3.679, -10.335325, -7.0820665, -3.1018925]"
the teacher left the chicken for you .,a buddy kept a juice for him .,PD,PD,LEAVE,KEEP,THE,A,for,for,-45.22650146484375,"[-3.4983642, -10.688413, -8.54695, -1.4490616, -11.73894, -3.6832733, -4.737175, -0.88432324]"
the teacher left the chicken for you .,a buddy kept him a juice .,PD,DO,LEAVE,KEEP,THE,A,for,for,-44.15226364135742,"[-3.4983642, -10.688413, -8.54695, -5.1110163, -3.3315308, -10.808422, -2.1675682]"
the teacher left the iron for us .,a winner made a motor for you .,PD,PD,LEAVE,MAKE,THE,A,for,for,-41.330116271972656,"[-3.508936, -10.549845, -7.1240983, -2.7226686, -9.7603035, -3.713261, -3.2029676, -0.74803793]"
the teacher left the iron for us .,a winner made you a motor .,PD,DO,LEAVE,MAKE,THE,A,for,for,-42.73384094238281,"[-3.508936, -10.549845, -7.1240983, -6.5286236, -1.6333586, -10.254121, -3.1348581]"
the teacher left the motor for me .,a singer showed a pie to you .,PD,PD,LEAVE,SHOW,THE,A,for,to,-47.16027069091797,"[-3.5261507, -10.394961, -9.058361, -2.6468554, -10.426851, -2.1630206, -7.6054435, -1.3386275]"
the teacher left the motor for me .,a singer showed you a pie .,PD,DO,LEAVE,SHOW,THE,A,for,to,-43.157875061035156,"[-3.5261507, -10.394961, -9.058361, -6.1132326, -2.0535698, -10.000477, -2.0111232]"
the teacher left us the camera .,a nurse fed a candy to her .,DO,PD,LEAVE,FEED,THE,A,for,to,-44.75777053833008,"[-3.5654473, -7.481271, -10.359239, -1.739729, -9.922779, -2.83305, -2.6243846, -6.231869]"
the teacher left us the camera .,a nurse fed her a candy .,DO,DO,LEAVE,FEED,THE,A,for,to,-35.460472106933594,"[-3.5654473, -7.481271, -10.359239, -2.7305164, -1.671533, -6.414158, -3.2383077]"
the teacher left us the iron .,a winner made a motor for you .,DO,PD,LEAVE,MAKE,THE,A,for,for,-41.58794021606445,"[-3.5354986, -10.348994, -7.1252146, -2.9305582, -9.947733, -4.2973304, -2.463471, -0.93914026]"
the teacher left us the iron .,a winner made you a motor .,DO,DO,LEAVE,MAKE,THE,A,for,for,-40.17987060546875,"[-3.5354986, -10.348994, -7.1252146, -4.95, -1.5666035, -10.308954, -2.3446064]"
the teacher left you the camera .,a kid sent a box to us .,DO,PD,LEAVE,SEND,THE,A,for,to,-37.98426055908203,"[-3.5102124, -8.490058, -8.738783, -1.5498648, -7.2358665, -2.4286697, -5.054802, -0.9760026]"
the teacher left you the camera .,a kid sent us a box .,DO,DO,LEAVE,SEND,THE,A,for,to,-34.692481994628906,"[-3.5102124, -8.490058, -8.738783, -4.039773, -0.92598677, -6.556856, -2.4308152]"
the teacher left you the chicken .,a buddy kept a juice for him .,DO,PD,LEAVE,KEEP,THE,A,for,for,-47.23252868652344,"[-3.4988947, -10.710325, -8.593278, -1.6634043, -12.528525, -4.964249, -4.4955754, -0.77827793]"
the teacher left you the chicken .,a buddy kept him a juice .,DO,DO,LEAVE,KEEP,THE,A,for,for,-43.669918060302734,"[-3.4988947, -10.710325, -8.593278, -4.543172, -3.384975, -11.635498, -1.3037753]"
the teacher made him the jacket .,an uncle threw a candy to us .,DO,PD,MAKE,THROW,THE,A,for,to,-40.997154235839844,"[-5.6652346, -7.9445844, -8.303019, -1.2291466, -7.458519, -3.6496997, -6.0305653, -0.71638703]"
the teacher made him the jacket .,an uncle threw us a candy .,DO,DO,MAKE,THROW,THE,A,for,to,-37.46773147583008,"[-5.6652346, -7.9445844, -8.303019, -7.219868, -0.81747353, -5.781665, -1.7358865]"
the teacher made the jacket for him .,an uncle threw a candy to us .,PD,PD,MAKE,THROW,THE,A,for,to,-41.76474380493164,"[-5.657178, -7.8746805, -8.87832, -0.8571309, -6.8838964, -3.8369532, -6.973667, -0.80291784]"
the teacher made the jacket for him .,an uncle threw us a candy .,PD,DO,MAKE,THROW,THE,A,for,to,-39.8465461730957,"[-5.657178, -7.8746805, -8.87832, -8.296801, -0.82923937, -5.5023885, -2.8079379]"
the teacher made the jacket for them .,a guy showed a beer to you .,PD,PD,MAKE,SHOW,THE,A,for,to,-38.505149841308594,"[-3.5260243, -7.4018593, -6.873583, -3.4767017, -7.8159637, -1.8512931, -6.393039, -1.1666875]"
the teacher made the jacket for them .,a guy showed you a beer .,PD,DO,MAKE,SHOW,THE,A,for,to,-34.05027770996094,"[-3.5260243, -7.4018593, -6.873583, -5.71704, -1.221695, -7.222004, -2.0880733]"
the teacher made the jacket for you .,a friend showed a tea to me .,PD,PD,MAKE,SHOW,THE,A,for,to,-37.04308319091797,"[-3.5123158, -5.733534, -6.776836, -4.4479265, -11.125645, -3.3400764, -0.7406681, -1.3660829]"
the teacher made the jacket for you .,a friend showed me a tea .,PD,DO,MAKE,SHOW,THE,A,for,to,-31.694679260253906,"[-3.5123158, -5.733534, -6.776836, -0.18729395, -1.221106, -9.966832, -4.2967606]"
the teacher made them the jacket .,a guy showed a beer to you .,DO,PD,MAKE,SHOW,THE,A,for,to,-39.215599060058594,"[-3.553291, -7.250486, -6.789542, -4.158966, -7.958707, -1.9697506, -6.441819, -1.0930362]"
the teacher made them the jacket .,a guy showed you a beer .,DO,DO,MAKE,SHOW,THE,A,for,to,-32.83123779296875,"[-3.553291, -7.250486, -6.789542, -5.740288, -1.233577, -7.075601, -1.1884542]"
the teacher made you the jacket .,a friend showed a tea to me .,DO,PD,MAKE,SHOW,THE,A,for,to,-38.172576904296875,"[-3.527021, -5.658135, -6.8140974, -4.8599086, -11.644878, -3.290752, -1.0016856, -1.3760998]"
the teacher made you the jacket .,a friend showed me a tea .,DO,DO,MAKE,SHOW,THE,A,for,to,-30.57662010192871,"[-3.527021, -5.658135, -6.8140974, -0.11041874, -1.1243597, -10.1651945, -3.1773944]"
the teacher promised it the salad .,a husband purchased a bowl for them .,DO,PD,PROMISE,PURCHASE,THE,A,to,for,-41.64753723144531,"[-3.6712627, -8.497484, -9.321619, -0.91438556, -6.152769, -4.262373, -7.0712037, -1.7564416]"
the teacher promised it the salad .,a husband purchased them a bowl .,DO,DO,PROMISE,PURCHASE,THE,A,to,for,-39.286041259765625,"[-3.6712627, -8.497484, -9.321619, -6.3844833, -4.2349243, -3.4763725, -3.6998973]"
the teacher promised me the box .,a hero got a tea for it .,DO,PD,PROMISE,GET,THE,A,to,for,-42.74028778076172,"[-3.6359367, -8.638259, -6.9474936, -2.2336242, -10.4044895, -3.7890716, -6.4161873, -0.6752231]"
the teacher promised me the box .,a hero got it a tea .,DO,DO,PROMISE,GET,THE,A,to,for,-45.04952621459961,"[-3.6359367, -8.638259, -6.9474936, -4.77234, -6.399866, -13.046165, -1.6094652]"
the teacher promised me the salad .,a lawyer left a hat for us .,DO,PD,PROMISE,LEAVE,THE,A,to,for,-42.592063903808594,"[-3.6871011, -6.6004877, -8.580561, -1.7074176, -9.713305, -5.34564, -5.4987564, -1.4587961]"
the teacher promised me the salad .,a lawyer left us a hat .,DO,DO,PROMISE,LEAVE,THE,A,to,for,-36.17414093017578,"[-3.6871011, -6.6004877, -8.580561, -4.6267157, -1.4816825, -9.460839, -1.7367561]"
the teacher promised the box to me .,a hero got a tea for it .,PD,PD,PROMISE,GET,THE,A,to,for,-42.219688415527344,"[-3.5583768, -8.713347, -7.144447, -1.8253797, -10.327063, -3.6930768, -6.2862043, -0.6717962]"
the teacher promised the box to me .,a hero got it a tea .,PD,DO,PROMISE,GET,THE,A,to,for,-44.86127471923828,"[-3.5583768, -8.713347, -7.144447, -4.589769, -6.173867, -12.746431, -1.9350374]"
the teacher promised the chicken to us .,a husband showed a salad to her .,PD,PD,PROMISE,SHOW,THE,A,to,to,-39.2458381652832,"[-3.5722198, -8.521463, -8.594206, -3.107238, -9.385184, -0.6609678, -3.7460027, -1.6585552]"
the teacher promised the chicken to us .,a husband showed her a salad .,PD,DO,PROMISE,SHOW,THE,A,to,to,-34.95575714111328,"[-3.5722198, -8.521463, -8.594206, -2.979049, -1.4052926, -7.7862687, -2.097258]"
the teacher promised the juice to them .,a sheriff found a glass for you .,PD,PD,PROMISE,FIND,THE,A,to,for,-43.09670639038086,"[-3.5890045, -8.367053, -6.149785, -1.1450398, -6.9825916, -7.475748, -8.135183, -1.2523019]"
the teacher promised the juice to them .,a sheriff found you a glass .,PD,DO,PROMISE,FIND,THE,A,to,for,-41.96415328979492,"[-3.5890045, -8.367053, -6.149785, -9.252129, -3.6349955, -6.5967665, -4.37442]"
the teacher promised the salad to it .,a husband purchased a bowl for them .,PD,PD,PROMISE,PURCHASE,THE,A,to,for,-40.560081481933594,"[-3.6114907, -8.5279045, -9.647702, -0.7418025, -5.7078743, -4.2469883, -6.6912904, -1.3850305]"
the teacher promised the salad to it .,a husband purchased them a bowl .,PD,DO,PROMISE,PURCHASE,THE,A,to,for,-44.66324996948242,"[-3.6114907, -8.5279045, -9.647702, -6.7864213, -4.8598833, -6.939193, -4.290654]"
the teacher promised the salad to me .,a lawyer left a hat for us .,PD,PD,PROMISE,LEAVE,THE,A,to,for,-42.170440673828125,"[-3.625867, -6.707038, -8.691555, -1.3545078, -9.446215, -5.242072, -5.4757185, -1.6274688]"
the teacher promised the salad to me .,a lawyer left us a hat .,PD,DO,PROMISE,LEAVE,THE,A,to,for,-37.91556167602539,"[-3.625867, -6.707038, -8.691555, -5.720265, -1.3889437, -9.390542, -2.3913522]"
the teacher promised them the juice .,a sheriff found a glass for you .,DO,PD,PROMISE,FIND,THE,A,to,for,-42.949195861816406,"[-3.614687, -8.081799, -6.0420623, -1.2582567, -7.296738, -7.4713345, -8.110671, -1.0736505]"
the teacher promised them the juice .,a sheriff found you a glass .,DO,DO,PROMISE,FIND,THE,A,to,for,-40.8293342590332,"[-3.614687, -8.081799, -6.0420623, -8.983684, -3.727434, -6.7061434, -3.6735253]"
the teacher promised us the chicken .,a husband showed a salad to her .,DO,PD,PROMISE,SHOW,THE,A,to,to,-42.09389114379883,"[-3.6181827, -8.447139, -8.301449, -3.9138248, -10.261189, -1.8459404, -3.4392338, -2.2669344]"
the teacher promised us the chicken .,a husband showed her a salad .,DO,DO,PROMISE,SHOW,THE,A,to,to,-34.18710708618164,"[-3.6181827, -8.447139, -8.301449, -3.2950647, -1.5277056, -7.58352, -1.4140455]"
the teacher purchased her the tea .,a girl showed a ball to us .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-40.41899490356445,"[-3.6251082, -6.436167, -7.515609, -3.9978862, -8.234217, -3.5687923, -6.227255, -0.8139617]"
the teacher purchased her the tea .,a girl showed us a ball .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-34.722198486328125,"[-3.6251082, -6.436167, -7.515609, -4.68413, -1.8271656, -8.215208, -2.418813]"
the teacher purchased him the beer .,a bishop bought a chocolate for us .,DO,PD,PURCHASE,BUY,THE,A,for,for,-42.12459945678711,"[-3.669766, -9.104078, -6.937338, -3.718507, -6.696381, -6.1497965, -5.0562553, -0.79247856]"
the teacher purchased him the beer .,a bishop bought us a chocolate .,DO,DO,PURCHASE,BUY,THE,A,for,for,-37.90803146362305,"[-3.669766, -9.104078, -6.937338, -7.055175, -1.5939565, -6.1111803, -3.436538]"
the teacher purchased him the coffee .,a nurse drew a knife for you .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-37.659385681152344,"[-3.6713533, -7.0230045, -7.5984383, -1.8013401, -2.9535155, -6.358904, -7.401171, -0.85165983]"
the teacher purchased him the coffee .,a nurse drew you a knife .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-36.9405632019043,"[-3.6713533, -7.0230045, -7.5984383, -8.808598, -2.6418602, -6.386656, -0.810655]"
the teacher purchased him the engine .,a writer kept a juice for us .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-50.026611328125,"[-3.6788993, -7.502322, -9.348836, -2.5646412, -14.159378, -6.3655605, -4.9389396, -1.4680334]"
the teacher purchased him the engine .,a writer kept us a juice .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-47.075008392333984,"[-3.6788993, -7.502322, -9.348836, -5.351783, -5.7348776, -12.919964, -2.5383265]"
the teacher purchased him the juice .,a singer saved a chocolate for us .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-52.256263732910156,"[-3.6781728, -9.772156, -9.432136, -2.6372793, -10.668518, -7.89065, -6.8604565, -1.3168954]"
the teacher purchased him the juice .,a singer saved us a chocolate .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-46.28230285644531,"[-3.6781728, -9.772156, -9.432136, -7.44479, -3.8272593, -7.8510046, -4.276786]"
the teacher purchased it the gun .,a club designed a hat for you .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-41.46611404418945,"[-3.659708, -8.613166, -7.660943, -6.4515443, -7.074505, -2.4263334, -4.580179, -0.99973667]"
the teacher purchased it the gun .,a club designed you a hat .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-42.52516174316406,"[-3.659708, -8.613166, -7.660943, -9.843053, -5.7301574, -6.0446115, -0.9735236]"
the teacher purchased it the tea .,a child caught a telephone for us .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-49.490272521972656,"[-3.6749122, -6.1768465, -6.6196404, -5.149391, -9.437774, -7.868684, -9.111945, -1.4510821]"
the teacher purchased it the tea .,a child caught us a telephone .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-47.941123962402344,"[-3.6749122, -6.1768465, -6.6196404, -10.894844, -4.9805517, -11.663659, -3.9306695]"
the teacher purchased me the gun .,a colonel sold a bottle to them .,DO,PD,PURCHASE,SELL,THE,A,for,to,-42.8189582824707,"[-3.6561193, -10.581501, -8.00965, -3.235034, -7.395096, -2.382824, -6.842643, -0.7160921]"
the teacher purchased me the gun .,a colonel sold them a bottle .,DO,DO,PURCHASE,SELL,THE,A,for,to,-38.814544677734375,"[-3.6561193, -10.581501, -8.00965, -5.747325, -2.4790435, -6.0010004, -2.3399084]"
the teacher purchased the beer for him .,a bishop bought a chocolate for us .,PD,PD,PURCHASE,BUY,THE,A,for,for,-38.315128326416016,"[-3.6280189, -9.266241, -6.910969, -1.8663794, -5.6602273, -3.6022487, -6.655813, -0.7252322]"
