prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the teacher kept us the coffee .,a guy supplied a salad to him .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-43.488380432128906,"[-3.7985225, -7.3279357, -11.38159, -2.6299396, -8.646566, -2.1478248, -6.5343266, -1.0216749]"
the teacher kept us the coffee .,a guy supplied him a salad .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-38.87669372558594,"[-3.7985225, -7.3279357, -11.38159, -6.032908, -1.7077842, -7.5676975, -1.0602573]"
the teacher kept you the chocolate .,a champion drew a bottle for him .,DO,PD,KEEP,DRAW,THE,A,for,for,-45.14335632324219,"[-3.8027065, -9.529951, -11.440138, -1.3431416, -8.633093, -5.7393947, -3.7456484, -0.90928197]"
the teacher kept you the chocolate .,a champion drew him a bottle .,DO,DO,KEEP,DRAW,THE,A,for,for,-39.70248031616211,"[-3.8027065, -9.529951, -11.440138, -5.159996, -1.2944272, -6.0177975, -2.4574642]"
the teacher kept you the chocolate .,an adult bought an engine for me .,DO,PD,KEEP,BUY,THE,A,for,for,-43.23784637451172,"[-6.0316553, -6.300372, -9.171058, -3.2605247, -8.720954, -1.873556, -6.5825257, -1.2972016]"
the teacher kept you the chocolate .,an adult bought me an engine .,DO,DO,KEEP,BUY,THE,A,for,for,-39.472591400146484,"[-6.0316553, -6.300372, -9.171058, -4.280242, -3.1826594, -9.269406, -1.2371986]"
the teacher kept you the coffee .,a doctor threw a wire to me .,DO,PD,KEEP,THROW,THE,A,for,to,-39.13599395751953,"[-3.7836146, -7.1982784, -7.68961, -0.66224056, -10.074973, -3.1066864, -5.35791, -1.2626795]"
the teacher kept you the coffee .,a doctor threw me a wire .,DO,DO,KEEP,THROW,THE,A,for,to,-36.10100555419922,"[-3.7836146, -7.1982784, -7.68961, -4.5673394, -0.4299214, -11.353552, -1.0786911]"
the teacher kept you the motor .,a soldier gave a pie to him .,DO,PD,KEEP,GIVE,THE,A,for,to,-39.34210968017578,"[-3.779259, -7.637423, -7.5719852, -1.4668034, -10.381243, -0.20609197, -7.0216002, -1.277706]"
the teacher kept you the motor .,a soldier gave him a pie .,DO,DO,KEEP,GIVE,THE,A,for,to,-32.97913360595703,"[-3.779259, -7.637423, -7.5719852, -2.9688559, -0.5516911, -9.404382, -1.0655375]"
the teacher left her the camera .,a candidate drew a flower for you .,DO,PD,LEAVE,DRAW,THE,A,for,for,-44.201560974121094,"[-3.779003, -8.781247, -8.944411, -1.1259106, -9.001177, -3.3866096, -7.830513, -1.3526871]"
the teacher left her the camera .,a candidate drew you a flower .,DO,DO,LEAVE,DRAW,THE,A,for,for,-42.75959777832031,"[-3.779003, -8.781247, -8.944411, -9.755239, -2.0429654, -7.978965, -1.4777701]"
the teacher left him the beer .,a pilot found a wire for them .,DO,PD,LEAVE,FIND,THE,A,for,for,-43.3608512878418,"[-3.8028193, -7.9266777, -5.8531485, -1.3492194, -8.766519, -5.259349, -8.430528, -1.9725912]"
the teacher left him the beer .,a pilot found them a wire .,DO,DO,LEAVE,FIND,THE,A,for,for,-41.100040435791016,"[-3.8028193, -7.9266777, -5.8531485, -6.724454, -4.549, -10.397708, -1.8462343]"
the teacher left it the chicken .,a wife supplied a juice to you .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-48.82256317138672,"[-3.7713013, -9.439935, -12.131487, -2.0625052, -10.065166, -1.6901042, -7.9866543, -1.6754084]"
the teacher left it the chicken .,a wife supplied you a juice .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-46.546363830566406,"[-3.7713013, -9.439935, -12.131487, -6.5867133, -3.4670284, -8.669588, -2.4803066]"
the teacher left me the chicken .,a cop took an iron to him .,DO,PD,LEAVE,TAKE,THE,A,for,to,-39.62889862060547,"[-3.795399, -8.247527, -4.9640937, -4.075618, -7.86206, -4.801301, -4.7768054, -1.1060944]"
the teacher left me the chicken .,a cop took him an iron .,DO,DO,LEAVE,TAKE,THE,A,for,to,-39.098567962646484,"[-3.795399, -8.247527, -4.9640937, -3.1209803, -9.744287, -6.3322845, -2.8939996]"
the teacher left me the motor .,a singer showed a pie to you .,DO,PD,LEAVE,SHOW,THE,A,for,to,-46.95960998535156,"[-3.8123174, -10.117279, -8.827713, -2.9031787, -10.3169, -2.548806, -6.888736, -1.544681]"
the teacher left me the motor .,a singer showed you a pie .,DO,DO,LEAVE,SHOW,THE,A,for,to,-41.6846923828125,"[-3.8123174, -10.117279, -8.827713, -5.376846, -2.1017885, -9.788861, -1.6598905]"
the teacher left the beer for him .,a pilot found a wire for them .,PD,PD,LEAVE,FIND,THE,A,for,for,-42.20871353149414,"[-3.8141448, -7.973463, -5.8376904, -1.2743664, -8.872341, -4.612163, -8.012783, -1.8117589]"
the teacher left the beer for him .,a pilot found them a wire .,PD,DO,LEAVE,FIND,THE,A,for,for,-43.079505920410156,"[-3.8141448, -7.973463, -5.8376904, -7.0899477, -4.6835356, -11.104028, -2.5766966]"
the teacher left the camera for her .,a candidate drew a flower for you .,PD,PD,LEAVE,DRAW,THE,A,for,for,-43.26383972167969,"[-3.8071063, -8.85911, -9.190767, -1.0213485, -8.97762, -2.6840353, -7.3168387, -1.4070117]"
the teacher left the camera for her .,a candidate drew you a flower .,PD,DO,LEAVE,DRAW,THE,A,for,for,-44.465476989746094,"[-3.8071063, -8.85911, -9.190767, -9.735613, -2.897922, -8.229469, -1.7454917]"
the teacher left the camera for us .,a nurse fed a candy to her .,PD,PD,LEAVE,FEED,THE,A,for,to,-44.34845733642578,"[-3.8081148, -7.833295, -10.173286, -1.5553083, -9.690876, -2.7156763, -2.3536882, -6.218212]"
the teacher left the camera for us .,a nurse fed her a candy .,PD,DO,LEAVE,FEED,THE,A,for,to,-38.03401184082031,"[-3.8081148, -7.833295, -10.173286, -2.8390713, -2.6393619, -6.6245613, -4.1163187]"
the teacher left the camera for you .,a kid sent a box to us .,PD,PD,LEAVE,SEND,THE,A,for,to,-38.64778137207031,"[-3.785787, -8.644155, -8.857195, -1.5925206, -7.0746474, -2.6971216, -4.630332, -1.3660253]"
the teacher left the camera for you .,a kid sent us a box .,PD,DO,LEAVE,SEND,THE,A,for,to,-35.91015625,"[-3.785787, -8.644155, -8.857195, -4.029543, -0.9518359, -6.3601756, -3.281463]"
the teacher left the chicken for it .,a wife supplied a juice to you .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-47.54907989501953,"[-3.8051438, -9.416819, -12.040718, -1.9408858, -9.068443, -1.6372486, -7.9037466, -1.7360777]"
the teacher left the chicken for it .,a wife supplied you a juice .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-45.95459747314453,"[-3.8051438, -9.416819, -12.040718, -6.502289, -3.3713899, -8.191984, -2.626255]"
the teacher left the chicken for me .,a cop took an iron to him .,PD,PD,LEAVE,TAKE,THE,A,for,to,-39.58830642700195,"[-3.8138785, -8.30192, -4.9188104, -3.9707737, -7.597229, -4.7027044, -5.107408, -1.1755836]"
the teacher left the chicken for me .,a cop took him an iron .,PD,DO,LEAVE,TAKE,THE,A,for,to,-40.92858123779297,"[-3.8138785, -8.30192, -4.9188104, -3.4486828, -9.955048, -6.9512777, -3.5389645]"
the teacher left the chicken for you .,a buddy kept a juice for him .,PD,PD,LEAVE,KEEP,THE,A,for,for,-45.8044319152832,"[-3.8015084, -10.424562, -8.358899, -1.7355337, -11.822072, -4.365801, -4.2383394, -1.0577161]"
the teacher left the chicken for you .,a buddy kept him a juice .,PD,DO,LEAVE,KEEP,THE,A,for,for,-44.43458557128906,"[-3.8015084, -10.424562, -8.358899, -4.6678867, -3.7157578, -10.861719, -2.6042504]"
the teacher left the iron for us .,a winner made a motor for you .,PD,PD,LEAVE,MAKE,THE,A,for,for,-42.80562210083008,"[-3.8030353, -10.269146, -7.3705587, -2.7359602, -10.073606, -4.2668147, -3.3256578, -0.9608449]"
the teacher left the iron for us .,a winner made you a motor .,PD,DO,LEAVE,MAKE,THE,A,for,for,-43.358577728271484,"[-3.8030353, -10.269146, -7.3705587, -6.38002, -1.8294679, -10.32568, -3.3806696]"
the teacher left the motor for me .,a singer showed a pie to you .,PD,PD,LEAVE,SHOW,THE,A,for,to,-47.2595329284668,"[-3.822743, -10.20224, -8.983275, -2.7520685, -10.178669, -2.444475, -7.321925, -1.5541368]"
the teacher left the motor for me .,a singer showed you a pie .,PD,DO,LEAVE,SHOW,THE,A,for,to,-43.27509689331055,"[-3.822743, -10.20224, -8.983275, -6.0725927, -2.2614164, -9.806964, -2.1258638]"
the teacher left us the camera .,a nurse fed a candy to her .,DO,PD,LEAVE,FEED,THE,A,for,to,-44.951942443847656,"[-3.8054094, -7.749048, -10.155834, -1.8168184, -9.855591, -3.0969858, -2.3950727, -6.077181]"
the teacher left us the camera .,a nurse fed her a candy .,DO,DO,LEAVE,FEED,THE,A,for,to,-36.611534118652344,"[-3.8054094, -7.749048, -10.155834, -2.6798859, -1.9887995, -6.5969563, -3.6356034]"
the teacher left us the iron .,a winner made a motor for you .,DO,PD,LEAVE,MAKE,THE,A,for,for,-43.10681915283203,"[-3.7983508, -10.161685, -7.374203, -2.8244128, -10.176065, -4.6882606, -2.9709225, -1.1129205]"
the teacher left us the iron .,a winner made you a motor .,DO,DO,LEAVE,MAKE,THE,A,for,for,-41.40754318237305,"[-3.7983508, -10.161685, -7.374203, -5.1616883, -1.7480922, -10.375849, -2.7876742]"
the teacher left you the camera .,a kid sent a box to us .,DO,PD,LEAVE,SEND,THE,A,for,to,-38.753360748291016,"[-3.7774081, -8.522264, -8.869945, -1.6983423, -6.926448, -2.5965915, -5.183977, -1.1783855]"
the teacher left you the camera .,a kid sent us a box .,DO,DO,LEAVE,SEND,THE,A,for,to,-35.05113220214844,"[-3.7774081, -8.522264, -8.869945, -3.9787645, -0.9453301, -6.1543717, -2.8030505]"
the teacher left you the chicken .,a buddy kept a juice for him .,DO,PD,LEAVE,KEEP,THE,A,for,for,-47.44524002075195,"[-3.772936, -10.43916, -8.390829, -1.9389228, -12.358276, -5.3315716, -4.1759443, -1.0376012]"
the teacher left you the chicken .,a buddy kept him a juice .,DO,DO,LEAVE,KEEP,THE,A,for,for,-43.63827896118164,"[-3.772936, -10.43916, -8.390829, -4.1984673, -3.6648366, -11.240321, -1.9317279]"
the teacher made him the jacket .,an uncle threw a candy to us .,DO,PD,MAKE,THROW,THE,A,for,to,-42.399932861328125,"[-6.0161014, -8.20874, -8.343032, -1.16613, -7.590646, -4.0202804, -6.188913, -0.86609054]"
the teacher made him the jacket .,an uncle threw us a candy .,DO,DO,MAKE,THROW,THE,A,for,to,-38.86723709106445,"[-6.0161014, -8.20874, -8.343032, -7.30949, -0.84643453, -5.836952, -2.3064868]"
the teacher made the jacket for him .,an uncle threw a candy to us .,PD,PD,MAKE,THROW,THE,A,for,to,-43.03921127319336,"[-6.0320377, -8.152041, -8.75346, -0.89982975, -7.2285786, -4.1402044, -6.888477, -0.9445827]"
the teacher made the jacket for him .,an uncle threw us a candy .,PD,DO,MAKE,THROW,THE,A,for,to,-40.962982177734375,"[-6.0320377, -8.152041, -8.75346, -8.128515, -0.9273322, -5.786886, -3.1827078]"
the teacher made the jacket for them .,a guy showed a beer to you .,PD,PD,MAKE,SHOW,THE,A,for,to,-39.33102798461914,"[-3.7956548, -7.465808, -6.93991, -3.609952, -7.761715, -2.2544425, -6.2281766, -1.2753682]"
the teacher made the jacket for them .,a guy showed you a beer .,PD,DO,MAKE,SHOW,THE,A,for,to,-34.613677978515625,"[-3.7956548, -7.465808, -6.93991, -5.53541, -1.3398904, -7.312476, -2.2245274]"
the teacher made the jacket for you .,a friend showed a tea to me .,PD,PD,MAKE,SHOW,THE,A,for,to,-37.93770980834961,"[-3.8001368, -5.941511, -6.6390524, -4.6452503, -11.090121, -3.5052779, -0.8979414, -1.4184171]"
the teacher made the jacket for you .,a friend showed me a tea .,PD,DO,MAKE,SHOW,THE,A,for,to,-32.24127197265625,"[-3.8001368, -5.941511, -6.6390524, -0.18354969, -1.3195788, -9.945874, -4.4115663]"
the teacher made them the jacket .,a guy showed a beer to you .,DO,PD,MAKE,SHOW,THE,A,for,to,-39.98383712768555,"[-3.8021147, -7.3959026, -6.8991795, -4.043005, -7.8800554, -2.3469815, -6.37444, -1.2421591]"
the teacher made them the jacket .,a guy showed you a beer .,DO,DO,MAKE,SHOW,THE,A,for,to,-33.83675765991211,"[-3.8021147, -7.3959026, -6.8991795, -5.627034, -1.3109286, -7.256979, -1.5446198]"
the teacher made you the jacket .,a friend showed a tea to me .,DO,PD,MAKE,SHOW,THE,A,for,to,-38.9299430847168,"[-3.7924209, -5.884795, -6.6681595, -5.039705, -11.486996, -3.5148919, -1.078118, -1.4648575]"
the teacher made you the jacket .,a friend showed me a tea .,DO,DO,MAKE,SHOW,THE,A,for,to,-31.471378326416016,"[-3.7924209, -5.884795, -6.6681595, -0.115260564, -1.2445703, -10.085723, -3.6804488]"
the teacher promised it the salad .,a husband purchased a bowl for them .,DO,PD,PROMISE,PURCHASE,THE,A,to,for,-42.471435546875,"[-3.8849578, -8.771129, -9.45065, -0.89061177, -6.6013947, -4.0548377, -6.9290166, -1.8888385]"
the teacher promised it the salad .,a husband purchased them a bowl .,DO,DO,PROMISE,PURCHASE,THE,A,to,for,-40.97655487060547,"[-3.8849578, -8.771129, -9.45065, -6.407838, -4.384612, -4.2847853, -3.7925866]"
the teacher promised me the box .,a hero got a tea for it .,DO,PD,PROMISE,GET,THE,A,to,for,-43.231937408447266,"[-3.852846, -8.603395, -7.2225714, -2.2836, -10.28471, -3.7303894, -6.4707375, -0.7836858]"
the teacher promised me the box .,a hero got it a tea .,DO,DO,PROMISE,GET,THE,A,to,for,-45.349609375,"[-3.852846, -8.603395, -7.2225714, -4.814495, -6.3681455, -12.8917675, -1.5963864]"
the teacher promised me the salad .,a lawyer left a hat for us .,DO,PD,PROMISE,LEAVE,THE,A,to,for,-43.234413146972656,"[-3.884051, -6.6273723, -8.544052, -1.7266383, -9.69386, -5.342639, -5.7432256, -1.6725755]"
the teacher promised me the salad .,a lawyer left us a hat .,DO,DO,PROMISE,LEAVE,THE,A,to,for,-37.053916931152344,"[-3.884051, -6.6273723, -8.544052, -4.9127927, -1.5739295, -9.506704, -2.005012]"
the teacher promised the box to me .,a hero got a tea for it .,PD,PD,PROMISE,GET,THE,A,to,for,-42.85932540893555,"[-3.8341198, -8.642471, -7.3607244, -2.0311506, -10.271378, -3.6504743, -6.296069, -0.77293986]"
the teacher promised the box to me .,a hero got it a tea .,PD,DO,PROMISE,GET,THE,A,to,for,-45.296165466308594,"[-3.8341198, -8.642471, -7.3607244, -4.6543236, -6.214486, -12.768591, -1.8214511]"
the teacher promised the chicken to us .,a husband showed a salad to her .,PD,PD,PROMISE,SHOW,THE,A,to,to,-40.57542037963867,"[-3.841928, -8.833017, -8.4418, -3.1546812, -9.79518, -1.1173756, -3.4515052, -1.9399335]"
the teacher promised the chicken to us .,a husband showed her a salad .,PD,DO,PROMISE,SHOW,THE,A,to,to,-36.260406494140625,"[-3.841928, -8.833017, -8.4418, -2.8415155, -1.5570781, -8.413392, -2.331675]"
the teacher promised the juice to them .,a sheriff found a glass for you .,PD,PD,PROMISE,FIND,THE,A,to,for,-44.356178283691406,"[-3.8411448, -8.742828, -6.2879124, -1.2616186, -7.052577, -7.409255, -8.363261, -1.3975824]"
the teacher promised the juice to them .,a sheriff found you a glass .,PD,DO,PROMISE,FIND,THE,A,to,for,-43.360008239746094,"[-3.8411448, -8.742828, -6.2879124, -9.152237, -3.7523642, -7.1156864, -4.467838]"
the teacher promised the salad to it .,a husband purchased a bowl for them .,PD,PD,PROMISE,PURCHASE,THE,A,to,for,-41.804595947265625,"[-3.8524973, -8.832679, -9.741391, -0.7784025, -6.417678, -3.977044, -6.6239357, -1.5809712]"
the teacher promised the salad to it .,a husband purchased them a bowl .,PD,DO,PROMISE,PURCHASE,THE,A,to,for,-45.411109924316406,"[-3.8524973, -8.832679, -9.741391, -6.599724, -4.8781996, -7.351117, -4.155501]"
the teacher promised the salad to me .,a lawyer left a hat for us .,PD,PD,PROMISE,LEAVE,THE,A,to,for,-43.0689582824707,"[-3.8762527, -6.7475047, -8.609631, -1.560987, -9.598066, -5.319167, -5.6179495, -1.7393985]"
the teacher promised the salad to me .,a lawyer left us a hat .,PD,DO,PROMISE,LEAVE,THE,A,to,for,-38.61415481567383,"[-3.8762527, -6.7475047, -8.609631, -5.7933125, -1.5296859, -9.537705, -2.5200624]"
the teacher promised them the juice .,a sheriff found a glass for you .,DO,PD,PROMISE,FIND,THE,A,to,for,-44.134246826171875,"[-3.8383393, -8.495845, -6.1864777, -1.3470831, -7.2314463, -7.4126835, -8.3589525, -1.2634221]"
the teacher promised them the juice .,a sheriff found you a glass .,DO,DO,PROMISE,FIND,THE,A,to,for,-42.19599151611328,"[-3.8383393, -8.495845, -6.1864777, -9.036991, -3.7180243, -7.048879, -3.8714364]"
the teacher promised us the chicken .,a husband showed a salad to her .,DO,PD,PROMISE,SHOW,THE,A,to,to,-42.56247329711914,"[-3.8469155, -8.739439, -8.207574, -3.6834178, -10.2914505, -1.9470702, -3.3577492, -2.4888582]"
the teacher promised us the chicken .,a husband showed her a salad .,DO,DO,PROMISE,SHOW,THE,A,to,to,-35.270198822021484,"[-3.8469155, -8.739439, -8.207574, -3.0577674, -1.5429899, -8.130566, -1.7449462]"
the teacher purchased her the tea .,a girl showed a ball to us .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-40.29802703857422,"[-3.8604145, -6.6620703, -7.569257, -3.7234654, -7.8975515, -3.2672842, -6.313651, -1.0043328]"
the teacher purchased her the tea .,a girl showed us a ball .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-35.134071350097656,"[-3.8604145, -6.6620703, -7.569257, -4.589166, -1.8970318, -8.024639, -2.5314903]"
the teacher purchased him the beer .,a bishop bought a chocolate for us .,DO,PD,PURCHASE,BUY,THE,A,for,for,-43.0906867980957,"[-3.858908, -9.386608, -7.856674, -2.9269238, -6.811391, -6.139709, -5.1160088, -0.9944639]"
the teacher purchased him the beer .,a bishop bought us a chocolate .,DO,DO,PURCHASE,BUY,THE,A,for,for,-38.64170837402344,"[-3.858908, -9.386608, -7.856674, -6.584735, -1.491296, -5.629283, -3.8342047]"
the teacher purchased him the coffee .,a nurse drew a knife for you .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-37.969398498535156,"[-3.8702493, -7.4172277, -7.59404, -1.6909935, -2.960135, -6.136678, -7.271987, -1.0280902]"
the teacher purchased him the coffee .,a nurse drew you a knife .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-36.904869079589844,"[-3.8702493, -7.4172277, -7.59404, -8.512281, -2.7091959, -5.8128653, -0.9890102]"
the teacher purchased him the engine .,a writer kept a juice for us .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-49.92157745361328,"[-3.860961, -7.533725, -9.29431, -2.553105, -14.028382, -6.1161833, -4.953276, -1.5816361]"
the teacher purchased him the engine .,a writer kept us a juice .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-47.55181884765625,"[-3.860961, -7.533725, -9.29431, -5.426524, -5.8356457, -12.965369, -2.6352851]"
the teacher purchased him the juice .,a singer saved a chocolate for us .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-52.55403137207031,"[-3.866798, -9.7411175, -9.866205, -2.405498, -10.666178, -7.694762, -6.8039017, -1.5095688]"
the teacher purchased him the juice .,a singer saved us a chocolate .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-47.80951690673828,"[-3.866798, -9.7411175, -9.866205, -7.224666, -4.047963, -8.78085, -4.2819147]"
the teacher purchased it the gun .,a club designed a hat for you .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-42.475555419921875,"[-3.8548884, -8.592731, -7.8501425, -6.4803348, -7.400328, -2.4647222, -4.705742, -1.1266663]"
the teacher purchased it the gun .,a club designed you a hat .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-43.09051513671875,"[-3.8548884, -8.592731, -7.8501425, -9.688306, -5.6137447, -6.3846264, -1.1060748]"
the teacher purchased it the tea .,a child caught a telephone for us .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-48.93583297729492,"[-3.869759, -6.3594694, -6.3440366, -5.215225, -9.378592, -7.3593874, -8.913528, -1.4958346]"
the teacher purchased it the tea .,a child caught us a telephone .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-47.365577697753906,"[-3.869759, -6.3594694, -6.3440366, -10.707005, -4.9437046, -11.180464, -3.9611423]"
the teacher purchased me the gun .,a colonel sold a bottle to them .,DO,PD,PURCHASE,SELL,THE,A,for,to,-43.34086990356445,"[-3.8647165, -10.522892, -8.759321, -2.9889903, -7.280756, -2.3856697, -6.6751523, -0.86337155]"
the teacher purchased me the gun .,a colonel sold them a bottle .,DO,DO,PURCHASE,SELL,THE,A,for,to,-39.2769660949707,"[-3.8647165, -10.522892, -8.759321, -5.4752126, -2.5763593, -5.447051, -2.6314147]"
the teacher purchased the beer for him .,a bishop bought a chocolate for us .,PD,PD,PURCHASE,BUY,THE,A,for,for,-39.687583923339844,"[-3.8524022, -9.52672, -7.936429, -1.6581181, -5.6382003, -4.4027267, -5.768232, -0.9047538]"
