prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a soldier bought a meal for them .,the champion found the camera for you .,PD,PD,BUY,FIND,A,THE,for,for,-43.58683776855469,"[-3.2016642, -10.439314, -7.8462286, -2.8773742, -7.936631, -3.9467738, -6.5875726, -0.75127745]"
a soldier bought a meal for them .,the champion found you the camera .,PD,DO,BUY,FIND,A,THE,for,for,-43.17000961303711,"[-3.2016642, -10.439314, -7.8462286, -7.922049, -4.391603, -8.068378, -1.3007722]"
a soldier bought a meal for you .,the nurse threw the engine to us .,PD,PD,BUY,THROW,A,THE,for,to,-45.94314956665039,"[-3.197833, -10.016289, -8.591296, -1.8683606, -10.178129, -3.5703921, -7.647819, -0.87302935]"
a soldier bought a meal for you .,the nurse threw us the engine .,PD,DO,BUY,THROW,A,THE,for,to,-45.511070251464844,"[-3.197833, -10.016289, -8.591296, -6.855631, -3.0011888, -12.441939, -1.4068949]"
a soldier bought a salad for him .,the professor made the wire for you .,PD,PD,BUY,MAKE,A,THE,for,for,-41.30037307739258,"[-3.2430458, -8.82709, -5.4923983, -2.4246027, -11.868046, -3.8094418, -4.8053126, -0.8304369]"
a soldier bought a salad for him .,the professor made you the wire .,PD,DO,BUY,MAKE,A,THE,for,for,-43.45841979980469,"[-3.2430458, -8.82709, -5.4923983, -6.779711, -5.114498, -12.761683, -1.2399914]"
a soldier bought a salad for me .,the employer promised the tea to them .,PD,PD,BUY,PROMISE,A,THE,for,to,-44.102359771728516,"[-3.2237213, -9.812788, -7.3336906, -3.2651803, -10.057619, -4.0662003, -5.2243137, -1.1188481]"
a soldier bought a salad for me .,the employer promised them the tea .,PD,DO,BUY,PROMISE,A,THE,for,to,-39.69733810424805,"[-3.2237213, -9.812788, -7.3336906, -5.2319264, -3.0119743, -9.682713, -1.4005238]"
a soldier bought a salad for them .,the chief saved the coat for us .,PD,PD,BUY,SAVE,A,THE,for,for,-42.63142776489258,"[-3.2142107, -7.010642, -14.30758, -1.3564767, -9.293237, -1.8612189, -4.8053493, -0.7827144]"
a soldier bought a salad for them .,the chief saved us the coat .,PD,DO,BUY,SAVE,A,THE,for,for,-48.092342376708984,"[-3.2142107, -7.010642, -14.30758, -5.406026, -3.744725, -12.6205635, -1.7885963]"
a soldier bought her a crystal .,the physician sent the computer to it .,DO,PD,BUY,SEND,A,THE,for,to,-40.30691909790039,"[-3.1966925, -10.703754, -6.963207, -2.2195988, -7.7122397, -1.0813007, -7.216997, -1.2131302]"
a soldier bought her a crystal .,the physician sent it the computer .,DO,DO,BUY,SEND,A,THE,for,to,-41.83087921142578,"[-3.1966925, -10.703754, -6.963207, -4.358795, -6.4839473, -8.52423, -1.6002511]"
a soldier bought him a beer .,the worker purchased the tea for you .,DO,PD,BUY,PURCHASE,A,THE,for,for,-40.4674072265625,"[-3.2011871, -9.703335, -8.820873, -1.6182771, -6.730006, -3.1555452, -6.5930448, -0.64514077]"
a soldier bought him a beer .,the worker purchased you the tea .,DO,DO,BUY,PURCHASE,A,THE,for,for,-39.88922119140625,"[-3.2011871, -9.703335, -8.820873, -7.891539, -3.9126244, -5.623576, -0.7360845]"
a soldier bought him a salad .,the professor made the wire for you .,DO,PD,BUY,MAKE,A,THE,for,for,-42.1334228515625,"[-3.224592, -8.869524, -5.5571713, -2.370669, -11.922432, -4.2504196, -5.034957, -0.9036572]"
a soldier bought him a salad .,the professor made you the wire .,DO,DO,BUY,MAKE,A,THE,for,for,-43.089447021484375,"[-3.224592, -8.869524, -5.5571713, -6.484936, -5.3671446, -12.448257, -1.1378201]"
a soldier bought it a key .,the princess sent the pie to you .,DO,PD,BUY,SEND,A,THE,for,to,-40.76959991455078,"[-3.1603749, -10.595772, -6.602043, -2.1699717, -9.7799, -1.0629071, -6.4682226, -0.93041193]"
a soldier bought it a key .,the princess sent you the pie .,DO,DO,BUY,SEND,A,THE,for,to,-38.28691482543945,"[-3.1603749, -10.595772, -6.602043, -4.7126656, -2.781391, -9.50062, -0.9340482]"
a soldier bought me a crystal .,the president sold the machine to him .,DO,PD,BUY,SELL,A,THE,for,to,-38.05799102783203,"[-3.1956162, -6.3195343, -9.205679, -2.0723863, -9.470438, -0.8974709, -5.355955, -1.5409156]"
a soldier bought me a crystal .,the president sold him the machine .,DO,DO,BUY,SELL,A,THE,for,to,-36.6311149597168,"[-3.1956162, -6.3195343, -9.205679, -4.346869, -3.0665956, -9.84943, -0.64739215]"
a soldier bought me a salad .,the employer promised the tea to them .,DO,PD,BUY,PROMISE,A,THE,for,to,-44.61640930175781,"[-3.2207215, -9.779448, -7.040166, -3.2913284, -10.099554, -4.2419066, -5.689878, -1.2534095]"
a soldier bought me a salad .,the employer promised them the tea .,DO,DO,BUY,PROMISE,A,THE,for,to,-38.42323684692383,"[-3.2207215, -9.779448, -7.040166, -4.8987255, -3.1007288, -9.323554, -1.0598963]"
a soldier bought them a cheese .,the mayor caught the button for you .,DO,PD,BUY,CATCH,A,THE,for,for,-43.49808120727539,"[-3.2097635, -7.213854, -9.968105, -2.0316944, -10.845324, -3.981203, -5.337671, -0.91046774]"
a soldier bought them a cheese .,the mayor caught you the button .,DO,DO,BUY,CATCH,A,THE,for,for,-42.44906234741211,"[-3.2097635, -7.213854, -9.968105, -5.4845467, -5.865835, -9.565853, -1.1411068]"
a soldier bought them a crystal .,the friend supplied the television to it .,DO,PD,BUY,SUPPLY,A,THE,for,to,-44.89492416381836,"[-3.1930442, -10.032783, -9.213106, -1.8216804, -9.604866, -3.1637063, -6.8273892, -1.0383496]"
a soldier bought them a crystal .,the friend supplied it the television .,DO,DO,BUY,SUPPLY,A,THE,for,to,-42.988983154296875,"[-3.1930442, -10.032783, -9.213106, -4.8956256, -4.3956814, -9.732836, -1.5259103]"
a soldier bought them a meal .,the champion found the camera for you .,DO,PD,BUY,FIND,A,THE,for,for,-44.92041015625,"[-3.2124243, -10.461525, -7.875599, -3.0188458, -7.7979074, -4.2808404, -7.458007, -0.81526387]"
a soldier bought them a meal .,the champion found you the camera .,DO,DO,BUY,FIND,A,THE,for,for,-42.561668395996094,"[-3.2124243, -10.461525, -7.875599, -7.893409, -4.137406, -7.8109646, -1.1703373]"
a soldier bought them a salad .,the chief saved the coat for us .,DO,PD,BUY,SAVE,A,THE,for,for,-45.02619171142578,"[-3.2211082, -7.05763, -14.400209, -1.5379993, -9.750397, -2.6651318, -5.463491, -0.9302268]"
a soldier bought them a salad .,the chief saved us the coat .,DO,DO,BUY,SAVE,A,THE,for,for,-47.700714111328125,"[-3.2211082, -7.05763, -14.400209, -4.926446, -3.677978, -12.716719, -1.7006226]"
a soldier bought us a camera .,the doctor got the meal for you .,DO,PD,BUY,GET,A,THE,for,for,-40.000083923339844,"[-3.1901426, -8.487814, -6.5216327, -2.42698, -10.19767, -3.6565862, -4.8046546, -0.7146039]"
a soldier bought us a camera .,the doctor got you the meal .,DO,DO,BUY,GET,A,THE,for,for,-36.6613655090332,"[-3.1901426, -8.487814, -6.5216327, -5.966895, -3.6157367, -8.067276, -0.8118685]"
a soldier bought you a beer .,the teacher fed the chocolate to her .,DO,PD,BUY,FEED,A,THE,for,to,-39.60285949707031,"[-3.1834576, -9.034313, -10.687773, -1.7574046, -8.217494, -2.4842448, -2.057763, -2.1804106]"
a soldier bought you a beer .,the teacher fed her the chocolate .,DO,DO,BUY,FEED,A,THE,for,to,-34.54771423339844,"[-3.1834576, -9.034313, -10.687773, -2.080928, -3.3529842, -5.036029, -1.1722301]"
a soldier bought you a camera .,the winner threw the computer to them .,DO,PD,BUY,THROW,A,THE,for,to,-47.45140838623047,"[-3.1877031, -8.411676, -11.737096, -2.293705, -8.909272, -2.2584114, -9.5251875, -1.1283549]"
a soldier bought you a camera .,the winner threw them the computer .,DO,DO,BUY,THROW,A,THE,for,to,-44.618980407714844,"[-3.1877031, -8.411676, -11.737096, -7.3335476, -3.3574948, -9.409207, -1.1822515]"
a soldier bought you a cheese .,the lawyer drew the flower for us .,DO,PD,BUY,DRAW,A,THE,for,for,-44.107967376708984,"[-3.2040784, -8.732565, -8.714943, -2.459023, -11.349422, -3.8571773, -4.67183, -1.1189274]"
a soldier bought you a cheese .,the lawyer drew us the flower .,DO,DO,BUY,DRAW,A,THE,for,for,-42.78528594970703,"[-3.2040784, -8.732565, -8.714943, -6.717645, -4.389991, -9.392333, -1.633729]"
a soldier bought you a cheese .,the father gave the hat to me .,DO,PD,BUY,GIVE,A,THE,for,to,-35.36081314086914,"[-3.2040784, -7.6437736, -7.9054375, -2.2748327, -9.518173, -0.49653137, -3.1482913, -1.169694]"
a soldier bought you a cheese .,the father gave me the hat .,DO,DO,BUY,GIVE,A,THE,for,to,-31.672649383544922,"[-3.2040784, -7.6437736, -7.9054375, -1.8765963, -2.0037496, -7.932386, -1.1066277]"
a soldier bought you a cheese .,the actor kept the juice for them .,DO,PD,BUY,KEEP,A,THE,for,for,-45.249656677246094,"[-3.2040784, -8.079256, -8.531189, -3.1685321, -10.188042, -4.3645477, -6.757535, -0.95647776]"
a soldier bought you a cheese .,the actor kept them the juice .,DO,DO,BUY,KEEP,A,THE,for,for,-45.70176696777344,"[-3.2040784, -8.079256, -8.531189, -6.7037115, -6.071374, -11.951537, -1.1606224]"
a soldier bought you a chicken .,the friend drew the log for him .,DO,PD,BUY,DRAW,A,THE,for,for,-43.662559509277344,"[-3.200949, -9.936111, -10.05158, -2.2201138, -9.923527, -4.2861323, -3.1597056, -0.88443875]"
a soldier bought you a chicken .,the friend drew him the log .,DO,DO,BUY,DRAW,A,THE,for,for,-44.31412887573242,"[-3.200949, -9.936111, -10.05158, -4.098377, -5.413801, -10.407758, -1.2055528]"
a soldier bought you a chicken .,the attorney gave the machine to me .,DO,PD,BUY,GIVE,A,THE,for,to,-41.09988021850586,"[-3.200949, -8.40336, -9.542679, -1.8605739, -10.402224, -2.4885569, -3.9556186, -1.2459209]"
a soldier bought you a chicken .,the attorney gave me the machine .,DO,DO,BUY,GIVE,A,THE,for,to,-37.27813720703125,"[-3.200949, -8.40336, -9.542679, -2.8384752, -1.9544108, -9.502464, -1.8358011]"
a soldier bought you a meal .,the nurse threw the engine to us .,DO,PD,BUY,THROW,A,THE,for,to,-45.71125030517578,"[-3.2102513, -10.0961685, -8.41705, -1.9111645, -9.987972, -3.581645, -7.6517653, -0.85523635]"
a soldier bought you a meal .,the nurse threw us the engine .,DO,DO,BUY,THROW,A,THE,for,to,-44.7688102722168,"[-3.2102513, -10.0961685, -8.41705, -6.0929594, -3.2347221, -12.554522, -1.1631379]"
a soldier brought a chocolate to him .,the nurse fed the candy to you .,PD,PD,BRING,FEED,A,THE,to,to,-41.57017517089844,"[-3.183234, -10.074053, -9.845587, -1.4332087, -8.095135, -0.80664414, -7.41576, -0.716551]"
a soldier brought a chocolate to him .,the nurse fed you the candy .,PD,DO,BRING,FEED,A,THE,to,to,-37.98186492919922,"[-3.183234, -10.074053, -9.845587, -5.556568, -2.8376603, -5.4501324, -1.0346313]"
a soldier brought a chocolate to them .,the reader left the chicken for it .,PD,PD,BRING,LEAVE,A,THE,to,for,-44.23891830444336,"[-3.166185, -9.48378, -8.228709, -1.838637, -10.409865, -3.9807723, -6.124527, -1.0064431]"
a soldier brought a chocolate to them .,the reader left it the chicken .,PD,DO,BRING,LEAVE,A,THE,to,for,-41.41382598876953,"[-3.166185, -9.48378, -8.228709, -3.761786, -6.003392, -9.090756, -1.6792207]"
a soldier brought a chocolate to you .,the cousin gave the pie to us .,PD,PD,BRING,GIVE,A,THE,to,to,-40.16131591796875,"[-3.1783102, -11.646069, -8.149845, -2.254981, -9.256633, -0.30217907, -4.5872154, -0.7860822]"
a soldier brought a chocolate to you .,the cousin gave us the pie .,PD,DO,BRING,GIVE,A,THE,to,to,-37.727088928222656,"[-3.1783102, -11.646069, -8.149845, -3.5385923, -1.7894125, -8.444439, -0.9804187]"
a soldier brought a cup to you .,the leader bought the tea for us .,PD,PD,BRING,BUY,A,THE,to,for,-41.31943130493164,"[-3.1826444, -7.3183436, -13.961743, -1.4324876, -7.4658847, -2.8194742, -4.1864805, -0.9523742]"
a soldier brought a cup to you .,the leader bought us the tea .,PD,DO,BRING,BUY,A,THE,to,for,-42.52570343017578,"[-3.1826444, -7.3183436, -13.961743, -6.6089582, -3.2908607, -7.037175, -1.1259799]"
a soldier brought a juice to us .,the kid supplied the chicken to me .,PD,PD,BRING,SUPPLY,A,THE,to,to,-37.45878601074219,"[-3.2076747, -9.67857, -12.057158, -1.2999542, -6.6017976, -2.7944565, -1.1083359, -0.71083885]"
a soldier brought a juice to us .,the kid supplied me the chicken .,PD,DO,BRING,SUPPLY,A,THE,to,to,-37.61767578125,"[-3.2076747, -9.67857, -12.057158, -1.9447305, -2.9441895, -6.3228617, -1.4624945]"
a soldier brought a juice to you .,the student sold the salad to us .,PD,PD,BRING,SELL,A,THE,to,to,-40.694862365722656,"[-3.1962583, -8.039715, -10.298034, -1.6459979, -9.975404, -0.96205866, -5.6568546, -0.92054164]"
a soldier brought a juice to you .,the student sold us the salad .,PD,DO,BRING,SELL,A,THE,to,to,-41.09733581542969,"[-3.1962583, -8.039715, -10.298034, -6.1975107, -2.527989, -9.663256, -1.1745743]"
a soldier brought a newspaper to you .,the actress found the instrument for me .,PD,PD,BRING,FIND,A,THE,to,for,-42.91796112060547,"[-3.1710467, -9.166655, -7.019558, -2.9586425, -9.636478, -3.3697085, -5.8538923, -1.7419786]"
a soldier brought a newspaper to you .,the actress found me the instrument .,PD,DO,BRING,FIND,A,THE,to,for,-44.14378356933594,"[-3.1710467, -9.166655, -7.019558, -7.532947, -3.8564484, -10.813282, -2.5838447]"
a soldier brought a plate to it .,the opponent sold the salad to you .,PD,PD,BRING,SELL,A,THE,to,to,-42.76163864135742,"[-3.1933548, -10.176813, -9.539002, -1.6190568, -10.881914, -1.3797674, -5.3073125, -0.66441715]"
a soldier brought a plate to it .,the opponent sold you the salad .,PD,DO,BRING,SELL,A,THE,to,to,-41.52766418457031,"[-3.1933548, -10.176813, -9.539002, -5.1025934, -2.2461715, -10.172709, -1.0970209]"
a soldier brought a telephone to me .,the reader found the wire for her .,PD,PD,BRING,FIND,A,THE,to,for,-45.65968322753906,"[-3.175885, -9.252426, -6.5466785, -1.7196436, -12.118966, -4.8075275, -4.4083824, -3.6301742]"
a soldier brought a telephone to me .,the reader found her the wire .,PD,DO,BRING,FIND,A,THE,to,for,-42.799583435058594,"[-3.175885, -9.252426, -6.5466785, -5.550989, -5.7228694, -10.622999, -1.9277381]"
a soldier brought a telephone to us .,the sheriff kept the plate for you .,PD,PD,BRING,KEEP,A,THE,to,for,-42.722633361816406,"[-3.1799793, -8.8534565, -8.283829, -2.6482718, -8.988639, -3.970406, -6.0114594, -0.78659445]"
a soldier brought a telephone to us .,the sheriff kept you the plate .,PD,DO,BRING,KEEP,A,THE,to,for,-48.80671691894531,"[-3.1799793, -8.8534565, -8.283829, -6.3062716, -5.987243, -14.853184, -1.3427527]"
a soldier brought him a chocolate .,the nurse fed the candy to you .,DO,PD,BRING,FEED,A,THE,to,to,-44.35368347167969,"[-3.1678314, -9.979456, -9.867761, -1.8365874, -8.985447, -1.6735824, -8.072727, -0.7702922]"
a soldier brought him a chocolate .,the nurse fed you the candy .,DO,DO,BRING,FEED,A,THE,to,to,-37.762413024902344,"[-3.1678314, -9.979456, -9.867761, -5.464108, -3.0847836, -5.329728, -0.8687479]"
a soldier brought it a plate .,the opponent sold the salad to you .,DO,PD,BRING,SELL,A,THE,to,to,-44.22429656982422,"[-3.1729515, -10.301613, -9.450604, -1.675708, -10.877464, -2.1258955, -5.817979, -0.802082]"
a soldier brought it a plate .,the opponent sold you the salad .,DO,DO,BRING,SELL,A,THE,to,to,-40.95433044433594,"[-3.1729515, -10.301613, -9.450604, -4.912858, -2.2585313, -9.804923, -1.0528467]"
a soldier brought me a telephone .,the reader found the wire for her .,DO,PD,BRING,FIND,A,THE,to,for,-46.049442291259766,"[-3.1769004, -9.269844, -6.4055347, -1.8406978, -11.892504, -4.877328, -4.1522675, -4.4343634]"
a soldier brought me a telephone .,the reader found her the wire .,DO,DO,BRING,FIND,A,THE,to,for,-42.183372497558594,"[-3.1769004, -9.269844, -6.4055347, -5.680841, -5.695141, -10.212631, -1.742481]"
a soldier brought them a chocolate .,the reader left the chicken for it .,DO,PD,BRING,LEAVE,A,THE,to,for,-44.38160705566406,"[-3.1512814, -9.510007, -8.241474, -1.9918467, -10.469144, -4.032977, -6.190007, -0.79487234]"
a soldier brought them a chocolate .,the reader left it the chicken .,DO,DO,BRING,LEAVE,A,THE,to,for,-40.966583251953125,"[-3.1512814, -9.510007, -8.241474, -3.5126882, -6.13377, -9.185932, -1.2314304]"
a soldier brought us a juice .,the kid supplied the chicken to me .,DO,PD,BRING,SUPPLY,A,THE,to,to,-39.73357391357422,"[-3.1826167, -9.573267, -12.008043, -1.5629773, -7.1407375, -3.9375546, -1.470586, -0.8577906]"
a soldier brought us a juice .,the kid supplied me the chicken .,DO,DO,BRING,SUPPLY,A,THE,to,to,-36.48126220703125,"[-3.1826167, -9.573267, -12.008043, -1.3568406, -2.7387178, -6.3011527, -1.3206253]"
a soldier brought us a telephone .,the sheriff kept the plate for you .,DO,PD,BRING,KEEP,A,THE,to,for,-42.886207580566406,"[-3.1918705, -8.646255, -8.160778, -2.7021499, -9.092188, -3.7856085, -6.439702, -0.8676537]"
a soldier brought us a telephone .,the sheriff kept you the plate .,DO,DO,BRING,KEEP,A,THE,to,for,-46.25154113769531,"[-3.1918705, -8.646255, -8.160778, -5.582278, -5.6654215, -13.848345, -1.156596]"
a soldier brought you a chocolate .,the cousin gave the pie to us .,DO,PD,BRING,GIVE,A,THE,to,to,-41.489105224609375,"[-3.1521797, -11.551797, -8.081184, -2.4884205, -9.677521, -0.48215973, -5.127694, -0.92814624]"
a soldier brought you a chocolate .,the cousin gave us the pie .,DO,DO,BRING,GIVE,A,THE,to,to,-36.78905487060547,"[-3.1521797, -11.551797, -8.081184, -3.1996403, -1.9596785, -8.021191, -0.82338446]"
a soldier brought you a cup .,the leader bought the tea for us .,DO,PD,BRING,BUY,A,THE,to,for,-41.104026794433594,"[-3.1759875, -7.367292, -12.937999, -1.2644298, -7.93016, -2.8791485, -4.403907, -1.1451019]"
a soldier brought you a cup .,the leader bought us the tea .,DO,DO,BRING,BUY,A,THE,to,for,-40.176761627197266,"[-3.1759875, -7.367292, -12.937999, -5.657099, -3.395043, -6.586049, -1.0572923]"
a soldier brought you a juice .,the student sold the salad to us .,DO,PD,BRING,SELL,A,THE,to,to,-42.667335510253906,"[-3.1757438, -8.056591, -10.413933, -1.7245569, -10.229368, -1.5840864, -6.304343, -1.1787118]"
a soldier brought you a juice .,the student sold us the salad .,DO,DO,BRING,SELL,A,THE,to,to,-39.86289978027344,"[-3.1757438, -8.056591, -10.413933, -5.446541, -2.6391153, -9.133821, -0.9971572]"
a soldier brought you a newspaper .,the actress found the instrument for me .,DO,PD,BRING,FIND,A,THE,to,for,-43.851436614990234,"[-3.1660955, -9.129836, -7.039451, -3.0880136, -9.3785305, -3.3099065, -6.5139623, -2.22564]"
a soldier brought you a newspaper .,the actress found me the instrument .,DO,DO,BRING,FIND,A,THE,to,for,-43.01557159423828,"[-3.1660955, -9.129836, -7.039451, -7.285982, -3.7496428, -10.135786, -2.5087788]"
a soldier caught a bag for it .,the father drew the bell for you .,PD,PD,CATCH,DRAW,A,THE,for,for,-42.34967041015625,"[-3.1907134, -7.4358625, -10.627033, -2.104346, -9.170275, -1.8179727, -6.9152927, -1.0881724]"
a soldier caught a bag for it .,the father drew you the bell .,PD,DO,CATCH,DRAW,A,THE,for,for,-44.93940734863281,"[-3.1907134, -7.4358625, -10.627033, -8.539441, -4.2887964, -9.516763, -1.3407989]"
a soldier caught a bag for them .,the leader made the guitar for him .,PD,PD,CATCH,MAKE,A,THE,for,for,-45.787322998046875,"[-3.2042441, -7.3191476, -12.345643, -1.7515045, -13.155731, -3.7472868, -3.2685032, -0.99525815]"
a soldier caught a bag for them .,the leader made him the guitar .,PD,DO,CATCH,MAKE,A,THE,for,for,-47.48643112182617,"[-3.2042441, -7.3191476, -12.345643, -6.49138, -2.9260626, -11.90694, -3.2930136]"
