prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a woman took a key to him .,the lady brought you the cigarette .,PD,DO,TAKE,BRING,A,THE,to,to,-36.562095642089844,"[-3.135889, -9.646499, -7.488506, -4.3616757, -1.7475646, -9.298588, -0.8833706]"
a woman took a key to me .,the pilot brought the pie to it .,PD,PD,TAKE,BRING,A,THE,to,to,-42.255496978759766,"[-3.150119, -8.6929455, -8.11502, -1.7912513, -11.049659, -1.0547763, -7.102166, -1.2995588]"
a woman took a key to me .,the pilot brought it the pie .,PD,DO,TAKE,BRING,A,THE,to,to,-44.743125915527344,"[-3.150119, -8.6929455, -8.11502, -4.5284615, -5.581189, -13.513111, -1.1622809]"
a woman took a key to me .,the prince sent the crystal to us .,PD,PD,TAKE,SEND,A,THE,to,to,-38.166961669921875,"[-3.150119, -10.223012, -6.1265416, -2.059241, -9.259085, -1.2265046, -5.319972, -0.8024849]"
a woman took a key to me .,the prince sent us the crystal .,PD,DO,TAKE,SEND,A,THE,to,to,-37.27182388305664,"[-3.150119, -10.223012, -6.1265416, -4.9398174, -2.412616, -8.694181, -1.7255363]"
a woman took a key to me .,the doctor showed the juice to him .,PD,PD,TAKE,SHOW,A,THE,to,to,-37.11253356933594,"[-3.150119, -8.5851345, -7.2525024, -2.4065976, -10.20115, -1.2554396, -3.426947, -0.83464456]"
a woman took a key to me .,the doctor showed him the juice .,PD,DO,TAKE,SHOW,A,THE,to,to,-34.385986328125,"[-3.150119, -8.5851345, -7.2525024, -3.6135144, -1.4028674, -9.164259, -1.2175902]"
a woman took a motor to them .,the minister delivered the juice for you .,PD,PD,TAKE,DELIVER,A,THE,to,for,-50.228614807128906,"[-3.1703496, -8.767285, -10.281117, -1.5621593, -14.066473, -3.6770048, -7.6807036, -1.0235193]"
a woman took a motor to them .,the minister delivered you the juice .,PD,DO,TAKE,DELIVER,A,THE,to,for,-45.652183532714844,"[-3.1703496, -8.767285, -10.281117, -10.453328, -1.6758789, -10.440423, -0.8638009]"
a woman took a plate to her .,the army designed the engine for them .,PD,PD,TAKE,DESIGN,A,THE,to,for,-41.31135559082031,"[-3.1805305, -9.016429, -10.254163, -1.0174108, -7.5182543, -2.429014, -6.8036075, -1.091947]"
a woman took a plate to her .,the army designed them the engine .,PD,DO,TAKE,DESIGN,A,THE,to,for,-47.39442443847656,"[-3.1805305, -9.016429, -10.254163, -6.2444177, -6.015492, -10.106455, -2.576941]"
a woman took a plate to him .,the president made the bag for me .,PD,PD,TAKE,MAKE,A,THE,to,for,-35.14208984375,"[-3.1835349, -6.149087, -4.964216, -1.4319532, -12.290716, -3.2846484, -2.6256843, -1.212248]"
a woman took a plate to him .,the president made me the bag .,PD,DO,TAKE,MAKE,A,THE,to,for,-37.75071334838867,"[-3.1835349, -6.149087, -4.964216, -8.148628, -3.1957226, -10.793489, -1.3160355]"
a woman took a plate to it .,the cop delivered the candy for you .,PD,PD,TAKE,DELIVER,A,THE,to,for,-41.83981704711914,"[-3.1691527, -10.098663, -10.221849, -1.2548219, -9.236385, -3.9349022, -3.3429253, -0.5811157]"
a woman took a plate to it .,the cop delivered you the candy .,PD,DO,TAKE,DELIVER,A,THE,to,for,-39.99008560180664,"[-3.1691527, -10.098663, -10.221849, -6.387083, -1.9718909, -7.4114656, -0.7299814]"
a woman took her a plate .,the army designed the engine for them .,DO,PD,TAKE,DESIGN,A,THE,to,for,-41.70281219482422,"[-3.1555774, -9.11036, -10.281274, -1.0320756, -7.6838636, -2.305264, -7.152554, -0.9818439]"
a woman took her a plate .,the army designed them the engine .,DO,DO,TAKE,DESIGN,A,THE,to,for,-47.920448303222656,"[-3.1555774, -9.11036, -10.281274, -6.5582047, -5.844963, -10.564607, -2.405463]"
a woman took him a key .,the lady brought the cigarette to you .,DO,PD,TAKE,BRING,A,THE,to,to,-38.951168060302734,"[-3.1389124, -9.564343, -7.137266, -2.2645457, -7.8892365, -1.643995, -6.6244907, -0.6883784]"
a woman took him a key .,the lady brought you the cigarette .,DO,DO,TAKE,BRING,A,THE,to,to,-35.4698371887207,"[-3.1389124, -9.564343, -7.137266, -4.2728014, -1.8270744, -8.737292, -0.7921473]"
a woman took him a plate .,the president made the bag for me .,DO,PD,TAKE,MAKE,A,THE,to,for,-35.02140426635742,"[-3.188143, -6.306345, -4.9220076, -1.4695405, -12.127335, -3.2197788, -2.4160821, -1.3721726]"
a woman took him a plate .,the president made me the bag .,DO,DO,TAKE,MAKE,A,THE,to,for,-36.314674377441406,"[-3.188143, -6.306345, -4.9220076, -7.5443983, -3.024209, -10.1663065, -1.1632652]"
a woman took it a plate .,the cop delivered the candy for you .,DO,PD,TAKE,DELIVER,A,THE,to,for,-41.78250503540039,"[-3.1701498, -10.15566, -10.290463, -1.399242, -9.135019, -3.6180396, -3.3337908, -0.68014157]"
a woman took it a plate .,the cop delivered you the candy .,DO,DO,TAKE,DELIVER,A,THE,to,for,-39.92726516723633,"[-3.1701498, -10.15566, -10.290463, -5.8213058, -1.955516, -7.7549543, -0.7792164]"
a woman took me a key .,the pilot brought the pie to it .,DO,PD,TAKE,BRING,A,THE,to,to,-42.53263473510742,"[-3.137563, -8.5826025, -7.8487673, -1.8580443, -11.004375, -1.0407634, -7.045899, -2.0146198]"
a woman took me a key .,the pilot brought it the pie .,DO,DO,TAKE,BRING,A,THE,to,to,-43.81377410888672,"[-3.137563, -8.5826025, -7.8487673, -4.066872, -5.489872, -13.718178, -0.9699217]"
a woman took me a key .,the prince sent the crystal to us .,DO,PD,TAKE,SEND,A,THE,to,to,-38.86002731323242,"[-3.137563, -10.076289, -5.8597546, -2.1530075, -8.950638, -1.2942005, -6.442896, -0.94567806]"
a woman took me a key .,the prince sent us the crystal .,DO,DO,TAKE,SEND,A,THE,to,to,-35.824249267578125,"[-3.137563, -10.076289, -5.8597546, -4.593253, -2.210791, -8.43509, -1.5115099]"
a woman took me a key .,the doctor showed the juice to him .,DO,PD,TAKE,SHOW,A,THE,to,to,-37.16343688964844,"[-3.137563, -8.526281, -7.0116396, -2.9817538, -9.883828, -1.3409922, -3.3276765, -0.953701]"
a woman took me a key .,the doctor showed him the juice .,DO,DO,TAKE,SHOW,A,THE,to,to,-33.62241744995117,"[-3.137563, -8.526281, -7.0116396, -3.5257363, -1.486796, -8.821744, -1.1126555]"
a woman took them a cup .,the mayor brought the key to you .,DO,PD,TAKE,BRING,A,THE,to,to,-38.77641296386719,"[-3.1721132, -7.43197, -8.862637, -1.9778949, -7.5894165, -1.5287043, -7.001113, -1.2125653]"
a woman took them a cup .,the mayor brought you the key .,DO,DO,TAKE,BRING,A,THE,to,to,-37.93735122680664,"[-3.1721132, -7.43197, -8.862637, -6.2959995, -1.6757566, -7.1937613, -3.3051138]"
a woman took them a cup .,the leader drew the telephone for you .,DO,PD,TAKE,DRAW,A,THE,to,for,-48.066741943359375,"[-3.1721132, -7.3773413, -14.341148, -2.7568755, -8.584515, -3.9502869, -7.191276, -0.69318664]"
a woman took them a cup .,the leader drew you the telephone .,DO,DO,TAKE,DRAW,A,THE,to,for,-48.00470733642578,"[-3.1721132, -7.3773413, -14.341148, -8.452921, -3.3128176, -10.210995, -1.1373693]"
a woman took them a motor .,the minister delivered the juice for you .,DO,PD,TAKE,DELIVER,A,THE,to,for,-49.960845947265625,"[-3.1442223, -8.813293, -10.386827, -1.5804389, -13.70005, -3.0666552, -8.098452, -1.1709092]"
a woman took them a motor .,the minister delivered you the juice .,DO,DO,TAKE,DELIVER,A,THE,to,for,-44.728153228759766,"[-3.1442223, -8.813293, -10.386827, -10.102184, -1.6072994, -9.862632, -0.8116925]"
a woman took us a cup .,the employer found the tea for me .,DO,PD,TAKE,FIND,A,THE,to,for,-42.525123596191406,"[-3.1893647, -10.040408, -6.5360937, -2.2543383, -9.294127, -5.6454983, -3.4820137, -2.083281]"
a woman took us a cup .,the employer found me the tea .,DO,DO,TAKE,FIND,A,THE,to,for,-40.327545166015625,"[-3.1893647, -10.040408, -6.5360937, -7.363861, -3.7445588, -8.120112, -1.3331485]"
a woman took you a flower .,the man drew the coat for them .,DO,PD,TAKE,DRAW,A,THE,to,for,-40.09951400756836,"[-3.165714, -5.2689238, -8.637851, -2.1807494, -8.280422, -5.243602, -6.054751, -1.2674992]"
a woman took you a flower .,the man drew them the coat .,DO,DO,TAKE,DRAW,A,THE,to,for,-37.125885009765625,"[-3.165714, -5.2689238, -8.637851, -6.319346, -3.479461, -7.970544, -2.2840471]"
a worker bought a beer for it .,the father sold the juice to you .,PD,PD,BUY,SELL,A,THE,for,to,-43.02416229248047,"[-3.177261, -7.695209, -11.163504, -1.0446099, -10.502541, -1.2039441, -7.382908, -0.854185]"
a worker bought a beer for it .,the father sold you the juice .,PD,DO,BUY,SELL,A,THE,for,to,-41.18074035644531,"[-3.177261, -7.695209, -11.163504, -7.8001165, -2.3394947, -7.833369, -1.171784]"
a worker bought a beer for us .,the president made the bag for me .,PD,PD,BUY,MAKE,A,THE,for,for,-34.10712814331055,"[-3.1994653, -6.3992553, -5.0760794, -1.5602504, -12.432963, -3.0316741, -1.3980784, -1.0093614]"
a worker bought a beer for us .,the president made me the bag .,PD,DO,BUY,MAKE,A,THE,for,for,-38.69075393676758,"[-3.1994653, -6.3992553, -5.0760794, -7.9688034, -3.4527836, -10.96217, -1.632198]"
a worker bought a cheese for it .,the partner caught the box for them .,PD,PD,BUY,CATCH,A,THE,for,for,-43.822174072265625,"[-3.2007437, -10.545437, -8.601399, -1.4070269, -8.973267, -4.019437, -6.205082, -0.86978054]"
a worker bought a cheese for it .,the partner caught them the box .,PD,DO,BUY,CATCH,A,THE,for,for,-43.216529846191406,"[-3.2007437, -10.545437, -8.601399, -4.565106, -5.964978, -8.91542, -1.4234451]"
a worker bought a cheese for me .,the employee threw the tea to you .,PD,PD,BUY,THROW,A,THE,for,to,-38.66465759277344,"[-3.2150476, -9.158579, -7.9917893, -1.5375918, -6.1901493, -3.0143466, -6.797853, -0.7592996]"
a worker bought a cheese for me .,the employee threw you the tea .,PD,DO,BUY,THROW,A,THE,for,to,-39.293514251708984,"[-3.2150476, -9.158579, -7.9917893, -7.8300533, -3.0548928, -6.949518, -1.0936346]"
a worker bought a cheese for you .,the husband made the motor for me .,PD,PD,BUY,MAKE,A,THE,for,for,-40.91956329345703,"[-3.2093885, -9.242136, -6.979849, -1.6255571, -11.264214, -4.231752, -3.145917, -1.2207487]"
a worker bought a cheese for you .,the husband made me the motor .,PD,DO,BUY,MAKE,A,THE,for,for,-40.88535690307617,"[-3.2093885, -9.242136, -6.979849, -4.339841, -3.8116717, -10.842321, -2.46015]"
a worker bought it a beer .,the father sold the juice to you .,DO,PD,BUY,SELL,A,THE,for,to,-43.62324142456055,"[-3.1822472, -7.839833, -10.853513, -1.1845009, -11.23953, -1.0557549, -7.411803, -0.85606015]"
a worker bought it a beer .,the father sold you the juice .,DO,DO,BUY,SELL,A,THE,for,to,-40.58415222167969,"[-3.1822472, -7.839833, -10.853513, -6.9844494, -2.2353506, -8.459554, -1.0292048]"
a worker bought it a cheese .,the partner caught the box for them .,DO,PD,BUY,CATCH,A,THE,for,for,-45.616058349609375,"[-3.204294, -10.501546, -8.566346, -1.6615386, -8.794536, -4.6372666, -7.1331515, -1.1173794]"
a worker bought it a cheese .,the partner caught them the box .,DO,DO,BUY,CATCH,A,THE,for,for,-41.98340606689453,"[-3.204294, -10.501546, -8.566346, -4.693543, -5.8224072, -7.8217573, -1.3735129]"
a worker bought me a cheese .,the employee threw the tea to you .,DO,PD,BUY,THROW,A,THE,for,to,-39.49803924560547,"[-3.204705, -9.113337, -7.693715, -1.763116, -6.807625, -3.2495565, -6.8173385, -0.8486474]"
a worker bought me a cheese .,the employee threw you the tea .,DO,DO,BUY,THROW,A,THE,for,to,-37.96553039550781,"[-3.204705, -9.113337, -7.693715, -6.680808, -3.205973, -7.257734, -0.80925715]"
a worker bought us a beer .,the president made the bag for me .,DO,PD,BUY,MAKE,A,THE,for,for,-34.97063064575195,"[-3.1841714, -6.4467373, -4.9511147, -1.6752634, -12.333973, -3.415012, -1.766498, -1.1978623]"
a worker bought us a beer .,the president made me the bag .,DO,DO,BUY,MAKE,A,THE,for,for,-37.608070373535156,"[-3.1841714, -6.4467373, -4.9511147, -7.310775, -3.7161062, -10.68917, -1.3099964]"
a worker bought you a cheese .,the husband made the motor for me .,DO,PD,BUY,MAKE,A,THE,for,for,-41.56700134277344,"[-3.1984963, -9.212284, -6.713869, -1.7467759, -11.136226, -4.6315885, -3.6731687, -1.2545909]"
a worker bought you a cheese .,the husband made me the motor .,DO,DO,BUY,MAKE,A,THE,for,for,-39.20982360839844,"[-3.1984963, -9.212284, -6.713869, -3.5156624, -3.9456446, -10.606724, -2.0171423]"
a worker brought a beer to him .,the student threw the candy to you .,PD,PD,BRING,THROW,A,THE,to,to,-39.9956169128418,"[-3.1892476, -7.8524046, -7.833724, -1.9548538, -7.651026, -3.0119462, -7.7790456, -0.72336984]"
a worker brought a beer to him .,the student threw you the candy .,PD,DO,BRING,THROW,A,THE,to,to,-38.93890380859375,"[-3.1892476, -7.8524046, -7.833724, -9.61906, -3.2434552, -6.1153708, -1.0856396]"
a worker brought a beer to them .,the candidate supplied the candy to you .,PD,PD,BRING,SUPPLY,A,THE,to,to,-43.46295928955078,"[-3.1766117, -9.097145, -10.683126, -1.88861, -9.991961, -2.0438728, -5.912402, -0.6692297]"
a worker brought a beer to them .,the candidate supplied you the candy .,PD,DO,BRING,SUPPLY,A,THE,to,to,-46.38428497314453,"[-3.1766117, -9.097145, -10.683126, -6.3983507, -5.056469, -10.813914, -1.1586666]"
a worker brought a camera to her .,the doctor got the juice for you .,PD,PD,BRING,GET,A,THE,to,for,-39.69141387939453,"[-3.188573, -8.568754, -6.8416862, -2.4881892, -9.124241, -3.7873242, -5.010224, -0.6824227]"
a worker brought a camera to her .,the doctor got you the juice .,PD,DO,BRING,GET,A,THE,to,for,-38.18632507324219,"[-3.188573, -8.568754, -6.8416862, -7.729757, -3.310341, -7.6948624, -0.85234857]"
a worker brought a camera to it .,the cop delivered the key for you .,PD,PD,BRING,DELIVER,A,THE,to,for,-40.733131408691406,"[-3.1798937, -9.881729, -10.033755, -1.345424, -5.654105, -4.8901215, -5.0782356, -0.66986525]"
a worker brought a camera to it .,the cop delivered you the key .,PD,DO,BRING,DELIVER,A,THE,to,for,-38.376953125,"[-3.1798937, -9.881729, -10.033755, -6.61509, -1.988698, -5.318486, -1.3592987]"
a worker brought a coffee to me .,the daughter took the engine to them .,PD,PD,BRING,TAKE,A,THE,to,to,-44.466129302978516,"[-3.185189, -9.4099655, -8.438864, -2.0058403, -9.949785, -1.6007551, -8.7457, -1.1300293]"
a worker brought a coffee to me .,the daughter took them the engine .,PD,DO,BRING,TAKE,A,THE,to,to,-44.579219818115234,"[-3.185189, -9.4099655, -8.438864, -6.0366173, -5.6171517, -10.00088, -1.8905499]"
a worker brought a computer to me .,the hero threw the flower to you .,PD,PD,BRING,THROW,A,THE,to,to,-42.09600830078125,"[-3.1771593, -9.765344, -9.852696, -1.8991847, -7.8798223, -2.2698956, -6.424632, -0.8272751]"
a worker brought a computer to me .,the hero threw you the flower .,PD,DO,BRING,THROW,A,THE,to,to,-42.753211975097656,"[-3.1771593, -9.765344, -9.852696, -8.916588, -2.6787834, -6.7793193, -1.5833244]"
a worker brought a cup to it .,the singer promised the salad to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-46.92926025390625,"[-3.1790183, -8.969072, -8.585419, -3.6800375, -12.040255, -2.9344203, -6.117433, -1.4236062]"
a worker brought a cup to it .,the singer promised you the salad .,PD,DO,BRING,PROMISE,A,THE,to,to,-44.15447998046875,"[-3.1790183, -8.969072, -8.585419, -6.6803513, -2.9663086, -11.88807, -1.8862394]"
a worker brought a juice to them .,the mother sold the pot to me .,PD,PD,BRING,SELL,A,THE,to,to,-34.914878845214844,"[-3.1879983, -7.3586407, -10.413535, -1.3305897, -6.6633267, -0.624508, -4.36599, -0.9702885]"
a worker brought a juice to them .,the mother sold me the pot .,PD,DO,BRING,SELL,A,THE,to,to,-36.116966247558594,"[-3.1879983, -7.3586407, -10.413535, -5.097941, -2.341064, -6.4040565, -1.3137294]"
a worker brought a juice to you .,the writer purchased the card for it .,PD,PD,BRING,PURCHASE,A,THE,to,for,-40.95581817626953,"[-3.1875257, -7.888817, -10.840875, -1.4306836, -6.5152125, -2.5950048, -6.603522, -1.8941799]"
a worker brought a juice to you .,the writer purchased it the card .,PD,DO,BRING,PURCHASE,A,THE,to,for,-44.91835403442383,"[-3.1875257, -7.888817, -10.840875, -4.6151166, -5.499177, -10.401932, -2.484912]"
a worker brought a plate to us .,the adult kept the pie for it .,PD,PD,BRING,KEEP,A,THE,to,for,-48.32329559326172,"[-3.2098675, -10.204075, -10.112198, -2.6082344, -9.7457075, -3.4498339, -7.44432, -1.5490593]"
a worker brought a plate to us .,the adult kept it the pie .,PD,DO,BRING,KEEP,A,THE,to,for,-48.24275207519531,"[-3.2098675, -10.204075, -10.112198, -4.0916595, -5.879206, -13.180785, -1.5649587]"
a worker brought a plate to you .,the guest made the jacket for us .,PD,PD,BRING,MAKE,A,THE,to,for,-41.130279541015625,"[-3.206281, -9.818682, -7.0878086, -2.3640995, -11.752298, -3.5072305, -2.460461, -0.9334176]"
a worker brought a plate to you .,the guest made us the jacket .,PD,DO,BRING,MAKE,A,THE,to,for,-42.84339141845703,"[-3.206281, -9.818682, -7.0878086, -6.4061804, -3.8489172, -11.059568, -1.4159551]"
a worker brought an instrument to him .,the colonel left the tea for me .,PD,PD,BRING,LEAVE,A,THE,to,for,-40.52106475830078,"[-3.2144969, -11.054587, -6.1262374, -1.1372331, -8.9332695, -4.720182, -4.300969, -1.0340887]"
a worker brought an instrument to him .,the colonel left me the tea .,PD,DO,BRING,LEAVE,A,THE,to,for,-38.369171142578125,"[-3.2144969, -11.054587, -6.1262374, -5.256992, -3.6193495, -7.375592, -1.7219158]"
a worker brought an instrument to him .,the administration designed the bag for her .,PD,PD,BRING,DESIGN,A,THE,to,for,-40.7987174987793,"[-3.2144969, -7.8044224, -10.236144, -0.80203176, -9.336002, -2.392148, -5.3679686, -1.645504]"
a worker brought an instrument to him .,the administration designed her the bag .,PD,DO,BRING,DESIGN,A,THE,to,for,-45.107906341552734,"[-3.2144969, -7.8044224, -10.236144, -6.627433, -4.921818, -10.451487, -1.8521074]"
a worker brought her a camera .,the doctor got the juice for you .,DO,PD,BRING,GET,A,THE,to,for,-39.508758544921875,"[-3.173348, -8.482766, -6.7047324, -2.3574831, -9.235455, -3.5161312, -5.3413424, -0.69749993]"
a worker brought her a camera .,the doctor got you the juice .,DO,DO,BRING,GET,A,THE,to,for,-37.547271728515625,"[-3.173348, -8.482766, -6.7047324, -7.3445787, -3.0694826, -7.982523, -0.7898409]"
a worker brought him a beer .,the student threw the candy to you .,DO,PD,BRING,THROW,A,THE,to,to,-41.420005798339844,"[-3.1908803, -7.888354, -8.030428, -2.1807778, -7.9877596, -3.6594489, -7.757349, -0.7250067]"
a worker brought him a beer .,the student threw you the candy .,DO,DO,BRING,THROW,A,THE,to,to,-38.73262023925781,"[-3.1908803, -7.888354, -8.030428, -9.015868, -3.2846313, -6.535281, -0.7871778]"
a worker brought him an instrument .,the colonel left the tea for me .,DO,PD,BRING,LEAVE,A,THE,to,for,-41.338863372802734,"[-3.2236278, -10.95081, -6.0337687, -1.3865696, -9.24143, -4.794854, -4.457444, -1.2503595]"
a worker brought him an instrument .,the colonel left me the tea .,DO,DO,BRING,LEAVE,A,THE,to,for,-38.421730041503906,"[-3.2236278, -10.95081, -6.0337687, -4.7296414, -3.3406427, -8.507601, -1.6356385]"
a worker brought him an instrument .,the administration designed the bag for her .,DO,PD,BRING,DESIGN,A,THE,to,for,-40.718631744384766,"[-3.2236278, -7.9478607, -10.0049095, -0.77849, -9.212042, -2.3740573, -5.367818, -1.8098261]"
a worker brought him an instrument .,the administration designed her the bag .,DO,DO,BRING,DESIGN,A,THE,to,for,-44.05574417114258,"[-3.2236278, -7.9478607, -10.0049095, -6.3785067, -4.9051514, -10.124453, -1.4712366]"
a worker brought it a camera .,the cop delivered the key for you .,DO,PD,BRING,DELIVER,A,THE,to,for,-40.74338912963867,"[-3.155785, -9.919759, -10.22875, -1.4044677, -5.453553, -4.505995, -5.342792, -0.7322868]"
