prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a partner fed you a pie .,the colonel sent the iron to me .,DO,PD,FEED,SEND,A,THE,to,to,-39.36478805541992,"[-2.9340088, -11.470999, -5.549634, -2.2878523, -10.004021, -3.17613, -3.1825643, -0.7595797]"
a partner fed you a pie .,the colonel sent me the iron .,DO,DO,FEED,SEND,A,THE,to,to,-36.61461639404297,"[-2.9340088, -11.470999, -5.549634, -1.8740206, -2.931964, -10.186261, -1.6677272]"
a partner found a guitar for me .,the husband purchased the pie for you .,PD,PD,FIND,PURCHASE,A,THE,for,for,-43.61459732055664,"[-2.8791554, -8.971429, -10.001945, -1.8306231, -10.817496, -1.9323276, -6.6653905, -0.51623094]"
a partner found a guitar for me .,the husband purchased you the pie .,PD,DO,FIND,PURCHASE,A,THE,for,for,-44.049049377441406,"[-2.8791554, -8.971429, -10.001945, -8.404784, -3.088835, -9.5712, -1.1316985]"
a partner found a guitar for me .,the secretary took the machine to you .,PD,PD,FIND,TAKE,A,THE,for,to,-44.17721939086914,"[-2.8791554, -9.681955, -9.681874, -1.8488169, -9.513675, -1.1445634, -8.461196, -0.96598434]"
a partner found a guitar for me .,the secretary took you the machine .,PD,DO,FIND,TAKE,A,THE,for,to,-46.61913299560547,"[-2.8791554, -9.681955, -9.681874, -6.8867235, -6.879041, -9.6188965, -0.9914876]"
a partner found a guitar for me .,the author threw the juice to us .,PD,PD,FIND,THROW,A,THE,for,to,-45.37012481689453,"[-2.8791554, -6.843638, -11.621832, -3.0784585, -9.825048, -3.9202409, -6.114268, -1.087482]"
a partner found a guitar for me .,the author threw us the juice .,PD,DO,FIND,THROW,A,THE,for,to,-40.451393127441406,"[-2.8791554, -6.843638, -11.621832, -5.7076645, -2.1534, -9.873548, -1.372158]"
a partner found a key for us .,the cop showed the flower to him .,PD,PD,FIND,SHOW,A,THE,for,to,-38.256126403808594,"[-2.8123364, -10.220791, -5.453724, -2.7405794, -10.340004, -1.7203575, -4.067852, -0.9004821]"
a partner found a key for us .,the cop showed him the flower .,PD,DO,FIND,SHOW,A,THE,for,to,-35.377044677734375,"[-2.8123364, -10.220791, -5.453724, -4.122196, -1.2996866, -10.143185, -1.3251276]"
a partner found a key for you .,the child purchased the chocolate for them .,PD,PD,FIND,PURCHASE,A,THE,for,for,-42.09827423095703,"[-2.8126519, -8.358171, -13.049786, -1.2452528, -7.978409, -2.6130831, -5.156865, -0.88405365]"
a partner found a key for you .,the child purchased them the chocolate .,PD,DO,FIND,PURCHASE,A,THE,for,for,-49.7589111328125,"[-2.8126519, -8.358171, -13.049786, -6.600813, -5.6406064, -11.622997, -1.6738886]"
a partner found a machine for us .,the adult drew the bell for you .,PD,PD,FIND,DRAW,A,THE,for,for,-43.392059326171875,"[-2.845873, -9.88376, -10.956407, -2.450748, -8.727892, -2.8619177, -5.0584974, -0.6069661]"
a partner found a machine for us .,the adult drew you the bell .,PD,DO,FIND,DRAW,A,THE,for,for,-46.21390151977539,"[-2.845873, -9.88376, -10.956407, -7.371326, -3.406761, -10.586111, -1.163663]"
a partner found a meal for him .,the secretary purchased the juice for you .,PD,PD,FIND,PURCHASE,A,THE,for,for,-46.77222442626953,"[-2.8707442, -9.304369, -16.155813, -1.8226752, -9.503436, -1.8524343, -4.623834, -0.63891834]"
a partner found a meal for him .,the secretary purchased you the juice .,PD,DO,FIND,PURCHASE,A,THE,for,for,-49.21638870239258,"[-2.8707442, -9.304369, -16.155813, -8.912998, -3.3527231, -7.291986, -1.3277551]"
a partner found a meal for him .,the parent fed the chocolate to us .,PD,PD,FIND,FEED,A,THE,for,to,-41.248077392578125,"[-2.8707442, -8.778814, -11.303617, -1.6093583, -7.70686, -2.5202618, -5.7380085, -0.72041357]"
a partner found a meal for him .,the parent fed us the chocolate .,PD,DO,FIND,FEED,A,THE,for,to,-38.93174362182617,"[-2.8707442, -8.778814, -11.303617, -6.0687585, -2.8777552, -5.9196796, -1.112376]"
a partner found a meal for me .,the cop took the cup to them .,PD,PD,FIND,TAKE,A,THE,for,to,-41.81134033203125,"[-2.8461032, -10.19566, -6.296341, -2.082279, -7.7881937, -3.6941345, -8.054441, -0.8541882]"
a partner found a meal for me .,the cop took them the cup .,PD,DO,FIND,TAKE,A,THE,for,to,-41.809104919433594,"[-2.8461032, -10.19566, -6.296341, -5.686343, -6.211394, -8.776593, -1.7966719]"
a partner found a meal for them .,the husband kept the salad for you .,PD,PD,FIND,KEEP,A,THE,for,for,-40.03839874267578,"[-2.8673365, -8.646822, -8.558456, -2.0757132, -8.377919, -2.543683, -6.31522, -0.65324813]"
a partner found a meal for them .,the husband kept you the salad .,PD,DO,FIND,KEEP,A,THE,for,for,-44.72694396972656,"[-2.8673365, -8.646822, -8.558456, -7.589463, -6.6422787, -9.196374, -1.2262158]"
a partner found a meal for us .,the colonel supplied the coffee to you .,PD,PD,FIND,SUPPLY,A,THE,for,to,-43.592628479003906,"[-2.84598, -11.483608, -9.939275, -1.7858628, -8.208963, -2.5283413, -6.178117, -0.6224825]"
a partner found a meal for us .,the colonel supplied you the coffee .,PD,DO,FIND,SUPPLY,A,THE,for,to,-42.90912628173828,"[-2.84598, -11.483608, -9.939275, -5.408046, -4.4825935, -7.754592, -0.9950326]"
a partner found a meal for us .,the band designed the card for him .,PD,PD,FIND,DESIGN,A,THE,for,for,-38.667091369628906,"[-2.84598, -7.875476, -9.059084, -1.1550527, -8.176815, -2.2701895, -6.4033685, -0.8811243]"
a partner found a meal for us .,the band designed him the card .,PD,DO,FIND,DESIGN,A,THE,for,for,-41.833702087402344,"[-2.84598, -7.875476, -9.059084, -7.494717, -4.868006, -7.9612174, -1.7292242]"
a partner found him a meal .,the secretary purchased the juice for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-50.37714385986328,"[-2.918913, -9.312355, -16.757227, -1.8002317, -10.49426, -2.5578828, -5.7323627, -0.8039127]"
a partner found him a meal .,the secretary purchased you the juice .,DO,DO,FIND,PURCHASE,A,THE,for,for,-48.748207092285156,"[-2.918913, -9.312355, -16.757227, -8.249689, -3.4974735, -7.0111675, -1.0013828]"
a partner found him a meal .,the parent fed the chocolate to us .,DO,PD,FIND,FEED,A,THE,for,to,-43.80101776123047,"[-2.918913, -8.794894, -11.303963, -1.8806881, -8.616146, -3.4467695, -6.0800095, -0.7596365]"
a partner found him a meal .,the parent fed us the chocolate .,DO,DO,FIND,FEED,A,THE,for,to,-38.57890701293945,"[-2.918913, -8.794894, -11.303963, -5.980305, -2.9481359, -5.6488953, -0.98380065]"
a partner found me a guitar .,the husband purchased the pie for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-45.58329772949219,"[-2.897772, -8.865368, -9.619659, -2.0927906, -11.541686, -2.9291925, -6.91537, -0.7214579]"
a partner found me a guitar .,the husband purchased you the pie .,DO,DO,FIND,PURCHASE,A,THE,for,for,-42.55180740356445,"[-2.897772, -8.865368, -9.619659, -7.1335316, -3.412478, -9.834987, -0.78801066]"
a partner found me a guitar .,the secretary took the machine to you .,DO,PD,FIND,TAKE,A,THE,for,to,-44.365257263183594,"[-2.897772, -9.661643, -9.834367, -1.9491327, -9.270888, -1.1542455, -8.545186, -1.0520215]"
a partner found me a guitar .,the secretary took you the machine .,DO,DO,FIND,TAKE,A,THE,for,to,-45.204383850097656,"[-2.897772, -9.661643, -9.834367, -6.5134764, -6.573044, -8.947046, -0.77703816]"
a partner found me a guitar .,the author threw the juice to us .,DO,PD,FIND,THROW,A,THE,for,to,-47.0811767578125,"[-2.897772, -6.85404, -11.669851, -3.2192166, -10.172077, -4.082225, -6.703519, -1.4824747]"
a partner found me a guitar .,the author threw us the juice .,DO,DO,FIND,THROW,A,THE,for,to,-39.9644660949707,"[-2.897772, -6.85404, -11.669851, -5.150543, -2.1453824, -10.131784, -1.1150904]"
a partner found me a meal .,the cop took the cup to them .,DO,PD,FIND,TAKE,A,THE,for,to,-42.96140670776367,"[-2.8962102, -10.240305, -6.084201, -2.2883444, -8.112722, -3.7395391, -8.674409, -0.925675]"
a partner found me a meal .,the cop took them the cup .,DO,DO,FIND,TAKE,A,THE,for,to,-41.3742790222168,"[-2.8962102, -10.240305, -6.084201, -5.54222, -6.2313046, -8.989497, -1.3905418]"
a partner found them a meal .,the husband kept the salad for you .,DO,PD,FIND,KEEP,A,THE,for,for,-42.40473556518555,"[-2.8920476, -8.680153, -8.315752, -2.251566, -8.430337, -3.3142493, -7.7388225, -0.7818075]"
a partner found them a meal .,the husband kept you the salad .,DO,DO,FIND,KEEP,A,THE,for,for,-42.58976745605469,"[-2.8920476, -8.680153, -8.315752, -7.571066, -6.5344114, -7.6225414, -0.9737948]"
a partner found us a key .,the cop showed the flower to him .,DO,PD,FIND,SHOW,A,THE,for,to,-38.102378845214844,"[-2.8428385, -10.187657, -5.246746, -3.2503772, -10.10711, -2.0951812, -3.4326336, -0.93983686]"
a partner found us a key .,the cop showed him the flower .,DO,DO,FIND,SHOW,A,THE,for,to,-33.949005126953125,"[-2.8428385, -10.187657, -5.246746, -3.3805785, -1.4098161, -9.877475, -1.0038952]"
a partner found us a machine .,the adult drew the bell for you .,DO,PD,FIND,DRAW,A,THE,for,for,-45.14958190917969,"[-2.8799138, -9.89748, -11.132526, -2.4249558, -9.057352, -3.280468, -5.662493, -0.81439453]"
a partner found us a machine .,the adult drew you the bell .,DO,DO,FIND,DRAW,A,THE,for,for,-43.8845329284668,"[-2.8799138, -9.89748, -11.132526, -6.1652627, -2.7784352, -10.190617, -0.84029984]"
a partner found us a meal .,the colonel supplied the coffee to you .,DO,PD,FIND,SUPPLY,A,THE,for,to,-44.005088806152344,"[-2.8861823, -11.463533, -9.587432, -1.878704, -8.270798, -2.8076594, -6.45427, -0.65651137]"
a partner found us a meal .,the colonel supplied you the coffee .,DO,DO,FIND,SUPPLY,A,THE,for,to,-40.55926513671875,"[-2.8861823, -11.463533, -9.587432, -4.695403, -4.291651, -7.000526, -0.63453484]"
a partner found us a meal .,the band designed the card for him .,DO,PD,FIND,DESIGN,A,THE,for,for,-39.584747314453125,"[-2.8861823, -7.945708, -8.994079, -1.2839122, -8.6049595, -2.6772053, -6.2442174, -0.948488]"
a partner found us a meal .,the band designed him the card .,DO,DO,FIND,DESIGN,A,THE,for,for,-40.52125930786133,"[-2.8861823, -7.945708, -8.994079, -6.8759837, -4.3750877, -8.421225, -1.0229948]"
a partner found you a key .,the child purchased the chocolate for them .,DO,PD,FIND,PURCHASE,A,THE,for,for,-42.459686279296875,"[-2.840996, -8.387932, -13.010444, -1.1107826, -7.633392, -3.3088002, -5.2964654, -0.87087584]"
a partner found you a key .,the child purchased them the chocolate .,DO,DO,FIND,PURCHASE,A,THE,for,for,-46.0970458984375,"[-2.840996, -8.387932, -13.010444, -6.4326982, -5.316441, -9.090582, -1.017952]"
a partner gave a cigarette to it .,the actor saved the hat for us .,PD,PD,GIVE,SAVE,A,THE,to,for,-42.47380065917969,"[-2.8753765, -8.233845, -10.826179, -1.0516192, -9.323283, -2.7953985, -6.615623, -0.7524751]"
a partner gave a cigarette to it .,the actor saved us the hat .,PD,DO,GIVE,SAVE,A,THE,to,for,-43.35425567626953,"[-2.8753765, -8.233845, -10.826179, -6.174166, -3.302228, -10.494491, -1.4479723]"
a partner gave a cigarette to me .,the prince designed the card for us .,PD,PD,GIVE,DESIGN,A,THE,to,for,-37.6978645324707,"[-2.8982182, -9.921039, -9.32839, -1.1918387, -6.4658813, -3.3016214, -3.9285975, -0.66227967]"
a partner gave a cigarette to me .,the prince designed us the card .,PD,DO,GIVE,DESIGN,A,THE,to,for,-40.53812789916992,"[-2.8982182, -9.921039, -9.32839, -7.703902, -3.1835833, -6.2784953, -1.2245014]"
a partner gave a coffee to it .,the singer promised the salad to you .,PD,PD,GIVE,PROMISE,A,THE,to,to,-44.887298583984375,"[-2.8598623, -9.319946, -8.616936, -3.6014137, -11.271354, -2.3666701, -5.660425, -1.1906921]"
a partner gave a coffee to it .,the singer promised you the salad .,PD,DO,GIVE,PROMISE,A,THE,to,to,-42.58049011230469,"[-2.8598623, -9.319946, -8.616936, -6.020258, -2.8702867, -11.4319315, -1.4612722]"
a partner gave it a cigarette .,the actor saved the hat for us .,DO,PD,GIVE,SAVE,A,THE,to,for,-42.70417022705078,"[-2.9072967, -8.023731, -10.52071, -1.2289557, -9.763649, -2.5962982, -6.699969, -0.96355987]"
a partner gave it a cigarette .,the actor saved us the hat .,DO,DO,GIVE,SAVE,A,THE,to,for,-41.82073974609375,"[-2.9072967, -8.023731, -10.52071, -5.835565, -3.182229, -9.95358, -1.3976302]"
a partner gave it a coffee .,the singer promised the salad to you .,DO,PD,GIVE,PROMISE,A,THE,to,to,-46.20195388793945,"[-2.9121025, -9.056223, -8.269209, -3.6643043, -11.30251, -3.3902876, -6.335457, -1.27186]"
a partner gave it a coffee .,the singer promised you the salad .,DO,DO,GIVE,PROMISE,A,THE,to,to,-41.692657470703125,"[-2.9121025, -9.056223, -8.269209, -6.0438113, -3.0678787, -11.091388, -1.252045]"
a partner gave me a cigarette .,the prince designed the card for us .,DO,PD,GIVE,DESIGN,A,THE,to,for,-37.84424591064453,"[-2.9372334, -9.679295, -8.943102, -1.3479102, -6.5689106, -3.4870791, -4.1306767, -0.7500381]"
a partner gave me a cigarette .,the prince designed us the card .,DO,DO,GIVE,DESIGN,A,THE,to,for,-39.55710220336914,"[-2.9372334, -9.679295, -8.943102, -6.748518, -3.5059252, -6.336061, -1.4069674]"
a partner got a coffee for him .,the husband purchased the pie for you .,PD,PD,GET,PURCHASE,A,THE,for,for,-41.927345275878906,"[-2.8939557, -8.814486, -10.116432, -1.5685143, -9.618711, -1.2406952, -7.055794, -0.6187557]"
a partner got a coffee for him .,the husband purchased you the pie .,PD,DO,GET,PURCHASE,A,THE,for,for,-43.21978759765625,"[-2.8939557, -8.814486, -10.116432, -9.156004, -3.1462884, -7.76202, -1.3306011]"
a partner got a coffee for me .,the champion designed the coat for you .,PD,PD,GET,DESIGN,A,THE,for,for,-42.347530364990234,"[-2.8835058, -10.236542, -11.059827, -1.2329396, -9.491066, -1.6249892, -5.2498007, -0.5688595]"
a partner got a coffee for me .,the champion designed you the coat .,PD,DO,GET,DESIGN,A,THE,for,for,-47.13677215576172,"[-2.8835058, -10.236542, -11.059827, -6.8206186, -4.1920786, -10.6363, -1.3078998]"
a partner got a tea for him .,the lawyer sold the bottle to you .,PD,PD,GET,SELL,A,THE,for,to,-41.713172912597656,"[-2.8715496, -9.176139, -11.212107, -1.6189854, -7.3804345, -1.3703591, -7.1604652, -0.92313516]"
a partner got a tea for him .,the lawyer sold you the bottle .,PD,DO,GET,SELL,A,THE,for,to,-39.885826110839844,"[-2.8715496, -9.176139, -11.212107, -6.4771156, -2.415514, -6.293104, -1.440297]"
a partner got a tea for me .,the hero saved the coffee for us .,PD,PD,GET,SAVE,A,THE,for,for,-36.8776969909668,"[-2.8704743, -9.670268, -8.321682, -1.0233824, -9.28755, -1.7603306, -3.4136748, -0.5303347]"
a partner got a tea for me .,the hero saved us the coffee .,PD,DO,GET,SAVE,A,THE,for,for,-38.63911056518555,"[-2.8704743, -9.670268, -8.321682, -4.3126173, -4.7017193, -7.981397, -0.780954]"
a partner got a tea for you .,the priest delivered the pie for him .,PD,PD,GET,DELIVER,A,THE,for,for,-42.55308151245117,"[-2.8610938, -10.840338, -8.120546, -0.9814012, -10.662175, -2.6225238, -5.779913, -0.6850904]"
a partner got a tea for you .,the priest delivered him the pie .,PD,DO,GET,DELIVER,A,THE,for,for,-39.559181213378906,"[-2.8610938, -10.840338, -8.120546, -5.973834, -1.9715921, -8.843032, -0.94874436]"
a partner got an anchor for them .,the actor promised the box to you .,PD,PD,GET,PROMISE,A,THE,for,to,-44.1734619140625,"[-2.8999894, -8.157699, -8.252001, -3.162275, -8.655628, -4.3592896, -7.1774216, -1.5091615]"
a partner got an anchor for them .,the actor promised you the box .,PD,DO,GET,PROMISE,A,THE,for,to,-41.242801666259766,"[-2.8999894, -8.157699, -8.252001, -6.3378983, -3.017864, -9.139925, -3.437425]"
a partner got an anchor for you .,the reader found the tea for us .,PD,PD,GET,FIND,A,THE,for,for,-39.531558990478516,"[-2.871827, -9.08643, -6.1272383, -1.4666153, -10.764351, -4.0215397, -4.6710844, -0.5224738]"
a partner got an anchor for you .,the reader found us the tea .,PD,DO,GET,FIND,A,THE,for,for,-39.851585388183594,"[-2.871827, -9.08643, -6.1272383, -6.632588, -3.5822597, -10.122405, -1.4288381]"
a partner got him a coffee .,the husband purchased the pie for you .,DO,PD,GET,PURCHASE,A,THE,for,for,-44.283897399902344,"[-2.9332423, -8.752487, -9.530548, -1.7341568, -10.422552, -2.5099003, -7.6411552, -0.7598538]"
a partner got him a coffee .,the husband purchased you the pie .,DO,DO,GET,PURCHASE,A,THE,for,for,-42.33805465698242,"[-2.9332423, -8.752487, -9.530548, -8.453825, -3.4460366, -8.358241, -0.86367124]"
a partner got him a tea .,the lawyer sold the bottle to you .,DO,PD,GET,SELL,A,THE,for,to,-41.30259704589844,"[-2.9253526, -9.0869465, -11.062329, -1.7421868, -7.050236, -1.0860869, -7.395697, -0.9537631]"
a partner got him a tea .,the lawyer sold you the bottle .,DO,DO,GET,SELL,A,THE,for,to,-38.36608123779297,"[-2.9253526, -9.0869465, -11.062329, -5.791088, -2.5367148, -5.7853775, -1.178272]"
a partner got me a coffee .,the champion designed the coat for you .,DO,PD,GET,DESIGN,A,THE,for,for,-43.359222412109375,"[-2.9248283, -10.112244, -11.073683, -1.3610647, -9.395363, -2.333916, -5.481581, -0.6765402]"
a partner got me a coffee .,the champion designed you the coat .,DO,DO,GET,DESIGN,A,THE,for,for,-46.92695236206055,"[-2.9248283, -10.112244, -11.073683, -6.1544523, -4.7103467, -10.957075, -0.99432135]"
a partner got me a tea .,the hero saved the coffee for us .,DO,PD,GET,SAVE,A,THE,for,for,-40.271915435791016,"[-2.9202416, -9.659857, -8.057423, -1.47263, -9.537658, -4.100725, -3.8919966, -0.6313869]"
a partner got me a tea .,the hero saved us the coffee .,DO,DO,GET,SAVE,A,THE,for,for,-37.528934478759766,"[-2.9202416, -9.659857, -8.057423, -3.6178298, -4.902453, -7.8174667, -0.55366397]"
a partner got them an anchor .,the actor promised the box to you .,DO,PD,GET,PROMISE,A,THE,for,to,-44.576236724853516,"[-2.9040797, -8.109774, -8.127852, -3.230688, -8.743745, -4.6009083, -7.1860676, -1.6731218]"
a partner got them an anchor .,the actor promised you the box .,DO,DO,GET,PROMISE,A,THE,for,to,-40.80271911621094,"[-2.9040797, -8.109774, -8.127852, -6.1775484, -3.0341282, -9.288093, -3.1612477]"
a partner got you a tea .,the priest delivered the pie for him .,DO,PD,GET,DELIVER,A,THE,for,for,-42.47441864013672,"[-2.892159, -10.793266, -7.9870005, -0.86153734, -10.793297, -4.033084, -4.4027424, -0.7113324]"
a partner got you a tea .,the priest delivered him the pie .,DO,DO,GET,DELIVER,A,THE,for,for,-38.2391242980957,"[-2.892159, -10.793266, -7.9870005, -5.0639777, -2.0239403, -8.850289, -0.6284927]"
a partner got you an anchor .,the reader found the tea for us .,DO,PD,GET,FIND,A,THE,for,for,-39.729610443115234,"[-2.8973718, -9.04454, -6.486947, -1.4361817, -10.662257, -4.5332055, -4.0285797, -0.64052725]"
a partner got you an anchor .,the reader found us the tea .,DO,DO,GET,FIND,A,THE,for,for,-38.698524475097656,"[-2.8973718, -9.04454, -6.486947, -5.7937465, -3.5283885, -9.827223, -1.1203101]"
a partner kept a cheese for her .,the lawyer delivered the juice for it .,PD,PD,KEEP,DELIVER,A,THE,for,for,-45.86461639404297,"[-2.8787897, -9.232594, -9.983264, -1.4324439, -13.042828, -2.349392, -6.264446, -0.6808584]"
a partner kept a cheese for her .,the lawyer delivered it the juice .,PD,DO,KEEP,DELIVER,A,THE,for,for,-46.019935607910156,"[-2.8787897, -9.232594, -9.983264, -6.242052, -5.5605183, -10.713526, -1.409194]"
