prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a champion fed us a meal .,the attorney took them the crystal .,DO,DO,FEED,TAKE,A,THE,to,to,-48.61711883544922,"[-2.9445062, -8.703446, -9.274553, -5.8447566, -5.808263, -12.221724, -3.8198707]"
a champion fed us a pie .,the woman got the motor for them .,DO,PD,FEED,GET,A,THE,to,for,-43.23984909057617,"[-2.9210198, -7.898125, -6.761708, -3.4864616, -9.43034, -3.9112494, -7.8498063, -0.98113835]"
a champion fed us a pie .,the woman got them the motor .,DO,DO,FEED,GET,A,THE,to,for,-40.71959686279297,"[-2.9210198, -7.898125, -6.761708, -7.325012, -4.117116, -10.063858, -1.6327586]"
a champion found a bell for him .,the colonel delivered the coffee for me .,PD,PD,FIND,DELIVER,A,THE,for,for,-40.33686065673828,"[-2.8861682, -11.680745, -9.01124, -1.7321807, -9.440841, -3.4346178, -1.548954, -0.6021167]"
a champion found a bell for him .,the colonel delivered me the coffee .,PD,DO,FIND,DELIVER,A,THE,for,for,-38.93101119995117,"[-2.8861682, -11.680745, -9.01124, -5.03004, -2.4446049, -6.9531794, -0.925032]"
a champion found a bell for me .,the priest delivered the pie for him .,PD,PD,FIND,DELIVER,A,THE,for,for,-43.25507354736328,"[-2.8678513, -10.4741, -8.0235815, -1.126342, -11.68726, -3.243253, -5.0855556, -0.74713266]"
a champion found a bell for me .,the priest delivered him the pie .,PD,DO,FIND,DELIVER,A,THE,for,for,-40.298095703125,"[-2.8678513, -10.4741, -8.0235815, -6.018658, -2.0016282, -9.897497, -1.0147809]"
a champion found a bell for us .,the uncle made the iron for you .,PD,PD,FIND,MAKE,A,THE,for,for,-41.68915557861328,"[-2.8723238, -11.534028, -7.256572, -2.2416644, -9.298771, -4.9026318, -2.9465292, -0.6366365]"
a champion found a bell for us .,the uncle made you the iron .,PD,DO,FIND,MAKE,A,THE,for,for,-43.482147216796875,"[-2.8723238, -11.534028, -7.256572, -5.297953, -4.102824, -10.4201355, -1.9983149]"
a champion found a juice for him .,the husband showed the coffee to you .,PD,PD,FIND,SHOW,A,THE,for,to,-44.21132278442383,"[-2.8818426, -9.273562, -8.190171, -2.9899616, -10.49372, -1.8059351, -7.876223, -0.6999085]"
a champion found a juice for him .,the husband showed you the coffee .,PD,DO,FIND,SHOW,A,THE,for,to,-38.4310188293457,"[-2.8818426, -9.273562, -8.190171, -5.9552593, -1.9793553, -8.873096, -1.2777306]"
a champion found a machine for him .,the boy delivered the tea for us .,PD,PD,FIND,DELIVER,A,THE,for,for,-37.072532653808594,"[-2.8576813, -8.4784355, -10.007347, -1.8932294, -7.727742, -2.8414679, -2.663795, -0.6028329]"
a champion found a machine for him .,the boy delivered us the tea .,PD,DO,FIND,DELIVER,A,THE,for,for,-37.63130187988281,"[-2.8576813, -8.4784355, -10.007347, -5.6897154, -2.5274215, -7.2756143, -0.7950876]"
a champion found a machine for them .,the doctor got the juice for you .,PD,PD,FIND,GET,A,THE,for,for,-35.650062561035156,"[-2.8543668, -8.85671, -6.9127097, -2.0994892, -8.78703, -2.5977464, -3.0988727, -0.44313625]"
a champion found a machine for them .,the doctor got you the juice .,PD,DO,FIND,GET,A,THE,for,for,-36.483394622802734,"[-2.8543668, -8.85671, -6.9127097, -6.5776806, -3.4347768, -7.214508, -0.6326425]"
a champion found a machine for you .,the father caught the pot for her .,PD,PD,FIND,CATCH,A,THE,for,for,-41.875221252441406,"[-2.8484704, -8.350093, -9.731107, -1.3154399, -9.0698185, -4.0913515, -5.53453, -0.9344119]"
a champion found a machine for you .,the father caught her the pot .,PD,DO,FIND,CATCH,A,THE,for,for,-43.6879997253418,"[-2.8484704, -8.350093, -9.731107, -4.819682, -6.044301, -10.30817, -1.5861747]"
a champion found him a bell .,the colonel delivered the coffee for me .,DO,PD,FIND,DELIVER,A,THE,for,for,-41.94689178466797,"[-2.9146411, -11.431154, -8.999667, -1.8561704, -9.803914, -4.027964, -2.2063286, -0.7070523]"
a champion found him a bell .,the colonel delivered me the coffee .,DO,DO,FIND,DELIVER,A,THE,for,for,-38.81890869140625,"[-2.9146411, -11.431154, -8.999667, -5.0330715, -2.4290233, -7.2166805, -0.79467106]"
a champion found him a juice .,the husband showed the coffee to you .,DO,PD,FIND,SHOW,A,THE,for,to,-44.50425720214844,"[-2.917705, -9.162828, -7.8711734, -3.4049807, -10.411164, -1.7034019, -8.269859, -0.76314485]"
a champion found him a juice .,the husband showed you the coffee .,DO,DO,FIND,SHOW,A,THE,for,to,-37.51011657714844,"[-2.917705, -9.162828, -7.8711734, -6.29815, -2.1057725, -8.337387, -0.81710166]"
a champion found him a machine .,the boy delivered the tea for us .,DO,PD,FIND,DELIVER,A,THE,for,for,-38.71186447143555,"[-2.9004905, -8.445626, -10.037276, -2.1460192, -7.6948414, -3.6548378, -3.069449, -0.76332414]"
a champion found him a machine .,the boy delivered us the tea .,DO,DO,FIND,DELIVER,A,THE,for,for,-37.55109405517578,"[-2.9004905, -8.445626, -10.037276, -5.30188, -2.5058303, -7.5831146, -0.77688044]"
a champion found me a bell .,the priest delivered the pie for him .,DO,PD,FIND,DELIVER,A,THE,for,for,-43.52027130126953,"[-2.924409, -10.34004, -7.8269367, -1.1913218, -11.561947, -4.1522346, -4.6295495, -0.89383036]"
a champion found me a bell .,the priest delivered him the pie .,DO,DO,FIND,DELIVER,A,THE,for,for,-38.675079345703125,"[-2.924409, -10.34004, -7.8269367, -5.1300826, -2.0339446, -9.577802, -0.8418668]"
a champion found them a machine .,the doctor got the juice for you .,DO,PD,FIND,GET,A,THE,for,for,-37.49394226074219,"[-2.8627264, -8.795704, -6.7488155, -2.1223056, -8.725644, -3.0572257, -4.6217775, -0.5597423]"
a champion found them a machine .,the doctor got you the juice .,DO,DO,FIND,GET,A,THE,for,for,-35.36333465576172,"[-2.8627264, -8.795704, -6.7488155, -6.263279, -2.8861637, -7.211273, -0.59537435]"
a champion found us a bell .,the uncle made the iron for you .,DO,PD,FIND,MAKE,A,THE,for,for,-43.95703125,"[-2.8794324, -11.413838, -7.0829782, -2.349075, -9.711351, -5.4845734, -4.0965214, -0.9392631]"
a champion found us a bell .,the uncle made you the iron .,DO,DO,FIND,MAKE,A,THE,for,for,-43.22975158691406,"[-2.8794324, -11.413838, -7.0829782, -4.9942894, -4.6072025, -10.536751, -1.7152601]"
a champion found you a machine .,the father caught the pot for her .,DO,PD,FIND,CATCH,A,THE,for,for,-42.507347106933594,"[-2.8639321, -8.452644, -9.552276, -1.4375522, -8.933564, -4.9567194, -5.0917873, -1.2188718]"
a champion found you a machine .,the father caught her the pot .,DO,DO,FIND,CATCH,A,THE,for,for,-41.87938690185547,"[-2.8639321, -8.452644, -9.552276, -4.3359203, -6.0951967, -9.322273, -1.2571462]"
a champion gave a beer to it .,the writer kept the chocolate for you .,PD,PD,GIVE,KEEP,A,THE,to,for,-43.50933074951172,"[-2.8517709, -7.879549, -9.595255, -3.1611297, -8.9415, -4.296651, -6.223277, -0.5601965]"
a champion gave a beer to it .,the writer kept you the chocolate .,PD,DO,GIVE,KEEP,A,THE,to,for,-45.88193130493164,"[-2.8517709, -7.879549, -9.595255, -7.1113234, -6.6773014, -10.582215, -1.1845148]"
a champion gave a beer to them .,the colonel sold the flower to you .,PD,PD,GIVE,SELL,A,THE,to,to,-41.787296295166016,"[-2.8588808, -11.564223, -9.206635, -1.3139483, -9.004026, -1.0214679, -6.1963673, -0.621746]"
a champion gave a beer to them .,the colonel sold you the flower .,PD,DO,GIVE,SELL,A,THE,to,to,-40.075035095214844,"[-2.8588808, -11.564223, -9.206635, -4.963246, -2.494996, -7.9129777, -1.0740788]"
a champion gave a candy to it .,the kid got the tea for you .,PD,PD,GIVE,GET,A,THE,to,for,-40.45367431640625,"[-2.8867538, -9.746636, -5.1382694, -2.5465152, -9.091684, -4.5123253, -5.809588, -0.7219008]"
a champion gave a candy to it .,the kid got you the tea .,PD,DO,GIVE,GET,A,THE,to,for,-37.7070426940918,"[-2.8867538, -9.746636, -5.1382694, -6.764737, -4.3921833, -8.101545, -0.6769162]"
a champion gave a candy to you .,the parent fed the chocolate to him .,PD,PD,GIVE,FEED,A,THE,to,to,-38.4449462890625,"[-2.9140928, -8.930286, -12.068068, -1.5222033, -6.399673, -1.4529116, -4.506574, -0.65113896]"
a champion gave a candy to you .,the parent fed him the chocolate .,PD,DO,GIVE,FEED,A,THE,to,to,-37.524208068847656,"[-2.9140928, -8.930286, -12.068068, -5.13451, -2.6816435, -4.859481, -0.9361241]"
a champion gave a chicken to me .,the reader left the log for him .,PD,PD,GIVE,LEAVE,A,THE,to,for,-39.26597595214844,"[-2.8589969, -9.062277, -8.247227, -1.6792179, -7.909442, -4.2602334, -4.309689, -0.9388906]"
a champion gave a chicken to me .,the reader left him the log .,PD,DO,GIVE,LEAVE,A,THE,to,for,-39.53031921386719,"[-2.8589969, -9.062277, -8.247227, -5.706922, -3.627053, -8.702113, -1.3257319]"
a champion gave a chicken to me .,the writer made the cigarette for you .,PD,PD,GIVE,MAKE,A,THE,to,for,-41.093421936035156,"[-2.8589969, -7.82609, -6.6624985, -1.7536874, -12.636755, -4.398757, -4.3676214, -0.58901876]"
a champion gave a chicken to me .,the writer made you the cigarette .,PD,DO,GIVE,MAKE,A,THE,to,for,-40.60544967651367,"[-2.8589969, -7.82609, -6.6624985, -7.643622, -4.0002236, -10.695002, -0.91901624]"
a champion gave a juice to me .,the president caught the coat for her .,PD,PD,GIVE,CATCH,A,THE,to,for,-41.978721618652344,"[-2.8827364, -6.7619205, -9.581415, -2.0498655, -10.4599, -4.226564, -4.7964535, -1.2198654]"
a champion gave a juice to me .,the president caught her the coat .,PD,DO,GIVE,CATCH,A,THE,to,for,-44.02953338623047,"[-2.8827364, -6.7619205, -9.581415, -4.4427757, -6.222316, -12.659193, -1.4791776]"
a champion gave a knife to me .,the attorney supplied the guitar to you .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-42.111915588378906,"[-2.8829594, -8.916234, -12.005081, -1.5591524, -8.859243, -1.6065273, -5.740676, -0.5420424]"
a champion gave a knife to me .,the attorney supplied you the guitar .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-44.941593170166016,"[-2.8829594, -8.916234, -12.005081, -6.1752033, -4.4254165, -9.405107, -1.1315919]"
a champion gave a knife to them .,the candidate fed the cheese to him .,PD,PD,GIVE,FEED,A,THE,to,to,-38.48488998413086,"[-2.8730361, -9.389738, -11.447569, -1.5926012, -8.470436, -1.3612032, -2.6688032, -0.6815022]"
a champion gave a knife to them .,the candidate fed him the cheese .,PD,DO,GIVE,FEED,A,THE,to,to,-37.55050277709961,"[-2.8730361, -9.389738, -11.447569, -4.038222, -2.5203278, -6.3143797, -0.96723044]"
a champion gave a knife to you .,the employer drew the telephone for me .,PD,PD,GIVE,DRAW,A,THE,to,for,-40.28532791137695,"[-2.9016252, -10.134989, -9.049861, -2.439703, -8.236988, -4.345385, -2.457796, -0.7189818]"
a champion gave a knife to you .,the employer drew me the telephone .,PD,DO,GIVE,DRAW,A,THE,to,for,-42.970619201660156,"[-2.9016252, -10.134989, -9.049861, -6.3022833, -5.1222935, -8.473501, -0.9860674]"
a champion gave a knife to you .,the secretary fed the chicken to us .,PD,PD,GIVE,FEED,A,THE,to,to,-39.91128921508789,"[-2.9016252, -9.551617, -12.820999, -1.7226399, -6.200039, -1.8745743, -4.16925, -0.6705455]"
a champion gave a knife to you .,the secretary fed us the chicken .,PD,DO,GIVE,FEED,A,THE,to,to,-39.631038665771484,"[-2.9016252, -9.551617, -12.820999, -4.867379, -2.5944693, -5.928461, -0.9664879]"
a champion gave a television to him .,the lawyer supplied the plate to us .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-41.702178955078125,"[-2.870309, -9.250007, -11.028195, -1.5902355, -9.804914, -1.089197, -5.394443, -0.674877]"
a champion gave a television to him .,the lawyer supplied us the plate .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-42.103797912597656,"[-2.870309, -9.250007, -11.028195, -4.204009, -3.8561714, -9.609515, -1.2855934]"
a champion gave a television to me .,the leader drew the telephone for you .,PD,PD,GIVE,DRAW,A,THE,to,for,-45.74530792236328,"[-2.861104, -7.2388377, -14.187161, -2.646401, -8.206647, -4.360836, -5.659246, -0.58507746]"
a champion gave a television to me .,the leader drew you the telephone .,PD,DO,GIVE,DRAW,A,THE,to,for,-48.211585998535156,"[-2.861104, -7.2388377, -14.187161, -8.665691, -4.680559, -9.582091, -0.996142]"
a champion gave him a television .,the lawyer supplied the plate to us .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-44.133079528808594,"[-2.8913429, -9.148265, -10.781509, -1.8873391, -9.95365, -1.9177176, -6.832729, -0.72052413]"
a champion gave him a television .,the lawyer supplied us the plate .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-41.29305648803711,"[-2.8913429, -9.148265, -10.781509, -3.9609923, -3.8205512, -9.612426, -1.0779715]"
a champion gave it a beer .,the writer kept the chocolate for you .,DO,PD,GIVE,KEEP,A,THE,to,for,-44.6057243347168,"[-2.8581603, -7.8829255, -9.429578, -3.5348177, -9.517967, -4.3633995, -6.450504, -0.5683725]"
a champion gave it a beer .,the writer kept you the chocolate .,DO,DO,GIVE,KEEP,A,THE,to,for,-45.287776947021484,"[-2.8581603, -7.8829255, -9.429578, -6.890172, -7.3500447, -9.952751, -0.92414707]"
a champion gave it a candy .,the kid got the tea for you .,DO,PD,GIVE,GET,A,THE,to,for,-41.29310607910156,"[-2.8969247, -9.690966, -5.110881, -2.5725923, -9.231667, -4.690508, -6.399728, -0.6998401]"
a champion gave it a candy .,the kid got you the tea .,DO,DO,GIVE,GET,A,THE,to,for,-37.17499923706055,"[-2.8969247, -9.690966, -5.110881, -6.419781, -4.5180435, -7.978943, -0.5594597]"
a champion gave me a chicken .,the reader left the log for him .,DO,PD,GIVE,LEAVE,A,THE,to,for,-39.96595001220703,"[-2.8563356, -8.846012, -8.354589, -1.8255061, -8.052193, -4.493661, -4.5162, -1.0214529]"
a champion gave me a chicken .,the reader left him the log .,DO,DO,GIVE,LEAVE,A,THE,to,for,-39.36984634399414,"[-2.8563356, -8.846012, -8.354589, -5.520459, -3.8039827, -8.849407, -1.1390603]"
a champion gave me a chicken .,the writer made the cigarette for you .,DO,PD,GIVE,MAKE,A,THE,to,for,-41.512325286865234,"[-2.8563356, -7.7734165, -6.566121, -1.9435678, -12.606449, -4.654324, -4.4505095, -0.6615996]"
a champion gave me a chicken .,the writer made you the cigarette .,DO,DO,GIVE,MAKE,A,THE,to,for,-39.356239318847656,"[-2.8563356, -7.7734165, -6.566121, -6.7857556, -4.3068094, -10.262941, -0.804862]"
a champion gave me a juice .,the president caught the coat for her .,DO,PD,GIVE,CATCH,A,THE,to,for,-43.953758239746094,"[-2.9092152, -6.73031, -9.420483, -2.6518476, -10.609213, -4.111005, -5.0451403, -2.4765432]"
a champion gave me a juice .,the president caught her the coat .,DO,DO,GIVE,CATCH,A,THE,to,for,-43.873470306396484,"[-2.9092152, -6.73031, -9.420483, -4.7170324, -6.5617447, -12.117325, -1.4173595]"
a champion gave me a knife .,the attorney supplied the guitar to you .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-45.29690933227539,"[-2.9030356, -8.765976, -11.985024, -2.2550151, -9.781755, -2.1505723, -6.8866343, -0.5688959]"
a champion gave me a knife .,the attorney supplied you the guitar .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-46.29829025268555,"[-2.9030356, -8.765976, -11.985024, -6.872857, -5.5926266, -9.280631, -0.8981392]"
a champion gave me a television .,the leader drew the telephone for you .,DO,PD,GIVE,DRAW,A,THE,to,for,-47.277557373046875,"[-2.8442664, -7.2433524, -14.964058, -2.605824, -8.739405, -4.143742, -6.1005726, -0.6363389]"
a champion gave me a television .,the leader drew you the telephone .,DO,DO,GIVE,DRAW,A,THE,to,for,-57.36168670654297,"[-2.8442664, -7.2433524, -14.964058, -7.6780906, -8.6586275, -15.209601, -0.76368713]"
a champion gave them a beer .,the colonel sold the flower to you .,DO,PD,GIVE,SELL,A,THE,to,to,-43.39396667480469,"[-2.8651764, -11.408187, -9.164398, -1.4565078, -9.210356, -1.3397846, -7.3011947, -0.6483626]"
a champion gave them a beer .,the colonel sold you the flower .,DO,DO,GIVE,SELL,A,THE,to,to,-39.365333557128906,"[-2.8651764, -11.408187, -9.164398, -4.5328264, -2.7043219, -7.8469305, -0.8434918]"
a champion gave them a knife .,the candidate fed the cheese to him .,DO,PD,GIVE,FEED,A,THE,to,to,-41.772743225097656,"[-2.8876522, -9.346487, -11.365968, -1.9018855, -9.316908, -2.4446273, -3.5352273, -0.97398806]"
a champion gave them a knife .,the candidate fed him the cheese .,DO,DO,GIVE,FEED,A,THE,to,to,-36.69132614135742,"[-2.8876522, -9.346487, -11.365968, -3.8668857, -2.8551583, -5.726341, -0.64283276]"
a champion gave you a candy .,the parent fed the chocolate to him .,DO,PD,GIVE,FEED,A,THE,to,to,-40.94811248779297,"[-2.8996596, -8.875362, -12.001237, -1.5006047, -7.128371, -2.9847877, -4.889311, -0.6687789]"
a champion gave you a candy .,the parent fed him the chocolate .,DO,DO,GIVE,FEED,A,THE,to,to,-36.8422737121582,"[-2.8996596, -8.875362, -12.001237, -5.1018734, -2.9761238, -4.3721476, -0.61587024]"
a champion gave you a knife .,the employer drew the telephone for me .,DO,PD,GIVE,DRAW,A,THE,to,for,-40.96612548828125,"[-2.904725, -10.080068, -9.076983, -2.3384485, -9.135034, -4.3096848, -2.2217486, -0.89943516]"
a champion gave you a knife .,the employer drew me the telephone .,DO,DO,GIVE,DRAW,A,THE,to,for,-41.95126724243164,"[-2.904725, -10.080068, -9.076983, -5.8286295, -4.7970934, -8.420283, -0.8434843]"
a champion gave you a knife .,the secretary fed the chicken to us .,DO,PD,GIVE,FEED,A,THE,to,to,-41.764854431152344,"[-2.904725, -9.498125, -12.813347, -1.8894477, -6.1853647, -2.2501493, -5.487638, -0.7360554]"
a champion gave you a knife .,the secretary fed us the chicken .,DO,DO,GIVE,FEED,A,THE,to,to,-38.9975471496582,"[-2.904725, -9.498125, -12.813347, -4.6894317, -2.7315984, -5.563253, -0.7970656]"
a champion got a chocolate for me .,the priest saved the machine for you .,PD,PD,GET,SAVE,A,THE,for,for,-43.09571075439453,"[-2.8513608, -10.682294, -9.639917, -1.5334421, -10.705163, -3.155467, -4.035726, -0.49233752]"
a champion got a chocolate for me .,the priest saved you the machine .,PD,DO,GET,SAVE,A,THE,for,for,-46.70825958251953,"[-2.8513608, -10.682294, -9.639917, -5.4734178, -4.693969, -12.6409, -0.72640014]"
a champion got a chocolate for them .,the mother brought the plate to you .,PD,PD,GET,BRING,A,THE,for,to,-38.733909606933594,"[-2.8632638, -7.8551507, -9.421597, -1.8991091, -8.263703, -1.5531164, -5.956236, -0.9217359]"
a champion got a chocolate for them .,the mother brought you the plate .,PD,DO,GET,BRING,A,THE,for,to,-38.66767120361328,"[-2.8632638, -7.8551507, -9.421597, -5.112859, -1.9211135, -9.942764, -1.5509274]"
a champion got a chocolate for us .,the candidate sold the book to me .,PD,PD,GET,SELL,A,THE,for,to,-33.95902633666992,"[-2.846168, -9.579949, -9.834185, -1.9950852, -4.272187, -3.0033891, -1.869273, -0.558791]"
a champion got a chocolate for us .,the candidate sold me the book .,PD,DO,GET,SELL,A,THE,for,to,-33.523841857910156,"[-2.846168, -9.579949, -9.834185, -4.252912, -3.4655426, -2.8344057, -0.71067625]"
a champion got a tea for it .,the attorney bought the pie for us .,PD,PD,GET,BUY,A,THE,for,for,-45.26422119140625,"[-2.846313, -9.016298, -13.127526, -1.186057, -10.226027, -1.3767971, -6.939528, -0.54567754]"
a champion got a tea for it .,the attorney bought us the pie .,PD,DO,GET,BUY,A,THE,for,for,-45.228912353515625,"[-2.846313, -9.016298, -13.127526, -7.700595, -3.404513, -8.150002, -0.98366547]"
