prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the nurse left you the box .,a cop bought me a coffee .,DO,DO,LEAVE,BUY,THE,A,for,for,-29.964195251464844,"[-3.5287347, -8.154316, -8.176073, -2.893339, -0.4434904, -5.4291534, -1.3390892]"
the nurse left you the knife .,a guy purchased a juice for us .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-41.38068389892578,"[-3.537579, -7.295292, -9.09496, -0.567752, -10.586971, -4.376811, -4.789072, -1.1322459]"
the nurse left you the knife .,a guy purchased us a juice .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-38.35749053955078,"[-3.537579, -7.295292, -9.09496, -6.4970913, -0.5469302, -8.836997, -2.548642]"
the nurse left you the knife .,a champion bought a beer for us .,DO,PD,LEAVE,BUY,THE,A,for,for,-40.73445129394531,"[-3.537579, -9.824646, -11.412737, -0.986146, -6.2311893, -2.2409344, -5.556757, -0.94445944]"
the nurse left you the knife .,a champion bought us a beer .,DO,DO,LEAVE,BUY,THE,A,for,for,-37.08492660522461,"[-3.537579, -9.824646, -11.412737, -6.22046, -0.78916633, -4.3757586, -0.9245787]"
the nurse left you the salad .,an opponent saved a key for me .,DO,PD,LEAVE,SAVE,THE,A,for,for,-38.475929260253906,"[-5.674329, -8.047802, -10.302997, -2.5433052, -5.893287, -1.8260765, -3.4067314, -0.78140277]"
the nurse left you the salad .,an opponent saved me a key .,DO,DO,LEAVE,SAVE,THE,A,for,for,-40.06199264526367,"[-5.674329, -8.047802, -10.302997, -4.4428587, -1.8711089, -8.434818, -1.2880816]"
the nurse left you the tea .,a soldier gave a pie to him .,DO,PD,LEAVE,GIVE,THE,A,for,to,-37.726993560791016,"[-3.5347161, -7.014996, -7.200186, -1.7367665, -10.477848, -0.17034231, -6.8503194, -0.74182045]"
the nurse left you the tea .,a soldier gave him a pie .,DO,DO,LEAVE,GIVE,THE,A,for,to,-30.094757080078125,"[-3.5347161, -7.014996, -7.200186, -2.2519603, -0.67491215, -8.698586, -0.71940094]"
the nurse made me the television .,an author supplied a button to you .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-44.626338958740234,"[-5.6908827, -7.5056086, -9.952669, -3.1428976, -9.759088, -0.99516, -6.4703913, -1.1096418]"
the nurse made me the television .,an author supplied you a button .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-47.3989143371582,"[-5.6908827, -7.5056086, -9.952669, -7.1918573, -7.20761, -8.224404, -1.6258835]"
the nurse made the bell for us .,an author showed a cigarette to me .,PD,PD,MAKE,SHOW,THE,A,for,to,-38.60984802246094,"[-5.7130184, -7.5284443, -9.161728, -1.9207063, -10.427849, -1.5799408, -1.5081459, -0.7700161]"
the nurse made the bell for us .,an author showed me a cigarette .,PD,DO,MAKE,SHOW,THE,A,for,to,-37.40227127075195,"[-5.7130184, -7.5284443, -9.161728, -1.0917687, -1.0012897, -11.192399, -1.7136222]"
the nurse made the camera for them .,a winner delivered a beer for me .,PD,PD,MAKE,DELIVER,THE,A,for,for,-41.108924865722656,"[-3.4933484, -10.644091, -11.110174, -1.1430513, -7.3719754, -2.0280545, -4.4381504, -0.88008356]"
the nurse made the camera for them .,a winner delivered me a beer .,PD,DO,MAKE,DELIVER,THE,A,for,for,-40.18473815917969,"[-3.4933484, -10.644091, -11.110174, -7.414551, -0.88045406, -5.417798, -1.22432]"
the nurse made the hat for you .,a minister purchased an anchor for us .,PD,PD,MAKE,PURCHASE,THE,A,for,for,-46.336181640625,"[-3.5238304, -9.414188, -12.547349, -3.1300118, -8.73763, -1.2523773, -6.0731483, -1.6576474]"
the nurse made the hat for you .,a minister purchased us an anchor .,PD,DO,MAKE,PURCHASE,THE,A,for,for,-50.305179595947266,"[-3.5238304, -9.414188, -12.547349, -9.722696, -3.404064, -9.205205, -2.4878485]"
the nurse made the television for me .,an author supplied a button to you .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-43.84352111816406,"[-5.7217607, -7.463726, -9.837424, -2.7313874, -9.602556, -1.0416839, -6.3146024, -1.1303793]"
the nurse made the television for me .,an author supplied you a button .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-47.10165786743164,"[-5.7217607, -7.463726, -9.837424, -6.973181, -6.7251744, -8.142679, -2.2377124]"
the nurse made them the camera .,a winner delivered a beer for me .,DO,PD,MAKE,DELIVER,THE,A,for,for,-42.11599349975586,"[-3.5063477, -10.686764, -11.055471, -1.3386236, -8.155604, -2.5287437, -4.0293493, -0.81508756]"
the nurse made them the camera .,a winner delivered me a beer .,DO,DO,MAKE,DELIVER,THE,A,for,for,-39.76567840576172,"[-3.5063477, -10.686764, -11.055471, -6.4540334, -1.0291328, -6.158934, -0.8749942]"
the nurse made us the bell .,an author showed a cigarette to me .,DO,PD,MAKE,SHOW,THE,A,for,to,-39.20615005493164,"[-5.729842, -7.323063, -9.202301, -2.532901, -10.635559, -1.5439394, -1.3036215, -0.934922]"
the nurse made us the bell .,an author showed me a cigarette .,DO,DO,MAKE,SHOW,THE,A,for,to,-36.512874603271484,"[-5.729842, -7.323063, -9.202301, -0.80495, -1.1429585, -11.171932, -1.1378267]"
the nurse made you the hat .,a minister purchased an anchor for us .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-47.62770462036133,"[-3.532674, -9.323612, -12.671584, -3.0805707, -8.471113, -1.8206744, -6.9807234, -1.7467518]"
the nurse made you the hat .,a minister purchased us an anchor .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-47.84557342529297,"[-3.532674, -9.323612, -12.671584, -8.249953, -3.4223108, -8.741646, -1.9037944]"
the nurse promised me the salad .,an opponent took a glass to it .,DO,PD,PROMISE,TAKE,THE,A,to,to,-40.92627716064453,"[-5.726545, -7.952306, -5.3664103, -1.6481974, -8.443596, -4.81814, -6.0493693, -0.9217117]"
the nurse promised me the salad .,an opponent took it a glass .,DO,DO,PROMISE,TAKE,THE,A,to,to,-42.40924835205078,"[-5.726545, -7.952306, -5.3664103, -3.7568886, -4.8286533, -11.457717, -3.3207283]"
the nurse promised the meal to us .,an actor sold a beer to him .,PD,PD,PROMISE,SELL,THE,A,to,to,-37.04905700683594,"[-5.6880074, -6.776182, -10.010931, -1.741193, -6.5588093, -0.54577184, -4.4377656, -1.290399]"
the nurse promised the meal to us .,an actor sold him a beer .,PD,DO,PROMISE,SELL,THE,A,to,to,-36.08599090576172,"[-5.6880074, -6.776182, -10.010931, -5.2513857, -0.95990586, -5.5666695, -1.8329077]"
the nurse promised the salad to me .,an opponent took a glass to it .,PD,PD,PROMISE,TAKE,THE,A,to,to,-39.23310089111328,"[-5.6975784, -8.014759, -5.543352, -1.467466, -8.053126, -3.945243, -5.56188, -0.94969404]"
the nurse promised the salad to me .,an opponent took it a glass .,PD,DO,PROMISE,TAKE,THE,A,to,to,-43.367340087890625,"[-5.6975784, -8.014759, -5.543352, -3.9506536, -5.088069, -11.700856, -3.3720696]"
the nurse promised the salad to you .,a reader found a cheese for him .,PD,PD,PROMISE,FIND,THE,A,to,for,-46.54838943481445,"[-3.6075487, -7.0625334, -6.1048737, -4.3838677, -12.206331, -4.930385, -7.1698284, -1.0830216]"
the nurse promised the salad to you .,a reader found him a cheese .,PD,DO,PROMISE,FIND,THE,A,to,for,-45.91819381713867,"[-3.6075487, -7.0625334, -6.1048737, -11.342884, -3.8382132, -10.679254, -3.2828865]"
the nurse promised us the meal .,an actor sold a beer to him .,DO,PD,PROMISE,SELL,THE,A,to,to,-38.76197814941406,"[-5.7072067, -6.6667805, -9.919735, -1.8785665, -7.397696, -1.1345533, -4.791398, -1.2660396]"
the nurse promised us the meal .,an actor sold him a beer .,DO,DO,PROMISE,SELL,THE,A,to,to,-35.32741165161133,"[-5.7072067, -6.6667805, -9.919735, -4.8660307, -1.0182388, -5.7363605, -1.4130596]"
the nurse promised you the salad .,a reader found a cheese for him .,DO,PD,PROMISE,FIND,THE,A,to,for,-46.90824890136719,"[-3.6176844, -7.12517, -6.2262115, -4.566819, -12.578514, -4.8911695, -7.0928526, -0.8098243]"
the nurse promised you the salad .,a reader found him a cheese .,DO,DO,PROMISE,FIND,THE,A,to,for,-46.60951232910156,"[-3.6176844, -7.12517, -6.2262115, -12.482085, -3.9552686, -10.896245, -2.3068473]"
the nurse purchased him the bag .,a parent found a candy for it .,DO,PD,PURCHASE,FIND,THE,A,for,for,-41.035804748535156,"[-3.6811023, -7.667485, -4.96389, -1.8659247, -7.6946583, -4.9950614, -8.601776, -1.5659055]"
the nurse purchased him the bag .,a parent found it a candy .,DO,DO,PURCHASE,FIND,THE,A,for,for,-38.80977249145508,"[-3.6811023, -7.667485, -4.96389, -4.447011, -4.7912645, -10.327777, -2.931242]"
the nurse purchased him the beer .,a student fed a cheese to you .,DO,PD,PURCHASE,FEED,THE,A,for,to,-41.23941421508789,"[-3.66902, -5.5498285, -10.509942, -2.0869787, -7.3181143, -2.0559933, -8.639213, -1.4103256]"
the nurse purchased him the beer .,a student fed you a cheese .,DO,DO,PURCHASE,FEED,THE,A,for,to,-38.09304428100586,"[-3.66902, -5.5498285, -10.509942, -7.39421, -1.71347, -6.8849387, -2.371636]"
the nurse purchased him the candy .,an employee sold a salad to me .,DO,PD,PURCHASE,SELL,THE,A,for,to,-36.949501037597656,"[-5.6558065, -3.7871652, -8.326979, -2.6355278, -8.66158, -1.5878565, -5.3657265, -0.92885876]"
the nurse purchased him the candy .,an employee sold me a salad .,DO,DO,PURCHASE,SELL,THE,A,for,to,-33.098350524902344,"[-5.6558065, -3.7871652, -8.326979, -4.698103, -1.3328164, -8.027904, -1.2695746]"
the nurse purchased me the candy .,a leader got a salad for us .,DO,PD,PURCHASE,GET,THE,A,for,for,-43.734683990478516,"[-3.6692185, -8.707237, -9.582712, -2.3163486, -11.287142, -3.0573997, -4.154733, -0.95989203]"
the nurse purchased me the candy .,a leader got us a salad .,DO,DO,PURCHASE,GET,THE,A,for,for,-41.37751770019531,"[-3.6692185, -8.707237, -9.582712, -5.9212384, -2.8200855, -9.589077, -1.0879513]"
the nurse purchased the bag for him .,a parent found a candy for it .,PD,PD,PURCHASE,FIND,THE,A,for,for,-40.222164154052734,"[-3.62975, -7.5871477, -5.1325846, -1.873332, -7.738942, -3.5938368, -8.993843, -1.6727271]"
the nurse purchased the bag for him .,a parent found it a candy .,PD,DO,PURCHASE,FIND,THE,A,for,for,-39.35148620605469,"[-3.62975, -7.5871477, -5.1325846, -5.1401014, -4.774379, -10.277168, -2.8103538]"
the nurse purchased the beer for him .,a student fed a cheese to you .,PD,PD,PURCHASE,FEED,THE,A,for,to,-39.91853332519531,"[-3.6174932, -5.4722843, -10.747544, -1.8142138, -5.9784136, -1.9782137, -8.932903, -1.3774674]"
the nurse purchased the beer for him .,a student fed you a cheese .,PD,DO,PURCHASE,FEED,THE,A,for,to,-39.99205017089844,"[-3.6174932, -5.4722843, -10.747544, -8.528249, -1.865098, -6.3633223, -3.398058]"
the nurse purchased the beer for us .,a mayor made a pot for you .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-39.98039245605469,"[-3.603087, -10.107593, -7.145629, -1.414533, -7.7096124, -4.861022, -3.6320002, -1.5069166]"
the nurse purchased the beer for us .,a mayor made you a pot .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-38.96009063720703,"[-3.603087, -10.107593, -7.145629, -7.9204297, -2.0629842, -5.2384324, -2.8819373]"
the nurse purchased the beer for you .,a brother made a guitar for me .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-34.56743621826172,"[-3.576548, -8.817184, -6.70257, -1.0695455, -9.657081, -1.5621495, -2.2275205, -0.95483935]"
the nurse purchased the beer for you .,a brother made me a guitar .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-36.42940139770508,"[-3.576548, -8.817184, -6.70257, -5.251297, -2.0836453, -8.665138, -1.3330187]"
the nurse purchased the candy for him .,an employee sold a salad to me .,PD,PD,PURCHASE,SELL,THE,A,for,to,-35.64425277709961,"[-5.67241, -3.7227333, -8.204463, -2.1224756, -7.659286, -1.6465647, -5.642952, -0.9733676]"
the nurse purchased the candy for him .,an employee sold me a salad .,PD,DO,PURCHASE,SELL,THE,A,for,to,-34.347572326660156,"[-5.67241, -3.7227333, -8.204463, -6.4788837, -1.089583, -7.337102, -1.8423976]"
the nurse purchased the candy for me .,a leader got a salad for us .,PD,PD,PURCHASE,GET,THE,A,for,for,-41.56129455566406,"[-3.6290953, -8.611731, -10.272914, -2.0440326, -11.167126, -1.7294725, -3.2361073, -0.87081796]"
the nurse purchased the candy for me .,a leader got us a salad .,PD,DO,PURCHASE,GET,THE,A,for,for,-43.128753662109375,"[-3.6290953, -8.611731, -10.272914, -7.135284, -2.420153, -9.069077, -1.9905033]"
the nurse purchased the candy for them .,a husband took a bottle to us .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-40.985313415527344,"[-3.627476, -8.292177, -7.3449564, -2.2686732, -6.2542353, -3.1940644, -8.784213, -1.2195176]"
the nurse purchased the candy for them .,a husband took us a bottle .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-42.203330993652344,"[-3.627476, -8.292177, -7.3449564, -8.009808, -3.9365325, -6.3639803, -4.6283994]"
the nurse purchased the candy for you .,a mother caught an engine for us .,PD,PD,PURCHASE,CATCH,THE,A,for,for,-45.790435791015625,"[-3.612041, -5.7208443, -6.6041594, -4.8369465, -9.141599, -6.6454954, -8.180948, -1.0484017]"
the nurse purchased the candy for you .,a mother caught us an engine .,PD,DO,PURCHASE,CATCH,THE,A,for,for,-45.09109115600586,"[-3.612041, -5.7208443, -6.6041594, -8.813608, -7.229908, -10.017058, -3.0934713]"
the nurse purchased the machine for you .,a president bought an anchor for them .,PD,PD,PURCHASE,BUY,THE,A,for,for,-42.189430236816406,"[-3.5678747, -9.511703, -8.582794, -3.816426, -7.5947547, -1.4255905, -6.686819, -1.0034698]"
the nurse purchased the machine for you .,a president bought them an anchor .,PD,DO,PURCHASE,BUY,THE,A,for,for,-42.99144744873047,"[-3.5678747, -9.511703, -8.582794, -6.285553, -4.582135, -8.161018, -2.300368]"
the nurse purchased the wire for us .,an employee brought a camera to you .,PD,PD,PURCHASE,BRING,THE,A,for,to,-34.90990447998047,"[-5.6448593, -4.084968, -7.830639, -2.0175014, -5.2305784, -0.713503, -8.304364, -1.0834908]"
the nurse purchased the wire for us .,an employee brought you a camera .,PD,DO,PURCHASE,BRING,THE,A,for,to,-34.71595764160156,"[-5.6448593, -4.084968, -7.830639, -5.650435, -2.0177217, -7.4519777, -2.0353606]"
the nurse purchased them the candy .,a husband took a bottle to us .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-40.434791564941406,"[-3.688929, -8.316411, -6.9235287, -2.4182405, -6.045424, -3.290522, -8.439296, -1.3124412]"
the nurse purchased them the candy .,a husband took us a bottle .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-38.250030517578125,"[-3.688929, -8.316411, -6.9235287, -6.9895144, -2.838619, -6.1671233, -3.3259041]"
the nurse purchased us the beer .,a mayor made a pot for you .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-40.17369079589844,"[-3.6480017, -10.176873, -6.90406, -1.4672405, -7.560853, -5.1018934, -3.98946, -1.3253087]"
the nurse purchased us the beer .,a mayor made you a pot .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-37.012168884277344,"[-3.6480017, -10.176873, -6.90406, -6.4969473, -2.2772322, -5.3890247, -2.1200325]"
the nurse purchased us the wire .,an employee brought a camera to you .,DO,PD,PURCHASE,BRING,THE,A,for,to,-34.69892883300781,"[-5.6362467, -4.4007583, -7.334597, -2.5642862, -4.9643188, -0.86349887, -7.7677684, -1.1674529]"
the nurse purchased us the wire .,an employee brought you a camera .,DO,DO,PURCHASE,BRING,THE,A,for,to,-32.437774658203125,"[-5.6362467, -4.4007583, -7.334597, -4.6990013, -2.410056, -6.637112, -1.3200034]"
the nurse purchased you the beer .,a brother made a guitar for me .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-34.25259017944336,"[-3.6083298, -8.791786, -6.3380537, -1.1425109, -9.228757, -2.347787, -1.9805129, -0.8148522]"
the nurse purchased you the beer .,a brother made me a guitar .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-33.94563293457031,"[-3.6083298, -8.791786, -6.3380537, -3.6271672, -2.161241, -8.6364765, -0.7825797]"
the nurse purchased you the candy .,a mother caught an engine for us .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-45.84473419189453,"[-3.633162, -5.7504764, -6.558797, -4.425098, -8.900202, -6.6905756, -8.878256, -1.0081693]"
the nurse purchased you the candy .,a mother caught us an engine .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-42.46946716308594,"[-3.633162, -5.7504764, -6.558797, -7.6624656, -6.9069967, -9.814535, -2.1430354]"
the nurse purchased you the machine .,a president bought an anchor for them .,DO,PD,PURCHASE,BUY,THE,A,for,for,-44.39523696899414,"[-3.614154, -9.624391, -8.61353, -4.3056965, -7.615656, -2.449372, -7.121248, -1.051188]"
the nurse purchased you the machine .,a president bought them an anchor .,DO,DO,PURCHASE,BUY,THE,A,for,for,-42.46988296508789,"[-3.614154, -9.624391, -8.61353, -5.8347454, -5.4409237, -8.131086, -1.2110522]"
the nurse saved him the machine .,a father brought a beer to me .,DO,PD,SAVE,BRING,THE,A,for,to,-33.46795654296875,"[-3.6319637, -6.767947, -7.3151107, -1.8677647, -7.6569076, -0.52602124, -4.306061, -1.39618]"
the nurse saved him the machine .,a father brought me a beer .,DO,DO,SAVE,BRING,THE,A,for,to,-31.002891540527344,"[-3.6319637, -6.767947, -7.3151107, -4.7658134, -1.4440355, -5.5593843, -1.5186365]"
the nurse saved me the chicken .,a secretary gave a tea to you .,DO,PD,SAVE,GIVE,THE,A,for,to,-40.93016815185547,"[-3.620285, -10.24885, -6.721309, -1.7965194, -8.773583, -0.36220807, -7.8665886, -1.5408244]"
the nurse saved me the chicken .,a secretary gave you a tea .,DO,DO,SAVE,GIVE,THE,A,for,to,-35.58063507080078,"[-3.620285, -10.24885, -6.721309, -5.384425, -1.1536874, -7.3196707, -1.1324087]"
the nurse saved me the machine .,a parent brought a meal to us .,DO,PD,SAVE,BRING,THE,A,for,to,-35.90959930419922,"[-3.6270387, -7.7960987, -6.215334, -2.0324578, -9.781096, -0.8578022, -3.9716158, -1.6281532]"
the nurse saved me the machine .,a parent brought us a meal .,DO,DO,SAVE,BRING,THE,A,for,to,-33.45233154296875,"[-3.6270387, -7.7960987, -6.215334, -4.425347, -1.7604363, -7.714404, -1.9136713]"
the nurse saved me the machine .,a champion sold a meal to her .,DO,PD,SAVE,SELL,THE,A,for,to,-42.2622184753418,"[-3.6270387, -9.637495, -9.98153, -2.2411587, -9.02877, -1.2118547, -3.02567, -3.5087008]"
the nurse saved me the machine .,a champion sold her a meal .,DO,DO,SAVE,SELL,THE,A,for,to,-43.487525939941406,"[-3.6270387, -9.637495, -9.98153, -3.1618302, -6.0068636, -8.654711, -2.4180555]"
the nurse saved the beer for us .,an employee left a coffee for them .,PD,PD,SAVE,LEAVE,THE,A,for,for,-33.09298324584961,"[-5.629163, -4.1270957, -7.569775, -1.2653694, -5.784095, -2.8623002, -4.316554, -1.538633]"
the nurse saved the beer for us .,an employee left them a coffee .,PD,DO,SAVE,LEAVE,THE,A,for,for,-37.53704833984375,"[-5.629163, -4.1270957, -7.569775, -7.202567, -3.9046507, -5.9020076, -3.2017925]"
the nurse saved the chicken for me .,a secretary gave a tea to you .,PD,PD,SAVE,GIVE,THE,A,for,to,-40.31486892700195,"[-3.5651073, -10.280758, -6.813732, -1.4550562, -8.165924, -0.5205214, -8.042531, -1.4712391]"
the nurse saved the chicken for me .,a secretary gave you a tea .,PD,DO,SAVE,GIVE,THE,A,for,to,-36.3942985534668,"[-3.5651073, -10.280758, -6.813732, -6.043955, -1.0584903, -6.883727, -1.7485278]"
the nurse saved the machine for him .,a father brought a beer to me .,PD,PD,SAVE,BRING,THE,A,for,to,-32.757015228271484,"[-3.5856419, -6.842046, -7.3629103, -1.8094184, -7.1262493, -0.5661231, -4.1904345, -1.2741903]"
the nurse saved the machine for him .,a father brought me a beer .,PD,DO,SAVE,BRING,THE,A,for,to,-31.283058166503906,"[-3.5856419, -6.842046, -7.3629103, -4.9138002, -1.6964989, -5.1562366, -1.7259254]"
the nurse saved the machine for me .,a parent brought a meal to us .,PD,PD,SAVE,BRING,THE,A,for,to,-34.56158447265625,"[-3.596516, -7.8709517, -6.3492165, -1.977147, -8.442983, -0.9819753, -3.9259217, -1.4168752]"
the nurse saved the machine for me .,a parent brought us a meal .,PD,DO,SAVE,BRING,THE,A,for,to,-33.288414001464844,"[-3.596516, -7.8709517, -6.3492165, -4.592333, -1.6923207, -7.0203104, -2.166764]"
the nurse saved the machine for me .,a champion sold a meal to her .,PD,PD,SAVE,SELL,THE,A,for,to,-41.55306625366211,"[-3.596516, -9.548895, -9.918201, -2.3766656, -8.554981, -1.4626987, -2.9252295, -3.169879]"
the nurse saved the machine for me .,a champion sold her a meal .,PD,DO,SAVE,SELL,THE,A,for,to,-43.16374206542969,"[-3.596516, -9.548895, -9.918201, -3.6058984, -5.91064, -7.9190254, -2.6645684]"
