prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the guy fed the salad to him .,a father sold a chicken to us .,PD,PD,FEED,SELL,THE,A,to,to,-37.56414031982422,"[-3.6550448, -6.705902, -9.233059, -1.9156241, -4.5714254, -0.87066287, -8.526418, -2.0860023]"
the guy fed the salad to him .,a father sold us a chicken .,PD,DO,FEED,SELL,THE,A,to,to,-38.438331604003906,"[-3.6550448, -6.705902, -9.233059, -9.638065, -1.1866825, -5.103923, -2.9156525]"
the guy fed the salad to them .,a woman saved a plate for you .,PD,PD,FEED,SAVE,THE,A,to,for,-43.292701721191406,"[-3.6560705, -3.8928342, -8.617099, -1.6169549, -11.33453, -5.3346577, -7.4937863, -1.3467687]"
the guy fed the salad to them .,a woman saved you a plate .,PD,DO,FEED,SAVE,THE,A,to,for,-43.00350570678711,"[-3.6560705, -3.8928342, -8.617099, -9.518652, -4.3863845, -8.937262, -3.9952042]"
the guy fed them the cheese .,a chief kept a salad for you .,DO,PD,FEED,KEEP,THE,A,to,for,-49.63583755493164,"[-3.653557, -9.330927, -10.006027, -2.4024444, -11.974263, -3.3288875, -7.5536995, -1.386031]"
the guy fed them the cheese .,a chief kept you a salad .,DO,DO,FEED,KEEP,THE,A,to,for,-47.280216217041016,"[-3.653557, -9.330927, -10.006027, -6.1945844, -5.0267515, -11.410935, -1.6574316]"
the guy fed them the cheese .,a colonel took a telephone to us .,DO,PD,FEED,TAKE,THE,A,to,to,-47.042667388916016,"[-3.653557, -10.818034, -6.1690087, -1.7491326, -8.129492, -6.706269, -8.2765, -1.5406762]"
the guy fed them the cheese .,a colonel took us a telephone .,DO,DO,FEED,TAKE,THE,A,to,to,-45.98565673828125,"[-3.653557, -10.818034, -6.1690087, -5.9633555, -4.9278746, -8.798445, -5.6553817]"
the guy fed them the salad .,a woman saved a plate for you .,DO,PD,FEED,SAVE,THE,A,to,for,-43.768959045410156,"[-3.674921, -3.7877104, -8.435056, -1.3483241, -12.107669, -5.4459624, -7.7614393, -1.2078769]"
the guy fed them the salad .,a woman saved you a plate .,DO,DO,FEED,SAVE,THE,A,to,for,-42.12657165527344,"[-3.674921, -3.7877104, -8.435056, -9.503572, -4.0407166, -8.9705105, -3.7140832]"
the guy fed you the candy .,a writer drew a motor for it .,DO,PD,FEED,DRAW,THE,A,to,for,-43.05713653564453,"[-3.6459315, -7.806072, -8.808707, -1.1760634, -10.439244, -5.482513, -4.8537693, -0.8448329]"
the guy fed you the candy .,a writer drew it a motor .,DO,DO,FEED,DRAW,THE,A,to,for,-45.32182693481445,"[-3.6459315, -7.806072, -8.808707, -5.667919, -5.2792487, -10.867205, -3.2467427]"
the guy found him the juice .,an adult supplied a coffee to you .,DO,PD,FIND,SUPPLY,THE,A,for,to,-45.79042053222656,"[-5.6374226, -5.9562, -13.308683, -2.8720918, -6.4166603, -2.6795294, -7.9348383, -0.98499733]"
the guy found him the juice .,an adult supplied you a coffee .,DO,DO,FIND,SUPPLY,THE,A,for,to,-42.88271713256836,"[-5.6374226, -5.9562, -13.308683, -6.367533, -4.9190845, -5.3818264, -1.3119674]"
the guy found it the juice .,a reader gave a beer to you .,DO,PD,FIND,GIVE,THE,A,for,to,-38.15959930419922,"[-3.5479107, -6.9741244, -6.5506935, -2.9650753, -9.364713, -1.4888288, -6.243274, -1.0249784]"
the guy found it the juice .,a reader gave you a beer .,DO,DO,FIND,GIVE,THE,A,for,to,-34.800846099853516,"[-3.5479107, -6.9741244, -6.5506935, -6.3848925, -1.1260772, -8.569626, -1.64752]"
the guy found it the juice .,a buddy sold a cheese to us .,DO,PD,FIND,SELL,THE,A,for,to,-44.55815887451172,"[-3.5479107, -9.884323, -10.027711, -1.7061541, -9.445826, -3.4642966, -5.2722635, -1.2096732]"
the guy found it the juice .,a buddy sold us a cheese .,DO,DO,FIND,SELL,THE,A,for,to,-39.875492095947266,"[-3.5479107, -9.884323, -10.027711, -4.3765945, -1.0552276, -8.996133, -1.987595]"
the guy found the juice for him .,an adult supplied a coffee to you .,PD,PD,FIND,SUPPLY,THE,A,for,to,-45.324134826660156,"[-5.639027, -6.0553703, -13.121902, -3.465792, -6.689289, -3.097527, -6.4191585, -0.83607143]"
the guy found the juice for him .,an adult supplied you a coffee .,PD,DO,FIND,SUPPLY,THE,A,for,to,-44.09252166748047,"[-5.639027, -6.0553703, -13.121902, -6.141861, -5.262457, -5.860362, -2.0115423]"
the guy found the juice for it .,a reader gave a beer to you .,PD,PD,FIND,GIVE,THE,A,for,to,-37.41333770751953,"[-3.552018, -6.649377, -6.6527023, -2.9745598, -9.819574, -1.2902257, -5.447961, -1.0269213]"
the guy found the juice for it .,a reader gave you a beer .,PD,DO,FIND,GIVE,THE,A,for,to,-35.8746452331543,"[-3.552018, -6.649377, -6.6527023, -6.270957, -1.1829406, -8.803495, -2.763154]"
the guy found the juice for it .,a buddy sold a cheese to us .,PD,PD,FIND,SELL,THE,A,for,to,-43.74977493286133,"[-3.552018, -9.655487, -10.161664, -2.0247998, -9.322656, -3.805198, -4.0719867, -1.1559638]"
the guy found the juice for it .,a buddy sold us a cheese .,PD,DO,FIND,SELL,THE,A,for,to,-40.881221771240234,"[-3.552018, -9.655487, -10.161664, -3.9670186, -1.3568441, -9.018518, -3.169673]"
the guy found the juice for us .,a lady bought a meal for me .,PD,PD,FIND,BUY,THE,A,for,for,-30.905712127685547,"[-3.552518, -7.7213254, -6.3710914, -1.5632346, -7.2597027, -0.5990058, -2.5041394, -1.3346932]"
the guy found the juice for us .,a lady bought me a meal .,PD,DO,FIND,BUY,THE,A,for,for,-31.165925979614258,"[-3.552518, -7.7213254, -6.3710914, -3.6227982, -0.8319799, -6.6196337, -2.4465802]"
the guy found us the juice .,a lady bought a meal for me .,DO,PD,FIND,BUY,THE,A,for,for,-31.533044815063477,"[-3.6047437, -7.7120485, -6.4267263, -1.4668039, -7.412632, -1.2620158, -2.1960614, -1.4520112]"
the guy found us the juice .,a lady bought me a meal .,DO,DO,FIND,BUY,THE,A,for,for,-27.722686767578125,"[-3.6047437, -7.7120485, -6.4267263, -1.2797292, -0.93881553, -6.421707, -1.3389179]"
the guy gave him the knife .,an author delivered an instrument for us .,DO,PD,GIVE,DELIVER,THE,A,to,for,-48.03840637207031,"[-5.651671, -7.5223885, -9.225767, -2.6464884, -10.727499, -2.7258563, -7.367352, -2.1713827]"
the guy gave him the knife .,an author delivered us an instrument .,DO,DO,GIVE,DELIVER,THE,A,to,for,-44.30391311645508,"[-5.651671, -7.5223885, -9.225767, -6.310915, -3.1609786, -9.599285, -2.8329089]"
the guy gave it the candy .,a prince drew a wire for us .,DO,PD,GIVE,DRAW,THE,A,to,for,-45.713050842285156,"[-3.602687, -10.738798, -8.929174, -1.0005227, -8.8436, -4.371846, -7.3057466, -0.9206735]"
the guy gave it the candy .,a prince drew us a wire .,DO,DO,GIVE,DRAW,THE,A,to,for,-44.68817901611328,"[-3.602687, -10.738798, -8.929174, -8.058273, -2.2469969, -9.906752, -1.2054988]"
the guy gave me the book .,an opponent designed an anchor for him .,DO,PD,GIVE,DESIGN,THE,A,to,for,-44.88227081298828,"[-5.648617, -8.364468, -10.723843, -3.508079, -9.614579, -2.2837381, -3.822651, -0.91629475]"
the guy gave me the book .,an opponent designed him an anchor .,DO,DO,GIVE,DESIGN,THE,A,to,for,-47.77507019042969,"[-5.648617, -8.364468, -10.723843, -4.784364, -7.6505575, -9.415128, -1.1880928]"
the guy gave me the chocolate .,a chief bought a candy for us .,DO,PD,GIVE,BUY,THE,A,to,for,-44.3016471862793,"[-3.6059155, -9.644096, -13.770667, -0.8346144, -6.910244, -2.1549017, -6.155711, -1.225498]"
the guy gave me the chocolate .,a chief bought us a candy .,DO,DO,GIVE,BUY,THE,A,to,for,-41.89481735229492,"[-3.6059155, -9.644096, -13.770667, -7.2765965, -0.80227, -5.5541735, -1.2410998]"
the guy gave me the meal .,an actor delivered a cheese for you .,DO,PD,GIVE,DELIVER,THE,A,to,for,-45.69800567626953,"[-5.66463, -6.2305717, -9.608295, -0.8472632, -11.643016, -4.2953224, -6.499365, -0.909539]"
the guy gave me the meal .,an actor delivered you a cheese .,DO,DO,GIVE,DELIVER,THE,A,to,for,-42.43662643432617,"[-5.66463, -6.2305717, -9.608295, -7.6966743, -1.1485684, -9.644915, -2.4429717]"
the guy gave the book to me .,an opponent designed an anchor for him .,PD,PD,GIVE,DESIGN,THE,A,to,for,-46.840675354003906,"[-5.6614523, -8.468303, -11.481869, -3.47567, -9.932772, -2.1200924, -4.738638, -0.96187675]"
the guy gave the book to me .,an opponent designed him an anchor .,PD,DO,GIVE,DESIGN,THE,A,to,for,-49.9456787109375,"[-5.6614523, -8.468303, -11.481869, -6.051613, -7.31238, -9.805145, -1.1649168]"
the guy gave the candy to it .,a prince drew a wire for us .,PD,PD,GIVE,DRAW,THE,A,to,for,-46.82923126220703,"[-3.5435674, -10.997231, -9.104713, -0.81369543, -8.504038, -4.670708, -8.153234, -1.042043]"
the guy gave the candy to it .,a prince drew us a wire .,PD,DO,GIVE,DRAW,THE,A,to,for,-46.508644104003906,"[-3.5435674, -10.997231, -9.104713, -9.062735, -2.5280848, -9.876634, -1.3956794]"
the guy gave the candy to us .,an uncle brought an anchor to you .,PD,PD,GIVE,BRING,THE,A,to,to,-43.18130874633789,"[-5.687374, -7.881465, -7.360445, -4.079457, -8.7995825, -0.49120778, -7.8930435, -0.9887353]"
the guy gave the candy to us .,an uncle brought you an anchor .,PD,DO,GIVE,BRING,THE,A,to,to,-43.47637176513672,"[-5.687374, -7.881465, -7.360445, -6.263087, -4.314508, -10.109806, -1.8596853]"
the guy gave the candy to us .,a sheriff sent a bottle to them .,PD,PD,GIVE,SEND,THE,A,to,to,-40.121116638183594,"[-3.542634, -8.1949005, -8.855328, -0.9872422, -8.216038, -2.5070362, -6.8409014, -0.977035]"
the guy gave the candy to us .,a sheriff sent them a bottle .,PD,DO,GIVE,SEND,THE,A,to,to,-42.09070587158203,"[-3.542634, -8.1949005, -8.855328, -6.500277, -3.5079763, -6.5173817, -4.972208]"
the guy gave the candy to us .,a doctor caught a television for them .,PD,PD,GIVE,CATCH,THE,A,to,for,-48.223907470703125,"[-3.542634, -7.2178144, -7.3226995, -2.7890415, -10.68544, -6.860077, -8.667922, -1.138279]"
the guy gave the candy to us .,a doctor caught them a television .,PD,DO,GIVE,CATCH,THE,A,to,for,-46.31037902832031,"[-3.542634, -7.2178144, -7.3226995, -6.6038733, -6.227104, -11.787181, -3.6090739]"
the guy gave the chocolate to me .,a chief bought a candy for us .,PD,PD,GIVE,BUY,THE,A,to,for,-43.7446174621582,"[-3.546887, -9.558934, -13.776485, -0.60380477, -7.117893, -1.8030794, -6.058121, -1.2794118]"
the guy gave the chocolate to me .,a chief bought us a candy .,PD,DO,GIVE,BUY,THE,A,to,for,-44.34128952026367,"[-3.546887, -9.558934, -13.776485, -8.82804, -0.5645427, -6.0603375, -2.006064]"
the guy gave the knife to him .,an author delivered an instrument for us .,PD,PD,GIVE,DELIVER,THE,A,to,for,-47.617130279541016,"[-5.653969, -7.4099283, -9.605074, -2.57694, -10.213652, -2.7796245, -7.5917463, -1.7861958]"
the guy gave the knife to him .,an author delivered us an instrument .,PD,DO,GIVE,DELIVER,THE,A,to,for,-45.60306930541992,"[-5.653969, -7.4099283, -9.605074, -7.687221, -2.9158053, -9.398399, -2.932672]"
the guy gave the meal to me .,an actor delivered a cheese for you .,PD,PD,GIVE,DELIVER,THE,A,to,for,-45.588462829589844,"[-5.653305, -6.3230906, -9.8132105, -0.7564807, -11.350723, -4.5817113, -6.2036858, -0.9062574]"
the guy gave the meal to me .,an actor delivered you a cheese .,PD,DO,GIVE,DELIVER,THE,A,to,for,-44.99383544921875,"[-5.653305, -6.3230906, -9.8132105, -9.379742, -0.9220056, -9.528563, -3.3739173]"
the guy gave the meal to you .,a kid purchased a flower for it .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-40.266754150390625,"[-3.559578, -7.6041203, -9.989262, -0.6141752, -7.9761686, -2.488537, -7.0957847, -0.93912804]"
the guy gave the meal to you .,a kid purchased it a flower .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-46.35329818725586,"[-3.559578, -7.6041203, -9.989262, -5.5753922, -5.656235, -11.939122, -2.0295875]"
the guy gave the meal to you .,a doctor sent a tea to us .,PD,PD,GIVE,SEND,THE,A,to,to,-34.867469787597656,"[-3.559578, -7.303401, -6.2712946, -1.2564453, -9.174487, -0.8310227, -5.479657, -0.99158216]"
the guy gave the meal to you .,a doctor sent us a tea .,PD,DO,GIVE,SEND,THE,A,to,to,-33.6139030456543,"[-3.559578, -7.303401, -6.2712946, -5.8006215, -1.030677, -7.773135, -1.8751962]"
the guy gave us the candy .,an uncle brought an anchor to you .,DO,PD,GIVE,BRING,THE,A,to,to,-43.17045593261719,"[-5.697827, -7.8919015, -6.9161873, -4.487446, -8.715234, -0.99958634, -7.4743285, -0.98794734]"
the guy gave us the candy .,an uncle brought you an anchor .,DO,DO,GIVE,BRING,THE,A,to,to,-41.983192443847656,"[-5.697827, -7.8919015, -6.9161873, -5.133013, -4.8421917, -10.084841, -1.4172304]"
the guy gave us the candy .,a sheriff sent a bottle to them .,DO,PD,GIVE,SEND,THE,A,to,to,-41.21098709106445,"[-3.5989938, -8.091952, -8.507978, -1.2431313, -8.541994, -2.9971447, -7.2215295, -1.0082624]"
the guy gave us the candy .,a sheriff sent them a bottle .,DO,DO,GIVE,SEND,THE,A,to,to,-39.83157730102539,"[-3.5989938, -8.091952, -8.507978, -5.9749103, -3.539017, -6.2420015, -3.8767219]"
the guy gave us the candy .,a doctor caught a television for them .,DO,PD,GIVE,CATCH,THE,A,to,for,-48.54182052612305,"[-3.5989938, -7.152064, -7.154132, -3.2895322, -10.446711, -7.146734, -8.895503, -0.8581527]"
the guy gave us the candy .,a doctor caught them a television .,DO,DO,GIVE,CATCH,THE,A,to,for,-45.602874755859375,"[-3.5989938, -7.152064, -7.154132, -6.5149465, -6.2871933, -11.950426, -2.9451227]"
the guy gave you the meal .,a kid purchased a flower for it .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-40.15851974487305,"[-3.57151, -7.544039, -10.05808, -0.6656543, -7.8168325, -2.406849, -7.1322846, -0.9632704]"
the guy gave you the meal .,a kid purchased it a flower .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-45.38139343261719,"[-3.57151, -7.544039, -10.05808, -5.377734, -5.858927, -11.413593, -1.5575119]"
the guy gave you the meal .,a doctor sent a tea to us .,DO,PD,GIVE,SEND,THE,A,to,to,-36.763954162597656,"[-3.57151, -7.1444373, -6.0039883, -1.2403568, -9.632305, -1.2159702, -6.8892503, -1.0661345]"
the guy gave you the meal .,a doctor sent us a tea .,DO,DO,GIVE,SEND,THE,A,to,to,-31.69684410095215,"[-3.57151, -7.1444373, -6.0039883, -5.3016524, -1.0395297, -7.4373846, -1.1983413]"
the guy got her the bowl .,a candidate gave a juice to you .,DO,PD,GET,GIVE,THE,A,for,to,-43.863014221191406,"[-3.5577102, -8.867401, -7.7912903, -0.99322903, -12.284508, -1.0719242, -7.8490934, -1.447858]"
the guy got her the bowl .,a candidate gave you a juice .,DO,DO,GET,GIVE,THE,A,for,to,-37.85829162597656,"[-3.5577102, -8.867401, -7.7912903, -6.29492, -0.9363458, -8.808361, -1.6022608]"
the guy got him the juice .,a nurse drew a newspaper for it .,DO,PD,GET,DRAW,THE,A,for,for,-41.15997314453125,"[-3.5643187, -7.4988227, -7.84301, -1.2205611, -8.820118, -5.694625, -5.413471, -1.105044]"
the guy got him the juice .,a nurse drew it a newspaper .,DO,DO,GET,DRAW,THE,A,for,for,-45.418243408203125,"[-3.5643187, -7.4988227, -7.84301, -6.4921064, -5.909747, -11.110734, -2.999505]"
the guy got me the chicken .,a brother left a machine for you .,DO,PD,GET,LEAVE,THE,A,for,for,-42.864715576171875,"[-3.5621037, -8.725928, -7.5054517, -1.5079498, -11.131473, -3.2209532, -5.873782, -1.3370755]"
the guy got me the chicken .,a brother left you a machine .,DO,DO,GET,LEAVE,THE,A,for,for,-39.88459396362305,"[-3.5621037, -8.725928, -7.5054517, -6.564251, -1.5231204, -11.102049, -0.9016913]"
the guy got me the chicken .,a bishop caught a log for him .,DO,PD,GET,CATCH,THE,A,for,for,-45.538307189941406,"[-3.5621037, -9.837126, -7.5987687, -3.7033792, -10.192424, -3.964447, -5.525762, -1.1542941]"
the guy got me the chicken .,a bishop caught him a log .,DO,DO,GET,CATCH,THE,A,for,for,-44.95379638671875,"[-3.5621037, -9.837126, -7.5987687, -7.055609, -5.849944, -9.7120695, -1.3381742]"
the guy got me the guitar .,a captain saved a bottle for him .,DO,PD,GET,SAVE,THE,A,for,for,-44.73920440673828,"[-3.5657914, -10.0765, -8.928906, -1.7074102, -9.14336, -4.770304, -5.4147186, -1.1322142]"
the guy got me the guitar .,a captain saved him a bottle .,DO,DO,GET,SAVE,THE,A,for,for,-43.406494140625,"[-3.5657914, -10.0765, -8.928906, -3.556973, -6.016323, -8.56695, -2.6950536]"
the guy got the bowl for her .,a candidate gave a juice to you .,PD,PD,GET,GIVE,THE,A,for,to,-43.693572998046875,"[-3.5113273, -8.936037, -8.015944, -0.78887093, -12.155578, -0.95134693, -7.935193, -1.3992777]"
the guy got the bowl for her .,a candidate gave you a juice .,PD,DO,GET,GIVE,THE,A,for,to,-38.71808624267578,"[-3.5113273, -8.936037, -8.015944, -6.512109, -0.73241657, -8.933685, -2.076568]"
the guy got the bowl for us .,a bishop fed a chocolate to you .,PD,PD,GET,FEED,THE,A,for,to,-51.56510925292969,"[-3.5117097, -10.021735, -11.674447, -1.3312244, -8.615191, -6.017355, -9.123381, -1.2700664]"
the guy got the bowl for us .,a bishop fed you a chocolate .,PD,DO,GET,FEED,THE,A,for,to,-43.85745620727539,"[-3.5117097, -10.021735, -11.674447, -7.644188, -1.3819587, -4.74224, -4.881179]"
the guy got the bowl for you .,a man drew a card for me .,PD,PD,GET,DRAW,THE,A,for,for,-32.138633728027344,"[-3.501576, -2.3545825, -9.27476, -0.46192342, -6.7172537, -2.369744, -5.6919374, -1.7668571]"
the guy got the bowl for you .,a man drew me a card .,PD,DO,GET,DRAW,THE,A,for,for,-32.60718536376953,"[-3.501576, -2.3545825, -9.27476, -9.031322, -1.3898519, -4.804953, -2.2501388]"
the guy got the cheese for us .,a cop sold a coat to you .,PD,PD,GET,SELL,THE,A,for,to,-46.07925796508789,"[-3.5282526, -8.05017, -11.353265, -1.3073559, -9.027983, -3.1077797, -7.5182033, -2.1862483]"
the guy got the cheese for us .,a cop sold you a coat .,PD,DO,GET,SELL,THE,A,for,to,-38.6885986328125,"[-3.5282526, -8.05017, -11.353265, -5.298643, -0.7645152, -7.133341, -2.5604115]"
the guy got the cheese for you .,a hero supplied a tea to him .,PD,PD,GET,SUPPLY,THE,A,for,to,-46.58256149291992,"[-3.5258722, -8.618746, -13.411471, -3.0106301, -8.116505, -1.9324934, -6.7498302, -1.2170151]"
the guy got the cheese for you .,a hero supplied him a tea .,PD,DO,GET,SUPPLY,THE,A,for,to,-43.39280700683594,"[-3.5258722, -8.618746, -13.411471, -6.3607497, -2.836688, -7.202196, -1.4370847]"
the guy got the chicken for me .,a brother left a machine for you .,PD,PD,GET,LEAVE,THE,A,for,for,-41.44008255004883,"[-3.5080278, -8.807607, -7.604614, -1.3304673, -11.317893, -2.1307642, -5.46959, -1.2711176]"
the guy got the chicken for me .,a brother left you a machine .,PD,DO,GET,LEAVE,THE,A,for,for,-41.56430435180664,"[-3.5080278, -8.807607, -7.604614, -7.1815853, -1.5100517, -11.1952715, -1.7571478]"
the guy got the chicken for me .,a bishop caught a log for him .,PD,PD,GET,CATCH,THE,A,for,for,-43.354854583740234,"[-3.5080278, -10.140978, -7.955432, -3.2496095, -10.157455, -2.9576783, -4.3124743, -1.0731993]"
the guy got the chicken for me .,a bishop caught him a log .,PD,DO,GET,CATCH,THE,A,for,for,-45.58060073852539,"[-3.5080278, -10.140978, -7.955432, -7.2103333, -5.382311, -9.215078, -2.1684399]"
the guy got the guitar for me .,a captain saved a bottle for him .,PD,PD,GET,SAVE,THE,A,for,for,-44.50471878051758,"[-3.5045977, -10.19327, -9.648663, -1.6414007, -9.385529, -3.494487, -5.329852, -1.3069218]"
the guy got the guitar for me .,a captain saved him a bottle .,PD,DO,GET,SAVE,THE,A,for,for,-44.6781005859375,"[-3.5045977, -10.19327, -9.648663, -4.532824, -4.4100904, -8.947525, -3.441132]"
the guy got the guitar for them .,a pilot fed a chicken to him .,PD,PD,GET,FEED,THE,A,for,to,-38.43085479736328,"[-3.5051465, -8.117086, -11.061782, -1.3933462, -4.7461863, -2.5196161, -4.760528, -2.327162]"
the guy got the guitar for them .,a pilot fed him a chicken .,PD,DO,GET,FEED,THE,A,for,to,-38.25935745239258,"[-3.5051465, -8.117086, -11.061782, -6.4898467, -0.84422344, -5.439371, -2.8019013]"
the guy got the guitar for you .,a lady brought a pie to him .,PD,PD,GET,BRING,THE,A,for,to,-36.717041015625,"[-3.5001578, -8.082968, -7.252515, -1.4578189, -7.7513733, -0.9165114, -6.3887916, -1.3669031]"
