prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the actor drew us the instrument .,a singer took a hat to me .,DO,PD,DRAW,TAKE,THE,A,for,to,-39.72056579589844,"[-3.8277602, -9.362675, -6.3292603, -2.2137594, -7.562884, -4.262452, -4.340605, -1.8211685]"
the actor drew us the instrument .,a singer took me a hat .,DO,DO,DRAW,TAKE,THE,A,for,to,-37.74345397949219,"[-3.8277602, -9.362675, -6.3292603, -3.7792187, -3.959729, -8.417028, -2.0677822]"
the actor drew you the key .,a buddy promised a newspaper to us .,DO,PD,DRAW,PROMISE,THE,A,for,to,-46.933502197265625,"[-3.7784116, -10.286051, -10.105453, -3.1580534, -10.021998, -2.7650225, -5.4353657, -1.3831487]"
the actor drew you the key .,a buddy promised us a newspaper .,DO,DO,DRAW,PROMISE,THE,A,for,to,-41.44054412841797,"[-3.7784116, -10.286051, -10.105453, -4.0928116, -1.4929081, -10.079563, -1.6053467]"
the actor drew you the newspaper .,a princess got a candy for him .,DO,PD,DRAW,GET,THE,A,for,for,-41.471378326416016,"[-3.7914708, -10.654851, -7.2505426, -1.9282387, -8.062021, -3.0388658, -5.9353504, -0.8100378]"
the actor drew you the newspaper .,a princess got him a candy .,DO,DO,DRAW,GET,THE,A,for,for,-38.61669921875,"[-3.7914708, -10.654851, -7.2505426, -6.45679, -2.1490512, -6.814938, -1.4990534]"
the actor fed him the cheese .,a mayor brought a coffee to me .,DO,PD,FEED,BRING,THE,A,to,to,-38.35926055908203,"[-3.8134212, -10.112721, -8.872223, -1.8080269, -7.022463, -1.1923448, -4.1658726, -1.3721874]"
the actor fed him the cheese .,a mayor brought me a coffee .,DO,DO,FEED,BRING,THE,A,to,to,-34.806297302246094,"[-3.8134212, -10.112721, -8.872223, -5.608872, -1.7493173, -3.6068182, -1.0429257]"
the actor fed him the chocolate .,a teacher kept a bell for us .,DO,PD,FEED,KEEP,THE,A,to,for,-43.198326110839844,"[-3.804889, -7.0308886, -8.182709, -2.7976913, -9.874109, -3.4256787, -6.145326, -1.9370372]"
the actor fed him the chocolate .,a teacher kept us a bell .,DO,DO,FEED,KEEP,THE,A,to,for,-46.17698287963867,"[-3.804889, -7.0308886, -8.182709, -6.866433, -5.990509, -12.050763, -2.2507925]"
the actor fed it the chocolate .,a manager got a beer for us .,DO,PD,FEED,GET,THE,A,to,for,-40.15018081665039,"[-3.8097403, -8.60134, -8.385688, -1.7640971, -7.141468, -2.5161176, -6.7297378, -1.2019926]"
the actor fed it the chocolate .,a manager got us a beer .,DO,DO,FEED,GET,THE,A,to,for,-36.523094177246094,"[-3.8097403, -8.60134, -8.385688, -7.420848, -1.8582194, -4.8491693, -1.5980902]"
the actor fed it the chocolate .,a colonel took a button to us .,DO,PD,FEED,TAKE,THE,A,to,to,-47.76177978515625,"[-3.8097403, -10.995303, -6.148259, -1.8048017, -9.742955, -3.3213968, -10.729796, -1.2095288]"
the actor fed it the chocolate .,a colonel took us a button .,DO,DO,FEED,TAKE,THE,A,to,to,-45.220664978027344,"[-3.8097403, -10.995303, -6.148259, -5.6507664, -4.4581466, -11.526895, -2.6315563]"
the actor fed me the chocolate .,a cousin drew a crystal for you .,DO,PD,FEED,DRAW,THE,A,to,for,-44.609718322753906,"[-3.811573, -9.58221, -9.682709, -1.1865451, -9.070661, -4.9668183, -5.3802, -0.9290021]"
the actor fed me the chocolate .,a cousin drew you a crystal .,DO,DO,FEED,DRAW,THE,A,to,for,-43.29134750366211,"[-3.811573, -9.58221, -9.682709, -7.599822, -1.3754803, -9.089575, -2.149979]"
the actor fed me the salad .,a nurse supplied a coffee to us .,DO,PD,FEED,SUPPLY,THE,A,to,to,-40.768089294433594,"[-3.8275394, -7.730038, -10.692246, -3.3618188, -6.717459, -1.4771526, -5.949591, -1.0122423]"
the actor fed me the salad .,a nurse supplied us a coffee .,DO,DO,FEED,SUPPLY,THE,A,to,to,-37.424896240234375,"[-3.8275394, -7.730038, -10.692246, -4.13518, -5.2255235, -4.486184, -1.3281869]"
the actor fed the cheese to him .,a mayor brought a coffee to me .,PD,PD,FEED,BRING,THE,A,to,to,-36.37090301513672,"[-3.824069, -10.149074, -8.855323, -1.7350298, -6.617527, -0.6703972, -3.3559904, -1.1634902]"
the actor fed the cheese to him .,a mayor brought me a coffee .,PD,DO,FEED,BRING,THE,A,to,to,-35.469329833984375,"[-3.824069, -10.149074, -8.855323, -5.805733, -1.6818455, -3.7699924, -1.3832912]"
the actor fed the chocolate to him .,a teacher kept a bell for us .,PD,PD,FEED,KEEP,THE,A,to,for,-42.86824417114258,"[-3.8149376, -7.148299, -8.299228, -2.4276502, -9.979094, -3.3233323, -6.0285244, -1.8471795]"
the actor fed the chocolate to him .,a teacher kept us a bell .,PD,DO,FEED,KEEP,THE,A,to,for,-46.75271224975586,"[-3.8149376, -7.148299, -8.299228, -6.8334675, -5.9176135, -11.968369, -2.7707968]"
the actor fed the chocolate to it .,a manager got a beer for us .,PD,PD,FEED,GET,THE,A,to,for,-40.28943634033203,"[-3.804746, -8.581152, -8.654761, -1.6855758, -7.1588426, -2.4872806, -6.620776, -1.2963039]"
the actor fed the chocolate to it .,a manager got us a beer .,PD,DO,FEED,GET,THE,A,to,for,-38.009376525878906,"[-3.804746, -8.581152, -8.654761, -7.807553, -1.7759981, -5.2123456, -2.1728208]"
the actor fed the chocolate to it .,a colonel took a button to us .,PD,PD,FEED,TAKE,THE,A,to,to,-48.076377868652344,"[-3.804746, -10.98581, -6.38386, -1.7453805, -10.059237, -2.8743157, -10.917465, -1.3055625]"
the actor fed the chocolate to it .,a colonel took us a button .,PD,DO,FEED,TAKE,THE,A,to,to,-46.35084533691406,"[-3.804746, -10.98581, -6.38386, -5.897997, -4.5062695, -11.68886, -3.083301]"
the actor fed the chocolate to me .,a cousin drew a crystal for you .,PD,PD,FEED,DRAW,THE,A,to,for,-44.047935485839844,"[-3.8014653, -9.650182, -9.888227, -1.0454302, -8.9540825, -4.764423, -4.939212, -1.004912]"
the actor fed the chocolate to me .,a cousin drew you a crystal .,PD,DO,FEED,DRAW,THE,A,to,for,-44.700645446777344,"[-3.8014653, -9.650182, -9.888227, -8.37049, -1.1731073, -9.302557, -2.5146155]"
the actor fed the salad to me .,a nurse supplied a coffee to us .,PD,PD,FEED,SUPPLY,THE,A,to,to,-36.998146057128906,"[-3.824616, -7.728345, -10.6970415, -3.1780686, -6.5483627, -0.531145, -3.784332, -0.70623344]"
the actor fed the salad to me .,a nurse supplied us a coffee .,PD,DO,FEED,SUPPLY,THE,A,to,to,-38.32803726196289,"[-3.824616, -7.728345, -10.6970415, -4.874846, -4.670395, -4.837761, -1.6950338]"
the actor fed the salad to us .,a guy found a beer for me .,PD,PD,FEED,FIND,THE,A,to,for,-33.925418853759766,"[-3.8270707, -7.5118155, -6.7480626, -1.2832806, -6.001899, -4.6907253, -2.5681999, -1.294364]"
the actor fed the salad to us .,a guy found me a beer .,PD,DO,FEED,FIND,THE,A,to,for,-33.10851287841797,"[-3.8270707, -7.5118155, -6.7480626, -6.2435255, -2.6946378, -4.2754683, -1.8079331]"
the actor fed us the salad .,a guy found a beer for me .,DO,PD,FEED,FIND,THE,A,to,for,-33.64712905883789,"[-3.8239608, -7.4696426, -6.4805746, -1.0978509, -6.2783995, -4.367671, -2.7804208, -1.348609]"
the actor fed us the salad .,a guy found me a beer .,DO,DO,FEED,FIND,THE,A,to,for,-31.103702545166016,"[-3.8239608, -7.4696426, -6.4805746, -5.122876, -2.5278938, -4.234637, -1.4441185]"
the actor found her the chocolate .,a guest gave a candy to it .,DO,PD,FIND,GIVE,THE,A,for,to,-45.42864227294922,"[-3.776166, -8.101429, -10.33943, -1.4846041, -12.044589, -1.6007049, -7.330524, -0.751196]"
the actor found her the chocolate .,a guest gave it a candy .,DO,DO,FIND,GIVE,THE,A,for,to,-42.2022819519043,"[-3.776166, -8.101429, -10.33943, -5.0192804, -1.1399958, -11.941287, -1.8846946]"
the actor found him the chicken .,a child caught a telephone for us .,DO,PD,FIND,CATCH,THE,A,for,for,-49.42308044433594,"[-3.7657683, -6.2353196, -5.944524, -4.8383837, -10.461544, -6.870968, -10.043636, -1.2629335]"
the actor found him the chicken .,a child caught us a telephone .,DO,DO,FIND,CATCH,THE,A,for,for,-45.360416412353516,"[-3.7657683, -6.2353196, -5.944524, -10.468015, -4.655183, -11.417931, -2.8736773]"
the actor found me the cheese .,a cop took an iron to him .,DO,PD,FIND,TAKE,THE,A,for,to,-40.14295959472656,"[-3.7841592, -8.330191, -5.568263, -4.0511785, -7.697611, -4.9525027, -4.6383204, -1.1207316]"
the actor found me the cheese .,a cop took him an iron .,DO,DO,FIND,TAKE,THE,A,for,to,-39.482765197753906,"[-3.7841592, -8.330191, -5.568263, -3.4577127, -9.171254, -6.2905984, -2.8805854]"
the actor found me the cheese .,a guest threw a bottle to her .,DO,PD,FIND,THROW,THE,A,for,to,-43.897491455078125,"[-3.7841592, -7.920473, -14.021779, -1.2081709, -5.2110696, -5.5351796, -2.7973518, -3.4193068]"
the actor found me the cheese .,a guest threw her a bottle .,DO,DO,FIND,THROW,THE,A,for,to,-44.49610900878906,"[-3.7841592, -7.920473, -14.021779, -3.6348152, -5.923562, -6.7660403, -2.4452813]"
the actor found me the cheese .,a minister threw a computer to you .,DO,PD,FIND,THROW,THE,A,for,to,-49.44184112548828,"[-3.7841592, -9.202225, -9.113649, -1.4613949, -11.148097, -3.2493825, -9.810438, -1.6724935]"
the actor found me the cheese .,a minister threw you a computer .,DO,DO,FIND,THROW,THE,A,for,to,-47.71961212158203,"[-3.7841592, -9.202225, -9.113649, -9.001107, -1.3282552, -13.224966, -2.065252]"
the actor found me the computer .,a guest sold a bag to it .,DO,PD,FIND,SELL,THE,A,for,to,-46.00714874267578,"[-3.75594, -7.9108152, -14.5161495, -2.1600163, -5.0731554, -4.217201, -7.4977007, -0.87617075]"
the actor found me the computer .,a guest sold it a bag .,DO,DO,FIND,SELL,THE,A,for,to,-45.328033447265625,"[-3.75594, -7.9108152, -14.5161495, -5.352893, -6.2962914, -5.033275, -2.4626677]"
the actor found the cheese for me .,a cop took an iron to him .,PD,PD,FIND,TAKE,THE,A,for,to,-39.90049743652344,"[-3.7822037, -8.44048, -5.520494, -3.9090934, -8.057156, -4.5591993, -4.540411, -1.091459]"
the actor found the cheese for me .,a cop took him an iron .,PD,DO,FIND,TAKE,THE,A,for,to,-41.70001220703125,"[-3.7822037, -8.44048, -5.520494, -3.6474319, -9.564417, -7.4203863, -3.3245993]"
the actor found the cheese for me .,a guest threw a bottle to her .,PD,PD,FIND,THROW,THE,A,for,to,-43.46955490112305,"[-3.7822037, -7.938569, -14.3268795, -1.0917097, -5.144655, -5.184027, -2.9086962, -3.092814]"
the actor found the cheese for me .,a guest threw her a bottle .,PD,DO,FIND,THROW,THE,A,for,to,-45.09209442138672,"[-3.7822037, -7.938569, -14.3268795, -3.771812, -5.637615, -6.6185684, -3.0164452]"
the actor found the cheese for me .,a minister threw a computer to you .,PD,PD,FIND,THROW,THE,A,for,to,-49.075801849365234,"[-3.7822037, -9.296366, -9.453855, -1.29595, -11.165138, -2.949636, -9.540158, -1.5924947]"
the actor found the cheese for me .,a minister threw you a computer .,PD,DO,FIND,THROW,THE,A,for,to,-48.96985626220703,"[-3.7822037, -9.296366, -9.453855, -9.327834, -1.4612027, -13.178269, -2.4701226]"
the actor found the cheese for them .,a candidate left a log for you .,PD,PD,FIND,LEAVE,THE,A,for,for,-42.00925827026367,"[-3.7733843, -8.758944, -7.5389466, -2.3635068, -9.537992, -3.3493505, -5.350684, -1.3364508]"
the actor found the cheese for them .,a candidate left you a log .,PD,DO,FIND,LEAVE,THE,A,for,for,-41.974891662597656,"[-3.7733843, -8.758944, -7.5389466, -6.9950547, -3.1767066, -9.078673, -2.6531847]"
the actor found the chicken for him .,a child caught a telephone for us .,PD,PD,FIND,CATCH,THE,A,for,for,-45.97266387939453,"[-3.7633235, -6.2630806, -5.98005, -4.93674, -10.251623, -5.868454, -8.061413, -0.847981]"
the actor found the chicken for him .,a child caught us a telephone .,PD,DO,FIND,CATCH,THE,A,for,for,-45.918479919433594,"[-3.7633235, -6.2630806, -5.98005, -11.277564, -4.2704906, -11.169819, -3.194154]"
the actor found the chicken for you .,an employee delivered a beer for us .,PD,PD,FIND,DELIVER,THE,A,for,for,-35.06969451904297,"[-5.9830956, -4.695345, -9.5352745, -0.90360165, -6.6657076, -2.8031745, -3.4997241, -0.9837707]"
the actor found the chicken for you .,an employee delivered us a beer .,PD,DO,FIND,DELIVER,THE,A,for,for,-36.0590934753418,"[-5.9830956, -4.695345, -9.5352745, -6.854865, -1.0048523, -6.031231, -1.9544309]"
the actor found the chocolate for her .,a guest gave a candy to it .,PD,PD,FIND,GIVE,THE,A,for,to,-44.8076286315918,"[-3.7794921, -8.000823, -10.340557, -1.5296714, -11.835511, -1.526958, -7.060627, -0.7339887]"
the actor found the chocolate for her .,a guest gave it a candy .,PD,DO,FIND,GIVE,THE,A,for,to,-43.101016998291016,"[-3.7794921, -8.000823, -10.340557, -4.7748957, -1.1960152, -12.024209, -2.9850242]"
the actor found the computer for me .,a guest sold a bag to it .,PD,PD,FIND,SELL,THE,A,for,to,-46.08895492553711,"[-3.767662, -7.9370165, -14.63464, -1.9686595, -5.2172565, -3.93748, -7.76452, -0.8617188]"
the actor found the computer for me .,a guest sold it a bag .,PD,DO,FIND,SELL,THE,A,for,to,-46.16904067993164,"[-3.767662, -7.9370165, -14.63464, -5.1574125, -6.216072, -5.8106537, -2.6455865]"
the actor found the computer for you .,a cousin threw a button to me .,PD,PD,FIND,THROW,THE,A,for,to,-42.20127868652344,"[-3.7449934, -9.833696, -9.0773, -0.6349081, -9.871454, -2.1627908, -5.2239103, -1.6522263]"
the actor found the computer for you .,a cousin threw me a button .,PD,DO,FIND,THROW,THE,A,for,to,-40.71387481689453,"[-3.7449934, -9.833696, -9.0773, -5.617452, -0.45814115, -10.44326, -1.5390335]"
the actor found the telephone for us .,a winner made a motor for you .,PD,PD,FIND,MAKE,THE,A,for,for,-44.021881103515625,"[-3.7971916, -10.124956, -7.5164576, -2.7522025, -9.951691, -5.472824, -3.3561683, -1.050393]"
the actor found the telephone for us .,a winner made you a motor .,PD,DO,FIND,MAKE,THE,A,for,for,-44.26582336425781,"[-3.7971916, -10.124956, -7.5164576, -6.239885, -2.22464, -10.266281, -4.0964136]"
the actor found the telephone for you .,a child saved a juice for me .,PD,PD,FIND,SAVE,THE,A,for,for,-46.114532470703125,"[-3.7788775, -6.358432, -9.5665045, -1.9879721, -14.397969, -4.9049706, -4.056016, -1.0637933]"
the actor found the telephone for you .,a child saved me a juice .,PD,DO,FIND,SAVE,THE,A,for,for,-45.586097717285156,"[-3.7788775, -6.358432, -9.5665045, -6.9874134, -3.2776031, -13.018351, -2.5989158]"
the actor found them the cheese .,a candidate left a log for you .,DO,PD,FIND,LEAVE,THE,A,for,for,-43.92244338989258,"[-3.7749681, -8.772722, -7.5142026, -2.2227488, -9.64009, -3.990463, -6.3293, -1.6779484]"
the actor found them the cheese .,a candidate left you a log .,DO,DO,FIND,LEAVE,THE,A,for,for,-41.019229888916016,"[-3.7749681, -8.772722, -7.5142026, -6.8672, -2.5580485, -9.117716, -2.4143739]"
the actor found us the telephone .,a winner made a motor for you .,DO,PD,FIND,MAKE,THE,A,for,for,-45.70042419433594,"[-3.7906191, -10.141582, -7.4525228, -2.8400092, -10.32279, -6.0466805, -3.850452, -1.2557683]"
the actor found us the telephone .,a winner made you a motor .,DO,DO,FIND,MAKE,THE,A,for,for,-43.22965621948242,"[-3.7906191, -10.141582, -7.4525228, -5.4560637, -2.2254786, -10.42164, -3.7417498]"
the actor found you the chicken .,an employee delivered a beer for us .,DO,PD,FIND,DELIVER,THE,A,for,for,-37.97439956665039,"[-5.965252, -4.655595, -9.465565, -0.9016788, -6.555031, -3.7638488, -5.28673, -1.3807003]"
the actor found you the chicken .,an employee delivered us a beer .,DO,DO,FIND,DELIVER,THE,A,for,for,-34.96051788330078,"[-5.965252, -4.655595, -9.465565, -6.838849, -0.93224114, -5.4399667, -1.66305]"
the actor found you the computer .,a cousin threw a button to me .,DO,PD,FIND,THROW,THE,A,for,to,-42.827301025390625,"[-3.7494714, -9.789504, -8.853812, -0.7134986, -9.713778, -2.4448018, -6.017562, -1.5448763]"
the actor found you the computer .,a cousin threw me a button .,DO,DO,FIND,THROW,THE,A,for,to,-39.79311752319336,"[-3.7494714, -9.789504, -8.853812, -5.475017, -0.5412317, -10.270294, -1.1137862]"
the actor found you the telephone .,a child saved a juice for me .,DO,PD,FIND,SAVE,THE,A,for,for,-48.58856964111328,"[-3.7889395, -6.3286295, -9.586187, -2.0566216, -13.874735, -5.9680014, -5.719794, -1.26566]"
the actor found you the telephone .,a child saved me a juice .,DO,DO,FIND,SAVE,THE,A,for,for,-44.90165710449219,"[-3.7889395, -6.3286295, -9.586187, -6.484742, -3.1808, -12.938927, -2.593429]"
the actor gave her the pie .,a reader drew a gun for you .,DO,PD,GIVE,DRAW,THE,A,to,for,-40.190223693847656,"[-3.8431323, -7.005381, -9.06667, -1.7084842, -6.752368, -5.1407156, -5.8484507, -0.82502055]"
the actor gave her the pie .,a reader drew you a gun .,DO,DO,GIVE,DRAW,THE,A,to,for,-39.31835174560547,"[-3.8431323, -7.005381, -9.06667, -8.184036, -1.6617578, -8.548955, -1.0084183]"
the actor gave it the meal .,a father made a bell for me .,DO,PD,GIVE,MAKE,THE,A,to,for,-37.3028564453125,"[-3.8014565, -6.9580708, -6.313326, -1.260998, -11.08092, -1.9468017, -4.6786366, -1.262648]"
the actor gave it the meal .,a father made me a bell .,DO,DO,GIVE,MAKE,THE,A,to,for,-36.24073791503906,"[-3.8014565, -6.9580708, -6.313326, -5.3899813, -2.3839514, -10.297941, -1.0960088]"
the actor gave me the chocolate .,an employer supplied a meal to him .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-39.1871337890625,"[-5.99662, -7.8828278, -10.024894, -2.6251178, -4.638219, -1.0880554, -5.2909293, -1.6404713]"
the actor gave me the chocolate .,an employer supplied him a meal .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-36.4186897277832,"[-5.99662, -7.8828278, -10.024894, -4.5165973, -3.1400235, -3.508774, -1.3489538]"
the actor gave me the juice .,a parent brought a meal to us .,DO,PD,GIVE,BRING,THE,A,to,to,-36.31778335571289,"[-3.7882833, -8.280074, -6.442724, -2.185779, -8.980038, -0.7162108, -4.3176622, -1.6070127]"
the actor gave me the juice .,a parent brought us a meal .,DO,DO,GIVE,BRING,THE,A,to,to,-33.948638916015625,"[-3.7882833, -8.280074, -6.442724, -4.2037444, -2.104868, -7.030443, -2.098503]"
the actor gave the beer to you .,a winner got a bag for it .,PD,PD,GIVE,GET,THE,A,to,for,-40.82463073730469,"[-3.774116, -10.080643, -8.835849, -1.519822, -6.7986493, -4.4226694, -4.5990944, -0.793787]"
the actor gave the beer to you .,a winner got it a bag .,PD,DO,GIVE,GET,THE,A,to,for,-43.45393753051758,"[-3.774116, -10.080643, -8.835849, -3.9346972, -5.8458405, -8.3694, -2.6133928]"
the actor gave the chocolate to me .,an employer supplied a meal to him .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-38.111412048339844,"[-6.0368795, -7.9172277, -10.1994295, -2.3339505, -5.055331, -0.7736121, -4.433999, -1.3609834]"
the actor gave the chocolate to me .,an employer supplied him a meal .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-38.48827362060547,"[-6.0368795, -7.9172277, -10.1994295, -5.1485314, -3.246586, -4.1112976, -1.8283203]"
the actor gave the juice to me .,a parent brought a meal to us .,PD,PD,GIVE,BRING,THE,A,to,to,-34.78176498413086,"[-3.7874694, -8.291863, -6.6072607, -1.9396311, -9.084971, -0.55560786, -3.27209, -1.2428716]"
the actor gave the juice to me .,a parent brought us a meal .,PD,DO,GIVE,BRING,THE,A,to,to,-34.74261474609375,"[-3.7874694, -8.291863, -6.6072607, -4.505486, -1.6822631, -7.606779, -2.2614937]"
the actor gave the juice to you .,a captain sold a chicken to me .,PD,PD,GIVE,SELL,THE,A,to,to,-39.93508529663086,"[-3.7679284, -10.212577, -10.145088, -2.3794982, -6.7140245, -1.2750696, -4.1667333, -1.2741641]"
the actor gave the juice to you .,a captain sold me a chicken .,PD,DO,GIVE,SELL,THE,A,to,to,-39.506446838378906,"[-3.7679284, -10.212577, -10.145088, -4.670039, -1.483633, -7.1423545, -2.0848298]"
