prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a partner fed you a meal .,the nurse showed me the crystal .,DO,DO,FEED,SHOW,A,THE,to,to,-35.201473236083984,"[-3.2197723, -10.4908, -7.058175, -0.9913928, -1.8420433, -9.691534, -1.9077537]"
a partner fed you a pie .,the colonel sent the iron to me .,DO,PD,FEED,SEND,A,THE,to,to,-40.71559143066406,"[-3.214085, -11.403998, -5.755393, -2.0926697, -10.075054, -3.3557665, -3.8650184, -0.95360386]"
a partner fed you a pie .,the colonel sent me the iron .,DO,DO,FEED,SEND,A,THE,to,to,-37.90936279296875,"[-3.214085, -11.403998, -5.755393, -2.3361971, -2.9033082, -10.206998, -2.0893843]"
a partner found a guitar for me .,the husband purchased the pie for you .,PD,PD,FIND,PURCHASE,A,THE,for,for,-43.75025177001953,"[-3.1893911, -9.279272, -9.964358, -1.5927184, -10.847021, -2.0810523, -6.145367, -0.6510708]"
a partner found a guitar for me .,the husband purchased you the pie .,PD,DO,FIND,PURCHASE,A,THE,for,for,-44.76142883300781,"[-3.1893911, -9.279272, -9.964358, -8.676879, -2.9348168, -9.43199, -1.2847226]"
a partner found a guitar for me .,the secretary took the machine to you .,PD,PD,FIND,TAKE,A,THE,for,to,-43.99071502685547,"[-3.1893911, -9.592941, -8.9315815, -1.8589379, -9.429264, -1.1719469, -8.678896, -1.1377549]"
a partner found a guitar for me .,the secretary took you the machine .,PD,DO,FIND,TAKE,A,THE,for,to,-45.92367935180664,"[-3.1893911, -9.592941, -8.9315815, -7.065597, -6.7276616, -9.315668, -1.1008376]"
a partner found a guitar for me .,the author threw the juice to us .,PD,PD,FIND,THROW,A,THE,for,to,-45.61171340942383,"[-3.1893911, -6.9153786, -11.263348, -2.9067595, -9.926763, -3.9707255, -6.225254, -1.2140949]"
a partner found a guitar for me .,the author threw us the juice .,PD,DO,FIND,THROW,A,THE,for,to,-40.849369049072266,"[-3.1893911, -6.9153786, -11.263348, -5.876566, -2.1191304, -10.0457535, -1.4398016]"
a partner found a key for us .,the cop showed the flower to him .,PD,PD,FIND,SHOW,A,THE,for,to,-38.64232635498047,"[-3.1574512, -10.111503, -5.5041637, -2.6354663, -10.347341, -1.901903, -3.9277406, -1.0567591]"
a partner found a key for us .,the cop showed him the flower .,PD,DO,FIND,SHOW,A,THE,for,to,-35.49237823486328,"[-3.1574512, -10.111503, -5.5041637, -3.700135, -1.3857645, -10.046547, -1.5868111]"
a partner found a key for you .,the child purchased the chocolate for them .,PD,PD,FIND,PURCHASE,A,THE,for,for,-42.54241943359375,"[-3.15475, -8.409868, -12.813255, -1.1967292, -7.9028826, -2.8959265, -5.037369, -1.1316369]"
a partner found a key for you .,the child purchased them the chocolate .,PD,DO,FIND,PURCHASE,A,THE,for,for,-49.01930618286133,"[-3.15475, -8.409868, -12.813255, -6.150333, -5.5967174, -10.996431, -1.8979505]"
a partner found a machine for us .,the adult drew the bell for you .,PD,PD,FIND,DRAW,A,THE,for,for,-44.74762725830078,"[-3.1812246, -10.094774, -10.895085, -2.4902678, -8.766897, -2.986813, -5.573156, -0.7594117]"
a partner found a machine for us .,the adult drew you the bell .,PD,DO,FIND,DRAW,A,THE,for,for,-46.98356628417969,"[-3.1812246, -10.094774, -10.895085, -7.4286547, -3.76721, -10.301029, -1.3155882]"
a partner found a meal for him .,the secretary purchased the juice for you .,PD,PD,FIND,PURCHASE,A,THE,for,for,-48.25807571411133,"[-3.187201, -9.341346, -15.998968, -1.7329125, -10.318134, -2.1014404, -4.802084, -0.77598906]"
a partner found a meal for him .,the secretary purchased you the juice .,PD,DO,FIND,PURCHASE,A,THE,for,for,-49.859474182128906,"[-3.187201, -9.341346, -15.998968, -8.923574, -3.1777692, -7.785939, -1.4446727]"
a partner found a meal for him .,the parent fed the chocolate to us .,PD,PD,FIND,FEED,A,THE,for,to,-42.450687408447266,"[-3.187201, -9.017616, -11.295083, -1.6241608, -8.004359, -2.7380738, -5.767295, -0.81689787]"
a partner found a meal for him .,the parent fed us the chocolate .,PD,DO,FIND,FEED,A,THE,for,to,-40.0991325378418,"[-3.187201, -9.017616, -11.295083, -6.0193043, -2.7235413, -6.5611615, -1.2952266]"
a partner found a meal for me .,the cop took the cup to them .,PD,PD,FIND,TAKE,A,THE,for,to,-41.93321228027344,"[-3.1741598, -10.095377, -5.965276, -1.9731722, -8.095033, -3.525319, -8.124418, -0.9804553]"
a partner found a meal for me .,the cop took them the cup .,PD,DO,FIND,TAKE,A,THE,for,to,-41.81596374511719,"[-3.1741598, -10.095377, -5.965276, -5.5665617, -6.0691085, -9.072117, -1.8733635]"
a partner found a meal for them .,the husband kept the salad for you .,PD,PD,FIND,KEEP,A,THE,for,for,-41.494773864746094,"[-3.1838164, -9.061813, -8.317524, -2.0889769, -8.8123665, -2.8980806, -6.365409, -0.766787]"
a partner found a meal for them .,the husband kept you the salad .,PD,DO,FIND,KEEP,A,THE,for,for,-45.716758728027344,"[-3.1838164, -9.061813, -8.317524, -7.446643, -6.388876, -9.95877, -1.3593154]"
a partner found a meal for us .,the colonel supplied the coffee to you .,PD,PD,FIND,SUPPLY,A,THE,for,to,-44.63163757324219,"[-3.1732044, -11.408754, -9.931705, -1.6880587, -8.900144, -2.2089038, -6.5590277, -0.76183724]"
a partner found a meal for us .,the colonel supplied you the coffee .,PD,DO,FIND,SUPPLY,A,THE,for,to,-43.223243713378906,"[-3.1732044, -11.408754, -9.931705, -5.67334, -4.05138, -7.879978, -1.1048807]"
a partner found a meal for us .,the band designed the card for him .,PD,PD,FIND,DESIGN,A,THE,for,for,-39.22062683105469,"[-3.1732044, -7.7343726, -9.181795, -1.072638, -8.217918, -2.4265819, -6.341853, -1.0722618]"
a partner found a meal for us .,the band designed him the card .,PD,DO,FIND,DESIGN,A,THE,for,for,-42.18817138671875,"[-3.1732044, -7.7343726, -9.181795, -7.407882, -4.77561, -8.048739, -1.8665705]"
a partner found him a meal .,the secretary purchased the juice for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-51.01704025268555,"[-3.1957793, -9.328569, -16.387772, -1.6979198, -10.960995, -2.7005014, -5.8145905, -0.9309123]"
a partner found him a meal .,the secretary purchased you the juice .,DO,DO,FIND,PURCHASE,A,THE,for,for,-49.149436950683594,"[-3.1957793, -9.328569, -16.387772, -8.494101, -3.2428908, -7.3511066, -1.1492155]"
a partner found him a meal .,the parent fed the chocolate to us .,DO,PD,FIND,FEED,A,THE,for,to,-44.21494674682617,"[-3.1957793, -9.036307, -11.297625, -1.8123025, -8.5443325, -3.3760943, -6.097847, -0.85465795]"
a partner found him a meal .,the parent fed us the chocolate .,DO,DO,FIND,FEED,A,THE,for,to,-39.70655822753906,"[-3.1957793, -9.036307, -11.297625, -5.941695, -2.798706, -6.2448087, -1.1916347]"
a partner found me a guitar .,the husband purchased the pie for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-45.60869598388672,"[-3.1822813, -9.199692, -9.702693, -1.6888977, -11.380344, -2.8520584, -6.730925, -0.87180424]"
a partner found me a guitar .,the husband purchased you the pie .,DO,DO,FIND,PURCHASE,A,THE,for,for,-43.491981506347656,"[-3.1822813, -9.199692, -9.702693, -7.6016555, -3.1119044, -9.682375, -1.011378]"
a partner found me a guitar .,the secretary took the machine to you .,DO,PD,FIND,TAKE,A,THE,for,to,-44.17940139770508,"[-3.1822813, -9.583483, -9.093967, -1.9190897, -9.273034, -1.1688249, -8.732202, -1.226521]"
a partner found me a guitar .,the secretary took you the machine .,DO,DO,FIND,TAKE,A,THE,for,to,-44.809288024902344,"[-3.1822813, -9.583483, -9.093967, -6.7551513, -6.421856, -8.8164215, -0.9561287]"
a partner found me a guitar .,the author threw the juice to us .,DO,PD,FIND,THROW,A,THE,for,to,-46.720916748046875,"[-3.1822813, -6.9097238, -11.197372, -2.9887195, -10.162615, -4.106731, -6.5975947, -1.5758767]"
a partner found me a guitar .,the author threw us the juice .,DO,DO,FIND,THROW,A,THE,for,to,-40.296138763427734,"[-3.1822813, -6.9097238, -11.197372, -5.3412747, -2.0747797, -10.315962, -1.274746]"
a partner found me a meal .,the cop took the cup to them .,DO,PD,FIND,TAKE,A,THE,for,to,-42.862892150878906,"[-3.1813006, -10.114172, -5.8551607, -2.1128697, -8.346748, -3.5648859, -8.647999, -1.0397538]"
a partner found me a meal .,the cop took them the cup .,DO,DO,FIND,TAKE,A,THE,for,to,-41.332176208496094,"[-3.1813006, -10.114172, -5.8551607, -5.4382215, -6.054533, -9.155367, -1.5334221]"
a partner found them a meal .,the husband kept the salad for you .,DO,PD,FIND,KEEP,A,THE,for,for,-43.371726989746094,"[-3.1778731, -9.068411, -8.103264, -2.1785648, -8.766035, -3.4113882, -7.7674513, -0.8987392]"
a partner found them a meal .,the husband kept you the salad .,DO,DO,FIND,KEEP,A,THE,for,for,-43.697052001953125,"[-3.1778731, -9.068411, -8.103264, -7.4310694, -6.2862196, -8.467046, -1.1631707]"
a partner found us a key .,the cop showed the flower to him .,DO,PD,FIND,SHOW,A,THE,for,to,-38.509307861328125,"[-3.1571825, -10.083999, -5.3672013, -2.993028, -10.18391, -2.1197038, -3.4891353, -1.1151505]"
a partner found us a key .,the cop showed him the flower .,DO,DO,FIND,SHOW,A,THE,for,to,-34.39121627807617,"[-3.1571825, -10.083999, -5.3672013, -3.2188237, -1.4300711, -9.832433, -1.3015051]"
a partner found us a machine .,the adult drew the bell for you .,DO,PD,FIND,DRAW,A,THE,for,for,-46.3816032409668,"[-3.1789129, -10.109297, -10.975948, -2.4872088, -9.0074415, -3.303445, -6.372814, -0.9465345]"
a partner found us a machine .,the adult drew you the bell .,DO,DO,FIND,DRAW,A,THE,for,for,-44.922698974609375,"[-3.1789129, -10.109297, -10.975948, -6.680637, -2.943322, -9.976841, -1.057739]"
a partner found us a meal .,the colonel supplied the coffee to you .,DO,PD,FIND,SUPPLY,A,THE,for,to,-44.96684265136719,"[-3.1783855, -11.388401, -9.697916, -1.7010059, -8.9646845, -2.3667264, -6.8725653, -0.79715884]"
a partner found us a meal .,the colonel supplied you the coffee .,DO,DO,FIND,SUPPLY,A,THE,for,to,-41.344947814941406,"[-3.1783855, -11.388401, -9.697916, -5.1353283, -3.9083612, -7.2371097, -0.7994447]"
a partner found us a meal .,the band designed the card for him .,DO,PD,FIND,DESIGN,A,THE,for,for,-39.93954849243164,"[-3.1783855, -7.790091, -9.144323, -1.1490705, -8.53017, -2.697463, -6.320732, -1.1293113]"
a partner found us a meal .,the band designed him the card .,DO,DO,FIND,DESIGN,A,THE,for,for,-40.99321365356445,"[-3.1783855, -7.790091, -9.144323, -6.970607, -4.2906766, -8.329896, -1.2892339]"
a partner found you a key .,the child purchased the chocolate for them .,DO,PD,FIND,PURCHASE,A,THE,for,for,-42.899627685546875,"[-3.1625433, -8.449818, -12.806908, -1.0927029, -7.686434, -3.3559554, -5.2507153, -1.0945543]"
a partner found you a key .,the child purchased them the chocolate .,DO,DO,FIND,PURCHASE,A,THE,for,for,-46.06812286376953,"[-3.1625433, -8.449818, -12.806908, -6.1191273, -5.28137, -8.920147, -1.3282123]"
a partner gave a cigarette to it .,the actor saved the hat for us .,PD,PD,GIVE,SAVE,A,THE,to,for,-43.26608657836914,"[-3.1974142, -8.297409, -10.805435, -1.1100888, -9.610462, -2.9032133, -6.428844, -0.913219]"
a partner gave a cigarette to it .,the actor saved us the hat .,PD,DO,GIVE,SAVE,A,THE,to,for,-43.89073181152344,"[-3.1974142, -8.297409, -10.805435, -6.1599364, -3.454218, -10.231623, -1.7446934]"
a partner gave a cigarette to me .,the prince designed the card for us .,PD,PD,GIVE,DESIGN,A,THE,to,for,-38.54099655151367,"[-3.216728, -9.892384, -9.216082, -1.0826832, -6.802559, -3.2671583, -4.1905007, -0.8729013]"
a partner gave a cigarette to me .,the prince designed us the card .,PD,DO,GIVE,DESIGN,A,THE,to,for,-41.780189514160156,"[-3.216728, -9.892384, -9.216082, -7.7326064, -3.3717277, -6.8133125, -1.5373485]"
a partner gave a coffee to it .,the singer promised the salad to you .,PD,PD,GIVE,PROMISE,A,THE,to,to,-46.226993560791016,"[-3.1946702, -9.244621, -8.537069, -3.6177843, -11.578507, -2.7397013, -5.9332705, -1.3813702]"
a partner gave a coffee to it .,the singer promised you the salad .,PD,DO,GIVE,PROMISE,A,THE,to,to,-43.51155471801758,"[-3.1946702, -9.244621, -8.537069, -6.3034816, -2.8958344, -11.638388, -1.6974883]"
a partner gave it a cigarette .,the actor saved the hat for us .,DO,PD,GIVE,SAVE,A,THE,to,for,-43.47186279296875,"[-3.1937559, -8.163228, -10.618105, -1.234737, -9.91778, -2.806801, -6.472673, -1.0647808]"
a partner gave it a cigarette .,the actor saved us the hat .,DO,DO,GIVE,SAVE,A,THE,to,for,-42.80262756347656,"[-3.1937559, -8.163228, -10.618105, -5.8366313, -3.3660376, -9.973464, -1.6514056]"
a partner gave it a coffee .,the singer promised the salad to you .,DO,PD,GIVE,PROMISE,A,THE,to,to,-47.13355255126953,"[-3.2040668, -9.092483, -8.3261595, -3.6388912, -11.528719, -3.4407215, -6.4432216, -1.45929]"
a partner gave it a coffee .,the singer promised you the salad .,DO,DO,GIVE,PROMISE,A,THE,to,to,-42.747802734375,"[-3.2040668, -9.092483, -8.3261595, -6.254424, -3.0330324, -11.342526, -1.4951112]"
a partner gave me a cigarette .,the prince designed the card for us .,DO,PD,GIVE,DESIGN,A,THE,to,for,-38.67637634277344,"[-3.1979718, -9.709486, -9.002966, -1.1804527, -6.876939, -3.3547325, -4.4163256, -0.937503]"
a partner gave me a cigarette .,the prince designed us the card .,DO,DO,GIVE,DESIGN,A,THE,to,for,-41.17326354980469,"[-3.1979718, -9.709486, -9.002966, -7.0984025, -3.6333098, -6.9124575, -1.6186669]"
a partner got a coffee for him .,the husband purchased the pie for you .,PD,PD,GET,PURCHASE,A,THE,for,for,-43.16604995727539,"[-3.2092931, -9.138283, -10.099219, -1.4328833, -10.067663, -1.5450602, -6.906184, -0.7674643]"
a partner got a coffee for him .,the husband purchased you the pie .,PD,DO,GET,PURCHASE,A,THE,for,for,-44.216861724853516,"[-3.2092931, -9.138283, -10.099219, -9.188178, -2.9999654, -8.14544, -1.4364835]"
a partner got a coffee for me .,the champion designed the coat for you .,PD,PD,GET,DESIGN,A,THE,for,for,-43.32062530517578,"[-3.2121882, -10.269204, -11.169589, -1.2022294, -9.469158, -1.9244022, -5.333988, -0.7398669]"
a partner got a coffee for me .,the champion designed you the coat .,PD,DO,GET,DESIGN,A,THE,for,for,-47.880165100097656,"[-3.2121882, -10.269204, -11.169589, -6.870532, -4.3880215, -10.469822, -1.5008099]"
a partner got a tea for him .,the lawyer sold the bottle to you .,PD,PD,GET,SELL,A,THE,for,to,-42.19351577758789,"[-3.195615, -9.045278, -11.15496, -1.436491, -7.5930896, -1.3136783, -7.4476933, -1.0067095]"
a partner got a tea for him .,the lawyer sold you the bottle .,PD,DO,GET,SELL,A,THE,for,to,-40.32292938232422,"[-3.195615, -9.045278, -11.15496, -6.6506014, -2.2251954, -6.5426455, -1.5086325]"
a partner got a tea for me .,the hero saved the coffee for us .,PD,PD,GET,SAVE,A,THE,for,for,-38.096458435058594,"[-3.2033813, -9.643591, -8.23511, -1.1068287, -9.514886, -2.3758929, -3.3659303, -0.6508385]"
a partner got a tea for me .,the hero saved us the coffee .,PD,DO,GET,SAVE,A,THE,for,for,-39.66944885253906,"[-3.2033813, -9.643591, -8.23511, -4.4218063, -4.8090878, -8.448015, -0.9084568]"
a partner got a tea for you .,the priest delivered the pie for him .,PD,PD,GET,DELIVER,A,THE,for,for,-42.35095977783203,"[-3.1900644, -10.5587015, -8.073421, -0.90591913, -10.816473, -2.8643827, -5.1096735, -0.8323219]"
a partner got a tea for you .,the priest delivered him the pie .,PD,DO,GET,DELIVER,A,THE,for,for,-39.79548263549805,"[-3.1900644, -10.5587015, -8.073421, -5.5151396, -2.1207232, -9.259994, -1.0774411]"
a partner got an anchor for them .,the actor promised the box to you .,PD,PD,GET,PROMISE,A,THE,for,to,-44.84927749633789,"[-3.2119763, -8.224553, -8.297894, -3.2084272, -8.547563, -4.6264715, -7.0407553, -1.6916378]"
a partner got an anchor for them .,the actor promised you the box .,PD,DO,GET,PROMISE,A,THE,for,to,-41.7620849609375,"[-3.2119763, -8.224553, -8.297894, -6.4682693, -3.0034523, -8.925212, -3.6307285]"
a partner got an anchor for you .,the reader found the tea for us .,PD,PD,GET,FIND,A,THE,for,for,-40.16339874267578,"[-3.1994684, -9.040922, -6.6738586, -1.5534865, -10.60153, -4.4179153, -3.9338295, -0.74238646]"
a partner got an anchor for you .,the reader found us the tea .,PD,DO,GET,FIND,A,THE,for,for,-40.85600280761719,"[-3.1994684, -9.040922, -6.6738586, -6.580253, -3.5808516, -10.049396, -1.7312524]"
a partner got him a coffee .,the husband purchased the pie for you .,DO,PD,GET,PURCHASE,A,THE,for,for,-44.98929977416992,"[-3.2120092, -9.090477, -9.611885, -1.5535611, -10.578511, -2.5353951, -7.5080223, -0.8994367]"
a partner got him a coffee .,the husband purchased you the pie .,DO,DO,GET,PURCHASE,A,THE,for,for,-43.249629974365234,"[-3.2120092, -9.090477, -9.611885, -8.645951, -3.2189941, -8.421513, -1.0487999]"
a partner got him a tea .,the lawyer sold the bottle to you .,DO,PD,GET,SELL,A,THE,for,to,-41.78107452392578,"[-3.2023041, -8.978741, -11.052921, -1.4914387, -7.352013, -1.1288133, -7.564895, -1.0099485]"
a partner got him a tea .,the lawyer sold you the bottle .,DO,DO,GET,SELL,A,THE,for,to,-39.04145812988281,"[-3.2023041, -8.978741, -11.052921, -6.1490164, -2.2931645, -6.056384, -1.3089248]"
a partner got me a coffee .,the champion designed the coat for you .,DO,PD,GET,DESIGN,A,THE,for,for,-44.444801330566406,"[-3.2127242, -10.20941, -11.205497, -1.2955985, -9.4610195, -2.4589696, -5.7802324, -0.8213492]"
a partner got me a coffee .,the champion designed you the coat .,DO,DO,GET,DESIGN,A,THE,for,for,-47.763309478759766,"[-3.2127242, -10.20941, -11.205497, -6.461103, -4.739767, -10.711848, -1.2229611]"
a partner got me a tea .,the hero saved the coffee for us .,DO,PD,GET,SAVE,A,THE,for,for,-40.961917877197266,"[-3.2081635, -9.638981, -8.036453, -1.370742, -9.719091, -4.1919107, -4.052021, -0.7445558]"
a partner got me a tea .,the hero saved us the coffee .,DO,DO,GET,SAVE,A,THE,for,for,-38.85889434814453,"[-3.2081635, -9.638981, -8.036453, -3.891571, -4.981036, -8.390345, -0.71234375]"
a partner got them an anchor .,the actor promised the box to you .,DO,PD,GET,PROMISE,A,THE,for,to,-45.126319885253906,"[-3.186698, -8.180267, -8.199478, -3.2334614, -8.589915, -4.876308, -7.052429, -1.8077652]"
a partner got them an anchor .,the actor promised you the box .,DO,DO,GET,PROMISE,A,THE,for,to,-41.30077362060547,"[-3.186698, -8.180267, -8.199478, -6.33939, -2.9653516, -9.019316, -3.4102755]"
a partner got you a tea .,the priest delivered the pie for him .,DO,PD,GET,DELIVER,A,THE,for,for,-42.331382751464844,"[-3.1898391, -10.500144, -7.959632, -0.81297517, -10.847602, -3.985169, -4.18807, -0.847952]"
a partner got you a tea .,the priest delivered him the pie .,DO,DO,GET,DELIVER,A,THE,for,for,-38.525733947753906,"[-3.1898391, -10.500144, -7.959632, -4.7860374, -2.17338, -9.1262455, -0.7904558]"
a partner got you an anchor .,the reader found the tea for us .,DO,PD,GET,FIND,A,THE,for,for,-40.95077896118164,"[-3.1943955, -9.003469, -6.9699063, -1.4972936, -10.52573, -4.7244587, -4.150955, -0.8845691]"
a partner got you an anchor .,the reader found us the tea .,DO,DO,GET,FIND,A,THE,for,for,-39.69281005859375,"[-3.1943955, -9.003469, -6.9699063, -6.010792, -3.3383546, -9.748844, -1.427046]"
a partner kept a cheese for her .,the lawyer delivered the juice for it .,PD,PD,KEEP,DELIVER,A,THE,for,for,-46.22159194946289,"[-3.1972296, -9.118411, -9.926838, -1.4163859, -13.159483, -2.6925814, -6.0235806, -0.6870848]"
a partner kept a cheese for her .,the lawyer delivered it the juice .,PD,DO,KEEP,DELIVER,A,THE,for,for,-45.9246826171875,"[-3.1972296, -9.118411, -9.926838, -6.1648884, -5.606974, -10.650043, -1.2602994]"
