prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a reader found it a key .,the professor got the cheese for me .,DO,PD,FIND,GET,A,THE,for,for,-43.23191452026367,"[-3.1434891, -9.230963, -7.435482, -2.3659637, -11.257032, -3.4293056, -5.6270914, -0.7425871]"
a reader found it a key .,the professor got me the cheese .,DO,DO,FIND,GET,A,THE,for,for,-40.134559631347656,"[-3.1434891, -9.230963, -7.435482, -5.7821465, -2.6809206, -10.757064, -1.1044958]"
a reader found me a beer .,the parent took the gun to us .,DO,PD,FIND,TAKE,A,THE,for,to,-42.51179504394531,"[-3.1747031, -9.178385, -9.720451, -1.8736092, -6.1246815, -1.9318316, -9.2504635, -1.2576696]"
a reader found me a beer .,the parent took us the gun .,DO,DO,FIND,TAKE,A,THE,for,to,-41.9861946105957,"[-3.1747031, -9.178385, -9.720451, -4.9534926, -5.2061605, -8.449812, -1.3031905]"
a reader found me a candy .,the employee promised the beer to you .,DO,PD,FIND,PROMISE,A,THE,for,to,-43.77486038208008,"[-3.1934683, -9.7904, -8.812862, -3.012882, -9.247506, -2.29615, -6.2657065, -1.1558846]"
a reader found me a candy .,the employee promised you the beer .,DO,DO,FIND,PROMISE,A,THE,for,to,-38.83306884765625,"[-3.1934683, -9.7904, -8.812862, -5.3343883, -3.107226, -7.395802, -1.1989212]"
a reader found me a plate .,the singer promised the salad to you .,DO,PD,FIND,PROMISE,A,THE,for,to,-47.880592346191406,"[-3.1981845, -9.111026, -8.644282, -3.7913299, -11.737497, -3.5659404, -6.28965, -1.5426806]"
a reader found me a plate .,the singer promised you the salad .,DO,DO,FIND,PROMISE,A,THE,for,to,-43.274803161621094,"[-3.1981845, -9.111026, -8.644282, -6.126764, -3.2091925, -11.432246, -1.5531061]"
a reader found me a telephone .,the captain sent the cheese to us .,DO,PD,FIND,SEND,A,THE,for,to,-42.5700798034668,"[-3.190737, -9.243607, -7.818741, -2.0636554, -12.246674, -1.374558, -5.191265, -1.4408431]"
a reader found me a telephone .,the captain sent us the cheese .,DO,DO,FIND,SEND,A,THE,for,to,-40.59547424316406,"[-3.190737, -9.243607, -7.818741, -4.901521, -2.4065497, -11.559016, -1.4753014]"
a reader found them a beer .,the aunt left the cigarette for us .,DO,PD,FIND,LEAVE,A,THE,for,for,-45.384769439697266,"[-3.173585, -12.147821, -8.159851, -1.5460354, -9.800718, -4.204317, -5.119385, -1.2330554]"
a reader found them a beer .,the aunt left us the cigarette .,DO,DO,FIND,LEAVE,A,THE,for,for,-40.72682571411133,"[-3.173585, -12.147821, -8.159851, -4.299278, -3.2143755, -8.371602, -1.3603112]"
a reader found them a television .,the aunt saved the meal for you .,DO,PD,FIND,SAVE,A,THE,for,for,-48.70444107055664,"[-3.169855, -12.106428, -13.751919, -1.4020491, -10.090917, -1.3904868, -6.0568304, -0.7359564]"
a reader found them a television .,the aunt saved you the meal .,DO,DO,FIND,SAVE,A,THE,for,for,-49.671600341796875,"[-3.169855, -12.106428, -13.751919, -6.189025, -3.1927018, -10.20702, -1.0546522]"
a reader found us a cigarette .,the worker purchased the tea for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-44.22399139404297,"[-3.199687, -10.083262, -10.251018, -1.4044857, -7.4849463, -3.0685325, -7.6307697, -1.1012876]"
a reader found us a cigarette .,the worker purchased you the tea .,DO,DO,FIND,PURCHASE,A,THE,for,for,-44.306732177734375,"[-3.199687, -10.083262, -10.251018, -9.629465, -3.329829, -6.447351, -1.3661189]"
a reader found you a plate .,the guest caught the crystal for us .,DO,PD,FIND,CATCH,A,THE,for,for,-45.0562629699707,"[-3.215143, -9.934948, -9.8386545, -1.7714347, -10.547665, -5.2257957, -3.3762808, -1.1463404]"
a reader found you a plate .,the guest caught us the crystal .,DO,DO,FIND,CATCH,A,THE,for,for,-48.52043151855469,"[-3.215143, -9.934948, -9.8386545, -3.445735, -5.419897, -12.4945755, -4.1714773]"
a reader found you a telephone .,the bishop sent the coffee to me .,DO,PD,FIND,SEND,A,THE,for,to,-38.66931915283203,"[-3.2026792, -10.412939, -6.529715, -2.0365858, -10.365986, -1.3171049, -3.5490854, -1.2552239]"
a reader found you a telephone .,the bishop sent me the coffee .,DO,DO,FIND,SEND,A,THE,for,to,-36.28354263305664,"[-3.2026792, -10.412939, -6.529715, -3.0122051, -2.5579612, -9.251966, -1.3160788]"
a reader found you a telephone .,the father bought the juice for him .,DO,PD,FIND,BUY,A,THE,for,for,-44.64680099487305,"[-3.2026792, -8.032309, -11.524132, -1.4530982, -11.703816, -2.6001797, -4.0575705, -2.0730176]"
a reader found you a telephone .,the father bought him the juice .,DO,DO,FIND,BUY,A,THE,for,for,-41.570648193359375,"[-3.2026792, -8.032309, -11.524132, -3.9586802, -3.4532769, -9.546449, -1.8531224]"
a reader found you a television .,the bishop drew the bell for them .,DO,PD,FIND,DRAW,A,THE,for,for,-43.87397766113281,"[-3.1971855, -10.512397, -9.23249, -2.3275635, -8.612457, -3.137401, -5.553995, -1.3004869]"
a reader found you a television .,the bishop drew them the bell .,DO,DO,FIND,DRAW,A,THE,for,for,-43.42884063720703,"[-3.1971855, -10.512397, -9.23249, -6.672347, -4.5867333, -7.5989556, -1.6287328]"
a reader gave a beer to it .,the mayor sold the pot to you .,PD,PD,GIVE,SELL,A,THE,to,to,-41.889984130859375,"[-3.1742978, -8.27063, -11.455083, -1.6532804, -8.353771, -0.82979256, -7.2991085, -0.85402215]"
a reader gave a beer to it .,the mayor sold you the pot .,PD,DO,GIVE,SELL,A,THE,to,to,-40.9674072265625,"[-3.1742978, -8.27063, -11.455083, -7.070793, -2.4615362, -7.5879817, -0.94708455]"
a reader gave a chicken to you .,the boy threw the cheese to them .,PD,PD,GIVE,THROW,A,THE,to,to,-40.01116180419922,"[-3.2146842, -8.571286, -7.8486934, -1.8450451, -8.230844, -3.715077, -5.803792, -0.78174126]"
a reader gave a chicken to you .,the boy threw them the cheese .,PD,DO,GIVE,THROW,A,THE,to,to,-39.68130111694336,"[-3.2146842, -8.571286, -7.8486934, -6.975281, -3.7401319, -8.228624, -1.1026015]"
a reader gave a coffee to you .,the husband made the motor for me .,PD,PD,GIVE,MAKE,A,THE,to,for,-44.08152389526367,"[-3.2260249, -9.612998, -7.3613033, -1.7729574, -10.910707, -4.602607, -5.3669558, -1.2279707]"
a reader gave a coffee to you .,the husband made me the motor .,PD,DO,GIVE,MAKE,A,THE,to,for,-41.73147964477539,"[-3.2260249, -9.612998, -7.3613033, -4.789779, -4.0234914, -10.513464, -2.2044206]"
a reader gave a salad to him .,the uncle caught the cup for me .,PD,PD,GIVE,CATCH,A,THE,to,for,-43.74371337890625,"[-3.213978, -11.344698, -9.229131, -1.5602424, -8.481367, -4.766285, -4.150778, -0.99723184]"
a reader gave a salad to him .,the uncle caught me the cup .,PD,DO,GIVE,CATCH,A,THE,to,for,-45.975616455078125,"[-3.213978, -11.344698, -9.229131, -4.11026, -5.8760214, -10.371333, -1.8301935]"
a reader gave a tea to him .,the author made the engine for them .,PD,PD,GIVE,MAKE,A,THE,to,for,-41.3399658203125,"[-3.2144547, -6.2196875, -6.337148, -1.9950408, -11.941359, -3.3903975, -6.820451, -1.4214271]"
a reader gave a tea to him .,the author made them the engine .,PD,DO,GIVE,MAKE,A,THE,to,for,-40.300628662109375,"[-3.2144547, -6.2196875, -6.337148, -7.2572956, -4.609974, -9.553044, -3.1090267]"
a reader gave a tea to him .,the opponent purchased the beer for me .,PD,PD,GIVE,PURCHASE,A,THE,to,for,-41.389244079589844,"[-3.2144547, -10.443157, -11.339031, -1.201759, -6.088436, -3.4446585, -4.783367, -0.8743787]"
a reader gave a tea to him .,the opponent purchased me the beer .,PD,DO,GIVE,PURCHASE,A,THE,to,for,-42.424381256103516,"[-3.2144547, -10.443157, -11.339031, -7.6431804, -3.0249288, -5.4437733, -1.3158559]"
a reader gave a tea to me .,the winner threw the computer to them .,PD,PD,GIVE,THROW,A,THE,to,to,-47.37288284301758,"[-3.1988301, -8.344837, -12.128696, -2.2221289, -9.191894, -1.9087918, -9.452078, -0.925627]"
a reader gave a tea to me .,the winner threw them the computer .,PD,DO,GIVE,THROW,A,THE,to,to,-45.85214614868164,"[-3.1988301, -8.344837, -12.128696, -7.9128304, -3.0847042, -9.658482, -1.5237665]"
a reader gave an engine to you .,the manager fed the meal to them .,PD,PD,GIVE,FEED,A,THE,to,to,-42.531036376953125,"[-3.1948764, -8.937382, -13.051415, -1.4159518, -8.67241, -0.5995025, -5.560361, -1.0991399]"
a reader gave an engine to you .,the manager fed them the meal .,PD,DO,GIVE,FEED,A,THE,to,to,-39.5609130859375,"[-3.1948764, -8.937382, -13.051415, -4.962908, -2.3172507, -5.764037, -1.3330451]"
a reader gave him a salad .,the uncle caught the cup for me .,DO,PD,GIVE,CATCH,A,THE,to,for,-44.407257080078125,"[-3.1917305, -11.175648, -9.378188, -1.842968, -8.636062, -4.6327085, -4.367949, -1.1820027]"
a reader gave him a salad .,the uncle caught me the cup .,DO,DO,GIVE,CATCH,A,THE,to,for,-45.57328414916992,"[-3.1917305, -11.175648, -9.378188, -4.1096478, -6.0741878, -9.878817, -1.765066]"
a reader gave him a tea .,the author made the engine for them .,DO,PD,GIVE,MAKE,A,THE,to,for,-42.1160888671875,"[-3.1823685, -6.263349, -6.28537, -2.0865479, -12.299921, -3.495288, -7.162921, -1.3403242]"
a reader gave him a tea .,the author made them the engine .,DO,DO,GIVE,MAKE,A,THE,to,for,-40.59230041503906,"[-3.1823685, -6.263349, -6.28537, -6.9913692, -5.099281, -9.850634, -2.9199293]"
a reader gave him a tea .,the opponent purchased the beer for me .,DO,PD,GIVE,PURCHASE,A,THE,to,for,-40.86598205566406,"[-3.1823685, -10.396795, -11.047278, -1.2669718, -5.8439474, -3.362831, -4.758124, -1.007666]"
a reader gave him a tea .,the opponent purchased me the beer .,DO,DO,GIVE,PURCHASE,A,THE,to,for,-41.46946334838867,"[-3.1823685, -10.396795, -11.047278, -7.5321636, -3.4085822, -4.7260976, -1.1761765]"
a reader gave it a beer .,the mayor sold the pot to you .,DO,PD,GIVE,SELL,A,THE,to,to,-42.94288635253906,"[-3.1779554, -8.3225975, -10.995859, -1.8254142, -8.629681, -1.007026, -8.045427, -0.93892634]"
a reader gave it a beer .,the mayor sold you the pot .,DO,DO,GIVE,SELL,A,THE,to,to,-40.456993103027344,"[-3.1779554, -8.3225975, -10.995859, -6.856033, -2.6018968, -7.6053696, -0.89728487]"
a reader gave me a tea .,the winner threw the computer to them .,DO,PD,GIVE,THROW,A,THE,to,to,-48.60972595214844,"[-3.1669579, -8.288634, -12.043604, -2.4180808, -9.529671, -2.3523335, -9.753839, -1.0566044]"
a reader gave me a tea .,the winner threw them the computer .,DO,DO,GIVE,THROW,A,THE,to,to,-46.13490295410156,"[-3.1669579, -8.288634, -12.043604, -7.725534, -3.4346988, -10.297551, -1.1779215]"
a reader gave you a chicken .,the boy threw the cheese to them .,DO,PD,GIVE,THROW,A,THE,to,to,-41.266868591308594,"[-3.175106, -8.505139, -7.6359468, -1.734201, -8.136158, -4.302479, -6.8429966, -0.93484277]"
a reader gave you a chicken .,the boy threw them the cheese .,DO,DO,GIVE,THROW,A,THE,to,to,-38.501075744628906,"[-3.175106, -8.505139, -7.6359468, -6.661898, -3.7518675, -7.7619896, -1.0091286]"
a reader gave you a coffee .,the husband made the motor for me .,DO,PD,GIVE,MAKE,A,THE,to,for,-44.382354736328125,"[-3.186328, -9.515203, -7.522396, -1.7133776, -10.7045145, -5.072743, -5.4148808, -1.2529104]"
a reader gave you a coffee .,the husband made me the motor .,DO,DO,GIVE,MAKE,A,THE,to,for,-41.47740173339844,"[-3.186328, -9.515203, -7.522396, -4.5693955, -4.2039804, -10.324913, -2.155183]"
a reader gave you an engine .,the manager fed the meal to them .,DO,PD,GIVE,FEED,A,THE,to,to,-43.01827621459961,"[-3.196817, -8.785318, -12.6901045, -1.5990083, -8.344469, -1.1171975, -5.996603, -1.2887591]"
a reader gave you an engine .,the manager fed them the meal .,DO,DO,GIVE,FEED,A,THE,to,to,-38.97986602783203,"[-3.196817, -8.785318, -12.6901045, -4.7209883, -2.5571098, -5.5842338, -1.4452953]"
a reader got a button for us .,the author brought the guitar to you .,PD,PD,GET,BRING,A,THE,for,to,-39.720619201660156,"[-3.2298932, -6.474426, -9.146376, -2.7818353, -10.820087, -1.3242927, -4.495991, -1.447719]"
a reader got a button for us .,the author brought you the guitar .,PD,DO,GET,BRING,A,THE,for,to,-38.557029724121094,"[-3.2298932, -6.474426, -9.146376, -3.9748495, -1.7049474, -11.622629, -2.4039085]"
a reader got a button for you .,the doctor left the candy for us .,PD,PD,GET,LEAVE,A,THE,for,for,-39.50701904296875,"[-3.2170384, -8.929006, -6.4442687, -1.2883549, -12.490762, -3.1244764, -3.1220374, -0.89107454]"
a reader got a button for you .,the doctor left us the candy .,PD,DO,GET,LEAVE,A,THE,for,for,-37.01612854003906,"[-3.2170384, -8.929006, -6.4442687, -4.3911695, -3.5944693, -8.846188, -1.593992]"
a reader got a card for me .,the aunt delivered the chicken for you .,PD,PD,GET,DELIVER,A,THE,for,for,-46.17607498168945,"[-3.2158449, -12.473006, -11.838605, -1.6814184, -7.966274, -3.5493495, -4.796979, -0.65460014]"
a reader got a card for me .,the aunt delivered you the chicken .,PD,DO,GET,DELIVER,A,THE,for,for,-43.92414474487305,"[-3.2158449, -12.473006, -11.838605, -6.069804, -2.1238198, -7.0107594, -1.1923052]"
a reader got a card for them .,the champion delivered the anchor for us .,PD,PD,GET,DELIVER,A,THE,for,for,-46.661094665527344,"[-3.222749, -10.311585, -11.205758, -1.902461, -10.513991, -2.257242, -6.0588784, -1.1884321]"
a reader got a card for them .,the champion delivered us the anchor .,PD,DO,GET,DELIVER,A,THE,for,for,-46.94166946411133,"[-3.222749, -10.311585, -11.205758, -6.8582163, -2.1497798, -10.793987, -2.3995948]"
a reader got a card for you .,the princess promised the tea to them .,PD,PD,GET,PROMISE,A,THE,for,to,-43.74422073364258,"[-3.2010322, -11.149915, -9.127156, -2.9449692, -8.547954, -2.4120662, -5.0964546, -1.2646736]"
a reader got a card for you .,the princess promised them the tea .,PD,DO,GET,PROMISE,A,THE,for,to,-40.531375885009766,"[-3.2010322, -11.149915, -9.127156, -4.8408127, -2.5911622, -8.249777, -1.3715212]"
a reader got a cheese for him .,the guest made the jacket for us .,PD,PD,GET,MAKE,A,THE,for,for,-41.11516189575195,"[-3.21182, -9.932026, -7.5516615, -2.4642055, -10.983302, -2.557354, -3.2818253, -1.1329658]"
a reader got a cheese for him .,the guest made us the jacket .,PD,DO,GET,MAKE,A,THE,for,for,-44.0838623046875,"[-3.21182, -9.932026, -7.5516615, -6.079048, -4.366565, -11.173618, -1.7691249]"
a reader got a cheese for you .,the woman kept the beer for us .,PD,PD,GET,KEEP,A,THE,for,for,-36.818302154541016,"[-3.1939044, -7.752943, -8.52578, -2.502831, -6.7294426, -3.3057842, -3.8995185, -0.908098]"
a reader got a cheese for you .,the woman kept us the beer .,PD,DO,GET,KEEP,A,THE,for,for,-42.005516052246094,"[-3.1939044, -7.752943, -8.52578, -6.531462, -6.562872, -7.907257, -1.5312985]"
a reader got a tea for them .,the aunt made the television for it .,PD,PD,GET,MAKE,A,THE,for,for,-43.641807556152344,"[-3.2003884, -12.218732, -8.5653, -1.9855492, -9.424352, -2.4940853, -4.862398, -0.8910004]"
a reader got a tea for them .,the aunt made it the television .,PD,DO,GET,MAKE,A,THE,for,for,-47.61418914794922,"[-3.2003884, -12.218732, -8.5653, -2.7466843, -5.926077, -11.136614, -3.8203936]"
a reader got him a cheese .,the guest made the jacket for us .,DO,PD,GET,MAKE,A,THE,for,for,-42.067161560058594,"[-3.2143939, -9.967373, -7.4411497, -2.6093488, -10.949547, -3.1574197, -3.4253821, -1.3025467]"
a reader got him a cheese .,the guest made us the jacket .,DO,DO,GET,MAKE,A,THE,for,for,-42.43186950683594,"[-3.2143939, -9.967373, -7.4411497, -5.305058, -4.1463137, -10.887516, -1.4700664]"
a reader got me a card .,the aunt delivered the chicken for you .,DO,PD,GET,DELIVER,A,THE,for,for,-47.09882354736328,"[-3.2135186, -12.331001, -11.758165, -1.7781873, -8.246655, -4.0135546, -4.9203973, -0.83734536]"
a reader got me a card .,the aunt delivered you the chicken .,DO,DO,GET,DELIVER,A,THE,for,for,-43.43891525268555,"[-3.2135186, -12.331001, -11.758165, -5.6553884, -2.2590668, -7.1198983, -1.1018767]"
a reader got them a card .,the champion delivered the anchor for us .,DO,PD,GET,DELIVER,A,THE,for,for,-48.305179595947266,"[-3.2240098, -10.284235, -10.9474745, -1.9821361, -10.312569, -3.1651425, -7.1169434, -1.2726704]"
a reader got them a card .,the champion delivered us the anchor .,DO,DO,GET,DELIVER,A,THE,for,for,-46.27850341796875,"[-3.2240098, -10.284235, -10.9474745, -6.8357606, -2.148488, -10.643856, -2.19468]"
a reader got them a tea .,the aunt made the television for it .,DO,PD,GET,MAKE,A,THE,for,for,-44.154991149902344,"[-3.205306, -12.053953, -8.464722, -1.9686683, -9.282377, -3.176329, -4.947047, -1.0565879]"
a reader got them a tea .,the aunt made it the television .,DO,DO,GET,MAKE,A,THE,for,for,-47.06083679199219,"[-3.205306, -12.053953, -8.464722, -2.5596232, -5.8603597, -11.336025, -3.5808475]"
a reader got us a button .,the author brought the guitar to you .,DO,PD,GET,BRING,A,THE,for,to,-40.15314483642578,"[-3.2091606, -6.468632, -8.97504, -2.818085, -10.781115, -1.3156534, -4.940872, -1.64459]"
a reader got us a button .,the author brought you the guitar .,DO,DO,GET,BRING,A,THE,for,to,-37.90671157836914,"[-3.2091606, -6.468632, -8.97504, -4.0120373, -1.8126932, -11.423354, -2.0057921]"
a reader got you a button .,the doctor left the candy for us .,DO,PD,GET,LEAVE,A,THE,for,for,-40.43889617919922,"[-3.194346, -8.899561, -6.37229, -1.305714, -12.519166, -3.4912295, -3.6473274, -1.0092639]"
a reader got you a button .,the doctor left us the candy .,DO,DO,GET,LEAVE,A,THE,for,for,-35.87958526611328,"[-3.194346, -8.899561, -6.37229, -4.2141786, -3.2195992, -8.76082, -1.2187897]"
a reader got you a card .,the princess promised the tea to them .,DO,PD,GET,PROMISE,A,THE,for,to,-44.03424835205078,"[-3.200892, -11.123826, -9.063148, -2.9968328, -8.654748, -2.3714838, -5.3061433, -1.3171717]"
a reader got you a card .,the princess promised them the tea .,DO,DO,GET,PROMISE,A,THE,for,to,-40.099815368652344,"[-3.200892, -11.123826, -9.063148, -4.6171646, -2.6146626, -8.232187, -1.2479336]"
a reader got you a cheese .,the woman kept the beer for us .,DO,PD,GET,KEEP,A,THE,for,for,-38.4391975402832,"[-3.1945481, -7.6678925, -8.358419, -2.4929333, -6.513779, -3.6369643, -5.564746, -1.0099154]"
a reader got you a cheese .,the woman kept us the beer .,DO,DO,GET,KEEP,A,THE,for,for,-39.379241943359375,"[-3.1945481, -7.6678925, -8.358419, -5.8567524, -6.3171062, -6.7477946, -1.2367303]"
a reader kept a salad for us .,the bishop found the juice for him .,PD,PD,KEEP,FIND,A,THE,for,for,-42.33994674682617,"[-3.1950192, -10.54258, -7.361837, -1.6966983, -9.501773, -3.9548283, -4.625191, -1.46202]"
a reader kept a salad for us .,the bishop found him the juice .,PD,DO,KEEP,FIND,A,THE,for,for,-43.43288803100586,"[-3.1950192, -10.54258, -7.361837, -5.0771465, -4.1861124, -11.152176, -1.9180161]"
a reader kept a salad for us .,the pilot gave the beer to me .,PD,PD,KEEP,GIVE,A,THE,for,to,-37.66659164428711,"[-3.1950192, -8.765842, -7.0771856, -1.7708995, -9.400791, -2.4113276, -3.894282, -1.1512449]"
a reader kept a salad for us .,the pilot gave me the beer .,PD,DO,KEEP,GIVE,A,THE,for,to,-34.80118179321289,"[-3.1950192, -8.765842, -7.0771856, -2.9671323, -1.7699802, -9.185047, -1.8409742]"
a reader kept us a salad .,the bishop found the juice for him .,DO,PD,KEEP,FIND,A,THE,for,for,-44.57204055786133,"[-3.1874328, -10.484254, -7.4255943, -1.8767139, -9.800522, -4.784746, -4.9768696, -2.0359085]"
a reader kept us a salad .,the bishop found him the juice .,DO,DO,KEEP,FIND,A,THE,for,for,-43.63322830200195,"[-3.1874328, -10.484254, -7.4255943, -4.83593, -4.02139, -11.874575, -1.8040519]"
