prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the nurse left you the knife .,a guy purchased a juice for us .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-42.41092300415039,"[-3.8016095, -7.394702, -9.134125, -0.66303694, -10.506881, -4.8948307, -4.6673303, -1.3484082]"
the nurse left you the knife .,a guy purchased us a juice .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-39.491065979003906,"[-3.8016095, -7.394702, -9.134125, -6.266683, -0.6270373, -8.901398, -3.3655095]"
the nurse left you the knife .,a champion bought a beer for us .,DO,PD,LEAVE,BUY,THE,A,for,for,-41.84062957763672,"[-3.8016095, -9.642553, -11.621012, -1.1492492, -6.3636656, -2.4088988, -5.685975, -1.1676662]"
the nurse left you the knife .,a champion bought us a beer .,DO,DO,LEAVE,BUY,THE,A,for,for,-37.81800842285156,"[-3.8016095, -9.642553, -11.621012, -6.1213245, -0.92790884, -4.535783, -1.167815]"
the nurse left you the salad .,an opponent saved a key for me .,DO,PD,LEAVE,SAVE,THE,A,for,for,-39.55497360229492,"[-6.0157523, -8.078904, -10.110366, -2.764717, -5.860045, -2.065883, -3.7068412, -0.9524666]"
the nurse left you the salad .,an opponent saved me a key .,DO,DO,LEAVE,SAVE,THE,A,for,for,-40.42414855957031,"[-6.0157523, -8.078904, -10.110366, -4.2125216, -2.067844, -8.518693, -1.4200674]"
the nurse left you the tea .,a soldier gave a pie to him .,DO,PD,LEAVE,GIVE,THE,A,for,to,-37.95001983642578,"[-3.8036609, -7.2347455, -7.2723494, -1.8005011, -10.309902, -0.21270885, -6.381988, -0.9341654]"
the nurse left you the tea .,a soldier gave him a pie .,DO,DO,LEAVE,GIVE,THE,A,for,to,-30.823806762695312,"[-3.8036609, -7.2347455, -7.2723494, -2.2570097, -0.694797, -8.619187, -0.9420585]"
the nurse made me the television .,an author supplied a button to you .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-45.6720085144043,"[-6.026615, -7.455488, -10.058762, -3.3612049, -9.7771845, -1.1566526, -6.4913354, -1.3447672]"
the nurse made me the television .,an author supplied you a button .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-46.895660400390625,"[-6.026615, -7.455488, -10.058762, -7.024558, -5.9538, -8.433798, -1.9426377]"
the nurse made the bell for us .,an author showed a cigarette to me .,PD,PD,MAKE,SHOW,THE,A,for,to,-39.85738754272461,"[-6.071729, -7.4537916, -9.092417, -2.1052353, -10.528004, -1.9345763, -1.7009462, -0.97068983]"
the nurse made the bell for us .,an author showed me a cigarette .,PD,DO,MAKE,SHOW,THE,A,for,to,-38.26731872558594,"[-6.071729, -7.4537916, -9.092417, -1.1281092, -1.0901346, -11.354557, -2.076581]"
the nurse made the camera for them .,a winner delivered a beer for me .,PD,PD,MAKE,DELIVER,THE,A,for,for,-41.66961669921875,"[-3.7718732, -10.408553, -10.994192, -1.4210408, -7.624319, -2.1958203, -4.197815, -1.0560057]"
the nurse made the camera for them .,a winner delivered me a beer .,PD,DO,MAKE,DELIVER,THE,A,for,for,-40.40619659423828,"[-3.7718732, -10.408553, -10.994192, -7.079196, -1.012616, -5.632928, -1.506841]"
the nurse made the hat for you .,a minister purchased an anchor for us .,PD,PD,MAKE,PURCHASE,THE,A,for,for,-46.92922592163086,"[-3.81001, -9.24655, -12.542863, -3.0748522, -8.508907, -1.5978802, -6.297184, -1.8509792]"
the nurse made the hat for you .,a minister purchased us an anchor .,PD,DO,MAKE,PURCHASE,THE,A,for,for,-50.11626434326172,"[-3.81001, -9.24655, -12.542863, -9.337599, -3.3344553, -8.988756, -2.85603]"
the nurse made the television for me .,an author supplied a button to you .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-45.008697509765625,"[-6.081077, -7.435639, -9.9060955, -3.1373243, -9.525835, -1.1977428, -6.3849506, -1.3400339]"
the nurse made the television for me .,an author supplied you a button .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-46.855621337890625,"[-6.081077, -7.435639, -9.9060955, -6.838114, -5.891893, -8.299827, -2.402979]"
the nurse made them the camera .,a winner delivered a beer for me .,DO,PD,MAKE,DELIVER,THE,A,for,for,-42.59435272216797,"[-3.7501037, -10.426993, -11.081471, -1.5551063, -8.191299, -2.5836654, -3.9835281, -1.022185]"
the nurse made them the camera .,a winner delivered me a beer .,DO,DO,MAKE,DELIVER,THE,A,for,for,-40.119873046875,"[-3.7501037, -10.426993, -11.081471, -6.468546, -1.0652976, -6.120759, -1.2067044]"
the nurse made us the bell .,an author showed a cigarette to me .,DO,PD,MAKE,SHOW,THE,A,for,to,-40.36962127685547,"[-6.070215, -7.305217, -9.149609, -2.5024548, -10.646694, -1.9402312, -1.620806, -1.1343949]"
the nurse made us the bell .,an author showed me a cigarette .,DO,DO,MAKE,SHOW,THE,A,for,to,-37.39445877075195,"[-6.070215, -7.305217, -9.149609, -0.8950081, -1.1498461, -11.270546, -1.5540173]"
the nurse made you the hat .,a minister purchased an anchor for us .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-48.10075378417969,"[-3.796563, -9.206831, -12.663299, -3.0411758, -8.311583, -2.0080123, -7.1274824, -1.9458047]"
the nurse made you the hat .,a minister purchased us an anchor .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-48.42498779296875,"[-3.796563, -9.206831, -12.663299, -8.301749, -3.305575, -8.676578, -2.474396]"
the nurse promised me the salad .,an opponent took a glass to it .,DO,PD,PROMISE,TAKE,THE,A,to,to,-41.06715393066406,"[-6.051881, -8.0422535, -5.4310565, -1.6801026, -8.20995, -4.5921073, -5.9942265, -1.0655768]"
the nurse promised me the salad .,an opponent took it a glass .,DO,DO,PROMISE,TAKE,THE,A,to,to,-42.54465103149414,"[-6.051881, -8.0422535, -5.4310565, -3.7314837, -4.375388, -11.3735695, -3.53902]"
the nurse promised the meal to us .,an actor sold a beer to him .,PD,PD,PROMISE,SELL,THE,A,to,to,-38.22119903564453,"[-6.055242, -6.7396674, -10.0831585, -1.8148857, -6.8923187, -0.6573056, -4.4639764, -1.5146432]"
the nurse promised the meal to us .,an actor sold him a beer .,PD,DO,PROMISE,SELL,THE,A,to,to,-37.050506591796875,"[-6.055242, -6.7396674, -10.0831585, -5.3300776, -1.0878642, -5.7694125, -1.9850812]"
the nurse promised the salad to me .,an opponent took a glass to it .,PD,PD,PROMISE,TAKE,THE,A,to,to,-39.9442024230957,"[-6.057067, -8.077804, -5.562624, -1.5828216, -7.9595623, -3.974646, -5.646407, -1.0832708]"
the nurse promised the salad to me .,an opponent took it a glass .,PD,DO,PROMISE,TAKE,THE,A,to,to,-43.25093078613281,"[-6.057067, -8.077804, -5.562624, -3.8215044, -4.553198, -11.517882, -3.660852]"
the nurse promised the salad to you .,a reader found a cheese for him .,PD,PD,PROMISE,FIND,THE,A,to,for,-45.57910919189453,"[-3.8625078, -7.0715055, -6.066296, -3.433922, -12.147399, -4.9609823, -6.835644, -1.2008543]"
the nurse promised the salad to you .,a reader found him a cheese .,PD,DO,PROMISE,FIND,THE,A,to,for,-44.645408630371094,"[-3.8625078, -7.0715055, -6.066296, -10.001372, -3.6506124, -10.807133, -3.185983]"
the nurse promised us the meal .,an actor sold a beer to him .,DO,PD,PROMISE,SELL,THE,A,to,to,-39.646629333496094,"[-6.046386, -6.6459246, -10.004908, -1.9000632, -7.436872, -1.1862073, -4.9403353, -1.485931]"
the nurse promised us the meal .,an actor sold him a beer .,DO,DO,PROMISE,SELL,THE,A,to,to,-36.382240295410156,"[-6.046386, -6.6459246, -10.004908, -5.091644, -1.126523, -5.802906, -1.6639525]"
the nurse promised you the salad .,a reader found a cheese for him .,DO,PD,PROMISE,FIND,THE,A,to,for,-45.80341339111328,"[-3.8523192, -7.095314, -6.1655264, -3.421347, -12.381168, -5.0227823, -6.868881, -0.9960722]"
the nurse promised you the salad .,a reader found him a cheese .,DO,DO,PROMISE,FIND,THE,A,to,for,-44.87224578857422,"[-3.8523192, -7.095314, -6.1655264, -10.480503, -3.8037028, -10.933485, -2.5413954]"
the nurse purchased him the bag .,a parent found a candy for it .,DO,PD,PURCHASE,FIND,THE,A,for,for,-42.20458984375,"[-3.8740249, -7.964883, -5.257883, -1.9786116, -7.9831443, -4.84717, -8.562492, -1.736383]"
the nurse purchased him the bag .,a parent found it a candy .,DO,DO,PURCHASE,FIND,THE,A,for,for,-40.00304412841797,"[-3.8740249, -7.964883, -5.257883, -4.592571, -4.4655204, -10.953775, -2.8943849]"
the nurse purchased him the beer .,a student fed a cheese to you .,DO,PD,PURCHASE,FEED,THE,A,for,to,-42.048912048339844,"[-3.8573008, -5.8123755, -10.49221, -2.182364, -7.1448503, -2.5080032, -8.513444, -1.5383656]"
the nurse purchased him the beer .,a student fed you a cheese .,DO,DO,PURCHASE,FEED,THE,A,for,to,-38.87599563598633,"[-3.8573008, -5.8123755, -10.49221, -7.4066987, -1.9420254, -6.769579, -2.5958066]"
the nurse purchased him the candy .,an employee sold a salad to me .,DO,PD,PURCHASE,SELL,THE,A,for,to,-37.956871032714844,"[-6.003407, -4.256121, -8.643255, -2.5128193, -8.876784, -1.5755727, -5.062482, -1.0264276]"
the nurse purchased him the candy .,an employee sold me a salad .,DO,DO,PURCHASE,SELL,THE,A,for,to,-34.08030700683594,"[-6.003407, -4.256121, -8.643255, -4.4049997, -1.2352915, -8.075245, -1.4619874]"
the nurse purchased me the candy .,a leader got a salad for us .,DO,PD,PURCHASE,GET,THE,A,for,for,-43.45343780517578,"[-3.884254, -8.513503, -9.316445, -2.3729577, -10.98781, -3.0608268, -4.2375183, -1.0801197]"
the nurse purchased me the candy .,a leader got us a salad .,DO,DO,PURCHASE,GET,THE,A,for,for,-41.4327392578125,"[-3.884254, -8.513503, -9.316445, -6.0418115, -2.7759159, -9.5798, -1.3210082]"
the nurse purchased the bag for him .,a parent found a candy for it .,PD,PD,PURCHASE,FIND,THE,A,for,for,-41.44476318359375,"[-3.8638513, -7.9347467, -5.347441, -1.9413623, -7.9181576, -3.8698587, -8.824389, -1.7449569]"
the nurse purchased the bag for him .,a parent found it a candy .,PD,DO,PURCHASE,FIND,THE,A,for,for,-40.425262451171875,"[-3.8638513, -7.9347467, -5.347441, -5.0585613, -4.4754233, -10.936543, -2.8086982]"
the nurse purchased the beer for him .,a student fed a cheese to you .,PD,PD,PURCHASE,FEED,THE,A,for,to,-40.9271240234375,"[-3.846442, -5.7421594, -10.625706, -1.9768112, -6.214869, -2.3777165, -8.689954, -1.4534663]"
the nurse purchased the beer for him .,a student fed you a cheese .,PD,DO,PURCHASE,FEED,THE,A,for,to,-40.10059356689453,"[-3.846442, -5.7421594, -10.625706, -8.266662, -1.9329559, -6.449292, -3.2373729]"
the nurse purchased the beer for us .,a mayor made a pot for you .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-39.92789077758789,"[-3.8375874, -10.041119, -6.9989276, -1.4668223, -7.7059107, -4.773883, -3.4822397, -1.6214013]"
the nurse purchased the beer for us .,a mayor made you a pot .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-38.716552734375,"[-3.8375874, -10.041119, -6.9989276, -7.5304418, -2.0992472, -5.5311813, -2.6780496]"
the nurse purchased the beer for you .,a brother made a guitar for me .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-34.9580078125,"[-3.8218205, -9.072654, -6.5444613, -1.1211165, -9.646168, -1.8105001, -1.9166542, -1.024633]"
the nurse purchased the beer for you .,a brother made me a guitar .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-36.26625061035156,"[-3.8218205, -9.072654, -6.5444613, -4.717987, -2.1409743, -8.619971, -1.3483844]"
the nurse purchased the candy for him .,an employee sold a salad to me .,PD,PD,PURCHASE,SELL,THE,A,for,to,-36.74752426147461,"[-6.038107, -4.2196813, -8.522251, -2.1921082, -8.024215, -1.5086944, -5.225014, -1.0174531]"
the nurse purchased the candy for him .,an employee sold me a salad .,PD,DO,PURCHASE,SELL,THE,A,for,to,-35.184566497802734,"[-6.038107, -4.2196813, -8.522251, -5.957202, -1.0437249, -7.52091, -1.8826903]"
the nurse purchased the candy for me .,a leader got a salad for us .,PD,PD,PURCHASE,GET,THE,A,for,for,-41.43095016479492,"[-3.8660443, -8.475402, -9.728033, -2.1160023, -10.933289, -2.0749607, -3.2806602, -0.95655847]"
the nurse purchased the candy for me .,a leader got us a salad .,PD,DO,PURCHASE,GET,THE,A,for,for,-42.754066467285156,"[-3.8660443, -8.475402, -9.728033, -6.964698, -2.438341, -9.29614, -1.9854075]"
the nurse purchased the candy for them .,a husband took a bottle to us .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-41.588844299316406,"[-3.8617136, -8.667078, -7.3312397, -2.1842763, -6.2024593, -3.2548084, -8.791777, -1.2954911]"
the nurse purchased the candy for them .,a husband took us a bottle .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-42.50981903076172,"[-3.8617136, -8.667078, -7.3312397, -7.5872507, -4.0203686, -6.465603, -4.5765657]"
the nurse purchased the candy for you .,a mother caught an engine for us .,PD,PD,PURCHASE,CATCH,THE,A,for,for,-46.382991790771484,"[-3.8549352, -6.175901, -6.6154184, -5.1089926, -8.897236, -6.3623776, -8.167651, -1.2004809]"
the nurse purchased the candy for you .,a mother caught us an engine .,PD,DO,PURCHASE,CATCH,THE,A,for,for,-45.25830841064453,"[-3.8549352, -6.175901, -6.6154184, -8.629427, -7.2451525, -9.678361, -3.0591156]"
the nurse purchased the machine for you .,a president bought an anchor for them .,PD,PD,PURCHASE,BUY,THE,A,for,for,-42.86463928222656,"[-3.8250725, -9.384895, -9.008426, -3.6594338, -7.4770784, -1.6770523, -6.648652, -1.1840299]"
the nurse purchased the machine for you .,a president bought them an anchor .,PD,DO,PURCHASE,BUY,THE,A,for,for,-43.55120086669922,"[-3.8250725, -9.384895, -9.008426, -6.02331, -4.8739433, -8.002524, -2.4330277]"
the nurse purchased the wire for us .,an employee brought a camera to you .,PD,PD,PURCHASE,BRING,THE,A,for,to,-35.49333190917969,"[-6.0235033, -4.5184236, -7.718155, -1.9670528, -4.9980063, -0.7484863, -8.305573, -1.2141297]"
the nurse purchased the wire for us .,an employee brought you a camera .,PD,DO,PURCHASE,BRING,THE,A,for,to,-35.146385192871094,"[-6.0235033, -4.5184236, -7.718155, -5.6573176, -1.9386204, -7.2421813, -2.0481842]"
the nurse purchased them the candy .,a husband took a bottle to us .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-41.235595703125,"[-3.8777437, -8.638205, -7.006551, -2.3077388, -6.135145, -3.3064706, -8.559726, -1.4040178]"
the nurse purchased them the candy .,a husband took us a bottle .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-39.27363586425781,"[-3.8777437, -8.638205, -7.006551, -6.9496026, -2.890923, -6.3080835, -3.6025305]"
the nurse purchased us the beer .,a mayor made a pot for you .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-40.387908935546875,"[-3.8581512, -10.100474, -6.8394284, -1.5348027, -7.6193657, -5.033716, -3.9044485, -1.4975215]"
the nurse purchased us the beer .,a mayor made you a pot .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-37.3687744140625,"[-3.8581512, -10.100474, -6.8394284, -6.445098, -2.2978878, -5.633801, -2.1939337]"
the nurse purchased us the wire .,an employee brought a camera to you .,DO,PD,PURCHASE,BRING,THE,A,for,to,-35.34868621826172,"[-5.996751, -4.7368264, -7.3725986, -2.3772714, -4.8462033, -0.8622948, -7.86298, -1.2937589]"
the nurse purchased us the wire .,an employee brought you a camera .,DO,DO,PURCHASE,BRING,THE,A,for,to,-33.28936004638672,"[-5.996751, -4.7368264, -7.3725986, -4.812933, -2.2430825, -6.6128907, -1.5142766]"
the nurse purchased you the beer .,a brother made a guitar for me .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-35.248619079589844,"[-3.8282435, -9.033649, -6.323899, -1.2084942, -9.417706, -2.473746, -2.0053332, -0.957549]"
the nurse purchased you the beer .,a brother made me a guitar .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-34.44213104248047,"[-3.8282435, -9.033649, -6.323899, -3.49055, -2.2191708, -8.573334, -0.9732858]"
the nurse purchased you the candy .,a mother caught an engine for us .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-46.63421630859375,"[-3.8503737, -6.171078, -6.5537043, -4.8047695, -8.764097, -6.4272194, -8.861946, -1.201031]"
the nurse purchased you the candy .,a mother caught us an engine .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-43.21245574951172,"[-3.8503737, -6.171078, -6.5537043, -7.70784, -6.977008, -9.565695, -2.386759]"
the nurse purchased you the machine .,a president bought an anchor for them .,DO,PD,PURCHASE,BUY,THE,A,for,for,-44.384159088134766,"[-3.8403027, -9.465582, -8.963322, -4.000123, -7.495675, -2.4612794, -6.9785423, -1.1793323]"
the nurse purchased you the machine .,a president bought them an anchor .,DO,DO,PURCHASE,BUY,THE,A,for,for,-42.51607131958008,"[-3.8403027, -9.465582, -8.963322, -5.569112, -5.273979, -7.8306956, -1.573078]"
the nurse saved him the machine .,a father brought a beer to me .,DO,PD,SAVE,BRING,THE,A,for,to,-33.95133972167969,"[-3.8436131, -7.0479846, -7.2475886, -1.8549374, -7.654382, -0.5873642, -4.1990333, -1.5164372]"
the nurse saved him the machine .,a father brought me a beer .,DO,DO,SAVE,BRING,THE,A,for,to,-31.22340202331543,"[-3.8436131, -7.0479846, -7.2475886, -4.5127726, -1.3831393, -5.51727, -1.6710334]"
the nurse saved me the chicken .,a secretary gave a tea to you .,DO,PD,SAVE,GIVE,THE,A,for,to,-41.128639221191406,"[-3.8333411, -10.067769, -6.8793163, -1.7005591, -8.707415, -0.44961295, -7.877656, -1.612969]"
the nurse saved me the chicken .,a secretary gave you a tea .,DO,DO,SAVE,GIVE,THE,A,for,to,-35.99643325805664,"[-3.8333411, -10.067769, -6.8793163, -5.441833, -1.1747992, -7.2385755, -1.3607981]"
the nurse saved me the machine .,a parent brought a meal to us .,DO,PD,SAVE,BRING,THE,A,for,to,-36.761253356933594,"[-3.8502064, -8.058868, -6.2644367, -2.014316, -9.778024, -0.8121765, -4.1645203, -1.8187051]"
the nurse saved me the machine .,a parent brought us a meal .,DO,DO,SAVE,BRING,THE,A,for,to,-34.16014862060547,"[-3.8502064, -8.058868, -6.2644367, -4.578302, -1.6300526, -7.612587, -2.165694]"
the nurse saved me the machine .,a champion sold a meal to her .,DO,PD,SAVE,SELL,THE,A,for,to,-42.673526763916016,"[-3.8502064, -9.494102, -10.111979, -2.3249583, -9.067083, -1.2046086, -2.9591098, -3.6614778]"
the nurse saved me the machine .,a champion sold her a meal .,DO,DO,SAVE,SELL,THE,A,for,to,-43.831703186035156,"[-3.8502064, -9.494102, -10.111979, -3.3351293, -5.9486876, -8.503304, -2.5882964]"
the nurse saved the beer for us .,an employee left a coffee for them .,PD,PD,SAVE,LEAVE,THE,A,for,for,-35.039649963378906,"[-6.0072994, -4.528831, -7.4131174, -1.4348934, -5.9380093, -3.5555525, -4.457389, -1.704555]"
the nurse saved the beer for us .,an employee left them a coffee .,PD,DO,SAVE,LEAVE,THE,A,for,for,-38.789794921875,"[-6.0072994, -4.528831, -7.4131174, -7.206439, -4.0862765, -6.2508135, -3.297015]"
the nurse saved the chicken for me .,a secretary gave a tea to you .,PD,PD,SAVE,GIVE,THE,A,for,to,-40.80486297607422,"[-3.8281434, -10.088598, -6.9616303, -1.4727466, -8.382754, -0.59324086, -7.942644, -1.5351052]"
the nurse saved the chicken for me .,a secretary gave you a tea .,PD,DO,SAVE,GIVE,THE,A,for,to,-36.89161682128906,"[-3.8281434, -10.088598, -6.9616303, -5.9691725, -1.1177669, -7.092019, -1.8342845]"
the nurse saved the machine for him .,a father brought a beer to me .,PD,PD,SAVE,BRING,THE,A,for,to,-33.34722900390625,"[-3.8448422, -7.1382403, -7.314721, -1.8010216, -7.1541634, -0.6392781, -4.061314, -1.3936485]"
the nurse saved the machine for him .,a father brought me a beer .,PD,DO,SAVE,BRING,THE,A,for,to,-31.57351303100586,"[-3.8448422, -7.1382403, -7.314721, -4.5935183, -1.6340818, -5.2159863, -1.8321226]"
the nurse saved the machine for me .,a parent brought a meal to us .,PD,PD,SAVE,BRING,THE,A,for,to,-35.70634841918945,"[-3.857637, -8.124775, -6.4129004, -1.9856025, -8.7045, -0.9558555, -4.069951, -1.5951245]"
the nurse saved the machine for me .,a parent brought us a meal .,PD,DO,SAVE,BRING,THE,A,for,to,-34.39973449707031,"[-3.857637, -8.124775, -6.4129004, -4.692664, -1.6448437, -7.3384557, -2.3284621]"
the nurse saved the machine for me .,a champion sold a meal to her .,PD,PD,SAVE,SELL,THE,A,for,to,-42.25673294067383,"[-3.857637, -9.438858, -10.153511, -2.4234056, -8.773482, -1.4206166, -2.9110274, -3.2781942]"
the nurse saved the machine for me .,a champion sold her a meal .,PD,DO,SAVE,SELL,THE,A,for,to,-43.58525085449219,"[-3.857637, -9.438858, -10.153511, -3.6154947, -5.7952814, -8.011642, -2.7128286]"
