prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a hero promised a salad to me .,the princess made the cigarette for us .,PD,PD,PROMISE,MAKE,A,THE,to,for,-42.009437561035156,"[-2.9481506, -10.08341, -6.2108793, -2.900816, -10.221266, -5.2473383, -3.6822522, -0.715322]"
a hero promised a salad to me .,the princess made us the cigarette .,PD,DO,PROMISE,MAKE,A,THE,to,for,-41.753273010253906,"[-2.9481506, -10.08341, -6.2108793, -5.4254932, -5.4259415, -10.511886, -1.1475109]"
a hero promised a tea to you .,the scientist purchased the coffee for us .,PD,PD,PROMISE,PURCHASE,A,THE,to,for,-40.31049728393555,"[-2.8958724, -10.065398, -12.358083, -1.6373084, -6.049821, -2.908772, -3.1170707, -1.2781731]"
a hero promised a tea to you .,the scientist purchased us the coffee .,PD,DO,PROMISE,PURCHASE,A,THE,to,for,-43.452239990234375,"[-2.8958724, -10.065398, -12.358083, -7.9845924, -3.6790028, -5.1691365, -1.3001546]"
a hero promised him a beer .,the son gave the glass to them .,DO,PD,PROMISE,GIVE,A,THE,to,to,-39.21992111206055,"[-2.9452996, -8.073114, -7.854157, -2.881817, -8.593607, -1.2695733, -6.9028606, -0.6994932]"
a hero promised him a beer .,the son gave them the glass .,DO,DO,PROMISE,GIVE,A,THE,to,to,-33.12239074707031,"[-2.9452996, -8.073114, -7.854157, -4.808878, -2.8590457, -5.512699, -1.0691962]"
a hero promised him a meal .,the sheriff threw the salad to me .,DO,PD,PROMISE,THROW,A,THE,to,to,-39.95738983154297,"[-2.9741752, -9.031435, -8.31869, -2.4116335, -9.201785, -4.1547136, -3.0928783, -0.7720779]"
a hero promised him a meal .,the sheriff threw me the salad .,DO,DO,PROMISE,THROW,A,THE,to,to,-37.97454071044922,"[-2.9741752, -9.031435, -8.31869, -4.899475, -4.593572, -7.3439393, -0.81325215]"
a hero promised it a crystal .,the actor left the beer for me .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-41.687591552734375,"[-2.8784626, -8.318885, -6.971118, -1.2838291, -12.156941, -3.729587, -4.836135, -1.5126368]"
a hero promised it a crystal .,the actor left me the beer .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-38.628074645996094,"[-2.8784626, -8.318885, -6.971118, -7.373976, -3.1306286, -8.560853, -1.3941519]"
a hero promised me a salad .,the princess made the cigarette for us .,DO,PD,PROMISE,MAKE,A,THE,to,for,-42.783966064453125,"[-2.9496863, -10.027044, -6.0875187, -3.0510375, -10.574865, -5.620887, -3.7956417, -0.67728615]"
a hero promised me a salad .,the princess made us the cigarette .,DO,DO,PROMISE,MAKE,A,THE,to,for,-41.02748489379883,"[-2.9496863, -10.027044, -6.0875187, -4.702236, -5.9494214, -10.515654, -0.79592276]"
a hero promised us a glass .,the leader made the television for you .,DO,PD,PROMISE,MAKE,A,THE,to,for,-44.75572967529297,"[-2.9364898, -7.1571894, -12.765152, -1.9251947, -9.496581, -4.5454683, -5.151173, -0.7784801]"
a hero promised us a glass .,the leader made you the television .,DO,DO,PROMISE,MAKE,A,THE,to,for,-46.10853576660156,"[-2.9364898, -7.1571894, -12.765152, -5.971593, -4.2497616, -11.191394, -1.8369555]"
a hero promised you a tea .,the scientist purchased the coffee for us .,DO,PD,PROMISE,PURCHASE,A,THE,to,for,-41.105796813964844,"[-2.9063156, -10.032803, -12.147518, -1.7393999, -6.045854, -3.2074099, -3.73869, -1.2878067]"
a hero promised you a tea .,the scientist purchased us the coffee .,DO,DO,PROMISE,PURCHASE,A,THE,to,for,-41.48986053466797,"[-2.9063156, -10.032803, -12.147518, -7.316951, -4.0728273, -4.161418, -0.8520311]"
a hero purchased a cheese for me .,the friend promised the chocolate to you .,PD,PD,PURCHASE,PROMISE,A,THE,for,to,-42.39136505126953,"[-2.9419916, -9.705421, -9.785934, -4.2483807, -7.319435, -3.1014185, -4.495952, -0.7928298]"
a hero purchased a cheese for me .,the friend promised you the chocolate .,PD,DO,PURCHASE,PROMISE,A,THE,for,to,-38.40595245361328,"[-2.9419916, -9.705421, -9.785934, -4.2155647, -3.4728928, -7.122894, -1.1612537]"
a hero purchased a chocolate for them .,the mother sold the computer to us .,PD,PD,PURCHASE,SELL,A,THE,for,to,-40.12718963623047,"[-2.9516907, -7.578055, -10.077578, -1.7164414, -8.80962, -1.4533281, -6.265421, -1.2750546]"
a hero purchased a chocolate for them .,the mother sold us the computer .,PD,DO,PURCHASE,SELL,A,THE,for,to,-41.68865966796875,"[-2.9516907, -7.578055, -10.077578, -6.866308, -3.1573572, -9.64521, -1.4124581]"
a hero purchased a coffee for us .,the opponent supplied the juice to me .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-39.224998474121094,"[-2.9717276, -10.484291, -9.109363, -1.788974, -8.65681, -1.9901501, -3.5509996, -0.67268276]"
a hero purchased a coffee for us .,the opponent supplied me the juice .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-38.20558547973633,"[-2.9717276, -10.484291, -9.109363, -3.897816, -3.6821651, -6.954325, -1.105899]"
a hero purchased an engine for him .,the daughter found the meal for her .,PD,PD,PURCHASE,FIND,A,THE,for,for,-36.810203552246094,"[-3.016947, -9.373153, -8.34698, -2.027304, -9.202671, -3.2492394, -0.20019314, -1.3937176]"
a hero purchased an engine for him .,the daughter found her the meal .,PD,DO,PURCHASE,FIND,A,THE,for,for,-41.81290817260742,"[-3.016947, -9.373153, -8.34698, -2.3105567, -7.262376, -9.960006, -1.5428909]"
a hero purchased an engine for him .,the sheriff saved the cup for you .,PD,PD,PURCHASE,SAVE,A,THE,for,for,-43.859344482421875,"[-3.016947, -8.996519, -9.881062, -1.9611369, -10.70673, -4.2013803, -4.5441337, -0.55143696]"
a hero purchased an engine for him .,the sheriff saved you the cup .,PD,DO,PURCHASE,SAVE,A,THE,for,for,-48.06321716308594,"[-3.016947, -8.996519, -9.881062, -5.2812166, -4.5504613, -14.077777, -2.259233]"
a hero purchased an engine for them .,the partner sent the wire to us .,PD,PD,PURCHASE,SEND,A,THE,for,to,-38.14576721191406,"[-2.9994764, -10.153987, -7.7480907, -2.6419513, -7.52016, -1.6330413, -4.0879216, -1.3611374]"
a hero purchased an engine for them .,the partner sent us the wire .,PD,DO,PURCHASE,SEND,A,THE,for,to,-36.48011779785156,"[-2.9994764, -10.153987, -7.7480907, -1.9851177, -2.634273, -9.031422, -1.9277513]"
a hero purchased an engine for you .,the employer found the tea for me .,PD,PD,PURCHASE,FIND,A,THE,for,for,-43.63017272949219,"[-2.9684763, -9.938845, -6.639227, -2.5709026, -10.4987955, -5.6195126, -4.1595592, -1.234854]"
a hero purchased an engine for you .,the employer found me the tea .,PD,DO,PURCHASE,FIND,A,THE,for,for,-44.393409729003906,"[-2.9684763, -9.938845, -6.639227, -7.358677, -4.513604, -11.286739, -1.6878426]"
a hero purchased an engine for you .,the child kept the gun for me .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-36.260536193847656,"[-2.9684763, -8.745264, -8.735108, -3.5845773, -3.9999268, -3.3075633, -4.2219453, -0.69767463]"
a hero purchased an engine for you .,the child kept me the gun .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-41.123531341552734,"[-2.9684763, -8.745264, -8.735108, -4.7276154, -7.397029, -7.2173433, -1.3326954]"
a hero purchased him an engine .,the daughter found the meal for her .,DO,PD,PURCHASE,FIND,A,THE,for,for,-41.00138854980469,"[-3.0484333, -9.366976, -8.248691, -2.4643402, -9.444653, -4.0059333, -0.9200944, -3.5022693]"
a hero purchased him an engine .,the daughter found her the meal .,DO,DO,PURCHASE,FIND,A,THE,for,for,-40.99797821044922,"[-3.0484333, -9.366976, -8.248691, -1.684245, -7.10966, -10.401897, -1.1380736]"
a hero purchased him an engine .,the sheriff saved the cup for you .,DO,PD,PURCHASE,SAVE,A,THE,for,for,-46.69257354736328,"[-3.0484333, -8.953009, -9.752357, -2.3828726, -11.283304, -5.392675, -5.318201, -0.561723]"
a hero purchased him an engine .,the sheriff saved you the cup .,DO,DO,PURCHASE,SAVE,A,THE,for,for,-46.32582092285156,"[-3.0484333, -8.953009, -9.752357, -5.307317, -3.6252527, -13.568349, -2.071104]"
a hero purchased me a cheese .,the friend promised the chocolate to you .,DO,PD,PURCHASE,PROMISE,A,THE,for,to,-43.929115295410156,"[-2.9811127, -9.626839, -9.688357, -4.845299, -7.738392, -3.8965802, -4.3644114, -0.788128]"
a hero purchased me a cheese .,the friend promised you the chocolate .,DO,DO,PURCHASE,PROMISE,A,THE,for,to,-39.122718811035156,"[-2.9811127, -9.626839, -9.688357, -4.510744, -3.8575344, -7.6214514, -0.8366816]"
a hero purchased them a chocolate .,the mother sold the computer to us .,DO,PD,PURCHASE,SELL,A,THE,for,to,-39.94116973876953,"[-2.9643145, -7.485306, -10.303716, -1.922256, -8.2793255, -1.2520925, -6.56598, -1.168179]"
a hero purchased them a chocolate .,the mother sold us the computer .,DO,DO,PURCHASE,SELL,A,THE,for,to,-40.77338409423828,"[-2.9643145, -7.485306, -10.303716, -5.949615, -3.1184893, -9.910812, -1.0411297]"
a hero purchased them an engine .,the partner sent the wire to us .,DO,PD,PURCHASE,SEND,A,THE,for,to,-38.12474060058594,"[-3.036384, -10.142654, -7.2128325, -2.7220058, -7.244991, -1.6492128, -4.702862, -1.4138017]"
a hero purchased them an engine .,the partner sent us the wire .,DO,DO,PURCHASE,SEND,A,THE,for,to,-35.18043899536133,"[-3.036384, -10.142654, -7.2128325, -2.256503, -2.4156942, -8.574523, -1.5418477]"
a hero purchased us a coffee .,the opponent supplied the juice to me .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-41.31714630126953,"[-3.0266416, -10.472651, -8.556869, -2.3650904, -9.493128, -2.4203541, -4.203279, -0.77913636]"
a hero purchased us a coffee .,the opponent supplied me the juice .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-39.03773498535156,"[-3.0266416, -10.472651, -8.556869, -3.1158562, -4.019319, -8.888788, -0.9576107]"
a hero purchased you an engine .,the employer found the tea for me .,DO,PD,PURCHASE,FIND,A,THE,for,for,-44.18150329589844,"[-3.0217545, -9.904145, -6.711488, -2.7675931, -10.341252, -6.118578, -3.638131, -1.6785635]"
a hero purchased you an engine .,the employer found me the tea .,DO,DO,PURCHASE,FIND,A,THE,for,for,-42.358028411865234,"[-3.0217545, -9.904145, -6.711488, -6.3757, -4.1935453, -10.942373, -1.2090212]"
a hero purchased you an engine .,the child kept the gun for me .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-39.004661560058594,"[-3.0217545, -8.823444, -8.523113, -4.1170526, -3.9422557, -4.2207384, -5.584057, -0.77224565]"
a hero purchased you an engine .,the child kept me the gun .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-40.196990966796875,"[-3.0217545, -8.823444, -8.523113, -4.43187, -7.595192, -6.7527285, -1.0488864]"
a hero saved a chocolate for you .,the adult left the juice for her .,PD,PD,SAVE,LEAVE,A,THE,for,for,-43.12009048461914,"[-2.8834102, -10.135537, -8.875854, -1.5315745, -10.552097, -2.8203192, -4.925591, -1.3957068]"
a hero saved a chocolate for you .,the adult left her the juice .,PD,DO,SAVE,LEAVE,A,THE,for,for,-43.185333251953125,"[-2.8834102, -10.135537, -8.875854, -4.0521536, -6.6945114, -9.108307, -1.4355584]"
a hero saved a juice for us .,the nurse drew the log for them .,PD,PD,SAVE,DRAW,A,THE,for,for,-44.67799377441406,"[-2.9068587, -10.588413, -8.219199, -2.5165653, -11.0450325, -2.8505135, -5.617991, -0.93342024]"
a hero saved a juice for us .,the nurse drew them the log .,PD,DO,SAVE,DRAW,A,THE,for,for,-46.0734748840332,"[-2.9068587, -10.588413, -8.219199, -7.1535053, -5.3065004, -10.062657, -1.8363414]"
a hero saved a juice for us .,the sheriff threw the salad to me .,PD,PD,SAVE,THROW,A,THE,for,to,-41.94286346435547,"[-2.9068587, -9.203688, -9.661539, -2.657146, -9.079149, -3.803674, -3.619689, -1.0111204]"
a hero saved a juice for us .,the sheriff threw me the salad .,PD,DO,SAVE,THROW,A,THE,for,to,-43.01715850830078,"[-2.9068587, -9.203688, -9.661539, -5.737407, -4.954758, -9.36394, -1.1889645]"
a hero saved a juice for you .,the soldier got the log for us .,PD,PD,SAVE,GET,A,THE,for,for,-39.01386260986328,"[-2.8992069, -10.194096, -5.657199, -2.7407074, -9.613239, -3.8481464, -3.2350245, -0.8262408]"
a hero saved a juice for you .,the soldier got us the log .,PD,DO,SAVE,GET,A,THE,for,for,-38.80088806152344,"[-2.8992069, -10.194096, -5.657199, -7.2628517, -3.3788185, -8.104961, -1.3037543]"
a hero saved a meal for me .,the doctor left the candy for us .,PD,PD,SAVE,LEAVE,A,THE,for,for,-36.37085723876953,"[-2.9125733, -8.692646, -5.6982837, -1.7457167, -10.832166, -2.7800071, -3.0295346, -0.6799321]"
a hero saved a meal for me .,the doctor left us the candy .,PD,DO,SAVE,LEAVE,A,THE,for,for,-34.251102447509766,"[-2.9125733, -8.692646, -5.6982837, -3.2720428, -4.096464, -8.187164, -1.3919295]"
a hero saved a tea for us .,the lady threw the chicken to you .,PD,PD,SAVE,THROW,A,THE,for,to,-39.57061004638672,"[-2.9011095, -9.613941, -8.208277, -1.9001362, -5.9584503, -3.8019779, -6.304227, -0.88249063]"
a hero saved a tea for us .,the lady threw you the chicken .,PD,DO,SAVE,THROW,A,THE,for,to,-37.85466384887695,"[-2.9011095, -9.613941, -8.208277, -6.8117723, -2.78234, -6.261845, -1.2753813]"
a hero saved a tea for us .,the employee promised the beer to them .,PD,PD,SAVE,PROMISE,A,THE,for,to,-40.697349548339844,"[-2.9011095, -9.935094, -8.702647, -3.1110578, -8.416376, -2.0987818, -4.312256, -1.2200271]"
a hero saved a tea for us .,the employee promised them the beer .,PD,DO,SAVE,PROMISE,A,THE,for,to,-37.759864807128906,"[-2.9011095, -9.935094, -8.702647, -4.369819, -2.9099703, -7.0947857, -1.8464396]"
a hero saved me a meal .,the doctor left the candy for us .,DO,PD,SAVE,LEAVE,A,THE,for,for,-38.07648468017578,"[-2.956737, -8.612669, -5.8224597, -1.9864473, -11.665364, -3.340989, -2.7238278, -0.9679878]"
a hero saved me a meal .,the doctor left us the candy .,DO,DO,SAVE,LEAVE,A,THE,for,for,-32.50006866455078,"[-2.956737, -8.612669, -5.8224597, -3.15234, -3.4257758, -7.412552, -1.1175374]"
a hero saved us a juice .,the nurse drew the log for them .,DO,PD,SAVE,DRAW,A,THE,for,for,-46.19667434692383,"[-2.937687, -10.571918, -7.563723, -2.7505672, -10.77781, -3.7152739, -6.7544045, -1.1252921]"
a hero saved us a juice .,the nurse drew them the log .,DO,DO,SAVE,DRAW,A,THE,for,for,-43.14839553833008,"[-2.937687, -10.571918, -7.563723, -6.8652115, -4.1501193, -9.698178, -1.3615587]"
a hero saved us a juice .,the sheriff threw the salad to me .,DO,PD,SAVE,THROW,A,THE,for,to,-41.045143127441406,"[-2.937687, -9.131615, -9.205773, -2.8148532, -8.861313, -4.314124, -2.8069882, -0.97279084]"
a hero saved us a juice .,the sheriff threw me the salad .,DO,DO,SAVE,THROW,A,THE,for,to,-38.69614028930664,"[-2.937687, -9.131615, -9.205773, -5.250714, -3.487784, -7.722455, -0.9601146]"
a hero saved us a tea .,the lady threw the chicken to you .,DO,PD,SAVE,THROW,A,THE,for,to,-39.57469177246094,"[-2.9206426, -9.341064, -8.317495, -1.9404193, -6.0556746, -4.256183, -5.8427444, -0.9004697]"
a hero saved us a tea .,the lady threw you the chicken .,DO,DO,SAVE,THROW,A,THE,for,to,-36.528594970703125,"[-2.9206426, -9.341064, -8.317495, -6.4143276, -2.3294625, -6.1346884, -1.0709134]"
a hero saved us a tea .,the employee promised the beer to them .,DO,PD,SAVE,PROMISE,A,THE,for,to,-41.75680160522461,"[-2.9206426, -9.78368, -8.352513, -3.2886925, -8.390651, -2.5965762, -5.180644, -1.2434043]"
a hero saved us a tea .,the employee promised them the beer .,DO,DO,SAVE,PROMISE,A,THE,for,to,-36.60355758666992,"[-2.9206426, -9.78368, -8.352513, -4.4388666, -3.067114, -6.6817856, -1.3589549]"
a hero saved you a chocolate .,the adult left the juice for her .,DO,PD,SAVE,LEAVE,A,THE,for,for,-43.392513275146484,"[-2.8766751, -10.135716, -8.8001995, -1.932272, -10.938932, -4.003634, -3.0738373, -1.6312467]"
a hero saved you a chocolate .,the adult left her the juice .,DO,DO,SAVE,LEAVE,A,THE,for,for,-41.73836135864258,"[-2.8766751, -10.135716, -8.8001995, -3.8882914, -6.817467, -8.224498, -0.99551517]"
a hero saved you a juice .,the soldier got the log for us .,DO,PD,SAVE,GET,A,THE,for,for,-40.01482391357422,"[-2.9150317, -10.180042, -5.4060116, -2.8069124, -9.327521, -4.418912, -4.022932, -0.9374597]"
a hero saved you a juice .,the soldier got us the log .,DO,DO,SAVE,GET,A,THE,for,for,-37.00830841064453,"[-2.9150317, -10.180042, -5.4060116, -6.6786337, -2.932971, -7.782673, -1.1129438]"
a hero sent a coffee to him .,the colonel bought the candy for me .,PD,PD,SEND,BUY,A,THE,to,for,-39.68016815185547,"[-2.8778756, -11.548504, -9.095148, -1.772841, -8.006087, -2.3208938, -3.1656773, -0.89314234]"
a hero sent a coffee to him .,the colonel bought me the candy .,PD,DO,SEND,BUY,A,THE,to,for,-39.98499298095703,"[-2.8778756, -11.548504, -9.095148, -4.9939733, -3.3450153, -6.965128, -1.159348]"
a hero sent a crystal to you .,the president took the telephone to us .,PD,PD,SEND,TAKE,A,THE,to,to,-37.00957489013672,"[-2.8620672, -7.3158083, -5.789241, -1.7124913, -10.215057, -2.9456458, -5.2466536, -0.92260826]"
a hero sent a crystal to you .,the president took us the telephone .,PD,DO,SEND,TAKE,A,THE,to,to,-40.451141357421875,"[-2.8620672, -7.3158083, -5.789241, -6.737097, -6.5125284, -10.050278, -1.1841247]"
a hero sent a newspaper to us .,the writer took the cigarette to me .,PD,PD,SEND,TAKE,A,THE,to,to,-37.155731201171875,"[-2.8297222, -7.4760957, -7.301313, -1.9314818, -12.147364, -2.6018333, -2.0749307, -0.7929937]"
a hero sent a newspaper to us .,the writer took me the cigarette .,PD,DO,SEND,TAKE,A,THE,to,to,-39.803245544433594,"[-2.8297222, -7.4760957, -7.301313, -3.3710895, -5.62107, -11.782124, -1.4218304]"
a hero sent a tea to him .,the scientist took the camera to you .,PD,PD,SEND,TAKE,A,THE,to,to,-39.775814056396484,"[-2.8512266, -10.00396, -6.073701, -2.1340299, -5.736676, -1.6888318, -10.395175, -0.8922125]"
a hero sent a tea to him .,the scientist took you the camera .,PD,DO,SEND,TAKE,A,THE,to,to,-43.23309326171875,"[-2.8512266, -10.00396, -6.073701, -7.761618, -6.5911884, -8.382083, -1.5693157]"
a hero sent a tea to them .,the father drew the card for us .,PD,PD,SEND,DRAW,A,THE,to,for,-38.54956817626953,"[-2.8300097, -7.764787, -10.366808, -2.2912357, -6.0404825, -3.3909736, -4.9213576, -0.94391227]"
a hero sent a tea to them .,the father drew us the card .,PD,DO,SEND,DRAW,A,THE,to,for,-39.133819580078125,"[-2.8300097, -7.764787, -10.366808, -7.4784575, -3.7597177, -5.341891, -1.5921514]"
a hero sent him a coffee .,the colonel bought the candy for me .,DO,PD,SEND,BUY,A,THE,to,for,-39.561668395996094,"[-2.9315715, -11.402029, -8.879929, -1.941509, -8.099922, -2.537369, -2.8066516, -0.9626883]"
a hero sent him a coffee .,the colonel bought me the candy .,DO,DO,SEND,BUY,A,THE,to,for,-39.0003776550293,"[-2.9315715, -11.402029, -8.879929, -4.3232994, -3.6959257, -6.9314632, -0.836162]"
a hero sent him a tea .,the scientist took the camera to you .,DO,PD,SEND,TAKE,A,THE,to,to,-41.02977752685547,"[-2.8960536, -9.997934, -6.1080456, -2.290434, -5.8915186, -2.2000506, -10.654324, -0.9914186]"
a hero sent him a tea .,the scientist took you the camera .,DO,DO,SEND,TAKE,A,THE,to,to,-44.070011138916016,"[-2.8960536, -9.997934, -6.1080456, -7.4584675, -6.613838, -9.939178, -1.0564947]"
a hero sent them a tea .,the father drew the card for us .,DO,PD,SEND,DRAW,A,THE,to,for,-37.93122863769531,"[-2.8303332, -7.9003596, -10.205711, -2.1639743, -5.693364, -3.1944013, -4.913989, -1.0290935]"
a hero sent them a tea .,the father drew us the card .,DO,DO,SEND,DRAW,A,THE,to,for,-36.986480712890625,"[-2.8303332, -7.9003596, -10.205711, -6.5813384, -3.0895996, -5.1226, -1.2565405]"
a hero sent us a newspaper .,the writer took the cigarette to me .,DO,PD,SEND,TAKE,A,THE,to,to,-39.135948181152344,"[-2.8638415, -7.334485, -7.371268, -2.112798, -11.239316, -3.1042538, -3.991822, -1.1181662]"
