prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the president showed them the guitar .,a buddy gave him a bag .,DO,DO,SHOW,GIVE,THE,A,to,to,-30.167221069335938,"[-3.8028798, -10.527253, -5.780469, -1.9662261, -0.59834236, -4.9543133, -2.5377362]"
the president showed us the cheese .,a sheriff bought a motor for you .,DO,PD,SHOW,BUY,THE,A,to,for,-44.730892181396484,"[-3.808815, -8.417872, -9.749575, -1.0248796, -7.090231, -6.7806025, -6.884312, -0.9746057]"
the president showed us the cheese .,a sheriff bought you a motor .,DO,DO,SHOW,BUY,THE,A,to,for,-40.94009017944336,"[-3.808815, -8.417872, -9.749575, -6.137041, -0.6747941, -8.505187, -3.6468046]"
the president showed you the beer .,a mother drew an iron for us .,DO,PD,SHOW,DRAW,THE,A,to,for,-44.873313903808594,"[-3.7563477, -6.202709, -8.888744, -3.532659, -6.029773, -7.790884, -7.2184935, -1.4537035]"
the president showed you the beer .,a mother drew us an iron .,DO,DO,SHOW,DRAW,THE,A,to,for,-41.59779357910156,"[-3.7563477, -6.202709, -8.888744, -7.6951118, -4.16838, -7.1786957, -3.7078056]"
the president sold her the computer .,an attorney got a beer for us .,DO,PD,SELL,GET,THE,A,to,for,-41.0447998046875,"[-6.0299087, -5.2042356, -9.985435, -1.4213579, -8.314928, -2.479599, -6.540412, -1.0689219]"
the president sold her the computer .,an attorney got us a beer .,DO,DO,SELL,GET,THE,A,to,for,-38.94785690307617,"[-6.0299087, -5.2042356, -9.985435, -7.018759, -1.1519943, -8.07268, -1.4848439]"
the president sold him the meal .,an opponent supplied a juice to you .,DO,PD,SELL,SUPPLY,THE,A,to,to,-50.42766571044922,"[-6.016169, -8.007607, -12.59797, -2.451223, -10.579135, -1.9887563, -7.6935034, -1.0933037]"
the president sold him the meal .,an opponent supplied you a juice .,DO,DO,SELL,SUPPLY,THE,A,to,to,-48.95513153076172,"[-6.016169, -8.007607, -12.59797, -6.8241897, -4.4270735, -8.877915, -2.204204]"
the president sold him the salad .,a reader took a newspaper to me .,DO,PD,SELL,TAKE,THE,A,to,to,-43.711856842041016,"[-3.8046129, -7.781621, -6.6498365, -2.233595, -11.243003, -4.4852853, -4.7006464, -2.8132558]"
the president sold him the salad .,a reader took me a newspaper .,DO,DO,SELL,TAKE,THE,A,to,to,-40.15635299682617,"[-3.8046129, -7.781621, -6.6498365, -2.8361158, -1.1089517, -12.13675, -5.8384643]"
the president sold it the knife .,a lawyer fed a meal to him .,DO,PD,SELL,FEED,THE,A,to,to,-40.58098602294922,"[-3.8126037, -6.592481, -12.575687, -2.4926317, -7.3593855, -0.74142843, -5.2900815, -1.7166842]"
the president sold it the knife .,a lawyer fed him a meal .,DO,DO,SELL,FEED,THE,A,to,to,-38.68919372558594,"[-3.8126037, -6.592481, -12.575687, -7.0413113, -1.1224846, -6.247785, -1.2968414]"
the president sold it the salad .,a priest purchased a tea for them .,DO,PD,SELL,PURCHASE,THE,A,to,for,-42.94451141357422,"[-3.8139775, -8.323045, -10.551584, -0.99070096, -7.284029, -2.6557424, -7.298169, -2.0272648]"
the president sold it the salad .,a priest purchased them a tea .,DO,DO,SELL,PURCHASE,THE,A,to,for,-39.343040466308594,"[-3.8139775, -8.323045, -10.551584, -6.926263, -1.4210247, -6.658288, -1.6488581]"
the president sold me the computer .,a mother caught an engine for us .,DO,PD,SELL,CATCH,THE,A,to,for,-48.30339431762695,"[-3.7707489, -6.33867, -6.778363, -5.9018984, -8.087975, -6.2626586, -9.562234, -1.600845]"
the president sold me the computer .,a mother caught us an engine .,DO,DO,SELL,CATCH,THE,A,to,for,-44.09851837158203,"[-3.7707489, -6.33867, -6.778363, -8.340868, -7.501237, -8.9431305, -2.4255013]"
the president sold the chicken to us .,a chief found a chocolate for me .,PD,PD,SELL,FIND,THE,A,to,for,-46.23011779785156,"[-3.792697, -8.519327, -9.891746, -3.8638606, -9.290124, -6.2616215, -3.011324, -1.5994177]"
the president sold the chicken to us .,a chief found me a chocolate .,PD,DO,SELL,FIND,THE,A,to,for,-44.54854965209961,"[-3.792697, -8.519327, -9.891746, -8.488335, -2.058897, -7.127432, -4.670118]"
the president sold the computer to her .,an attorney got a beer for us .,PD,PD,SELL,GET,THE,A,to,for,-40.76246643066406,"[-6.0678797, -5.2847385, -9.821457, -1.3243809, -8.064082, -2.527913, -6.6493363, -1.0226791]"
the president sold the computer to her .,an attorney got us a beer .,PD,DO,SELL,GET,THE,A,to,for,-38.69704818725586,"[-6.0678797, -5.2847385, -9.821457, -7.1876335, -1.1100457, -7.565565, -1.6597295]"
the president sold the computer to me .,a mother caught an engine for us .,PD,PD,SELL,CATCH,THE,A,to,for,-47.16057586669922,"[-3.7767808, -6.391286, -6.8434696, -5.682278, -8.090864, -6.1351213, -9.049228, -1.1915475]"
the president sold the computer to me .,a mother caught us an engine .,PD,DO,SELL,CATCH,THE,A,to,for,-44.153724670410156,"[-3.7767808, -6.391286, -6.8434696, -8.5356045, -7.058643, -9.0346575, -2.513282]"
the president sold the computer to them .,a guest threw a bottle to her .,PD,PD,SELL,THROW,THE,A,to,to,-40.719749450683594,"[-3.779652, -8.2890415, -14.17714, -0.8000758, -4.2433577, -5.2858777, -2.035811, -2.1087925]"
the president sold the computer to them .,a guest threw her a bottle .,PD,DO,SELL,THROW,THE,A,to,to,-42.78913497924805,"[-3.779652, -8.2890415, -14.17714, -3.867736, -4.9935813, -4.765955, -2.9160273]"
the president sold the computer to you .,a colonel drew a bag for me .,PD,PD,SELL,DRAW,THE,A,to,for,-41.423973083496094,"[-3.7700572, -11.018589, -9.231989, -1.1969895, -8.052201, -4.440071, -2.517983, -1.1960907]"
the president sold the computer to you .,a colonel drew me a bag .,PD,DO,SELL,DRAW,THE,A,to,for,-41.51271057128906,"[-3.7700572, -11.018589, -9.231989, -5.6000657, -1.873203, -7.259832, -2.7589784]"
the president sold the flower to us .,a princess caught a coat for you .,PD,PD,SELL,CATCH,THE,A,to,for,-45.9650764465332,"[-3.8063486, -10.67951, -5.5868373, -4.1560636, -10.881702, -4.7374105, -4.994867, -1.1223367]"
the president sold the flower to us .,a princess caught you a coat .,PD,DO,SELL,CATCH,THE,A,to,for,-44.71787643432617,"[-3.8063486, -10.67951, -5.5868373, -7.4405274, -5.617608, -9.514136, -2.0729094]"
the president sold the hat to them .,a buddy purchased a coat for him .,PD,PD,SELL,PURCHASE,THE,A,to,for,-39.91790771484375,"[-3.7903864, -10.74218, -8.993159, -0.95144683, -8.405569, -2.2502813, -3.2435644, -1.5413195]"
the president sold the hat to them .,a buddy purchased him a coat .,PD,DO,SELL,PURCHASE,THE,A,to,for,-37.99627685546875,"[-3.7903864, -10.74218, -8.993159, -4.666885, -0.7606261, -7.2652197, -1.7778183]"
the president sold the juice to you .,an aunt fed a meal to us .,PD,PD,SELL,FEED,THE,A,to,to,-42.82624053955078,"[-6.0658607, -8.446921, -10.552281, -1.714365, -8.065096, -0.25181043, -6.2725077, -1.4573994]"
the president sold the juice to you .,an aunt fed us a meal .,PD,DO,SELL,FEED,THE,A,to,to,-39.33787536621094,"[-6.0658607, -8.446921, -10.552281, -5.835758, -1.6865354, -5.0387397, -1.7117805]"
the president sold the knife to it .,a lawyer fed a meal to him .,PD,PD,SELL,FEED,THE,A,to,to,-39.247596740722656,"[-3.8037035, -6.681724, -12.786041, -2.226957, -7.38826, -0.30515355, -4.4511037, -1.6046529]"
the president sold the knife to it .,a lawyer fed him a meal .,PD,DO,SELL,FEED,THE,A,to,to,-38.80482864379883,"[-3.8037035, -6.681724, -12.786041, -6.4240236, -1.4428929, -6.0744276, -1.5920162]"
the president sold the knife to you .,an uncle saved an anchor for us .,PD,PD,SELL,SAVE,THE,A,to,for,-46.98478698730469,"[-6.055065, -8.250939, -10.88492, -4.1030397, -8.585534, -3.482663, -4.673217, -0.9494083]"
the president sold the knife to you .,an uncle saved us an anchor .,PD,DO,SELL,SAVE,THE,A,to,for,-51.064788818359375,"[-6.055065, -8.250939, -10.88492, -6.5836954, -5.797834, -11.3214445, -2.1708891]"
the president sold the meal to him .,an opponent supplied a juice to you .,PD,PD,SELL,SUPPLY,THE,A,to,to,-48.159523010253906,"[-6.041605, -8.025479, -12.277832, -2.5156317, -10.119757, -1.2460521, -7.049917, -0.8832504]"
the president sold the meal to him .,an opponent supplied you a juice .,PD,DO,SELL,SUPPLY,THE,A,to,to,-48.78761291503906,"[-6.041605, -8.025479, -12.277832, -6.559763, -4.4686084, -9.063145, -2.3511834]"
the president sold the salad to him .,a reader took a newspaper to me .,PD,PD,SELL,TAKE,THE,A,to,to,-41.19801330566406,"[-3.8190424, -7.609649, -6.620574, -2.2435496, -10.862065, -4.0461617, -3.704204, -2.292767]"
the president sold the salad to him .,a reader took me a newspaper .,PD,DO,SELL,TAKE,THE,A,to,to,-40.380462646484375,"[-3.8190424, -7.609649, -6.620574, -3.119408, -1.34629, -11.635598, -6.2299]"
the president sold the salad to it .,a priest purchased a tea for them .,PD,PD,SELL,PURCHASE,THE,A,to,for,-41.33086395263672,"[-3.808492, -8.296267, -10.51227, -1.0399854, -7.1644573, -2.5663557, -6.449539, -1.4934971]"
the president sold the salad to it .,a priest purchased them a tea .,PD,DO,SELL,PURCHASE,THE,A,to,for,-42.785987854003906,"[-3.808492, -8.296267, -10.51227, -6.700279, -3.9721494, -7.3743954, -2.1221352]"
the president sold the salad to them .,a club designed a hat for you .,PD,PD,SELL,DESIGN,THE,A,to,for,-44.78832244873047,"[-3.8091202, -8.918026, -8.463816, -7.559134, -7.684524, -2.3068, -4.8700447, -1.1768572]"
the president sold the salad to them .,a club designed you a hat .,PD,DO,SELL,DESIGN,THE,A,to,for,-45.32822036743164,"[-3.8091202, -8.918026, -8.463816, -10.692582, -5.6309953, -6.5583696, -1.255312]"
the president sold the salad to us .,a girl purchased a log for them .,PD,PD,SELL,PURCHASE,THE,A,to,for,-42.13235855102539,"[-3.8172722, -6.9066477, -9.94786, -0.9160357, -9.700023, -2.6410065, -6.5647726, -1.6387426]"
the president sold the salad to us .,a girl purchased them a log .,PD,DO,SELL,PURCHASE,THE,A,to,for,-45.756622314453125,"[-3.8172722, -6.9066477, -9.94786, -7.1041203, -5.237335, -10.047676, -2.6957111]"
the president sold the salad to you .,an opponent caught an anchor for me .,PD,PD,SELL,CATCH,THE,A,to,for,-48.62902069091797,"[-6.0555153, -8.069095, -8.461532, -6.2442513, -8.172985, -3.7767408, -6.599371, -1.2495335]"
the president sold the salad to you .,an opponent caught me an anchor .,PD,DO,SELL,CATCH,THE,A,to,for,-48.45276641845703,"[-6.0555153, -8.069095, -8.461532, -7.4586563, -7.5728583, -8.823393, -2.0117207]"
the president sold them the computer .,a guest threw a bottle to her .,DO,PD,SELL,THROW,THE,A,to,to,-42.34622573852539,"[-3.7731805, -8.395177, -14.092766, -0.8738929, -4.4835873, -5.5583363, -2.3837156, -2.7855697]"
the president sold them the computer .,a guest threw her a bottle .,DO,DO,SELL,THROW,THE,A,to,to,-42.01210403442383,"[-3.7731805, -8.395177, -14.092766, -3.9289732, -4.892721, -4.609873, -2.3194115]"
the president sold them the hat .,a buddy purchased a coat for him .,DO,PD,SELL,PURCHASE,THE,A,to,for,-41.05645751953125,"[-3.7942727, -10.712082, -8.862067, -1.0664933, -8.42018, -2.305441, -3.9891179, -1.9068029]"
the president sold them the hat .,a buddy purchased him a coat .,DO,DO,SELL,PURCHASE,THE,A,to,for,-36.25550842285156,"[-3.7942727, -10.712082, -8.862067, -4.375989, -0.64347535, -6.4274716, -1.4401523]"
the president sold them the salad .,a club designed a hat for you .,DO,PD,SELL,DESIGN,THE,A,to,for,-45.873111724853516,"[-3.8088999, -8.939419, -8.406322, -7.6374097, -7.386641, -2.332114, -6.171567, -1.1907398]"
the president sold them the salad .,a club designed you a hat .,DO,DO,SELL,DESIGN,THE,A,to,for,-44.28914260864258,"[-3.8088999, -8.939419, -8.406322, -10.950075, -4.720389, -6.4465823, -1.0174564]"
the president sold us the chicken .,a chief found a chocolate for me .,DO,PD,SELL,FIND,THE,A,to,for,-48.17987823486328,"[-3.777324, -8.453915, -10.085437, -3.9549336, -9.744015, -6.359088, -3.9486592, -1.8565055]"
the president sold us the chicken .,a chief found me a chocolate .,DO,DO,SELL,FIND,THE,A,to,for,-43.21430206298828,"[-3.777324, -8.453915, -10.085437, -8.451833, -1.6662698, -6.774232, -4.0052924]"
the president sold us the flower .,a princess caught a coat for you .,DO,PD,SELL,CATCH,THE,A,to,for,-47.54838562011719,"[-3.8143716, -10.712529, -5.4298496, -4.5025373, -10.981813, -5.090497, -5.8721895, -1.1445944]"
the president sold us the flower .,a princess caught you a coat .,DO,DO,SELL,CATCH,THE,A,to,for,-44.52049255371094,"[-3.8143716, -10.712529, -5.4298496, -7.6469264, -5.5700674, -9.526445, -1.8203012]"
the president sold us the salad .,a girl purchased a log for them .,DO,PD,SELL,PURCHASE,THE,A,to,for,-44.16374969482422,"[-3.8200123, -7.058356, -9.821297, -0.92539984, -9.830591, -3.0577903, -7.599449, -2.0508528]"
the president sold us the salad .,a girl purchased them a log .,DO,DO,SELL,PURCHASE,THE,A,to,for,-45.710723876953125,"[-3.8200123, -7.058356, -9.821297, -7.021291, -5.0887876, -10.6745405, -2.2264411]"
the president sold you the computer .,a colonel drew a bag for me .,DO,PD,SELL,DRAW,THE,A,to,for,-42.47256851196289,"[-3.7390676, -10.924372, -9.375248, -1.24243, -8.140421, -4.580099, -3.1211262, -1.3498054]"
the president sold you the computer .,a colonel drew me a bag .,DO,DO,SELL,DRAW,THE,A,to,for,-40.5655632019043,"[-3.7390676, -10.924372, -9.375248, -5.4698715, -1.5891011, -6.7684746, -2.699429]"
the president sold you the juice .,an aunt fed a meal to us .,DO,PD,SELL,FEED,THE,A,to,to,-45.86433029174805,"[-6.02686, -8.398067, -10.477504, -1.7780213, -8.683902, -0.5641775, -8.181083, -1.7547145]"
the president sold you the juice .,an aunt fed us a meal .,DO,DO,SELL,FEED,THE,A,to,to,-39.1566162109375,"[-6.02686, -8.398067, -10.477504, -5.6478105, -2.0350223, -5.180045, -1.3913084]"
the president sold you the knife .,an uncle saved an anchor for us .,DO,PD,SELL,SAVE,THE,A,to,for,-47.95518493652344,"[-6.0176277, -8.176919, -10.772595, -4.070652, -8.424646, -3.6282475, -5.7239733, -1.1405244]"
the president sold you the knife .,an uncle saved us an anchor .,DO,DO,SELL,SAVE,THE,A,to,for,-50.605865478515625,"[-6.0176277, -8.176919, -10.772595, -6.5150623, -5.700952, -11.279225, -2.1434824]"
the president sold you the salad .,an opponent caught an anchor for me .,DO,PD,SELL,CATCH,THE,A,to,for,-49.87260055541992,"[-6.025153, -8.0434, -8.627479, -6.1021442, -8.087347, -3.78946, -7.603903, -1.5937134]"
the president sold you the salad .,an opponent caught me an anchor .,DO,DO,SELL,CATCH,THE,A,to,for,-48.68721008300781,"[-6.025153, -8.0434, -8.627479, -7.023037, -7.6949244, -9.125704, -2.1475124]"
the president supplied him the beer .,a princess purchased a chicken for you .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-44.18830871582031,"[-3.8294823, -10.75346, -9.422412, -1.124547, -6.58247, -3.7110696, -7.739184, -1.0256851]"
the president supplied him the beer .,a princess purchased you a chicken .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-42.090362548828125,"[-3.8294823, -10.75346, -9.422412, -7.9400663, -1.0616524, -7.200799, -1.8824887]"
the president supplied me the tea .,an administration designed a pot for it .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-50.253379821777344,"[-6.041235, -8.021044, -9.988242, -6.0500307, -9.42836, -3.377942, -6.283072, -1.0634526]"
the president supplied me the tea .,an administration designed it a pot .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-51.6474723815918,"[-6.041235, -8.021044, -9.988242, -7.337528, -6.7282763, -10.28891, -3.242238]"
the president supplied the beer to him .,a princess purchased a chicken for you .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-43.273223876953125,"[-3.8253803, -10.755283, -9.502923, -1.0847712, -6.6390615, -3.3923216, -7.086672, -0.9868126]"
the president supplied the beer to him .,a princess purchased you a chicken .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-42.959468841552734,"[-3.8253803, -10.755283, -9.502923, -8.247074, -1.1246285, -7.358038, -2.146142]"
the president supplied the beer to us .,a partner promised a chocolate to her .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-44.32460021972656,"[-3.8287723, -9.58135, -10.5062065, -2.863879, -7.308389, -5.4513197, -2.5455606, -2.2391226]"
the president supplied the beer to us .,a partner promised her a chocolate .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-41.348628997802734,"[-3.8287723, -9.58135, -10.5062065, -3.4351966, -1.7429434, -6.2303185, -6.023842]"
the president supplied the beer to you .,a chief saved a salad for it .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-51.138370513916016,"[-3.818515, -8.70639, -14.8116455, -1.7883432, -12.012513, -2.408546, -6.720835, -0.87158316]"
the president supplied the beer to you .,a chief saved it a salad .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-52.060386657714844,"[-3.818515, -8.70639, -14.8116455, -4.228031, -6.790403, -12.309973, -1.3954295]"
the president supplied the hat to you .,a doctor threw a wire to me .,PD,PD,SUPPLY,THROW,THE,A,to,to,-39.80765151977539,"[-3.8166392, -7.410742, -7.8488646, -0.8281258, -10.199553, -3.0161467, -5.268766, -1.4188156]"
the president supplied the hat to you .,a doctor threw me a wire .,PD,DO,SUPPLY,THROW,THE,A,to,to,-39.70852279663086,"[-3.8166392, -7.410742, -7.8488646, -5.7402964, -0.8791625, -12.3252535, -1.6875641]"
the president supplied the pie to you .,a lawyer fed a meal to him .,PD,PD,SUPPLY,FEED,THE,A,to,to,-37.487083435058594,"[-3.82958, -6.683527, -12.037186, -2.6531188, -6.8126664, -0.3609458, -3.6869771, -1.4230832]"
the president supplied the pie to you .,a lawyer fed him a meal .,PD,DO,SUPPLY,FEED,THE,A,to,to,-38.048221588134766,"[-3.82958, -6.683527, -12.037186, -6.7878766, -1.5682604, -5.763714, -1.3780779]"
the president supplied the tea to me .,an administration designed a pot for it .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-50.57820510864258,"[-6.039716, -8.05443, -10.090553, -6.218075, -9.499192, -3.0695338, -6.3164997, -1.2902042]"
the president supplied the tea to me .,an administration designed it a pot .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-52.29798126220703,"[-6.039716, -8.05443, -10.090553, -7.472229, -6.770348, -10.4702015, -3.4005058]"
the president supplied the tea to us .,a nurse gave a juice to you .,PD,PD,SUPPLY,GIVE,THE,A,to,to,-37.740081787109375,"[-3.8357773, -7.704009, -5.8353434, -2.132478, -11.005768, -0.22385712, -6.2893085, -0.7135402]"
the president supplied the tea to us .,a nurse gave you a juice .,PD,DO,SUPPLY,GIVE,THE,A,to,to,-33.64183807373047,"[-3.8357773, -7.704009, -5.8353434, -5.82782, -0.912846, -7.703319, -1.8227266]"
the president supplied the tea to you .,an author showed a cigarette to me .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-37.780296325683594,"[-6.0456753, -7.503841, -9.035694, -2.11069, -9.794229, -0.69084877, -1.5975462, -1.0017734]"
the president supplied the tea to you .,an author showed me a cigarette .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-37.941017150878906,"[-6.0456753, -7.503841, -9.035694, -1.4733974, -1.0789542, -10.773364, -2.0300899]"
