prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a hero promised a salad to me .,the princess made the cigarette for us .,PD,PD,PROMISE,MAKE,A,THE,to,for,-43.15025329589844,"[-3.2452502, -10.313461, -6.205998, -2.8045683, -10.499692, -5.3836703, -3.8225784, -0.8750328]"
a hero promised a salad to me .,the princess made us the cigarette .,PD,DO,PROMISE,MAKE,A,THE,to,for,-42.96707534790039,"[-3.2452502, -10.313461, -6.205998, -5.803259, -5.2115827, -10.787069, -1.4004558]"
a hero promised a tea to you .,the scientist purchased the coffee for us .,PD,PD,PROMISE,PURCHASE,A,THE,to,for,-41.572052001953125,"[-3.2183774, -10.068064, -12.159189, -1.5303683, -6.778618, -3.056202, -3.2883632, -1.4728729]"
a hero promised a tea to you .,the scientist purchased us the coffee .,PD,DO,PROMISE,PURCHASE,A,THE,to,for,-44.423709869384766,"[-3.2183774, -10.068064, -12.159189, -8.128008, -3.3630533, -5.896914, -1.5901053]"
a hero promised him a beer .,the son gave the glass to them .,DO,PD,PROMISE,GIVE,A,THE,to,to,-39.46321105957031,"[-3.203724, -8.244352, -7.911694, -2.5699558, -8.730887, -1.1558541, -6.793069, -0.853674]"
a hero promised him a beer .,the son gave them the glass .,DO,DO,PROMISE,GIVE,A,THE,to,to,-33.64418411254883,"[-3.203724, -8.244352, -7.911694, -4.679882, -2.6395838, -5.650882, -1.3140666]"
a hero promised him a meal .,the sheriff threw the salad to me .,DO,PD,PROMISE,THROW,A,THE,to,to,-41.226463317871094,"[-3.2328181, -9.15546, -8.540907, -2.4187002, -9.330054, -4.0912914, -3.4757674, -0.98146343]"
a hero promised him a meal .,the sheriff threw me the salad .,DO,DO,PROMISE,THROW,A,THE,to,to,-39.526123046875,"[-3.2328181, -9.15546, -8.540907, -5.2237177, -4.465037, -7.8983274, -1.0098581]"
a hero promised it a crystal .,the actor left the beer for me .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-42.54924392700195,"[-3.1791916, -8.356941, -7.009576, -1.1933241, -12.157512, -3.9617429, -4.9923162, -1.6986388]"
a hero promised it a crystal .,the actor left me the beer .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-39.875770568847656,"[-3.1791916, -8.356941, -7.009576, -7.6002502, -3.160558, -8.832313, -1.7369409]"
a hero promised me a salad .,the princess made the cigarette for us .,DO,PD,PROMISE,MAKE,A,THE,to,for,-43.81690216064453,"[-3.2231648, -10.248743, -6.140234, -2.8657198, -10.800074, -5.546768, -4.1143746, -0.8778213]"
a hero promised me a salad .,the princess made us the cigarette .,DO,DO,PROMISE,MAKE,A,THE,to,for,-42.02383041381836,"[-3.2231648, -10.248743, -6.140234, -5.298476, -5.4530373, -10.598068, -1.0621063]"
a hero promised us a glass .,the leader made the television for you .,DO,PD,PROMISE,MAKE,A,THE,to,for,-46.26088333129883,"[-3.2300794, -7.4626865, -12.279587, -1.9784997, -9.388321, -4.924689, -6.037316, -0.95970714]"
a hero promised us a glass .,the leader made you the television .,DO,DO,PROMISE,MAKE,A,THE,to,for,-46.67562484741211,"[-3.2300794, -7.4626865, -12.279587, -6.42352, -4.098263, -11.041241, -2.1402483]"
a hero promised you a tea .,the scientist purchased the coffee for us .,DO,PD,PROMISE,PURCHASE,A,THE,to,for,-42.207008361816406,"[-3.199192, -10.006356, -11.980942, -1.6030321, -6.7215066, -3.2895713, -3.9068716, -1.4995342]"
a hero promised you a tea .,the scientist purchased us the coffee .,DO,DO,PROMISE,PURCHASE,A,THE,to,for,-42.71014404296875,"[-3.199192, -10.006356, -11.980942, -7.7053957, -3.6322541, -5.056002, -1.1300023]"
a hero purchased a cheese for me .,the friend promised the chocolate to you .,PD,PD,PURCHASE,PROMISE,A,THE,for,to,-42.93960952758789,"[-3.2359433, -9.860947, -9.221083, -4.0151663, -8.042961, -3.1404476, -4.512238, -0.91082585]"
a hero purchased a cheese for me .,the friend promised you the chocolate .,PD,DO,PURCHASE,PROMISE,A,THE,for,to,-38.74715805053711,"[-3.2359433, -9.860947, -9.221083, -4.3110228, -3.2611334, -7.506618, -1.3504093]"
a hero purchased a chocolate for them .,the mother sold the computer to us .,PD,PD,PURCHASE,SELL,A,THE,for,to,-40.261138916015625,"[-3.2279198, -7.6439395, -10.279205, -1.5108702, -8.389669, -1.3194754, -6.5713797, -1.3186828]"
a hero purchased a chocolate for them .,the mother sold us the computer .,PD,DO,PURCHASE,SELL,A,THE,for,to,-41.0462760925293,"[-3.2279198, -7.6439395, -10.279205, -6.792102, -2.7851753, -8.824806, -1.4931263]"
a hero purchased a coffee for us .,the opponent supplied the juice to me .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-39.523468017578125,"[-3.2436914, -10.313994, -9.710495, -1.7570395, -8.163785, -2.0586252, -3.413207, -0.8626284]"
a hero purchased a coffee for us .,the opponent supplied me the juice .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-38.572906494140625,"[-3.2436914, -10.313994, -9.710495, -3.549748, -3.4159327, -7.047958, -1.2910872]"
a hero purchased an engine for him .,the daughter found the meal for her .,PD,PD,PURCHASE,FIND,A,THE,for,for,-37.89036560058594,"[-3.2722507, -9.386917, -8.182468, -1.8881726, -9.40567, -3.5705347, -0.3083119, -1.8760388]"
a hero purchased an engine for him .,the daughter found her the meal .,PD,DO,PURCHASE,FIND,A,THE,for,for,-42.034767150878906,"[-3.2722507, -9.386917, -8.182468, -2.371286, -7.082367, -10.0349865, -1.7044904]"
a hero purchased an engine for him .,the sheriff saved the cup for you .,PD,PD,PURCHASE,SAVE,A,THE,for,for,-44.39536666870117,"[-3.2722507, -9.065638, -10.046108, -1.7857102, -10.401744, -4.4196196, -4.7929907, -0.6113048]"
a hero purchased an engine for him .,the sheriff saved you the cup .,PD,DO,PURCHASE,SAVE,A,THE,for,for,-48.545921325683594,"[-3.2722507, -9.065638, -10.046108, -5.7172813, -4.745323, -13.542714, -2.1566033]"
a hero purchased an engine for them .,the partner sent the wire to us .,PD,PD,PURCHASE,SEND,A,THE,for,to,-39.297882080078125,"[-3.259966, -10.443041, -7.7482004, -2.386869, -7.77932, -1.5319018, -4.7023973, -1.4461871]"
a hero purchased an engine for them .,the partner sent us the wire .,PD,DO,PURCHASE,SEND,A,THE,for,to,-37.5031623840332,"[-3.259966, -10.443041, -7.7482004, -2.464807, -2.4827905, -9.107591, -1.9967667]"
a hero purchased an engine for you .,the employer found the tea for me .,PD,PD,PURCHASE,FIND,A,THE,for,for,-43.45008087158203,"[-3.2467952, -9.92624, -6.5913587, -2.445724, -10.159019, -5.825306, -3.644499, -1.6111404]"
a hero purchased an engine for you .,the employer found me the tea .,PD,DO,PURCHASE,FIND,A,THE,for,for,-44.77867889404297,"[-3.2467952, -9.92624, -6.5913587, -7.654326, -4.3752966, -11.010506, -1.9741582]"
a hero purchased an engine for you .,the child kept the gun for me .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-36.614341735839844,"[-3.2467952, -8.597704, -8.295789, -3.2749324, -4.052869, -3.4767714, -4.8221097, -0.8473717]"
a hero purchased an engine for you .,the child kept me the gun .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-40.93313980102539,"[-3.2467952, -8.597704, -8.295789, -4.9343877, -7.0843945, -7.2788763, -1.4951924]"
a hero purchased him an engine .,the daughter found the meal for her .,DO,PD,PURCHASE,FIND,A,THE,for,for,-41.0831298828125,"[-3.269553, -9.36208, -8.026233, -2.1254005, -9.443323, -4.1918173, -1.0661728, -3.598553]"
a hero purchased him an engine .,the daughter found her the meal .,DO,DO,PURCHASE,FIND,A,THE,for,for,-40.891807556152344,"[-3.269553, -9.36208, -8.026233, -1.8197289, -7.0447373, -10.018661, -1.3508148]"
a hero purchased him an engine .,the sheriff saved the cup for you .,DO,PD,PURCHASE,SAVE,A,THE,for,for,-46.51495361328125,"[-3.269553, -9.00341, -9.94813, -2.0868955, -10.80704, -5.2563353, -5.498175, -0.6454134]"
a hero purchased him an engine .,the sheriff saved you the cup .,DO,DO,PURCHASE,SAVE,A,THE,for,for,-47.329559326171875,"[-3.269553, -9.00341, -9.94813, -5.7116084, -3.9930353, -13.335962, -2.0678623]"
a hero purchased me a cheese .,the friend promised the chocolate to you .,DO,PD,PURCHASE,PROMISE,A,THE,for,to,-44.143367767333984,"[-3.244495, -9.788002, -9.453371, -4.449056, -8.185408, -3.7726293, -4.3318377, -0.91856825]"
a hero purchased me a cheese .,the friend promised you the chocolate .,DO,DO,PURCHASE,PROMISE,A,THE,for,to,-39.150634765625,"[-3.244495, -9.788002, -9.453371, -4.299046, -3.5722091, -7.762662, -1.0308534]"
a hero purchased them a chocolate .,the mother sold the computer to us .,DO,PD,PURCHASE,SELL,A,THE,for,to,-40.463191986083984,"[-3.21333, -7.545388, -10.479879, -1.6776694, -7.9921665, -1.2287091, -7.032958, -1.2930899]"
a hero purchased them a chocolate .,the mother sold us the computer .,DO,DO,PURCHASE,SELL,A,THE,for,to,-40.621097564697266,"[-3.21333, -7.545388, -10.479879, -6.1064835, -2.8360834, -9.273579, -1.166355]"
a hero purchased them an engine .,the partner sent the wire to us .,DO,PD,PURCHASE,SEND,A,THE,for,to,-39.398929595947266,"[-3.2657714, -10.417891, -7.4551363, -2.430066, -7.5823274, -1.5922527, -5.1249857, -1.5304983]"
a hero purchased them an engine .,the partner sent us the wire .,DO,DO,PURCHASE,SEND,A,THE,for,to,-36.62928009033203,"[-3.2657714, -10.417891, -7.4551363, -2.5633545, -2.366197, -8.808203, -1.7527252]"
a hero purchased us a coffee .,the opponent supplied the juice to me .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-41.028907775878906,"[-3.2590778, -10.2456045, -9.390603, -2.0771139, -8.777613, -2.3516197, -3.9687085, -0.9585638]"
a hero purchased us a coffee .,the opponent supplied me the juice .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-38.64470672607422,"[-3.2590778, -10.2456045, -9.390603, -2.8408458, -3.4663305, -8.293149, -1.1490968]"
a hero purchased you an engine .,the employer found the tea for me .,DO,PD,PURCHASE,FIND,A,THE,for,for,-44.84965515136719,"[-3.24853, -9.906136, -6.6637363, -2.53718, -10.174252, -6.2250996, -3.94911, -2.1456108]"
a hero purchased you an engine .,the employer found me the tea .,DO,DO,PURCHASE,FIND,A,THE,for,for,-43.145416259765625,"[-3.24853, -9.906136, -6.6637363, -6.8842793, -4.162359, -10.688015, -1.5923638]"
a hero purchased you an engine .,the child kept the gun for me .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-38.999271392822266,"[-3.24853, -8.691887, -8.181601, -3.7068958, -3.9881022, -4.155714, -6.1154647, -0.9110786]"
a hero purchased you an engine .,the child kept me the gun .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-40.08203887939453,"[-3.24853, -8.691887, -8.181601, -4.7227516, -7.2244287, -6.7926702, -1.2201726]"
a hero saved a chocolate for you .,the adult left the juice for her .,PD,PD,SAVE,LEAVE,A,THE,for,for,-43.831748962402344,"[-3.1944726, -10.221314, -8.578245, -1.7543261, -11.144404, -3.1135573, -4.0050583, -1.8203702]"
a hero saved a chocolate for you .,the adult left her the juice .,PD,DO,SAVE,LEAVE,A,THE,for,for,-43.772071838378906,"[-3.1944726, -10.221314, -8.578245, -3.8083842, -6.4459925, -9.724801, -1.7988608]"
a hero saved a juice for us .,the nurse drew the log for them .,PD,PD,SAVE,DRAW,A,THE,for,for,-44.51491928100586,"[-3.2061148, -10.532835, -7.8434553, -2.563283, -10.464196, -3.2542648, -5.562103, -1.088669]"
a hero saved a juice for us .,the nurse drew them the log .,PD,DO,SAVE,DRAW,A,THE,for,for,-45.59251403808594,"[-3.2061148, -10.532835, -7.8434553, -7.009945, -5.29624, -9.64963, -2.054296]"
a hero saved a juice for us .,the sheriff threw the salad to me .,PD,PD,SAVE,THROW,A,THE,for,to,-42.563480377197266,"[-3.2061148, -9.23649, -9.391018, -2.5538878, -9.442695, -3.8341558, -3.7237442, -1.1753722]"
a hero saved a juice for us .,the sheriff threw me the salad .,PD,DO,SAVE,THROW,A,THE,for,to,-43.39561462402344,"[-3.2061148, -9.23649, -9.391018, -5.924289, -4.8198404, -9.488389, -1.3294721]"
a hero saved a juice for you .,the soldier got the log for us .,PD,PD,SAVE,GET,A,THE,for,for,-39.49370574951172,"[-3.202603, -10.033615, -5.7244725, -2.9187717, -9.131873, -3.9524884, -3.5010433, -1.0288363]"
a hero saved a juice for you .,the soldier got us the log .,PD,DO,SAVE,GET,A,THE,for,for,-39.239253997802734,"[-3.202603, -10.033615, -5.7244725, -7.5824585, -3.3549063, -7.7594004, -1.5817989]"
a hero saved a meal for me .,the doctor left the candy for us .,PD,PD,SAVE,LEAVE,A,THE,for,for,-37.7669677734375,"[-3.2174232, -8.682854, -5.816375, -1.462198, -11.769994, -3.103256, -2.8596702, -0.85520005]"
a hero saved a meal for me .,the doctor left us the candy .,PD,DO,SAVE,LEAVE,A,THE,for,for,-35.44416427612305,"[-3.2174232, -8.682854, -5.816375, -3.6800764, -3.8977404, -8.551935, -1.5977613]"
a hero saved a tea for us .,the lady threw the chicken to you .,PD,PD,SAVE,THROW,A,THE,for,to,-40.68962097167969,"[-3.2084253, -9.803944, -8.061382, -1.9281528, -6.321845, -3.8498662, -6.520535, -0.9954699]"
a hero saved a tea for us .,the lady threw you the chicken .,PD,DO,SAVE,THROW,A,THE,for,to,-38.579288482666016,"[-3.2084253, -9.803944, -8.061382, -6.9941397, -2.7101893, -6.4075546, -1.3936554]"
a hero saved a tea for us .,the employee promised the beer to them .,PD,PD,SAVE,PROMISE,A,THE,for,to,-41.49462127685547,"[-3.2084253, -9.909916, -8.576932, -3.0194604, -8.8657055, -2.1095266, -4.486605, -1.3180498]"
a hero saved a tea for us .,the employee promised them the beer .,PD,DO,SAVE,PROMISE,A,THE,for,to,-38.550048828125,"[-3.2084253, -9.909916, -8.576932, -4.4370165, -2.9393008, -7.488892, -1.9895654]"
a hero saved me a meal .,the doctor left the candy for us .,DO,PD,SAVE,LEAVE,A,THE,for,for,-38.99921798706055,"[-3.2298434, -8.619881, -5.88925, -1.6084926, -12.265315, -3.448797, -2.8265579, -1.1110823]"
a hero saved me a meal .,the doctor left us the candy .,DO,DO,SAVE,LEAVE,A,THE,for,for,-33.6060791015625,"[-3.2298434, -8.619881, -5.88925, -3.41633, -3.2655377, -7.829893, -1.3553442]"
a hero saved us a juice .,the nurse drew the log for them .,DO,PD,SAVE,DRAW,A,THE,for,for,-45.832550048828125,"[-3.2142842, -10.474964, -7.469219, -2.714965, -10.323004, -3.9074323, -6.4647284, -1.2639514]"
a hero saved us a juice .,the nurse drew them the log .,DO,DO,SAVE,DRAW,A,THE,for,for,-43.29850769042969,"[-3.2142842, -10.474964, -7.469219, -6.8263826, -4.251358, -9.34506, -1.7172394]"
a hero saved us a juice .,the sheriff threw the salad to me .,DO,PD,SAVE,THROW,A,THE,for,to,-41.98897933959961,"[-3.2142842, -9.176062, -9.085253, -2.7057445, -9.2864275, -4.209137, -3.1548412, -1.1572307]"
a hero saved us a juice .,the sheriff threw me the salad .,DO,DO,SAVE,THROW,A,THE,for,to,-39.96013641357422,"[-3.2142842, -9.176062, -9.085253, -5.50937, -3.447227, -8.428277, -1.0996621]"
a hero saved us a tea .,the lady threw the chicken to you .,DO,PD,SAVE,THROW,A,THE,for,to,-40.746456146240234,"[-3.206167, -9.606241, -8.16705, -2.0248938, -6.3786974, -4.1433935, -6.1952515, -1.0247601]"
a hero saved us a tea .,the lady threw you the chicken .,DO,DO,SAVE,THROW,A,THE,for,to,-37.51939392089844,"[-3.206167, -9.606241, -8.16705, -6.7111073, -2.385285, -6.218986, -1.2245549]"
a hero saved us a tea .,the employee promised the beer to them .,DO,PD,SAVE,PROMISE,A,THE,for,to,-42.272159576416016,"[-3.206167, -9.794611, -8.345502, -3.0948775, -8.865999, -2.4704099, -5.1095634, -1.3850288]"
a hero saved us a tea .,the employee promised them the beer .,DO,DO,SAVE,PROMISE,A,THE,for,to,-37.496925354003906,"[-3.206167, -9.794611, -8.345502, -4.4061623, -3.013712, -7.12876, -1.6020123]"
a hero saved you a chocolate .,the adult left the juice for her .,DO,PD,SAVE,LEAVE,A,THE,for,for,-44.54460906982422,"[-3.18249, -10.244844, -8.681528, -2.0361736, -11.353955, -4.0071125, -3.0122652, -2.0262423]"
a hero saved you a chocolate .,the adult left her the juice .,DO,DO,SAVE,LEAVE,A,THE,for,for,-42.6099739074707,"[-3.18249, -10.244844, -8.681528, -3.84294, -6.634428, -8.644471, -1.3792723]"
a hero saved you a juice .,the soldier got the log for us .,DO,PD,SAVE,GET,A,THE,for,for,-40.433502197265625,"[-3.1979566, -10.017862, -5.4982023, -2.9513714, -9.039422, -4.3754416, -4.2700615, -1.0831833]"
a hero saved you a juice .,the soldier got us the log .,DO,DO,SAVE,GET,A,THE,for,for,-37.81498718261719,"[-3.1979566, -10.017862, -5.4982023, -7.1181574, -2.9563184, -7.623138, -1.4033508]"
a hero sent a coffee to him .,the colonel bought the candy for me .,PD,PD,SEND,BUY,A,THE,to,for,-41.2288703918457,"[-3.1992168, -11.357224, -9.271452, -1.7313125, -8.657623, -2.3495, -3.591926, -1.0706155]"
a hero sent a coffee to him .,the colonel bought me the candy .,PD,DO,SEND,BUY,A,THE,to,for,-40.98847579956055,"[-3.1992168, -11.357224, -9.271452, -5.1826267, -3.248784, -7.375264, -1.3539088]"
a hero sent a crystal to you .,the president took the telephone to us .,PD,PD,SEND,TAKE,A,THE,to,to,-37.67361068725586,"[-3.1831937, -6.8621464, -5.379194, -1.8106589, -9.973125, -3.1732335, -6.1250362, -1.1670234]"
a hero sent a crystal to you .,the president took us the telephone .,PD,DO,SEND,TAKE,A,THE,to,to,-40.06138610839844,"[-3.1831937, -6.8621464, -5.379194, -6.9743304, -6.441313, -9.645033, -1.5761789]"
a hero sent a newspaper to us .,the writer took the cigarette to me .,PD,PD,SEND,TAKE,A,THE,to,to,-37.876861572265625,"[-3.1724367, -7.623698, -6.8412414, -1.9361938, -11.805093, -2.733109, -2.7250812, -1.0400087]"
a hero sent a newspaper to us .,the writer took me the cigarette .,PD,DO,SEND,TAKE,A,THE,to,to,-39.937782287597656,"[-3.1724367, -7.623698, -6.8412414, -3.4380355, -5.5184603, -11.623022, -1.7208914]"
a hero sent a tea to him .,the scientist took the camera to you .,PD,PD,SEND,TAKE,A,THE,to,to,-39.74235916137695,"[-3.1875725, -9.987249, -5.9699354, -2.0769277, -5.41509, -1.7760818, -10.210192, -1.1193099]"
a hero sent a tea to him .,the scientist took you the camera .,PD,DO,SEND,TAKE,A,THE,to,to,-42.80921936035156,"[-3.1875725, -9.987249, -5.9699354, -7.6045585, -6.537898, -7.6685233, -1.8534793]"
a hero sent a tea to them .,the father drew the card for us .,PD,PD,SEND,DRAW,A,THE,to,for,-39.08929443359375,"[-3.1697445, -7.911526, -10.033311, -2.325639, -5.9416227, -3.3508017, -5.272945, -1.0837045]"
a hero sent a tea to them .,the father drew us the card .,PD,DO,SEND,DRAW,A,THE,to,for,-39.80591583251953,"[-3.1697445, -7.911526, -10.033311, -7.359331, -3.931322, -5.6681213, -1.7325605]"
a hero sent him a coffee .,the colonel bought the candy for me .,DO,PD,SEND,BUY,A,THE,to,for,-41.020172119140625,"[-3.1993108, -11.252634, -9.108068, -1.8454154, -8.648764, -2.502655, -3.3254724, -1.1378554]"
a hero sent him a coffee .,the colonel bought me the candy .,DO,DO,SEND,BUY,A,THE,to,for,-39.898643493652344,"[-3.1993108, -11.252634, -9.108068, -4.603668, -3.5135286, -7.1739626, -1.0474689]"
a hero sent him a tea .,the scientist took the camera to you .,DO,PD,SEND,TAKE,A,THE,to,to,-40.59722900390625,"[-3.1839669, -9.978615, -5.9713497, -2.186091, -5.5379834, -2.1863132, -10.382853, -1.1700585]"
a hero sent him a tea .,the scientist took you the camera .,DO,DO,SEND,TAKE,A,THE,to,to,-42.99196243286133,"[-3.1839669, -9.978615, -5.9713497, -7.3487124, -6.4193897, -8.73756, -1.3523697]"
a hero sent them a tea .,the father drew the card for us .,DO,PD,SEND,DRAW,A,THE,to,for,-38.6124267578125,"[-3.1540556, -7.990154, -9.843864, -2.2465954, -5.7482843, -3.275702, -5.2371926, -1.1165783]"
a hero sent them a tea .,the father drew us the card .,DO,DO,SEND,DRAW,A,THE,to,for,-37.56324768066406,"[-3.1540556, -7.990154, -9.843864, -6.622218, -3.1895058, -5.302766, -1.4606842]"
a hero sent us a newspaper .,the writer took the cigarette to me .,DO,PD,SEND,TAKE,A,THE,to,to,-39.71564483642578,"[-3.1833656, -7.544769, -6.83234, -2.0729182, -11.177729, -3.1602166, -4.382934, -1.3613759]"
