prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the scientist took him the cigarette .,a prince drew us a wire .,DO,DO,TAKE,DRAW,THE,A,to,for,-42.805419921875,"[-3.8837357, -10.361849, -8.593511, -6.9581056, -1.5522319, -10.236513, -1.2194728]"
the scientist took it the cigarette .,a colonel brought a television to me .,DO,PD,TAKE,BRING,THE,A,to,to,-38.955928802490234,"[-3.8448868, -10.696354, -7.4827414, -2.0216417, -8.090271, -1.3844237, -4.1940517, -1.2415593]"
the scientist took it the cigarette .,a colonel brought me a television .,DO,DO,TAKE,BRING,THE,A,to,to,-36.72196960449219,"[-3.8448868, -10.696354, -7.4827414, -3.0192394, -1.2638909, -8.785813, -1.6290456]"
the scientist took it the cigarette .,a guy threw a bag to you .,DO,PD,TAKE,THROW,THE,A,to,to,-36.018009185791016,"[-3.8448868, -7.420085, -6.3502173, -0.73288584, -4.7993107, -5.6742043, -6.013942, -1.1824782]"
the scientist took it the cigarette .,a guy threw you a bag .,DO,DO,TAKE,THROW,THE,A,to,to,-32.191612243652344,"[-3.8448868, -7.420085, -6.3502173, -6.755011, -0.467826, -5.0999737, -2.253614]"
the scientist took it the coat .,an actress sent a beer to them .,DO,PD,TAKE,SEND,THE,A,to,to,-41.57243347167969,"[-6.029868, -7.2187066, -7.831252, -1.3798027, -9.835058, -0.9223794, -7.1031117, -1.2522564]"
the scientist took it the coat .,an actress sent them a beer .,DO,DO,TAKE,SEND,THE,A,to,to,-39.01426315307617,"[-6.029868, -7.2187066, -7.831252, -6.935877, -0.90095335, -8.631307, -1.4662997]"
the scientist took the bag to him .,a buddy kept a cheese for you .,PD,PD,TAKE,KEEP,THE,A,to,for,-47.25672149658203,"[-3.8553717, -10.192925, -8.136348, -2.6375284, -10.541308, -5.2497506, -5.670167, -0.97332203]"
the scientist took the bag to him .,a buddy kept you a cheese .,PD,DO,TAKE,KEEP,THE,A,to,for,-45.95868682861328,"[-3.8553717, -10.192925, -8.136348, -5.431037, -4.9757357, -9.98289, -3.3843784]"
the scientist took the bag to them .,a club designed a key for you .,PD,PD,TAKE,DESIGN,THE,A,to,for,-44.91233444213867,"[-3.851916, -8.7723675, -8.42466, -6.680827, -7.6513033, -2.4263108, -5.7357163, -1.369233]"
the scientist took the bag to them .,a club designed you a key .,PD,DO,TAKE,DESIGN,THE,A,to,for,-46.201053619384766,"[-3.851916, -8.7723675, -8.42466, -10.187376, -4.865185, -7.7508974, -2.34865]"
the scientist took the bag to you .,an attorney saved an anchor for me .,PD,PD,TAKE,SAVE,THE,A,to,for,-45.030941009521484,"[-6.0506864, -5.9489403, -12.71477, -4.207594, -8.414664, -3.4188294, -3.3584423, -0.91701555]"
the scientist took the bag to you .,an attorney saved me an anchor .,PD,DO,TAKE,SAVE,THE,A,to,for,-47.02818298339844,"[-6.0506864, -5.9489403, -12.71477, -3.492819, -4.7400923, -11.523346, -2.5575264]"
the scientist took the bottle to them .,a princess designed a jacket for me .,PD,PD,TAKE,DESIGN,THE,A,to,for,-41.996978759765625,"[-3.8458738, -10.416868, -9.051076, -3.2150526, -8.06308, -2.0208807, -4.4066715, -0.9774786]"
the scientist took the bottle to them .,a princess designed me a jacket .,PD,DO,TAKE,DESIGN,THE,A,to,for,-41.82014465332031,"[-3.8458738, -10.416868, -9.051076, -7.092903, -2.2285585, -7.7500954, -1.4347684]"
the scientist took the bottle to them .,a priest bought a coffee for me .,PD,PD,TAKE,BUY,THE,A,to,for,-35.90181350708008,"[-3.8458738, -7.9247103, -9.038581, -1.1124816, -5.929693, -3.036433, -3.9310412, -1.0830003]"
the scientist took the bottle to them .,a priest bought me a coffee .,PD,DO,TAKE,BUY,THE,A,to,for,-32.13725280761719,"[-3.8458738, -7.9247103, -9.038581, -4.681585, -0.61386555, -4.424636, -1.6080021]"
the scientist took the card to her .,a guy got a flower for you .,PD,PD,TAKE,GET,THE,A,to,for,-38.63098907470703,"[-3.8509328, -7.5579967, -5.3570213, -2.177933, -10.019187, -3.358936, -5.284626, -1.0243543]"
the scientist took the card to her .,a guy got you a flower .,PD,DO,TAKE,GET,THE,A,to,for,-36.13188934326172,"[-3.8509328, -7.5579967, -5.3570213, -7.7463655, -1.4470981, -8.717184, -1.4552894]"
the scientist took the card to them .,a chief drew a telephone for you .,PD,PD,TAKE,DRAW,THE,A,to,for,-48.73516845703125,"[-3.8382173, -8.851717, -11.800186, -1.3173211, -7.7825503, -7.1378164, -6.867894, -1.1394674]"
the scientist took the card to them .,a chief drew you a telephone .,PD,DO,TAKE,DRAW,THE,A,to,for,-47.4354133605957,"[-3.8382173, -8.851717, -11.800186, -9.071248, -2.3996933, -7.8030124, -3.6713393]"
the scientist took the card to them .,a princess caught a motor for us .,PD,PD,TAKE,CATCH,THE,A,to,for,-51.76990509033203,"[-3.8382173, -10.595676, -5.8601823, -4.121087, -9.684936, -7.774016, -8.661945, -1.233845]"
the scientist took the card to them .,a princess caught us a motor .,PD,DO,TAKE,CATCH,THE,A,to,for,-49.719810485839844,"[-3.8382173, -10.595676, -5.8601823, -7.9067144, -4.8882504, -11.489937, -5.140833]"
the scientist took the cigarette to him .,a prince drew a wire for us .,PD,PD,TAKE,DRAW,THE,A,to,for,-46.32652282714844,"[-3.850203, -10.40115, -8.692417, -1.4717945, -8.954776, -5.0592527, -6.666852, -1.2300817]"
the scientist took the cigarette to him .,a prince drew us a wire .,PD,DO,TAKE,DRAW,THE,A,to,for,-45.85851287841797,"[-3.850203, -10.40115, -8.692417, -7.4617543, -3.3559654, -10.553813, -1.5432096]"
the scientist took the cigarette to it .,a colonel brought a television to me .,PD,PD,TAKE,BRING,THE,A,to,to,-38.03312683105469,"[-3.852418, -10.658785, -7.6665387, -1.9562438, -7.953189, -0.74137354, -4.3723283, -0.83225125]"
the scientist took the cigarette to it .,a colonel brought me a television .,PD,DO,TAKE,BRING,THE,A,to,to,-37.30879592895508,"[-3.852418, -10.658785, -7.6665387, -3.0054953, -1.4845109, -8.797268, -1.8437806]"
the scientist took the cigarette to it .,a guy threw a bag to you .,PD,PD,TAKE,THROW,THE,A,to,to,-34.998687744140625,"[-3.852418, -7.476096, -6.55527, -0.7269352, -4.528811, -4.9431896, -6.0280995, -0.8878678]"
the scientist took the cigarette to it .,a guy threw you a bag .,PD,DO,TAKE,THROW,THE,A,to,to,-32.759361267089844,"[-3.852418, -7.476096, -6.55527, -7.0011015, -0.54323506, -4.814101, -2.5171387]"
the scientist took the coat to it .,an actress sent a beer to them .,PD,PD,TAKE,SEND,THE,A,to,to,-40.86021423339844,"[-6.0477533, -7.158491, -8.058796, -1.3665788, -10.084686, -0.9019401, -6.1837945, -1.0581768]"
the scientist took the coat to it .,an actress sent them a beer .,PD,DO,TAKE,SEND,THE,A,to,to,-39.759124755859375,"[-6.0477533, -7.158491, -8.058796, -6.8820925, -1.0423961, -8.760249, -1.8093448]"
the scientist took them the bag .,a club designed a key for you .,DO,PD,TAKE,DESIGN,THE,A,to,for,-45.37617111206055,"[-3.8476617, -8.82534, -8.324429, -6.7345037, -7.6186123, -2.728147, -5.9047875, -1.3926911]"
the scientist took them the bag .,a club designed you a key .,DO,DO,TAKE,DESIGN,THE,A,to,for,-44.8339729309082,"[-3.8476617, -8.82534, -8.324429, -9.980918, -4.1100693, -7.909388, -1.8361686]"
the scientist took them the bottle .,a princess designed a jacket for me .,DO,PD,TAKE,DESIGN,THE,A,to,for,-40.75259780883789,"[-3.8694549, -10.332827, -8.904143, -2.7956886, -7.8506193, -2.0897703, -3.9238036, -0.98629]"
the scientist took them the bottle .,a princess designed me a jacket .,DO,DO,TAKE,DESIGN,THE,A,to,for,-39.516082763671875,"[-3.8694549, -10.332827, -8.904143, -6.393358, -1.7004117, -7.159944, -1.1559427]"
the scientist took them the bottle .,a priest bought a coffee for me .,DO,PD,TAKE,BUY,THE,A,to,for,-35.85936737060547,"[-3.8694549, -7.8666015, -8.849363, -1.2916644, -6.0377383, -3.1174836, -3.6982489, -1.1288118]"
the scientist took them the bottle .,a priest bought me a coffee .,DO,DO,TAKE,BUY,THE,A,to,for,-31.28213882446289,"[-3.8694549, -7.8666015, -8.849363, -4.365199, -0.7204383, -4.3327456, -1.2783362]"
the scientist took them the card .,a chief drew a telephone for you .,DO,PD,TAKE,DRAW,THE,A,to,for,-48.74268341064453,"[-3.8565211, -8.882621, -11.73597, -1.4989215, -7.770961, -6.987094, -6.9773, -1.0332936]"
the scientist took them the card .,a chief drew you a telephone .,DO,DO,TAKE,DRAW,THE,A,to,for,-45.83969497680664,"[-3.8565211, -8.882621, -11.73597, -8.567159, -1.6367087, -7.7599726, -3.4007447]"
the scientist took them the card .,a princess caught a motor for us .,DO,PD,TAKE,CATCH,THE,A,to,for,-51.81147766113281,"[-3.8565211, -10.468208, -5.8359547, -3.871687, -9.990812, -7.802041, -8.837744, -1.1485077]"
the scientist took them the card .,a princess caught us a motor .,DO,DO,TAKE,CATCH,THE,A,to,for,-47.10560607910156,"[-3.8565211, -10.468208, -5.8359547, -7.2048836, -4.0842676, -11.358303, -4.297468]"
the scientist took you the bag .,an attorney saved an anchor for me .,DO,PD,TAKE,SAVE,THE,A,to,for,-45.02204132080078,"[-6.0234437, -5.9188104, -12.460224, -4.086196, -8.160259, -3.4596224, -3.9386334, -0.97485304]"
the scientist took you the bag .,an attorney saved me an anchor .,DO,DO,TAKE,SAVE,THE,A,to,for,-45.18769454956055,"[-6.0234437, -5.9188104, -12.460224, -3.1320753, -4.3510256, -11.23438, -2.0677338]"
the secretary bought him the coffee .,an opponent designed a coat for me .,DO,PD,BUY,DESIGN,THE,A,for,for,-44.46205139160156,"[-6.0091906, -7.9896417, -10.97965, -1.7933806, -9.701229, -3.2108169, -3.622702, -1.155442]"
the secretary bought him the coffee .,an opponent designed me a coat .,DO,DO,BUY,DESIGN,THE,A,for,for,-43.0693359375,"[-6.0091906, -7.9896417, -10.97965, -6.160844, -2.2271612, -8.018473, -1.684376]"
the secretary bought him the computer .,a child designed a bell for us .,DO,PD,BUY,DESIGN,THE,A,for,for,-44.08052062988281,"[-3.844863, -6.520856, -10.895277, -2.6256773, -9.724195, -2.9680948, -6.365578, -1.13598]"
the secretary bought him the computer .,a child designed us a bell .,DO,DO,BUY,DESIGN,THE,A,for,for,-45.87040328979492,"[-3.844863, -6.520856, -10.895277, -8.563614, -4.3959503, -10.634986, -1.0148575]"
the secretary bought it the cheese .,a lady threw a ball to you .,DO,PD,BUY,THROW,THE,A,for,to,-35.221832275390625,"[-3.8908918, -8.118549, -6.9464903, -1.0462477, -3.6827083, -3.581976, -6.7169294, -1.2380397]"
the secretary bought it the cheese .,a lady threw you a ball .,DO,DO,BUY,THROW,THE,A,for,to,-34.08903884887695,"[-3.8908918, -8.118549, -6.9464903, -8.111273, -0.92698073, -4.675234, -1.41962]"
the secretary bought it the log .,a teacher got a salad for you .,DO,PD,BUY,GET,THE,A,for,for,-42.205078125,"[-3.8525233, -7.221616, -7.021183, -1.8240327, -11.795939, -2.764149, -6.5155625, -1.2100735]"
the secretary bought it the log .,a teacher got you a salad .,DO,DO,BUY,GET,THE,A,for,for,-39.593849182128906,"[-3.8525233, -7.221616, -7.021183, -8.459805, -1.3112373, -10.177254, -1.5502338]"
the secretary bought me the beer .,a lawyer kept a tea for you .,DO,PD,BUY,KEEP,THE,A,for,for,-47.27992248535156,"[-3.8771932, -6.451123, -10.499163, -2.9763522, -10.361451, -5.3302107, -6.5497246, -1.234702]"
the secretary bought me the beer .,a lawyer kept you a tea .,DO,DO,BUY,KEEP,THE,A,for,for,-43.60614013671875,"[-3.8771932, -6.451123, -10.499163, -6.1438193, -5.7958326, -9.407308, -1.4316998]"
the secretary bought me the cheese .,a wife promised a meal to them .,DO,PD,BUY,PROMISE,THE,A,for,to,-41.44779586791992,"[-3.8952322, -9.295868, -9.451658, -3.0532537, -5.9440904, -2.4110699, -5.6913347, -1.7052919]"
the secretary bought me the cheese .,a wife promised them a meal .,DO,DO,BUY,PROMISE,THE,A,for,to,-35.80742263793945,"[-3.8952322, -9.295868, -9.451658, -5.182245, -2.2200437, -4.0547733, -1.7076029]"
the secretary bought the beer for me .,a lawyer kept a tea for you .,PD,PD,BUY,KEEP,THE,A,for,for,-45.18056869506836,"[-3.8461437, -6.414936, -10.7349415, -2.3730187, -10.003294, -4.2427025, -6.4126134, -1.1529195]"
the secretary bought the beer for me .,a lawyer kept you a tea .,PD,DO,BUY,KEEP,THE,A,for,for,-43.690093994140625,"[-3.8461437, -6.414936, -10.7349415, -6.343902, -5.397193, -8.870594, -2.0823832]"
the secretary bought the beer for you .,a son showed a glass to us .,PD,PD,BUY,SHOW,THE,A,for,to,-41.7557487487793,"[-3.8324578, -8.535811, -6.8229895, -3.4578738, -9.12285, -2.734884, -5.624048, -1.6248349]"
the secretary bought the beer for you .,a son showed us a glass .,PD,DO,BUY,SHOW,THE,A,for,to,-38.459373474121094,"[-3.8324578, -8.535811, -6.8229895, -4.4416213, -2.251817, -8.257629, -4.317048]"
the secretary bought the cheese for it .,a lady threw a ball to you .,PD,PD,BUY,THROW,THE,A,for,to,-35.61069107055664,"[-3.8702934, -8.186447, -6.918562, -0.8857089, -3.842712, -3.5982227, -7.1233206, -1.185425]"
the secretary bought the cheese for it .,a lady threw you a ball .,PD,DO,BUY,THROW,THE,A,for,to,-34.935813903808594,"[-3.8702934, -8.186447, -6.918562, -8.473866, -1.0064007, -4.9574146, -1.5228289]"
the secretary bought the cheese for me .,a wife promised a meal to them .,PD,PD,BUY,PROMISE,THE,A,for,to,-41.033775329589844,"[-3.8700302, -9.266344, -9.667702, -2.8095016, -5.8235607, -2.2488859, -5.6430635, -1.704685]"
the secretary bought the cheese for me .,a wife promised them a meal .,PD,DO,BUY,PROMISE,THE,A,for,to,-35.8692741394043,"[-3.8700302, -9.266344, -9.667702, -5.0936623, -1.9539162, -3.9131835, -2.1044364]"
the secretary bought the coffee for him .,an opponent designed a coat for me .,PD,PD,BUY,DESIGN,THE,A,for,for,-44.15135192871094,"[-6.031715, -8.053647, -11.193749, -1.8448006, -9.582878, -2.2740865, -4.1983175, -0.9721588]"
the secretary bought the coffee for him .,an opponent designed me a coat .,PD,DO,BUY,DESIGN,THE,A,for,for,-43.87199401855469,"[-6.031715, -8.053647, -11.193749, -6.9529147, -2.3526876, -7.6269045, -1.6603765]"
the secretary bought the computer for him .,a child designed a bell for us .,PD,PD,BUY,DESIGN,THE,A,for,for,-43.30546188354492,"[-3.838108, -6.407999, -10.865503, -2.8863287, -9.832331, -2.2464375, -6.2260857, -1.0026677]"
the secretary bought the computer for him .,a child designed us a bell .,PD,DO,BUY,DESIGN,THE,A,for,for,-46.24083709716797,"[-3.838108, -6.407999, -10.865503, -9.564386, -3.9604032, -10.455067, -1.1493684]"
the secretary bought the log for it .,a teacher got a salad for you .,PD,PD,BUY,GET,THE,A,for,for,-40.453128814697266,"[-3.8662002, -7.172614, -7.017299, -1.6429138, -11.8872595, -2.1136587, -5.8187256, -0.934456]"
the secretary bought the log for it .,a teacher got you a salad .,PD,DO,BUY,GET,THE,A,for,for,-39.50465393066406,"[-3.8662002, -7.172614, -7.017299, -8.578962, -1.4684618, -9.869273, -1.5318434]"
the secretary bought the log for you .,a captain purchased a tea for me .,PD,PD,BUY,PURCHASE,THE,A,for,for,-39.31260299682617,"[-3.8418813, -10.031796, -9.765934, -1.6896639, -8.539669, -1.8086787, -2.5726728, -1.0623062]"
the secretary bought the log for you .,a captain purchased me a tea .,PD,DO,BUY,PURCHASE,THE,A,for,for,-39.885826110839844,"[-3.8418813, -10.031796, -9.765934, -6.6245127, -0.79962283, -6.741965, -2.080116]"
the secretary bought the machine for us .,a woman kept a juice for you .,PD,PD,BUY,KEEP,THE,A,for,for,-44.01104736328125,"[-3.8455935, -4.2837086, -8.452698, -2.2715447, -12.422916, -5.97984, -5.389113, -1.365632]"
the secretary bought the machine for us .,a woman kept you a juice .,PD,DO,BUY,KEEP,THE,A,for,for,-44.82000732421875,"[-3.8455935, -4.2837086, -8.452698, -6.7192698, -5.6101656, -11.876558, -4.0320144]"
the secretary bought the machine for you .,a sheriff sent a bottle to them .,PD,PD,BUY,SEND,THE,A,for,to,-40.84283447265625,"[-3.8297334, -8.528896, -8.091034, -1.7085894, -9.198063, -2.6221254, -5.880827, -0.9835651]"
the secretary bought the machine for you .,a sheriff sent them a bottle .,PD,DO,BUY,SEND,THE,A,for,to,-41.623924255371094,"[-3.8297334, -8.528896, -8.091034, -5.8157616, -3.1163359, -7.8748264, -4.367335]"
the secretary bought the motor for us .,a man drew a card for me .,PD,PD,BUY,DRAW,THE,A,for,for,-31.80450439453125,"[-3.865687, -3.4981966, -9.076998, -0.916183, -6.593663, -3.2332444, -3.2466512, -1.373879]"
the secretary bought the motor for us .,a man drew me a card .,PD,DO,BUY,DRAW,THE,A,for,for,-33.031429290771484,"[-3.865687, -3.4981966, -9.076998, -6.962787, -2.918859, -4.743551, -1.9653519]"
the secretary bought the motor for you .,a candidate caught a newspaper for him .,PD,PD,BUY,CATCH,THE,A,for,for,-47.16359329223633,"[-3.852911, -8.498524, -7.9080944, -5.3069506, -8.834044, -4.8848925, -6.533656, -1.3445207]"
the secretary bought the motor for you .,a candidate caught him a newspaper .,PD,DO,BUY,CATCH,THE,A,for,for,-48.266639709472656,"[-3.852911, -8.498524, -7.9080944, -8.136226, -5.9023347, -9.777723, -4.19083]"
the secretary bought us the machine .,a woman kept a juice for you .,DO,PD,BUY,KEEP,THE,A,for,for,-46.385536193847656,"[-3.8599632, -4.3712783, -8.379374, -2.735335, -12.517321, -6.4725413, -6.615235, -1.4344889]"
the secretary bought us the machine .,a woman kept you a juice .,DO,DO,BUY,KEEP,THE,A,for,for,-44.072731018066406,"[-3.8599632, -4.3712783, -8.379374, -6.377967, -5.773878, -12.235316, -3.0749552]"
the secretary bought us the motor .,a man drew a card for me .,DO,PD,BUY,DRAW,THE,A,for,for,-32.94776153564453,"[-3.886845, -3.5727792, -8.847042, -1.0358784, -6.5571384, -3.8150988, -3.6726725, -1.5603054]"
the secretary bought us the motor .,a man drew me a card .,DO,DO,BUY,DRAW,THE,A,for,for,-30.729137420654297,"[-3.886845, -3.5727792, -8.847042, -5.3224382, -2.5718455, -4.843349, -1.6848397]"
the secretary bought you the beer .,a son showed a glass to us .,DO,PD,BUY,SHOW,THE,A,for,to,-42.126670837402344,"[-3.8472922, -8.521574, -6.8048186, -3.7282095, -8.990367, -3.033215, -5.8291883, -1.3720042]"
the secretary bought you the beer .,a son showed us a glass .,DO,DO,BUY,SHOW,THE,A,for,to,-37.222007751464844,"[-3.8472922, -8.521574, -6.8048186, -3.8778467, -2.413106, -8.127693, -3.6296775]"
the secretary bought you the log .,a captain purchased a tea for me .,DO,PD,BUY,PURCHASE,THE,A,for,for,-40.43098449707031,"[-3.8541408, -10.000316, -9.805178, -1.7608876, -8.408807, -2.6750712, -2.7819161, -1.1446698]"
the secretary bought you the log .,a captain purchased me a tea .,DO,DO,BUY,PURCHASE,THE,A,for,for,-37.1904182434082,"[-3.8541408, -10.000316, -9.805178, -3.6810384, -1.0350201, -7.021452, -1.7932754]"
the secretary bought you the machine .,a sheriff sent a bottle to them .,DO,PD,BUY,SEND,THE,A,for,to,-40.7773323059082,"[-3.832749, -8.51869, -7.942828, -1.8111005, -9.102897, -2.350349, -6.3088827, -0.9098365]"
the secretary bought you the machine .,a sheriff sent them a bottle .,DO,DO,BUY,SEND,THE,A,for,to,-39.58692169189453,"[-3.832749, -8.51869, -7.942828, -5.594703, -3.0447314, -7.4162493, -3.2369697]"
the secretary bought you the motor .,a candidate caught a newspaper for him .,DO,PD,BUY,CATCH,THE,A,for,for,-48.22991180419922,"[-3.8502192, -8.499345, -7.7840414, -5.2252316, -8.769018, -5.338958, -7.386516, -1.3765818]"
the secretary bought you the motor .,a candidate caught him a newspaper .,DO,DO,BUY,CATCH,THE,A,for,for,-47.52598571777344,"[-3.8502192, -8.499345, -7.7840414, -7.9390664, -5.8402867, -10.270366, -3.3426597]"
the secretary brought him the beer .,a woman bought a salad for me .,DO,PD,BRING,BUY,THE,A,to,for,-34.12788391113281,"[-3.8690073, -4.1204734, -8.4101925, -0.94837046, -8.257933, -2.2902853, -4.713258, -1.5183655]"
the secretary brought him the beer .,a woman bought me a salad .,DO,DO,BRING,BUY,THE,A,to,for,-31.284055709838867,"[-3.8690073, -4.1204734, -8.4101925, -5.269131, -0.7136816, -7.397764, -1.5038054]"
