prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a man gave a gun to him .,the worker bought them the beer .,PD,DO,GIVE,BUY,A,THE,to,for,-39.87588882446289,"[-3.1724575, -9.956293, -8.920213, -6.511366, -3.8807652, -6.0340586, -1.4007361]"
a man gave a gun to him .,the friend promised the chocolate to you .,PD,PD,GIVE,PROMISE,A,THE,to,to,-43.44371032714844,"[-3.1724575, -9.965928, -9.904554, -3.256707, -8.917188, -3.442659, -4.0724754, -0.711741]"
a man gave a gun to him .,the friend promised you the chocolate .,PD,DO,GIVE,PROMISE,A,THE,to,to,-39.4770622253418,"[-3.1724575, -9.965928, -9.904554, -4.0771914, -2.7703798, -8.421469, -1.1650807]"
a man gave him a card .,the doctor kept the coffee for it .,DO,PD,GIVE,KEEP,A,THE,to,for,-41.528343200683594,"[-3.1466057, -8.454554, -6.7701135, -3.2145245, -7.426882, -3.9496071, -7.682499, -0.88355917]"
a man gave him a card .,the doctor kept it the coffee .,DO,DO,GIVE,KEEP,A,THE,to,for,-42.365867614746094,"[-3.1466057, -8.454554, -6.7701135, -5.4360285, -5.659816, -11.5698595, -1.3288906]"
a man gave him a gun .,the worker bought the beer for them .,DO,PD,GIVE,BUY,A,THE,to,for,-38.64955520629883,"[-3.1305258, -9.788599, -8.807676, -1.1870955, -6.811611, -2.9975371, -4.977393, -0.94911766]"
a man gave him a gun .,the worker bought them the beer .,DO,DO,GIVE,BUY,A,THE,to,for,-38.955116271972656,"[-3.1305258, -9.788599, -8.807676, -5.7088747, -4.056631, -6.4085574, -1.0542512]"
a man gave him a gun .,the friend promised the chocolate to you .,DO,PD,GIVE,PROMISE,A,THE,to,to,-44.7198486328125,"[-3.1305258, -9.906121, -9.737782, -3.6124697, -9.403734, -3.7642837, -4.4955215, -0.66941136]"
a man gave him a gun .,the friend promised you the chocolate .,DO,DO,GIVE,PROMISE,A,THE,to,to,-39.80339813232422,"[-3.1305258, -9.906121, -9.737782, -4.3501377, -2.9207118, -8.752829, -1.0052917]"
a man gave you a card .,the bishop drew the bell for them .,DO,PD,GIVE,DRAW,A,THE,to,for,-42.816795349121094,"[-3.1272998, -10.4899845, -9.427409, -2.016873, -7.9346523, -3.5356312, -5.3236217, -0.961321]"
a man gave you a card .,the bishop drew them the bell .,DO,DO,GIVE,DRAW,A,THE,to,for,-43.75371551513672,"[-3.1272998, -10.4899845, -9.427409, -6.83775, -4.9430313, -7.6424403, -1.2858006]"
a man kept a glass for me .,the father drew the bell for you .,PD,PD,KEEP,DRAW,A,THE,for,for,-41.729854583740234,"[-3.1256115, -7.419815, -10.888059, -1.9227679, -8.287094, -2.6440802, -6.5602384, -0.8821892]"
a man kept a glass for me .,the father drew you the bell .,PD,DO,KEEP,DRAW,A,THE,for,for,-44.03136444091797,"[-3.1256115, -7.419815, -10.888059, -7.737133, -4.7224703, -8.913029, -1.2252496]"
a man kept a motor for him .,the band designed the cup for you .,PD,PD,KEEP,DESIGN,A,THE,for,for,-39.376495361328125,"[-3.1339157, -7.7867904, -9.685545, -0.7915041, -10.15122, -2.3914022, -4.824774, -0.6113452]"
a man kept a motor for him .,the band designed you the cup .,PD,DO,KEEP,DESIGN,A,THE,for,for,-44.16151809692383,"[-3.1339157, -7.7867904, -9.685545, -7.5169706, -4.5563183, -10.324432, -1.1575468]"
a man kept a motor for me .,the author sold the cheese to us .,PD,PD,KEEP,SELL,A,THE,for,to,-42.1600341796875,"[-3.128348, -6.8717165, -11.364259, -1.4103845, -11.335077, -1.4078251, -5.3392086, -1.3032166]"
a man kept a motor for me .,the author sold us the cheese .,PD,DO,KEEP,SELL,A,THE,for,to,-40.28453063964844,"[-3.128348, -6.8717165, -11.364259, -5.8259826, -2.2937813, -9.58287, -1.2175703]"
a man kept an engine for it .,the prince sent the crystal to us .,PD,PD,KEEP,SEND,A,THE,for,to,-39.72224807739258,"[-3.1435883, -10.097721, -6.163413, -1.9119431, -9.092819, -1.227552, -7.011767, -1.0734426]"
a man kept an engine for it .,the prince sent us the crystal .,PD,DO,KEEP,SEND,A,THE,for,to,-37.786842346191406,"[-3.1435883, -10.097721, -6.163413, -5.6309752, -2.3354712, -8.572169, -1.8435034]"
a man kept an engine for me .,the priest gave the tea to us .,PD,PD,KEEP,GIVE,A,THE,for,to,-36.374229431152344,"[-3.152841, -10.195051, -6.1399, -1.6253515, -9.261691, -0.9392672, -4.1629295, -0.8971984]"
a man kept an engine for me .,the priest gave us the tea .,PD,DO,KEEP,GIVE,A,THE,for,to,-33.99717330932617,"[-3.152841, -10.195051, -6.1399, -3.2998738, -1.3336354, -8.49786, -1.3780121]"
a man kept an engine for us .,the colonel caught the cup for them .,PD,PD,KEEP,CATCH,A,THE,for,for,-44.2690315246582,"[-3.1534688, -11.502562, -7.7369356, -1.3892479, -9.571139, -4.3489666, -5.8461123, -0.72059804]"
a man kept an engine for us .,the colonel caught them the cup .,PD,DO,KEEP,CATCH,A,THE,for,for,-44.42520523071289,"[-3.1534688, -11.502562, -7.7369356, -4.5894527, -6.0123014, -9.814171, -1.6163162]"
a man kept him a motor .,the band designed the cup for you .,DO,PD,KEEP,DESIGN,A,THE,for,for,-40.748878479003906,"[-3.1164567, -7.7321806, -9.799882, -0.80139476, -10.240044, -2.6824927, -5.6769533, -0.69947714]"
a man kept him a motor .,the band designed you the cup .,DO,DO,KEEP,DESIGN,A,THE,for,for,-43.15703201293945,"[-3.1164567, -7.7321806, -9.799882, -7.2447257, -4.026408, -10.240873, -0.9965073]"
a man kept it an engine .,the prince sent the crystal to us .,DO,PD,KEEP,SEND,A,THE,for,to,-39.926605224609375,"[-3.1163766, -10.279929, -6.3730173, -1.7741053, -8.979222, -1.2076454, -7.110064, -1.0862424]"
a man kept it an engine .,the prince sent us the crystal .,DO,DO,KEEP,SEND,A,THE,for,to,-37.66127395629883,"[-3.1163766, -10.279929, -6.3730173, -5.4261036, -2.3803973, -8.490608, -1.5948411]"
a man kept me a glass .,the father drew the bell for you .,DO,PD,KEEP,DRAW,A,THE,for,for,-41.89345932006836,"[-3.1304224, -7.3953233, -10.467146, -1.9073704, -7.5653477, -3.4667177, -7.022089, -0.939044]"
a man kept me a glass .,the father drew you the bell .,DO,DO,KEEP,DRAW,A,THE,for,for,-40.661415100097656,"[-3.1304224, -7.3953233, -10.467146, -7.4502993, -3.268088, -7.981303, -0.9688319]"
a man kept me a motor .,the author sold the cheese to us .,DO,PD,KEEP,SELL,A,THE,for,to,-43.44664764404297,"[-3.0986176, -6.8104753, -11.568052, -1.5292345, -11.554473, -1.4219202, -6.091508, -1.3723669]"
a man kept me a motor .,the author sold us the cheese .,DO,DO,KEEP,SELL,A,THE,for,to,-39.18421936035156,"[-3.0986176, -6.8104753, -11.568052, -5.4189553, -2.037311, -9.314575, -0.9362329]"
a man kept me an engine .,the priest gave the tea to us .,DO,PD,KEEP,GIVE,A,THE,for,to,-38.10996627807617,"[-3.11064, -10.311572, -6.2840657, -1.7191341, -9.798699, -0.9272146, -4.9250393, -1.033603]"
a man kept me an engine .,the priest gave us the tea .,DO,DO,KEEP,GIVE,A,THE,for,to,-34.53046417236328,"[-3.11064, -10.311572, -6.2840657, -3.0169828, -1.1446319, -9.431194, -1.2313778]"
a man kept us an engine .,the colonel caught the cup for them .,DO,PD,KEEP,CATCH,A,THE,for,for,-46.085166931152344,"[-3.1123211, -11.666795, -7.7902484, -1.427296, -10.038209, -4.5627513, -6.693249, -0.79429847]"
a man kept us an engine .,the colonel caught them the cup .,DO,DO,KEEP,CATCH,A,THE,for,for,-42.87060546875,"[-3.1123211, -11.666795, -7.7902484, -4.365211, -5.5540633, -9.10678, -1.2751877]"
a man left a beer for it .,the bishop brought the pie to you .,PD,PD,LEAVE,BRING,A,THE,for,to,-43.05659866333008,"[-3.1345525, -10.600451, -9.468383, -1.3769931, -10.001442, -1.0117351, -6.6653595, -0.79768384]"
a man left a beer for it .,the bishop brought you the pie .,PD,DO,LEAVE,BRING,A,THE,for,to,-41.58556365966797,"[-3.1345525, -10.600451, -9.468383, -5.801178, -1.3377085, -10.277513, -0.96577704]"
a man left a beer for me .,the writer promised the coffee to it .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-45.95132064819336,"[-3.1343534, -7.768175, -10.319375, -2.9492474, -9.671068, -4.003513, -7.0396295, -1.0659583]"
a man left a beer for me .,the writer promised it the coffee .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-43.123146057128906,"[-3.1343534, -7.768175, -10.319375, -4.2411966, -6.0627356, -10.095801, -1.5015091]"
a man left a beer for us .,the administration designed the bag for her .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-41.02638626098633,"[-3.1397796, -8.057395, -11.181306, -0.55250496, -9.201221, -1.8165257, -5.63849, -1.439165]"
a man left a beer for us .,the administration designed her the bag .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-46.040950775146484,"[-3.1397796, -8.057395, -11.181306, -7.0794854, -4.353578, -10.554377, -1.6750295]"
a man left a beer for you .,the student found the hat for me .,PD,PD,LEAVE,FIND,A,THE,for,for,-34.874534606933594,"[-3.13384, -8.027674, -6.71838, -1.4476534, -7.75343, -4.0391674, -2.757285, -0.99710584]"
a man left a beer for you .,the student found me the hat .,PD,DO,LEAVE,FIND,A,THE,for,for,-38.900840759277344,"[-3.13384, -8.027674, -6.71838, -7.8360305, -3.796938, -8.25259, -1.1353902]"
a man left a chicken for us .,the daughter found the meal for her .,PD,PD,LEAVE,FIND,A,THE,for,for,-40.42107009887695,"[-3.1503568, -9.262655, -9.391876, -1.5819801, -9.335989, -3.1010716, -1.4318953, -3.1652458]"
a man left a chicken for us .,the daughter found her the meal .,PD,DO,LEAVE,FIND,A,THE,for,for,-43.145477294921875,"[-3.1503568, -9.262655, -9.391876, -3.1608548, -6.5974903, -10.15416, -1.4280858]"
a man left a gun for us .,the professor sent the tea to me .,PD,PD,LEAVE,SEND,A,THE,for,to,-37.118648529052734,"[-3.1511426, -9.378151, -7.3585806, -1.9225047, -10.538878, -1.3306935, -2.3993812, -1.0393155]"
a man left a gun for us .,the professor sent me the tea .,PD,DO,LEAVE,SEND,A,THE,for,to,-35.42466735839844,"[-3.1511426, -9.378151, -7.3585806, -1.6807444, -2.1673641, -10.340118, -1.3485647]"
a man left a meal for them .,the princess sent the pie to you .,PD,PD,LEAVE,SEND,A,THE,for,to,-40.89711380004883,"[-3.1525867, -11.113991, -7.0540504, -1.9835827, -9.974416, -0.8398176, -6.041114, -0.73755515]"
a man left a meal for them .,the princess sent you the pie .,PD,DO,LEAVE,SEND,A,THE,for,to,-39.114532470703125,"[-3.1525867, -11.113991, -7.0540504, -4.739539, -2.7986395, -9.306417, -0.94930947]"
a man left a meal for us .,the wife showed the telephone to you .,PD,PD,LEAVE,SHOW,A,THE,for,to,-42.66581344604492,"[-3.1470978, -8.179033, -10.748789, -2.3184347, -9.429182, -1.1848793, -6.773636, -0.88476235]"
a man left a meal for us .,the wife showed you the telephone .,PD,DO,LEAVE,SHOW,A,THE,for,to,-41.97928237915039,"[-3.1470978, -8.179033, -10.748789, -6.156663, -1.5641828, -10.2981205, -1.8853953]"
a man left a tea for her .,the secretary delivered the pie for him .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-47.70045852661133,"[-3.1521392, -9.002918, -12.946389, -1.6478286, -12.096094, -2.431958, -5.4656563, -0.957474]"
a man left a tea for her .,the secretary delivered him the pie .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-46.116668701171875,"[-3.1521392, -9.002918, -12.946389, -8.556057, -1.932949, -9.605743, -0.92046946]"
a man left an instrument for her .,the business designed the gun for them .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-39.698570251464844,"[-3.164388, -8.046116, -11.524815, -2.005045, -7.2033844, -1.9907905, -5.1341534, -0.6298796]"
a man left an instrument for her .,the business designed them the gun .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-45.895511627197266,"[-3.164388, -8.046116, -11.524815, -6.569771, -6.138315, -9.026313, -1.4257923]"
a man left her a tea .,the secretary delivered the pie for him .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-49.321712493896484,"[-3.1170812, -9.032239, -12.786091, -1.5580425, -12.284552, -3.3190918, -6.01085, -1.2137645]"
a man left her a tea .,the secretary delivered him the pie .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-45.36735916137695,"[-3.1170812, -9.032239, -12.786091, -8.5733185, -1.8944604, -9.248766, -0.7154025]"
a man left her an instrument .,the business designed the gun for them .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-41.236610412597656,"[-3.116269, -8.128918, -11.595613, -2.1906729, -7.3101616, -2.6889195, -5.4795804, -0.726478]"
a man left her an instrument .,the business designed them the gun .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-44.93680953979492,"[-3.116269, -8.128918, -11.595613, -6.611862, -5.8675613, -8.511349, -1.1052389]"
a man left it a beer .,the bishop brought the pie to you .,DO,PD,LEAVE,BRING,A,THE,for,to,-42.92018508911133,"[-3.0936668, -10.621997, -9.538918, -1.3907937, -9.869347, -0.9723555, -6.6489863, -0.7841216]"
a man left it a beer .,the bishop brought you the pie .,DO,DO,LEAVE,BRING,A,THE,for,to,-41.2462043762207,"[-3.0936668, -10.621997, -9.538918, -5.6641436, -1.3111842, -10.207657, -0.8086376]"
a man left me a beer .,the writer promised the coffee to it .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-46.15980529785156,"[-3.1084914, -7.6677294, -10.467819, -2.974606, -9.842141, -4.1566124, -6.9600334, -0.9823735]"
a man left me a beer .,the writer promised it the coffee .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-42.898033142089844,"[-3.1084914, -7.6677294, -10.467819, -4.3536572, -6.032925, -10.120643, -1.1467677]"
a man left them a meal .,the princess sent the pie to you .,DO,PD,LEAVE,SEND,A,THE,for,to,-41.197845458984375,"[-3.1347997, -11.12949, -7.0282364, -1.9051286, -10.241272, -0.72107065, -6.2781706, -0.75968003]"
a man left them a meal .,the princess sent you the pie .,DO,DO,LEAVE,SEND,A,THE,for,to,-38.392520904541016,"[-3.1347997, -11.12949, -7.0282364, -4.4047375, -2.803793, -9.147005, -0.7444583]"
a man left us a beer .,the administration designed the bag for her .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-41.66828918457031,"[-3.1226037, -8.09598, -11.1504545, -0.6021039, -9.295345, -2.1883972, -5.73127, -1.4821334]"
a man left us a beer .,the administration designed her the bag .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-45.27629852294922,"[-3.1226037, -8.09598, -11.1504545, -7.000273, -4.125379, -10.385498, -1.3961109]"
a man left us a chicken .,the daughter found the meal for her .,DO,PD,LEAVE,FIND,A,THE,for,for,-43.163902282714844,"[-3.1185834, -9.174274, -9.617405, -1.7991978, -9.515718, -3.752415, -1.5526564, -4.6336513]"
a man left us a chicken .,the daughter found her the meal .,DO,DO,LEAVE,FIND,A,THE,for,for,-42.523258209228516,"[-3.1185834, -9.174274, -9.617405, -2.9561725, -6.324603, -10.156471, -1.1757476]"
a man left us a gun .,the professor sent the tea to me .,DO,PD,LEAVE,SEND,A,THE,for,to,-37.04234313964844,"[-3.1323001, -9.390507, -7.2954054, -2.1757088, -10.088039, -1.3058851, -2.5578847, -1.0966134]"
a man left us a gun .,the professor sent me the tea .,DO,DO,LEAVE,SEND,A,THE,for,to,-33.61540603637695,"[-3.1323001, -9.390507, -7.2954054, -1.2415429, -2.1555507, -9.476142, -0.9239575]"
a man left us a meal .,the wife showed the telephone to you .,DO,PD,LEAVE,SHOW,A,THE,for,to,-43.69055938720703,"[-3.142703, -8.153009, -10.911755, -2.5399706, -9.510657, -1.157091, -7.294965, -0.98040986]"
a man left us a meal .,the wife showed you the telephone .,DO,DO,LEAVE,SHOW,A,THE,for,to,-41.145530700683594,"[-3.142703, -8.153009, -10.911755, -5.932371, -1.5990598, -10.166805, -1.2398285]"
a man left you a beer .,the student found the hat for me .,DO,PD,LEAVE,FIND,A,THE,for,for,-37.51641082763672,"[-3.105157, -8.114806, -6.7968764, -1.3354143, -7.9852686, -4.7592783, -4.1923885, -1.2272214]"
a man left you a beer .,the student found me the hat .,DO,DO,LEAVE,FIND,A,THE,for,for,-36.6445426940918,"[-3.105157, -8.114806, -6.7968764, -6.9991145, -3.0103364, -7.7083073, -0.9099456]"
a man made a glass for you .,the attorney saved the beer for me .,PD,PD,MAKE,SAVE,A,THE,for,for,-41.986412048339844,"[-3.129678, -9.00626, -15.120643, -0.9367362, -8.859509, -1.8460886, -2.5412536, -0.5462413]"
a man made a glass for you .,the attorney saved me the beer .,PD,DO,MAKE,SAVE,A,THE,for,for,-46.297664642333984,"[-3.129678, -9.00626, -15.120643, -3.5567732, -2.485439, -12.081567, -0.91730714]"
a man made a guitar for her .,the reader left the chicken for it .,PD,PD,MAKE,LEAVE,A,THE,for,for,-44.536224365234375,"[-3.1219482, -9.649073, -8.446814, -1.5950974, -10.957013, -3.5540342, -6.4468718, -0.7653747]"
a man made a guitar for her .,the reader left it the chicken .,PD,DO,MAKE,LEAVE,A,THE,for,for,-41.85581588745117,"[-3.1219482, -9.649073, -8.446814, -3.798047, -5.7729197, -9.545945, -1.521069]"
a man made a guitar for me .,the physician left the tea for you .,PD,PD,MAKE,LEAVE,A,THE,for,for,-41.66908264160156,"[-3.1320937, -11.17768, -7.3034525, -1.0107186, -9.295751, -3.2174563, -5.818271, -0.71365917]"
a man made a guitar for me .,the physician left you the tea .,PD,DO,MAKE,LEAVE,A,THE,for,for,-42.16069793701172,"[-3.1320937, -11.17768, -7.3034525, -7.055476, -3.9784217, -8.354561, -1.1590112]"
a man made a guitar for you .,the sheriff showed the bowl to me .,PD,PD,MAKE,SHOW,A,THE,for,to,-41.13775634765625,"[-3.127673, -9.710098, -9.13095, -2.059993, -10.611488, -1.6765116, -3.5187144, -1.3023279]"
a man made a guitar for you .,the sheriff showed me the bowl .,PD,DO,MAKE,SHOW,A,THE,for,to,-37.534393310546875,"[-3.127673, -9.710098, -9.13095, -2.7361653, -1.3942182, -9.894945, -1.5403432]"
a man made a plate for her .,the brother saved the juice for you .,PD,PD,MAKE,SAVE,A,THE,for,for,-48.64207458496094,"[-3.1372209, -9.3644905, -14.56687, -1.24956, -12.011424, -2.3122098, -5.451673, -0.5486256]"
a man made a plate for her .,the brother saved you the juice .,PD,DO,MAKE,SAVE,A,THE,for,for,-49.65739822387695,"[-3.1372209, -9.3644905, -14.56687, -6.168917, -3.604073, -11.781478, -1.034348]"
a man made a plate for him .,the prince purchased the beer for it .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-43.79075241088867,"[-3.1596286, -10.233116, -10.298896, -1.1201144, -8.462055, -2.2589169, -7.014883, -1.243142]"
a man made a plate for him .,the prince purchased it the beer .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-48.231937408447266,"[-3.1596286, -10.233116, -10.298896, -4.531888, -5.6383696, -12.335525, -2.0345132]"
a man made her a guitar .,the reader left the chicken for it .,DO,PD,MAKE,LEAVE,A,THE,for,for,-45.3891716003418,"[-3.1005616, -9.831648, -8.537489, -1.588856, -11.03525, -4.1321325, -6.3190174, -0.84421873]"
a man made her a guitar .,the reader left it the chicken .,DO,DO,MAKE,LEAVE,A,THE,for,for,-41.664791107177734,"[-3.1005616, -9.831648, -8.537489, -3.8123553, -5.677038, -9.342693, -1.3630075]"
a man made her a plate .,the brother saved the juice for you .,DO,PD,MAKE,SAVE,A,THE,for,for,-51.0696907043457,"[-3.1134243, -9.291408, -15.348981, -1.211801, -12.88744, -2.8778915, -5.7148304, -0.6239147]"
a man made her a plate .,the brother saved you the juice .,DO,DO,MAKE,SAVE,A,THE,for,for,-49.88954162597656,"[-3.1134243, -9.291408, -15.348981, -6.3023925, -3.2194936, -11.761311, -0.8525306]"
a man made him a plate .,the prince purchased the beer for it .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-45.242347717285156,"[-3.1444921, -10.192724, -10.584571, -1.1963849, -8.729916, -2.9656162, -6.781124, -1.6475222]"
a man made him a plate .,the prince purchased it the beer .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-48.02325439453125,"[-3.1444921, -10.192724, -10.584571, -4.6485505, -5.572756, -12.0645, -1.815661]"
a man made me a guitar .,the physician left the tea for you .,DO,PD,MAKE,LEAVE,A,THE,for,for,-43.55276870727539,"[-3.1204453, -11.164441, -7.3279986, -1.1096122, -9.444164, -3.8327074, -6.6955185, -0.85788214]"
