prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an attorney threw a guitar to you .,the writer designed the machine for me .,PD,PD,THROW,DESIGN,A,THE,to,for,-35.618812561035156,"[-2.8529193, -7.451813, -10.189263, -1.6082213, -7.947566, -2.2653847, -2.5517497, -0.75189376]"
an attorney threw a guitar to you .,the writer designed me the machine .,PD,DO,THROW,DESIGN,A,THE,to,for,-39.60777282714844,"[-2.8529193, -7.451813, -10.189263, -7.0809245, -3.5297816, -7.2951245, -1.2079452]"
an attorney threw a juice to her .,the friend took the motor to you .,PD,PD,THROW,TAKE,A,THE,to,to,-42.81426239013672,"[-2.819814, -9.780233, -6.321866, -2.2032433, -9.748991, -2.9511678, -8.124925, -0.8640233]"
an attorney threw a juice to her .,the friend took you the motor .,PD,DO,THROW,TAKE,A,THE,to,to,-44.64795684814453,"[-2.819814, -9.780233, -6.321866, -6.5817204, -6.8987327, -9.093143, -3.1524467]"
an attorney threw a juice to him .,the scientist took the camera to you .,PD,PD,THROW,TAKE,A,THE,to,to,-39.097923278808594,"[-2.8416572, -9.736134, -5.579927, -2.443829, -5.6353564, -1.8951417, -9.987711, -0.9781693]"
an attorney threw a juice to him .,the scientist took you the camera .,PD,DO,THROW,TAKE,A,THE,to,to,-42.80615234375,"[-2.8416572, -9.736134, -5.579927, -7.5173078, -7.193428, -8.045666, -1.8920316]"
an attorney threw her a juice .,the friend took the motor to you .,DO,PD,THROW,TAKE,A,THE,to,to,-43.75240707397461,"[-2.8623857, -9.84852, -6.508338, -2.3681102, -9.534416, -3.2103777, -8.51177, -0.90848887]"
an attorney threw her a juice .,the friend took you the motor .,DO,DO,THROW,TAKE,A,THE,to,to,-44.032379150390625,"[-2.8623857, -9.84852, -6.508338, -6.5808635, -6.675925, -8.8225565, -2.7337909]"
an attorney threw him a book .,the author sold the cheese to us .,DO,PD,THROW,SELL,A,THE,to,to,-43.1407470703125,"[-2.8532538, -6.5330534, -10.772131, -2.3456175, -11.6075735, -1.6643567, -6.062867, -1.3018934]"
an attorney threw him a book .,the author sold us the cheese .,DO,DO,THROW,SELL,A,THE,to,to,-38.53077697753906,"[-2.8532538, -6.5330534, -10.772131, -5.060381, -3.0519023, -9.253185, -1.0068696]"
an attorney threw him a candy .,the author made the engine for them .,DO,PD,THROW,MAKE,A,THE,to,for,-42.7691650390625,"[-2.907867, -6.790733, -6.2319164, -2.4673567, -11.955932, -4.6507154, -6.373724, -1.390922]"
an attorney threw him a candy .,the author made them the engine .,DO,DO,THROW,MAKE,A,THE,to,for,-40.56960678100586,"[-2.907867, -6.790733, -6.2319164, -6.3807497, -5.2774467, -10.531981, -2.4489117]"
an attorney threw him a guitar .,the sheriff promised the beer to you .,DO,PD,THROW,PROMISE,A,THE,to,to,-42.775001525878906,"[-2.9104404, -8.088644, -7.5439014, -3.6210582, -9.917704, -3.5259683, -6.3207507, -0.8465374]"
an attorney threw him a guitar .,the sheriff promised you the beer .,DO,DO,THROW,PROMISE,A,THE,to,to,-36.62861251831055,"[-2.9104404, -8.088644, -7.5439014, -5.2623434, -3.709315, -8.094298, -1.0196718]"
an attorney threw him a juice .,the scientist took the camera to you .,DO,PD,THROW,TAKE,A,THE,to,to,-40.26179504394531,"[-2.883712, -9.678195, -5.4189525, -2.6163094, -5.8610406, -2.464684, -10.277779, -1.0611241]"
an attorney threw him a juice .,the scientist took you the camera .,DO,DO,THROW,TAKE,A,THE,to,to,-41.35192108154297,"[-2.883712, -9.678195, -5.4189525, -7.2788916, -6.478907, -7.993615, -1.6196482]"
an attorney threw us a candy .,the guest caught the bag for him .,DO,PD,THROW,CATCH,A,THE,to,for,-42.85435485839844,"[-2.8911722, -9.345966, -9.189679, -2.5320637, -8.982165, -4.1317124, -4.874234, -0.90735996]"
an attorney threw us a candy .,the guest caught him the bag .,DO,DO,THROW,CATCH,A,THE,to,for,-41.6749382019043,"[-2.8911722, -9.345966, -9.189679, -5.3679028, -6.8930006, -6.9213867, -1.0658308]"
an attorney threw you a candy .,the man purchased the juice for them .,DO,PD,THROW,PURCHASE,A,THE,to,for,-40.3523063659668,"[-2.8884723, -5.4994407, -10.370375, -1.5425568, -9.280808, -2.9231122, -6.4846425, -1.3628988]"
an attorney threw you a candy .,the man purchased them the juice .,DO,DO,THROW,PURCHASE,A,THE,to,for,-41.564605712890625,"[-2.8884723, -5.4994407, -10.370375, -5.6427383, -5.7504287, -9.861541, -1.5516131]"
an attorney threw you a guitar .,the mother sold the computer to us .,DO,PD,THROW,SELL,A,THE,to,to,-37.78822326660156,"[-2.8854682, -7.122938, -9.878763, -2.1597056, -7.6388264, -1.4320024, -5.6904078, -0.98011136]"
an attorney threw you a guitar .,the mother sold us the computer .,DO,DO,THROW,SELL,A,THE,to,to,-35.873558044433594,"[-2.8854682, -7.122938, -9.878763, -5.112168, -2.803201, -7.0708055, -1.0002179]"
an attorney threw you a guitar .,the writer designed the machine for me .,DO,PD,THROW,DESIGN,A,THE,to,for,-36.11119842529297,"[-2.8854682, -7.359916, -10.210137, -1.8760853, -7.990257, -2.3110676, -2.6716251, -0.8066405]"
an attorney threw you a guitar .,the writer designed me the machine .,DO,DO,THROW,DESIGN,A,THE,to,for,-38.75517654418945,"[-2.8854682, -7.359916, -10.210137, -7.265975, -3.08335, -6.904916, -1.0454141]"
an attorney took a book to him .,the minister fed the meal to you .,PD,PD,TAKE,FEED,A,THE,to,to,-41.929256439208984,"[-2.6333554, -8.877602, -12.119552, -1.2767097, -7.661644, -0.69107044, -7.916148, -0.7531752]"
an attorney took a book to him .,the minister fed you the meal .,PD,DO,TAKE,FEED,A,THE,to,to,-38.91664123535156,"[-2.6333554, -8.877602, -12.119552, -5.9382076, -2.0959704, -6.2996426, -0.9523107]"
an attorney took a book to it .,the lady threw the chicken to you .,PD,PD,TAKE,THROW,A,THE,to,to,-39.58964538574219,"[-2.5987089, -9.861213, -8.277906, -1.7084901, -6.4405937, -3.030399, -7.0685964, -0.6037353]"
an attorney took a book to it .,the lady threw you the chicken .,PD,DO,TAKE,THROW,A,THE,to,to,-38.98185729980469,"[-2.5987089, -9.861213, -8.277906, -8.136251, -2.5431006, -6.650838, -0.9138367]"
an attorney took a coat to it .,the aunt saved the meal for you .,PD,PD,TAKE,SAVE,A,THE,to,for,-44.481109619140625,"[-2.6178987, -11.277762, -13.003177, -1.2301961, -8.582197, -1.3380197, -5.8603773, -0.57148165]"
an attorney took a coat to it .,the aunt saved you the meal .,PD,DO,TAKE,SAVE,A,THE,to,for,-48.026390075683594,"[-2.6178987, -11.277762, -13.003177, -6.316393, -2.6377466, -11.189577, -0.98383677]"
an attorney took him a book .,the minister fed the meal to you .,DO,PD,TAKE,FEED,A,THE,to,to,-43.381011962890625,"[-2.723832, -8.825443, -11.780407, -1.7353051, -7.8298345, -1.6795671, -7.970755, -0.8358698]"
an attorney took him a book .,the minister fed you the meal .,DO,DO,TAKE,FEED,A,THE,to,to,-38.02581024169922,"[-2.723832, -8.825443, -11.780407, -5.0572414, -2.3098965, -6.427415, -0.90157604]"
an attorney took it a book .,the lady threw the chicken to you .,DO,PD,TAKE,THROW,A,THE,to,to,-40.10028076171875,"[-2.6362996, -9.709757, -8.334417, -1.6744494, -6.430233, -4.0707717, -6.4939117, -0.75043815]"
an attorney took it a book .,the lady threw you the chicken .,DO,DO,TAKE,THROW,A,THE,to,to,-37.219791412353516,"[-2.6362996, -9.709757, -8.334417, -6.686008, -2.2736304, -6.7553425, -0.82433623]"
an attorney took it a coat .,the aunt saved the meal for you .,DO,PD,TAKE,SAVE,A,THE,to,for,-45.4023323059082,"[-2.723196, -11.360985, -13.346331, -1.5733576, -9.775497, -1.4176768, -4.4936657, -0.71162534]"
an attorney took it a coat .,the aunt saved you the meal .,DO,DO,TAKE,SAVE,A,THE,to,for,-46.89080047607422,"[-2.723196, -11.360985, -13.346331, -5.1841583, -2.939014, -10.413829, -0.9232851]"
an aunt bought a computer for me .,the lady brought the cigarette to you .,PD,PD,BUY,BRING,A,THE,for,to,-38.105125427246094,"[-2.802707, -9.019304, -7.391403, -2.880845, -8.171466, -1.3866683, -5.8287325, -0.62400055]"
an aunt bought a computer for me .,the lady brought you the cigarette .,PD,DO,BUY,BRING,A,THE,for,to,-36.67298889160156,"[-2.802707, -9.019304, -7.391403, -4.2213697, -2.2641256, -9.696951, -1.2771276]"
an aunt bought a crystal for them .,the sheriff promised the beer to you .,PD,PD,BUY,PROMISE,A,THE,for,to,-43.35133361816406,"[-2.7835824, -8.235391, -7.46294, -3.2781558, -10.807392, -3.0797267, -6.7615504, -0.9425907]"
an aunt bought a crystal for them .,the sheriff promised you the beer .,PD,DO,BUY,PROMISE,A,THE,for,to,-38.607627868652344,"[-2.7835824, -8.235391, -7.46294, -6.344215, -3.303812, -9.119073, -1.3586136]"
an aunt bought a juice for us .,the buddy showed the cigarette to it .,PD,PD,BUY,SHOW,A,THE,for,to,-48.808349609375,"[-2.865093, -12.322293, -8.761171, -4.3635902, -9.192825, -1.9024892, -8.195081, -1.2058055]"
an aunt bought a juice for us .,the buddy showed it the cigarette .,PD,DO,BUY,SHOW,A,THE,for,to,-45.51827621459961,"[-2.865093, -12.322293, -8.761171, -5.2966795, -6.0857534, -9.071044, -1.1162395]"
an aunt bought me a computer .,the lady brought the cigarette to you .,DO,PD,BUY,BRING,A,THE,for,to,-38.835594177246094,"[-2.8332672, -8.879181, -7.451166, -3.6013045, -8.136227, -1.6293688, -5.699238, -0.60584104]"
an aunt bought me a computer .,the lady brought you the cigarette .,DO,DO,BUY,BRING,A,THE,for,to,-36.089447021484375,"[-2.8332672, -8.879181, -7.451166, -4.1205525, -2.5140798, -9.429166, -0.86203605]"
an aunt bought them a crystal .,the sheriff promised the beer to you .,DO,PD,BUY,PROMISE,A,THE,for,to,-44.38499450683594,"[-2.819195, -8.249773, -7.4137096, -3.2785892, -11.111542, -3.2435849, -7.333, -0.9356019]"
an aunt bought them a crystal .,the sheriff promised you the beer .,DO,DO,BUY,PROMISE,A,THE,for,to,-38.39122009277344,"[-2.819195, -8.249773, -7.4137096, -6.250252, -3.4480424, -9.23528, -0.9749638]"
an aunt bought us a juice .,the buddy showed the cigarette to it .,DO,PD,BUY,SHOW,A,THE,for,to,-49.20494842529297,"[-2.8386748, -12.195006, -8.559439, -4.850753, -9.632496, -1.9960322, -8.023739, -1.1088085]"
an aunt bought us a juice .,the buddy showed it the cigarette .,DO,DO,BUY,SHOW,A,THE,for,to,-45.2199821472168,"[-2.8386748, -12.195006, -8.559439, -5.590064, -6.251238, -9.028543, -0.757017]"
an aunt brought a beer to you .,the princess promised the chicken to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-42.68598556518555,"[-2.7622764, -10.390907, -8.301563, -3.7003987, -8.473601, -2.8641734, -5.518183, -0.67488295]"
an aunt brought a beer to you .,the princess promised them the chicken .,PD,DO,BRING,PROMISE,A,THE,to,to,-39.642799377441406,"[-2.7622764, -10.390907, -8.301563, -5.154809, -3.037706, -8.737369, -1.2581662]"
an aunt brought a beer to you .,the princess promised the tea to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-41.28400421142578,"[-2.7622764, -10.390907, -8.301563, -3.7003987, -7.4467363, -2.3884583, -5.509295, -0.7843663]"
an aunt brought a beer to you .,the princess promised them the tea .,PD,DO,BRING,PROMISE,A,THE,to,to,-37.38079071044922,"[-2.7622764, -10.390907, -8.301563, -5.154809, -3.037706, -6.822317, -0.9112136]"
an aunt brought a candy to them .,the lady threw the chicken to you .,PD,PD,BRING,THROW,A,THE,to,to,-36.81414794921875,"[-2.7982867, -8.79698, -6.9885, -2.2778602, -5.938879, -3.2046747, -6.2954645, -0.5135046]"
an aunt brought a candy to them .,the lady threw you the chicken .,PD,DO,BRING,THROW,A,THE,to,to,-38.276222229003906,"[-2.7982867, -8.79698, -6.9885, -9.1110935, -3.563644, -6.0560303, -0.961689]"
an aunt brought a coffee to her .,the cousin left the cheese for us .,PD,PD,BRING,LEAVE,A,THE,to,for,-42.19788360595703,"[-2.77537, -10.215605, -6.3226085, -1.4376944, -11.6403055, -4.092123, -4.842675, -0.8715029]"
an aunt brought a coffee to her .,the cousin left us the cheese .,PD,DO,BRING,LEAVE,A,THE,to,for,-38.325538635253906,"[-2.77537, -10.215605, -6.3226085, -5.26149, -3.6023955, -8.617444, -1.5306269]"
an aunt brought a coffee to her .,the adult made the guitar for him .,PD,PD,BRING,MAKE,A,THE,to,for,-42.71869659423828,"[-2.77537, -9.82609, -8.043907, -3.5553133, -10.768852, -4.9274306, -1.9979929, -0.82374275]"
an aunt brought a coffee to her .,the adult made him the guitar .,PD,DO,BRING,MAKE,A,THE,to,for,-41.81654357910156,"[-2.77537, -9.82609, -8.043907, -4.519944, -5.1678743, -9.871237, -1.6121194]"
an aunt brought a coffee to her .,the physician promised the juice to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-44.59144592285156,"[-2.77537, -10.250025, -8.651328, -3.5388017, -10.261656, -2.45442, -5.696637, -0.96320665]"
an aunt brought a coffee to her .,the physician promised them the juice .,PD,DO,BRING,PROMISE,A,THE,to,to,-40.480525970458984,"[-2.77537, -10.250025, -8.651328, -6.1301637, -3.1611211, -7.973275, -1.5392431]"
an aunt brought a coffee to us .,the professor gave the card to them .,PD,PD,BRING,GIVE,A,THE,to,to,-32.71657943725586,"[-2.773768, -8.431424, -5.365619, -2.8384297, -7.2630486, -0.3093527, -5.130369, -0.60456777]"
an aunt brought a coffee to us .,the professor gave them the card .,PD,DO,BRING,GIVE,A,THE,to,to,-32.14267349243164,"[-2.773768, -8.431424, -5.365619, -5.4122515, -2.9039721, -6.093004, -1.1626357]"
an aunt brought a coffee to you .,the attorney gave the machine to me .,PD,PD,BRING,GIVE,A,THE,to,to,-39.565521240234375,"[-2.7523646, -7.677044, -9.613523, -2.060729, -10.772843, -2.4510446, -3.4469633, -0.79101086]"
an aunt brought a coffee to you .,the attorney gave me the machine .,PD,DO,BRING,GIVE,A,THE,to,to,-37.91891860961914,"[-2.7523646, -7.677044, -9.613523, -3.9252834, -2.2231443, -9.862472, -1.865086]"
an aunt brought a cup to me .,the worker purchased the tea for you .,PD,PD,BRING,PURCHASE,A,THE,to,for,-40.297637939453125,"[-2.7603152, -9.356087, -9.81059, -2.0525997, -5.764945, -3.1028743, -6.774749, -0.67548007]"
an aunt brought a cup to me .,the worker purchased you the tea .,PD,DO,BRING,PURCHASE,A,THE,to,for,-43.04572296142578,"[-2.7603152, -9.356087, -9.81059, -10.703797, -3.8787308, -5.1693897, -1.3668157]"
an aunt brought a cup to us .,the actor got the bag for them .,PD,PD,BRING,GET,A,THE,to,for,-39.76586151123047,"[-2.7535927, -7.897469, -6.2996893, -3.3120098, -8.622236, -3.6482348, -6.0203114, -1.212316]"
an aunt brought a cup to us .,the actor got them the bag .,PD,DO,BRING,GET,A,THE,to,for,-38.96730041503906,"[-2.7535927, -7.897469, -6.2996893, -8.347229, -4.224697, -7.9758396, -1.4687862]"
an aunt brought a cup to you .,the lawyer drew the flower for us .,PD,PD,BRING,DRAW,A,THE,to,for,-43.654144287109375,"[-2.7510726, -8.492676, -8.799364, -2.9027896, -10.63667, -4.399582, -4.7945952, -0.87739426]"
an aunt brought a cup to you .,the lawyer drew us the flower .,PD,DO,BRING,DRAW,A,THE,to,for,-43.661163330078125,"[-2.7510726, -8.492676, -8.799364, -8.157894, -4.233765, -9.484497, -1.7418971]"
an aunt brought a jacket to it .,the bishop drew the bell for them .,PD,PD,BRING,DRAW,A,THE,to,for,-41.53514862060547,"[-2.8011322, -9.279811, -8.225068, -2.7836843, -8.002369, -3.4088871, -6.006047, -1.0281532]"
an aunt brought a jacket to it .,the bishop drew them the bell .,PD,DO,BRING,DRAW,A,THE,to,for,-41.72888946533203,"[-2.8011322, -9.279811, -8.225068, -7.0896716, -5.664652, -7.3035164, -1.365038]"
an aunt brought a juice to him .,the candidate got the beer for you .,PD,PD,BRING,GET,A,THE,to,for,-41.91600036621094,"[-2.831861, -9.126591, -6.949241, -3.0471241, -8.591914, -3.9732394, -6.6936736, -0.70235246]"
an aunt brought a juice to him .,the candidate got you the beer .,PD,DO,BRING,GET,A,THE,to,for,-38.283416748046875,"[-2.831861, -9.126591, -6.949241, -8.316744, -3.6944358, -6.4290123, -0.9355296]"
an aunt brought a log to me .,the captain made the bag for them .,PD,PD,BRING,MAKE,A,THE,to,for,-38.13041305541992,"[-2.734482, -7.958633, -4.853096, -2.349102, -10.1493, -3.0865314, -6.1772933, -0.82197434]"
an aunt brought a log to me .,the captain made them the bag .,PD,DO,BRING,MAKE,A,THE,to,for,-37.22220993041992,"[-2.734482, -7.958633, -4.853096, -7.5416613, -4.382462, -8.13594, -1.6159347]"
an aunt brought a log to them .,the partner gave the salad to you .,PD,PD,BRING,GIVE,A,THE,to,to,-40.14188003540039,"[-2.757939, -10.212284, -6.171908, -2.5454514, -10.646961, -0.735445, -6.5150185, -0.5568725]"
an aunt brought a log to them .,the partner gave you the salad .,PD,DO,BRING,GIVE,A,THE,to,to,-37.82421875,"[-2.757939, -10.212284, -6.171908, -5.5466356, -2.1192672, -9.851381, -1.1648053]"
an aunt brought a log to us .,the actor sold the beer to you .,PD,PD,BRING,SELL,A,THE,to,to,-42.49054718017578,"[-2.7607167, -7.9987445, -10.027103, -2.1420188, -9.380486, -1.0030988, -8.298156, -0.88022465]"
an aunt brought a log to us .,the actor sold you the beer .,PD,DO,BRING,SELL,A,THE,to,to,-41.454010009765625,"[-2.7607167, -7.9987445, -10.027103, -8.801275, -2.6767683, -7.9601765, -1.2292254]"
an aunt brought a pie to them .,the sheriff promised the beer to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-41.87481689453125,"[-2.796005, -7.9150286, -8.151267, -3.149743, -10.528059, -1.7095895, -6.8762856, -0.74883914]"
an aunt brought a pie to them .,the sheriff promised you the beer .,PD,DO,BRING,PROMISE,A,THE,to,to,-37.67643356323242,"[-2.796005, -7.9150286, -8.151267, -6.0616713, -3.291216, -8.367754, -1.0934918]"
an aunt brought a pot to him .,the daughter bought the tea for them .,PD,PD,BRING,BUY,A,THE,to,for,-39.08552932739258,"[-2.8012776, -7.8418503, -10.302031, -2.3884125, -7.6065617, -2.8084786, -4.313603, -1.0233157]"
an aunt brought a pot to him .,the daughter bought them the tea .,PD,DO,BRING,BUY,A,THE,to,for,-38.25006866455078,"[-2.8012776, -7.8418503, -10.302031, -5.3423567, -4.0118346, -6.829251, -1.1214688]"
an aunt brought her a coffee .,the cousin left the cheese for us .,DO,PD,BRING,LEAVE,A,THE,to,for,-42.414085388183594,"[-2.792059, -9.967438, -6.465407, -2.0149846, -11.828612, -3.9001665, -4.5800247, -0.8653968]"
an aunt brought her a coffee .,the cousin left us the cheese .,DO,DO,BRING,LEAVE,A,THE,to,for,-37.01268768310547,"[-2.792059, -9.967438, -6.465407, -4.680739, -3.5256135, -8.567343, -1.0140878]"
an aunt brought her a coffee .,the adult made the guitar for him .,DO,PD,BRING,MAKE,A,THE,to,for,-42.60040283203125,"[-2.792059, -9.732588, -8.260598, -3.3632607, -10.398272, -4.504925, -2.690243, -0.8584578]"
an aunt brought her a coffee .,the adult made him the guitar .,DO,DO,BRING,MAKE,A,THE,to,for,-40.4989013671875,"[-2.792059, -9.732588, -8.260598, -3.9928937, -4.861515, -9.366693, -1.4925534]"
an aunt brought her a coffee .,the physician promised the juice to them .,DO,PD,BRING,PROMISE,A,THE,to,to,-45.858123779296875,"[-2.792059, -10.142567, -8.558683, -3.6092677, -10.35327, -3.4056387, -6.029726, -0.9669128]"
an aunt brought her a coffee .,the physician promised them the juice .,DO,DO,BRING,PROMISE,A,THE,to,to,-39.63167190551758,"[-2.792059, -10.142567, -8.558683, -6.0406966, -3.3188052, -7.7353077, -1.0435525]"
an aunt brought him a juice .,the candidate got the beer for you .,DO,PD,BRING,GET,A,THE,to,for,-42.19290542602539,"[-2.8369665, -9.21423, -6.8608074, -3.0471535, -8.621658, -3.9332829, -6.9626923, -0.71611506]"
an aunt brought him a juice .,the candidate got you the beer .,DO,DO,BRING,GET,A,THE,to,for,-36.46070098876953,"[-2.8369665, -9.21423, -6.8608074, -8.08452, -3.5225058, -5.2516875, -0.6899842]"
