prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the author threw us the instrument .,a cousin showed a tea to me .,DO,PD,THROW,SHOW,THE,A,to,to,-44.078372955322266,"[-3.821953, -9.622518, -7.6383114, -4.2507563, -11.403448, -3.8702855, -2.0699463, -1.4011565]"
the author threw us the instrument .,a cousin showed me a tea .,DO,DO,THROW,SHOW,THE,A,to,to,-36.948486328125,"[-3.821953, -9.622518, -7.6383114, -0.5863466, -1.8288511, -9.598758, -3.8517473]"
the author threw you the book .,a mother drew a crystal for us .,DO,PD,THROW,DRAW,THE,A,to,for,-42.56708526611328,"[-3.791001, -6.533606, -8.759896, -1.241231, -9.3962555, -4.9620104, -6.499385, -1.3836999]"
the author threw you the book .,a mother drew us a crystal .,DO,DO,THROW,DRAW,THE,A,to,for,-40.936614990234375,"[-3.791001, -6.533606, -8.759896, -6.4234114, -1.6015935, -9.942568, -3.8845413]"
the author threw you the book .,a friend sent a coffee to me .,DO,PD,THROW,SEND,THE,A,to,to,-32.891414642333984,"[-3.791001, -6.0584116, -4.605848, -3.7866557, -10.16449, -2.1478946, -0.94557166, -1.3915406]"
the author threw you the book .,a friend sent me a coffee .,DO,DO,THROW,SEND,THE,A,to,to,-27.451757431030273,"[-3.791001, -6.0584116, -4.605848, -0.19922467, -1.230503, -8.544638, -3.0221312]"
the author threw you the juice .,a scientist delivered a wire for them .,DO,PD,THROW,DELIVER,THE,A,to,for,-45.88616943359375,"[-3.821067, -7.75576, -9.849066, -1.0055511, -11.08177, -4.0148807, -6.89649, -1.4615831]"
the author threw you the juice .,a scientist delivered them a wire .,DO,DO,THROW,DELIVER,THE,A,to,for,-44.261024475097656,"[-3.821067, -7.75576, -9.849066, -6.9555645, -3.5156014, -10.379722, -1.9842433]"
the author threw you the meal .,a sheriff sent a cheese to us .,DO,PD,THROW,SEND,THE,A,to,to,-47.16545486450195,"[-3.834238, -8.92144, -8.158133, -1.4198649, -11.920704, -4.8110123, -6.6548142, -1.445249]"
the author threw you the meal .,a sheriff sent us a cheese .,DO,DO,THROW,SEND,THE,A,to,to,-42.6458625793457,"[-3.834238, -8.92144, -8.158133, -5.055928, -1.3437628, -11.66481, -3.6675515]"
the author took him the coat .,a cop fed a pie to you .,DO,PD,TAKE,FEED,THE,A,to,to,-43.97003936767578,"[-3.8233168, -8.574396, -10.301804, -1.8435327, -9.670666, -0.5447141, -7.8408475, -1.3707622]"
the author took him the coat .,a cop fed you a pie .,DO,DO,TAKE,FEED,THE,A,to,to,-38.10334014892578,"[-3.8233168, -8.574396, -10.301804, -6.1727314, -1.6534176, -6.1162906, -1.4613831]"
the author took it the glass .,an opponent designed an anchor for him .,DO,PD,TAKE,DESIGN,THE,A,to,for,-46.200233459472656,"[-6.0177345, -8.553448, -10.843969, -3.2766607, -8.90168, -2.3994284, -4.801455, -1.4058571]"
the author took it the glass .,an opponent designed him an anchor .,DO,DO,TAKE,DESIGN,THE,A,to,for,-45.96565628051758,"[-6.0177345, -8.553448, -10.843969, -5.547967, -5.050137, -8.303901, -1.6484995]"
the author took me the television .,a girl showed a ball to us .,DO,PD,TAKE,SHOW,THE,A,to,to,-40.70714569091797,"[-3.7853732, -6.9508595, -7.8891926, -3.0352345, -7.991973, -3.0777683, -6.783201, -1.1935447]"
the author took me the television .,a girl showed us a ball .,DO,DO,TAKE,SHOW,THE,A,to,to,-34.857017517089844,"[-3.7853732, -6.9508595, -7.8891926, -4.4176006, -1.3122202, -8.117889, -2.3838832]"
the author took the book to you .,a manager threw an anchor to him .,PD,PD,TAKE,THROW,THE,A,to,to,-40.07044982910156,"[-3.7825634, -8.878685, -9.604929, -3.5117955, -7.249168, -1.6143401, -3.8701727, -1.558796]"
the author took the book to you .,a manager threw him an anchor .,PD,DO,TAKE,THROW,THE,A,to,to,-43.47880172729492,"[-3.7825634, -8.878685, -9.604929, -3.511599, -5.3519645, -9.871893, -2.477169]"
the author took the box to you .,a son sent a camera to us .,PD,PD,TAKE,SEND,THE,A,to,to,-37.43580627441406,"[-3.7685833, -8.699754, -8.056505, -1.8002559, -7.8832207, -0.508276, -5.114759, -1.6044526]"
the author took the box to you .,a son sent us a camera .,PD,DO,TAKE,SEND,THE,A,to,to,-37.894134521484375,"[-3.7685833, -8.699754, -8.056505, -5.0192156, -1.1330663, -8.750279, -2.4667315]"
the author took the coat to him .,a cop fed a pie to you .,PD,PD,TAKE,FEED,THE,A,to,to,-43.09955596923828,"[-3.797324, -8.622852, -10.473431, -1.7141296, -9.432348, -0.44537598, -7.460215, -1.1538781]"
the author took the coat to him .,a cop fed you a pie .,PD,DO,TAKE,FEED,THE,A,to,to,-38.793601989746094,"[-3.797324, -8.622852, -10.473431, -6.4310293, -1.4784967, -6.3709817, -1.6194868]"
the author took the glass to it .,an opponent designed an anchor for him .,PD,PD,TAKE,DESIGN,THE,A,to,for,-46.73027420043945,"[-6.0418987, -8.594735, -11.480294, -3.1382551, -9.002565, -2.2894487, -4.796321, -1.3867552]"
the author took the glass to it .,an opponent designed him an anchor .,PD,DO,TAKE,DESIGN,THE,A,to,for,-47.674560546875,"[-6.0418987, -8.594735, -11.480294, -5.8320827, -5.502028, -8.271783, -1.9517373]"
the author took the knife to them .,a son supplied an iron to you .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-47.29802703857422,"[-3.7860198, -8.50545, -11.645315, -4.543691, -7.0223007, -3.026486, -7.4322133, -1.3365495]"
the author took the knife to them .,a son supplied you an iron .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-47.14082336425781,"[-3.7860198, -8.50545, -11.645315, -7.083961, -5.6361394, -7.36028, -3.1236587]"
the author took the machine to you .,an aunt brought a jacket to him .,PD,PD,TAKE,BRING,THE,A,to,to,-41.294281005859375,"[-6.0595455, -9.263178, -7.461179, -1.7655964, -9.086949, -0.85018635, -5.5828047, -1.2248404]"
the author took the machine to you .,an aunt brought him a jacket .,PD,DO,TAKE,BRING,THE,A,to,to,-38.97093200683594,"[-6.0595455, -9.263178, -7.461179, -4.7058105, -1.55134, -8.238769, -1.6911113]"
the author took the machine to you .,a sheriff gave a juice to me .,PD,PD,TAKE,GIVE,THE,A,to,to,-43.69844055175781,"[-3.780222, -9.573647, -8.70091, -1.2502122, -12.789413, -0.41357753, -6.1393733, -1.0510831]"
the author took the machine to you .,a sheriff gave me a juice .,PD,DO,TAKE,GIVE,THE,A,to,to,-39.13822937011719,"[-3.780222, -9.573647, -8.70091, -3.9958339, -0.6757071, -10.7004795, -1.7114317]"
the author took the machine to you .,a prince sent a pie to me .,PD,PD,TAKE,SEND,THE,A,to,to,-38.232391357421875,"[-3.780222, -11.028264, -6.415914, -1.6392404, -10.325698, -0.6150829, -3.5095296, -0.9184433]"
the author took the machine to you .,a prince sent me a pie .,PD,DO,TAKE,SEND,THE,A,to,to,-36.627464294433594,"[-3.780222, -11.028264, -6.415914, -3.9394846, -1.2184601, -9.041234, -1.2038851]"
the author took the television to me .,a girl showed a ball to us .,PD,PD,TAKE,SHOW,THE,A,to,to,-38.92515563964844,"[-3.779588, -7.030261, -7.9351516, -2.7022583, -7.975306, -2.177607, -6.334029, -0.9909569]"
the author took the television to me .,a girl showed us a ball .,PD,DO,TAKE,SHOW,THE,A,to,to,-35.981422424316406,"[-3.779588, -7.030261, -7.9351516, -4.6121817, -1.6263528, -8.425131, -2.572759]"
the author took them the knife .,a son supplied an iron to you .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-48.3162956237793,"[-3.7777784, -8.524173, -11.613817, -4.5043926, -7.3358374, -3.2668853, -7.8284597, -1.4649521]"
the author took them the knife .,a son supplied you an iron .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-46.42683410644531,"[-3.7777784, -8.524173, -11.613817, -7.099806, -5.2277837, -7.32926, -2.85422]"
the author took you the book .,a manager threw an anchor to him .,DO,PD,TAKE,THROW,THE,A,to,to,-40.647701263427734,"[-3.7716942, -8.835602, -9.272615, -3.4444885, -7.407729, -1.7421185, -4.4804196, -1.6930327]"
the author took you the book .,a manager threw him an anchor .,DO,DO,TAKE,THROW,THE,A,to,to,-42.485572814941406,"[-3.7716942, -8.835602, -9.272615, -3.5624228, -4.4965568, -10.251914, -2.2947657]"
the author took you the box .,a son sent a camera to us .,DO,PD,TAKE,SEND,THE,A,to,to,-38.62818908691406,"[-3.7810566, -8.678474, -7.958538, -1.6253426, -7.960823, -0.69884026, -6.1245794, -1.8005333]"
the author took you the box .,a son sent us a camera .,DO,DO,TAKE,SEND,THE,A,to,to,-36.43737030029297,"[-3.7810566, -8.678474, -7.958538, -4.5036764, -1.0505042, -8.467347, -1.9977732]"
the author took you the machine .,an aunt brought a jacket to him .,DO,PD,TAKE,BRING,THE,A,to,to,-42.28814697265625,"[-6.0348682, -9.234196, -7.329348, -1.8571162, -9.337505, -0.8699441, -6.2823057, -1.3428661]"
the author took you the machine .,an aunt brought him a jacket .,DO,DO,TAKE,BRING,THE,A,to,to,-38.536109924316406,"[-6.0348682, -9.234196, -7.329348, -5.108706, -1.174017, -8.178143, -1.4768336]"
the author took you the machine .,a sheriff gave a juice to me .,DO,PD,TAKE,GIVE,THE,A,to,to,-44.012821197509766,"[-3.7767258, -9.418451, -8.551582, -1.3107382, -12.930225, -0.66290236, -6.1416664, -1.2205275]"
the author took you the machine .,a sheriff gave me a juice .,DO,DO,TAKE,GIVE,THE,A,to,to,-38.4024543762207,"[-3.7767258, -9.418451, -8.551582, -3.767489, -0.74596834, -10.600678, -1.5415597]"
the author took you the machine .,a prince sent a pie to me .,DO,PD,TAKE,SEND,THE,A,to,to,-39.42353820800781,"[-3.7767258, -10.99375, -6.5377884, -1.5540352, -10.499297, -0.80276155, -4.2894454, -0.9697368]"
the author took you the machine .,a prince sent me a pie .,DO,DO,TAKE,SEND,THE,A,to,to,-35.997230529785156,"[-3.7767258, -10.99375, -6.5377884, -3.9159765, -1.0230753, -8.737068, -1.0128484]"
the band designed him the bell .,a colonel sold a bottle to them .,DO,PD,DESIGN,SELL,THE,A,for,to,-44.72602081298828,"[-3.833569, -10.773221, -10.012934, -2.3259513, -6.3947897, -2.9719558, -7.156455, -1.257147]"
the band designed him the bell .,a colonel sold them a bottle .,DO,DO,DESIGN,SELL,THE,A,for,to,-39.96302795410156,"[-3.833569, -10.773221, -10.012934, -5.6169205, -2.2084882, -4.1239796, -3.393913]"
the band designed him the gun .,a president kept a chocolate for you .,DO,PD,DESIGN,KEEP,THE,A,for,for,-52.31178665161133,"[-3.8068476, -9.402338, -9.540538, -2.98879, -10.606804, -7.2403603, -7.322831, -1.4032775]"
the band designed him the gun .,a president kept you a chocolate .,DO,DO,DESIGN,KEEP,THE,A,for,for,-48.905113220214844,"[-3.8068476, -9.402338, -9.540538, -6.541985, -5.3421097, -9.772446, -4.4988475]"
the band designed him the motor .,a leader got a salad for us .,DO,PD,DESIGN,GET,THE,A,for,for,-45.051124572753906,"[-3.8243115, -8.361055, -9.325219, -2.0656776, -11.228354, -2.9561117, -5.845161, -1.445235]"
the band designed him the motor .,a leader got us a salad .,DO,DO,DESIGN,GET,THE,A,for,for,-43.03167724609375,"[-3.8243115, -8.361055, -9.325219, -6.877839, -2.015159, -10.67441, -1.9536854]"
the band designed him the plate .,a woman took a cup to you .,DO,PD,DESIGN,TAKE,THE,A,for,to,-39.80308532714844,"[-3.8565862, -4.6548424, -6.4164767, -1.6598356, -7.644203, -4.317883, -9.355126, -1.8981333]"
the band designed him the plate .,a woman took you a cup .,DO,DO,DESIGN,TAKE,THE,A,for,to,-38.62934112548828,"[-3.8565862, -4.6548424, -6.4164767, -8.613329, -4.979989, -5.8729105, -4.235204]"
the band designed it the book .,a buddy got a beer for us .,DO,PD,DESIGN,GET,THE,A,for,for,-37.019737243652344,"[-3.7761507, -10.112577, -6.4415684, -1.6486242, -6.2277985, -2.8338706, -4.60369, -1.375456]"
the band designed it the book .,a buddy got us a beer .,DO,DO,DESIGN,GET,THE,A,for,for,-33.47352981567383,"[-3.7761507, -10.112577, -6.4415684, -5.092345, -1.4405128, -4.8992667, -1.7111082]"
the band designed it the motor .,an aunt brought a jacket to him .,DO,PD,DESIGN,BRING,THE,A,for,to,-41.5938720703125,"[-6.019144, -9.2203245, -7.2508035, -1.9502931, -8.680887, -1.0980762, -5.8963547, -1.4779899]"
the band designed it the motor .,an aunt brought him a jacket .,DO,DO,DESIGN,BRING,THE,A,for,to,-37.89778137207031,"[-6.019144, -9.2203245, -7.2508035, -4.3104367, -1.4013968, -8.014549, -1.6811255]"
the band designed me the camera .,a colonel brought a tea to you .,DO,PD,DESIGN,BRING,THE,A,for,to,-41.92066955566406,"[-3.8065398, -11.052782, -7.5679812, -1.9939587, -7.875447, -1.3597817, -7.0641985, -1.1999799]"
the band designed me the camera .,a colonel brought you a tea .,DO,DO,DESIGN,BRING,THE,A,for,to,-37.62060546875,"[-3.8065398, -11.052782, -7.5679812, -4.815299, -1.9279388, -7.2450733, -1.2049937]"
the band designed me the cup .,an attorney got a beer for us .,DO,PD,DESIGN,GET,THE,A,for,for,-39.87013244628906,"[-6.0263476, -6.272333, -9.052403, -1.6035572, -7.4374723, -2.5357351, -5.660371, -1.2819091]"
the band designed me the cup .,an attorney got us a beer .,DO,DO,DESIGN,GET,THE,A,for,for,-36.03190612792969,"[-6.0263476, -6.272333, -9.052403, -6.0757585, -1.2033957, -5.8370395, -1.5646299]"
the band designed me the gun .,a buddy promised a newspaper to us .,DO,PD,DESIGN,PROMISE,THE,A,for,to,-46.899742126464844,"[-3.8071496, -9.806955, -9.829806, -3.6024866, -9.731075, -2.934516, -5.783716, -1.4040343]"
the band designed me the gun .,a buddy promised us a newspaper .,DO,DO,DESIGN,PROMISE,THE,A,for,to,-40.93497085571289,"[-3.8071496, -9.806955, -9.829806, -4.560692, -1.5609202, -9.832137, -1.5373116]"
the band designed me the hat .,a pilot saved a chocolate for us .,DO,PD,DESIGN,SAVE,THE,A,for,for,-47.1088981628418,"[-3.8427522, -8.037297, -9.147341, -1.8696145, -10.154326, -7.5592966, -5.034689, -1.4635806]"
the band designed me the hat .,a pilot saved us a chocolate .,DO,DO,DESIGN,SAVE,THE,A,for,for,-46.143287658691406,"[-3.8427522, -8.037297, -9.147341, -6.026471, -3.1107116, -11.485416, -4.493298]"
the band designed the ball for us .,a guy showed a beer to you .,PD,PD,DESIGN,SHOW,THE,A,for,to,-40.15435028076172,"[-3.7834, -7.6440163, -7.2282968, -3.8572912, -7.7702193, -2.281519, -6.2942886, -1.2953197]"
the band designed the ball for us .,a guy showed you a beer .,PD,DO,DESIGN,SHOW,THE,A,for,to,-35.191688537597656,"[-3.7834, -7.6440163, -7.2282968, -5.3914003, -1.5202858, -7.4850836, -2.1392052]"
the band designed the ball for you .,a hero threw a newspaper to us .,PD,PD,DESIGN,THROW,THE,A,for,to,-42.551795959472656,"[-3.769602, -8.611933, -9.484804, -0.8437161, -8.016361, -3.2672565, -7.0907407, -1.4673797]"
the band designed the ball for you .,a hero threw us a newspaper .,PD,DO,DESIGN,THROW,THE,A,for,to,-42.73154067993164,"[-3.769602, -8.611933, -9.484804, -7.972712, -1.0092553, -9.638031, -2.245205]"
the band designed the bell for him .,a colonel sold a bottle to them .,PD,PD,DESIGN,SELL,THE,A,for,to,-44.83707809448242,"[-3.8150935, -11.069889, -10.351874, -2.204399, -6.4884434, -2.8285267, -6.8747587, -1.2040933]"
the band designed the bell for him .,a colonel sold them a bottle .,PD,DO,DESIGN,SELL,THE,A,for,to,-42.624839782714844,"[-3.8150935, -11.069889, -10.351874, -5.932249, -3.2389307, -4.256401, -3.9604013]"
the band designed the bell for us .,a reader took a newspaper to me .,PD,PD,DESIGN,TAKE,THE,A,for,to,-41.932823181152344,"[-3.8041167, -7.066026, -6.6614184, -2.162109, -11.556897, -4.1384177, -4.154278, -2.3895597]"
the band designed the bell for us .,a reader took me a newspaper .,PD,DO,DESIGN,TAKE,THE,A,for,to,-40.132835388183594,"[-3.8041167, -7.066026, -6.6614184, -3.3605123, -1.162101, -12.179472, -5.8991866]"
the band designed the book for it .,a buddy got a beer for us .,PD,PD,DESIGN,GET,THE,A,for,for,-36.077354431152344,"[-3.7887027, -10.296457, -6.5366917, -1.5439886, -6.2198505, -2.2754834, -4.280479, -1.1357]"
the band designed the book for it .,a buddy got us a beer .,PD,DO,DESIGN,GET,THE,A,for,for,-33.97323989868164,"[-3.7887027, -10.296457, -6.5366917, -5.1820083, -1.4416684, -4.991753, -1.7359592]"
the band designed the book for them .,a winner gave a candy to me .,PD,PD,DESIGN,GIVE,THE,A,for,to,-43.98760223388672,"[-3.7856283, -10.014063, -9.215451, -2.7050834, -10.650476, -1.8905151, -4.647002, -1.0793821]"
the band designed the book for them .,a winner gave me a candy .,PD,DO,DESIGN,GIVE,THE,A,for,to,-39.748260498046875,"[-3.7856283, -10.014063, -9.215451, -3.4386468, -1.0385643, -9.308923, -2.9469857]"
the band designed the book for you .,a singer found a pie for me .,PD,PD,DESIGN,FIND,THE,A,for,for,-41.50156021118164,"[-3.7642558, -9.890782, -7.2649055, -2.3120875, -9.918547, -2.9582841, -3.8560252, -1.5366735]"
the band designed the book for you .,a singer found me a pie .,PD,DO,DESIGN,FIND,THE,A,for,for,-42.67424392700195,"[-3.7642558, -9.890782, -7.2649055, -8.29779, -2.206921, -9.517475, -1.732116]"
the band designed the bottle for us .,a bishop sold a juice to them .,PD,PD,DESIGN,SELL,THE,A,for,to,-51.80134963989258,"[-3.8005362, -10.168095, -11.029079, -1.9778539, -12.599814, -3.7042441, -7.2298074, -1.291921]"
the band designed the bottle for us .,a bishop sold them a juice .,PD,DO,DESIGN,SELL,THE,A,for,to,-48.20738983154297,"[-3.8005362, -10.168095, -11.029079, -6.0776157, -3.4638715, -10.125786, -3.5424051]"
the band designed the camera for me .,a colonel brought a tea to you .,PD,PD,DESIGN,BRING,THE,A,for,to,-42.09638214111328,"[-3.7845387, -11.245079, -7.7820935, -1.9066753, -8.01204, -1.405869, -6.877557, -1.0825317]"
the band designed the camera for me .,a colonel brought you a tea .,PD,DO,DESIGN,BRING,THE,A,for,to,-38.56788635253906,"[-3.7845387, -11.245079, -7.7820935, -4.9420967, -1.8767091, -7.390086, -1.5472806]"
the band designed the camera for you .,a reader made a television for us .,PD,PD,DESIGN,MAKE,THE,A,for,for,-36.988677978515625,"[-3.76604, -7.000242, -6.4714804, -1.392114, -12.1247225, -2.757834, -2.3917546, -1.0844866]"
the band designed the camera for you .,a reader made us a television .,PD,DO,DESIGN,MAKE,THE,A,for,for,-38.43926239013672,"[-3.76604, -7.000242, -6.4714804, -5.5787234, -1.5705107, -10.635518, -3.4167454]"
the band designed the card for us .,a brother gave a crystal to it .,PD,PD,DESIGN,GIVE,THE,A,for,to,-43.006378173828125,"[-3.7801943, -9.456217, -6.9224505, -2.3437927, -10.874675, -1.4906199, -7.2482615, -0.89016724]"
the band designed the card for us .,a brother gave it a crystal .,PD,DO,DESIGN,GIVE,THE,A,for,to,-40.832183837890625,"[-3.7801943, -9.456217, -6.9224505, -4.2726297, -1.8031405, -10.982177, -3.615377]"
the band designed the card for you .,a buddy purchased a jacket for him .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-39.640716552734375,"[-3.7619843, -10.243087, -8.988893, -1.1292288, -8.450111, -1.5981953, -3.5817804, -1.8874398]"
the band designed the card for you .,a buddy purchased him a jacket .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-38.727272033691406,"[-3.7619843, -10.243087, -8.988893, -5.187767, -1.003499, -7.606343, -1.9356962]"
the band designed the crystal for them .,a father saved a pot for you .,PD,PD,DESIGN,SAVE,THE,A,for,for,-45.13939666748047,"[-3.8021984, -7.510229, -8.98492, -2.1862214, -9.125389, -3.6544197, -8.664801, -1.2112193]"
the band designed the crystal for them .,a father saved you a pot .,PD,DO,DESIGN,SAVE,THE,A,for,for,-45.545204162597656,"[-3.8021984, -7.510229, -8.98492, -10.087884, -4.1772027, -7.9254074, -3.0573614]"
the band designed the crystal for you .,a singer took a hat to me .,PD,PD,DESIGN,TAKE,THE,A,for,to,-41.14949035644531,"[-3.7805037, -9.830874, -6.718381, -2.026638, -7.5946913, -3.7166793, -5.3527107, -2.1290133]"
