prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a daughter left a cheese for it .,the physician got me the tea .,PD,DO,LEAVE,GET,A,THE,for,for,-38.57192611694336,"[-2.8406022, -10.765776, -8.77612, -5.9990077, -2.4727798, -6.9084783, -0.8091608]"
a daughter left a cheese for us .,the worker caught the camera for you .,PD,PD,LEAVE,CATCH,A,THE,for,for,-35.602359771728516,"[-2.845908, -10.102377, -6.882239, -1.4244244, -5.272274, -2.969107, -5.5134196, -0.59261096]"
a daughter left a cheese for us .,the worker caught you the camera .,PD,DO,LEAVE,CATCH,A,THE,for,for,-41.81536102294922,"[-2.845908, -10.102377, -6.882239, -7.2948856, -6.1463823, -7.338852, -1.2047192]"
a daughter left a chicken for her .,the employee threw the cheese to you .,PD,PD,LEAVE,THROW,A,THE,for,to,-41.84542465209961,"[-2.823127, -9.81591, -8.474168, -1.6218301, -7.6852517, -3.872369, -6.952495, -0.6002725]"
a daughter left a chicken for her .,the employee threw you the cheese .,PD,DO,LEAVE,THROW,A,THE,for,to,-42.26243591308594,"[-2.823127, -9.81591, -8.474168, -8.748421, -3.455082, -8.149531, -0.796197]"
a daughter left a chicken for him .,the candidate gave the bag to you .,PD,PD,LEAVE,GIVE,A,THE,for,to,-42.54754638671875,"[-2.8348248, -9.470917, -8.053353, -2.284482, -10.512796, -1.0714333, -7.489013, -0.8307253]"
a daughter left a chicken for him .,the candidate gave you the bag .,PD,DO,LEAVE,GIVE,A,THE,for,to,-39.54114532470703,"[-2.8348248, -9.470917, -8.053353, -7.228136, -2.097725, -8.557765, -1.2984239]"
a daughter left a chicken for you .,the doctor kept the coffee for it .,PD,PD,LEAVE,KEEP,A,THE,for,for,-40.528343200683594,"[-2.8248947, -8.664987, -8.169203, -2.1095476, -7.504861, -2.3883555, -8.082893, -0.78360444]"
a daughter left a chicken for you .,the doctor kept it the coffee .,PD,DO,LEAVE,KEEP,A,THE,for,for,-40.445037841796875,"[-2.8248947, -8.664987, -8.169203, -4.2010183, -5.265663, -10.61784, -0.7014338]"
a daughter left a chicken for you .,the winner made the hat for them .,PD,PD,LEAVE,MAKE,A,THE,for,for,-42.027713775634766,"[-2.8248947, -8.741493, -8.880242, -1.3075751, -8.882345, -4.1274295, -6.6128435, -0.65088916]"
a daughter left a chicken for you .,the winner made them the hat .,PD,DO,LEAVE,MAKE,A,THE,for,for,-45.21483612060547,"[-2.8248947, -8.741493, -8.880242, -7.877452, -3.7225618, -10.4998665, -2.668325]"
a daughter left a hat for you .,the leader found the tea for him .,PD,PD,LEAVE,FIND,A,THE,for,for,-41.769527435302734,"[-2.8471978, -7.1254473, -8.661181, -1.7932346, -11.476498, -3.1242905, -6.31511, -0.42656827]"
a daughter left a hat for you .,the leader found him the tea .,PD,DO,LEAVE,FIND,A,THE,for,for,-38.78471374511719,"[-2.8471978, -7.1254473, -8.661181, -6.347411, -3.358473, -9.918853, -0.5261505]"
a daughter left her a candy .,the actor kept the juice for them .,DO,PD,LEAVE,KEEP,A,THE,for,for,-45.52753448486328,"[-2.850214, -8.175747, -9.303217, -2.8344555, -10.474432, -4.215801, -6.86345, -0.81021744]"
a daughter left her a candy .,the actor kept them the juice .,DO,DO,LEAVE,KEEP,A,THE,for,for,-46.42565155029297,"[-2.850214, -8.175747, -9.303217, -7.252737, -5.752261, -12.03101, -1.0604669]"
a daughter left her a chicken .,the employee threw the cheese to you .,DO,PD,LEAVE,THROW,A,THE,for,to,-42.98347854614258,"[-2.8269045, -9.768763, -8.312305, -1.7097726, -7.995258, -4.312532, -7.443569, -0.61437446]"
a daughter left her a chicken .,the employee threw you the cheese .,DO,DO,LEAVE,THROW,A,THE,for,to,-42.18147659301758,"[-2.8269045, -9.768763, -8.312305, -9.029421, -3.537885, -8.1714325, -0.53476554]"
a daughter left him a chicken .,the candidate gave the bag to you .,DO,PD,LEAVE,GIVE,A,THE,for,to,-43.72119140625,"[-2.8514678, -9.4907675, -7.841581, -2.4424121, -10.747117, -1.4114349, -8.036894, -0.8995186]"
a daughter left him a chicken .,the candidate gave you the bag .,DO,DO,LEAVE,GIVE,A,THE,for,to,-38.72877502441406,"[-2.8514678, -9.4907675, -7.841581, -7.1126275, -2.0144386, -8.364932, -1.0529602]"
a daughter left it a beer .,the teacher promised the bag to her .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-38.66886901855469,"[-2.78445, -9.36584, -9.325486, -2.6291313, -8.1313, -3.129181, -1.5182034, -1.7852752]"
a daughter left it a beer .,the teacher promised her the bag .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-36.838661193847656,"[-2.78445, -9.36584, -9.325486, -3.6684284, -2.4930944, -7.5955563, -1.6058053]"
a daughter left it a cheese .,the physician got the tea for me .,DO,PD,LEAVE,GET,A,THE,for,for,-43.278343200683594,"[-2.8093793, -10.836124, -8.727903, -2.0219703, -9.776793, -2.9181547, -5.3624735, -0.82554257]"
a daughter left it a cheese .,the physician got me the tea .,DO,DO,LEAVE,GET,A,THE,for,for,-38.91685104370117,"[-2.8093793, -10.836124, -8.727903, -6.0954003, -2.4347847, -7.3060026, -0.70725495]"
a daughter left them a camera .,the doctor made the engine for you .,DO,PD,LEAVE,MAKE,A,THE,for,for,-43.743309020996094,"[-2.827485, -8.657343, -6.630085, -1.8495971, -11.830562, -4.454173, -6.8104486, -0.68361384]"
a daughter left them a camera .,the doctor made you the engine .,DO,DO,LEAVE,MAKE,A,THE,for,for,-38.51805877685547,"[-2.827485, -8.657343, -6.630085, -5.154237, -4.053604, -10.43758, -0.7577242]"
a daughter left us a cheese .,the worker caught the camera for you .,DO,PD,LEAVE,CATCH,A,THE,for,for,-37.74226760864258,"[-2.8605263, -10.119412, -6.808729, -1.7260361, -4.9796643, -3.7365596, -6.717937, -0.7934034]"
a daughter left us a cheese .,the worker caught you the camera .,DO,DO,LEAVE,CATCH,A,THE,for,for,-41.55878448486328,"[-2.8605263, -10.119412, -6.808729, -6.529834, -5.9165797, -8.322588, -1.0011134]"
a daughter left you a camera .,the professor gave the card to them .,DO,PD,LEAVE,GIVE,A,THE,for,to,-36.75437927246094,"[-2.8314314, -9.542507, -6.3306065, -1.8732253, -7.8584547, -0.3749752, -6.896865, -1.0463156]"
a daughter left you a camera .,the professor gave them the card .,DO,DO,LEAVE,GIVE,A,THE,for,to,-34.006839752197266,"[-2.8314314, -9.542507, -6.3306065, -5.6236973, -2.2385616, -6.2986574, -1.1413777]"
a daughter left you a camera .,the singer sent the machine to us .,DO,PD,LEAVE,SEND,A,THE,for,to,-42.19660186767578,"[-2.8314314, -8.983611, -8.169142, -2.353096, -10.81144, -1.0806274, -6.210282, -1.7569718]"
a daughter left you a camera .,the singer sent us the machine .,DO,DO,LEAVE,SEND,A,THE,for,to,-40.19507598876953,"[-2.8314314, -8.983611, -8.169142, -4.129553, -2.5880249, -12.150047, -1.3432673]"
a daughter left you a chicken .,the doctor kept the coffee for it .,DO,PD,LEAVE,KEEP,A,THE,for,for,-41.50263214111328,"[-2.8371346, -8.636751, -8.094956, -2.6045828, -7.375742, -3.5966716, -7.6552362, -0.701559]"
a daughter left you a chicken .,the doctor kept it the coffee .,DO,DO,LEAVE,KEEP,A,THE,for,for,-40.034000396728516,"[-2.8371346, -8.636751, -8.094956, -4.5735865, -5.3451695, -9.940812, -0.60559]"
a daughter left you a chicken .,the winner made the hat for them .,DO,PD,LEAVE,MAKE,A,THE,for,for,-46.15349578857422,"[-2.8371346, -8.636482, -8.812431, -1.4760561, -9.230719, -7.1807632, -7.185037, -0.7948706]"
a daughter left you a chicken .,the winner made them the hat .,DO,DO,LEAVE,MAKE,A,THE,for,for,-46.74853515625,"[-2.8371346, -8.636482, -8.812431, -7.720928, -3.2303572, -11.136461, -4.374741]"
a daughter left you a hat .,the leader found the tea for him .,DO,PD,LEAVE,FIND,A,THE,for,for,-39.36164855957031,"[-2.8385425, -6.9168606, -8.408754, -1.9473859, -9.510568, -4.0045743, -4.9041877, -0.8307733]"
a daughter left you a hat .,the leader found him the tea .,DO,DO,LEAVE,FIND,A,THE,for,for,-37.29857635498047,"[-2.8385425, -6.9168606, -8.408754, -5.284277, -3.1071725, -10.248343, -0.49462545]"
a daughter made a camera for it .,the teacher purchased the tea for you .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-42.480228424072266,"[-2.8024056, -9.205959, -11.743396, -1.2372862, -8.253578, -2.0300436, -6.575096, -0.63246346]"
a daughter made a camera for it .,the teacher purchased you the tea .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-44.5450439453125,"[-2.8024056, -9.205959, -11.743396, -9.52575, -3.1974342, -6.917046, -1.153051]"
a daughter made a card for him .,the singer sent the machine to us .,PD,PD,MAKE,SEND,A,THE,for,to,-42.82978820800781,"[-2.8076863, -8.981661, -7.939782, -2.2328706, -10.834944, -1.3279333, -7.1314297, -1.5734822]"
a daughter made a card for him .,the singer sent us the machine .,PD,DO,MAKE,SEND,A,THE,for,to,-40.68385314941406,"[-2.8076863, -8.981661, -7.939782, -4.186854, -2.5853612, -12.279057, -1.9034508]"
a daughter made a card for me .,the bishop took the bag to us .,PD,PD,MAKE,TAKE,A,THE,for,to,-37.93125915527344,"[-2.8223639, -10.558818, -6.9530535, -1.2926027, -5.9300585, -3.0570478, -6.5238466, -0.79346603]"
a daughter made a card for me .,the bishop took us the bag .,PD,DO,MAKE,TAKE,A,THE,for,to,-40.16236877441406,"[-2.8223639, -10.558818, -6.9530535, -5.044077, -5.301697, -7.4671965, -2.0151625]"
a daughter made a card for us .,the lady threw the coffee to them .,PD,PD,MAKE,THROW,A,THE,for,to,-39.760311126708984,"[-2.8218257, -9.510982, -8.852165, -1.8436393, -5.709083, -3.9131908, -6.3722277, -0.737197]"
a daughter made a card for us .,the lady threw them the coffee .,PD,DO,MAKE,THROW,A,THE,for,to,-36.788543701171875,"[-2.8218257, -9.510982, -8.852165, -6.705345, -3.0865605, -5.003259, -0.8084054]"
a daughter made a key for him .,the sheriff saved the cup for you .,PD,PD,MAKE,SAVE,A,THE,for,for,-44.32946014404297,"[-2.7748582, -9.357911, -11.097526, -1.2112509, -11.274218, -3.225292, -5.0369234, -0.35147905]"
a daughter made a key for him .,the sheriff saved you the cup .,PD,DO,MAKE,SAVE,A,THE,for,for,-49.13416290283203,"[-2.7748582, -9.357911, -11.097526, -6.5523973, -4.1623483, -13.669507, -1.5196161]"
a daughter made a machine for you .,the doctor kept the beer for them .,PD,PD,MAKE,KEEP,A,THE,for,for,-39.31236267089844,"[-2.816237, -8.750441, -7.17453, -2.2229052, -7.8354707, -3.699005, -6.1096687, -0.70410687]"
a daughter made a machine for you .,the doctor kept them the beer .,PD,DO,MAKE,KEEP,A,THE,for,for,-43.07862854003906,"[-2.816237, -8.750441, -7.17453, -6.7464094, -5.5071697, -10.854271, -1.2295724]"
a daughter made a pot for it .,the attorney gave the instrument to you .,PD,PD,MAKE,GIVE,A,THE,for,to,-44.2836799621582,"[-2.7917843, -8.82989, -9.85983, -1.3862451, -12.417329, -0.94413376, -7.319353, -0.7351159]"
a daughter made a pot for it .,the attorney gave you the instrument .,PD,DO,MAKE,GIVE,A,THE,for,to,-40.867340087890625,"[-2.7917843, -8.82989, -9.85983, -5.93704, -1.4185368, -10.708249, -1.3220123]"
a daughter made a pot for me .,the guest designed the crystal for them .,PD,PD,MAKE,DESIGN,A,THE,for,for,-44.45317077636719,"[-2.8113153, -9.805298, -11.257125, -1.0182722, -9.371773, -2.5010786, -7.020508, -0.66780424]"
a daughter made a pot for me .,the guest designed them the crystal .,PD,DO,MAKE,DESIGN,A,THE,for,for,-50.16347122192383,"[-2.8113153, -9.805298, -11.257125, -6.9494915, -5.8667407, -11.772785, -1.7007172]"
a daughter made an instrument for me .,the bishop found the juice for him .,PD,PD,MAKE,FIND,A,THE,for,for,-40.64338302612305,"[-2.8594398, -10.297518, -7.6898174, -1.6011083, -9.707936, -4.3320446, -3.1037877, -1.0517305]"
a daughter made an instrument for me .,the bishop found him the juice .,PD,DO,MAKE,FIND,A,THE,for,for,-44.035865783691406,"[-2.8594398, -10.297518, -7.6898174, -4.771735, -4.409021, -11.974297, -2.034038]"
a daughter made an instrument for you .,the actress sent the candy to him .,PD,PD,MAKE,SEND,A,THE,for,to,-39.09815979003906,"[-2.8448267, -9.236392, -8.043447, -2.3114228, -9.844434, -0.92193425, -4.7225027, -1.1732018]"
a daughter made an instrument for you .,the actress sent him the candy .,PD,DO,MAKE,SEND,A,THE,for,to,-39.41031265258789,"[-2.8448267, -9.236392, -8.043447, -5.7508674, -2.7992065, -9.309173, -1.4263998]"
a daughter made him a card .,the singer sent the machine to us .,DO,PD,MAKE,SEND,A,THE,for,to,-43.383941650390625,"[-2.846645, -8.897144, -8.131949, -2.2084858, -10.955938, -1.0612091, -7.0885468, -2.1940227]"
a daughter made him a card .,the singer sent us the machine .,DO,DO,MAKE,SEND,A,THE,for,to,-40.74553680419922,"[-2.846645, -8.897144, -8.131949, -3.8569996, -2.475312, -12.582882, -1.9546052]"
a daughter made him a key .,the sheriff saved the cup for you .,DO,PD,MAKE,SAVE,A,THE,for,for,-45.69953155517578,"[-2.823822, -9.244837, -10.613225, -1.4273328, -10.609771, -4.5390596, -5.984056, -0.4574297]"
a daughter made him a key .,the sheriff saved you the cup .,DO,DO,MAKE,SAVE,A,THE,for,for,-47.378074645996094,"[-2.823822, -9.244837, -10.613225, -6.4339113, -3.6615334, -13.180761, -1.4199852]"
a daughter made it a camera .,the teacher purchased the tea for you .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-44.3773193359375,"[-2.8134356, -9.416689, -12.090723, -1.3001248, -8.532885, -2.5005922, -6.88184, -0.8410315]"
a daughter made it a camera .,the teacher purchased you the tea .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-45.387840270996094,"[-2.8134356, -9.416689, -12.090723, -9.21932, -3.4053738, -7.4060473, -1.0362495]"
a daughter made it a pot .,the attorney gave the instrument to you .,DO,PD,MAKE,GIVE,A,THE,for,to,-45.67781066894531,"[-2.8213143, -8.601666, -10.207472, -1.3049256, -13.228249, -0.8422522, -7.67, -1.0019298]"
a daughter made it a pot .,the attorney gave you the instrument .,DO,DO,MAKE,GIVE,A,THE,for,to,-40.62248611450195,"[-2.8213143, -8.601666, -10.207472, -5.8703694, -1.403882, -10.594541, -1.123241]"
a daughter made me a card .,the bishop took the bag to us .,DO,PD,MAKE,TAKE,A,THE,for,to,-40.15190124511719,"[-2.8271508, -10.473145, -7.219126, -1.4130104, -6.7014894, -3.0639129, -7.3065095, -1.1475592]"
a daughter made me a card .,the bishop took us the bag .,DO,DO,MAKE,TAKE,A,THE,for,to,-38.701202392578125,"[-2.8271508, -10.473145, -7.219126, -4.4162073, -4.7397823, -7.3270836, -1.6987067]"
a daughter made me a pot .,the guest designed the crystal for them .,DO,PD,MAKE,DESIGN,A,THE,for,for,-45.85475158691406,"[-2.8292742, -9.934898, -11.481759, -1.125458, -9.8189125, -3.1488447, -6.636258, -0.87934875]"
a daughter made me a pot .,the guest designed them the crystal .,DO,DO,MAKE,DESIGN,A,THE,for,for,-49.06317138671875,"[-2.8292742, -9.934898, -11.481759, -6.72651, -5.422555, -11.271856, -1.3963177]"
a daughter made me an instrument .,the bishop found the juice for him .,DO,PD,MAKE,FIND,A,THE,for,for,-42.588417053222656,"[-2.8759832, -10.14876, -7.7025976, -1.8784964, -9.8144, -4.853005, -3.690621, -1.6245555]"
a daughter made me an instrument .,the bishop found him the juice .,DO,DO,MAKE,FIND,A,THE,for,for,-42.09245300292969,"[-2.8759832, -10.14876, -7.7025976, -4.2166967, -4.1803837, -10.984517, -1.9835161]"
a daughter made us a card .,the lady threw the coffee to them .,DO,PD,MAKE,THROW,A,THE,for,to,-40.65422821044922,"[-2.849623, -9.436678, -9.200964, -1.6180071, -6.4323177, -3.902454, -6.4041395, -0.8100451]"
a daughter made us a card .,the lady threw them the coffee .,DO,DO,MAKE,THROW,A,THE,for,to,-37.172584533691406,"[-2.849623, -9.436678, -9.200964, -6.4498897, -2.7601452, -5.817606, -0.6576793]"
a daughter made you a machine .,the doctor kept the beer for them .,DO,PD,MAKE,KEEP,A,THE,for,for,-40.48577880859375,"[-2.83844, -8.702703, -7.279706, -2.4315388, -8.000978, -3.807537, -6.459958, -0.9649168]"
a daughter made you a machine .,the doctor kept them the beer .,DO,DO,MAKE,KEEP,A,THE,for,for,-42.125160217285156,"[-2.83844, -8.702703, -7.279706, -6.7622566, -5.533774, -9.941896, -1.0663841]"
a daughter made you an instrument .,the actress sent the candy to him .,DO,PD,MAKE,SEND,A,THE,for,to,-39.865379333496094,"[-2.8580437, -9.050371, -7.9545965, -2.3881378, -10.099592, -1.04969, -4.966055, -1.4988953]"
a daughter made you an instrument .,the actress sent him the candy .,DO,DO,MAKE,SEND,A,THE,for,to,-39.2263069152832,"[-2.8580437, -9.050371, -7.9545965, -5.5105715, -3.0351381, -9.228404, -1.5891836]"
a daughter promised a bag to us .,the professor got the cheese for me .,PD,PD,PROMISE,GET,A,THE,to,for,-40.2054443359375,"[-2.9597397, -9.072424, -6.7180443, -2.8359885, -10.424371, -3.830965, -3.658822, -0.7050915]"
a daughter promised a bag to us .,the professor got me the cheese .,PD,DO,PROMISE,GET,A,THE,to,for,-36.449485778808594,"[-2.9597397, -9.072424, -6.7180443, -4.2258477, -2.9321418, -9.347963, -1.1933256]"
a daughter promised a cheese to it .,the cousin drew the log for her .,PD,PD,PROMISE,DRAW,A,THE,to,for,-44.631736755371094,"[-2.9066458, -10.978317, -10.178091, -2.082367, -10.436178, -3.9434764, -2.7596912, -1.3469726]"
a daughter promised a cheese to it .,the cousin drew her the log .,PD,DO,PROMISE,DRAW,A,THE,to,for,-44.59435272216797,"[-2.9066458, -10.978317, -10.178091, -2.8743687, -5.341359, -10.952699, -1.3628721]"
a daughter promised a cheese to them .,the mayor brought the key to you .,PD,PD,PROMISE,BRING,A,THE,to,to,-38.04087448120117,"[-2.9328036, -7.34726, -9.521534, -2.257115, -7.8468375, -0.7813911, -6.186846, -1.1670895]"
a daughter promised a cheese to them .,the mayor brought you the key .,PD,DO,PROMISE,BRING,A,THE,to,to,-38.465904235839844,"[-2.9328036, -7.34726, -9.521534, -5.7934766, -1.7586253, -7.717112, -3.395092]"
a daughter promised a crystal to you .,the prince designed the card for us .,PD,PD,PROMISE,DESIGN,A,THE,to,for,-37.909034729003906,"[-2.923176, -9.912836, -9.05167, -1.1898001, -7.4479027, -3.3840353, -3.303473, -0.69614416]"
a daughter promised a crystal to you .,the prince designed us the card .,PD,DO,PROMISE,DESIGN,A,THE,to,for,-40.998573303222656,"[-2.923176, -9.912836, -9.05167, -6.3579454, -4.14734, -7.386858, -1.2187499]"
a daughter promised a glass to us .,the candidate sold the book to me .,PD,PD,PROMISE,SELL,A,THE,to,to,-33.326900482177734,"[-2.9343207, -9.487212, -9.737286, -2.2620401, -4.6665173, -2.1089664, -1.5923806, -0.538179]"
a daughter promised a glass to us .,the candidate sold me the book .,PD,DO,PROMISE,SELL,A,THE,to,to,-33.79936218261719,"[-2.9343207, -9.487212, -9.737286, -4.3790646, -3.1744184, -3.2321837, -0.85487854]"
a daughter promised a glass to you .,the leader bought the tea for us .,PD,PD,PROMISE,BUY,A,THE,to,for,-42.82999038696289,"[-2.923023, -7.244524, -16.087326, -1.561368, -7.973542, -2.6405997, -3.6905594, -0.7090499]"
a daughter promised a glass to you .,the leader bought us the tea .,PD,DO,PROMISE,BUY,A,THE,to,for,-44.11083221435547,"[-2.923023, -7.244524, -16.087326, -5.86022, -3.3437822, -7.7974663, -0.85449106]"
a daughter promised a log to him .,the doctor got the meal for you .,PD,PD,PROMISE,GET,A,THE,to,for,-39.874481201171875,"[-2.9381063, -8.364134, -6.8386655, -2.3084896, -9.620552, -3.8157144, -5.38379, -0.60503125]"
a daughter promised a log to him .,the doctor got you the meal .,PD,DO,PROMISE,GET,A,THE,to,for,-36.13062286376953,"[-2.9381063, -8.364134, -6.8386655, -6.798313, -3.3806138, -7.0559173, -0.7548713]"
