prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a woman took a key to him .,the lady brought you the cigarette .,PD,DO,TAKE,BRING,A,THE,to,to,-35.50788497924805,"[-2.7620754, -9.413322, -7.503022, -4.346405, -1.6809809, -9.146494, -0.65558434]"
a woman took a key to me .,the pilot brought the pie to it .,PD,PD,TAKE,BRING,A,THE,to,to,-42.705345153808594,"[-2.7785912, -8.756743, -8.376431, -1.749757, -11.364366, -0.96088505, -7.367452, -1.3511229]"
a woman took a key to me .,the pilot brought it the pie .,PD,DO,TAKE,BRING,A,THE,to,to,-45.198673248291016,"[-2.7785912, -8.756743, -8.376431, -4.8891964, -5.542239, -13.805351, -1.0501194]"
a woman took a key to me .,the prince sent the crystal to us .,PD,PD,TAKE,SEND,A,THE,to,to,-37.6097412109375,"[-2.7785912, -10.511179, -6.0320196, -2.0774746, -9.417114, -1.1295538, -5.0287724, -0.6350372]"
a woman took a key to me .,the prince sent us the crystal .,PD,DO,TAKE,SEND,A,THE,to,to,-36.97735595703125,"[-2.7785912, -10.511179, -6.0320196, -5.037632, -2.36152, -8.885429, -1.3709823]"
a woman took a key to me .,the doctor showed the juice to him .,PD,PD,TAKE,SHOW,A,THE,to,to,-36.97767639160156,"[-2.7785912, -8.5036125, -7.4309273, -2.298939, -10.467796, -1.1143624, -3.6977885, -0.68565696]"
a woman took a key to me .,the doctor showed him the juice .,PD,DO,TAKE,SHOW,A,THE,to,to,-34.37010955810547,"[-2.7785912, -8.5036125, -7.4309273, -4.016733, -1.3632307, -9.288789, -0.9882241]"
a woman took a motor to them .,the minister delivered the juice for you .,PD,PD,TAKE,DELIVER,A,THE,to,for,-50.367286682128906,"[-2.8286488, -8.746878, -10.632459, -1.5738337, -14.277089, -3.847484, -7.529502, -0.9313953]"
a woman took a motor to them .,the minister delivered you the juice .,PD,DO,TAKE,DELIVER,A,THE,to,for,-45.83821105957031,"[-2.8286488, -8.746878, -10.632459, -10.709705, -1.6570663, -10.568014, -0.69544315]"
a woman took a plate to her .,the army designed the engine for them .,PD,PD,TAKE,DESIGN,A,THE,to,for,-41.372230529785156,"[-2.8368728, -9.157274, -10.299262, -1.0560093, -7.730405, -2.3812337, -6.917913, -0.99326205]"
a woman took a plate to her .,the army designed them the engine .,PD,DO,TAKE,DESIGN,A,THE,to,for,-47.841365814208984,"[-2.8368728, -9.157274, -10.299262, -6.5672464, -6.081573, -10.492328, -2.4068093]"
a woman took a plate to him .,the president made the bag for me .,PD,PD,TAKE,MAKE,A,THE,to,for,-33.88041687011719,"[-2.8350854, -5.8609705, -4.9918246, -1.3277864, -12.403288, -3.2534149, -2.1874151, -1.0206344]"
a woman took a plate to him .,the president made me the bag .,PD,DO,TAKE,MAKE,A,THE,to,for,-36.72736358642578,"[-2.8350854, -5.8609705, -4.9918246, -8.178519, -2.9420028, -10.8077345, -1.1112261]"
a woman took a plate to it .,the cop delivered the candy for you .,PD,PD,TAKE,DELIVER,A,THE,to,for,-41.461143493652344,"[-2.8155308, -10.199631, -10.296289, -1.1764388, -9.292602, -3.9663782, -3.2336524, -0.4806236]"
a woman took a plate to it .,the cop delivered you the candy .,PD,DO,TAKE,DELIVER,A,THE,to,for,-39.82483673095703,"[-2.8155308, -10.199631, -10.296289, -6.693875, -1.9385736, -7.3181996, -0.56273854]"
a woman took her a plate .,the army designed the engine for them .,DO,PD,TAKE,DESIGN,A,THE,to,for,-41.806488037109375,"[-2.8346484, -9.330473, -10.2228775, -1.0931727, -7.9351645, -2.197442, -7.358954, -0.83375823]"
a woman took her a plate .,the army designed them the engine .,DO,DO,TAKE,DESIGN,A,THE,to,for,-48.30727005004883,"[-2.8346484, -9.330473, -10.2228775, -6.869986, -5.8572307, -11.000848, -2.1912055]"
a woman took him a key .,the lady brought the cigarette to you .,DO,PD,TAKE,BRING,A,THE,to,to,-37.767601013183594,"[-2.8071442, -9.278286, -6.950839, -2.429935, -7.8658514, -1.6058397, -6.3078046, -0.5219028]"
a woman took him a key .,the lady brought you the cigarette .,DO,DO,TAKE,BRING,A,THE,to,to,-34.273841857910156,"[-2.8071442, -9.278286, -6.950839, -4.3513465, -1.8655899, -8.425836, -0.5948021]"
a woman took him a plate .,the president made the bag for me .,DO,PD,TAKE,MAKE,A,THE,to,for,-33.77925109863281,"[-2.8659794, -6.064262, -4.947659, -1.4399023, -12.115213, -3.244145, -1.9054672, -1.1966234]"
a woman took him a plate .,the president made me the bag .,DO,DO,TAKE,MAKE,A,THE,to,for,-34.99335861206055,"[-2.8659794, -6.064262, -4.947659, -7.2400713, -2.983415, -9.919806, -0.9721675]"
a woman took it a plate .,the cop delivered the candy for you .,DO,PD,TAKE,DELIVER,A,THE,to,for,-41.18665313720703,"[-2.849437, -10.278784, -10.406666, -1.3785055, -8.98588, -3.5726314, -3.1192417, -0.5955064]"
a woman took it a plate .,the cop delivered you the candy .,DO,DO,TAKE,DELIVER,A,THE,to,for,-39.48256301879883,"[-2.849437, -10.278784, -10.406666, -5.768711, -1.9635352, -7.574682, -0.64074767]"
a woman took me a key .,the pilot brought the pie to it .,DO,PD,TAKE,BRING,A,THE,to,to,-42.60043716430664,"[-2.8009412, -8.585872, -8.008157, -1.8948933, -11.214459, -0.8748991, -7.134659, -2.086557]"
a woman took me a key .,the pilot brought it the pie .,DO,DO,TAKE,BRING,A,THE,to,to,-43.9819450378418,"[-2.8009412, -8.585872, -8.008157, -4.1729913, -5.481674, -14.142374, -0.7899364]"
a woman took me a key .,the prince sent the crystal to us .,DO,PD,TAKE,SEND,A,THE,to,to,-37.94001770019531,"[-2.8009412, -10.258757, -5.6486025, -2.189532, -8.898065, -1.2129978, -6.168434, -0.7626888]"
a woman took me a key .,the prince sent us the crystal .,DO,DO,TAKE,SEND,A,THE,to,to,-35.139610290527344,"[-2.8009412, -10.258757, -5.6486025, -4.5584364, -2.1767416, -8.57542, -1.1207099]"
a woman took me a key .,the doctor showed the juice to him .,DO,PD,TAKE,SHOW,A,THE,to,to,-36.97547912597656,"[-2.8009412, -8.402052, -7.079463, -3.187049, -9.961667, -1.2465967, -3.469623, -0.8280852]"
a woman took me a key .,the doctor showed him the juice .,DO,DO,TAKE,SHOW,A,THE,to,to,-33.560569763183594,"[-2.8009412, -8.402052, -7.079463, -3.8685818, -1.4376366, -9.081684, -0.8902095]"
a woman took them a cup .,the mayor brought the key to you .,DO,PD,TAKE,BRING,A,THE,to,to,-38.36701202392578,"[-2.8560398, -7.133148, -8.998613, -2.0515788, -7.4736886, -1.8060303, -6.950099, -1.097815]"
a woman took them a cup .,the mayor brought you the key .,DO,DO,TAKE,BRING,A,THE,to,to,-37.855796813964844,"[-2.8560398, -7.133148, -8.998613, -6.1910276, -1.7570131, -7.1101494, -3.8098042]"
a woman took them a cup .,the leader drew the telephone for you .,DO,PD,TAKE,DRAW,A,THE,to,for,-48.50193405151367,"[-2.8560398, -7.115122, -15.309831, -2.822934, -8.726605, -3.9271, -7.1329703, -0.6113293]"
a woman took them a cup .,the leader drew you the telephone .,DO,DO,TAKE,DRAW,A,THE,to,for,-49.146697998046875,"[-2.8560398, -7.115122, -15.309831, -8.693688, -3.5245748, -10.630785, -1.0166568]"
a woman took them a motor .,the minister delivered the juice for you .,DO,PD,TAKE,DELIVER,A,THE,to,for,-50.13562774658203,"[-2.8189914, -8.761795, -10.792845, -1.5996859, -13.782446, -2.9669404, -8.24042, -1.1725048]"
a woman took them a motor .,the minister delivered you the juice .,DO,DO,TAKE,DELIVER,A,THE,to,for,-44.592529296875,"[-2.8189914, -8.761795, -10.792845, -10.2126045, -1.6168021, -9.726457, -0.6630342]"
a woman took us a cup .,the employer found the tea for me .,DO,PD,TAKE,FIND,A,THE,to,for,-41.03610610961914,"[-2.8576856, -9.994499, -6.3792167, -2.2501929, -9.067959, -5.6386633, -2.9505012, -1.8973899]"
a woman took us a cup .,the employer found me the tea .,DO,DO,TAKE,FIND,A,THE,to,for,-38.71638488769531,"[-2.8576856, -9.994499, -6.3792167, -7.048147, -3.696352, -7.677752, -1.0627327]"
a woman took you a flower .,the man drew the coat for them .,DO,PD,TAKE,DRAW,A,THE,to,for,-39.29988479614258,"[-2.8121705, -4.8737783, -8.777488, -2.1084728, -8.3932705, -5.0305934, -6.236608, -1.0675031]"
a woman took you a flower .,the man drew them the coat .,DO,DO,TAKE,DRAW,A,THE,to,for,-36.243980407714844,"[-2.8121705, -4.8737783, -8.777488, -6.208211, -3.3138623, -8.271384, -1.9870882]"
a worker bought a beer for it .,the father sold the juice to you .,PD,PD,BUY,SELL,A,THE,for,to,-41.84994125366211,"[-2.8606696, -7.325509, -11.261752, -0.8956884, -10.021782, -1.3219663, -7.426812, -0.7357628]"
a worker bought a beer for it .,the father sold you the juice .,PD,DO,BUY,SELL,A,THE,for,to,-40.51107406616211,"[-2.8606696, -7.325509, -11.261752, -8.240338, -2.408214, -7.3814793, -1.0331128]"
a worker bought a beer for us .,the president made the bag for me .,PD,PD,BUY,MAKE,A,THE,for,for,-33.42633819580078,"[-2.8777797, -6.1035953, -5.360816, -1.458143, -12.571082, -2.822389, -1.4157965, -0.8167374]"
a worker bought a beer for us .,the president made me the bag .,PD,DO,BUY,MAKE,A,THE,for,for,-38.03529357910156,"[-2.8777797, -6.1035953, -5.360816, -8.0454, -3.2608027, -10.882624, -1.5042763]"
a worker bought a cheese for it .,the partner caught the box for them .,PD,PD,BUY,CATCH,A,THE,for,for,-42.639278411865234,"[-2.8886049, -10.405241, -8.559413, -1.1879942, -8.891957, -3.8050733, -6.1392236, -0.76177144]"
a worker bought a cheese for it .,the partner caught them the box .,PD,DO,BUY,CATCH,A,THE,for,for,-42.51009750366211,"[-2.8886049, -10.405241, -8.559413, -4.483303, -5.988102, -8.943179, -1.2422554]"
a worker bought a cheese for me .,the employee threw the tea to you .,PD,PD,BUY,THROW,A,THE,for,to,-37.316890716552734,"[-2.900269, -8.68586, -8.072608, -1.4696469, -5.944322, -2.996745, -6.628913, -0.6185284]"
a worker bought a cheese for me .,the employee threw you the tea .,PD,DO,BUY,THROW,A,THE,for,to,-38.4207763671875,"[-2.900269, -8.68586, -8.072608, -7.856671, -3.1760793, -6.7528267, -0.9764626]"
a worker bought a cheese for you .,the husband made the motor for me .,PD,PD,BUY,MAKE,A,THE,for,for,-39.759124755859375,"[-2.8945181, -8.918415, -7.1428494, -1.4881929, -11.405037, -4.061382, -2.7404006, -1.1083314]"
a worker bought a cheese for you .,the husband made me the motor .,PD,DO,BUY,MAKE,A,THE,for,for,-40.29618835449219,"[-2.8945181, -8.918415, -7.1428494, -4.3415923, -3.6855488, -10.975121, -2.3381424]"
a worker bought it a beer .,the father sold the juice to you .,DO,PD,BUY,SELL,A,THE,for,to,-42.643028259277344,"[-2.8891196, -7.534022, -10.895311, -1.1317539, -11.061768, -1.064381, -7.3724566, -0.69421697]"
a worker bought it a beer .,the father sold you the juice .,DO,DO,BUY,SELL,A,THE,for,to,-39.8776741027832,"[-2.8891196, -7.534022, -10.895311, -7.2139416, -2.2910895, -8.229052, -0.825138]"
a worker bought it a cheese .,the partner caught the box for them .,DO,PD,BUY,CATCH,A,THE,for,for,-44.64686965942383,"[-2.9141731, -10.354593, -8.420745, -1.5506324, -8.6009865, -4.67519, -7.1509266, -0.9796236]"
a worker bought it a cheese .,the partner caught them the box .,DO,DO,BUY,CATCH,A,THE,for,for,-41.00184631347656,"[-2.9141731, -10.354593, -8.420745, -4.631916, -5.788837, -7.7266016, -1.1649777]"
a worker bought me a cheese .,the employee threw the tea to you .,DO,PD,BUY,THROW,A,THE,for,to,-38.239498138427734,"[-2.9225874, -8.680981, -7.582042, -1.8188246, -6.683978, -3.299118, -6.5481977, -0.70376956]"
a worker bought me a cheese .,the employee threw you the tea .,DO,DO,BUY,THROW,A,THE,for,to,-36.53352355957031,"[-2.9225874, -8.680981, -7.582042, -6.4172897, -3.2258987, -7.076585, -0.6281382]"
a worker bought us a beer .,the president made the bag for me .,DO,PD,BUY,MAKE,A,THE,for,for,-33.9033203125,"[-2.8907495, -6.2249513, -5.051067, -1.653889, -12.393885, -3.3664272, -1.3322729, -0.99007964]"
a worker bought us a beer .,the president made me the bag .,DO,DO,BUY,MAKE,A,THE,for,for,-36.75144958496094,"[-2.8907495, -6.2249513, -5.051067, -7.1754313, -3.6512728, -10.621464, -1.1365123]"
a worker bought you a cheese .,the husband made the motor for me .,DO,PD,BUY,MAKE,A,THE,for,for,-39.91357421875,"[-2.9142098, -8.923296, -6.662407, -1.6642947, -11.264172, -4.506131, -2.8826275, -1.0964348]"
a worker bought you a cheese .,the husband made me the motor .,DO,DO,BUY,MAKE,A,THE,for,for,-37.95005798339844,"[-2.9142098, -8.923296, -6.662407, -3.201036, -3.824617, -10.723953, -1.7005405]"
a worker brought a beer to him .,the student threw the candy to you .,PD,PD,BRING,THROW,A,THE,to,to,-39.161869049072266,"[-2.8499877, -7.6064925, -7.6422763, -1.9608936, -7.504114, -2.8399696, -8.1888485, -0.5692874]"
a worker brought a beer to him .,the student threw you the candy .,PD,DO,BRING,THROW,A,THE,to,to,-38.464027404785156,"[-2.8499877, -7.6064925, -7.6422763, -9.989214, -3.6466384, -5.837043, -0.8923782]"
a worker brought a beer to them .,the candidate supplied the candy to you .,PD,PD,BRING,SUPPLY,A,THE,to,to,-41.73746109008789,"[-2.8331556, -8.875375, -10.748788, -1.7344798, -9.369347, -1.9109211, -5.7934628, -0.47193044]"
a worker brought a beer to them .,the candidate supplied you the candy .,PD,DO,BRING,SUPPLY,A,THE,to,to,-45.64988708496094,"[-2.8331556, -8.875375, -10.748788, -6.496174, -5.3153987, -10.43351, -0.9474871]"
a worker brought a camera to her .,the doctor got the juice for you .,PD,PD,BRING,GET,A,THE,to,for,-39.68769073486328,"[-2.8454084, -8.468748, -6.899704, -2.5014234, -9.274018, -3.7018807, -5.408957, -0.58755165]"
a worker brought a camera to her .,the doctor got you the juice .,PD,DO,BRING,GET,A,THE,to,for,-37.923858642578125,"[-2.8454084, -8.468748, -6.899704, -7.9154353, -3.3216648, -7.734703, -0.7381927]"
a worker brought a camera to it .,the cop delivered the key for you .,PD,PD,BRING,DELIVER,A,THE,to,for,-40.6331787109375,"[-2.8401449, -9.876595, -10.18149, -1.28467, -5.5732527, -5.1129622, -5.1793666, -0.58469707]"
a worker brought a camera to it .,the cop delivered you the key .,PD,DO,BRING,DELIVER,A,THE,to,for,-38.24374771118164,"[-2.8401449, -9.876595, -10.18149, -6.8924265, -1.9647477, -5.235715, -1.2526281]"
a worker brought a coffee to me .,the daughter took the engine to them .,PD,PD,BRING,TAKE,A,THE,to,to,-44.217933654785156,"[-2.8458712, -9.169691, -8.584349, -2.0884414, -10.132934, -1.5112221, -8.931194, -0.95422864]"
a worker brought a coffee to me .,the daughter took them the engine .,PD,DO,BRING,TAKE,A,THE,to,to,-44.57440185546875,"[-2.8458712, -9.169691, -8.584349, -6.3637223, -5.517116, -10.355922, -1.7377303]"
a worker brought a computer to me .,the hero threw the flower to you .,PD,PD,BRING,THROW,A,THE,to,to,-41.138671875,"[-2.836718, -9.759383, -9.7912655, -1.8752179, -7.883955, -2.083247, -6.2481565, -0.6607293]"
a worker brought a computer to me .,the hero threw you the flower .,PD,DO,BRING,THROW,A,THE,to,to,-42.67259216308594,"[-2.836718, -9.759383, -9.7912655, -9.255596, -2.7442381, -6.889914, -1.3954744]"
a worker brought a cup to it .,the singer promised the salad to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-46.01488494873047,"[-2.825614, -8.861946, -8.710501, -3.6478734, -12.070239, -2.6058977, -6.030796, -1.26202]"
a worker brought a cup to it .,the singer promised you the salad .,PD,DO,BRING,PROMISE,A,THE,to,to,-43.51750183105469,"[-2.825614, -8.861946, -8.710501, -6.745624, -2.8862896, -11.798154, -1.6893767]"
a worker brought a juice to them .,the mother sold the pot to me .,PD,PD,BRING,SELL,A,THE,to,to,-32.94036865234375,"[-2.8609724, -7.055666, -10.232966, -1.2467631, -6.1712756, -0.5721912, -4.033294, -0.7672393]"
a worker brought a juice to them .,the mother sold me the pot .,PD,DO,BRING,SELL,A,THE,to,to,-34.98214340209961,"[-2.8609724, -7.055666, -10.232966, -5.031708, -2.457076, -6.116077, -1.2276771]"
a worker brought a juice to you .,the writer purchased the card for it .,PD,PD,BRING,PURCHASE,A,THE,to,for,-40.26740264892578,"[-2.8530395, -7.9335976, -10.746765, -1.4675757, -6.228901, -2.607562, -6.6826515, -1.7473078]"
a worker brought a juice to you .,the writer purchased it the card .,PD,DO,BRING,PURCHASE,A,THE,to,for,-44.71220779418945,"[-2.8530395, -7.9335976, -10.746765, -4.769297, -5.4797907, -10.58952, -2.3401978]"
a worker brought a plate to us .,the adult kept the pie for it .,PD,PD,BRING,KEEP,A,THE,to,for,-47.50359344482422,"[-2.861406, -10.094076, -9.910179, -2.6476867, -9.438763, -3.228679, -7.7035694, -1.6192362]"
a worker brought a plate to us .,the adult kept it the pie .,PD,DO,BRING,KEEP,A,THE,to,for,-47.70050811767578,"[-2.861406, -10.094076, -9.910179, -4.2069597, -6.051938, -13.0793915, -1.4965589]"
a worker brought a plate to you .,the guest made the jacket for us .,PD,PD,BRING,MAKE,A,THE,to,for,-40.39616775512695,"[-2.8577495, -9.369844, -6.999539, -2.2463455, -12.316895, -3.5689077, -2.2787504, -0.7581368]"
a worker brought a plate to you .,the guest made us the jacket .,PD,DO,BRING,MAKE,A,THE,to,for,-41.68995666503906,"[-2.8577495, -9.369844, -6.999539, -6.76105, -3.476267, -11.055972, -1.169533]"
a worker brought an instrument to him .,the colonel left the tea for me .,PD,PD,BRING,LEAVE,A,THE,to,for,-39.75446319580078,"[-2.8831685, -10.996773, -5.986704, -1.1372848, -8.918947, -4.6885176, -4.264373, -0.8786965]"
a worker brought an instrument to him .,the colonel left me the tea .,PD,DO,BRING,LEAVE,A,THE,to,for,-37.469818115234375,"[-2.8831685, -10.996773, -5.986704, -5.2496448, -3.690151, -7.1335664, -1.5298078]"
a worker brought an instrument to him .,the administration designed the bag for her .,PD,PD,BRING,DESIGN,A,THE,to,for,-40.15330505371094,"[-2.8831685, -7.7557726, -10.291759, -0.7809977, -9.343697, -2.3660095, -5.2926116, -1.4392928]"
a worker brought an instrument to him .,the administration designed her the bag .,PD,DO,BRING,DESIGN,A,THE,to,for,-45.037254333496094,"[-2.8831685, -7.7557726, -10.291759, -6.767469, -5.0412445, -10.588903, -1.708939]"
a worker brought her a camera .,the doctor got the juice for you .,DO,PD,BRING,GET,A,THE,to,for,-39.477813720703125,"[-2.869141, -8.334785, -6.6625214, -2.3763318, -9.292452, -3.4989908, -5.8431096, -0.6004809]"
a worker brought her a camera .,the doctor got you the juice .,DO,DO,BRING,GET,A,THE,to,for,-37.15970230102539,"[-2.869141, -8.334785, -6.6625214, -7.4836984, -3.0609808, -8.070555, -0.6780201]"
a worker brought him a beer .,the student threw the candy to you .,DO,PD,BRING,THROW,A,THE,to,to,-40.924766540527344,"[-2.9051592, -7.6995254, -7.9420204, -2.323716, -7.756157, -3.7444835, -7.9817786, -0.5719241]"
a worker brought him a beer .,the student threw you the candy .,DO,DO,BRING,THROW,A,THE,to,to,-38.63981628417969,"[-2.9051592, -7.6995254, -7.9420204, -9.169553, -3.7163904, -6.6155086, -0.59165764]"
a worker brought him an instrument .,the colonel left the tea for me .,DO,PD,BRING,LEAVE,A,THE,to,for,-40.90280532836914,"[-2.9345102, -10.862377, -5.855744, -1.5076975, -9.379528, -4.762389, -4.4913077, -1.1092523]"
a worker brought him an instrument .,the colonel left me the tea .,DO,DO,BRING,LEAVE,A,THE,to,for,-37.70435333251953,"[-2.9345102, -10.862377, -5.855744, -4.5141597, -3.414449, -8.679163, -1.4439498]"
a worker brought him an instrument .,the administration designed the bag for her .,DO,PD,BRING,DESIGN,A,THE,to,for,-39.82944869995117,"[-2.9345102, -7.9776, -9.947907, -0.76707983, -9.131167, -2.3852563, -5.1015224, -1.5844041]"
a worker brought him an instrument .,the administration designed her the bag .,DO,DO,BRING,DESIGN,A,THE,to,for,-43.53209686279297,"[-2.9345102, -7.9776, -9.947907, -6.340451, -4.9081335, -10.17697, -1.2465235]"
a worker brought it a camera .,the cop delivered the key for you .,DO,PD,BRING,DELIVER,A,THE,to,for,-40.95042419433594,"[-2.8439786, -9.974882, -10.4627075, -1.4100443, -5.3708553, -4.648919, -5.58159, -0.6574473]"
