prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an attorney threw a guitar to you .,the writer designed the machine for me .,PD,PD,THROW,DESIGN,A,THE,to,for,-36.544593811035156,"[-3.1325338, -7.604585, -10.204075, -1.341318, -7.7878656, -2.387311, -3.183043, -0.90386087]"
an attorney threw a guitar to you .,the writer designed me the machine .,PD,DO,THROW,DESIGN,A,THE,to,for,-40.10624313354492,"[-3.1325338, -7.604585, -10.204075, -7.2467575, -3.1559486, -7.389948, -1.3723942]"
an attorney threw a juice to her .,the friend took the motor to you .,PD,PD,THROW,TAKE,A,THE,to,to,-43.13670349121094,"[-3.108479, -9.945906, -6.3814626, -1.997063, -9.514803, -2.9980345, -8.195988, -0.994969]"
an attorney threw a juice to her .,the friend took you the motor .,PD,DO,THROW,TAKE,A,THE,to,to,-44.693626403808594,"[-3.108479, -9.945906, -6.3814626, -6.4843163, -6.636778, -8.92544, -3.211243]"
an attorney threw a juice to him .,the scientist took the camera to you .,PD,PD,THROW,TAKE,A,THE,to,to,-39.14176940917969,"[-3.1113758, -9.836199, -5.5665126, -2.2678225, -5.3796043, -1.9087511, -9.92242, -1.1490874]"
an attorney threw a juice to him .,the scientist took you the camera .,PD,DO,THROW,TAKE,A,THE,to,to,-42.503684997558594,"[-3.1113758, -9.836199, -5.5665126, -7.4727287, -6.8994184, -7.592383, -2.0250678]"
an attorney threw her a juice .,the friend took the motor to you .,DO,PD,THROW,TAKE,A,THE,to,to,-43.91038131713867,"[-3.1136868, -10.004461, -6.536553, -2.1180363, -9.369822, -3.2549074, -8.456144, -1.0567718]"
an attorney threw her a juice .,the friend took you the motor .,DO,DO,THROW,TAKE,A,THE,to,to,-44.086402893066406,"[-3.1136868, -10.004461, -6.536553, -6.4167786, -6.4378824, -8.694441, -2.8825998]"
an attorney threw him a book .,the author sold the cheese to us .,DO,PD,THROW,SELL,A,THE,to,to,-43.50103759765625,"[-3.1094844, -6.733704, -10.770731, -2.0690916, -11.45899, -1.600744, -6.299243, -1.4590492]"
an attorney threw him a book .,the author sold us the cheese .,DO,DO,THROW,SELL,A,THE,to,to,-39.07831573486328,"[-3.1094844, -6.733704, -10.770731, -5.3343763, -2.7294884, -9.242352, -1.1581773]"
an attorney threw him a candy .,the author made the engine for them .,DO,PD,THROW,MAKE,A,THE,to,for,-42.901859283447266,"[-3.1461868, -6.9211645, -6.2525525, -2.2792556, -11.848831, -4.293169, -6.5435405, -1.6171594]"
an attorney threw him a candy .,the author made them the engine .,DO,DO,THROW,MAKE,A,THE,to,for,-40.388187408447266,"[-3.1461868, -6.9211645, -6.2525525, -6.4641247, -5.0031652, -9.910706, -2.6902864]"
an attorney threw him a guitar .,the sheriff promised the beer to you .,DO,PD,THROW,PROMISE,A,THE,to,to,-43.402130126953125,"[-3.1500156, -8.41432, -7.6754003, -3.2050016, -10.216094, -3.264715, -6.500227, -0.9763558]"
an attorney threw him a guitar .,the sheriff promised you the beer .,DO,DO,THROW,PROMISE,A,THE,to,to,-37.76197814941406,"[-3.1500156, -8.41432, -7.6754003, -5.590912, -3.3980322, -8.390593, -1.1427033]"
an attorney threw him a juice .,the scientist took the camera to you .,DO,PD,THROW,TAKE,A,THE,to,to,-39.931209564208984,"[-3.133585, -9.756344, -5.4551296, -2.4045646, -5.515522, -2.3264961, -10.096186, -1.2433839]"
an attorney threw him a juice .,the scientist took you the camera .,DO,DO,THROW,TAKE,A,THE,to,to,-41.311973571777344,"[-3.133585, -9.756344, -5.4551296, -7.262725, -6.4560947, -7.4702077, -1.7778895]"
an attorney threw us a candy .,the guest caught the bag for him .,DO,PD,THROW,CATCH,A,THE,to,for,-43.525203704833984,"[-3.141229, -9.860575, -9.45681, -2.2983167, -8.891511, -3.9335926, -4.8511796, -1.0919888]"
an attorney threw us a candy .,the guest caught him the bag .,DO,DO,THROW,CATCH,A,THE,to,for,-42.46749496459961,"[-3.141229, -9.860575, -9.45681, -5.1086407, -6.571023, -7.1075196, -1.2217]"
an attorney threw you a candy .,the man purchased the juice for them .,DO,PD,THROW,PURCHASE,A,THE,to,for,-41.49028015136719,"[-3.1360915, -5.7202497, -10.689848, -1.3033828, -9.684218, -2.9680583, -6.4379883, -1.5504415]"
an attorney threw you a candy .,the man purchased them the juice .,DO,DO,THROW,PURCHASE,A,THE,to,for,-43.01924514770508,"[-3.1360915, -5.7202497, -10.689848, -5.686446, -5.627215, -10.309307, -1.8500876]"
an attorney threw you a guitar .,the mother sold the computer to us .,DO,PD,THROW,SELL,A,THE,to,to,-38.703887939453125,"[-3.1363747, -7.392893, -10.095645, -1.8280344, -7.5400133, -1.319614, -6.2234826, -1.1678305]"
an attorney threw you a guitar .,the mother sold us the computer .,DO,DO,THROW,SELL,A,THE,to,to,-36.7729377746582,"[-3.1363747, -7.392893, -10.095645, -5.3713093, -2.576078, -7.039624, -1.1610129]"
an attorney threw you a guitar .,the writer designed the machine for me .,DO,PD,THROW,DESIGN,A,THE,to,for,-36.913089752197266,"[-3.1363747, -7.56373, -10.163992, -1.5205985, -7.7853875, -2.4154346, -3.340177, -0.98739576]"
an attorney threw you a guitar .,the writer designed me the machine .,DO,DO,THROW,DESIGN,A,THE,to,for,-39.26190948486328,"[-3.1363747, -7.56373, -10.163992, -7.2192087, -2.8550518, -7.093255, -1.2302985]"
an attorney took a book to him .,the minister fed the meal to you .,PD,PD,TAKE,FEED,A,THE,to,to,-42.736366271972656,"[-3.0233028, -8.834966, -11.882486, -1.2716917, -8.053408, -0.73429316, -8.0273075, -0.90891206]"
an attorney took a book to him .,the minister fed you the meal .,PD,DO,TAKE,FEED,A,THE,to,to,-39.59637451171875,"[-3.0233028, -8.834966, -11.882486, -6.178388, -2.134202, -6.421322, -1.1217097]"
an attorney took a book to it .,the lady threw the chicken to you .,PD,PD,TAKE,THROW,A,THE,to,to,-40.4886474609375,"[-2.9983153, -9.97221, -8.239492, -1.755923, -6.5526104, -3.2481413, -6.958163, -0.763791]"
an attorney took a book to it .,the lady threw you the chicken .,PD,DO,TAKE,THROW,A,THE,to,to,-39.436729431152344,"[-2.9983153, -9.97221, -8.239492, -7.9355164, -2.5219836, -6.631488, -1.1377249]"
an attorney took a coat to it .,the aunt saved the meal for you .,PD,PD,TAKE,SAVE,A,THE,to,for,-45.86512756347656,"[-3.0117588, -11.625311, -13.071998, -1.2436367, -8.9350395, -1.476756, -5.8366585, -0.6639693]"
an attorney took a coat to it .,the aunt saved you the meal .,PD,DO,TAKE,SAVE,A,THE,to,for,-49.245277404785156,"[-3.0117588, -11.625311, -13.071998, -6.345508, -2.9403486, -11.144548, -1.1058047]"
an attorney took him a book .,the minister fed the meal to you .,DO,PD,TAKE,FEED,A,THE,to,to,-43.84144592285156,"[-3.0391908, -8.83202, -11.684785, -1.5153035, -8.210311, -1.5138253, -8.051029, -0.9949825]"
an attorney took him a book .,the minister fed you the meal .,DO,DO,TAKE,FEED,A,THE,to,to,-39.02256774902344,"[-3.0391908, -8.83202, -11.684785, -5.5417385, -2.234316, -6.6204014, -1.0701166]"
an attorney took it a book .,the lady threw the chicken to you .,DO,PD,TAKE,THROW,A,THE,to,to,-41.03847122192383,"[-3.0035002, -9.8639965, -8.3103695, -1.7447189, -6.5663548, -3.9768505, -6.671149, -0.90153384]"
an attorney took it a book .,the lady threw you the chicken .,DO,DO,TAKE,THROW,A,THE,to,to,-38.26763153076172,"[-3.0035002, -9.8639965, -8.3103695, -6.90181, -2.376874, -6.7714844, -1.0395982]"
an attorney took it a coat .,the aunt saved the meal for you .,DO,PD,TAKE,SAVE,A,THE,to,for,-46.63539123535156,"[-3.0577784, -11.690626, -13.342965, -1.4574728, -9.807359, -1.4868534, -5.017272, -0.77506524]"
an attorney took it a coat .,the aunt saved you the meal .,DO,DO,TAKE,SAVE,A,THE,to,for,-48.32196044921875,"[-3.0577784, -11.690626, -13.342965, -5.5605907, -3.0365527, -10.587965, -1.0454841]"
an aunt bought a computer for me .,the lady brought the cigarette to you .,PD,PD,BUY,BRING,A,THE,for,to,-38.897727966308594,"[-3.115619, -9.4102125, -7.3746557, -2.6013427, -8.098038, -1.5311967, -5.987356, -0.7793056]"
an aunt bought a computer for me .,the lady brought you the cigarette .,PD,DO,BUY,BRING,A,THE,for,to,-37.067203521728516,"[-3.115619, -9.4102125, -7.3746557, -4.168304, -2.139575, -9.510931, -1.3479084]"
an aunt bought a crystal for them .,the sheriff promised the beer to you .,PD,PD,BUY,PROMISE,A,THE,for,to,-43.962066650390625,"[-3.1197188, -8.599642, -7.6370068, -3.0615044, -10.776556, -3.00953, -6.7371287, -1.0209789]"
an aunt bought a crystal for them .,the sheriff promised you the beer .,PD,DO,BUY,PROMISE,A,THE,for,to,-39.301692962646484,"[-3.1197188, -8.599642, -7.6370068, -6.345825, -3.1426265, -9.045566, -1.41131]"
an aunt bought a juice for us .,the buddy showed the cigarette to it .,PD,PD,BUY,SHOW,A,THE,for,to,-49.32029342651367,"[-3.1593766, -12.444624, -8.787714, -3.9470668, -9.651258, -2.0693054, -7.819657, -1.441291]"
an aunt bought a juice for us .,the buddy showed it the cigarette .,PD,DO,BUY,SHOW,A,THE,for,to,-46.3939208984375,"[-3.1593766, -12.444624, -8.787714, -4.982388, -5.7357106, -9.964472, -1.3196368]"
an aunt bought me a computer .,the lady brought the cigarette to you .,DO,PD,BUY,BRING,A,THE,for,to,-39.345008850097656,"[-3.1119294, -9.291898, -7.439458, -3.0840302, -8.116725, -1.6887425, -5.849834, -0.7623938]"
an aunt bought me a computer .,the lady brought you the cigarette .,DO,DO,BUY,BRING,A,THE,for,to,-36.52454376220703,"[-3.1119294, -9.291898, -7.439458, -3.93499, -2.3010025, -9.406226, -1.0390393]"
an aunt bought them a crystal .,the sheriff promised the beer to you .,DO,PD,BUY,PROMISE,A,THE,for,to,-44.64945602416992,"[-3.1295059, -8.554556, -7.6205378, -3.051278, -10.996502, -3.0890102, -7.1530976, -1.0549693]"
an aunt bought them a crystal .,the sheriff promised you the beer .,DO,DO,BUY,PROMISE,A,THE,for,to,-39.11772918701172,"[-3.1295059, -8.554556, -7.6205378, -6.268531, -3.2228513, -9.179311, -1.1424363]"
an aunt bought us a juice .,the buddy showed the cigarette to it .,DO,PD,BUY,SHOW,A,THE,for,to,-49.54693603515625,"[-3.1347551, -12.375599, -8.602179, -4.2988467, -9.873596, -2.1479082, -7.728551, -1.3854986]"
an aunt bought us a juice .,the buddy showed it the cigarette .,DO,DO,BUY,SHOW,A,THE,for,to,-46.1666259765625,"[-3.1347551, -12.375599, -8.602179, -5.21862, -5.866541, -9.982534, -0.9863976]"
an aunt brought a beer to you .,the princess promised the chicken to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-43.229942321777344,"[-3.0882983, -10.475073, -8.393548, -3.4112654, -9.015639, -2.8018775, -5.1682897, -0.87595326]"
an aunt brought a beer to you .,the princess promised them the chicken .,PD,DO,BRING,PROMISE,A,THE,to,to,-40.557708740234375,"[-3.0882983, -10.475073, -8.393548, -4.8179493, -2.8833365, -9.403766, -1.4957384]"
an aunt brought a beer to you .,the princess promised the tea to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-41.473876953125,"[-3.0882983, -10.475073, -8.393548, -3.4112654, -7.7967587, -2.3374443, -4.967295, -1.0041915]"
an aunt brought a beer to you .,the princess promised them the tea .,PD,DO,BRING,PROMISE,A,THE,to,to,-38.21288299560547,"[-3.0882983, -10.475073, -8.393548, -4.8179493, -2.8833365, -7.4000406, -1.1546359]"
an aunt brought a candy to them .,the lady threw the chicken to you .,PD,PD,BRING,THROW,A,THE,to,to,-38.60914611816406,"[-3.1136336, -9.281979, -7.412583, -2.1141732, -6.1661057, -3.3809772, -6.431751, -0.7079463]"
an aunt brought a candy to them .,the lady threw you the chicken .,PD,DO,BRING,THROW,A,THE,to,to,-38.93617248535156,"[-3.1136336, -9.281979, -7.412583, -8.593101, -3.1723208, -6.2007084, -1.1618481]"
an aunt brought a coffee to her .,the cousin left the cheese for us .,PD,PD,BRING,LEAVE,A,THE,to,for,-43.40399169921875,"[-3.0921164, -10.983921, -6.598305, -1.4208714, -11.714128, -3.8645868, -4.7454414, -0.9846207]"
an aunt brought a coffee to her .,the cousin left us the cheese .,PD,DO,BRING,LEAVE,A,THE,to,for,-39.97914505004883,"[-3.0921164, -10.983921, -6.598305, -5.224728, -3.4984593, -8.936525, -1.6450894]"
an aunt brought a coffee to her .,the adult made the guitar for him .,PD,PD,BRING,MAKE,A,THE,to,for,-42.83671569824219,"[-3.0921164, -10.037106, -8.100828, -3.2576096, -10.4091015, -4.5768566, -2.3543139, -1.0087866]"
an aunt brought a coffee to her .,the adult made him the guitar .,PD,DO,BRING,MAKE,A,THE,to,for,-42.49009704589844,"[-3.0921164, -10.037106, -8.100828, -4.4265614, -5.069305, -9.993868, -1.7703127]"
an aunt brought a coffee to her .,the physician promised the juice to them .,PD,PD,BRING,PROMISE,A,THE,to,to,-45.25466537475586,"[-3.0921164, -10.560106, -8.609551, -3.3072767, -10.530784, -2.4650733, -5.601134, -1.088625]"
an aunt brought a coffee to her .,the physician promised them the juice .,PD,DO,BRING,PROMISE,A,THE,to,to,-41.209861755371094,"[-3.0921164, -10.560106, -8.609551, -6.042037, -3.035, -8.261853, -1.6091962]"
an aunt brought a coffee to us .,the professor gave the card to them .,PD,PD,BRING,GIVE,A,THE,to,to,-33.66537094116211,"[-3.0918233, -8.766476, -5.5556793, -2.6091049, -7.1061664, -0.38064927, -5.3584657, -0.79700804]"
an aunt brought a coffee to us .,the professor gave them the card .,PD,DO,BRING,GIVE,A,THE,to,to,-32.69078063964844,"[-3.0918233, -8.766476, -5.5556793, -5.281497, -2.7211328, -5.9137673, -1.360405]"
an aunt brought a coffee to you .,the attorney gave the machine to me .,PD,PD,BRING,GIVE,A,THE,to,to,-40.55500793457031,"[-3.0808501, -8.047147, -9.593076, -1.9438279, -10.619495, -2.5375447, -3.719347, -1.0137187]"
an aunt brought a coffee to you .,the attorney gave me the machine .,PD,DO,BRING,GIVE,A,THE,to,to,-38.357269287109375,"[-3.0808501, -8.047147, -9.593076, -4.0100603, -2.0486455, -9.7085, -1.8689896]"
an aunt brought a cup to me .,the worker purchased the tea for you .,PD,PD,BRING,PURCHASE,A,THE,to,for,-41.86338424682617,"[-3.0883255, -9.650076, -10.114871, -1.6331103, -6.479737, -3.0775523, -6.943074, -0.87663865]"
an aunt brought a cup to me .,the worker purchased you the tea .,PD,DO,BRING,PURCHASE,A,THE,to,for,-43.82166290283203,"[-3.0883255, -9.650076, -10.114871, -10.314157, -3.3581333, -5.685945, -1.6101557]"
an aunt brought a cup to us .,the actor got the bag for them .,PD,PD,BRING,GET,A,THE,to,for,-40.61766052246094,"[-3.105527, -8.10688, -6.200574, -3.0884347, -8.9758625, -3.315496, -6.2666154, -1.5582693]"
an aunt brought a cup to us .,the actor got them the bag .,PD,DO,BRING,GET,A,THE,to,for,-40.04396057128906,"[-3.105527, -8.10688, -6.200574, -8.064981, -4.294465, -8.6331005, -1.6384302]"
an aunt brought a cup to you .,the lawyer drew the flower for us .,PD,PD,BRING,DRAW,A,THE,to,for,-44.191246032714844,"[-3.0872183, -8.576948, -8.452379, -2.750628, -10.883987, -4.284809, -5.1136723, -1.0416064]"
an aunt brought a cup to you .,the lawyer drew us the flower .,PD,DO,BRING,DRAW,A,THE,to,for,-43.89756774902344,"[-3.0872183, -8.576948, -8.452379, -7.9679093, -4.164244, -9.672219, -1.9766469]"
an aunt brought a jacket to it .,the bishop drew the bell for them .,PD,PD,BRING,DRAW,A,THE,to,for,-41.52032470703125,"[-3.1094449, -9.550468, -8.258923, -2.640266, -8.011494, -3.3882122, -5.529034, -1.0324831]"
an aunt brought a jacket to it .,the bishop drew them the bell .,PD,DO,BRING,DRAW,A,THE,to,for,-42.39352035522461,"[-3.1094449, -9.550468, -8.258923, -6.9251447, -5.5882044, -7.3638086, -1.5975271]"
an aunt brought a juice to him .,the candidate got the beer for you .,PD,PD,BRING,GET,A,THE,to,for,-42.04425811767578,"[-3.1194391, -9.214795, -6.83389, -2.9328532, -9.068334, -3.7412648, -6.3165913, -0.8170918]"
an aunt brought a juice to him .,the candidate got you the beer .,PD,DO,BRING,GET,A,THE,to,for,-39.052223205566406,"[-3.1194391, -9.214795, -6.83389, -8.325779, -3.4772646, -7.0339093, -1.0471473]"
an aunt brought a log to me .,the captain made the bag for them .,PD,PD,BRING,MAKE,A,THE,to,for,-39.2181282043457,"[-3.087381, -8.508458, -5.009261, -2.2313478, -10.453224, -2.9975853, -5.8294787, -1.1013904]"
an aunt brought a log to me .,the captain made them the bag .,PD,DO,BRING,MAKE,A,THE,to,for,-39.65628433227539,"[-3.087381, -8.508458, -5.009261, -7.5832424, -4.2320185, -9.5416, -1.6943233]"
an aunt brought a log to them .,the partner gave the salad to you .,PD,PD,BRING,GIVE,A,THE,to,to,-41.25849914550781,"[-3.0969937, -10.462158, -6.512719, -2.4575255, -10.748453, -0.9231603, -6.341917, -0.71557057]"
an aunt brought a log to them .,the partner gave you the salad .,PD,DO,BRING,GIVE,A,THE,to,to,-38.6875,"[-3.0969937, -10.462158, -6.512719, -5.340828, -1.9575146, -10.00318, -1.3141049]"
an aunt brought a log to us .,the actor sold the beer to you .,PD,PD,BRING,SELL,A,THE,to,to,-43.1172981262207,"[-3.1041718, -8.13323, -9.897468, -1.9689045, -9.642931, -1.1494431, -8.184517, -1.0366324]"
an aunt brought a log to us .,the actor sold you the beer .,PD,DO,BRING,SELL,A,THE,to,to,-41.89281463623047,"[-3.1041718, -8.13323, -9.897468, -8.711569, -2.509985, -8.198754, -1.3376375]"
an aunt brought a pie to them .,the sheriff promised the beer to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-43.053802490234375,"[-3.116344, -8.3688545, -8.0280905, -2.9879482, -10.679937, -2.069623, -6.885051, -0.91795045]"
an aunt brought a pie to them .,the sheriff promised you the beer .,PD,DO,BRING,PROMISE,A,THE,to,to,-38.904090881347656,"[-3.116344, -8.3688545, -8.0280905, -6.276742, -3.1213725, -8.728143, -1.2645458]"
an aunt brought a pot to him .,the daughter bought the tea for them .,PD,PD,BRING,BUY,A,THE,to,for,-40.503257751464844,"[-3.1005259, -8.482126, -10.400008, -2.0220098, -7.997811, -2.7983446, -4.393838, -1.3085963]"
an aunt brought a pot to him .,the daughter bought them the tea .,PD,DO,BRING,BUY,A,THE,to,for,-40.08119201660156,"[-3.1005259, -8.482126, -10.400008, -5.168928, -4.085205, -7.420851, -1.4235507]"
an aunt brought her a coffee .,the cousin left the cheese for us .,DO,PD,BRING,LEAVE,A,THE,to,for,-43.337867736816406,"[-3.070075, -10.801483, -6.5814214, -1.779212, -11.819933, -3.8031645, -4.5294223, -0.9531535]"
an aunt brought her a coffee .,the cousin left us the cheese .,DO,DO,BRING,LEAVE,A,THE,to,for,-38.6343994140625,"[-3.070075, -10.801483, -6.5814214, -4.757066, -3.3937495, -8.819214, -1.2113894]"
an aunt brought her a coffee .,the adult made the guitar for him .,DO,PD,BRING,MAKE,A,THE,to,for,-42.72943115234375,"[-3.070075, -9.974661, -8.228119, -3.136376, -10.224091, -4.2470737, -2.8231006, -1.0259379]"
an aunt brought her a coffee .,the adult made him the guitar .,DO,DO,BRING,MAKE,A,THE,to,for,-41.43059539794922,"[-3.070075, -9.974661, -8.228119, -4.0371814, -4.791584, -9.664494, -1.66448]"
an aunt brought her a coffee .,the physician promised the juice to them .,DO,PD,BRING,PROMISE,A,THE,to,to,-46.10441589355469,"[-3.070075, -10.46505, -8.498642, -3.3339362, -10.642809, -3.2266889, -5.7728434, -1.0943738]"
an aunt brought her a coffee .,the physician promised them the juice .,DO,DO,BRING,PROMISE,A,THE,to,to,-40.430809020996094,"[-3.070075, -10.46505, -8.498642, -5.893143, -3.1387787, -8.142979, -1.2221396]"
an aunt brought him a juice .,the candidate got the beer for you .,DO,PD,BRING,GET,A,THE,to,for,-42.2193603515625,"[-3.1039753, -9.267357, -6.759639, -2.9482965, -9.105176, -3.7258172, -6.4914827, -0.81761515]"
an aunt brought him a juice .,the candidate got you the beer .,DO,DO,BRING,GET,A,THE,to,for,-37.46038055419922,"[-3.1039753, -9.267357, -6.759639, -8.141763, -3.3216267, -6.05349, -0.8125323]"
an aunt brought him a pot .,the daughter bought the tea for them .,DO,PD,BRING,BUY,A,THE,to,for,-41.23155212402344,"[-3.092616, -8.408809, -9.744788, -2.0644002, -8.426267, -2.9910617, -4.8972335, -1.6063759]"
