prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the actor drew us the instrument .,a singer took a hat to me .,DO,PD,DRAW,TAKE,THE,A,for,to,-38.87696838378906,"[-3.598202, -9.072706, -6.134509, -2.2976475, -7.7740583, -4.2240896, -4.1032376, -1.6725175]"
the actor drew us the instrument .,a singer took me a hat .,DO,DO,DRAW,TAKE,THE,A,for,to,-36.70623779296875,"[-3.598202, -9.072706, -6.134509, -3.419818, -3.911013, -8.66416, -1.905832]"
the actor drew you the key .,a buddy promised a newspaper to us .,DO,PD,DRAW,PROMISE,THE,A,for,to,-46.76283645629883,"[-3.5215595, -10.322371, -10.399527, -3.1287756, -10.316032, -2.7425451, -5.1561966, -1.1758296]"
the actor drew you the key .,a buddy promised us a newspaper .,DO,DO,DRAW,PROMISE,THE,A,for,to,-41.4171142578125,"[-3.5215595, -10.322371, -10.399527, -4.056446, -1.3663535, -10.369722, -1.3811377]"
the actor drew you the newspaper .,a princess got a candy for him .,DO,PD,DRAW,GET,THE,A,for,for,-41.066104888916016,"[-3.5447147, -10.6810055, -7.133459, -1.8645244, -8.181576, -3.090716, -5.8743167, -0.6957906]"
the actor drew you the newspaper .,a princess got him a candy .,DO,DO,DRAW,GET,THE,A,for,for,-37.924537658691406,"[-3.5447147, -10.6810055, -7.133459, -6.4722667, -2.0705519, -6.740135, -1.2824029]"
the actor fed him the cheese .,a mayor brought a coffee to me .,DO,PD,FEED,BRING,THE,A,to,to,-37.752498626708984,"[-3.6035736, -10.23436, -8.951659, -1.7892153, -6.685235, -1.1216823, -4.1853247, -1.1814493]"
the actor fed him the cheese .,a mayor brought me a coffee .,DO,DO,FEED,BRING,THE,A,to,to,-34.4995002746582,"[-3.6035736, -10.23436, -8.951659, -5.625555, -1.9248321, -3.3929963, -0.76652515]"
the actor fed him the chocolate .,a teacher kept a bell for us .,DO,PD,FEED,KEEP,THE,A,to,for,-43.565494537353516,"[-3.6048858, -6.7803993, -8.220756, -3.04081, -10.017729, -3.4154828, -6.455524, -2.02991]"
the actor fed him the chocolate .,a teacher kept us a bell .,DO,DO,FEED,KEEP,THE,A,to,for,-46.51551055908203,"[-3.6048858, -6.7803993, -8.220756, -7.242993, -6.226246, -12.453861, -1.9863721]"
the actor fed it the chocolate .,a manager got a beer for us .,DO,PD,FEED,GET,THE,A,to,for,-39.95044708251953,"[-3.5930529, -8.5, -8.381311, -1.7656584, -7.0171194, -2.4129007, -7.2967057, -0.983698]"
the actor fed it the chocolate .,a manager got us a beer .,DO,DO,FEED,GET,THE,A,to,for,-35.778446197509766,"[-3.5930529, -8.5, -8.381311, -7.7847824, -1.9285178, -4.349481, -1.2412995]"
the actor fed it the chocolate .,a colonel took a button to us .,DO,PD,FEED,TAKE,THE,A,to,to,-47.33588409423828,"[-3.5930529, -11.13419, -6.041531, -1.7263626, -9.802199, -3.3023038, -10.696006, -1.0402384]"
the actor fed it the chocolate .,a colonel took us a button .,DO,DO,FEED,TAKE,THE,A,to,to,-44.689903259277344,"[-3.5930529, -11.13419, -6.041531, -5.7889752, -4.5627985, -11.384954, -2.1844018]"
the actor fed me the chocolate .,a cousin drew a crystal for you .,DO,PD,FEED,DRAW,THE,A,to,for,-43.98326873779297,"[-3.5895643, -9.388352, -9.807477, -1.1508158, -9.0195875, -4.8767266, -5.3504534, -0.8002899]"
the actor fed me the chocolate .,a cousin drew you a crystal .,DO,DO,FEED,DRAW,THE,A,to,for,-42.85963821411133,"[-3.5895643, -9.388352, -9.807477, -7.6905956, -1.4445462, -9.160331, -1.7787724]"
the actor fed me the salad .,a nurse supplied a coffee to us .,DO,PD,FEED,SUPPLY,THE,A,to,to,-39.29502868652344,"[-3.6137798, -7.430456, -10.722265, -3.314217, -6.3144727, -1.5391872, -5.5508084, -0.8098402]"
the actor fed me the salad .,a nurse supplied us a coffee .,DO,DO,FEED,SUPPLY,THE,A,to,to,-36.386051177978516,"[-3.6137798, -7.430456, -10.722265, -3.9117932, -5.372529, -4.3812227, -0.9540046]"
the actor fed the cheese to him .,a mayor brought a coffee to me .,PD,PD,FEED,BRING,THE,A,to,to,-35.356685638427734,"[-3.5716014, -10.219418, -8.969328, -1.6437594, -6.1209526, -0.5063351, -3.3634095, -0.96188134]"
the actor fed the cheese to him .,a mayor brought me a coffee .,PD,DO,FEED,BRING,THE,A,to,to,-34.944766998291016,"[-3.5716014, -10.219418, -8.969328, -5.796371, -1.7097626, -3.5089152, -1.1693711]"
the actor fed the chocolate to him .,a teacher kept a bell for us .,PD,PD,FEED,KEEP,THE,A,to,for,-42.97415542602539,"[-3.5645547, -6.934783, -8.401394, -2.469281, -10.099957, -3.3041537, -6.3059344, -1.8940945]"
the actor fed the chocolate to him .,a teacher kept us a bell .,PD,DO,FEED,KEEP,THE,A,to,for,-47.112449645996094,"[-3.5645547, -6.934783, -8.401394, -7.1178427, -6.0905347, -12.366301, -2.6370387]"
the actor fed the chocolate to it .,a manager got a beer for us .,PD,PD,FEED,GET,THE,A,to,for,-39.952552795410156,"[-3.554041, -8.45845, -8.740426, -1.694583, -7.0084963, -2.4108117, -6.983459, -1.1022856]"
the actor fed the chocolate to it .,a manager got us a beer .,PD,DO,FEED,GET,THE,A,to,for,-37.674560546875,"[-3.554041, -8.45845, -8.740426, -8.287527, -1.877657, -4.759556, -1.9969037]"
the actor fed the chocolate to it .,a colonel took a button to us .,PD,PD,FEED,TAKE,THE,A,to,to,-47.74713134765625,"[-3.554041, -11.17515, -6.470022, -1.6889819, -10.148486, -2.6439552, -10.886443, -1.1800513]"
the actor fed the chocolate to it .,a colonel took us a button .,PD,DO,FEED,TAKE,THE,A,to,to,-46.413673400878906,"[-3.554041, -11.17515, -6.470022, -6.157549, -4.4899464, -11.706016, -2.8609486]"
the actor fed the chocolate to me .,a cousin drew a crystal for you .,PD,PD,FEED,DRAW,THE,A,to,for,-43.74803161621094,"[-3.5535522, -9.482806, -10.1332245, -0.97946405, -8.900925, -4.5561657, -5.183003, -0.95889443]"
the actor fed the chocolate to me .,a cousin drew you a crystal .,PD,DO,FEED,DRAW,THE,A,to,for,-44.66496276855469,"[-3.5535522, -9.482806, -10.1332245, -8.814377, -1.0231023, -9.414518, -2.2433817]"
the actor fed the salad to me .,a nurse supplied a coffee to us .,PD,PD,FEED,SUPPLY,THE,A,to,to,-35.43760681152344,"[-3.5909865, -7.420675, -10.751948, -3.0656228, -6.3435316, -0.3479653, -3.4336896, -0.48318475]"
the actor fed the salad to me .,a nurse supplied us a coffee .,PD,DO,FEED,SUPPLY,THE,A,to,to,-37.339630126953125,"[-3.5909865, -7.420675, -10.751948, -4.79627, -4.651514, -4.7906537, -1.337583]"
the actor fed the salad to us .,a guy found a beer for me .,PD,PD,FEED,FIND,THE,A,to,for,-33.398162841796875,"[-3.5923615, -7.5656147, -6.858782, -1.2297771, -5.904477, -4.5277586, -2.6034493, -1.1159431]"
the actor fed the salad to us .,a guy found me a beer .,PD,DO,FEED,FIND,THE,A,to,for,-32.71703338623047,"[-3.5923615, -7.5656147, -6.858782, -6.482457, -2.5875764, -4.0779033, -1.5523386]"
the actor fed us the salad .,a guy found a beer for me .,DO,PD,FEED,FIND,THE,A,to,for,-32.73682403564453,"[-3.6123695, -7.493775, -6.331069, -1.0210236, -6.2957487, -4.094717, -2.7665398, -1.1215822]"
the actor fed us the salad .,a guy found me a beer .,DO,DO,FEED,FIND,THE,A,to,for,-30.09842300415039,"[-3.6123695, -7.493775, -6.331069, -5.1031094, -2.3508387, -4.082676, -1.1245873]"
the actor found her the chocolate .,a guest gave a candy to it .,DO,PD,FIND,GIVE,THE,A,for,to,-45.30593490600586,"[-3.5460248, -8.050373, -10.488799, -1.4401366, -11.974499, -1.4260716, -7.6908417, -0.6891894]"
the actor found her the chocolate .,a guest gave it a candy .,DO,DO,FIND,GIVE,THE,A,for,to,-42.05913543701172,"[-3.5460248, -8.050373, -10.488799, -5.2320237, -1.3712838, -11.812767, -1.5578663]"
the actor found him the chicken .,a child caught a telephone for us .,DO,PD,FIND,CATCH,THE,A,for,for,-50.36466979980469,"[-3.5412443, -6.1055756, -5.9178514, -4.513183, -10.8425255, -7.7401423, -10.583507, -1.120639]"
the actor found him the chicken .,a child caught us a telephone .,DO,DO,FIND,CATCH,THE,A,for,for,-45.02857208251953,"[-3.5412443, -6.1055756, -5.9178514, -10.188316, -4.8847528, -11.71564, -2.6751885]"
the actor found me the cheese .,a cop took an iron to him .,DO,PD,FIND,TAKE,THE,A,for,to,-39.71923065185547,"[-3.54051, -8.244444, -5.5523396, -4.1025743, -7.721785, -5.0186343, -4.5896263, -0.949315]"
the actor found me the cheese .,a cop took him an iron .,DO,DO,FIND,TAKE,THE,A,for,to,-38.56779861450195,"[-3.54051, -8.244444, -5.5523396, -3.7861369, -8.823999, -6.3382545, -2.2821133]"
the actor found me the cheese .,a guest threw a bottle to her .,DO,PD,FIND,THROW,THE,A,for,to,-44.823524475097656,"[-3.54051, -7.79704, -14.405041, -1.190817, -5.416914, -5.9540486, -2.8679852, -3.6511695]"
the actor found me the cheese .,a guest threw her a bottle .,DO,DO,FIND,THROW,THE,A,for,to,-45.346866607666016,"[-3.54051, -7.79704, -14.405041, -3.668376, -5.8980865, -7.7794466, -2.2583659]"
the actor found me the cheese .,a minister threw a computer to you .,DO,PD,FIND,THROW,THE,A,for,to,-49.531490325927734,"[-3.54051, -9.300981, -9.115295, -1.4370428, -11.307999, -3.3676367, -9.949344, -1.5126826]"
the actor found me the cheese .,a minister threw you a computer .,DO,DO,FIND,THROW,THE,A,for,to,-47.88128662109375,"[-3.54051, -9.300981, -9.115295, -8.8960905, -1.2330096, -14.041064, -1.7543342]"
the actor found me the computer .,a guest sold a bag to it .,DO,PD,FIND,SELL,THE,A,for,to,-46.33415222167969,"[-3.4999657, -7.774142, -14.94368, -2.1730402, -4.9324226, -4.59409, -7.645623, -0.77119106]"
the actor found me the computer .,a guest sold it a bag .,DO,DO,FIND,SELL,THE,A,for,to,-45.63343048095703,"[-3.4999657, -7.774142, -14.94368, -5.6454706, -6.56973, -4.8134727, -2.3869684]"
the actor found the cheese for me .,a cop took an iron to him .,PD,PD,FIND,TAKE,THE,A,for,to,-39.463619232177734,"[-3.5022504, -8.368277, -5.437932, -3.8898628, -8.224215, -4.5440574, -4.528022, -0.9690021]"
the actor found the cheese for me .,a cop took him an iron .,PD,DO,FIND,TAKE,THE,A,for,to,-41.372650146484375,"[-3.5022504, -8.368277, -5.437932, -4.0134726, -9.670843, -7.464408, -2.9154644]"
the actor found the cheese for me .,a guest threw a bottle to her .,PD,PD,FIND,THROW,THE,A,for,to,-44.149505615234375,"[-3.5022504, -7.8024426, -14.730505, -1.0200322, -5.2648773, -5.5390716, -3.0452042, -3.245124]"
the actor found the cheese for me .,a guest threw her a bottle .,PD,DO,FIND,THROW,THE,A,for,to,-45.991416931152344,"[-3.5022504, -7.8024426, -14.730505, -3.910804, -5.6723633, -7.2374883, -3.135565]"
the actor found the cheese for me .,a minister threw a computer to you .,PD,PD,FIND,THROW,THE,A,for,to,-49.03514862060547,"[-3.5022504, -9.417296, -9.579397, -1.1744834, -11.33469, -2.9115493, -9.64857, -1.4669107]"
the actor found the cheese for me .,a minister threw you a computer .,PD,DO,FIND,THROW,THE,A,for,to,-49.2337646484375,"[-3.5022504, -9.417296, -9.579397, -9.257503, -1.284523, -13.849318, -2.3434796]"
the actor found the cheese for them .,a candidate left a log for you .,PD,PD,FIND,LEAVE,THE,A,for,for,-41.104984283447266,"[-3.5002744, -8.692985, -7.464718, -2.1590462, -9.634938, -3.0709946, -5.375767, -1.2062614]"
the actor found the cheese for them .,a candidate left you a log .,PD,DO,FIND,LEAVE,THE,A,for,for,-42.104156494140625,"[-3.5002744, -8.692985, -7.464718, -6.9999313, -3.0859895, -9.456446, -2.9038124]"
the actor found the chicken for him .,a child caught a telephone for us .,PD,PD,FIND,CATCH,THE,A,for,for,-46.61652374267578,"[-3.47021, -6.0772133, -5.916258, -4.8722825, -10.718137, -6.201807, -8.673142, -0.6874703]"
the actor found the chicken for him .,a child caught us a telephone .,PD,DO,FIND,CATCH,THE,A,for,for,-45.46681594848633,"[-3.47021, -6.0772133, -5.916258, -11.778207, -3.9331799, -11.302914, -2.9888358]"
the actor found the chicken for you .,an employee delivered a beer for us .,PD,PD,FIND,DELIVER,THE,A,for,for,-33.93687438964844,"[-5.5951223, -4.43763, -9.910846, -0.75304437, -6.6907597, -2.2721555, -3.5419712, -0.735344]"
the actor found the chicken for you .,an employee delivered us a beer .,PD,DO,FIND,DELIVER,THE,A,for,for,-36.1170654296875,"[-5.5951223, -4.43763, -9.910846, -7.370901, -0.9985143, -6.0988255, -1.7052281]"
the actor found the chocolate for her .,a guest gave a candy to it .,PD,PD,FIND,GIVE,THE,A,for,to,-44.7454833984375,"[-3.5041327, -7.928537, -10.628506, -1.388709, -11.666409, -1.5994812, -7.327848, -0.7018593]"
the actor found the chocolate for her .,a guest gave it a candy .,PD,DO,FIND,GIVE,THE,A,for,to,-43.46771240234375,"[-3.5041327, -7.928537, -10.628506, -4.961747, -1.4114347, -11.866264, -3.1670895]"
the actor found the computer for me .,a guest sold a bag to it .,PD,PD,FIND,SELL,THE,A,for,to,-46.151031494140625,"[-3.4740987, -7.8629975, -15.016168, -1.8198935, -5.2028637, -4.03522, -7.9768505, -0.76293933]"
the actor found the computer for me .,a guest sold it a bag .,PD,DO,FIND,SELL,THE,A,for,to,-46.696136474609375,"[-3.4740987, -7.8629975, -15.016168, -5.370149, -6.5532613, -5.7701626, -2.6493003]"
the actor found the computer for you .,a cousin threw a button to me .,PD,PD,FIND,THROW,THE,A,for,to,-42.099178314208984,"[-3.4493499, -9.713643, -9.4590225, -0.50705993, -10.018424, -2.0883443, -5.2804255, -1.5829104]"
the actor found the computer for you .,a cousin threw me a button .,PD,DO,FIND,THROW,THE,A,for,to,-41.419742584228516,"[-3.4493499, -9.713643, -9.4590225, -6.133569, -0.40115994, -10.883541, -1.3794584]"
the actor found the telephone for us .,a winner made a motor for you .,PD,PD,FIND,MAKE,THE,A,for,for,-43.31298065185547,"[-3.5102177, -10.301443, -7.2941327, -2.765528, -9.560713, -5.549021, -3.421813, -0.9101093]"
the actor found the telephone for us .,a winner made you a motor .,PD,DO,FIND,MAKE,THE,A,for,for,-44.0753288269043,"[-3.5102177, -10.301443, -7.2941327, -6.340152, -2.2842798, -10.101531, -4.2435737]"
the actor found the telephone for you .,a child saved a juice for me .,PD,PD,FIND,SAVE,THE,A,for,for,-45.321495056152344,"[-3.5007596, -6.1785297, -9.4946785, -1.675684, -14.768095, -4.7699776, -3.9923477, -0.94142157]"
the actor found the telephone for you .,a child saved me a juice .,PD,DO,FIND,SAVE,THE,A,for,for,-44.51079559326172,"[-3.5007596, -6.1785297, -9.4946785, -7.0514, -2.9917169, -12.873742, -2.4199686]"
the actor found them the cheese .,a candidate left a log for you .,DO,PD,FIND,LEAVE,THE,A,for,for,-43.65486145019531,"[-3.5394883, -8.755298, -7.445726, -2.1177258, -9.879726, -3.9230094, -6.409804, -1.5840831]"
the actor found them the cheese .,a candidate left you a log .,DO,DO,FIND,LEAVE,THE,A,for,for,-41.12055969238281,"[-3.5394883, -8.755298, -7.445726, -6.92923, -2.4589977, -9.59409, -2.3977282]"
the actor found us the telephone .,a winner made a motor for you .,DO,PD,FIND,MAKE,THE,A,for,for,-45.402732849121094,"[-3.5567322, -10.316113, -7.241856, -2.955565, -10.3953705, -6.3238015, -3.4451551, -1.1681396]"
the actor found us the telephone .,a winner made you a motor .,DO,DO,FIND,MAKE,THE,A,for,for,-42.732154846191406,"[-3.5567322, -10.316113, -7.241856, -5.276566, -2.2782671, -10.181803, -3.880818]"
the actor found you the chicken .,an employee delivered a beer for us .,DO,PD,FIND,DELIVER,THE,A,for,for,-37.21049118041992,"[-5.619368, -4.548114, -9.711907, -0.72706896, -6.769804, -3.637116, -4.968574, -1.2285389]"
the actor found you the chicken .,an employee delivered us a beer .,DO,DO,FIND,DELIVER,THE,A,for,for,-34.51572799682617,"[-5.619368, -4.548114, -9.711907, -6.976776, -0.8836069, -5.515306, -1.2606492]"
the actor found you the computer .,a cousin threw a button to me .,DO,PD,FIND,THROW,THE,A,for,to,-42.67438507080078,"[-3.4954276, -9.639132, -9.097653, -0.6351098, -9.795598, -2.5463629, -6.044428, -1.4206744]"
the actor found you the computer .,a cousin threw me a button .,DO,DO,FIND,THROW,THE,A,for,to,-39.97343444824219,"[-3.4954276, -9.639132, -9.097653, -5.6333456, -0.48668638, -10.738682, -0.8825092]"
the actor found you the telephone .,a child saved a juice for me .,DO,PD,FIND,SAVE,THE,A,for,for,-48.04782485961914,"[-3.537477, -6.1769724, -9.519919, -1.8130542, -14.019034, -6.063163, -5.784975, -1.1332307]"
the actor found you the telephone .,a child saved me a juice .,DO,DO,FIND,SAVE,THE,A,for,for,-43.750633239746094,"[-3.537477, -6.1769724, -9.519919, -6.386101, -3.0290492, -12.730352, -2.370764]"
the actor gave her the pie .,a reader drew a gun for you .,DO,PD,GIVE,DRAW,THE,A,to,for,-39.38218688964844,"[-3.5999746, -6.9105296, -9.285856, -1.6540091, -6.371562, -5.200787, -5.6681623, -0.69130796]"
the actor gave her the pie .,a reader drew you a gun .,DO,DO,GIVE,DRAW,THE,A,to,for,-38.91905212402344,"[-3.5999746, -6.9105296, -9.285856, -8.224813, -1.5819035, -8.494062, -0.8219125]"
the actor gave it the meal .,a father made a bell for me .,DO,PD,GIVE,MAKE,THE,A,to,for,-36.9344482421875,"[-3.5572174, -6.5396175, -6.2075377, -1.2000515, -11.3991, -1.8663256, -4.9998083, -1.1647875]"
the actor gave it the meal .,a father made me a bell .,DO,DO,GIVE,MAKE,THE,A,to,for,-35.93722915649414,"[-3.5572174, -6.5396175, -6.2075377, -5.789609, -2.1845503, -10.639288, -1.0194092]"
the actor gave me the chocolate .,an employer supplied a meal to him .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-37.764495849609375,"[-5.6558933, -7.864483, -9.761485, -2.5021825, -4.211108, -0.99572253, -5.263549, -1.5100741]"
the actor gave me the chocolate .,an employer supplied him a meal .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-35.35991668701172,"[-5.6558933, -7.864483, -9.761485, -4.3931193, -3.1381056, -3.552563, -0.9942684]"
the actor gave me the juice .,a parent brought a meal to us .,DO,PD,GIVE,BRING,THE,A,to,to,-35.037593841552734,"[-3.533424, -8.120254, -6.3555574, -2.289062, -8.58911, -0.630804, -4.1108847, -1.4084984]"
the actor gave me the juice .,a parent brought us a meal .,DO,DO,GIVE,BRING,THE,A,to,to,-32.81097412109375,"[-3.533424, -8.120254, -6.3555574, -3.8897452, -2.2231994, -6.831561, -1.857233]"
the actor gave the beer to you .,a winner got a bag for it .,PD,PD,GIVE,GET,THE,A,to,for,-39.98663330078125,"[-3.4902344, -10.298385, -8.556958, -1.3310511, -6.543047, -4.530353, -4.5556035, -0.6810036]"
the actor gave the beer to you .,a winner got it a bag .,PD,DO,GIVE,GET,THE,A,to,for,-42.64089584350586,"[-3.4902344, -10.298385, -8.556958, -3.8553126, -5.904031, -7.893759, -2.642219]"
the actor gave the chocolate to me .,an employer supplied a meal to him .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-36.2196159362793,"[-5.66274, -7.9232807, -9.945403, -1.9911612, -4.5731125, -0.66951436, -4.3012657, -1.1531374]"
the actor gave the chocolate to me .,an employer supplied him a meal .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-37.569793701171875,"[-5.66274, -7.9232807, -9.945403, -5.268894, -3.11922, -4.027879, -1.6223755]"
the actor gave the juice to me .,a parent brought a meal to us .,PD,PD,GIVE,BRING,THE,A,to,to,-33.06626892089844,"[-3.488704, -8.075668, -6.6314974, -1.8185781, -8.533842, -0.4299721, -3.1632366, -0.9247736]"
the actor gave the juice to me .,a parent brought us a meal .,PD,DO,GIVE,BRING,THE,A,to,to,-33.514739990234375,"[-3.488704, -8.075668, -6.6314974, -4.425443, -1.6353402, -7.2914667, -1.9666191]"
the actor gave the juice to you .,a captain sold a chicken to me .,PD,PD,GIVE,SELL,THE,A,to,to,-38.624481201171875,"[-3.4830253, -10.1557255, -10.150268, -2.1319714, -6.4637794, -1.2880638, -3.848671, -1.1029773]"
the actor gave the juice to you .,a captain sold me a chicken .,PD,DO,GIVE,SELL,THE,A,to,to,-38.919315338134766,"[-3.4830253, -10.1557255, -10.150268, -4.597788, -1.6967702, -6.929516, -1.9062213]"
