prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a soldier bought a meal for them .,the champion found the camera for you .,PD,PD,BUY,FIND,A,THE,for,for,-43.28883361816406,"[-2.8816826, -10.545455, -7.713978, -2.9224732, -8.150389, -3.680461, -6.760852, -0.6335448]"
a soldier bought a meal for them .,the champion found you the camera .,PD,DO,BUY,FIND,A,THE,for,for,-43.07440185546875,"[-2.8816826, -10.545455, -7.713978, -8.114296, -4.4314456, -8.213301, -1.1742435]"
a soldier bought a meal for you .,the nurse threw the engine to us .,PD,PD,BUY,THROW,A,THE,for,to,-45.19831848144531,"[-2.8741872, -9.704837, -8.667937, -1.9236693, -10.174667, -3.5650012, -7.534606, -0.75341034]"
a soldier bought a meal for you .,the nurse threw us the engine .,PD,DO,BUY,THROW,A,THE,for,to,-45.32352066040039,"[-2.8741872, -9.704837, -8.667937, -6.798965, -3.1230588, -12.925375, -1.2291608]"
a soldier bought a salad for him .,the professor made the wire for you .,PD,PD,BUY,MAKE,A,THE,for,for,-40.58115005493164,"[-2.9475782, -8.615038, -5.4140825, -2.491364, -11.9438095, -3.502971, -4.950487, -0.71582025]"
a soldier bought a salad for him .,the professor made you the wire .,PD,DO,BUY,MAKE,A,THE,for,for,-43.29460144042969,"[-2.9475782, -8.615038, -5.4140825, -6.8779893, -5.2847815, -13.003464, -1.1516714]"
a soldier bought a salad for me .,the employer promised the tea to them .,PD,PD,BUY,PROMISE,A,THE,for,to,-44.110504150390625,"[-2.9251282, -9.696621, -7.448477, -3.37749, -10.021311, -4.354871, -5.351495, -0.93511075]"
a soldier bought a salad for me .,the employer promised them the tea .,PD,DO,BUY,PROMISE,A,THE,for,to,-38.98412322998047,"[-2.9251282, -9.696621, -7.448477, -5.2114935, -3.073684, -9.441656, -1.1870657]"
a soldier bought a salad for them .,the chief saved the coat for us .,PD,PD,BUY,SAVE,A,THE,for,for,-41.665618896484375,"[-2.915195, -6.8356223, -14.49738, -1.3390694, -9.177579, -1.4242146, -4.7891927, -0.68736804]"
a soldier bought a salad for them .,the chief saved us the coat .,PD,DO,BUY,SAVE,A,THE,for,for,-48.026588439941406,"[-2.915195, -6.8356223, -14.49738, -5.538204, -3.762026, -12.837301, -1.6408603]"
a soldier bought her a crystal .,the physician sent the computer to it .,DO,PD,BUY,SEND,A,THE,for,to,-40.0066032409668,"[-2.9101229, -10.579476, -6.7968445, -2.359904, -7.860548, -1.1840162, -7.291949, -1.0237428]"
a soldier bought her a crystal .,the physician sent it the computer .,DO,DO,BUY,SEND,A,THE,for,to,-41.67094421386719,"[-2.9101229, -10.579476, -6.7968445, -4.3717937, -6.6542935, -8.797218, -1.5611973]"
a soldier bought him a beer .,the worker purchased the tea for you .,DO,PD,BUY,PURCHASE,A,THE,for,for,-40.02165985107422,"[-2.9711084, -9.620537, -8.211137, -2.350803, -6.5102606, -3.3617325, -6.5099573, -0.48612678]"
a soldier bought him a beer .,the worker purchased you the tea .,DO,DO,BUY,PURCHASE,A,THE,for,for,-39.7164421081543,"[-2.9711084, -9.620537, -8.211137, -8.072891, -4.544035, -5.773283, -0.52345073]"
a soldier bought him a salad .,the professor made the wire for you .,DO,PD,BUY,MAKE,A,THE,for,for,-41.50343322753906,"[-2.9950433, -8.721935, -5.5261803, -2.4711175, -11.856603, -4.199131, -4.9347243, -0.79869986]"
a soldier bought him a salad .,the professor made you the wire .,DO,DO,BUY,MAKE,A,THE,for,for,-42.9107780456543,"[-2.9950433, -8.721935, -5.5261803, -6.397343, -5.606206, -12.614323, -1.049747]"
a soldier bought it a key .,the princess sent the pie to you .,DO,PD,BUY,SEND,A,THE,for,to,-39.90430450439453,"[-2.8729942, -10.541609, -6.3006606, -2.2707033, -9.672378, -1.1136929, -6.3475103, -0.784758]"
a soldier bought it a key .,the princess sent you the pie .,DO,DO,BUY,SEND,A,THE,for,to,-37.69438171386719,"[-2.8729942, -10.541609, -6.3006606, -4.8681707, -2.7853713, -9.577899, -0.7476795]"
a soldier bought me a crystal .,the president sold the machine to him .,DO,PD,BUY,SELL,A,THE,for,to,-37.48936462402344,"[-2.9266126, -6.165699, -9.059573, -2.318163, -9.666067, -0.93489903, -5.1809626, -1.2373896]"
a soldier bought me a crystal .,the president sold him the machine .,DO,DO,BUY,SELL,A,THE,for,to,-36.681766510009766,"[-2.9266126, -6.165699, -9.059573, -4.471856, -3.290842, -10.285978, -0.48120534]"
a soldier bought me a salad .,the employer promised the tea to them .,DO,PD,BUY,PROMISE,A,THE,for,to,-44.65711975097656,"[-2.9806583, -9.652931, -7.0136223, -3.5323615, -10.061331, -4.542468, -5.8098288, -1.0639204]"
a soldier bought me a salad .,the employer promised them the tea .,DO,DO,BUY,PROMISE,A,THE,for,to,-37.202152252197266,"[-2.9806583, -9.652931, -7.0136223, -4.7702928, -3.1990972, -8.796053, -0.7894993]"
a soldier bought them a cheese .,the mayor caught the button for you .,DO,PD,BUY,CATCH,A,THE,for,for,-42.90990447998047,"[-2.93623, -6.970365, -10.052397, -2.0478837, -10.845203, -4.157568, -5.11329, -0.7869677]"
a soldier bought them a cheese .,the mayor caught you the button .,DO,DO,BUY,CATCH,A,THE,for,for,-41.500953674316406,"[-2.93623, -6.970365, -10.052397, -5.310524, -5.8805156, -9.484127, -0.8667933]"
a soldier bought them a crystal .,the friend supplied the television to it .,DO,PD,BUY,SUPPLY,A,THE,for,to,-44.683815002441406,"[-2.9201005, -9.987656, -9.057874, -1.8494925, -9.746542, -3.2932312, -6.93157, -0.8973537]"
a soldier bought them a crystal .,the friend supplied it the television .,DO,DO,BUY,SUPPLY,A,THE,for,to,-42.2625846862793,"[-2.9201005, -9.987656, -9.057874, -4.9274, -4.0915236, -9.880411, -1.3976192]"
a soldier bought them a meal .,the champion found the camera for you .,DO,PD,BUY,FIND,A,THE,for,for,-44.99785614013672,"[-2.9517345, -10.536829, -7.7612576, -3.2127106, -7.9893017, -4.212291, -7.65717, -0.6765602]"
a soldier bought them a meal .,the champion found you the camera .,DO,DO,BUY,FIND,A,THE,for,for,-42.29555892944336,"[-2.9517345, -10.536829, -7.7612576, -7.9819, -4.178834, -7.8569946, -1.0280098]"
a soldier bought them a salad .,the chief saved the coat for us .,DO,PD,BUY,SAVE,A,THE,for,for,-44.61322021484375,"[-2.974377, -6.94192, -14.58919, -1.6698173, -9.724947, -2.4710264, -5.4071093, -0.83483386]"
a soldier bought them a salad .,the chief saved us the coat .,DO,DO,BUY,SAVE,A,THE,for,for,-47.49961853027344,"[-2.974377, -6.94192, -14.58919, -4.8641095, -3.6550999, -12.816996, -1.6579312]"
a soldier bought us a camera .,the doctor got the meal for you .,DO,PD,BUY,GET,A,THE,for,for,-39.779239654541016,"[-2.9181688, -8.40045, -6.4374175, -2.4817486, -10.293706, -3.6478553, -4.994502, -0.60539186]"
a soldier bought us a camera .,the doctor got you the meal .,DO,DO,BUY,GET,A,THE,for,for,-36.39676284790039,"[-2.9181688, -8.40045, -6.4374175, -5.8393946, -3.8523972, -8.232184, -0.71675324]"
a soldier bought you a beer .,the teacher fed the chocolate to her .,DO,PD,BUY,FEED,A,THE,for,to,-39.5765380859375,"[-2.916676, -8.953463, -10.783583, -1.9752666, -8.052205, -2.8007014, -2.2521243, -1.8425205]"
a soldier bought you a beer .,the teacher fed her the chocolate .,DO,DO,BUY,FEED,A,THE,for,to,-34.223731994628906,"[-2.916676, -8.953463, -10.783583, -2.3296509, -3.525764, -4.860961, -0.85363793]"
a soldier bought you a camera .,the winner threw the computer to them .,DO,PD,BUY,THROW,A,THE,for,to,-47.076698303222656,"[-2.9213622, -8.439965, -11.744234, -2.2787027, -8.75022, -2.330661, -9.65311, -0.95844364]"
a soldier bought you a camera .,the winner threw them the computer .,DO,DO,BUY,THROW,A,THE,for,to,-44.1419677734375,"[-2.9213622, -8.439965, -11.744234, -7.3384266, -3.4127903, -9.4011345, -0.8840549]"
a soldier bought you a cheese .,the lawyer drew the flower for us .,DO,PD,BUY,DRAW,A,THE,for,for,-43.245391845703125,"[-2.9234157, -8.755035, -9.107209, -2.3320901, -11.399974, -3.713285, -4.1118326, -0.90254986]"
a soldier bought you a cheese .,the lawyer drew us the flower .,DO,DO,BUY,DRAW,A,THE,for,for,-42.33784484863281,"[-2.9234157, -8.755035, -9.107209, -6.586604, -4.3620486, -9.355833, -1.2476977]"
a soldier bought you a cheese .,the father gave the hat to me .,DO,PD,BUY,GIVE,A,THE,for,to,-33.86619567871094,"[-2.9234157, -7.3384514, -7.961168, -2.3029478, -9.295323, -0.47543782, -2.6240249, -0.9454254]"
a soldier bought you a cheese .,the father gave me the hat .,DO,DO,BUY,GIVE,A,THE,for,to,-30.665851593017578,"[-2.9234157, -7.3384514, -7.961168, -1.7525041, -2.0289273, -7.7771726, -0.8842116]"
a soldier bought you a cheese .,the actor kept the juice for them .,DO,PD,BUY,KEEP,A,THE,for,for,-44.13867950439453,"[-2.9234157, -7.9587445, -8.666084, -3.2302895, -9.805737, -4.173779, -6.5967174, -0.7839142]"
a soldier bought you a cheese .,the actor kept them the juice .,DO,DO,BUY,KEEP,A,THE,for,for,-45.03099060058594,"[-2.9234157, -7.9587445, -8.666084, -6.7576656, -5.913808, -11.899102, -0.91216755]"
a soldier bought you a chicken .,the friend drew the log for him .,DO,PD,BUY,DRAW,A,THE,for,for,-44.052833557128906,"[-2.925786, -9.855819, -10.432442, -2.1853595, -10.351774, -4.2237396, -3.3946624, -0.6832491]"
a soldier bought you a chicken .,the friend drew him the log .,DO,DO,BUY,DRAW,A,THE,for,for,-45.35889434814453,"[-2.925786, -9.855819, -10.432442, -4.369825, -5.619991, -11.2575865, -0.89744437]"
a soldier bought you a chicken .,the attorney gave the machine to me .,DO,PD,BUY,GIVE,A,THE,for,to,-40.17887878417969,"[-2.925786, -8.272128, -9.6065855, -1.9208488, -10.303452, -2.4469602, -3.6884563, -1.0146616]"
a soldier bought you a chicken .,the attorney gave me the machine .,DO,DO,BUY,GIVE,A,THE,for,to,-36.9991569519043,"[-2.925786, -8.272128, -9.6065855, -2.5299768, -2.0353696, -9.568814, -2.0604968]"
a soldier bought you a meal .,the nurse threw the engine to us .,DO,PD,BUY,THROW,A,THE,for,to,-44.91331481933594,"[-2.9405568, -9.828176, -8.367292, -2.0173893, -9.988895, -3.6908612, -7.3612995, -0.71884704]"
a soldier bought you a meal .,the nurse threw us the engine .,DO,DO,BUY,THROW,A,THE,for,to,-44.47012710571289,"[-2.9405568, -9.828176, -8.367292, -5.7490034, -3.3477902, -13.239197, -0.9981119]"
a soldier brought a chocolate to him .,the nurse fed the candy to you .,PD,PD,BRING,FEED,A,THE,to,to,-39.95996856689453,"[-2.858874, -9.668792, -9.649331, -1.4688828, -7.6287756, -0.67996097, -7.4145036, -0.5908492]"
a soldier brought a chocolate to him .,the nurse fed you the candy .,PD,DO,BRING,FEED,A,THE,to,to,-36.791603088378906,"[-2.858874, -9.668792, -9.649331, -5.6434374, -2.9837298, -5.104829, -0.88261026]"
a soldier brought a chocolate to them .,the reader left the chicken for it .,PD,PD,BRING,LEAVE,A,THE,to,for,-43.77278137207031,"[-2.8427963, -9.680241, -7.8741846, -2.0653687, -10.344337, -3.8628418, -6.168288, -0.9347261]"
a soldier brought a chocolate to them .,the reader left it the chicken .,PD,DO,BRING,LEAVE,A,THE,to,for,-41.008392333984375,"[-2.8427963, -9.680241, -7.8741846, -4.030916, -6.06985, -8.948601, -1.5618024]"
a soldier brought a chocolate to you .,the cousin gave the pie to us .,PD,PD,BRING,GIVE,A,THE,to,to,-39.08262634277344,"[-2.8488781, -11.347054, -8.020242, -2.2378168, -8.906158, -0.26068795, -4.7909107, -0.6708764]"
a soldier brought a chocolate to you .,the cousin gave us the pie .,PD,DO,BRING,GIVE,A,THE,to,to,-36.5578727722168,"[-2.8488781, -11.347054, -8.020242, -3.7692528, -1.8626745, -7.8835964, -0.8261746]"
a soldier brought a cup to you .,the leader bought the tea for us .,PD,PD,BRING,BUY,A,THE,to,for,-41.49837875366211,"[-2.8438966, -6.9838514, -16.024677, -1.5851793, -6.1930237, -3.0106137, -4.106479, -0.7506606]"
a soldier brought a cup to you .,the leader bought us the tea .,PD,DO,BRING,BUY,A,THE,to,for,-43.217613220214844,"[-2.8438966, -6.9838514, -16.024677, -6.651803, -3.582692, -6.1705813, -0.96011376]"
a soldier brought a juice to us .,the kid supplied the chicken to me .,PD,PD,BRING,SUPPLY,A,THE,to,to,-35.91874694824219,"[-2.8969173, -9.434183, -12.050309, -1.2678287, -6.0355463, -2.5582354, -1.1138246, -0.56190103]"
a soldier brought a juice to us .,the kid supplied me the chicken .,PD,DO,BRING,SUPPLY,A,THE,to,to,-36.635154724121094,"[-2.8969173, -9.434183, -12.050309, -1.9335687, -3.1272924, -5.912639, -1.2802434]"
a soldier brought a juice to you .,the student sold the salad to us .,PD,PD,BRING,SELL,A,THE,to,to,-38.762062072753906,"[-2.879998, -7.899194, -10.159334, -1.6373153, -9.270569, -0.8387943, -5.351489, -0.7253649]"
a soldier brought a juice to you .,the student sold us the salad .,PD,DO,BRING,SELL,A,THE,to,to,-39.498512268066406,"[-2.879998, -7.899194, -10.159334, -5.8966804, -2.7287757, -8.935347, -0.9991809]"
a soldier brought a newspaper to you .,the actress found the instrument for me .,PD,PD,BRING,FIND,A,THE,to,for,-41.406742095947266,"[-2.829749, -9.080194, -7.0320406, -2.786643, -9.561833, -3.2471645, -5.3738174, -1.4953005]"
a soldier brought a newspaper to you .,the actress found me the instrument .,PD,DO,BRING,FIND,A,THE,to,for,-43.55046844482422,"[-2.829749, -9.080194, -7.0320406, -7.4690933, -3.8057647, -10.9464245, -2.3872006]"
a soldier brought a plate to it .,the opponent sold the salad to you .,PD,PD,BRING,SELL,A,THE,to,to,-41.346256256103516,"[-2.8650098, -10.108587, -9.473981, -1.5302961, -10.576082, -1.2616043, -4.9821897, -0.548505]"
a soldier brought a plate to it .,the opponent sold you the salad .,PD,DO,BRING,SELL,A,THE,to,to,-40.838035583496094,"[-2.8650098, -10.108587, -9.473981, -5.3537636, -2.3493376, -9.753015, -0.9343407]"
a soldier brought a telephone to me .,the reader found the wire for her .,PD,PD,BRING,FIND,A,THE,to,for,-45.065765380859375,"[-2.8477457, -9.389689, -6.264966, -1.7244251, -12.319872, -4.764126, -4.1324015, -3.6225402]"
a soldier brought a telephone to me .,the reader found her the wire .,PD,DO,BRING,FIND,A,THE,to,for,-42.335697174072266,"[-2.8477457, -9.389689, -6.264966, -5.5611067, -6.0463758, -10.45211, -1.7737031]"
a soldier brought a telephone to us .,the sheriff kept the plate for you .,PD,PD,BRING,KEEP,A,THE,to,for,-41.760135650634766,"[-2.848877, -8.461718, -8.124834, -2.6231966, -9.261755, -3.9418907, -5.8109484, -0.68691677]"
a soldier brought a telephone to us .,the sheriff kept you the plate .,PD,DO,BRING,KEEP,A,THE,to,for,-48.03133010864258,"[-2.848877, -8.461718, -8.124834, -6.3361254, -5.982115, -15.100863, -1.1768003]"
a soldier brought him a chocolate .,the nurse fed the candy to you .,DO,PD,BRING,FEED,A,THE,to,to,-43.77520751953125,"[-2.8906393, -9.595124, -9.702005, -2.0985398, -8.767004, -1.7267487, -8.3357115, -0.6594357]"
a soldier brought him a chocolate .,the nurse fed you the candy .,DO,DO,BRING,FEED,A,THE,to,to,-36.96551513671875,"[-2.8906393, -9.595124, -9.702005, -5.7386518, -3.312992, -5.0198593, -0.7062451]"
a soldier brought it a plate .,the opponent sold the salad to you .,DO,PD,BRING,SELL,A,THE,to,to,-43.76971435546875,"[-2.8625982, -10.313301, -9.297839, -1.6378217, -10.756987, -2.2617347, -5.960045, -0.6793895]"
a soldier brought it a plate .,the opponent sold you the salad .,DO,DO,BRING,SELL,A,THE,to,to,-40.19013595581055,"[-2.8625982, -10.313301, -9.297839, -5.083565, -2.3240912, -9.42647, -0.8822713]"
a soldier brought me a telephone .,the reader found the wire for her .,DO,PD,BRING,FIND,A,THE,to,for,-45.633941650390625,"[-2.897436, -9.414715, -6.0383987, -1.9139475, -11.946647, -4.8551164, -3.7637777, -4.803905]"
a soldier brought me a telephone .,the reader found her the wire .,DO,DO,BRING,FIND,A,THE,to,for,-41.62027359008789,"[-2.897436, -9.414715, -6.0383987, -5.811421, -5.89635, -9.976818, -1.5851364]"
a soldier brought them a chocolate .,the reader left the chicken for it .,DO,PD,BRING,LEAVE,A,THE,to,for,-44.041290283203125,"[-2.8504877, -9.67618, -8.013452, -2.192608, -10.462286, -3.9298005, -6.2529016, -0.66357595]"
a soldier brought them a chocolate .,the reader left it the chicken .,DO,DO,BRING,LEAVE,A,THE,to,for,-40.632057189941406,"[-2.8504877, -9.67618, -8.013452, -3.6280558, -6.250663, -9.193635, -1.0195854]"
a soldier brought us a juice .,the kid supplied the chicken to me .,DO,PD,BRING,SUPPLY,A,THE,to,to,-38.866695404052734,"[-2.9009736, -9.314709, -12.046093, -1.6472936, -6.913744, -4.1114197, -1.2051138, -0.72734976]"
a soldier brought us a juice .,the kid supplied me the chicken .,DO,DO,BRING,SUPPLY,A,THE,to,to,-35.6161003112793,"[-2.9009736, -9.314709, -12.046093, -1.1939197, -2.8568785, -6.189397, -1.1141299]"
a soldier brought us a telephone .,the sheriff kept the plate for you .,DO,PD,BRING,KEEP,A,THE,to,for,-41.811187744140625,"[-2.9026117, -8.221411, -7.92703, -2.7752526, -9.365834, -3.7959538, -6.0649905, -0.75810575]"
a soldier brought us a telephone .,the sheriff kept you the plate .,DO,DO,BRING,KEEP,A,THE,to,for,-45.05679702758789,"[-2.9026117, -8.221411, -7.92703, -5.486765, -5.637902, -13.919292, -0.96178436]"
a soldier brought you a chocolate .,the cousin gave the pie to us .,DO,PD,BRING,GIVE,A,THE,to,to,-40.442012786865234,"[-2.8547251, -11.209343, -8.050367, -2.6257677, -9.445354, -0.4916551, -4.9541454, -0.81065375]"
a soldier brought you a chocolate .,the cousin gave us the pie .,DO,DO,BRING,GIVE,A,THE,to,to,-35.74113845825195,"[-2.8547251, -11.209343, -8.050367, -3.3242092, -2.069648, -7.558638, -0.6742074]"
a soldier brought you a cup .,the leader bought the tea for us .,DO,PD,BRING,BUY,A,THE,to,for,-41.75606918334961,"[-2.8722398, -7.1001554, -15.219514, -1.3158865, -7.187372, -3.012497, -4.1170177, -0.9313872]"
a soldier brought you a cup .,the leader bought us the tea .,DO,DO,BRING,BUY,A,THE,to,for,-40.975502014160156,"[-2.8722398, -7.1001554, -15.219514, -5.2621946, -3.6819437, -5.983515, -0.85594314]"
a soldier brought you a juice .,the student sold the salad to us .,DO,PD,BRING,SELL,A,THE,to,to,-41.469573974609375,"[-2.8923776, -7.9735947, -10.339197, -1.7994151, -9.850292, -1.58134, -6.016892, -1.0164633]"
a soldier brought you a juice .,the student sold us the salad .,DO,DO,BRING,SELL,A,THE,to,to,-38.5223503112793,"[-2.8923776, -7.9735947, -10.339197, -4.958059, -2.8458188, -8.692153, -0.82114774]"
a soldier brought you a newspaper .,the actress found the instrument for me .,DO,PD,BRING,FIND,A,THE,to,for,-42.570247650146484,"[-2.8675425, -9.034462, -7.055529, -2.9675953, -9.25916, -3.140717, -6.2443304, -2.000911]"
a soldier brought you a newspaper .,the actress found me the instrument .,DO,DO,BRING,FIND,A,THE,to,for,-42.21490478515625,"[-2.8675425, -9.034462, -7.055529, -7.056441, -3.6574645, -10.160362, -2.3831043]"
a soldier caught a bag for it .,the father drew the bell for you .,PD,PD,CATCH,DRAW,A,THE,for,for,-41.85956573486328,"[-2.893763, -7.014063, -11.083484, -2.0755222, -9.3382225, -1.5155666, -6.947463, -0.99148035]"
a soldier caught a bag for it .,the father drew you the bell .,PD,DO,CATCH,DRAW,A,THE,for,for,-44.84074401855469,"[-2.893763, -7.014063, -11.083484, -8.73797, -4.109415, -9.784611, -1.2174389]"
a soldier caught a bag for them .,the leader made the guitar for him .,PD,PD,CATCH,MAKE,A,THE,for,for,-46.303306579589844,"[-2.9161837, -7.0583234, -13.662271, -1.745267, -13.285377, -3.4849167, -3.3486066, -0.8023584]"
a soldier caught a bag for them .,the leader made him the guitar .,PD,DO,CATCH,MAKE,A,THE,for,for,-48.41546630859375,"[-2.9161837, -7.0583234, -13.662271, -6.445656, -2.6341715, -12.377016, -3.3218436]"
