prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the champion left the bag for me .,a chief kept a salad for you .,PD,PD,LEAVE,KEEP,THE,A,for,for,-47.383819580078125,"[-3.5034804, -9.145967, -10.673911, -1.8070354, -11.757308, -2.754335, -6.708727, -1.0330565]"
the champion left the bag for me .,a chief kept you a salad .,PD,DO,LEAVE,KEEP,THE,A,for,for,-48.242149353027344,"[-3.5034804, -9.145967, -10.673911, -5.957884, -5.2393503, -11.751769, -1.9697912]"
the champion left the bag for us .,an author supplied a button to you .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-45.57489776611328,"[-5.732504, -7.4796495, -10.187469, -3.1610482, -10.696429, -0.99645865, -6.1688256, -1.1525148]"
the champion left the bag for us .,an author supplied you a button .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-49.6596794128418,"[-5.732504, -7.4796495, -10.187469, -6.983433, -8.012689, -8.796988, -2.4669466]"
the champion left the bag for you .,a scientist gave a pie to me .,PD,PD,LEAVE,GIVE,THE,A,for,to,-35.695648193359375,"[-3.505374, -8.434412, -7.4797688, -0.8667477, -9.604948, -0.31330913, -4.338003, -1.1530833]"
the champion left the bag for you .,a scientist gave me a pie .,PD,DO,LEAVE,GIVE,THE,A,for,to,-33.40656280517578,"[-3.505374, -8.434412, -7.4797688, -3.1092842, -0.5236426, -8.697236, -1.6568451]"
the champion left the beer for him .,a physician got a meal for them .,PD,PD,LEAVE,GET,THE,A,for,for,-44.220306396484375,"[-3.541338, -9.137465, -9.244042, -1.1046375, -10.497351, -1.3608738, -8.517367, -0.81723326]"
the champion left the beer for him .,a physician got them a meal .,PD,DO,LEAVE,GET,THE,A,for,for,-41.252769470214844,"[-3.541338, -9.137465, -9.244042, -8.18045, -2.1585393, -7.409436, -1.581498]"
the champion left the beer for it .,a leader got a salad for us .,PD,PD,LEAVE,GET,THE,A,for,for,-45.96696472167969,"[-3.5343091, -8.015593, -11.065006, -1.1401048, -11.5884495, -1.7753265, -8.121656, -0.7265177]"
the champion left the beer for it .,a leader got us a salad .,PD,DO,LEAVE,GET,THE,A,for,for,-43.87480163574219,"[-3.5343091, -8.015593, -11.065006, -8.324223, -1.6234189, -9.993982, -1.3182719]"
the champion left the beer for me .,a brother gave a candy to you .,PD,PD,LEAVE,GIVE,THE,A,for,to,-41.766414642333984,"[-3.5220585, -9.09784, -7.603584, -1.8333311, -10.270145, -0.9645084, -7.518724, -0.9562253]"
the champion left the beer for me .,a brother gave you a candy .,PD,DO,LEAVE,GIVE,THE,A,for,to,-35.79693603515625,"[-3.5220585, -9.09784, -7.603584, -5.7794456, -0.8041947, -6.877306, -2.1125083]"
the champion left the beer for me .,a nurse saved a salad for you .,PD,PD,LEAVE,SAVE,THE,A,for,for,-42.40524673461914,"[-3.5220585, -8.087076, -8.970215, -0.9973016, -13.106545, -1.0758215, -5.9386864, -0.7075427]"
the champion left the beer for me .,a nurse saved you a salad .,PD,DO,LEAVE,SAVE,THE,A,for,for,-44.756324768066406,"[-3.5220585, -8.087076, -8.970215, -8.710512, -3.5078385, -10.602118, -1.3565102]"
the champion left the beer for us .,a woman bought a salad for me .,PD,PD,LEAVE,BUY,THE,A,for,for,-32.835304260253906,"[-3.5229826, -4.2288632, -8.887357, -0.46452785, -8.828379, -1.205978, -4.492717, -1.2044978]"
the champion left the beer for us .,a woman bought me a salad .,PD,DO,LEAVE,BUY,THE,A,for,for,-33.449974060058594,"[-3.5229826, -4.2288632, -8.887357, -6.930043, -0.36876798, -7.7198005, -1.7921627]"
the champion left the key for me .,an actress purchased an instrument for you .,PD,PD,LEAVE,PURCHASE,THE,A,for,for,-44.020469665527344,"[-5.726738, -7.546726, -10.799495, -2.8496032, -7.0782213, -1.1373886, -7.9569197, -0.9253782]"
the champion left the key for me .,an actress purchased you an instrument .,PD,DO,LEAVE,PURCHASE,THE,A,for,for,-47.236671447753906,"[-5.726738, -7.546726, -10.799495, -10.074087, -3.018504, -7.933974, -2.1371493]"
the champion left the key for me .,a parent supplied a cheese to him .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-46.89219665527344,"[-3.4724414, -8.2267475, -12.203171, -1.4247754, -11.706311, -1.8907359, -6.6119165, -1.3560969]"
the champion left the key for me .,a parent supplied him a cheese .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-45.019859313964844,"[-3.4724414, -8.2267475, -12.203171, -5.8898735, -2.8626041, -9.743398, -2.621625]"
the champion left the key for them .,a child saved a juice for me .,PD,PD,LEAVE,SAVE,THE,A,for,for,-48.025062561035156,"[-3.4755025, -6.4035892, -9.732518, -1.8748188, -15.687897, -4.255908, -5.8781824, -0.71664673]"
the champion left the key for them .,a child saved me a juice .,PD,DO,LEAVE,SAVE,THE,A,for,for,-47.0284423828125,"[-3.4755025, -6.4035892, -9.732518, -8.491137, -3.258039, -13.675349, -1.9923059]"
the champion left the key for you .,a friend took an engine to her .,PD,PD,LEAVE,TAKE,THE,A,for,to,-39.705482482910156,"[-3.464776, -6.3801, -6.1681457, -3.993622, -8.641971, -2.0251794, -5.3730135, -3.658673]"
the champion left the key for you .,a friend took her an engine .,PD,DO,LEAVE,TAKE,THE,A,for,to,-39.59954071044922,"[-3.464776, -6.3801, -6.1681457, -3.9444973, -6.5566125, -11.153251, -1.9321592]"
the champion left the tea for us .,a sheriff made a flower for you .,PD,PD,LEAVE,MAKE,THE,A,for,for,-40.086341857910156,"[-3.5276744, -9.162432, -8.18824, -1.0590668, -10.506189, -2.28576, -4.6021976, -0.75478476]"
the champion left the tea for us .,a sheriff made you a flower .,PD,DO,LEAVE,MAKE,THE,A,for,for,-38.990196228027344,"[-3.5276744, -9.162432, -8.18824, -7.4693546, -1.6160486, -7.8417807, -1.1846668]"
the champion left the tea for us .,a colonel sold a bottle to them .,PD,PD,LEAVE,SELL,THE,A,for,to,-44.68370819091797,"[-3.5276744, -11.613436, -11.147339, -1.8851097, -5.2177577, -3.4345007, -6.9255886, -0.93230516]"
the champion left the tea for us .,a colonel sold them a bottle .,PD,DO,LEAVE,SELL,THE,A,for,to,-42.496395111083984,"[-3.5276744, -11.613436, -11.147339, -6.037202, -2.8804102, -3.5509548, -3.7393804]"
the champion left the tea for us .,an employee fed a salad to him .,PD,PD,LEAVE,FEED,THE,A,for,to,-39.174686431884766,"[-5.7182016, -4.690233, -12.099895, -1.3304029, -7.5343103, -0.84337604, -5.6392727, -1.318993]"
the champion left the tea for us .,an employee fed him a salad .,PD,DO,LEAVE,FEED,THE,A,for,to,-35.388404846191406,"[-5.7182016, -4.690233, -12.099895, -5.0059037, -0.9147612, -5.4490886, -1.5103192]"
the champion left them the key .,a child saved a juice for me .,DO,PD,LEAVE,SAVE,THE,A,for,for,-49.566139221191406,"[-3.5196471, -6.3822265, -9.447448, -1.9396863, -14.808069, -5.6782413, -6.8958883, -0.89493257]"
the champion left them the key .,a child saved me a juice .,DO,DO,LEAVE,SAVE,THE,A,for,for,-42.988975524902344,"[-3.5196471, -6.3822265, -9.447448, -7.257026, -2.076314, -12.513551, -1.7927628]"
the champion left us the bag .,an author supplied a button to you .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-44.694210052490234,"[-5.7282724, -7.1620493, -9.819962, -3.4672859, -10.454314, -0.9512717, -5.9460516, -1.165003]"
the champion left us the bag .,an author supplied you a button .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-49.26427459716797,"[-5.7282724, -7.1620493, -9.819962, -6.6471148, -9.320365, -8.747371, -1.8391418]"
the champion left us the beer .,a woman bought a salad for me .,DO,PD,LEAVE,BUY,THE,A,for,for,-34.91870880126953,"[-3.5506687, -4.3127785, -8.79774, -0.46810752, -8.847231, -1.9158729, -5.4921846, -1.5341243]"
the champion left us the beer .,a woman bought me a salad .,DO,DO,LEAVE,BUY,THE,A,for,for,-31.708518981933594,"[-3.5506687, -4.3127785, -8.79774, -6.062302, -0.4124051, -7.404491, -1.1681342]"
the champion left us the tea .,a sheriff made a flower for you .,DO,PD,LEAVE,MAKE,THE,A,for,for,-43.20777893066406,"[-3.5623598, -8.900561, -8.257811, -1.1559556, -10.751783, -3.9311311, -5.7543526, -0.89382654]"
the champion left us the tea .,a sheriff made you a flower .,DO,DO,LEAVE,MAKE,THE,A,for,for,-37.48463439941406,"[-3.5623598, -8.900561, -8.257811, -7.142297, -1.2673247, -7.592861, -0.7614169]"
the champion left us the tea .,a colonel sold a bottle to them .,DO,PD,LEAVE,SELL,THE,A,for,to,-45.7747688293457,"[-3.5623598, -11.424056, -11.276041, -1.9745665, -5.615491, -3.482725, -7.5070896, -0.9324417]"
the champion left us the tea .,a colonel sold them a bottle .,DO,DO,LEAVE,SELL,THE,A,for,to,-41.172183990478516,"[-3.5623598, -11.424056, -11.276041, -5.935754, -1.9465913, -3.3173563, -3.7100253]"
the champion left us the tea .,an employee fed a salad to him .,DO,PD,LEAVE,FEED,THE,A,for,to,-40.383426666259766,"[-5.7144623, -4.682769, -12.158167, -1.2780894, -7.980006, -0.7920832, -6.1444845, -1.6333647]"
the champion left us the tea .,an employee fed him a salad .,DO,DO,LEAVE,FEED,THE,A,for,to,-34.829139709472656,"[-5.7144623, -4.682769, -12.158167, -4.935524, -0.87645453, -5.313814, -1.1479483]"
the champion left you the bag .,a scientist gave a pie to me .,DO,PD,LEAVE,GIVE,THE,A,for,to,-36.64146041870117,"[-3.5149574, -8.400766, -7.5746474, -0.9877997, -9.157399, -0.23351987, -5.548849, -1.2235205]"
the champion left you the bag .,a scientist gave me a pie .,DO,DO,LEAVE,GIVE,THE,A,for,to,-32.48705291748047,"[-3.5149574, -8.400766, -7.5746474, -2.9921885, -0.548228, -8.23349, -1.2227778]"
the champion left you the key .,a friend took an engine to her .,DO,PD,LEAVE,TAKE,THE,A,for,to,-38.50030517578125,"[-3.5016384, -6.25801, -6.002892, -4.07712, -8.624147, -2.1595917, -4.7137704, -3.1631374]"
the champion left you the key .,a friend took her an engine .,DO,DO,LEAVE,TAKE,THE,A,for,to,-38.010257720947266,"[-3.5016384, -6.25801, -6.002892, -3.664054, -6.302935, -10.866212, -1.4145163]"
the champion made him the glass .,a candidate designed a coat for them .,DO,PD,MAKE,DESIGN,THE,A,for,for,-44.589385986328125,"[-3.567757, -8.4531355, -10.664603, -3.45278, -8.700178, -1.8083924, -6.969931, -0.9726113]"
the champion made him the glass .,a candidate designed them a coat .,DO,DO,MAKE,DESIGN,THE,A,for,for,-45.31233215332031,"[-3.567757, -8.4531355, -10.664603, -8.036271, -6.00202, -6.99165, -1.5968984]"
the champion made me the motor .,a singer sold a candy to them .,DO,PD,MAKE,SELL,THE,A,for,to,-46.65215301513672,"[-3.5404963, -10.188795, -9.858425, -1.7119372, -8.828209, -3.6519992, -7.711112, -1.16118]"
the champion made me the motor .,a singer sold them a candy .,DO,DO,MAKE,SELL,THE,A,for,to,-41.912227630615234,"[-3.5404963, -10.188795, -9.858425, -6.5551424, -1.5286369, -7.8682375, -2.3724935]"
the champion made me the plate .,a singer saved a chocolate for us .,DO,PD,MAKE,SAVE,THE,A,for,for,-49.61315155029297,"[-3.5990524, -10.113599, -10.582495, -1.7584625, -10.638771, -6.7348304, -5.137808, -1.0481361]"
the champion made me the plate .,a singer saved us a chocolate .,DO,DO,MAKE,SAVE,THE,A,for,for,-45.33175277709961,"[-3.5990524, -10.113599, -10.582495, -5.734588, -2.8915653, -8.998516, -3.4119382]"
the champion made me the plate .,an actor showed a chicken to you .,DO,PD,MAKE,SHOW,THE,A,for,to,-42.051876068115234,"[-5.7353, -6.483734, -7.6475854, -2.695678, -8.010659, -2.9729455, -7.064752, -1.441222]"
the champion made me the plate .,an actor showed you a chicken .,DO,DO,MAKE,SHOW,THE,A,for,to,-37.097599029541016,"[-5.7353, -6.483734, -7.6475854, -5.6313343, -1.5057741, -8.282564, -1.8113061]"
the champion made me the plate .,a son supplied an iron to you .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-46.148956298828125,"[-3.5990524, -8.597998, -11.937292, -4.6834416, -6.5049586, -2.8194385, -6.931821, -1.0749532]"
the champion made me the plate .,a son supplied you an iron .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-44.938926696777344,"[-3.5990524, -8.597998, -11.937292, -6.2396684, -5.4135804, -6.9404945, -2.2108433]"
the champion made me the television .,a husband found a salad for it .,DO,PD,MAKE,FIND,THE,A,for,for,-44.704315185546875,"[-3.5443242, -8.813797, -6.3887625, -1.4286942, -10.568911, -3.6253343, -8.811068, -1.5234289]"
the champion made me the television .,a husband found it a salad .,DO,DO,MAKE,FIND,THE,A,for,for,-40.073974609375,"[-3.5443242, -8.813797, -6.3887625, -4.307092, -3.5640802, -12.303989, -1.1519303]"
the champion made me the television .,a parent kept a juice for him .,DO,PD,MAKE,KEEP,THE,A,for,for,-48.805755615234375,"[-3.5443242, -8.330225, -8.627729, -1.651426, -13.139137, -5.7298408, -6.077138, -1.7059345]"
the champion made me the television .,a parent kept him a juice .,DO,DO,MAKE,KEEP,THE,A,for,for,-43.62739562988281,"[-3.5443242, -8.330225, -8.627729, -5.0485797, -4.156865, -11.138895, -2.780777]"
the champion made the glass for him .,a candidate designed a coat for them .,PD,PD,MAKE,DESIGN,THE,A,for,for,-42.56739807128906,"[-3.5698256, -8.397305, -10.877121, -2.8164065, -9.016323, -1.1647643, -5.8293447, -0.8963102]"
the champion made the glass for him .,a candidate designed them a coat .,PD,DO,MAKE,DESIGN,THE,A,for,for,-47.059593200683594,"[-3.5698256, -8.397305, -10.877121, -8.049393, -6.0372477, -8.263247, -1.8654548]"
the champion made the motor for me .,a singer sold a candy to them .,PD,PD,MAKE,SELL,THE,A,for,to,-46.21583938598633,"[-3.495034, -10.253691, -9.891922, -1.731415, -9.010929, -3.158955, -7.501069, -1.172825]"
the champion made the motor for me .,a singer sold them a candy .,PD,DO,MAKE,SELL,THE,A,for,to,-43.38575744628906,"[-3.495034, -10.253691, -9.891922, -6.9385586, -2.3880143, -7.677334, -2.7412064]"
the champion made the plate for me .,a singer saved a chocolate for us .,PD,PD,MAKE,SAVE,THE,A,for,for,-48.613651275634766,"[-3.5687022, -10.068796, -10.768314, -1.5081974, -10.845348, -6.477824, -4.4606233, -0.9158435]"
the champion made the plate for me .,a singer saved us a chocolate .,PD,DO,MAKE,SAVE,THE,A,for,for,-50.39801788330078,"[-3.5687022, -10.068796, -10.768314, -7.084392, -4.0632563, -10.461278, -4.3832808]"
the champion made the plate for me .,an actor showed a chicken to you .,PD,PD,MAKE,SHOW,THE,A,for,to,-42.7010498046875,"[-5.731934, -6.415637, -7.832393, -2.7218957, -8.004609, -3.2471738, -7.2244186, -1.5229884]"
the champion made the plate for me .,an actor showed you a chicken .,PD,DO,MAKE,SHOW,THE,A,for,to,-39.13037872314453,"[-5.731934, -6.415637, -7.832393, -6.3154435, -1.7746614, -8.386927, -2.6733823]"
the champion made the plate for me .,a son supplied an iron to you .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-45.902374267578125,"[-3.5687022, -8.584968, -11.893675, -4.5412, -6.279651, -2.7937965, -7.1394196, -1.1009631]"
the champion made the plate for me .,a son supplied you an iron .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-46.87834167480469,"[-3.5687022, -8.584968, -11.893675, -6.912063, -5.9585466, -7.2656565, -2.6947286]"
the champion made the plate for us .,a professor saved a bell for you .,PD,PD,MAKE,SAVE,THE,A,for,for,-44.06498336791992,"[-3.5629115, -7.7346225, -11.962415, -1.6038153, -10.959554, -2.9132235, -4.727686, -0.60075617]"
the champion made the plate for us .,a professor saved you a bell .,PD,DO,MAKE,SAVE,THE,A,for,for,-46.071449279785156,"[-3.5629115, -7.7346225, -11.962415, -7.2925262, -3.2189584, -11.043549, -1.256468]"
the champion made the plate for you .,a bishop caught a log for him .,PD,PD,MAKE,CATCH,THE,A,for,for,-44.903987884521484,"[-3.558558, -10.01198, -7.981011, -4.1613216, -10.288346, -3.259199, -4.5235977, -1.1199746]"
the champion made the plate for you .,a bishop caught him a log .,PD,DO,MAKE,CATCH,THE,A,for,for,-46.81696701049805,"[-3.558558, -10.01198, -7.981011, -8.39657, -5.5475683, -9.561012, -1.760267]"
the champion made the television for me .,a husband found a salad for it .,PD,PD,MAKE,FIND,THE,A,for,for,-44.15453338623047,"[-3.550568, -8.809104, -6.6702213, -1.4526421, -10.554546, -3.3250976, -8.70724, -1.0851125]"
the champion made the television for me .,a husband found it a salad .,PD,DO,MAKE,FIND,THE,A,for,for,-41.217769622802734,"[-3.550568, -8.809104, -6.6702213, -4.4925504, -3.6357565, -12.743069, -1.3164983]"
the champion made the television for me .,a parent kept a juice for him .,PD,PD,MAKE,KEEP,THE,A,for,for,-46.90853500366211,"[-3.550568, -8.313258, -8.628461, -1.5233582, -13.108542, -5.352848, -5.095453, -1.3360444]"
the champion made the television for me .,a parent kept him a juice .,PD,DO,MAKE,KEEP,THE,A,for,for,-45.5052490234375,"[-3.550568, -8.313258, -8.628461, -5.48654, -4.785141, -11.353897, -3.387384]"
the champion made the television for you .,a manager threw an anchor to him .,PD,PD,MAKE,THROW,THE,A,for,to,-39.62024688720703,"[-3.5404747, -8.811897, -9.152054, -3.3305347, -6.728843, -1.8369081, -4.687204, -1.532332]"
the champion made the television for you .,a manager threw him an anchor .,PD,DO,MAKE,THROW,THE,A,for,to,-41.584346771240234,"[-3.5404747, -8.811897, -9.152054, -4.297991, -5.0413322, -8.771599, -1.9690003]"
the champion made us the plate .,a professor saved a bell for you .,DO,PD,MAKE,SAVE,THE,A,for,for,-44.476505279541016,"[-3.571345, -7.733983, -11.370189, -2.0069427, -10.792711, -3.2963972, -5.012566, -0.6923705]"
the champion made us the plate .,a professor saved you a bell .,DO,DO,MAKE,SAVE,THE,A,for,for,-42.429908752441406,"[-3.571345, -7.733983, -11.370189, -6.2635202, -2.2496738, -10.37749, -0.86371046]"
the champion made you the plate .,a bishop caught a log for him .,DO,PD,MAKE,CATCH,THE,A,for,for,-45.8000602722168,"[-3.5585914, -10.152813, -7.84284, -3.4111419, -10.215239, -3.8506737, -5.572337, -1.196423]"
the champion made you the plate .,a bishop caught him a log .,DO,DO,MAKE,CATCH,THE,A,for,for,-45.33271026611328,"[-3.5585914, -10.152813, -7.84284, -7.3658032, -5.629426, -9.518077, -1.2651567]"
the champion made you the television .,a manager threw an anchor to him .,DO,PD,MAKE,THROW,THE,A,for,to,-40.465675354003906,"[-3.5253735, -8.791518, -9.149117, -3.327169, -7.1332684, -1.7994939, -4.9457426, -1.7939936]"
the champion made you the television .,a manager threw him an anchor .,DO,DO,MAKE,THROW,THE,A,for,to,-41.38455581665039,"[-3.5253735, -8.791518, -9.149117, -3.66544, -4.6640415, -9.656137, -1.9329294]"
the champion promised her the flower .,a writer kept a juice for us .,DO,PD,PROMISE,KEEP,THE,A,to,for,-49.4163932800293,"[-3.6374269, -7.6372747, -9.5369625, -2.474476, -13.598735, -5.723618, -5.4375563, -1.3703444]"
the champion promised her the flower .,a writer kept us a juice .,DO,DO,PROMISE,KEEP,THE,A,to,for,-47.706443786621094,"[-3.6374269, -7.6372747, -9.5369625, -6.397152, -5.4357047, -13.1328335, -1.9290929]"
the champion promised him the glass .,a writer purchased an iron for it .,DO,PD,PROMISE,PURCHASE,THE,A,to,for,-44.071834564208984,"[-3.66689, -7.6369295, -9.970342, -2.864273, -7.909407, -5.003353, -6.1308975, -0.88974196]"
the champion promised him the glass .,a writer purchased it an iron .,DO,DO,PROMISE,PURCHASE,THE,A,to,for,-47.25263214111328,"[-3.66689, -7.6369295, -9.970342, -5.039551, -8.441257, -10.085483, -2.4121819]"
the champion promised him the glass .,a prince supplied a salad to you .,DO,PD,PROMISE,SUPPLY,THE,A,to,to,-44.02484893798828,"[-3.66689, -10.255407, -9.927721, -2.5363078, -7.7726912, -1.6447083, -7.369648, -0.8514769]"
