prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a daughter left a cheese for it .,the physician got me the tea .,PD,DO,LEAVE,GET,A,THE,for,for,-39.155311584472656,"[-3.176551, -10.920755, -8.463453, -5.9635572, -2.5371218, -7.140565, -0.95330846]"
a daughter left a cheese for us .,the worker caught the camera for you .,PD,PD,LEAVE,CATCH,A,THE,for,for,-36.16740036010742,"[-3.1878893, -10.077384, -6.7793984, -1.5135828, -4.904729, -3.3634086, -5.589903, -0.7511074]"
a daughter left a cheese for us .,the worker caught you the camera .,PD,DO,LEAVE,CATCH,A,THE,for,for,-41.446693420410156,"[-3.1878893, -10.077384, -6.7793984, -7.2610555, -6.127404, -6.675212, -1.3383505]"
a daughter left a chicken for her .,the employee threw the cheese to you .,PD,PD,LEAVE,THROW,A,THE,for,to,-42.52404022216797,"[-3.168251, -9.814387, -8.054426, -1.5160701, -8.071945, -3.9160357, -7.2470055, -0.7359177]"
a daughter left a chicken for her .,the employee threw you the cheese .,PD,DO,LEAVE,THROW,A,THE,for,to,-42.1219482421875,"[-3.168251, -9.814387, -8.054426, -8.572492, -3.156839, -8.405945, -0.9496094]"
a daughter left a chicken for him .,the candidate gave the bag to you .,PD,PD,LEAVE,GIVE,A,THE,for,to,-42.682350158691406,"[-3.1726277, -9.429833, -7.4656487, -2.357513, -10.537621, -1.0697844, -7.6185336, -1.0307858]"
a daughter left a chicken for him .,the candidate gave you the bag .,PD,DO,LEAVE,GIVE,A,THE,for,to,-39.46861267089844,"[-3.1726277, -9.429833, -7.4656487, -7.2230363, -1.9499772, -8.711803, -1.5156872]"
a daughter left a chicken for you .,the doctor kept the coffee for it .,PD,PD,LEAVE,KEEP,A,THE,for,for,-41.131683349609375,"[-3.1683495, -8.709148, -7.5639114, -2.3635032, -7.7549496, -2.7976718, -7.8701715, -0.90397924]"
a daughter left a chicken for you .,the doctor kept it the coffee .,PD,DO,LEAVE,KEEP,A,THE,for,for,-41.18275451660156,"[-3.1683495, -8.709148, -7.5639114, -4.4642744, -5.3312206, -10.950409, -0.9954429]"
a daughter left a chicken for you .,the winner made the hat for them .,PD,PD,LEAVE,MAKE,A,THE,for,for,-43.78102111816406,"[-3.1683495, -8.461378, -8.640413, -1.5003896, -9.010502, -5.805389, -6.296198, -0.8984008]"
a daughter left a chicken for you .,the winner made them the hat .,PD,DO,LEAVE,MAKE,A,THE,for,for,-45.54304885864258,"[-3.1683495, -8.461378, -8.640413, -7.588181, -3.356764, -10.669353, -3.6586108]"
a daughter left a hat for you .,the leader found the tea for him .,PD,PD,LEAVE,FIND,A,THE,for,for,-39.158714294433594,"[-3.190713, -7.41811, -8.557387, -1.9597436, -9.284525, -3.6970968, -4.330265, -0.7208738]"
a daughter left a hat for you .,the leader found him the tea .,PD,DO,LEAVE,FIND,A,THE,for,for,-39.274139404296875,"[-3.190713, -7.41811, -8.557387, -5.743252, -3.5432425, -9.872927, -0.94850963]"
a daughter left her a candy .,the actor kept the juice for them .,DO,PD,LEAVE,KEEP,A,THE,for,for,-46.12224578857422,"[-3.1519144, -8.274311, -8.99082, -2.7850213, -10.638092, -4.260269, -7.0320888, -0.989732]"
a daughter left her a candy .,the actor kept them the juice .,DO,DO,LEAVE,KEEP,A,THE,for,for,-46.65565490722656,"[-3.1519144, -8.274311, -8.99082, -7.0218425, -5.875869, -12.033539, -1.3073589]"
a daughter left her a chicken .,the employee threw the cheese to you .,DO,PD,LEAVE,THROW,A,THE,for,to,-43.285552978515625,"[-3.1396503, -9.77723, -7.9527974, -1.5287578, -8.31377, -4.2127423, -7.6039968, -0.75660735]"
a daughter left her a chicken .,the employee threw you the cheese .,DO,DO,LEAVE,THROW,A,THE,for,to,-41.85694122314453,"[-3.1396503, -9.77723, -7.9527974, -8.741431, -3.21339, -8.307562, -0.72488177]"
a daughter left him a chicken .,the candidate gave the bag to you .,DO,PD,LEAVE,GIVE,A,THE,for,to,-43.63653564453125,"[-3.1548643, -9.42244, -7.356731, -2.485627, -10.750638, -1.3031555, -8.023108, -1.1399703]"
a daughter left him a chicken .,the candidate gave you the bag .,DO,DO,LEAVE,GIVE,A,THE,for,to,-39.00168228149414,"[-3.1548643, -9.42244, -7.356731, -7.2305155, -1.9302442, -8.588456, -1.3184321]"
a daughter left it a beer .,the teacher promised the bag to her .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-38.86137390136719,"[-3.119752, -9.254952, -8.969622, -2.6713758, -8.229917, -2.9754343, -1.6566437, -1.9836788]"
a daughter left it a beer .,the teacher promised her the bag .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-37.12051773071289,"[-3.119752, -9.254952, -8.969622, -3.486052, -2.5927157, -7.727974, -1.9694514]"
a daughter left it a cheese .,the physician got the tea for me .,DO,PD,LEAVE,GET,A,THE,for,for,-43.29097366333008,"[-3.1440966, -10.924961, -8.479801, -2.1362128, -9.718193, -3.256865, -4.6613836, -0.9694606]"
a daughter left it a cheese .,the physician got me the tea .,DO,DO,LEAVE,GET,A,THE,for,for,-39.36030578613281,"[-3.1440966, -10.924961, -8.479801, -5.982819, -2.566648, -7.374601, -0.88737583]"
a daughter left them a camera .,the doctor made the engine for you .,DO,PD,LEAVE,MAKE,A,THE,for,for,-43.92360305786133,"[-3.1476912, -8.716774, -6.407585, -1.9872797, -11.33847, -4.7392383, -6.78789, -0.79867244]"
a daughter left them a camera .,the doctor made you the engine .,DO,DO,LEAVE,MAKE,A,THE,for,for,-38.716094970703125,"[-3.1476912, -8.716774, -6.407585, -5.294796, -4.1514354, -10.087122, -0.91069084]"
a daughter left us a cheese .,the worker caught the camera for you .,DO,PD,LEAVE,CATCH,A,THE,for,for,-38.11736297607422,"[-3.175006, -10.063255, -6.729814, -1.8103373, -4.748769, -3.8144584, -6.8504567, -0.9252687]"
a daughter left us a cheese .,the worker caught you the camera .,DO,DO,LEAVE,CATCH,A,THE,for,for,-41.22837829589844,"[-3.175006, -10.063255, -6.729814, -6.6683683, -5.975538, -7.430684, -1.185713]"
a daughter left you a camera .,the professor gave the card to them .,DO,PD,LEAVE,GIVE,A,THE,for,to,-36.82429504394531,"[-3.1479979, -9.469798, -6.1781893, -1.9583582, -7.7253933, -0.44021747, -6.7005343, -1.2038081]"
a daughter left you a camera .,the professor gave them the card .,DO,DO,LEAVE,GIVE,A,THE,for,to,-34.040771484375,"[-3.1479979, -9.469798, -6.1781893, -5.4535527, -2.2644997, -6.1799498, -1.3467858]"
a daughter left you a camera .,the singer sent the machine to us .,DO,PD,LEAVE,SEND,A,THE,for,to,-43.027442932128906,"[-3.1479979, -8.993113, -8.180542, -2.2914827, -10.447255, -1.0510794, -6.7762775, -2.139694]"
a daughter left you a camera .,the singer sent us the machine .,DO,DO,LEAVE,SEND,A,THE,for,to,-40.564353942871094,"[-3.1479979, -8.993113, -8.180542, -3.9752347, -2.5428376, -11.988329, -1.7363017]"
a daughter left you a chicken .,the doctor kept the coffee for it .,DO,PD,LEAVE,KEEP,A,THE,for,for,-42.18473434448242,"[-3.1524704, -8.708434, -7.541131, -2.7240925, -7.7211514, -3.7291903, -7.6912384, -0.9170252]"
a daughter left you a chicken .,the doctor kept it the coffee .,DO,DO,LEAVE,KEEP,A,THE,for,for,-40.71704864501953,"[-3.1524704, -8.708434, -7.541131, -4.7076645, -5.3679256, -10.325562, -0.9138615]"
a daughter left you a chicken .,the winner made the hat for them .,DO,PD,LEAVE,MAKE,A,THE,for,for,-46.61601638793945,"[-3.1524704, -8.434259, -8.563496, -1.637257, -9.239941, -7.5945024, -6.91017, -1.0839202]"
a daughter left you a chicken .,the winner made them the hat .,DO,DO,LEAVE,MAKE,A,THE,for,for,-46.54864501953125,"[-3.1524704, -8.434259, -8.563496, -7.5153813, -2.884084, -11.190466, -4.8084865]"
a daughter left you a hat .,the leader found the tea for him .,DO,PD,LEAVE,FIND,A,THE,for,for,-40.36835861206055,"[-3.1603532, -7.2984524, -8.691991, -2.1728442, -9.037242, -4.434121, -4.3971443, -1.1762127]"
a daughter left you a hat .,the leader found him the tea .,DO,DO,LEAVE,FIND,A,THE,for,for,-38.79341125488281,"[-3.1603532, -7.2984524, -8.691991, -5.163971, -3.3901439, -10.1332245, -0.9552752]"
a daughter made a camera for it .,the teacher purchased the tea for you .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-42.72611999511719,"[-3.1527748, -9.1744995, -11.420299, -1.234177, -8.129577, -2.3647046, -6.477645, -0.7724437]"
a daughter made a camera for it .,the teacher purchased you the tea .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-44.23007583618164,"[-3.1527748, -9.1744995, -11.420299, -9.212944, -2.96271, -6.904888, -1.4019612]"
a daughter made a card for him .,the singer sent the machine to us .,PD,PD,MAKE,SEND,A,THE,for,to,-43.73841857910156,"[-3.1616395, -9.018438, -7.9926205, -2.2992573, -10.598489, -1.1555825, -7.588947, -1.9234483]"
a daughter made a card for him .,the singer sent us the machine .,PD,DO,MAKE,SEND,A,THE,for,to,-41.27033233642578,"[-3.1616395, -9.018438, -7.9926205, -4.2683544, -2.5599453, -12.053236, -2.2160993]"
a daughter made a card for me .,the bishop took the bag to us .,PD,PD,MAKE,TAKE,A,THE,for,to,-39.17573928833008,"[-3.1750534, -10.437251, -6.704774, -1.3344108, -6.266197, -2.931312, -7.2990036, -1.0277379]"
a daughter made a card for me .,the bishop took us the bag .,PD,DO,MAKE,TAKE,A,THE,for,to,-40.831844329833984,"[-3.1750534, -10.437251, -6.704774, -5.07743, -5.3000784, -7.825986, -2.3112721]"
a daughter made a card for us .,the lady threw the coffee to them .,PD,PD,MAKE,THROW,A,THE,for,to,-40.29617691040039,"[-3.1744716, -9.717718, -8.550038, -1.8539473, -5.919259, -3.9253373, -6.266133, -0.8892709]"
a daughter made a card for us .,the lady threw them the coffee .,PD,DO,MAKE,THROW,A,THE,for,to,-37.33326721191406,"[-3.1744716, -9.717718, -8.550038, -6.365682, -3.2328255, -5.2261276, -1.0664014]"
a daughter made a key for him .,the sheriff saved the cup for you .,PD,PD,MAKE,SAVE,A,THE,for,for,-44.880332946777344,"[-3.1376219, -9.378894, -10.924246, -1.252169, -10.849133, -3.718221, -5.1510262, -0.46902087]"
a daughter made a key for him .,the sheriff saved you the cup .,PD,DO,MAKE,SAVE,A,THE,for,for,-49.41049575805664,"[-3.1376219, -9.378894, -10.924246, -6.409991, -4.515241, -13.406977, -1.6375265]"
a daughter made a machine for you .,the doctor kept the beer for them .,PD,PD,MAKE,KEEP,A,THE,for,for,-40.09535217285156,"[-3.1676424, -8.7447195, -6.95748, -2.4028513, -7.8946943, -3.78936, -6.207911, -0.93069136]"
a daughter made a machine for you .,the doctor kept them the beer .,PD,DO,MAKE,KEEP,A,THE,for,for,-43.19685745239258,"[-3.1676424, -8.7447195, -6.95748, -6.64388, -5.642512, -10.52678, -1.5138447]"
a daughter made a pot for it .,the attorney gave the instrument to you .,PD,PD,MAKE,GIVE,A,THE,for,to,-44.88058853149414,"[-3.15514, -8.823587, -9.749347, -1.4916475, -12.429688, -1.0047303, -7.288786, -0.93766195]"
a daughter made a pot for it .,the attorney gave you the instrument .,PD,DO,MAKE,GIVE,A,THE,for,to,-41.43090057373047,"[-3.15514, -8.823587, -9.749347, -6.0380106, -1.4587517, -10.719061, -1.4870036]"
a daughter made a pot for me .,the guest designed the crystal for them .,PD,PD,MAKE,DESIGN,A,THE,for,for,-44.63328170776367,"[-3.1661365, -10.064666, -10.9586, -1.0839908, -9.324225, -2.7933128, -6.350255, -0.8920943]"
a daughter made a pot for me .,the guest designed them the crystal .,PD,DO,MAKE,DESIGN,A,THE,for,for,-49.43336486816406,"[-3.1661365, -10.064666, -10.9586, -6.4313517, -5.709504, -11.00601, -2.0970972]"
a daughter made an instrument for me .,the bishop found the juice for him .,PD,PD,MAKE,FIND,A,THE,for,for,-41.20240020751953,"[-3.1961336, -10.2866535, -7.4240828, -1.6313869, -9.8101425, -4.501414, -3.0657809, -1.2868059]"
a daughter made an instrument for me .,the bishop found him the juice .,PD,DO,MAKE,FIND,A,THE,for,for,-44.0156135559082,"[-3.1961336, -10.2866535, -7.4240828, -4.700389, -4.428282, -11.807074, -2.172999]"
a daughter made an instrument for you .,the actress sent the candy to him .,PD,PD,MAKE,SEND,A,THE,for,to,-40.19525146484375,"[-3.1849654, -9.3298235, -8.020352, -2.2498977, -10.070793, -1.0416257, -4.8364124, -1.461384]"
a daughter made an instrument for you .,the actress sent him the candy .,PD,DO,MAKE,SEND,A,THE,for,to,-40.189056396484375,"[-3.1849654, -9.3298235, -8.020352, -5.4993734, -2.9444442, -9.4752245, -1.7348734]"
a daughter made him a card .,the singer sent the machine to us .,DO,PD,MAKE,SEND,A,THE,for,to,-44.0822868347168,"[-3.1606255, -8.964693, -8.126326, -2.2297199, -10.694986, -1.0266187, -7.5121307, -2.367186]"
a daughter made him a card .,the singer sent us the machine .,DO,DO,MAKE,SEND,A,THE,for,to,-41.2896728515625,"[-3.1606255, -8.964693, -8.126326, -4.0296144, -2.467918, -12.329332, -2.211163]"
a daughter made him a key .,the sheriff saved the cup for you .,DO,PD,MAKE,SAVE,A,THE,for,for,-46.16297912597656,"[-3.148505, -9.348046, -10.651179, -1.3823406, -10.438321, -4.6726766, -5.9678884, -0.55402297]"
a daughter made him a key .,the sheriff saved you the cup .,DO,DO,MAKE,SAVE,A,THE,for,for,-48.04047775268555,"[-3.148505, -9.348046, -10.651179, -6.3761454, -4.014878, -12.99484, -1.5068852]"
a daughter made it a camera .,the teacher purchased the tea for you .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-44.13368225097656,"[-3.1485243, -9.303433, -11.640488, -1.2321285, -8.342087, -2.7007506, -6.807707, -0.95856595]"
a daughter made it a camera .,the teacher purchased you the tea .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-44.815330505371094,"[-3.1485243, -9.303433, -11.640488, -9.00407, -3.1474595, -7.267868, -1.3034862]"
a daughter made it a pot .,the attorney gave the instrument to you .,DO,PD,MAKE,GIVE,A,THE,for,to,-45.834983825683594,"[-3.159698, -8.663282, -9.984198, -1.4815454, -12.920828, -0.9323698, -7.5071006, -1.1859639]"
a daughter made it a pot .,the attorney gave you the instrument .,DO,DO,MAKE,GIVE,A,THE,for,to,-41.21244812011719,"[-3.159698, -8.663282, -9.984198, -6.0389013, -1.4600999, -10.571057, -1.3352098]"
a daughter made me a card .,the bishop took the bag to us .,DO,PD,MAKE,TAKE,A,THE,for,to,-40.8549690246582,"[-3.1508074, -10.37564, -6.8643155, -1.4303023, -6.9958534, -2.9268212, -7.7871623, -1.3240694]"
a daughter made me a card .,the bishop took us the bag .,DO,DO,MAKE,TAKE,A,THE,for,to,-39.6082763671875,"[-3.1508074, -10.37564, -6.8643155, -4.586618, -4.9104204, -7.6709776, -2.0494971]"
a daughter made me a pot .,the guest designed the crystal for them .,DO,PD,MAKE,DESIGN,A,THE,for,for,-45.95528030395508,"[-3.1449265, -10.177358, -11.1277, -1.1711845, -9.680381, -3.2340074, -6.3361993, -1.0835215]"
a daughter made me a pot .,the guest designed them the crystal .,DO,DO,MAKE,DESIGN,A,THE,for,for,-48.66026306152344,"[-3.1449265, -10.177358, -11.1277, -6.2855167, -5.3510113, -10.772561, -1.8011888]"
a daughter made me an instrument .,the bishop found the juice for him .,DO,PD,MAKE,FIND,A,THE,for,for,-42.98883819580078,"[-3.1734445, -10.208714, -7.4419894, -1.8309932, -9.877754, -4.864682, -3.8532968, -1.7379627]"
a daughter made me an instrument .,the bishop found him the juice .,DO,DO,MAKE,FIND,A,THE,for,for,-42.602378845214844,"[-3.1734445, -10.208714, -7.4419894, -4.2988515, -4.258635, -11.054397, -2.1663451]"
a daughter made us a card .,the lady threw the coffee to them .,DO,PD,MAKE,THROW,A,THE,for,to,-41.077476501464844,"[-3.1747751, -9.659117, -8.846086, -1.7602378, -6.4132814, -3.860505, -6.38081, -0.9826659]"
a daughter made us a card .,the lady threw them the coffee .,DO,DO,MAKE,THROW,A,THE,for,to,-37.51006317138672,"[-3.1747751, -9.659117, -8.846086, -6.2015123, -2.9211445, -5.79422, -0.9132117]"
a daughter made you a machine .,the doctor kept the beer for them .,DO,PD,MAKE,KEEP,A,THE,for,for,-41.15809631347656,"[-3.1586332, -8.763531, -7.077573, -2.5431547, -8.062313, -3.8920846, -6.5285845, -1.1322199]"
a daughter made you a machine .,the doctor kept them the beer .,DO,DO,MAKE,KEEP,A,THE,for,for,-42.569068908691406,"[-3.1586332, -8.763531, -7.077573, -6.672228, -5.6883016, -9.850159, -1.3586411]"
a daughter made you an instrument .,the actress sent the candy to him .,DO,PD,MAKE,SEND,A,THE,for,to,-40.94389343261719,"[-3.1725035, -9.20417, -8.003241, -2.2993102, -10.373205, -1.1606004, -5.0134163, -1.7174466]"
a daughter made you an instrument .,the actress sent him the candy .,DO,DO,MAKE,SEND,A,THE,for,to,-40.09610366821289,"[-3.1725035, -9.20417, -8.003241, -5.264959, -3.0905192, -9.509587, -1.851125]"
a daughter promised a bag to us .,the professor got the cheese for me .,PD,PD,PROMISE,GET,A,THE,to,for,-40.95347213745117,"[-3.2563305, -9.180181, -6.8352375, -2.7812586, -10.43588, -3.7775066, -3.8880002, -0.7990786]"
a daughter promised a bag to us .,the professor got me the cheese .,PD,DO,PROMISE,GET,A,THE,to,for,-37.616676330566406,"[-3.2563305, -9.180181, -6.8352375, -4.4713697, -2.8960676, -9.642029, -1.335462]"
a daughter promised a cheese to it .,the cousin drew the log for her .,PD,PD,PROMISE,DRAW,A,THE,to,for,-45.17918395996094,"[-3.21394, -11.412035, -10.054631, -2.0789406, -10.199646, -4.0825253, -2.7357986, -1.4016674]"
a daughter promised a cheese to it .,the cousin drew her the log .,PD,DO,PROMISE,DRAW,A,THE,to,for,-44.65766143798828,"[-3.21394, -11.412035, -10.054631, -2.7947962, -5.008174, -10.565502, -1.6085856]"
a daughter promised a cheese to them .,the mayor brought the key to you .,PD,PD,PROMISE,BRING,A,THE,to,to,-38.46949768066406,"[-3.2369697, -7.581336, -9.07024, -2.1449854, -7.8625574, -0.8901831, -6.4050803, -1.2781477]"
a daughter promised a cheese to them .,the mayor brought you the key .,PD,DO,PROMISE,BRING,A,THE,to,to,-38.53544616699219,"[-3.2369697, -7.581336, -9.07024, -6.1185226, -1.7062166, -7.628397, -3.1937628]"
a daughter promised a crystal to you .,the prince designed the card for us .,PD,PD,PROMISE,DESIGN,A,THE,to,for,-38.25403594970703,"[-3.22729, -9.885922, -9.082531, -1.0650436, -7.332124, -3.3176913, -3.4959111, -0.84752077]"
a daughter promised a crystal to you .,the prince designed us the card .,PD,DO,PROMISE,DESIGN,A,THE,to,for,-41.97028732299805,"[-3.22729, -9.885922, -9.082531, -6.646532, -4.158671, -7.553339, -1.4160022]"
a daughter promised a glass to us .,the candidate sold the book to me .,PD,PD,PROMISE,SELL,A,THE,to,to,-34.371185302734375,"[-3.2464497, -9.448283, -9.737671, -2.2006686, -4.82936, -2.0237293, -2.1818583, -0.7031664]"
a daughter promised a glass to us .,the candidate sold me the book .,PD,DO,PROMISE,SELL,A,THE,to,to,-34.249324798583984,"[-3.2464497, -9.448283, -9.737671, -4.656166, -2.9722643, -3.1978579, -0.9906342]"
a daughter promised a glass to you .,the leader bought the tea for us .,PD,PD,PROMISE,BUY,A,THE,to,for,-42.650001525878906,"[-3.2402942, -7.465191, -14.700546, -1.413459, -8.39291, -2.68428, -3.8513691, -0.9019493]"
a daughter promised a glass to you .,the leader bought us the tea .,PD,DO,PROMISE,BUY,A,THE,to,for,-43.5080451965332,"[-3.2402942, -7.465191, -14.700546, -5.969448, -3.1168199, -7.971075, -1.0446708]"
a daughter promised a log to him .,the doctor got the meal for you .,PD,PD,PROMISE,GET,A,THE,to,for,-40.18070602416992,"[-3.239204, -8.512563, -6.813304, -2.3082945, -9.595391, -3.7904756, -5.1962786, -0.72519594]"
a daughter promised a log to him .,the doctor got you the meal .,PD,DO,PROMISE,GET,A,THE,to,for,-36.866214752197266,"[-3.239204, -8.512563, -6.813304, -6.8805733, -3.2939332, -7.2096457, -0.91699344]"
