prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a champion fed us a meal .,the attorney took them the crystal .,DO,DO,FEED,TAKE,A,THE,to,to,-48.796958923339844,"[-3.2176678, -8.785676, -8.941394, -5.8773394, -5.7188964, -12.123007, -4.1329746]"
a champion fed us a pie .,the woman got the motor for them .,DO,PD,FEED,GET,A,THE,to,for,-43.06391143798828,"[-3.2073703, -7.828464, -6.5543118, -3.4707315, -9.068662, -3.9872222, -7.7182646, -1.2288837]"
a champion fed us a pie .,the woman got them the motor .,DO,DO,FEED,GET,A,THE,to,for,-40.587745666503906,"[-3.2073703, -7.828464, -6.5543118, -7.2498503, -4.139568, -9.49479, -2.1133928]"
a champion found a bell for him .,the colonel delivered the coffee for me .,PD,PD,FIND,DELIVER,A,THE,for,for,-40.98893737792969,"[-3.198464, -11.496997, -8.963222, -1.6340661, -9.612728, -3.5474622, -1.8110383, -0.72496027]"
a champion found a bell for him .,the colonel delivered me the coffee .,PD,DO,FIND,DELIVER,A,THE,for,for,-39.50279998779297,"[-3.198464, -11.496997, -8.963222, -5.2080407, -2.3371882, -7.1919565, -1.1069337]"
a champion found a bell for me .,the priest delivered the pie for him .,PD,PD,FIND,DELIVER,A,THE,for,for,-42.823692321777344,"[-3.1869276, -10.392856, -7.993636, -1.014333, -11.550222, -3.280645, -4.5608826, -0.8441904]"
a champion found a bell for me .,the priest delivered him the pie .,PD,DO,FIND,DELIVER,A,THE,for,for,-40.387020111083984,"[-3.1869276, -10.392856, -7.993636, -5.5287285, -2.1152534, -10.064054, -1.105565]"
a champion found a bell for us .,the uncle made the iron for you .,PD,PD,FIND,MAKE,A,THE,for,for,-42.48576354980469,"[-3.196299, -11.541155, -7.133966, -2.1292315, -9.644549, -5.031641, -3.0398085, -0.76911306]"
a champion found a bell for us .,the uncle made you the iron .,PD,DO,FIND,MAKE,A,THE,for,for,-43.80018997192383,"[-3.196299, -11.541155, -7.133966, -5.47915, -3.9855967, -10.407382, -2.0566406]"
a champion found a juice for him .,the husband showed the coffee to you .,PD,PD,FIND,SHOW,A,THE,for,to,-45.097232818603516,"[-3.1844277, -9.469612, -8.167117, -2.710318, -10.832602, -1.881947, -7.9824104, -0.8687994]"
a champion found a juice for him .,the husband showed you the coffee .,PD,DO,FIND,SHOW,A,THE,for,to,-39.42892074584961,"[-3.1844277, -9.469612, -8.167117, -6.0826335, -1.8765541, -9.106968, -1.5416077]"
a champion found a machine for him .,the boy delivered the tea for us .,PD,PD,FIND,DELIVER,A,THE,for,for,-37.78152084350586,"[-3.1774964, -8.43055, -9.879862, -1.7861618, -7.745255, -3.0937643, -2.9173274, -0.7511036]"
a champion found a machine for him .,the boy delivered us the tea .,PD,DO,FIND,DELIVER,A,THE,for,for,-38.049217224121094,"[-3.1774964, -8.43055, -9.879862, -5.9468827, -2.407333, -7.206724, -1.0003698]"
a champion found a machine for them .,the doctor got the juice for you .,PD,PD,FIND,GET,A,THE,for,for,-36.35806655883789,"[-3.1768396, -8.840878, -6.8593316, -2.101457, -8.832763, -2.8361413, -3.1535444, -0.5571121]"
a champion found a machine for them .,the doctor got you the juice .,PD,DO,FIND,GET,A,THE,for,for,-37.03791427612305,"[-3.1768396, -8.840878, -6.8593316, -6.700274, -3.3411849, -7.352366, -0.7670413]"
a champion found a machine for you .,the father caught the pot for her .,PD,PD,FIND,CATCH,A,THE,for,for,-41.613460540771484,"[-3.1714556, -8.3654995, -9.422797, -1.3044896, -8.901389, -4.363844, -4.9419904, -1.1419946]"
a champion found a machine for you .,the father caught her the pot .,PD,DO,FIND,CATCH,A,THE,for,for,-43.772098541259766,"[-3.1714556, -8.3654995, -9.422797, -4.586228, -6.152788, -10.326108, -1.747221]"
a champion found him a bell .,the colonel delivered the coffee for me .,DO,PD,FIND,DELIVER,A,THE,for,for,-42.074928283691406,"[-3.193435, -11.336718, -8.925901, -1.7038946, -9.774743, -4.012068, -2.2948978, -0.8332731]"
a champion found him a bell .,the colonel delivered me the coffee .,DO,DO,FIND,DELIVER,A,THE,for,for,-39.13771057128906,"[-3.193435, -11.336718, -8.925901, -5.0793934, -2.3085687, -7.2965546, -0.99713945]"
a champion found him a juice .,the husband showed the coffee to you .,DO,PD,FIND,SHOW,A,THE,for,to,-45.21119689941406,"[-3.1876214, -9.380428, -7.9666915, -2.9523757, -10.755293, -1.7620443, -8.2869005, -0.91984236]"
a champion found him a juice .,the husband showed you the coffee .,DO,DO,FIND,SHOW,A,THE,for,to,-38.57493591308594,"[-3.1876214, -9.380428, -7.9666915, -6.2797565, -1.9605917, -8.708263, -1.0915818]"
a champion found him a machine .,the boy delivered the tea for us .,DO,PD,FIND,DELIVER,A,THE,for,for,-39.172603607177734,"[-3.1820326, -8.4216385, -9.917332, -1.9840044, -7.7326727, -3.6753778, -3.3729022, -0.88664424]"
a champion found him a machine .,the boy delivered us the tea .,DO,DO,FIND,DELIVER,A,THE,for,for,-38.01741027832031,"[-3.1820326, -8.4216385, -9.917332, -5.6580634, -2.3882718, -7.480972, -0.9691014]"
a champion found me a bell .,the priest delivered the pie for him .,DO,PD,FIND,DELIVER,A,THE,for,for,-43.14154815673828,"[-3.2051542, -10.274198, -7.8770776, -1.062275, -11.32468, -4.0371647, -4.356885, -1.0041157]"
a champion found me a bell .,the priest delivered him the pie .,DO,DO,FIND,DELIVER,A,THE,for,for,-38.89904022216797,"[-3.2051542, -10.274198, -7.8770776, -4.8603086, -2.04077, -9.654191, -0.9873421]"
a champion found them a machine .,the doctor got the juice for you .,DO,PD,FIND,GET,A,THE,for,for,-37.907310485839844,"[-3.164831, -8.806306, -6.7341566, -2.1151853, -8.804645, -3.2395244, -4.386205, -0.6564545]"
a champion found them a machine .,the doctor got you the juice .,DO,DO,FIND,GET,A,THE,for,for,-36.19659423828125,"[-3.164831, -8.806306, -6.7341566, -6.4714456, -2.8864403, -7.409171, -0.7242411]"
a champion found us a bell .,the uncle made the iron for you .,DO,PD,FIND,MAKE,A,THE,for,for,-44.69572830200195,"[-3.1751964, -11.441267, -6.9741263, -2.2486024, -9.849863, -5.4839544, -4.4695177, -1.0532013]"
a champion found us a bell .,the uncle made you the iron .,DO,DO,FIND,MAKE,A,THE,for,for,-43.426513671875,"[-3.1751964, -11.441267, -6.9741263, -5.2632957, -4.3179574, -10.455446, -1.7992274]"
a champion found you a machine .,the father caught the pot for her .,DO,PD,FIND,CATCH,A,THE,for,for,-42.41568374633789,"[-3.16602, -8.471676, -9.199087, -1.4185919, -8.795036, -5.0170274, -4.949871, -1.398374]"
a champion found you a machine .,the father caught her the pot .,DO,DO,FIND,CATCH,A,THE,for,for,-42.01287078857422,"[-3.16602, -8.471676, -9.199087, -4.1794076, -6.192255, -9.348302, -1.4561262]"
a champion gave a beer to it .,the writer kept the chocolate for you .,PD,PD,GIVE,KEEP,A,THE,to,for,-44.658355712890625,"[-3.168553, -7.9016304, -9.379529, -2.98117, -9.573202, -4.3733864, -6.567796, -0.7130906]"
a champion gave a beer to it .,the writer kept you the chocolate .,PD,DO,GIVE,KEEP,A,THE,to,for,-46.688804626464844,"[-3.168553, -7.9016304, -9.379529, -7.0078316, -6.734255, -11.036629, -1.4603771]"
a champion gave a beer to them .,the colonel sold the flower to you .,PD,PD,GIVE,SELL,A,THE,to,to,-43.178016662597656,"[-3.174028, -11.397876, -9.410627, -1.319731, -9.156023, -1.0130868, -6.9024954, -0.8041496]"
a champion gave a beer to them .,the colonel sold you the flower .,PD,DO,GIVE,SELL,A,THE,to,to,-41.119773864746094,"[-3.174028, -11.397876, -9.410627, -5.4443207, -2.2664857, -8.081525, -1.3449122]"
a champion gave a candy to it .,the kid got the tea for you .,PD,PD,GIVE,GET,A,THE,to,for,-41.18243408203125,"[-3.1978378, -9.875105, -5.1489177, -2.6410666, -9.397612, -4.4598866, -5.651565, -0.81044614]"
a champion gave a candy to it .,the kid got you the tea .,PD,DO,GIVE,GET,A,THE,to,for,-38.41511535644531,"[-3.1978378, -9.875105, -5.1489177, -6.816881, -4.2516026, -8.317291, -0.8074826]"
a champion gave a candy to you .,the parent fed the chocolate to him .,PD,PD,GIVE,FEED,A,THE,to,to,-39.5828857421875,"[-3.2180233, -9.175524, -11.881532, -1.6109152, -7.1483936, -1.7974533, -3.981405, -0.7696407]"
a champion gave a candy to you .,the parent fed him the chocolate .,PD,DO,GIVE,FEED,A,THE,to,to,-38.54468536376953,"[-3.2180233, -9.175524, -11.881532, -5.033949, -2.5999012, -5.465788, -1.1699688]"
a champion gave a chicken to me .,the reader left the log for him .,PD,PD,GIVE,LEAVE,A,THE,to,for,-39.479000091552734,"[-3.1812747, -9.071117, -8.37634, -1.7573555, -7.761043, -4.2041407, -4.000085, -1.1276443]"
a champion gave a chicken to me .,the reader left him the log .,PD,DO,GIVE,LEAVE,A,THE,to,for,-39.453392028808594,"[-3.1812747, -9.071117, -8.37634, -4.894006, -3.8172174, -8.408024, -1.705412]"
a champion gave a chicken to me .,the writer made the cigarette for you .,PD,PD,GIVE,MAKE,A,THE,to,for,-42.12059020996094,"[-3.1812747, -7.8380294, -6.5907865, -1.78689, -12.663123, -4.5309677, -4.7595844, -0.7699333]"
a champion gave a chicken to me .,the writer made you the cigarette .,PD,DO,GIVE,MAKE,A,THE,to,for,-40.94745635986328,"[-3.1812747, -7.8380294, -6.5907865, -7.5122147, -3.8556795, -10.811064, -1.1584108]"
a champion gave a juice to me .,the president caught the coat for her .,PD,PD,GIVE,CATCH,A,THE,to,for,-42.61455154418945,"[-3.202358, -6.8072867, -9.508758, -2.0346754, -10.445454, -4.449728, -4.760384, -1.405907]"
a champion gave a juice to me .,the president caught her the coat .,PD,DO,GIVE,CATCH,A,THE,to,for,-44.612125396728516,"[-3.202358, -6.8072867, -9.508758, -4.5764713, -6.2920713, -12.379124, -1.8460577]"
a champion gave a knife to me .,the attorney supplied the guitar to you .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-43.28336715698242,"[-3.1986835, -8.939489, -12.193153, -1.6005534, -9.241737, -1.5498223, -5.814457, -0.74547124]"
a champion gave a knife to me .,the attorney supplied you the guitar .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-45.77680587768555,"[-3.1986835, -8.939489, -12.193153, -6.384736, -4.1339903, -9.530357, -1.3963956]"
a champion gave a knife to them .,the candidate fed the cheese to him .,PD,PD,GIVE,FEED,A,THE,to,to,-40.32395935058594,"[-3.1862085, -9.374746, -11.476818, -1.6870513, -9.232275, -1.6089293, -2.9312706, -0.8266578]"
a champion gave a knife to them .,the candidate fed him the cheese .,PD,DO,GIVE,FEED,A,THE,to,to,-38.83662796020508,"[-3.1862085, -9.374746, -11.476818, -4.2611575, -2.5094664, -6.886746, -1.1414851]"
a champion gave a knife to you .,the employer drew the telephone for me .,PD,PD,GIVE,DRAW,A,THE,to,for,-41.035667419433594,"[-3.2120852, -10.147925, -8.993305, -2.5060582, -8.256136, -4.2890778, -2.7008748, -0.9302038]"
a champion gave a knife to you .,the employer drew me the telephone .,PD,DO,GIVE,DRAW,A,THE,to,for,-43.579261779785156,"[-3.2120852, -10.147925, -8.993305, -6.7368016, -5.1180105, -8.0307, -1.3404326]"
a champion gave a knife to you .,the secretary fed the chicken to us .,PD,PD,GIVE,FEED,A,THE,to,to,-41.048805236816406,"[-3.2120852, -9.51058, -12.693767, -1.5976777, -7.0234313, -1.8910027, -4.2551794, -0.86508137]"
a champion gave a knife to you .,the secretary fed us the chicken .,PD,DO,GIVE,FEED,A,THE,to,to,-40.71022415161133,"[-3.2120852, -9.51058, -12.693767, -5.190665, -2.4356635, -6.490298, -1.1771672]"
a champion gave a television to him .,the lawyer supplied the plate to us .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-42.61294937133789,"[-3.18051, -9.099311, -10.938502, -1.601291, -9.802056, -1.1959324, -5.9414663, -0.85388017]"
a champion gave a television to him .,the lawyer supplied us the plate .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-42.38678741455078,"[-3.18051, -9.099311, -10.938502, -4.459545, -3.6795406, -9.50165, -1.5277295]"
a champion gave a television to me .,the leader drew the telephone for you .,PD,PD,GIVE,DRAW,A,THE,to,for,-44.97550964355469,"[-3.1752622, -7.513161, -12.414517, -2.6756535, -8.339827, -4.2469125, -5.87939, -0.7307849]"
a champion gave a television to me .,the leader drew you the telephone .,PD,DO,GIVE,DRAW,A,THE,to,for,-47.16536331176758,"[-3.1752622, -7.513161, -12.414517, -8.541091, -4.7141647, -9.574758, -1.2324089]"
a champion gave him a television .,the lawyer supplied the plate to us .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-44.58358383178711,"[-3.1616306, -9.008249, -10.762924, -1.8402426, -9.96677, -1.8394151, -7.095915, -0.9084374]"
a champion gave him a television .,the lawyer supplied us the plate .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-41.78449249267578,"[-3.1616306, -9.008249, -10.762924, -4.30494, -3.6351292, -9.551953, -1.3596637]"
a champion gave it a beer .,the writer kept the chocolate for you .,DO,PD,GIVE,KEEP,A,THE,to,for,-45.19266891479492,"[-3.1495116, -7.90807, -9.248382, -3.165456, -9.940463, -4.376706, -6.678569, -0.72551143]"
a champion gave it a beer .,the writer kept you the chocolate .,DO,DO,GIVE,KEEP,A,THE,to,for,-46.06692123413086,"[-3.1495116, -7.90807, -9.248382, -6.7892914, -7.1989923, -10.5324545, -1.240221]"
a champion gave it a candy .,the kid got the tea for you .,DO,PD,GIVE,GET,A,THE,to,for,-41.653358459472656,"[-3.180964, -9.837095, -5.1107626, -2.6086683, -9.418982, -4.568497, -6.1369762, -0.7914146]"
a champion gave it a candy .,the kid got you the tea .,DO,DO,GIVE,GET,A,THE,to,for,-37.714881896972656,"[-3.180964, -9.837095, -5.1107626, -6.5398912, -4.2743955, -8.0868435, -0.6849277]"
a champion gave me a chicken .,the reader left the log for him .,DO,PD,GIVE,LEAVE,A,THE,to,for,-39.83007049560547,"[-3.1459854, -8.945145, -8.350486, -1.8908726, -7.869952, -4.334663, -4.1137953, -1.179171]"
a champion gave me a chicken .,the reader left him the log .,DO,DO,GIVE,LEAVE,A,THE,to,for,-39.18633270263672,"[-3.1459854, -8.945145, -8.350486, -4.7870955, -3.8981264, -8.506903, -1.552591]"
a champion gave me a chicken .,the writer made the cigarette for you .,DO,PD,GIVE,MAKE,A,THE,to,for,-42.482269287109375,"[-3.1459854, -7.821743, -6.470439, -1.9024591, -12.730685, -4.7669992, -4.78978, -0.85417897]"
a champion gave me a chicken .,the writer made you the cigarette .,DO,DO,GIVE,MAKE,A,THE,to,for,-39.814857482910156,"[-3.1459854, -7.821743, -6.470439, -6.8937435, -4.0837097, -10.381242, -1.0179981]"
a champion gave me a juice .,the president caught the coat for her .,DO,PD,GIVE,CATCH,A,THE,to,for,-43.66039276123047,"[-3.1696537, -6.7384534, -9.38629, -2.4015188, -10.522905, -4.3944907, -4.962409, -2.0846736]"
a champion gave me a juice .,the president caught her the coat .,DO,DO,GIVE,CATCH,A,THE,to,for,-44.25767517089844,"[-3.1696537, -6.7384534, -9.38629, -4.6638556, -6.5063076, -12.054301, -1.7388163]"
a champion gave me a knife .,the attorney supplied the guitar to you .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-45.805458068847656,"[-3.1763704, -8.773071, -12.229704, -2.0585346, -9.914419, -1.8748162, -6.963398, -0.8151417]"
a champion gave me a knife .,the attorney supplied you the guitar .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-46.19598388671875,"[-3.1763704, -8.773071, -12.229704, -6.799035, -4.56605, -9.461201, -1.1905546]"
a champion gave me a television .,the leader drew the telephone for you .,DO,PD,GIVE,DRAW,A,THE,to,for,-47.10673522949219,"[-3.1323109, -7.5582495, -13.511994, -2.7515779, -8.714478, -4.094198, -6.543328, -0.8005978]"
a champion gave me a television .,the leader drew you the telephone .,DO,DO,GIVE,DRAW,A,THE,to,for,-51.47827911376953,"[-3.1323109, -7.5582495, -13.511994, -7.9623265, -5.880046, -12.3346195, -1.0987368]"
a champion gave them a beer .,the colonel sold the flower to you .,DO,PD,GIVE,SELL,A,THE,to,to,-44.23634338378906,"[-3.150686, -11.267547, -9.3438225, -1.4091592, -9.298956, -1.2701795, -7.684755, -0.81123877]"
a champion gave them a beer .,the colonel sold you the flower .,DO,DO,GIVE,SELL,A,THE,to,to,-40.38697814941406,"[-3.150686, -11.267547, -9.3438225, -5.1070848, -2.4400992, -7.969306, -1.1084362]"
a champion gave them a knife .,the candidate fed the cheese to him .,DO,PD,GIVE,FEED,A,THE,to,to,-42.73167419433594,"[-3.1727993, -9.345045, -11.395743, -1.8828549, -9.837616, -2.3370786, -3.8226583, -0.93787867]"
a champion gave them a knife .,the candidate fed him the cheese .,DO,DO,GIVE,FEED,A,THE,to,to,-37.86997604370117,"[-3.1727993, -9.345045, -11.395743, -4.0098395, -2.7566729, -6.335912, -0.85396403]"
a champion gave you a candy .,the parent fed the chocolate to him .,DO,PD,GIVE,FEED,A,THE,to,to,-41.62367248535156,"[-3.1846206, -9.140163, -11.72738, -1.5642161, -7.5356383, -2.9884171, -4.683978, -0.7992619]"
a champion gave you a candy .,the parent fed him the chocolate .,DO,DO,GIVE,FEED,A,THE,to,to,-37.60684585571289,"[-3.1846206, -9.140163, -11.72738, -4.900851, -2.8598619, -4.9293594, -0.8646101]"
a champion gave you a knife .,the employer drew the telephone for me .,DO,PD,GIVE,DRAW,A,THE,to,for,-41.53001403808594,"[-3.1848307, -10.071126, -8.964261, -2.4218144, -8.964018, -4.2004013, -2.627683, -1.0958782]"
a champion gave you a knife .,the employer drew me the telephone .,DO,DO,GIVE,DRAW,A,THE,to,for,-42.586280822753906,"[-3.1848307, -10.071126, -8.964261, -6.4008, -4.874568, -7.93106, -1.159636]"
a champion gave you a knife .,the secretary fed the chicken to us .,DO,PD,GIVE,FEED,A,THE,to,to,-42.62604522705078,"[-3.1848307, -9.416138, -12.709782, -1.67545, -7.0425143, -2.1665876, -5.5031147, -0.9276309]"
a champion gave you a knife .,the secretary fed us the chicken .,DO,DO,GIVE,FEED,A,THE,to,to,-40.041404724121094,"[-3.1848307, -9.416138, -12.709782, -4.98101, -2.531567, -6.1995544, -1.01852]"
a champion got a chocolate for me .,the priest saved the machine for you .,PD,PD,GET,SAVE,A,THE,for,for,-43.65380096435547,"[-3.172021, -10.524608, -9.663108, -1.4170871, -10.385392, -3.657899, -4.231114, -0.6025732]"
a champion got a chocolate for me .,the priest saved you the machine .,PD,DO,GET,SAVE,A,THE,for,for,-46.82904815673828,"[-3.172021, -10.524608, -9.663108, -5.7709374, -4.8449726, -11.885647, -0.9677511]"
a champion got a chocolate for them .,the mother brought the plate to you .,PD,PD,GET,BRING,A,THE,for,to,-39.199440002441406,"[-3.1732802, -7.8392406, -9.141455, -1.7144899, -8.427866, -1.4061421, -6.4484415, -1.0485244]"
a champion got a chocolate for them .,the mother brought you the plate .,PD,DO,GET,BRING,A,THE,for,to,-39.430625915527344,"[-3.1732802, -7.8392406, -9.141455, -5.6225023, -1.8535625, -10.17766, -1.6229252]"
a champion got a chocolate for us .,the candidate sold the book to me .,PD,PD,GET,SELL,A,THE,for,to,-35.07299041748047,"[-3.1671238, -9.514233, -9.884988, -1.9232279, -4.4426603, -2.4571085, -2.915744, -0.7679041]"
a champion got a chocolate for us .,the candidate sold me the book .,PD,DO,GET,SELL,A,THE,for,to,-34.21843338012695,"[-3.1671238, -9.514233, -9.884988, -4.7610793, -3.0798345, -2.9256778, -0.88549745]"
a champion got a tea for it .,the attorney bought the pie for us .,PD,PD,GET,BUY,A,THE,for,for,-45.66023254394531,"[-3.1663327, -8.920466, -13.37008, -1.1096902, -10.670664, -1.5469217, -6.1854787, -0.6905992]"
a champion got a tea for it .,the attorney bought us the pie .,PD,DO,GET,BUY,A,THE,for,for,-46.237648010253906,"[-3.1663327, -8.920466, -13.37008, -7.8619237, -3.0557764, -8.731365, -1.1317009]"
