prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the doctor brought the gun to us .,a winner made you a motor .,PD,DO,BRING,MAKE,THE,A,to,for,-44.71937561035156,"[-3.5412683, -10.919313, -7.1229563, -6.7336044, -1.7404895, -10.4575615, -4.2041855]"
the doctor brought the gun to you .,a reader caught a box for it .,PD,PD,BRING,CATCH,THE,A,to,for,-42.06455993652344,"[-3.5283942, -7.5551004, -7.635352, -2.3821554, -9.03039, -4.852848, -6.1087456, -0.97157526]"
the doctor brought the gun to you .,a reader caught it a box .,PD,DO,BRING,CATCH,THE,A,to,for,-40.57640075683594,"[-3.5283942, -7.5551004, -7.635352, -5.213217, -5.4169283, -9.577962, -1.6494496]"
the doctor brought the tea to you .,a guest gave a chocolate to it .,PD,PD,BRING,GIVE,THE,A,to,to,-46.27522277832031,"[-3.5138388, -7.678695, -10.192049, -0.8487791, -11.9323435, -4.7855515, -6.7726345, -0.5513334]"
the doctor brought the tea to you .,a guest gave it a chocolate .,PD,DO,BRING,GIVE,THE,A,to,to,-43.000648498535156,"[-3.5138388, -7.678695, -10.192049, -5.0337987, -0.68253225, -10.832348, -5.067385]"
the doctor brought the tea to you .,a husband delivered a juice for us .,PD,PD,BRING,DELIVER,THE,A,to,for,-45.1983642578125,"[-3.5138388, -8.527807, -12.35562, -0.7720235, -11.025213, -3.6105766, -4.5163817, -0.87690425]"
the doctor brought the tea to you .,a husband delivered us a juice .,PD,DO,BRING,DELIVER,THE,A,to,for,-42.748558044433594,"[-3.5138388, -8.527807, -12.35562, -7.0247445, -0.90176505, -8.647298, -1.7774844]"
the doctor brought us the gun .,a winner made a motor for you .,DO,PD,BRING,MAKE,THE,A,to,for,-43.68724060058594,"[-3.5662336, -10.681664, -7.3540564, -2.723658, -10.403875, -4.869458, -3.2984586, -0.7898348]"
the doctor brought us the gun .,a winner made you a motor .,DO,DO,BRING,MAKE,THE,A,to,for,-42.58549499511719,"[-3.5662336, -10.681664, -7.3540564, -5.7405286, -1.5765586, -10.460327, -3.2061281]"
the doctor brought you the gun .,a reader caught a box for it .,DO,PD,BRING,CATCH,THE,A,to,for,-41.51154708862305,"[-3.5383677, -7.500902, -7.4871254, -2.2747953, -8.580872, -4.8708076, -6.253054, -1.0056226]"
the doctor brought you the gun .,a reader caught it a box .,DO,DO,BRING,CATCH,THE,A,to,for,-39.810707092285156,"[-3.5383677, -7.500902, -7.4871254, -5.434494, -5.2780194, -9.041559, -1.5302376]"
the doctor brought you the tea .,a guest gave a chocolate to it .,DO,PD,BRING,GIVE,THE,A,to,to,-48.6827507019043,"[-3.539443, -7.757428, -10.428834, -1.5304174, -11.686151, -5.340121, -7.7528553, -0.64750195]"
the doctor brought you the tea .,a guest gave it a chocolate .,DO,DO,BRING,GIVE,THE,A,to,to,-42.96097946166992,"[-3.539443, -7.757428, -10.428834, -5.4145346, -1.1141182, -11.000346, -3.7062774]"
the doctor brought you the tea .,a husband delivered a juice for us .,DO,PD,BRING,DELIVER,THE,A,to,for,-45.214778900146484,"[-3.539443, -8.42663, -11.808685, -0.7782359, -11.896485, -3.0634646, -4.7205167, -0.98131907]"
the doctor brought you the tea .,a husband delivered us a juice .,DO,DO,BRING,DELIVER,THE,A,to,for,-40.637855529785156,"[-3.539443, -8.42663, -11.808685, -5.326304, -0.88946545, -9.305591, -1.3417376]"
the doctor caught him the anchor .,a parent found a candy for it .,DO,PD,CATCH,FIND,THE,A,for,for,-40.461219787597656,"[-3.5279932, -7.830161, -5.22738, -1.4948281, -8.32833, -4.715589, -7.89126, -1.4456755]"
the doctor caught him the anchor .,a parent found it a candy .,DO,DO,CATCH,FIND,THE,A,for,for,-39.92850112915039,"[-3.5279932, -7.830161, -5.22738, -4.4372168, -4.0232754, -11.408427, -3.4740486]"
the doctor caught him the ball .,a chief left a coffee for us .,DO,PD,CATCH,LEAVE,THE,A,for,for,-46.129539489746094,"[-3.507524, -8.944608, -9.443183, -2.9825196, -7.443675, -5.741398, -6.2203174, -1.8463126]"
the doctor caught him the ball .,a chief left us a coffee .,DO,DO,CATCH,LEAVE,THE,A,for,for,-41.49290084838867,"[-3.507524, -8.944608, -9.443183, -6.6299195, -1.6049614, -9.017542, -2.3451629]"
the doctor caught him the ball .,a guest left a salad for me .,DO,PD,CATCH,LEAVE,THE,A,for,for,-42.420860290527344,"[-3.507524, -8.198929, -12.156339, -1.3694279, -11.5791445, -2.4423313, -1.8226837, -1.3444821]"
the doctor caught him the ball .,a guest left me a salad .,DO,DO,CATCH,LEAVE,THE,A,for,for,-39.72998046875,"[-3.507524, -8.198929, -12.156339, -2.7445748, -1.1976585, -10.263254, -1.6617011]"
the doctor caught him the cigarette .,a candidate drew a flower for you .,DO,PD,CATCH,DRAW,THE,A,for,for,-43.593223571777344,"[-3.57826, -8.693115, -9.029821, -1.0062504, -8.779963, -3.342574, -7.7193785, -1.4438585]"
the doctor caught him the cigarette .,a candidate drew you a flower .,DO,DO,CATCH,DRAW,THE,A,for,for,-41.31390380859375,"[-3.57826, -8.693115, -9.029821, -10.080284, -0.9289683, -7.688516, -1.3149387]"
the doctor caught me the ball .,a physician got a meal for them .,DO,PD,CATCH,GET,THE,A,for,for,-43.12171936035156,"[-3.504374, -8.071235, -8.323255, -1.2175416, -11.274643, -2.2416263, -7.82253, -0.66651434]"
the doctor caught me the ball .,a physician got them a meal .,DO,DO,CATCH,GET,THE,A,for,for,-39.557655334472656,"[-3.504374, -8.071235, -8.323255, -7.383443, -1.8949318, -9.398781, -0.9816328]"
the doctor caught me the ball .,a buddy delivered a beer for us .,DO,PD,CATCH,DELIVER,THE,A,for,for,-39.163360595703125,"[-3.504374, -10.321129, -10.45539, -1.3764924, -6.3248568, -3.0616732, -3.0544086, -1.0650373]"
the doctor caught me the ball .,a buddy delivered us a beer .,DO,DO,CATCH,DELIVER,THE,A,for,for,-35.484405517578125,"[-3.504374, -10.321129, -10.45539, -3.4458017, -0.8466977, -5.795108, -1.1159031]"
the doctor caught me the cigarette .,a buddy kept a cheese for you .,DO,PD,CATCH,KEEP,THE,A,for,for,-47.50958251953125,"[-3.5839972, -10.101258, -8.717482, -2.7360804, -10.208864, -5.204298, -6.0014544, -0.95615125]"
the doctor caught me the cigarette .,a buddy kept you a cheese .,DO,DO,CATCH,KEEP,THE,A,for,for,-42.57625198364258,"[-3.5839972, -10.101258, -8.717482, -5.187731, -3.3256693, -8.973054, -2.6870608]"
the doctor caught the anchor for him .,a parent found a candy for it .,PD,PD,CATCH,FIND,THE,A,for,for,-39.473514556884766,"[-3.5476823, -7.835368, -5.1228194, -1.4973797, -8.422281, -4.0307074, -8.208736, -0.8085405]"
the doctor caught the anchor for him .,a parent found it a candy .,PD,DO,CATCH,FIND,THE,A,for,for,-40.374664306640625,"[-3.5476823, -7.835368, -5.1228194, -4.564093, -4.552272, -11.55493, -3.1974998]"
the doctor caught the ball for him .,a chief left a coffee for us .,PD,PD,CATCH,LEAVE,THE,A,for,for,-45.69825744628906,"[-3.5163307, -8.98672, -9.256285, -3.0776358, -7.212655, -6.118815, -6.18933, -1.3404837]"
the doctor caught the ball for him .,a chief left us a coffee .,PD,DO,CATCH,LEAVE,THE,A,for,for,-42.27434539794922,"[-3.5163307, -8.98672, -9.256285, -7.0227737, -2.0032425, -9.190558, -2.2984374]"
the doctor caught the ball for him .,a guest left a salad for me .,PD,PD,CATCH,LEAVE,THE,A,for,for,-42.40819549560547,"[-3.5163307, -8.177524, -12.3187895, -1.3093406, -12.056549, -2.2798781, -1.7729175, -0.9768668]"
the doctor caught the ball for him .,a guest left me a salad .,PD,DO,CATCH,LEAVE,THE,A,for,for,-41.36907958984375,"[-3.5163307, -8.177524, -12.3187895, -3.432373, -1.4028246, -10.829012, -1.6922257]"
the doctor caught the ball for me .,a physician got a meal for them .,PD,PD,CATCH,GET,THE,A,for,for,-42.006378173828125,"[-3.5160875, -8.078842, -8.572327, -1.1497954, -10.7744255, -1.518672, -7.730523, -0.66570437]"
the doctor caught the ball for me .,a physician got them a meal .,PD,DO,CATCH,GET,THE,A,for,for,-41.963645935058594,"[-3.5160875, -8.078842, -8.572327, -8.246792, -3.430307, -8.72189, -1.3973993]"
the doctor caught the ball for me .,a buddy delivered a beer for us .,PD,PD,CATCH,DELIVER,THE,A,for,for,-38.45505142211914,"[-3.5160875, -10.470563, -10.373859, -1.0554382, -6.6675353, -2.5244222, -3.028197, -0.818951]"
the doctor caught the ball for me .,a buddy delivered us a beer .,PD,DO,CATCH,DELIVER,THE,A,for,for,-36.59311294555664,"[-3.5160875, -10.470563, -10.373859, -3.7897367, -1.0254054, -6.067574, -1.349887]"
the doctor caught the camera for us .,a prince took a box to me .,PD,PD,CATCH,TAKE,THE,A,for,to,-41.8734130859375,"[-3.5121462, -11.166317, -5.976301, -1.4798881, -7.9787455, -4.2021112, -6.374702, -1.1832055]"
the doctor caught the camera for us .,a prince took me a box .,PD,DO,CATCH,TAKE,THE,A,for,to,-43.39841079711914,"[-3.5121462, -11.166317, -5.976301, -5.842452, -5.3095975, -8.568481, -3.0231156]"
the doctor caught the camera for you .,a mayor left a pie for her .,PD,PD,CATCH,LEAVE,THE,A,for,for,-43.788780212402344,"[-3.5074186, -10.680292, -9.215088, -1.657729, -9.760704, -2.8453445, -2.8852272, -3.2369747]"
the doctor caught the camera for you .,a mayor left her a pie .,PD,DO,CATCH,LEAVE,THE,A,for,for,-45.73518371582031,"[-3.5074186, -10.680292, -9.215088, -3.3765287, -6.1551, -9.412773, -3.3879843]"
the doctor caught the cigarette for him .,a candidate drew a flower for you .,PD,PD,CATCH,DRAW,THE,A,for,for,-41.67668914794922,"[-3.5411613, -8.710195, -9.226778, -0.82526624, -8.174374, -2.0036762, -7.743886, -1.4513563]"
the doctor caught the cigarette for him .,a candidate drew you a flower .,PD,DO,CATCH,DRAW,THE,A,for,for,-43.42329406738281,"[-3.5411613, -8.710195, -9.226778, -10.5358925, -1.7117215, -7.733753, -1.963794]"
the doctor caught the cigarette for me .,a buddy kept a cheese for you .,PD,PD,CATCH,KEEP,THE,A,for,for,-45.844566345214844,"[-3.5414295, -10.268788, -8.686864, -2.1066606, -10.264405, -4.3119035, -5.792705, -0.8718124]"
the doctor caught the cigarette for me .,a buddy kept you a cheese .,PD,DO,CATCH,KEEP,THE,A,for,for,-46.763710021972656,"[-3.5414295, -10.268788, -8.686864, -5.620616, -5.019911, -10.156117, -3.469983]"
the doctor caught the cigarette for them .,a minister fed a candy to me .,PD,PD,CATCH,FEED,THE,A,for,to,-43.680294036865234,"[-3.5273106, -9.159426, -10.603811, -1.527052, -7.864523, -2.1749568, -7.252322, -1.5708926]"
the doctor caught the cigarette for them .,a minister fed me a candy .,PD,DO,CATCH,FEED,THE,A,for,to,-40.53335952758789,"[-3.5273106, -9.159426, -10.603811, -6.17074, -0.8278201, -6.882836, -3.3614168]"
the doctor caught the glass for them .,a lady brought a computer to him .,PD,PD,CATCH,BRING,THE,A,for,to,-36.6955451965332,"[-3.507086, -8.615858, -7.5841417, -1.0394839, -8.554052, -0.7161795, -5.124563, -1.5541794]"
the doctor caught the glass for them .,a lady brought him a computer .,PD,DO,CATCH,BRING,THE,A,for,to,-37.840354919433594,"[-3.507086, -8.615858, -7.5841417, -5.6577854, -0.95847386, -9.86943, -1.6475784]"
the doctor caught them the cigarette .,a minister fed a candy to me .,DO,PD,CATCH,FEED,THE,A,for,to,-43.43535232543945,"[-3.5679445, -9.247807, -10.355666, -1.5356365, -8.541487, -2.3895702, -6.4822297, -1.3150119]"
the doctor caught them the cigarette .,a minister fed me a candy .,DO,DO,CATCH,FEED,THE,A,for,to,-38.013511657714844,"[-3.5679445, -9.247807, -10.355666, -4.8653035, -0.6937712, -6.880905, -2.4021158]"
the doctor caught them the glass .,a lady brought a computer to him .,DO,PD,CATCH,BRING,THE,A,for,to,-36.127628326416016,"[-3.5564785, -8.243147, -7.277418, -1.4428477, -8.54878, -0.6286091, -5.448516, -0.98183113]"
the doctor caught them the glass .,a lady brought him a computer .,DO,DO,CATCH,BRING,THE,A,for,to,-36.09099578857422,"[-3.5564785, -8.243147, -7.277418, -4.8566833, -0.5642729, -10.547443, -1.0455525]"
the doctor caught us the camera .,a prince took a box to me .,DO,PD,CATCH,TAKE,THE,A,for,to,-39.917762756347656,"[-3.5339198, -10.926024, -5.7366695, -1.5213689, -7.7294154, -4.0776386, -5.361072, -1.0316534]"
the doctor caught us the camera .,a prince took me a box .,DO,DO,CATCH,TAKE,THE,A,for,to,-37.11117172241211,"[-3.5339198, -10.926024, -5.7366695, -4.315198, -3.2004852, -7.349538, -2.0493357]"
the doctor caught you the camera .,a mayor left a pie for her .,DO,PD,CATCH,LEAVE,THE,A,for,for,-45.73521423339844,"[-3.4761462, -10.783986, -9.425394, -1.567303, -10.175165, -3.533652, -3.2469304, -3.5266376]"
the doctor caught you the camera .,a mayor left her a pie .,DO,DO,CATCH,LEAVE,THE,A,for,for,-45.67229080200195,"[-3.4761462, -10.783986, -9.425394, -3.8831484, -5.7548447, -9.633625, -2.7151468]"
the doctor delivered him the anchor .,a student sold a chicken to us .,DO,PD,DELIVER,SELL,THE,A,for,to,-40.538536071777344,"[-3.6511467, -5.854153, -9.962654, -2.5056188, -5.9886694, -1.8245811, -8.875101, -1.8766136]"
the doctor delivered him the anchor .,a student sold us a chicken .,DO,DO,DELIVER,SELL,THE,A,for,to,-38.18291091918945,"[-3.6511467, -5.854153, -9.962654, -7.7636204, -1.5606501, -7.379754, -2.010932]"
the doctor delivered it the anchor .,a chief bought a candy for us .,DO,PD,DELIVER,BUY,THE,A,for,for,-48.468040466308594,"[-3.6008642, -9.0122385, -14.059367, -1.1742369, -8.232618, -4.243557, -6.2414856, -1.9036739]"
the doctor delivered it the anchor .,a chief bought us a candy .,DO,DO,DELIVER,BUY,THE,A,for,for,-45.258052825927734,"[-3.6008642, -9.0122385, -14.059367, -7.575293, -0.98531234, -6.653597, -3.371381]"
the doctor delivered it the chocolate .,a teacher got a salad for you .,DO,PD,DELIVER,GET,THE,A,for,for,-42.6550407409668,"[-3.6299999, -7.0321903, -8.030938, -1.5254663, -11.154618, -2.4438756, -7.561145, -1.2768075]"
the doctor delivered it the chocolate .,a teacher got you a salad .,DO,DO,DELIVER,GET,THE,A,for,for,-38.389041900634766,"[-3.6299999, -7.0321903, -8.030938, -8.851502, -1.0957189, -8.251446, -1.4972475]"
the doctor delivered me the motor .,a writer promised a coffee to us .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-43.10246276855469,"[-3.6218505, -7.7307777, -10.190186, -2.9124665, -8.317255, -3.683559, -5.235801, -1.410566]"
the doctor delivered me the motor .,a writer promised us a coffee .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-36.37641143798828,"[-3.6218505, -7.7307777, -10.190186, -3.777741, -1.6973399, -7.551825, -1.8066945]"
the doctor delivered the anchor for him .,a student sold a chicken to us .,PD,PD,DELIVER,SELL,THE,A,for,to,-40.3426399230957,"[-3.59633, -5.9066253, -9.920429, -2.1484227, -6.214793, -2.1495845, -8.607657, -1.7987975]"
the doctor delivered the anchor for him .,a student sold us a chicken .,PD,DO,DELIVER,SELL,THE,A,for,to,-39.046695709228516,"[-3.59633, -5.9066253, -9.920429, -8.255468, -1.3535144, -7.6885386, -2.3257904]"
the doctor delivered the anchor for it .,a chief bought a candy for us .,PD,PD,DELIVER,BUY,THE,A,for,for,-45.63628005981445,"[-3.5787597, -9.005396, -14.168797, -1.045287, -8.41638, -2.800931, -5.444069, -1.1766601]"
the doctor delivered the anchor for it .,a chief bought us a candy .,PD,DO,DELIVER,BUY,THE,A,for,for,-45.03155517578125,"[-3.5787597, -9.005396, -14.168797, -7.7595434, -1.0419309, -6.7964272, -2.680703]"
the doctor delivered the chocolate for it .,a teacher got a salad for you .,PD,PD,DELIVER,GET,THE,A,for,for,-41.39964294433594,"[-3.5784621, -6.966998, -7.9564295, -1.4342127, -11.078629, -1.1898993, -7.8487787, -1.3462366]"
the doctor delivered the chocolate for it .,a teacher got you a salad .,PD,DO,DELIVER,GET,THE,A,for,for,-39.671058654785156,"[-3.5784621, -6.966998, -7.9564295, -8.976277, -1.5201932, -8.364098, -2.308602]"
the doctor delivered the motor for me .,a writer promised a coffee to us .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-43.15961837768555,"[-3.5564795, -7.8306894, -10.723333, -2.1519089, -8.548374, -3.3498647, -5.597417, -1.4015514]"
the doctor delivered the motor for me .,a writer promised us a coffee .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-37.9763069152832,"[-3.5564795, -7.8306894, -10.723333, -4.3175106, -1.5856824, -7.782975, -2.1796365]"
the doctor delivered the motor for you .,a buddy found a jacket for us .,PD,PD,DELIVER,FIND,THE,A,for,for,-38.54048538208008,"[-3.5479963, -10.308371, -6.6624207, -1.0826921, -9.019887, -2.2157707, -4.5400877, -1.163259]"
the doctor delivered the motor for you .,a buddy found us a jacket .,PD,DO,DELIVER,FIND,THE,A,for,for,-42.397647857666016,"[-3.5479963, -10.308371, -6.6624207, -6.6206284, -3.2805884, -9.9085865, -2.069058]"
the doctor delivered the motor for you .,an attorney promised a beer to me .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-41.24920654296875,"[-5.673375, -5.6939774, -10.87583, -2.1724617, -9.4145355, -2.288745, -3.9173946, -1.2128861]"
the doctor delivered the motor for you .,an attorney promised me a beer .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-37.57904052734375,"[-5.673375, -5.6939774, -10.87583, -4.09656, -1.4782534, -7.908582, -1.8524629]"
the doctor delivered you the motor .,a buddy found a jacket for us .,DO,PD,DELIVER,FIND,THE,A,for,for,-39.96794128417969,"[-3.572867, -10.047325, -6.5793257, -1.2383835, -9.122065, -3.3337722, -4.7770295, -1.297172]"
the doctor delivered you the motor .,a buddy found us a jacket .,DO,DO,DELIVER,FIND,THE,A,for,for,-39.76276397705078,"[-3.572867, -10.047325, -6.5793257, -5.839576, -2.7805376, -9.481406, -1.4617231]"
the doctor delivered you the motor .,an attorney promised a beer to me .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-39.33070755004883,"[-5.6930795, -5.519122, -10.360053, -2.5035453, -9.243558, -2.30633, -2.5562592, -1.1487604]"
the doctor delivered you the motor .,an attorney promised me a beer .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-34.61695098876953,"[-5.6930795, -5.519122, -10.360053, -2.2782578, -1.5331911, -7.8241887, -1.4090596]"
the doctor designed the hat for them .,a cousin drew a crystal for you .,PD,PD,DESIGN,DRAW,THE,A,for,for,-42.121036529541016,"[-3.5095453, -9.362713, -10.001698, -0.87978435, -9.112472, -3.6210887, -4.8152633, -0.8184728]"
the doctor designed the hat for them .,a cousin drew you a crystal .,PD,DO,DESIGN,DRAW,THE,A,for,for,-44.020957946777344,"[-3.5095453, -9.362713, -10.001698, -8.162505, -1.0014179, -8.995701, -2.98738]"
the doctor designed the hat for us .,a father left a juice for them .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-45.07059860229492,"[-3.528323, -6.8466988, -6.6568627, -1.7960637, -12.158608, -4.6747065, -7.9441166, -1.4652183]"
the doctor designed the hat for us .,a father left them a juice .,PD,DO,DESIGN,LEAVE,THE,A,for,for,-42.868064880371094,"[-3.528323, -6.8466988, -6.6568627, -7.776496, -2.6246033, -11.477335, -3.957746]"
the doctor designed the hat for you .,a candidate delivered a cheese for me .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-40.71378707885742,"[-3.4987774, -8.689365, -9.695434, -0.9519918, -9.529487, -3.0974321, -4.4557037, -0.7955974]"
the doctor designed the hat for you .,a candidate delivered me a cheese .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-41.468414306640625,"[-3.4987774, -8.689365, -9.695434, -6.52862, -0.74142265, -8.510135, -3.8046598]"
the doctor designed the log for you .,a scientist found a cheese for me .,PD,PD,DESIGN,FIND,THE,A,for,for,-36.40215301513672,"[-3.491603, -7.4661884, -5.5688314, -1.0910639, -10.166551, -4.3955708, -3.3863058, -0.83603954]"
the doctor designed the log for you .,a scientist found me a cheese .,PD,DO,DESIGN,FIND,THE,A,for,for,-37.24424743652344,"[-3.491603, -7.4661884, -5.5688314, -7.826175, -1.0136762, -9.13149, -2.7462845]"
