prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a bishop bought me a meal .,the cop threw it the pie .,DO,DO,BUY,THROW,A,THE,for,to,-45.82403564453125,"[-3.0253124, -10.058697, -8.579993, -4.810028, -6.861745, -11.6980505, -0.7902098]"
a bishop bought me a salad .,the band designed the cup for you .,DO,PD,BUY,DESIGN,A,THE,for,for,-38.81634521484375,"[-3.0266058, -8.074475, -8.789516, -1.5204734, -8.686589, -3.1410642, -4.9125586, -0.6650589]"
a bishop bought me a salad .,the band designed you the cup .,DO,DO,BUY,DESIGN,A,THE,for,for,-43.594139099121094,"[-3.0266058, -8.074475, -8.789516, -6.0265408, -4.7750225, -9.57919, -3.3227859]"
a bishop bought us a beer .,the son left the juice for her .,DO,PD,BUY,LEAVE,A,THE,for,for,-43.634281158447266,"[-2.9805875, -7.832056, -7.9961257, -2.29907, -11.590804, -4.269726, -5.324703, -1.3412092]"
a bishop bought us a beer .,the son left her the juice .,DO,DO,BUY,LEAVE,A,THE,for,for,-39.295616149902344,"[-2.9805875, -7.832056, -7.9961257, -4.6096807, -4.897802, -9.660515, -1.3188481]"
a bishop bought us a coffee .,the minister threw the bell to you .,DO,PD,BUY,THROW,A,THE,for,to,-42.5398063659668,"[-2.9939644, -8.37991, -9.291597, -2.774706, -8.887902, -3.6141582, -5.856915, -0.7406539]"
a bishop bought us a coffee .,the minister threw you the bell .,DO,DO,BUY,THROW,A,THE,for,to,-40.887451171875,"[-2.9939644, -8.37991, -9.291597, -7.4861135, -3.2534118, -8.797516, -0.6849404]"
a bishop bought you a chocolate .,the cop found the pie for me .,DO,PD,BUY,FIND,A,THE,for,for,-39.003387451171875,"[-2.975373, -10.057185, -6.132388, -1.6793275, -9.717472, -5.14359, -2.5690951, -0.7289545]"
a bishop bought you a chocolate .,the cop found me the pie .,DO,DO,BUY,FIND,A,THE,for,for,-39.14292907714844,"[-2.975373, -10.057185, -6.132388, -4.2867494, -4.7860146, -10.282774, -0.6224455]"
a bishop bought you a salad .,the actress found the instrument for me .,DO,PD,BUY,FIND,A,THE,for,for,-42.66266632080078,"[-3.009068, -9.00268, -6.9531965, -3.974908, -9.613586, -3.5937014, -5.1139245, -1.4016008]"
a bishop bought you a salad .,the actress found me the instrument .,DO,DO,BUY,FIND,A,THE,for,for,-44.895164489746094,"[-3.009068, -9.00268, -6.9531965, -6.3808503, -4.5077453, -11.919643, -3.1219835]"
a bishop brought a bell to him .,the kid caught the pot for you .,PD,PD,BRING,CATCH,A,THE,to,for,-40.60996627807617,"[-2.9438105, -9.770283, -5.5518193, -1.788275, -8.416918, -6.126417, -5.313957, -0.698486]"
a bishop brought a bell to him .,the kid caught you the pot .,PD,DO,BRING,CATCH,A,THE,to,for,-40.97904968261719,"[-2.9438105, -9.770283, -5.5518193, -5.7732277, -6.144285, -9.47164, -1.3239832]"
a bishop brought a coffee to us .,the woman made the hat for it .,PD,PD,BRING,MAKE,A,THE,to,for,-43.6444206237793,"[-2.9035814, -7.075911, -6.8814554, -2.9879107, -10.561214, -4.133043, -8.2044935, -0.89681065]"
a bishop brought a coffee to us .,the woman made it the hat .,PD,DO,BRING,MAKE,A,THE,to,for,-39.518211364746094,"[-2.9035814, -7.075911, -6.8814554, -4.151592, -7.2279024, -8.281078, -2.9966898]"
a bishop brought a coffee to you .,the mother sold the computer to us .,PD,PD,BRING,SELL,A,THE,to,to,-36.98985290527344,"[-2.9005418, -7.137623, -10.693104, -2.0663388, -7.358984, -0.99176157, -4.9378824, -0.9036197]"
a bishop brought a coffee to you .,the mother sold us the computer .,PD,DO,BRING,SELL,A,THE,to,to,-39.260746002197266,"[-2.9005418, -7.137623, -10.693104, -6.1865664, -3.1203012, -8.088458, -1.1341523]"
a bishop brought a key to it .,the opponent took the engine to you .,PD,PD,BRING,TAKE,A,THE,to,to,-42.294044494628906,"[-2.8457792, -10.216347, -5.7286634, -1.5986586, -9.9845295, -3.838739, -7.4375515, -0.6437781]"
a bishop brought a key to it .,the opponent took you the engine .,PD,DO,BRING,TAKE,A,THE,to,to,-45.498958587646484,"[-2.8457792, -10.216347, -5.7286634, -7.187335, -6.5706897, -11.867739, -1.0824058]"
a bishop brought a key to me .,the princess drew the telephone for you .,PD,PD,BRING,DRAW,A,THE,to,for,-44.97979736328125,"[-2.868221, -10.448521, -8.326186, -2.5200543, -10.653237, -4.880384, -4.938222, -0.34497222]"
a bishop brought a key to me .,the princess drew you the telephone .,PD,DO,BRING,DRAW,A,THE,to,for,-45.425987243652344,"[-2.868221, -10.448521, -8.326186, -7.296353, -4.831419, -11.104597, -0.55068845]"
a bishop brought a key to me .,the wife got the chicken for him .,PD,PD,BRING,GET,A,THE,to,for,-39.289554595947266,"[-2.868221, -7.9570417, -8.593624, -2.679144, -7.9612484, -4.348438, -4.163927, -0.7179106]"
a bishop brought a key to me .,the wife got him the chicken .,PD,DO,BRING,GET,A,THE,to,for,-35.922149658203125,"[-2.868221, -7.9570417, -8.593624, -5.168071, -3.4187994, -6.858614, -1.0577779]"
a bishop brought a plate to him .,the buddy showed the cigarette to it .,PD,PD,BRING,SHOW,A,THE,to,to,-45.852874755859375,"[-2.947905, -12.655836, -8.517715, -3.650728, -8.489426, -1.0205648, -7.8167295, -0.7539699]"
a bishop brought a plate to him .,the buddy showed it the cigarette .,PD,DO,BRING,SHOW,A,THE,to,to,-45.95085906982422,"[-2.947905, -12.655836, -8.517715, -5.42017, -6.0512447, -9.186122, -1.1718667]"
a bishop brought a plate to them .,the company designed the ball for it .,PD,PD,BRING,DESIGN,A,THE,to,for,-37.73308563232422,"[-2.9373102, -6.778208, -8.125694, -0.9977201, -7.2612476, -4.2500963, -5.48177, -1.9010417]"
a bishop brought a plate to them .,the company designed it the ball .,PD,DO,BRING,DESIGN,A,THE,to,for,-42.20124053955078,"[-2.9373102, -6.778208, -8.125694, -3.7623515, -6.742969, -10.553732, -3.3009775]"
a bishop brought a tea to us .,the opponent supplied the candy to it .,PD,PD,BRING,SUPPLY,A,THE,to,to,-43.709075927734375,"[-2.9158375, -10.211371, -10.082453, -1.8162833, -8.827126, -2.189323, -7.159796, -0.5068878]"
a bishop brought a tea to us .,the opponent supplied it the candy .,PD,DO,BRING,SUPPLY,A,THE,to,to,-43.53122329711914,"[-2.9158375, -10.211371, -10.082453, -5.5914, -5.881077, -7.8603487, -0.98873806]"
a bishop brought a tea to you .,the man bought the meal for them .,PD,PD,BRING,BUY,A,THE,to,for,-33.88762283325195,"[-2.9053798, -5.625013, -8.868792, -1.7986767, -6.55166, -2.2829661, -4.7695494, -1.0855863]"
a bishop brought a tea to you .,the man bought them the meal .,PD,DO,BRING,BUY,A,THE,to,for,-34.706207275390625,"[-2.9053798, -5.625013, -8.868792, -6.1336613, -3.6968858, -6.1497235, -1.3267527]"
a bishop brought him a bell .,the kid caught the pot for you .,DO,PD,BRING,CATCH,A,THE,to,for,-40.450279235839844,"[-2.9826376, -9.620121, -5.521617, -1.9122624, -8.114888, -6.148426, -5.409396, -0.74092746]"
a bishop brought him a bell .,the kid caught you the pot .,DO,DO,BRING,CATCH,A,THE,to,for,-38.85835647583008,"[-2.9826376, -9.620121, -5.521617, -5.517326, -6.1437974, -8.11367, -0.95918757]"
a bishop brought him a plate .,the buddy showed the cigarette to it .,DO,PD,BRING,SHOW,A,THE,to,to,-48.701942443847656,"[-2.9832788, -12.581065, -8.452244, -4.5396323, -8.893578, -2.3006926, -7.8008847, -1.1505673]"
a bishop brought him a plate .,the buddy showed it the cigarette .,DO,DO,BRING,SHOW,A,THE,to,to,-46.36087417602539,"[-2.9832788, -12.581065, -8.452244, -5.5408607, -6.1411457, -9.684955, -0.97732604]"
a bishop brought it a key .,the opponent took the engine to you .,DO,PD,BRING,TAKE,A,THE,to,to,-42.272193908691406,"[-2.8362932, -10.345104, -5.6661906, -1.4906026, -9.817844, -3.7264671, -7.706827, -0.68286526]"
a bishop brought it a key .,the opponent took you the engine .,DO,DO,BRING,TAKE,A,THE,to,to,-43.96486282348633,"[-2.8362932, -10.345104, -5.6661906, -6.8892384, -5.9932737, -11.360085, -0.8746776]"
a bishop brought me a key .,the princess drew the telephone for you .,DO,PD,BRING,DRAW,A,THE,to,for,-45.38990783691406,"[-2.8999543, -10.275511, -8.092071, -2.5156944, -10.486579, -5.2049875, -5.5795436, -0.33556658]"
a bishop brought me a key .,the princess drew you the telephone .,DO,DO,BRING,DRAW,A,THE,to,for,-42.72016143798828,"[-2.8999543, -10.275511, -8.092071, -6.7576303, -3.9748743, -10.300461, -0.41966143]"
a bishop brought me a key .,the wife got the chicken for him .,DO,PD,BRING,GET,A,THE,to,for,-38.90715026855469,"[-2.8999543, -8.107616, -7.498549, -2.8761964, -7.9341893, -4.3878913, -4.336467, -0.8662877]"
a bishop brought me a key .,the wife got him the chicken .,DO,DO,BRING,GET,A,THE,to,for,-34.505008697509766,"[-2.8999543, -8.107616, -7.498549, -4.0925326, -3.617247, -7.426183, -0.86292493]"
a bishop brought them a plate .,the company designed the ball for it .,DO,PD,BRING,DESIGN,A,THE,to,for,-37.97193145751953,"[-2.9409876, -6.710532, -8.086098, -1.0111144, -7.210718, -4.310611, -5.8376784, -1.8641926]"
a bishop brought them a plate .,the company designed it the ball .,DO,DO,BRING,DESIGN,A,THE,to,for,-40.59274673461914,"[-2.9409876, -6.710532, -8.086098, -3.4314406, -6.6795397, -10.340525, -2.4036264]"
a bishop brought us a coffee .,the woman made the hat for it .,DO,PD,BRING,MAKE,A,THE,to,for,-42.26124572753906,"[-2.9463785, -7.101324, -7.083437, -2.5330677, -9.866205, -3.8076224, -8.094591, -0.82862103]"
a bishop brought us a coffee .,the woman made it the hat .,DO,DO,BRING,MAKE,A,THE,to,for,-37.00224304199219,"[-2.9463785, -7.101324, -7.083437, -3.0918493, -6.9722805, -7.8319216, -1.9750513]"
a bishop brought us a tea .,the opponent supplied the candy to it .,DO,PD,BRING,SUPPLY,A,THE,to,to,-44.720977783203125,"[-2.9505117, -10.22333, -9.861174, -1.7215431, -8.73568, -3.6096115, -7.0525723, -0.566556]"
a bishop brought us a tea .,the opponent supplied it the candy .,DO,DO,BRING,SUPPLY,A,THE,to,to,-42.713531494140625,"[-2.9505117, -10.22333, -9.861174, -5.2386227, -6.2677217, -7.382704, -0.7894707]"
a bishop brought you a coffee .,the mother sold the computer to us .,DO,PD,BRING,SELL,A,THE,to,to,-38.81202697753906,"[-2.9192848, -7.1266646, -10.614958, -2.1476526, -7.4935536, -1.3123896, -6.028895, -1.1686287]"
a bishop brought you a coffee .,the mother sold us the computer .,DO,DO,BRING,SELL,A,THE,to,to,-37.52163314819336,"[-2.9192848, -7.1266646, -10.614958, -5.399146, -3.0943034, -7.3405495, -1.026727]"
a bishop brought you a tea .,the man bought the meal for them .,DO,PD,BRING,BUY,A,THE,to,for,-35.906829833984375,"[-2.9264364, -5.589394, -8.97451, -1.7165253, -7.559435, -2.2554357, -5.440751, -1.4443411]"
a bishop brought you a tea .,the man bought them the meal .,DO,DO,BRING,BUY,A,THE,to,for,-34.49174499511719,"[-2.9264364, -5.589394, -8.97451, -5.635462, -4.1690364, -6.0117855, -1.1851212]"
a bishop caught a book for me .,the employer purchased the salad for us .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-41.75634765625,"[-2.9301736, -9.880855, -10.487882, -1.4015783, -10.998962, -2.4526198, -2.7201667, -0.8841073]"
a bishop caught a book for me .,the employer purchased us the salad .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-47.208980560302734,"[-2.9301736, -9.880855, -10.487882, -8.383313, -3.5435536, -10.18983, -1.7933742]"
a bishop caught a book for you .,the employer left the ball for me .,PD,PD,CATCH,LEAVE,A,THE,for,for,-39.63625717163086,"[-2.9061236, -9.818378, -9.131056, -1.9280064, -7.650572, -4.349956, -3.0391455, -0.81301826]"
a bishop caught a book for you .,the employer left me the ball .,PD,DO,CATCH,LEAVE,A,THE,for,for,-37.379451751708984,"[-2.9061236, -9.818378, -9.131056, -3.56693, -3.6687746, -6.741914, -1.546278]"
a bishop caught a flower for me .,the king got the candy for us .,PD,PD,CATCH,GET,A,THE,for,for,-33.937347412109375,"[-2.9761643, -7.643166, -8.004865, -2.8498323, -8.515693, -1.7519779, -1.6069379, -0.5887101]"
a bishop caught a flower for me .,the king got us the candy .,PD,DO,CATCH,GET,A,THE,for,for,-37.04452133178711,"[-2.9761643, -7.643166, -8.004865, -5.9011316, -3.9849815, -7.453882, -1.0803328]"
a bishop caught a flower for me .,the mayor threw the juice to you .,PD,PD,CATCH,THROW,A,THE,for,to,-44.312294006347656,"[-2.9761643, -6.722235, -9.424351, -3.213628, -10.220407, -4.003833, -6.930236, -0.82143974]"
a bishop caught a flower for me .,the mayor threw you the juice .,PD,DO,CATCH,THROW,A,THE,for,to,-42.82072830200195,"[-2.9761643, -6.722235, -9.424351, -8.847394, -3.2563374, -10.400974, -1.1932725]"
a bishop caught a log for us .,the worker gave the juice to him .,PD,PD,CATCH,GIVE,A,THE,for,to,-38.314292907714844,"[-2.9488094, -9.854802, -7.351143, -1.9179586, -10.340624, -0.44976258, -4.449675, -1.0015211]"
a bishop caught a log for us .,the worker gave him the juice .,PD,DO,CATCH,GIVE,A,THE,for,to,-34.98198318481445,"[-2.9488094, -9.854802, -7.351143, -2.6918082, -2.0988336, -8.673656, -1.3629326]"
a bishop caught a wire for me .,the cousin drew the log for her .,PD,PD,CATCH,DRAW,A,THE,for,for,-44.800071716308594,"[-2.9432464, -10.998415, -11.342687, -2.203813, -10.008646, -2.7799015, -3.2411094, -1.2822516]"
a bishop caught a wire for me .,the cousin drew her the log .,PD,DO,CATCH,DRAW,A,THE,for,for,-47.1041374206543,"[-2.9432464, -10.998415, -11.342687, -3.1614747, -7.083416, -9.902716, -1.672183]"
a bishop caught an instrument for him .,the boy gave the beer to them .,PD,PD,CATCH,GIVE,A,THE,for,to,-37.3712272644043,"[-2.9856832, -7.529847, -7.249769, -2.6334171, -9.711024, -0.73776925, -5.7134104, -0.8103086]"
a bishop caught an instrument for him .,the boy gave them the beer .,PD,DO,CATCH,GIVE,A,THE,for,to,-34.07081985473633,"[-2.9856832, -7.529847, -7.249769, -4.7148933, -2.3760862, -8.107366, -1.107177]"
a bishop caught an instrument for us .,the worker purchased the tea for you .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-41.36647033691406,"[-2.993463, -9.976277, -10.5283985, -1.3851883, -7.807578, -2.398645, -5.506153, -0.77076614]"
a bishop caught an instrument for us .,the worker purchased you the tea .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-45.212318420410156,"[-2.993463, -9.976277, -10.5283985, -9.822741, -3.20896, -7.1781507, -1.5043277]"
a bishop caught an instrument for you .,the daughter bought the tea for them .,PD,PD,CATCH,BUY,A,THE,for,for,-43.52280807495117,"[-2.960776, -8.849122, -12.493893, -1.9496601, -8.980891, -1.9759113, -5.0968914, -1.2156609]"
a bishop caught an instrument for you .,the daughter bought them the tea .,PD,DO,CATCH,BUY,A,THE,for,for,-45.543434143066406,"[-2.960776, -8.849122, -12.493893, -5.2932625, -4.7764044, -9.627058, -1.5429168]"
a bishop caught an iron for her .,the doctor left the candy for us .,PD,PD,CATCH,LEAVE,A,THE,for,for,-38.17325210571289,"[-2.9159076, -8.4202175, -6.281531, -1.6122469, -11.405968, -2.9955947, -3.7987764, -0.74300975]"
a bishop caught an iron for her .,the doctor left us the candy .,PD,DO,CATCH,LEAVE,A,THE,for,for,-36.309078216552734,"[-2.9159076, -8.4202175, -6.281531, -4.7391686, -3.6429398, -8.919994, -1.3893199]"
a bishop caught an iron for him .,the secretary purchased the juice for you .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-50.2764778137207,"[-2.9394343, -8.740585, -16.890692, -1.9438155, -11.447984, -2.4440925, -5.0393343, -0.8305415]"
a bishop caught an iron for him .,the secretary purchased you the juice .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-51.09452819824219,"[-2.9394343, -8.740585, -16.890692, -9.060374, -3.5971837, -8.528352, -1.3379083]"
a bishop caught an iron for you .,the scientist drew the telephone for him .,PD,PD,CATCH,DRAW,A,THE,for,for,-41.14349365234375,"[-2.9250216, -9.780046, -8.571092, -2.379303, -9.476336, -3.6396112, -3.579342, -0.79274136]"
a bishop caught an iron for you .,the scientist drew him the telephone .,PD,DO,CATCH,DRAW,A,THE,for,for,-41.24152374267578,"[-2.9250216, -9.780046, -8.571092, -6.293336, -3.5419083, -8.867346, -1.2627733]"
a bishop caught her an iron .,the doctor left the candy for us .,DO,PD,CATCH,LEAVE,A,THE,for,for,-39.6611328125,"[-2.8797123, -8.337837, -6.255285, -1.7878364, -11.943527, -3.5480127, -3.962267, -0.9466554]"
a bishop caught her an iron .,the doctor left us the candy .,DO,DO,CATCH,LEAVE,A,THE,for,for,-35.52482604980469,"[-2.8797123, -8.337837, -6.255285, -4.682965, -3.5467486, -8.651209, -1.1710668]"
a bishop caught him an instrument .,the boy gave the beer to them .,DO,PD,CATCH,GIVE,A,THE,for,to,-38.691925048828125,"[-2.991955, -7.4647784, -7.251792, -2.9426656, -9.766083, -1.0350008, -6.258915, -0.98073727]"
a bishop caught him an instrument .,the boy gave them the beer .,DO,DO,CATCH,GIVE,A,THE,for,to,-33.8430290222168,"[-2.991955, -7.4647784, -7.251792, -4.769628, -2.5442703, -7.882616, -0.9379871]"
a bishop caught him an iron .,the secretary purchased the juice for you .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-52.28535461425781,"[-2.9400098, -8.55445, -17.127573, -1.926409, -11.649297, -2.648602, -6.2380314, -1.2009825]"
a bishop caught him an iron .,the secretary purchased you the juice .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-50.50837707519531,"[-2.9400098, -8.55445, -17.127573, -8.791597, -3.3302143, -8.38113, -1.3834038]"
a bishop caught me a book .,the employer purchased the salad for us .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-43.94849395751953,"[-2.9192991, -9.8235235, -10.414431, -1.3270698, -11.366198, -3.3919764, -3.4400725, -1.2659264]"
a bishop caught me a book .,the employer purchased us the salad .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-45.506072998046875,"[-2.9192991, -9.8235235, -10.414431, -7.2944083, -3.1742172, -10.347875, -1.5323191]"
a bishop caught me a flower .,the king got the candy for us .,DO,PD,CATCH,GET,A,THE,for,for,-37.63433837890625,"[-2.956132, -7.546487, -7.4641147, -3.2729573, -8.709945, -3.4350138, -3.4610114, -0.78867835]"
a bishop caught me a flower .,the king got us the candy .,DO,DO,CATCH,GET,A,THE,for,for,-34.766746520996094,"[-2.956132, -7.546487, -7.4641147, -5.4833074, -3.1614714, -7.313246, -0.84198505]"
a bishop caught me a flower .,the mayor threw the juice to you .,DO,PD,CATCH,THROW,A,THE,for,to,-44.31417465209961,"[-2.956132, -6.846989, -9.035047, -3.2475493, -10.260503, -4.2283916, -6.826103, -0.9134612]"
a bishop caught me a flower .,the mayor threw you the juice .,DO,DO,CATCH,THROW,A,THE,for,to,-41.433685302734375,"[-2.956132, -6.846989, -9.035047, -8.231548, -3.479067, -10.064001, -0.8209046]"
a bishop caught me a wire .,the cousin drew the log for her .,DO,PD,CATCH,DRAW,A,THE,for,for,-45.93302536010742,"[-2.95383, -10.917919, -11.158226, -2.227944, -10.522656, -3.9136193, -2.5489385, -1.6898923]"
a bishop caught me a wire .,the cousin drew her the log .,DO,DO,CATCH,DRAW,A,THE,for,for,-43.668060302734375,"[-2.95383, -10.917919, -11.158226, -2.9244685, -5.1904917, -9.449198, -1.0739287]"
a bishop caught us a log .,the worker gave the juice to him .,DO,PD,CATCH,GIVE,A,THE,for,to,-39.46675109863281,"[-2.9506478, -9.95271, -7.1587706, -2.035811, -10.963684, -0.4131274, -4.789835, -1.2021632]"
a bishop caught us a log .,the worker gave him the juice .,DO,DO,CATCH,GIVE,A,THE,for,to,-35.43225860595703,"[-2.9506478, -9.95271, -7.1587706, -2.8469748, -2.0581298, -9.167463, -1.2975587]"
a bishop caught us an instrument .,the worker purchased the tea for you .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-44.45749282836914,"[-2.9590168, -10.047022, -10.604574, -1.364084, -7.808385, -2.9508712, -7.668596, -1.0549446]"
