prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the leader bought the juice for you .,a husband left her a candy .,PD,DO,BUY,LEAVE,THE,A,for,for,-37.42823791503906,"[-3.5741005, -8.73281, -7.38596, -3.47609, -3.1660628, -7.7088428, -3.3843708]"
the leader bought the tea for him .,a soldier promised a flower to us .,PD,PD,BUY,PROMISE,THE,A,for,to,-45.43080520629883,"[-3.605926, -7.151408, -11.83372, -2.5494366, -10.055541, -1.9780608, -7.0233803, -1.2333312]"
the leader bought the tea for him .,a soldier promised us a flower .,PD,DO,BUY,PROMISE,THE,A,for,to,-42.417518615722656,"[-3.605926, -7.151408, -11.83372, -6.5745897, -1.9332187, -9.549721, -1.7689345]"
the leader bought you the juice .,a nurse drew a newspaper for it .,DO,PD,BUY,DRAW,THE,A,for,for,-42.222938537597656,"[-3.5921586, -8.017496, -8.327093, -1.3318415, -8.795741, -4.942354, -6.324555, -0.89169705]"
the leader bought you the juice .,a nurse drew it a newspaper .,DO,DO,BUY,DRAW,THE,A,for,for,-45.696292877197266,"[-3.5921586, -8.017496, -8.327093, -5.884015, -5.106938, -12.349776, -2.4188173]"
the leader bought you the juice .,a husband left a candy for her .,DO,PD,BUY,LEAVE,THE,A,for,for,-40.627662658691406,"[-3.5921586, -8.714081, -7.2287273, -2.0515716, -9.489817, -4.1627164, -3.2787125, -2.1098824]"
the leader bought you the juice .,a husband left her a candy .,DO,DO,BUY,LEAVE,THE,A,for,for,-36.604366302490234,"[-3.5921586, -8.714081, -7.2287273, -3.2041328, -3.6129086, -7.8618, -2.3905573]"
the leader brought me the jacket .,an administration designed an anchor for him .,DO,PD,BRING,DESIGN,THE,A,to,for,-53.25605010986328,"[-5.7702446, -8.578041, -9.863836, -9.388494, -9.984295, -1.5421226, -6.7712865, -1.3577275]"
the leader brought me the jacket .,an administration designed him an anchor .,DO,DO,BRING,DESIGN,THE,A,to,for,-51.01994705200195,"[-5.7702446, -8.578041, -9.863836, -11.629067, -6.0817685, -7.632615, -1.4643755]"
the leader brought the candy to them .,a candidate drew a flower for you .,PD,PD,BRING,DRAW,THE,A,to,for,-44.49867248535156,"[-3.5942962, -8.333526, -10.075489, -1.112701, -8.227428, -3.4463487, -7.901485, -1.8073994]"
the leader brought the candy to them .,a candidate drew you a flower .,PD,DO,BRING,DRAW,THE,A,to,for,-44.460723876953125,"[-3.5942962, -8.333526, -10.075489, -10.141481, -3.070925, -7.3569984, -1.8880056]"
the leader brought the candy to us .,a guy supplied a salad to him .,PD,PD,BRING,SUPPLY,THE,A,to,to,-42.37848663330078,"[-3.5733516, -7.71818, -11.702599, -2.0264487, -8.62863, -1.1848415, -6.5149684, -1.0294664]"
the leader brought the candy to us .,a guy supplied him a salad .,PD,DO,BRING,SUPPLY,THE,A,to,to,-41.298301696777344,"[-3.5733516, -7.71818, -11.702599, -6.4983363, -2.5693116, -7.8633447, -1.3731774]"
the leader brought the cheese to you .,a hero got a tea for it .,PD,PD,BRING,GET,THE,A,to,for,-43.03231430053711,"[-3.5916905, -8.505211, -7.3322725, -1.6514895, -10.7460785, -3.2510848, -7.083783, -0.87070644]"
the leader brought the cheese to you .,a hero got it a tea .,PD,DO,BRING,GET,THE,A,to,for,-44.73917770385742,"[-3.5916905, -8.505211, -7.3322725, -5.238991, -6.163129, -12.235257, -1.6726274]"
the leader brought the jacket to me .,an administration designed an anchor for him .,PD,PD,BRING,DESIGN,THE,A,to,for,-54.99738693237305,"[-5.78677, -8.640814, -10.796329, -9.717493, -10.119143, -1.6350522, -6.7957172, -1.5060682]"
the leader brought the jacket to me .,an administration designed him an anchor .,PD,DO,BRING,DESIGN,THE,A,to,for,-52.4549560546875,"[-5.78677, -8.640814, -10.796329, -12.061339, -5.73523, -7.624076, -1.8103979]"
the leader brought the jacket to you .,a buddy purchased a coat for him .,PD,PD,BRING,PURCHASE,THE,A,to,for,-41.364479064941406,"[-3.569932, -10.790224, -9.722804, -1.4259942, -8.017183, -2.192153, -3.981625, -1.6645665]"
the leader brought the jacket to you .,a buddy purchased him a coat .,PD,DO,BRING,PURCHASE,THE,A,to,for,-40.69180679321289,"[-3.569932, -10.790224, -9.722804, -7.208646, -1.0761924, -6.6099286, -1.7140799]"
the leader brought the juice to them .,a soldier made a computer for you .,PD,PD,BRING,MAKE,THE,A,to,for,-41.60310363769531,"[-3.5698054, -7.398167, -7.543557, -1.5805326, -9.142466, -3.963767, -7.1573644, -1.2474428]"
the leader brought the juice to them .,a soldier made you a computer .,PD,DO,BRING,MAKE,THE,A,to,for,-40.486026763916016,"[-3.5698054, -7.398167, -7.543557, -9.25186, -1.9032161, -9.426451, -1.3929712]"
the leader brought them the candy .,a candidate drew a flower for you .,DO,PD,BRING,DRAW,THE,A,to,for,-43.94112777709961,"[-3.612004, -8.152004, -9.488726, -1.0632483, -8.853814, -3.1672812, -8.0914955, -1.5125554]"
the leader brought them the candy .,a candidate drew you a flower .,DO,DO,BRING,DRAW,THE,A,to,for,-44.31379699707031,"[-3.612004, -8.152004, -9.488726, -10.150483, -3.009046, -8.485729, -1.4158032]"
the leader brought them the juice .,a soldier made a computer for you .,DO,PD,BRING,MAKE,THE,A,to,for,-41.72154235839844,"[-3.6069248, -7.3187222, -7.4480495, -1.5495104, -9.227817, -4.4674554, -6.8861446, -1.2169211]"
the leader brought them the juice .,a soldier made you a computer .,DO,DO,BRING,MAKE,THE,A,to,for,-40.523189544677734,"[-3.6069248, -7.3187222, -7.4480495, -9.109852, -2.082962, -9.592188, -1.3644927]"
the leader brought us the candy .,a guy supplied a salad to him .,DO,PD,BRING,SUPPLY,THE,A,to,to,-43.62523651123047,"[-3.5536256, -7.922904, -11.94392, -2.185529, -8.209339, -2.1229577, -6.3694396, -1.3175229]"
the leader brought us the candy .,a guy supplied him a salad .,DO,DO,BRING,SUPPLY,THE,A,to,to,-40.28978729248047,"[-3.5536256, -7.922904, -11.94392, -6.118782, -2.4902654, -7.2578545, -1.0024335]"
the leader brought you the cheese .,a hero got a tea for it .,DO,PD,BRING,GET,THE,A,to,for,-41.57783126831055,"[-3.6298025, -8.299022, -7.063037, -1.9593394, -10.25666, -3.451736, -6.2203956, -0.69783777]"
the leader brought you the cheese .,a hero got it a tea .,DO,DO,BRING,GET,THE,A,to,for,-42.951576232910156,"[-3.6298025, -8.299022, -7.063037, -4.811493, -6.225601, -11.881506, -1.041117]"
the leader brought you the jacket .,a buddy purchased a coat for him .,DO,PD,BRING,PURCHASE,THE,A,to,for,-39.089866638183594,"[-3.6550994, -9.988115, -8.8510065, -1.1660087, -7.6679134, -2.1095307, -3.9601145, -1.6920779]"
the leader brought you the jacket .,a buddy purchased him a coat .,DO,DO,BRING,PURCHASE,THE,A,to,for,-36.24921798706055,"[-3.6550994, -9.988115, -8.8510065, -5.0328083, -1.0828, -6.274539, -1.3648505]"
the leader caught him the iron .,an author supplied a button to you .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-45.620445251464844,"[-5.6979947, -7.1624317, -9.569458, -2.9619899, -11.107883, -1.0315377, -6.613698, -1.4754509]"
the leader caught him the iron .,an author supplied you a button .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-47.86029052734375,"[-5.6979947, -7.1624317, -9.569458, -6.828655, -7.609066, -8.976222, -2.016462]"
the leader caught me the box .,a manager got a beer for us .,DO,PD,CATCH,GET,THE,A,for,for,-39.267356872558594,"[-3.5499153, -8.637175, -8.281237, -1.511883, -7.706106, -2.5574107, -5.591845, -1.4317858]"
the leader caught me the box .,a manager got us a beer .,DO,DO,CATCH,GET,THE,A,for,for,-35.05923843383789,"[-3.5499153, -8.637175, -8.281237, -6.0311375, -0.8871908, -5.9385757, -1.7340091]"
the leader caught the box for me .,a manager got a beer for us .,PD,PD,CATCH,GET,THE,A,for,for,-35.63441467285156,"[-3.527781, -8.587679, -8.00166, -1.518439, -7.59804, -1.9628713, -3.5352292, -0.9027132]"
the leader caught the box for me .,a manager got us a beer .,PD,DO,CATCH,GET,THE,A,for,for,-36.23185729980469,"[-3.527781, -8.587679, -8.00166, -7.001335, -1.4123992, -5.6398373, -2.0611658]"
the leader caught the box for you .,a buddy got a beer for us .,PD,PD,CATCH,GET,THE,A,for,for,-34.99614334106445,"[-3.5116963, -10.84198, -6.1073275, -1.4764693, -6.6771827, -2.1334405, -3.2795568, -0.9684906]"
the leader caught the box for you .,a buddy got us a beer .,PD,DO,CATCH,GET,THE,A,for,for,-33.98661804199219,"[-3.5116963, -10.84198, -6.1073275, -5.422804, -1.2145032, -5.1303554, -1.7579508]"
the leader caught the cigarette for you .,a woman made a key for me .,PD,PD,CATCH,MAKE,THE,A,for,for,-37.502342224121094,"[-3.5509589, -4.318818, -7.4025364, -1.0313911, -7.680642, -5.5968275, -6.050564, -1.870608]"
the leader caught the cigarette for you .,a woman made me a key .,PD,DO,CATCH,MAKE,THE,A,for,for,-35.58485412597656,"[-3.5509589, -4.318818, -7.4025364, -7.6712923, -2.3936226, -8.231451, -2.0161755]"
the leader caught the gun for you .,a writer kept a juice for us .,PD,PD,CATCH,KEEP,THE,A,for,for,-46.741851806640625,"[-3.5116906, -7.955368, -9.915215, -1.4887953, -14.0872345, -4.3623166, -4.0622864, -1.3589475]"
the leader caught the gun for you .,a writer kept us a juice .,PD,DO,CATCH,KEEP,THE,A,for,for,-49.350181579589844,"[-3.5116906, -7.955368, -9.915215, -6.035984, -5.542633, -14.053419, -2.335872]"
the leader caught the gun for you .,a princess took an iron to me .,PD,PD,CATCH,TAKE,THE,A,for,to,-42.95112609863281,"[-3.5116906, -11.386728, -6.4143133, -4.195002, -6.838825, -4.0959997, -5.4460526, -1.0625131]"
the leader caught the gun for you .,a princess took me an iron .,PD,DO,CATCH,TAKE,THE,A,for,to,-47.178714752197266,"[-3.5116906, -11.386728, -6.4143133, -5.746657, -8.565108, -8.602023, -2.9521925]"
the leader caught the iron for him .,an author supplied a button to you .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-45.517845153808594,"[-5.7315745, -7.1082296, -9.587227, -3.6285179, -10.884431, -1.0301852, -6.1908693, -1.356809]"
the leader caught the iron for him .,an author supplied you a button .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-50.00609588623047,"[-5.7315745, -7.1082296, -9.587227, -6.815504, -9.710409, -8.99711, -2.0560403]"
the leader caught the iron for us .,an aunt brought a jacket to him .,PD,PD,CATCH,BRING,THE,A,for,to,-41.51583480834961,"[-5.739176, -8.56862, -7.3042116, -1.6433249, -9.440449, -0.9640112, -6.2676797, -1.5883614]"
the leader caught the iron for us .,an aunt brought him a jacket .,PD,DO,CATCH,BRING,THE,A,for,to,-38.811553955078125,"[-5.739176, -8.56862, -7.3042116, -5.1347904, -1.785585, -8.354361, -1.92481]"
the leader caught us the iron .,an aunt brought a jacket to him .,DO,PD,CATCH,BRING,THE,A,for,to,-41.99421691894531,"[-5.7379394, -8.566389, -7.582402, -1.5815932, -9.652261, -0.8245352, -6.433006, -1.616092]"
the leader caught us the iron .,an aunt brought him a jacket .,DO,DO,CATCH,BRING,THE,A,for,to,-38.57683563232422,"[-5.7379394, -8.566389, -7.582402, -5.524771, -1.1887307, -8.263565, -1.7130378]"
the leader caught you the box .,a buddy got a beer for us .,DO,PD,CATCH,GET,THE,A,for,for,-37.39384078979492,"[-3.5269475, -11.017849, -6.2040086, -1.5262647, -6.3400955, -2.9334245, -4.6120872, -1.2331642]"
the leader caught you the box .,a buddy got us a beer .,DO,DO,CATCH,GET,THE,A,for,for,-33.22838592529297,"[-3.5269475, -11.017849, -6.2040086, -5.2728305, -1.1037624, -4.805842, -1.29715]"
the leader caught you the cigarette .,a woman made a key for me .,DO,PD,CATCH,MAKE,THE,A,for,for,-37.81010055541992,"[-3.5404472, -4.3147774, -7.3768673, -0.8723334, -7.6718397, -5.999045, -6.2407475, -1.7940423]"
the leader caught you the cigarette .,a woman made me a key .,DO,DO,CATCH,MAKE,THE,A,for,for,-33.807830810546875,"[-3.5404472, -4.3147774, -7.3768673, -6.891487, -1.8671021, -8.260262, -1.5568874]"
the leader caught you the gun .,a writer kept a juice for us .,DO,PD,CATCH,KEEP,THE,A,for,for,-49.249237060546875,"[-3.5167472, -7.680566, -9.622171, -2.0606132, -14.247085, -5.4077454, -5.1068916, -1.6074185]"
the leader caught you the gun .,a writer kept us a juice .,DO,DO,CATCH,KEEP,THE,A,for,for,-47.2952880859375,"[-3.5167472, -7.680566, -9.622171, -5.496408, -4.5487156, -14.636138, -1.7945431]"
the leader caught you the gun .,a princess took an iron to me .,DO,PD,CATCH,TAKE,THE,A,for,to,-42.93603515625,"[-3.5167472, -11.307085, -6.54448, -4.0200014, -6.592248, -3.9496188, -6.0932536, -0.9126039]"
the leader caught you the gun .,a princess took me an iron .,DO,DO,CATCH,TAKE,THE,A,for,to,-45.16911697387695,"[-3.5167472, -11.307085, -6.54448, -4.876916, -8.514809, -8.307081, -2.1019998]"
the leader delivered her the chicken .,a lawyer kept a tea for you .,DO,PD,DELIVER,KEEP,THE,A,for,for,-49.30828857421875,"[-3.618766, -6.962452, -11.489033, -1.8820521, -10.403072, -4.881723, -8.333251, -1.7379361]"
the leader delivered her the chicken .,a lawyer kept you a tea .,DO,DO,DELIVER,KEEP,THE,A,for,for,-44.08751678466797,"[-3.618766, -6.962452, -11.489033, -6.9463468, -4.5309024, -8.690607, -1.8494085]"
the leader delivered him the hat .,a girl sold a beer to us .,DO,PD,DELIVER,SELL,THE,A,for,to,-39.92683029174805,"[-3.6411684, -7.040737, -9.031835, -2.3484972, -6.752714, -1.4292017, -7.8403826, -1.8422942]"
the leader delivered him the hat .,a girl sold us a beer .,DO,DO,DELIVER,SELL,THE,A,for,to,-34.313724517822266,"[-3.6411684, -7.040737, -9.031835, -7.495249, -1.2790878, -4.4561577, -1.3694905]"
the leader delivered him the hat .,a wife supplied a juice to you .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-49.42395782470703,"[-3.6411684, -9.697999, -11.58149, -2.4805055, -10.5536, -1.6307224, -8.14313, -1.6953434]"
the leader delivered him the hat .,a wife supplied you a juice .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-46.99986267089844,"[-3.6411684, -9.697999, -11.58149, -6.533501, -4.065808, -8.986008, -2.4938922]"
the leader delivered me the coffee .,a guest showed a ball to you .,DO,PD,DELIVER,SHOW,THE,A,for,to,-45.862548828125,"[-3.6520877, -7.388067, -10.943033, -4.780548, -8.203309, -3.3941693, -6.4203696, -1.0809655]"
the leader delivered me the coffee .,a guest showed you a ball .,DO,DO,DELIVER,SHOW,THE,A,for,to,-42.64960479736328,"[-3.6520877, -7.388067, -10.943033, -6.4103556, -2.3140917, -9.398434, -2.5435395]"
the leader delivered me the coffee .,a cop took an iron to him .,DO,PD,DELIVER,TAKE,THE,A,for,to,-41.79100036621094,"[-3.6520877, -8.777061, -5.5836782, -3.9769335, -7.9850388, -5.535118, -4.972008, -1.3090733]"
the leader delivered me the coffee .,a cop took him an iron .,DO,DO,DELIVER,TAKE,THE,A,for,to,-42.01630401611328,"[-3.6520877, -8.777061, -5.5836782, -3.3957815, -10.033772, -6.811206, -3.7627184]"
the leader delivered me the hat .,a scientist kept a flower for us .,DO,PD,DELIVER,KEEP,THE,A,for,for,-41.94548797607422,"[-3.644504, -7.8617563, -9.574547, -1.918989, -8.776397, -3.4459324, -5.412196, -1.3111694]"
the leader delivered me the hat .,a scientist kept us a flower .,DO,DO,DELIVER,KEEP,THE,A,for,for,-45.10135269165039,"[-3.644504, -7.8617563, -9.574547, -6.1104965, -5.71544, -10.71015, -1.4844594]"
the leader delivered the chicken for her .,a lawyer kept a tea for you .,PD,PD,DELIVER,KEEP,THE,A,for,for,-48.24959182739258,"[-3.5749168, -7.048435, -11.345306, -1.6593311, -9.921836, -3.9018247, -8.9741, -1.823839]"
the leader delivered the chicken for her .,a lawyer kept you a tea .,PD,DO,DELIVER,KEEP,THE,A,for,for,-44.801841735839844,"[-3.5749168, -7.048435, -11.345306, -6.9740515, -4.5534663, -8.7126045, -2.5930586]"
the leader delivered the chicken for them .,a girl showed a ball to us .,PD,PD,DELIVER,SHOW,THE,A,for,to,-42.1234016418457,"[-3.567978, -6.8519225, -8.0540495, -2.9111423, -7.998911, -3.38583, -7.618721, -1.7348449]"
the leader delivered the chicken for them .,a girl showed us a ball .,PD,DO,DELIVER,SHOW,THE,A,for,to,-37.166839599609375,"[-3.567978, -6.8519225, -8.0540495, -4.9757977, -1.6574967, -8.466509, -3.5930831]"
the leader delivered the chicken for us .,a singer saved a candy for her .,PD,PD,DELIVER,SAVE,THE,A,for,for,-49.803070068359375,"[-3.5442004, -10.409931, -10.6099615, -1.4582276, -11.401803, -4.585249, -0.97197735, -6.821717]"
the leader delivered the chicken for us .,a singer saved her a candy .,PD,DO,DELIVER,SAVE,THE,A,for,for,-50.09228515625,"[-3.5442004, -10.409931, -10.6099615, -1.7933087, -7.352641, -11.6633625, -4.7188826]"
the leader delivered the chicken for you .,a man drew a card for me .,PD,PD,DELIVER,DRAW,THE,A,for,for,-33.309410095214844,"[-3.5514932, -2.9474425, -9.403057, -0.6387775, -6.5834217, -2.6976826, -5.53229, -1.9552448]"
the leader delivered the chicken for you .,a man drew me a card .,PD,DO,DELIVER,DRAW,THE,A,for,for,-34.00432586669922,"[-3.5514932, -2.9474425, -9.403057, -8.150235, -2.72067, -5.1979275, -2.0335011]"
the leader delivered the chicken for you .,a physician showed a cigarette to it .,PD,PD,DELIVER,SHOW,THE,A,for,to,-45.587615966796875,"[-3.5514932, -9.132235, -8.323854, -1.9426123, -10.1827, -1.4666456, -8.952155, -2.0359216]"
the leader delivered the chicken for you .,a physician showed it a cigarette .,PD,DO,DELIVER,SHOW,THE,A,for,to,-43.28160095214844,"[-3.5514932, -9.132235, -8.323854, -5.6988187, -5.472246, -9.418381, -1.6845748]"
the leader delivered the coffee for me .,a guest showed a ball to you .,PD,PD,DELIVER,SHOW,THE,A,for,to,-46.11457824707031,"[-3.5725937, -7.5363064, -11.275923, -3.9924037, -8.301809, -3.7108412, -6.6984267, -1.0262731]"
the leader delivered the coffee for me .,a guest showed you a ball .,PD,DO,DELIVER,SHOW,THE,A,for,to,-43.57847595214844,"[-3.5725937, -7.5363064, -11.275923, -6.2429314, -1.9577572, -9.504934, -3.4880323]"
the leader delivered the coffee for me .,a cop took an iron to him .,PD,PD,DELIVER,TAKE,THE,A,for,to,-41.27437210083008,"[-3.5725937, -8.773878, -5.5744123, -3.8811152, -7.7400417, -5.2755833, -4.9523687, -1.5043795]"
the leader delivered the coffee for me .,a cop took him an iron .,PD,DO,DELIVER,TAKE,THE,A,for,to,-42.67103576660156,"[-3.5725937, -8.773878, -5.5744123, -3.6684668, -9.965624, -6.9272685, -4.188792]"
the leader delivered the coffee for them .,a brother drew a jacket for me .,PD,PD,DELIVER,DRAW,THE,A,for,for,-42.043312072753906,"[-3.578514, -9.070314, -9.330009, -0.9168248, -9.758725, -3.474667, -4.2162294, -1.6980276]"
the leader delivered the coffee for them .,a brother drew me a jacket .,PD,DO,DELIVER,DRAW,THE,A,for,for,-40.716827392578125,"[-3.578514, -9.070314, -9.330009, -6.2438054, -1.7806169, -8.761053, -1.9525145]"
the leader delivered the coffee for you .,an administration designed an anchor for him .,PD,PD,DELIVER,DESIGN,THE,A,for,for,-51.07560348510742,"[-5.802705, -8.760143, -9.172353, -8.336632, -9.634501, -1.3055111, -6.769663, -1.2940956]"
the leader delivered the coffee for you .,an administration designed him an anchor .,PD,DO,DELIVER,DESIGN,THE,A,for,for,-49.975189208984375,"[-5.802705, -8.760143, -9.172353, -10.818153, -5.4393697, -7.917949, -2.0645132]"
the leader delivered the coffee for you .,a boy fed a cheese to us .,PD,PD,DELIVER,FEED,THE,A,for,to,-43.70549011230469,"[-3.5876124, -7.209559, -10.063073, -1.5096579, -6.414756, -4.1138625, -8.621896, -2.185072]"
the leader delivered the coffee for you .,a boy fed us a cheese .,PD,DO,DELIVER,FEED,THE,A,for,to,-41.25440979003906,"[-3.5876124, -7.209559, -10.063073, -8.790665, -1.952945, -6.452815, -3.197739]"
the leader delivered the hat for him .,a girl sold a beer to us .,PD,PD,DELIVER,SELL,THE,A,for,to,-40.16375732421875,"[-3.6045713, -6.8361416, -9.000736, -1.8356382, -6.6446834, -1.9548542, -8.099397, -2.1877341]"
the leader delivered the hat for him .,a girl sold us a beer .,PD,DO,DELIVER,SELL,THE,A,for,to,-35.5638427734375,"[-3.6045713, -6.8361416, -9.000736, -8.319772, -1.111904, -4.6286736, -2.0620437]"
the leader delivered the hat for him .,a wife supplied a juice to you .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-49.54569625854492,"[-3.6045713, -9.513145, -11.63268, -2.0523796, -10.458126, -1.9670649, -8.296442, -2.0212865]"
the leader delivered the hat for him .,a wife supplied you a juice .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-47.52748107910156,"[-3.6045713, -9.513145, -11.63268, -7.2258177, -3.2704315, -8.92771, -3.353128]"
