prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the president showed them the guitar .,a buddy gave him a bag .,DO,DO,SHOW,GIVE,THE,A,to,to,-30.42536163330078,"[-3.5669007, -10.808456, -5.8352246, -2.0704296, -0.562448, -5.218994, -2.3629081]"
the president showed us the cheese .,a sheriff bought a motor for you .,DO,PD,SHOW,BUY,THE,A,to,for,-44.310585021972656,"[-3.5749433, -8.18878, -9.700336, -0.88188475, -7.4589934, -6.782318, -6.926857, -0.79647255]"
the president showed us the cheese .,a sheriff bought you a motor .,DO,DO,SHOW,BUY,THE,A,to,for,-39.92002868652344,"[-3.5749433, -8.18878, -9.700336, -6.095726, -0.52347976, -9.080418, -2.756343]"
the president showed you the beer .,a mother drew an iron for us .,DO,PD,SHOW,DRAW,THE,A,to,for,-44.20463562011719,"[-3.5307684, -5.9642587, -9.014209, -3.4690607, -6.3246074, -7.490905, -7.0788355, -1.331991]"
the president showed you the beer .,a mother drew us an iron .,DO,DO,SHOW,DRAW,THE,A,to,for,-40.920806884765625,"[-3.5307684, -5.9642587, -9.014209, -7.8928056, -3.980287, -7.480615, -3.057861]"
the president sold her the computer .,an attorney got a beer for us .,DO,PD,SELL,GET,THE,A,to,for,-40.58007049560547,"[-5.701598, -4.9294615, -9.954168, -1.3437704, -8.53658, -2.3984451, -6.813621, -0.9024255]"
the president sold her the computer .,an attorney got us a beer .,DO,DO,SELL,GET,THE,A,to,for,-38.330345153808594,"[-5.701598, -4.9294615, -9.954168, -7.1105456, -1.0858659, -8.348349, -1.2003565]"
the president sold him the meal .,an opponent supplied a juice to you .,DO,PD,SELL,SUPPLY,THE,A,to,to,-50.790283203125,"[-5.718761, -7.9524994, -13.647144, -2.152636, -11.027451, -1.4403012, -7.8766813, -0.9748096]"
the president sold him the meal .,an opponent supplied you a juice .,DO,DO,SELL,SUPPLY,THE,A,to,to,-50.09429168701172,"[-5.718761, -7.9524994, -13.647144, -7.177878, -4.6780167, -9.0493, -1.8706931]"
the president sold him the salad .,a reader took a newspaper to me .,DO,PD,SELL,TAKE,THE,A,to,to,-45.483360290527344,"[-3.6027274, -8.067532, -6.9424253, -2.3940916, -11.359159, -4.6601434, -5.7928205, -2.6644602]"
the president sold him the salad .,a reader took me a newspaper .,DO,DO,SELL,TAKE,THE,A,to,to,-41.1615104675293,"[-3.6027274, -8.067532, -6.9424253, -2.9163485, -1.1382251, -12.487686, -6.006568]"
the president sold it the knife .,a lawyer fed a meal to him .,DO,PD,SELL,FEED,THE,A,to,to,-40.32115173339844,"[-3.6078668, -6.655853, -12.558762, -2.218574, -7.392752, -0.65014017, -5.551125, -1.6860762]"
the president sold it the knife .,a lawyer fed him a meal .,DO,DO,SELL,FEED,THE,A,to,to,-38.69633483886719,"[-3.6078668, -6.655853, -12.558762, -7.4521136, -0.92832965, -6.4337225, -1.0596886]"
the president sold it the salad .,a priest purchased a tea for them .,DO,PD,SELL,PURCHASE,THE,A,to,for,-42.233253479003906,"[-3.6086345, -8.435635, -10.47217, -0.90919805, -7.141986, -2.2285988, -7.4981813, -1.93885]"
the president sold it the salad .,a priest purchased them a tea .,DO,DO,SELL,PURCHASE,THE,A,to,for,-38.85344696044922,"[-3.6086345, -8.435635, -10.47217, -7.1138716, -1.1528822, -6.8639164, -1.2063364]"
the president sold me the computer .,a mother caught an engine for us .,DO,PD,SELL,CATCH,THE,A,to,for,-48.14897155761719,"[-3.5375688, -6.1139975, -6.8303065, -6.014201, -8.056876, -6.39472, -9.783581, -1.4177195]"
the president sold me the computer .,a mother caught us an engine .,DO,DO,SELL,CATCH,THE,A,to,for,-43.44622039794922,"[-3.5375688, -6.1139975, -6.8303065, -8.2715845, -7.559953, -9.109776, -2.0230324]"
the president sold the chicken to us .,a chief found a chocolate for me .,PD,PD,SELL,FIND,THE,A,to,for,-45.51727294921875,"[-3.5467856, -8.365331, -10.17661, -3.797354, -9.109551, -6.2743, -2.8393564, -1.4079833]"
the president sold the chicken to us .,a chief found me a chocolate .,PD,DO,SELL,FIND,THE,A,to,for,-44.01055145263672,"[-3.5467856, -8.365331, -10.17661, -8.616807, -1.8379087, -6.703455, -4.7636533]"
the president sold the computer to her .,an attorney got a beer for us .,PD,PD,SELL,GET,THE,A,to,for,-40.421875,"[-5.72272, -5.017059, -9.766502, -1.2101741, -8.174856, -2.5018682, -7.1608534, -0.86783874]"
the president sold the computer to her .,an attorney got us a beer .,PD,DO,SELL,GET,THE,A,to,for,-37.88923645019531,"[-5.72272, -5.017059, -9.766502, -7.387668, -1.0276049, -7.5864635, -1.3812158]"
the president sold the computer to me .,a mother caught an engine for us .,PD,PD,SELL,CATCH,THE,A,to,for,-46.965248107910156,"[-3.510351, -6.1694784, -6.9176855, -5.721749, -8.092212, -6.2726154, -9.329031, -0.9521254]"
the president sold the computer to me .,a mother caught us an engine .,PD,DO,SELL,CATCH,THE,A,to,for,-43.49093246459961,"[-3.510351, -6.1694784, -6.9176855, -8.586229, -6.840234, -9.255568, -2.211387]"
the president sold the computer to them .,a guest threw a bottle to her .,PD,PD,SELL,THROW,THE,A,to,to,-40.71698760986328,"[-3.5281863, -8.214177, -14.825642, -0.60600096, -4.208682, -5.532145, -1.9385233, -1.8636335]"
the president sold the computer to them .,a guest threw her a bottle .,PD,DO,SELL,THROW,THE,A,to,to,-43.552391052246094,"[-3.5281863, -8.214177, -14.825642, -4.313898, -4.9393053, -4.8430777, -2.8881073]"
the president sold the computer to you .,a colonel drew a bag for me .,PD,PD,SELL,DRAW,THE,A,to,for,-40.914791107177734,"[-3.5089307, -11.064603, -9.348129, -1.0738738, -8.170073, -4.3975706, -2.2616591, -1.089953]"
the president sold the computer to you .,a colonel drew me a bag .,PD,DO,SELL,DRAW,THE,A,to,for,-41.32707595825195,"[-3.5089307, -11.064603, -9.348129, -5.805872, -1.6589094, -7.380132, -2.5604997]"
the president sold the flower to us .,a princess caught a coat for you .,PD,PD,SELL,CATCH,THE,A,to,for,-45.15241241455078,"[-3.5539832, -10.776007, -5.563451, -3.7507842, -10.869839, -4.7226186, -4.9561973, -0.95953304]"
the president sold the flower to us .,a princess caught you a coat .,PD,DO,SELL,CATCH,THE,A,to,for,-44.83465576171875,"[-3.5539832, -10.776007, -5.563451, -7.5645733, -5.784005, -9.680274, -1.9123647]"
the president sold the hat to them .,a buddy purchased a coat for him .,PD,PD,SELL,PURCHASE,THE,A,to,for,-39.531158447265625,"[-3.5463977, -11.027379, -8.907917, -0.8850853, -8.204933, -2.3006673, -3.291265, -1.367513]"
the president sold the hat to them .,a buddy purchased him a coat .,PD,DO,SELL,PURCHASE,THE,A,to,for,-37.90923309326172,"[-3.5463977, -11.027379, -8.907917, -5.080735, -0.6835811, -7.108453, -1.554772]"
the president sold the juice to you .,an aunt fed a meal to us .,PD,PD,SELL,FEED,THE,A,to,to,-41.620906829833984,"[-5.7314982, -8.19822, -10.675851, -1.4973047, -7.946962, -0.15642777, -6.138421, -1.276221]"
the president sold the juice to you .,an aunt fed us a meal .,PD,DO,SELL,FEED,THE,A,to,to,-38.81874084472656,"[-5.7314982, -8.19822, -10.675851, -6.0193014, -1.5074663, -5.2274065, -1.4589987]"
the president sold the knife to it .,a lawyer fed a meal to him .,PD,PD,SELL,FEED,THE,A,to,to,-39.0047721862793,"[-3.561181, -6.8126783, -12.954769, -1.971299, -7.5197124, -0.2132524, -4.4767747, -1.495105]"
the president sold the knife to it .,a lawyer fed him a meal .,PD,DO,SELL,FEED,THE,A,to,to,-38.910667419433594,"[-3.561181, -6.8126783, -12.954769, -6.696274, -1.2524728, -6.179764, -1.4535316]"
the president sold the knife to you .,an uncle saved an anchor for us .,PD,PD,SELL,SAVE,THE,A,to,for,-46.342594146728516,"[-5.707383, -8.191192, -11.374405, -3.9353092, -8.611339, -3.2340333, -4.545604, -0.743327]"
the president sold the knife to you .,an uncle saved us an anchor .,PD,DO,SELL,SAVE,THE,A,to,for,-51.224525451660156,"[-5.707383, -8.191192, -11.374405, -6.834979, -5.755165, -11.528397, -1.8330042]"
the president sold the meal to him .,an opponent supplied a juice to you .,PD,PD,SELL,SUPPLY,THE,A,to,to,-47.81103515625,"[-5.6948247, -7.976136, -13.245629, -2.1899078, -10.187994, -0.68059677, -7.15133, -0.6846174]"
the president sold the meal to him .,an opponent supplied you a juice .,PD,DO,SELL,SUPPLY,THE,A,to,to,-49.66602325439453,"[-5.6948247, -7.976136, -13.245629, -6.8482027, -4.9431806, -8.985222, -1.97283]"
the president sold the salad to him .,a reader took a newspaper to me .,PD,PD,SELL,TAKE,THE,A,to,to,-42.01411056518555,"[-3.577901, -7.8024855, -6.9503746, -2.355317, -10.8510475, -4.199023, -4.252023, -2.025941]"
the president sold the salad to him .,a reader took me a newspaper .,PD,DO,SELL,TAKE,THE,A,to,to,-41.48401641845703,"[-3.577901, -7.8024855, -6.9503746, -3.2694378, -1.4306692, -11.79194, -6.661207]"
the president sold the salad to it .,a priest purchased a tea for them .,PD,PD,SELL,PURCHASE,THE,A,to,for,-40.184608459472656,"[-3.5650723, -8.323921, -10.383427, -0.97727674, -6.877761, -2.1987042, -6.4270334, -1.4314104]"
the president sold the salad to it .,a priest purchased them a tea .,PD,DO,SELL,PURCHASE,THE,A,to,for,-41.20852279663086,"[-3.5650723, -8.323921, -10.383427, -6.918339, -2.901012, -7.254156, -1.8625938]"
the president sold the salad to them .,a club designed a hat for you .,PD,PD,SELL,DESIGN,THE,A,to,for,-44.68836212158203,"[-3.5734665, -9.104321, -8.247526, -8.302878, -7.2049103, -2.287035, -4.8900228, -1.0782006]"
the president sold the salad to them .,a club designed you a hat .,PD,DO,SELL,DESIGN,THE,A,to,for,-45.85194778442383,"[-3.5734665, -9.104321, -8.247526, -11.484504, -6.0727177, -6.2271633, -1.1422479]"
the president sold the salad to us .,a girl purchased a log for them .,PD,PD,SELL,PURCHASE,THE,A,to,for,-41.26258087158203,"[-3.5828605, -6.85484, -9.89748, -0.90357155, -9.811447, -2.2114487, -6.4162893, -1.5846474]"
the president sold the salad to us .,a girl purchased them a log .,PD,DO,SELL,PURCHASE,THE,A,to,for,-45.488037109375,"[-3.5828605, -6.85484, -9.89748, -7.2438407, -5.3370724, -10.109689, -2.4622538]"
the president sold the salad to you .,an opponent caught an anchor for me .,PD,PD,SELL,CATCH,THE,A,to,for,-49.10199737548828,"[-5.713005, -8.008539, -9.511613, -6.0463653, -8.084072, -3.687624, -6.8444138, -1.2063642]"
the president sold the salad to you .,an opponent caught me an anchor .,PD,DO,SELL,CATCH,THE,A,to,for,-48.950782775878906,"[-5.713005, -8.008539, -9.511613, -7.1886353, -7.676436, -8.997038, -1.8555154]"
the president sold them the computer .,a guest threw a bottle to her .,DO,PD,SELL,THROW,THE,A,to,to,-42.73394012451172,"[-3.5610158, -8.362177, -14.759737, -0.6838296, -4.5267873, -5.9213295, -2.341001, -2.5780616]"
the president sold them the computer .,a guest threw her a bottle .,DO,DO,SELL,THROW,THE,A,to,to,-42.34396743774414,"[-3.5610158, -8.362177, -14.759737, -4.376352, -4.6632733, -4.570771, -2.0506396]"
the president sold them the hat .,a buddy purchased a coat for him .,DO,PD,SELL,PURCHASE,THE,A,to,for,-41.005367279052734,"[-3.5931895, -11.05139, -8.692117, -1.0470879, -8.258824, -2.3048763, -4.2835183, -1.7743647]"
the president sold them the hat .,a buddy purchased him a coat .,DO,DO,SELL,PURCHASE,THE,A,to,for,-35.6795768737793,"[-3.5931895, -11.05139, -8.692117, -4.5837393, -0.6067455, -6.0530972, -1.0992991]"
the president sold them the salad .,a club designed a hat for you .,DO,PD,SELL,DESIGN,THE,A,to,for,-45.99318313598633,"[-3.6070971, -9.153696, -8.142787, -8.371542, -7.002155, -2.2783206, -6.3986807, -1.0389056]"
the president sold them the salad .,a club designed you a hat .,DO,DO,SELL,DESIGN,THE,A,to,for,-44.85129928588867,"[-3.6070971, -9.153696, -8.142787, -11.7511635, -5.0148864, -6.3560057, -0.8256634]"
the president sold us the chicken .,a chief found a chocolate for me .,DO,PD,SELL,FIND,THE,A,to,for,-47.57586669921875,"[-3.5750198, -8.271995, -10.411677, -3.777802, -9.819838, -6.400421, -3.70685, -1.6122648]"
the president sold us the chicken .,a chief found me a chocolate .,DO,DO,SELL,FIND,THE,A,to,for,-42.187957763671875,"[-3.5750198, -8.271995, -10.411677, -8.389127, -1.4226004, -6.3256135, -3.7919247]"
the president sold us the flower .,a princess caught a coat for you .,DO,PD,SELL,CATCH,THE,A,to,for,-47.294281005859375,"[-3.59502, -10.8617935, -5.301731, -4.3961315, -10.979862, -5.244081, -5.938466, -0.977196]"
the president sold us the flower .,a princess caught you a coat .,DO,DO,SELL,CATCH,THE,A,to,for,-44.485313415527344,"[-3.59502, -10.8617935, -5.301731, -7.8229856, -5.7275248, -9.570117, -1.6061418]"
the president sold us the salad .,a girl purchased a log for them .,DO,PD,SELL,PURCHASE,THE,A,to,for,-43.77024841308594,"[-3.612742, -7.216692, -9.636346, -0.9148928, -9.987059, -2.7965317, -7.6452436, -1.9607438]"
the president sold us the salad .,a girl purchased them a log .,DO,DO,SELL,PURCHASE,THE,A,to,for,-45.17713165283203,"[-3.612742, -7.216692, -9.636346, -6.9937997, -5.0984445, -10.942786, -1.6763262]"
the president sold you the computer .,a colonel drew a bag for me .,DO,PD,SELL,DRAW,THE,A,to,for,-42.32057189941406,"[-3.5140007, -10.967172, -9.60845, -1.1270723, -8.338799, -4.5671225, -2.9720974, -1.2258611]"
the president sold you the computer .,a colonel drew me a bag .,DO,DO,SELL,DRAW,THE,A,to,for,-40.63835906982422,"[-3.5140007, -10.967172, -9.60845, -5.709881, -1.3121269, -7.075862, -2.4508657]"
the president sold you the juice .,an aunt fed a meal to us .,DO,PD,SELL,FEED,THE,A,to,to,-45.26018524169922,"[-5.720607, -8.194624, -10.459487, -1.6033838, -8.760395, -0.45102257, -8.335302, -1.7353615]"
the president sold you the juice .,an aunt fed us a meal .,DO,DO,SELL,FEED,THE,A,to,to,-38.65753936767578,"[-5.720607, -8.194624, -10.459487, -5.747484, -2.0844984, -5.32268, -1.1281595]"
the president sold you the knife .,an uncle saved an anchor for us .,DO,PD,SELL,SAVE,THE,A,to,for,-47.333492279052734,"[-5.7033396, -8.096224, -11.066724, -3.9240534, -8.387184, -3.4831078, -5.695036, -0.97782314]"
the president sold you the knife .,an uncle saved us an anchor .,DO,DO,SELL,SAVE,THE,A,to,for,-50.3806266784668,"[-5.7033396, -8.096224, -11.066724, -6.596471, -5.6627693, -11.38571, -1.8693908]"
the president sold you the salad .,an opponent caught an anchor for me .,DO,PD,SELL,CATCH,THE,A,to,for,-50.94432830810547,"[-5.7215548, -7.9789667, -9.617804, -5.864192, -8.035962, -3.8130026, -8.141567, -1.7712777]"
the president sold you the salad .,an opponent caught me an anchor .,DO,DO,SELL,CATCH,THE,A,to,for,-49.224456787109375,"[-5.7215548, -7.9789667, -9.617804, -6.4220963, -7.8750973, -9.423921, -2.1850185]"
the president supplied him the beer .,a princess purchased a chicken for you .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-43.44562530517578,"[-3.624506, -10.882256, -8.892708, -1.1226954, -6.206948, -3.8008676, -7.971987, -0.94365704]"
the president supplied him the beer .,a princess purchased you a chicken .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-41.71641540527344,"[-3.624506, -10.882256, -8.892708, -8.337271, -0.9793975, -7.179089, -1.8211876]"
the president supplied me the tea .,an administration designed a pot for it .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-50.93980407714844,"[-5.7140226, -7.7257223, -10.948377, -6.667047, -9.135493, -3.2302296, -6.5960526, -0.9228609]"
the president supplied me the tea .,an administration designed it a pot .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-53.19095993041992,"[-5.7140226, -7.7257223, -10.948377, -8.142076, -7.0871105, -10.307103, -3.2665513]"
the president supplied the beer to him .,a princess purchased a chicken for you .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-42.13022994995117,"[-3.5737019, -10.867942, -8.948797, -1.0847297, -6.2344437, -3.3482552, -7.1881633, -0.8841976]"
the president supplied the beer to him .,a princess purchased you a chicken .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-42.402496337890625,"[-3.5737019, -10.867942, -8.948797, -8.7504635, -0.9865074, -7.1490083, -2.1260757]"
the president supplied the beer to us .,a partner promised a chocolate to her .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-43.23210906982422,"[-3.5814402, -9.552856, -10.416502, -2.6358366, -6.8914227, -5.2796526, -2.705109, -2.1692905]"
the president supplied the beer to us .,a partner promised her a chocolate .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-40.75811767578125,"[-3.5814402, -9.552856, -10.416502, -3.6220226, -1.5516818, -5.8670225, -6.166591]"
the president supplied the beer to you .,a chief saved a salad for it .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-50.53324890136719,"[-3.5712204, -8.658265, -14.858265, -1.6684325, -11.994993, -2.2518358, -6.782007, -0.7482282]"
the president supplied the beer to you .,a chief saved it a salad .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-51.34282684326172,"[-3.5712204, -8.658265, -14.858265, -4.2794075, -7.1436706, -11.5917635, -1.2402323]"
the president supplied the hat to you .,a doctor threw a wire to me .,PD,PD,SUPPLY,THROW,THE,A,to,to,-39.12599563598633,"[-3.572551, -7.3361964, -7.7502427, -0.7607318, -10.508596, -2.8839936, -5.02776, -1.2859228]"
the president supplied the hat to you .,a doctor threw me a wire .,PD,DO,SUPPLY,THROW,THE,A,to,to,-39.992183685302734,"[-3.572551, -7.3361964, -7.7502427, -6.0363865, -0.6783847, -13.141197, -1.4772254]"
the president supplied the pie to you .,a lawyer fed a meal to him .,PD,PD,SUPPLY,FEED,THE,A,to,to,-36.17398452758789,"[-3.5964046, -6.7384424, -11.993873, -2.3871746, -6.6597943, -0.23715173, -3.4031954, -1.1579492]"
the president supplied the pie to you .,a lawyer fed him a meal .,PD,DO,SUPPLY,FEED,THE,A,to,to,-37.56509017944336,"[-3.5964046, -6.7384424, -11.993873, -6.969289, -1.3620672, -5.759048, -1.1459676]"
the president supplied the tea to me .,an administration designed a pot for it .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-51.292301177978516,"[-5.681264, -7.80743, -10.896141, -6.9405017, -9.248844, -2.8815868, -6.62731, -1.2092233]"
the president supplied the tea to me .,an administration designed it a pot .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-53.709999084472656,"[-5.681264, -7.80743, -10.896141, -8.392725, -7.155465, -10.374523, -3.402453]"
the president supplied the tea to us .,a nurse gave a juice to you .,PD,PD,SUPPLY,GIVE,THE,A,to,to,-36.400856018066406,"[-3.5914996, -7.4640427, -5.8877535, -2.0257368, -10.740669, -0.13533445, -6.042286, -0.51353526]"
the president supplied the tea to us .,a nurse gave you a juice .,PD,DO,SUPPLY,GIVE,THE,A,to,to,-32.75823211669922,"[-3.5914996, -7.4640427, -5.8877535, -5.822115, -0.8614058, -7.527725, -1.6036894]"
the president supplied the tea to you .,an author showed a cigarette to me .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-36.210777282714844,"[-5.689404, -7.4233513, -9.040084, -1.9647337, -9.363836, -0.36546627, -1.5584445, -0.8054558]"
the president supplied the tea to you .,an author showed me a cigarette .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-36.75670623779297,"[-5.689404, -7.4233513, -9.040084, -1.4521023, -0.9800385, -10.373703, -1.7980204]"
