prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the guy fed the salad to him .,a father sold a chicken to us .,PD,PD,FEED,SELL,THE,A,to,to,-38.35837936401367,"[-3.861007, -7.0188975, -9.279474, -1.979929, -5.0858603, -0.88401777, -8.235698, -2.0134935]"
the guy fed the salad to him .,a father sold us a chicken .,PD,DO,FEED,SELL,THE,A,to,to,-38.902130126953125,"[-3.861007, -7.0188975, -9.279474, -9.301992, -1.1609619, -5.5349174, -2.7448792]"
the guy fed the salad to them .,a woman saved a plate for you .,PD,PD,FEED,SAVE,THE,A,to,for,-43.853675842285156,"[-3.859669, -4.1103077, -8.7853365, -1.7468958, -11.455844, -5.0019803, -7.469816, -1.4238279]"
the guy fed the salad to them .,a woman saved you a plate .,PD,DO,FEED,SAVE,THE,A,to,for,-43.860477447509766,"[-3.859669, -4.1103077, -8.7853365, -9.451404, -4.5883427, -9.368774, -3.6966424]"
the guy fed them the cheese .,a chief kept a salad for you .,DO,PD,FEED,KEEP,THE,A,to,for,-50.207122802734375,"[-3.8338704, -9.065671, -10.245878, -2.494752, -12.220762, -3.3951783, -7.4439917, -1.5070181]"
the guy fed them the cheese .,a chief kept you a salad .,DO,DO,FEED,KEEP,THE,A,to,for,-48.31214141845703,"[-3.8338704, -9.065671, -10.245878, -6.3191643, -5.099614, -11.84857, -1.8993696]"
the guy fed them the cheese .,a colonel took a telephone to us .,DO,PD,FEED,TAKE,THE,A,to,to,-46.42808151245117,"[-3.8338704, -10.711979, -6.229285, -1.8902856, -7.6334724, -6.4033995, -8.165695, -1.5600929]"
the guy fed them the cheese .,a colonel took us a telephone .,DO,DO,FEED,TAKE,THE,A,to,to,-45.19239044189453,"[-3.8338704, -10.711979, -6.229285, -5.723132, -4.692753, -8.484418, -5.516956]"
the guy fed them the salad .,a woman saved a plate for you .,DO,PD,FEED,SAVE,THE,A,to,for,-44.207481384277344,"[-3.85317, -4.0467243, -8.660365, -1.5581964, -11.970779, -5.0311813, -7.738332, -1.3487312]"
the guy fed them the salad .,a woman saved you a plate .,DO,DO,FEED,SAVE,THE,A,to,for,-43.055870056152344,"[-3.85317, -4.0467243, -8.660365, -9.34904, -4.435478, -9.334594, -3.3764954]"
the guy fed you the candy .,a writer drew a motor for it .,DO,PD,FEED,DRAW,THE,A,to,for,-43.531768798828125,"[-3.8331342, -7.846442, -8.757683, -1.2782758, -10.392677, -5.470609, -4.864983, -1.0879649]"
the guy fed you the candy .,a writer drew it a motor .,DO,DO,FEED,DRAW,THE,A,to,for,-45.14594268798828,"[-3.8331342, -7.846442, -8.757683, -5.5416636, -5.0809145, -10.750587, -3.335517]"
the guy found him the juice .,an adult supplied a coffee to you .,DO,PD,FIND,SUPPLY,THE,A,for,to,-46.81257629394531,"[-5.9731035, -6.447327, -13.395845, -2.918833, -6.496022, -2.70981, -7.7107596, -1.1608759]"
the guy found him the juice .,an adult supplied you a coffee .,DO,DO,FIND,SUPPLY,THE,A,for,to,-43.41625213623047,"[-5.9731035, -6.447327, -13.395845, -6.305358, -4.318591, -5.3439517, -1.6320753]"
the guy found it the juice .,a reader gave a beer to you .,DO,PD,FIND,GIVE,THE,A,for,to,-38.57292175292969,"[-3.7746382, -7.087473, -6.044181, -3.1015444, -9.638295, -1.4739592, -6.2881913, -1.1646405]"
the guy found it the juice .,a reader gave you a beer .,DO,DO,FIND,GIVE,THE,A,for,to,-35.37481689453125,"[-3.7746382, -7.087473, -6.044181, -6.4336195, -1.1285853, -8.854891, -2.05143]"
the guy found it the juice .,a buddy sold a cheese to us .,DO,PD,FIND,SELL,THE,A,for,to,-44.52474594116211,"[-3.7746382, -10.019026, -9.850722, -1.7886664, -9.511994, -3.223645, -5.0754566, -1.2805978]"
the guy found it the juice .,a buddy sold us a cheese .,DO,DO,FIND,SELL,THE,A,for,to,-40.43223571777344,"[-3.7746382, -10.019026, -9.850722, -4.4091983, -1.0557079, -8.945555, -2.3773866]"
the guy found the juice for him .,an adult supplied a coffee to you .,PD,PD,FIND,SUPPLY,THE,A,for,to,-46.638221740722656,"[-6.0058107, -6.4894705, -13.440299, -3.0169988, -6.784094, -2.7698689, -7.075362, -1.0563166]"
the guy found the juice for him .,an adult supplied you a coffee .,PD,DO,FIND,SUPPLY,THE,A,for,to,-44.428016662597656,"[-6.0058107, -6.4894705, -13.440299, -6.434749, -4.4360228, -5.5059066, -2.115758]"
the guy found the juice for it .,a reader gave a beer to you .,PD,PD,FIND,GIVE,THE,A,for,to,-37.93072509765625,"[-3.8015316, -6.9352713, -5.979248, -3.1028318, -9.9749, -1.289944, -5.681517, -1.1654801]"
the guy found the juice for it .,a reader gave you a beer .,PD,DO,FIND,GIVE,THE,A,for,to,-36.102943420410156,"[-3.8015316, -6.9352713, -5.979248, -6.353118, -1.1483234, -9.062897, -2.8225555]"
the guy found the juice for it .,a buddy sold a cheese to us .,PD,PD,FIND,SELL,THE,A,for,to,-43.86853790283203,"[-3.8015316, -9.927904, -9.858101, -1.9744256, -9.257388, -3.5181975, -4.3220315, -1.2089593]"
the guy found the juice for it .,a buddy sold us a cheese .,PD,DO,FIND,SELL,THE,A,for,to,-40.90886306762695,"[-3.8015316, -9.927904, -9.858101, -4.08815, -1.2063457, -8.817281, -3.2095482]"
the guy found the juice for us .,a lady bought a meal for me .,PD,PD,FIND,BUY,THE,A,for,for,-31.8729190826416,"[-3.8113797, -8.083159, -6.856298, -0.96220285, -7.0270815, -0.71394074, -2.925311, -1.4935467]"
the guy found the juice for us .,a lady bought me a meal .,PD,DO,FIND,BUY,THE,A,for,for,-31.544824600219727,"[-3.8113797, -8.083159, -6.856298, -3.1246374, -0.7052774, -6.5575943, -2.406479]"
the guy found us the juice .,a lady bought a meal for me .,DO,PD,FIND,BUY,THE,A,for,for,-32.937477111816406,"[-3.8281052, -8.028515, -6.8448396, -1.2315487, -7.4712343, -1.3361022, -2.5529394, -1.6441925]"
the guy found us the juice .,a lady bought me a meal .,DO,DO,FIND,BUY,THE,A,for,for,-29.386722564697266,"[-3.8281052, -8.028515, -6.8448396, -1.5596098, -0.81968194, -6.5926156, -1.7133561]"
the guy gave him the knife .,an author delivered an instrument for us .,DO,PD,GIVE,DELIVER,THE,A,to,for,-48.32720184326172,"[-5.9925904, -7.574073, -9.618037, -2.6957617, -10.68652, -2.65081, -6.9437466, -2.165663]"
the guy gave him the knife .,an author delivered us an instrument .,DO,DO,GIVE,DELIVER,THE,A,to,for,-45.30122375488281,"[-5.9925904, -7.574073, -9.618037, -6.315613, -3.0785122, -9.535527, -3.1868737]"
the guy gave it the candy .,a prince drew a wire for us .,DO,PD,GIVE,DRAW,THE,A,to,for,-46.358673095703125,"[-3.8196015, -10.713713, -8.868428, -1.1777495, -8.988791, -4.458202, -7.275929, -1.0562596]"
the guy gave it the candy .,a prince drew us a wire .,DO,DO,GIVE,DRAW,THE,A,to,for,-45.22571563720703,"[-3.8196015, -10.713713, -8.868428, -7.8120203, -2.5601249, -9.963826, -1.4880031]"
the guy gave me the book .,an opponent designed an anchor for him .,DO,PD,GIVE,DESIGN,THE,A,to,for,-45.1379508972168,"[-5.979864, -8.250896, -10.585513, -3.42773, -9.292758, -2.367868, -4.0447288, -1.1885923]"
the guy gave me the book .,an opponent designed him an anchor .,DO,DO,GIVE,DESIGN,THE,A,to,for,-46.75376510620117,"[-5.979864, -8.250896, -10.585513, -4.9084697, -6.892097, -8.583826, -1.5530986]"
the guy gave me the chocolate .,a chief bought a candy for us .,DO,PD,GIVE,BUY,THE,A,to,for,-45.821693420410156,"[-3.8275054, -9.240374, -13.723148, -0.9619872, -7.7512736, -2.7051103, -6.1631126, -1.4491837]"
the guy gave me the chocolate .,a chief bought us a candy .,DO,DO,GIVE,BUY,THE,A,to,for,-42.812889099121094,"[-3.8275054, -9.240374, -13.723148, -7.398787, -0.8809028, -6.046616, -1.6955537]"
the guy gave me the meal .,an actor delivered a cheese for you .,DO,PD,GIVE,DELIVER,THE,A,to,for,-46.495574951171875,"[-5.996187, -6.363336, -9.726468, -0.94896054, -11.494112, -4.445549, -6.409851, -1.1111102]"
the guy gave me the meal .,an actor delivered you a cheese .,DO,DO,GIVE,DELIVER,THE,A,to,for,-43.307491302490234,"[-5.996187, -6.363336, -9.726468, -7.657072, -1.2675314, -9.584524, -2.7123718]"
the guy gave the book to me .,an opponent designed an anchor for him .,PD,PD,GIVE,DESIGN,THE,A,to,for,-46.181419372558594,"[-6.0193496, -8.315613, -10.946547, -3.4162796, -9.421427, -2.2600584, -4.602416, -1.1997286]"
the guy gave the book to me .,an opponent designed him an anchor .,PD,DO,GIVE,DESIGN,THE,A,to,for,-48.06932067871094,"[-6.0193496, -8.315613, -10.946547, -5.6997375, -6.6612463, -8.876158, -1.5506686]"
the guy gave the candy to it .,a prince drew a wire for us .,PD,PD,GIVE,DRAW,THE,A,to,for,-47.089927673339844,"[-3.810884, -10.865274, -8.929712, -1.0177937, -8.8020115, -4.7782097, -7.7839713, -1.1020713]"
the guy gave the candy to it .,a prince drew us a wire .,PD,DO,GIVE,DRAW,THE,A,to,for,-46.50236511230469,"[-3.810884, -10.865274, -8.929712, -8.434233, -2.8148208, -10.034321, -1.6131206]"
the guy gave the candy to us .,an uncle brought an anchor to you .,PD,PD,GIVE,BRING,THE,A,to,to,-43.81612777709961,"[-6.0513926, -8.083142, -7.5502763, -4.0819993, -8.525437, -0.62449753, -7.7435327, -1.1558491]"
the guy gave the candy to us .,an uncle brought you an anchor .,PD,DO,GIVE,BRING,THE,A,to,to,-43.834571838378906,"[-6.0513926, -8.083142, -7.5502763, -6.115539, -4.132439, -9.732189, -2.1695962]"
the guy gave the candy to us .,a sheriff sent a bottle to them .,PD,PD,GIVE,SEND,THE,A,to,to,-41.20515441894531,"[-3.813884, -8.622192, -8.745037, -1.1561366, -8.464906, -2.4494503, -6.8335266, -1.1200213]"
the guy gave the candy to us .,a sheriff sent them a bottle .,PD,DO,GIVE,SEND,THE,A,to,to,-42.70269012451172,"[-3.813884, -8.622192, -8.745037, -6.5184145, -3.3190835, -6.8510356, -4.8330445]"
the guy gave the candy to us .,a doctor caught a television for them .,PD,PD,GIVE,CATCH,THE,A,to,for,-48.79950714111328,"[-3.813884, -7.2906938, -7.402085, -3.3757997, -10.257387, -6.723301, -8.59994, -1.3364182]"
the guy gave the candy to us .,a doctor caught them a television .,PD,DO,GIVE,CATCH,THE,A,to,for,-46.49859619140625,"[-3.813884, -7.2906938, -7.402085, -6.765412, -6.279463, -11.135972, -3.8110857]"
the guy gave the chocolate to me .,a chief bought a candy for us .,PD,PD,GIVE,BUY,THE,A,to,for,-45.13520050048828,"[-3.8118832, -9.2154045, -13.713419, -0.7698452, -7.834895, -2.4010606, -5.9644594, -1.4242328]"
the guy gave the chocolate to me .,a chief bought us a candy .,PD,DO,GIVE,BUY,THE,A,to,for,-44.813377380371094,"[-3.8118832, -9.2154045, -13.713419, -8.390473, -0.6456626, -6.530716, -2.505817]"
the guy gave the knife to him .,an author delivered an instrument for us .,PD,PD,GIVE,DELIVER,THE,A,to,for,-47.90144348144531,"[-6.0276823, -7.4796214, -9.859461, -2.6381984, -10.198281, -2.6801069, -7.0732384, -1.9448526]"
the guy gave the knife to him .,an author delivered us an instrument .,PD,DO,GIVE,DELIVER,THE,A,to,for,-46.20887756347656,"[-6.0276823, -7.4796214, -9.859461, -7.2327523, -2.9156451, -9.393763, -3.2999518]"
the guy gave the meal to me .,an actor delivered a cheese for you .,PD,PD,GIVE,DELIVER,THE,A,to,for,-46.15044021606445,"[-6.0202456, -6.4182673, -9.85144, -0.84730875, -11.131734, -4.58544, -6.190589, -1.1054143]"
the guy gave the meal to me .,an actor delivered you a cheese .,PD,DO,GIVE,DELIVER,THE,A,to,for,-45.135799407958984,"[-6.0202456, -6.4182673, -9.85144, -8.850839, -1.0267812, -9.567661, -3.4005637]"
the guy gave the meal to you .,a kid purchased a flower for it .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-41.43740463256836,"[-3.818408, -8.017186, -10.232671, -0.659933, -7.84137, -2.8051515, -6.953918, -1.1087669]"
the guy gave the meal to you .,a kid purchased it a flower .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-46.87763214111328,"[-3.818408, -8.017186, -10.232671, -5.385893, -5.5107365, -11.743854, -2.1688828]"
the guy gave the meal to you .,a doctor sent a tea to us .,PD,PD,GIVE,SEND,THE,A,to,to,-36.00352478027344,"[-3.818408, -7.348152, -6.391843, -1.4750745, -9.091374, -0.96642596, -5.7197194, -1.1925248]"
the guy gave the meal to you .,a doctor sent us a tea .,PD,DO,GIVE,SEND,THE,A,to,to,-34.53083038330078,"[-3.818408, -7.348152, -6.391843, -5.729808, -1.0570452, -7.9261184, -2.2594547]"
the guy gave us the candy .,an uncle brought an anchor to you .,DO,PD,GIVE,BRING,THE,A,to,to,-44.05918884277344,"[-6.018917, -8.0437975, -7.276948, -4.3602433, -8.514574, -1.0478706, -7.6119275, -1.1849096]"
the guy gave us the candy .,an uncle brought you an anchor .,DO,DO,GIVE,BRING,THE,A,to,to,-42.77556610107422,"[-6.018917, -8.0437975, -7.276948, -5.3637824, -4.4891534, -9.751287, -1.8316783]"
the guy gave us the candy .,a sheriff sent a bottle to them .,DO,PD,GIVE,SEND,THE,A,to,to,-42.33003234863281,"[-3.8191988, -8.521508, -8.515941, -1.3541768, -8.774421, -2.8854647, -7.273651, -1.1856709]"
the guy gave us the candy .,a sheriff sent them a bottle .,DO,DO,GIVE,SEND,THE,A,to,to,-40.92988586425781,"[-3.8191988, -8.521508, -8.515941, -6.184532, -3.3528597, -6.460985, -4.074858]"
the guy gave us the candy .,a doctor caught a television for them .,DO,PD,GIVE,CATCH,THE,A,to,for,-49.24999237060547,"[-3.8191988, -7.2237334, -7.293461, -3.780384, -10.133919, -6.9156218, -8.849193, -1.2344835]"
the guy gave us the candy .,a doctor caught them a television .,DO,DO,GIVE,CATCH,THE,A,to,for,-46.043235778808594,"[-3.8191988, -7.2237334, -7.293461, -6.7601357, -6.298667, -11.294973, -3.3530653]"
the guy gave you the meal .,a kid purchased a flower for it .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-41.395294189453125,"[-3.8009176, -7.953273, -10.280017, -0.70757294, -7.782376, -2.724308, -7.0462036, -1.1006278]"
the guy gave you the meal .,a kid purchased it a flower .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-46.30414581298828,"[-3.8009176, -7.953273, -10.280017, -5.2820225, -5.6124716, -11.570165, -1.8052816]"
the guy gave you the meal .,a doctor sent a tea to us .,DO,PD,GIVE,SEND,THE,A,to,to,-37.6176643371582,"[-3.8009176, -7.228938, -6.2180834, -1.4552628, -9.532737, -1.3348141, -6.818678, -1.2282329]"
the guy gave you the meal .,a doctor sent us a tea .,DO,DO,GIVE,SEND,THE,A,to,to,-32.88665008544922,"[-3.8009176, -7.228938, -6.2180834, -5.309564, -1.0540333, -7.615612, -1.6594996]"
the guy got her the bowl .,a candidate gave a juice to you .,DO,PD,GET,GIVE,THE,A,for,to,-44.23844909667969,"[-3.7883368, -8.8763895, -7.8234224, -1.0272222, -12.365387, -1.2352502, -7.6626353, -1.4598049]"
the guy got her the bowl .,a candidate gave you a juice .,DO,DO,GET,GIVE,THE,A,for,to,-38.697593688964844,"[-3.7883368, -8.8763895, -7.8234224, -6.269192, -0.9768125, -9.126181, -1.8372622]"
the guy got him the juice .,a nurse drew a newspaper for it .,DO,PD,GET,DRAW,THE,A,for,for,-41.48429870605469,"[-3.7904096, -7.731879, -7.8546658, -1.294128, -8.615101, -5.4140797, -5.561245, -1.222791]"
the guy got him the juice .,a nurse drew it a newspaper .,DO,DO,GET,DRAW,THE,A,for,for,-44.916900634765625,"[-3.7904096, -7.731879, -7.8546658, -6.42958, -5.510492, -10.725573, -2.8743043]"
the guy got me the chicken .,a brother left a machine for you .,DO,PD,GET,LEAVE,THE,A,for,for,-43.764808654785156,"[-3.7856112, -8.974282, -7.502569, -1.6085689, -10.923685, -3.4629254, -5.985214, -1.521951]"
the guy got me the chicken .,a brother left you a machine .,DO,DO,GET,LEAVE,THE,A,for,for,-40.679195404052734,"[-3.7856112, -8.974282, -7.502569, -6.5482883, -1.8025988, -10.893837, -1.1720088]"
the guy got me the chicken .,a bishop caught a log for him .,DO,PD,GET,CATCH,THE,A,for,for,-46.719825744628906,"[-3.7856112, -9.97844, -7.789584, -4.0851436, -9.91885, -4.1026735, -5.6367426, -1.4227806]"
the guy got me the chicken .,a bishop caught him a log .,DO,DO,GET,CATCH,THE,A,for,for,-45.607669830322266,"[-3.7856112, -9.97844, -7.789584, -7.099672, -5.838839, -9.484703, -1.6308203]"
the guy got me the guitar .,a captain saved a bottle for him .,DO,PD,GET,SAVE,THE,A,for,for,-45.592872619628906,"[-3.7949195, -10.167842, -9.322569, -1.8596715, -9.034792, -4.5491714, -5.5056825, -1.3582267]"
the guy got me the guitar .,a captain saved him a bottle .,DO,DO,GET,SAVE,THE,A,for,for,-44.088356018066406,"[-3.7949195, -10.167842, -9.322569, -3.6712532, -5.846915, -8.492549, -2.7923067]"
the guy got the bowl for her .,a candidate gave a juice to you .,PD,PD,GET,GIVE,THE,A,for,to,-44.198978424072266,"[-3.7835987, -8.916302, -7.9951806, -0.88549995, -12.263773, -1.1498152, -7.765142, -1.4396671]"
the guy got the bowl for her .,a candidate gave you a juice .,PD,DO,GET,GIVE,THE,A,for,to,-39.32152557373047,"[-3.7835987, -8.916302, -7.9951806, -6.400318, -0.84080434, -9.229574, -2.1557498]"
the guy got the bowl for us .,a bishop fed a chocolate to you .,PD,PD,GET,FEED,THE,A,for,to,-51.78882598876953,"[-3.778339, -10.085222, -11.645599, -1.5967, -8.567472, -5.9225206, -8.819649, -1.3733248]"
the guy got the bowl for us .,a bishop fed you a chocolate .,PD,DO,GET,FEED,THE,A,for,to,-44.152496337890625,"[-3.778339, -10.085222, -11.645599, -7.3721066, -1.6086621, -5.03398, -4.6285887]"
the guy got the bowl for you .,a man drew a card for me .,PD,PD,GET,DRAW,THE,A,for,for,-33.07291030883789,"[-3.7701695, -2.8042855, -9.085006, -0.55725837, -6.6438913, -2.6881955, -5.651631, -1.8724711]"
the guy got the bowl for you .,a man drew me a card .,PD,DO,GET,DRAW,THE,A,for,for,-32.87975311279297,"[-3.7701695, -2.8042855, -9.085006, -8.54192, -1.7434239, -4.7411704, -2.1937766]"
the guy got the cheese for us .,a cop sold a coat to you .,PD,PD,GET,SELL,THE,A,for,to,-46.23386764526367,"[-3.78899, -8.231944, -11.2843685, -1.4918039, -8.922606, -2.8440766, -7.545058, -2.1250196]"
the guy got the cheese for us .,a cop sold you a coat .,PD,DO,GET,SELL,THE,A,for,to,-39.09598159790039,"[-3.78899, -8.231944, -11.2843685, -5.420994, -0.880426, -7.1396675, -2.3495922]"
the guy got the cheese for you .,a hero supplied a tea to him .,PD,PD,GET,SUPPLY,THE,A,for,to,-45.71173858642578,"[-3.7809532, -8.61873, -13.136597, -3.1168904, -8.006067, -1.8085301, -5.925281, -1.3186882]"
the guy got the cheese for you .,a hero supplied him a tea .,PD,DO,GET,SUPPLY,THE,A,for,to,-43.03871154785156,"[-3.7809532, -8.61873, -13.136597, -5.7552505, -3.0429134, -6.951169, -1.7530987]"
the guy got the chicken for me .,a brother left a machine for you .,PD,PD,GET,LEAVE,THE,A,for,for,-42.65538024902344,"[-3.7849936, -9.031986, -7.541177, -1.4983716, -10.992123, -2.7429636, -5.5891027, -1.4746636]"
the guy got the chicken for me .,a brother left you a machine .,PD,DO,GET,LEAVE,THE,A,for,for,-41.843849182128906,"[-3.7849936, -9.031986, -7.541177, -7.071242, -1.7953811, -10.844141, -1.7749321]"
the guy got the chicken for me .,a bishop caught a log for him .,PD,PD,GET,CATCH,THE,A,for,for,-44.803672790527344,"[-3.7849936, -10.143692, -7.96978, -3.8721592, -9.8780365, -3.3451724, -4.4596815, -1.3501539]"
the guy got the chicken for me .,a bishop caught him a log .,PD,DO,GET,CATCH,THE,A,for,for,-46.16666030883789,"[-3.7849936, -10.143692, -7.96978, -7.335553, -5.5414276, -9.116297, -2.2749152]"
the guy got the guitar for me .,a captain saved a bottle for him .,PD,PD,GET,SAVE,THE,A,for,for,-45.2823600769043,"[-3.7839868, -10.235048, -9.748519, -1.8001274, -9.162499, -3.6610672, -5.4526453, -1.4384685]"
the guy got the guitar for me .,a captain saved him a bottle .,PD,DO,GET,SAVE,THE,A,for,for,-45.01259994506836,"[-3.7839868, -10.235048, -9.748519, -4.3344474, -4.939433, -8.6560135, -3.3151503]"
the guy got the guitar for them .,a pilot fed a chicken to him .,PD,PD,GET,FEED,THE,A,for,to,-39.18562316894531,"[-3.7776425, -8.096345, -11.001832, -1.6173362, -4.984727, -2.6427653, -4.8387165, -2.2262602]"
the guy got the guitar for them .,a pilot fed him a chicken .,PD,DO,GET,FEED,THE,A,for,to,-39.02766036987305,"[-3.7776425, -8.096345, -11.001832, -6.596013, -1.0628681, -5.703209, -2.789751]"
the guy got the guitar for you .,a lady brought a pie to him .,PD,PD,GET,BRING,THE,A,for,to,-36.61579895019531,"[-3.7711058, -8.242218, -7.0703754, -1.5600078, -7.680071, -0.9863329, -5.9754696, -1.3302206]"
