prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker drew the motor for the corporation .,an employer supplied a meal to a business .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-41.04185104370117,"[-5.6817436, -6.9995594, -10.724993, -2.090545, -5.48458, -1.7211854, -0.8303044, -5.505129, -2.0038126]"
the worker drew the motor for the corporation .,an employer supplied a business a meal .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-43.553131103515625,"[-5.6817436, -6.9995594, -10.724993, -2.090545, -5.6429977, -4.420958, -5.719138, -2.2731981]"
the worker drew the television for the administration .,a minister purchased an anchor for a president .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-49.6721305847168,"[-3.524371, -9.28144, -12.340306, -3.037221, -8.480247, -1.279771, -1.7414751, -8.436392, -1.5509067]"
the worker drew the television for the administration .,a minister purchased a president an anchor .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-56.487213134765625,"[-3.524371, -9.28144, -12.340306, -0.8897809, -10.50132, -7.948982, -9.327776, -2.673235]"
the worker drew the television for the administration .,a physician caught a bag for a brother .,PD,PD,DRAW,CATCH,THE,A,for,for,-49.289276123046875,"[-3.524371, -8.910283, -8.760568, -2.997273, -7.611911, -4.0943913, -1.7257034, -8.914969, -2.7498057]"
the worker drew the television for the administration .,a physician caught a brother a bag .,PD,DO,DRAW,CATCH,THE,A,for,for,-52.569915771484375,"[-3.524371, -8.910283, -8.760568, -2.997273, -10.148709, -7.336462, -5.74814, -5.144111]"
the worker fed the bishop the meal .,a mother drew a crystal for a colonel .,DO,PD,FEED,DRAW,THE,A,to,for,-51.448265075683594,"[-3.5686798, -6.2455297, -8.379364, -1.1460079, -8.728222, -4.925687, -2.1507688, -14.749208, -1.5547951]"
the worker fed the bishop the meal .,a mother drew a colonel a crystal .,DO,DO,FEED,DRAW,THE,A,to,for,-53.13298416137695,"[-3.5686798, -6.2455297, -8.379364, -1.1460079, -14.336271, -6.0943966, -9.908801, -3.4539332]"
the worker fed the bishop the meal .,a singer found a pie for a manager .,DO,PD,FEED,FIND,THE,A,to,for,-51.12598419189453,"[-3.5686798, -9.919076, -7.077537, -2.9361167, -9.200075, -3.6754658, -3.0474906, -9.675478, -2.026063]"
the worker fed the bishop the meal .,a singer found a manager a pie .,DO,DO,FEED,FIND,THE,A,to,for,-53.981048583984375,"[-3.5686798, -9.919076, -7.077537, -2.9361167, -10.629684, -6.6775036, -10.819794, -2.352659]"
the worker fed the cheese to the friend .,a candidate left a log for a club .,PD,PD,FEED,LEAVE,THE,A,to,for,-45.82666778564453,"[-3.5910778, -8.532881, -7.8668385, -1.492785, -9.302209, -3.4766233, -1.1841928, -7.97225, -2.4078102]"
the worker fed the cheese to the friend .,a candidate left a club a log .,PD,DO,FEED,LEAVE,THE,A,to,for,-51.458805084228516,"[-3.5910778, -8.532881, -7.8668385, -1.492785, -8.511368, -6.412367, -11.539623, -3.5118647]"
the worker fed the cheese to the friend .,a father bought a chicken for a son .,PD,PD,FEED,BUY,THE,A,to,for,-34.928733825683594,"[-3.5910778, -6.908506, -8.193732, -0.74025035, -5.0062475, -2.5489454, -2.8151329, -3.8148198, -1.3100232]"
the worker fed the cheese to the friend .,a father bought a son a chicken .,PD,DO,FEED,BUY,THE,A,to,for,-34.303199768066406,"[-3.5910778, -6.908506, -8.193732, -0.74025035, -5.9068613, -0.8609369, -5.395112, -2.7067213]"
the worker fed the cheese to the student .,a princess supplied a salad to a priest .,PD,PD,FEED,SUPPLY,THE,A,to,to,-44.535614013671875,"[-3.5722532, -10.631567, -10.919527, -2.098915, -6.3380613, -0.75356996, -1.7994666, -7.585273, -0.8369787]"
the worker fed the cheese to the student .,a princess supplied a priest a salad .,PD,DO,FEED,SUPPLY,THE,A,to,to,-50.799808502197266,"[-3.5722532, -10.631567, -10.919527, -2.098915, -10.432814, -3.8378942, -7.959964, -1.3468741]"
the worker fed the cheese to the student .,a princess took an iron to a prince .,PD,PD,FEED,TAKE,THE,A,to,to,-43.81934356689453,"[-3.5722532, -10.631567, -6.372174, -3.822855, -5.4069786, -4.3645296, -2.1257088, -6.3136444, -1.2096331]"
the worker fed the cheese to the student .,a princess took a prince an iron .,PD,DO,FEED,TAKE,THE,A,to,to,-49.57839584350586,"[-3.5722532, -10.631567, -6.372174, -1.2276478, -8.246236, -8.796871, -6.348135, -4.3835115]"
the worker fed the cheese to the student .,a reader caught a box for a sheriff .,PD,PD,FEED,CATCH,THE,A,to,for,-52.50822448730469,"[-3.5722532, -7.032439, -7.7021646, -2.947582, -8.782879, -4.9264355, -2.1204925, -11.607047, -3.81693]"
the worker fed the cheese to the student .,a reader caught a sheriff a box .,PD,DO,FEED,CATCH,THE,A,to,for,-55.540008544921875,"[-3.5722532, -7.032439, -7.7021646, -2.947582, -13.134672, -9.03575, -8.134365, -3.9807818]"
the worker fed the chicken to the son .,a minister bought a machine for a president .,PD,PD,FEED,BUY,THE,A,to,for,-45.53317642211914,"[-3.5692887, -9.327967, -9.866534, -0.7358898, -7.383507, -1.8363504, -2.1178927, -9.373692, -1.3220559]"
the worker fed the chicken to the son .,a minister bought a president a machine .,PD,DO,FEED,BUY,THE,A,to,for,-50.031883239746094,"[-3.5692887, -9.327967, -9.866534, -0.7358898, -11.152171, -2.5044923, -9.357632, -3.5179074]"
the worker fed the chicken to the student .,a son threw a coffee to a minister .,PD,PD,FEED,THROW,THE,A,to,to,-45.84815216064453,"[-3.564044, -8.548351, -8.653827, -0.5649519, -7.927935, -3.0473104, -1.5477548, -10.253849, -1.7401313]"
the worker fed the chicken to the student .,a son threw a minister a coffee .,PD,DO,FEED,THROW,THE,A,to,to,-45.55668258666992,"[-3.564044, -8.548351, -8.653827, -0.5649519, -13.65383, -2.695067, -5.773631, -2.1029837]"
the worker fed the friend the cheese .,a candidate left a log for a club .,DO,PD,FEED,LEAVE,THE,A,to,for,-46.14399719238281,"[-3.6020622, -8.658276, -7.687125, -1.4608381, -9.390056, -3.5933928, -1.1973529, -8.304728, -2.2501678]"
the worker fed the friend the cheese .,a candidate left a club a log .,DO,DO,FEED,LEAVE,THE,A,to,for,-49.829288482666016,"[-3.6020622, -8.658276, -7.687125, -1.4608381, -7.886958, -6.1230435, -11.331251, -3.0797338]"
the worker fed the friend the cheese .,a father bought a chicken for a son .,DO,PD,FEED,BUY,THE,A,to,for,-33.44818878173828,"[-3.6020622, -6.8967104, -7.814355, -0.79932815, -4.8602962, -2.4824057, -2.954453, -2.7355793, -1.3030001]"
the worker fed the friend the cheese .,a father bought a son a chicken .,DO,DO,FEED,BUY,THE,A,to,for,-30.944137573242188,"[-3.6020622, -6.8967104, -7.814355, -0.79932815, -4.6220026, -0.6167437, -4.8789062, -1.7140307]"
the worker fed the manager the salad .,a chief drew a telephone for an army .,DO,PD,FEED,DRAW,THE,A,to,for,-57.67643356323242,"[-3.5829062, -9.082541, -12.539996, -1.2574607, -7.6871443, -6.8838463, -3.26795, -7.401511, -5.973074]"
the worker fed the manager the salad .,a chief drew an army a telephone .,DO,DO,FEED,DRAW,THE,A,to,for,-61.264034271240234,"[-3.5829062, -9.082541, -12.539996, -3.942235, -6.5040026, -9.701649, -11.44672, -4.4639854]"
the worker fed the meal to the bishop .,a mother drew a crystal for a colonel .,PD,PD,FEED,DRAW,THE,A,to,for,-51.339683532714844,"[-3.6025622, -6.4637637, -8.541213, -1.1196485, -8.049621, -4.713342, -2.349533, -15.204171, -1.2958301]"
the worker fed the meal to the bishop .,a mother drew a colonel a crystal .,PD,DO,FEED,DRAW,THE,A,to,for,-54.332462310791016,"[-3.6025622, -6.4637637, -8.541213, -1.1196485, -15.279259, -7.11539, -9.143347, -3.0672789]"
the worker fed the meal to the bishop .,a singer found a pie for a manager .,PD,PD,FEED,FIND,THE,A,to,for,-50.28516387939453,"[-3.6025622, -9.926635, -7.127743, -2.521227, -9.014486, -3.576161, -2.9483547, -9.749348, -1.8186463]"
the worker fed the meal to the bishop .,a singer found a manager a pie .,PD,DO,FEED,FIND,THE,A,to,for,-54.28080749511719,"[-3.6025622, -9.926635, -7.127743, -2.521227, -11.182858, -6.714654, -10.705893, -2.4992392]"
the worker fed the prince the salad .,a business designed a crystal for a club .,DO,PD,FEED,DESIGN,THE,A,to,for,-52.017269134521484,"[-3.5720186, -8.011246, -8.876817, -7.48514, -10.206375, -3.881377, -1.8592, -6.7875195, -1.3375763]"
the worker fed the prince the salad .,a business designed a club a crystal .,DO,DO,FEED,DESIGN,THE,A,to,for,-59.97574234008789,"[-3.5720186, -8.011246, -8.876817, -7.48514, -8.62513, -7.8364415, -12.111486, -3.4574654]"
the worker fed the salad to the manager .,a chief drew a telephone for an army .,PD,PD,FEED,DRAW,THE,A,to,for,-57.607208251953125,"[-3.6033077, -9.01227, -12.257567, -1.1372328, -7.770974, -7.107086, -3.2162852, -7.334281, -6.1682053]"
the worker fed the salad to the manager .,a chief drew an army a telephone .,PD,DO,FEED,DRAW,THE,A,to,for,-61.452945709228516,"[-3.6033077, -9.01227, -12.257567, -3.7902718, -6.687079, -9.461236, -11.638275, -5.0029364]"
the worker fed the salad to the prince .,a business designed a crystal for a club .,PD,PD,FEED,DESIGN,THE,A,to,for,-51.9918098449707,"[-3.5861597, -8.060236, -8.736716, -7.77972, -9.926845, -3.7078369, -1.9480314, -6.9920816, -1.2541826]"
the worker fed the salad to the prince .,a business designed a club a crystal .,PD,DO,FEED,DESIGN,THE,A,to,for,-60.064605712890625,"[-3.5861597, -8.060236, -8.736716, -7.77972, -8.608128, -7.8734026, -11.977895, -3.4423523]"
the worker fed the son the chicken .,a minister bought a machine for a president .,DO,PD,FEED,BUY,THE,A,to,for,-44.274688720703125,"[-3.5743408, -9.251168, -9.535541, -0.7004291, -7.39021, -1.7615999, -1.9132754, -8.922146, -1.2259804]"
the worker fed the son the chicken .,a minister bought a president a machine .,DO,DO,FEED,BUY,THE,A,to,for,-46.369510650634766,"[-3.5743408, -9.251168, -9.535541, -0.7004291, -10.738502, -1.1517181, -8.699984, -2.7178292]"
the worker fed the student the cheese .,a princess supplied a salad to a priest .,DO,PD,FEED,SUPPLY,THE,A,to,to,-45.611785888671875,"[-3.5718427, -10.706083, -11.056267, -1.9450625, -7.0280576, -1.8434888, -1.4442407, -7.0505786, -0.96616185]"
the worker fed the student the cheese .,a princess supplied a priest a salad .,DO,DO,FEED,SUPPLY,THE,A,to,to,-47.97759246826172,"[-3.5718427, -10.706083, -11.056267, -1.9450625, -8.86274, -3.2539494, -7.703458, -0.87819]"
the worker fed the student the cheese .,a princess took an iron to a prince .,DO,PD,FEED,TAKE,THE,A,to,to,-43.73800277709961,"[-3.5718427, -10.706083, -6.1957374, -3.8361855, -5.6973176, -4.096965, -2.0366664, -6.2766485, -1.3205553]"
the worker fed the student the cheese .,a princess took a prince an iron .,DO,DO,FEED,TAKE,THE,A,to,to,-47.27589416503906,"[-3.5718427, -10.706083, -6.1957374, -1.258293, -7.2478333, -8.218802, -6.4143043, -3.662998]"
the worker fed the student the cheese .,a reader caught a box for a sheriff .,DO,PD,FEED,CATCH,THE,A,to,for,-52.127052307128906,"[-3.5718427, -7.0021615, -7.6329927, -2.9006708, -9.277369, -5.1070085, -2.1920807, -11.216963, -3.2259648]"
the worker fed the student the cheese .,a reader caught a sheriff a box .,DO,DO,FEED,CATCH,THE,A,to,for,-53.80242919921875,"[-3.5718427, -7.0021615, -7.6329927, -2.9006708, -12.383465, -8.67635, -8.51814, -3.1168046]"
the worker fed the student the chicken .,a son threw a coffee to a minister .,DO,PD,FEED,THROW,THE,A,to,to,-46.83250427246094,"[-3.5612845, -8.480703, -8.768363, -0.6002982, -8.1435175, -3.5200472, -1.6838375, -10.280101, -1.7943527]"
the worker fed the student the chicken .,a son threw a minister a coffee .,DO,DO,FEED,THROW,THE,A,to,to,-43.689762115478516,"[-3.5612845, -8.480703, -8.768363, -0.6002982, -13.205818, -1.7338876, -5.8499365, -1.489472]"
the worker found the adult the pie .,an actress purchased an instrument for a hero .,DO,PD,FIND,PURCHASE,THE,A,for,for,-48.5792350769043,"[-5.6350613, -7.6565657, -9.797156, -2.8250659, -7.4677014, -1.5689361, -1.5945553, -10.35689, -1.6773028]"
the worker found the adult the pie .,an actress purchased a hero an instrument .,DO,DO,FIND,PURCHASE,THE,A,for,for,-55.304290771484375,"[-5.6350613, -7.6565657, -9.797156, -0.7230913, -11.885582, -9.105041, -7.983515, -2.5182762]"
the worker found the adult the pie .,a reader delivered a salad for a president .,DO,PD,FIND,DELIVER,THE,A,for,for,-56.369686126708984,"[-3.498496, -7.414181, -10.311353, -0.5645348, -16.168577, -3.2271023, -2.6545691, -11.562265, -0.9686079]"
the worker found the adult the pie .,a reader delivered a president a salad .,DO,DO,FIND,DELIVER,THE,A,for,for,-55.56243133544922,"[-3.498496, -7.414181, -10.311353, -0.5645348, -16.85609, -5.7842655, -10.429608, -0.70390093]"
the worker found the army the juice .,an adult sold a salad to a bishop .,DO,PD,FIND,SELL,THE,A,for,to,-48.36646270751953,"[-5.6476755, -6.2194653, -10.273575, -1.3736625, -9.485661, -1.8637323, -0.75575876, -10.927904, -1.8190292]"
the worker found the army the juice .,an adult sold a bishop a salad .,DO,DO,FIND,SELL,THE,A,for,to,-48.07502746582031,"[-5.6476755, -6.2194653, -10.273575, -1.3736625, -12.024352, -1.9942734, -8.859422, -1.6826041]"
the worker found the business the tea .,a captain supplied a salad to a band .,DO,PD,FIND,SUPPLY,THE,A,for,to,-53.726444244384766,"[-3.4671063, -10.476936, -12.657236, -2.275783, -10.200634, -2.2205358, -1.6322668, -7.76238, -3.033567]"
the worker found the business the tea .,a captain supplied a band a salad .,DO,DO,FIND,SUPPLY,THE,A,for,to,-56.47821807861328,"[-3.4671063, -10.476936, -12.657236, -2.275783, -10.101998, -6.634465, -9.285869, -1.5788243]"
the worker found the business the tea .,a club designed a key for a corporation .,DO,PD,FIND,DESIGN,THE,A,for,for,-51.3720703125,"[-3.4671063, -8.849128, -9.031366, -6.225886, -7.6660624, -2.3595238, -1.6632473, -10.395845, -1.713907]"
the worker found the business the tea .,a club designed a corporation a key .,DO,DO,FIND,DESIGN,THE,A,for,for,-57.2874641418457,"[-3.4671063, -8.849128, -9.031366, -6.225886, -10.979654, -5.825393, -7.429408, -5.4795227]"
the worker found the chicken for the company .,a partner fed a cheese to a doctor .,PD,PD,FIND,FEED,THE,A,for,to,-51.35550308227539,"[-3.4777458, -9.7670765, -13.565948, -1.2399235, -8.829886, -2.6944988, -0.7557593, -9.384165, -1.6404983]"
the worker found the chicken for the company .,a partner fed a doctor a cheese .,PD,DO,FIND,FEED,THE,A,for,to,-51.98899459838867,"[-3.4777458, -9.7670765, -13.565948, -1.2399235, -10.790776, -2.6735675, -6.8385267, -3.6354299]"
the worker found the chicken for the company .,a minister fed a candy to an attorney .,PD,PD,FIND,FEED,THE,A,for,to,-52.965660095214844,"[-3.4777458, -9.586052, -11.756269, -1.4244393, -9.658014, -2.6607304, -2.7002215, -9.951944, -1.75024]"
the worker found the chicken for the company .,a minister fed an attorney a candy .,PD,DO,FIND,FEED,THE,A,for,to,-54.80774688720703,"[-3.4777458, -9.586052, -11.756269, -3.6247568, -10.133515, -3.0209796, -9.202843, -4.005587]"
the worker found the company the chicken .,a partner fed a cheese to a doctor .,DO,PD,FIND,FEED,THE,A,for,to,-50.16593933105469,"[-3.4579253, -9.860146, -13.916506, -1.4244943, -7.834628, -2.3683422, -0.73439634, -9.15029, -1.4192132]"
the worker found the company the chicken .,a partner fed a doctor a cheese .,DO,DO,FIND,FEED,THE,A,for,to,-49.06689453125,"[-3.4579253, -9.860146, -13.916506, -1.4244943, -9.772158, -1.6380804, -7.4233384, -1.5742458]"
the worker found the company the chicken .,a minister fed a candy to an attorney .,DO,PD,FIND,FEED,THE,A,for,to,-51.769134521484375,"[-3.4579253, -9.497735, -11.683039, -1.3397708, -9.7988615, -2.2208214, -3.0448184, -9.063972, -1.662189]"
the worker found the company the chicken .,a minister fed an attorney a candy .,DO,DO,FIND,FEED,THE,A,for,to,-51.28312683105469,"[-3.4579253, -9.497735, -11.683039, -3.6905684, -9.7347, -1.6432717, -9.12103, -2.4548569]"
the worker found the corporation the gun .,a scientist showed a chicken to a champion .,DO,PD,FIND,SHOW,THE,A,for,to,-42.322059631347656,"[-3.4894614, -8.051404, -7.931592, -1.4187822, -6.564198, -2.6939428, -0.7233446, -10.038856, -1.4104807]"
the worker found the corporation the gun .,a scientist showed a champion a chicken .,DO,DO,FIND,SHOW,THE,A,for,to,-42.31991195678711,"[-3.4894614, -8.051404, -7.931592, -1.4187822, -10.25642, -2.0585837, -7.0112963, -2.1023715]"
the worker found the corporation the gun .,a soldier supplied a television to a buddy .,DO,PD,FIND,SUPPLY,THE,A,for,to,-53.26824951171875,"[-3.4894614, -7.2638445, -11.781782, -2.9791718, -8.867721, -4.071333, -1.1276456, -10.745452, -2.94184]"
the worker found the corporation the gun .,a soldier supplied a buddy a television .,DO,DO,FIND,SUPPLY,THE,A,for,to,-52.73847961425781,"[-3.4894614, -7.2638445, -11.781782, -2.9791718, -11.992225, -3.7701938, -10.077894, -1.3839077]"
the worker found the gun for the corporation .,a scientist showed a chicken to a champion .,PD,PD,FIND,SHOW,THE,A,for,to,-41.913368225097656,"[-3.5027175, -7.9210973, -7.8550105, -1.6716467, -6.149444, -2.6715062, -0.7792277, -9.895101, -1.4676204]"
the worker found the gun for the corporation .,a scientist showed a champion a chicken .,PD,DO,FIND,SHOW,THE,A,for,to,-45.512718200683594,"[-3.5027175, -7.9210973, -7.8550105, -1.6716467, -10.61602, -3.9751492, -7.3393173, -2.6317618]"
the worker found the gun for the corporation .,a soldier supplied a television to a buddy .,PD,PD,FIND,SUPPLY,THE,A,for,to,-50.3864860534668,"[-3.5027175, -7.1183662, -11.481282, -3.5074337, -9.148742, -1.4008918, -1.2174978, -10.585573, -2.423982]"
the worker found the gun for the corporation .,a soldier supplied a buddy a television .,PD,DO,FIND,SUPPLY,THE,A,for,to,-55.06269073486328,"[-3.5027175, -7.1183662, -11.481282, -3.5074337, -11.717061, -5.4349165, -10.324033, -1.9768821]"
the worker found the juice for the army .,an adult sold a salad to a bishop .,PD,PD,FIND,SELL,THE,A,for,to,-47.09307861328125,"[-5.6429114, -6.2016544, -10.409774, -1.7670339, -8.751333, -1.9238619, -0.89654815, -10.029584, -1.4703777]"
the worker found the juice for the army .,an adult sold a bishop a salad .,PD,DO,FIND,SELL,THE,A,for,to,-52.76275634765625,"[-5.6429114, -6.2016544, -10.409774, -1.7670339, -12.55002, -4.5207458, -9.624209, -2.0464044]"
the worker found the pie for the adult .,an actress purchased an instrument for a hero .,PD,PD,FIND,PURCHASE,THE,A,for,for,-46.943416595458984,"[-5.6220164, -7.4989204, -9.425517, -2.8252203, -6.971786, -1.1087674, -1.2623448, -10.3796625, -1.8491817]"
