prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a partner bought a meal for a parent .,the hero showed the pie to the club .,PD,PD,BUY,SHOW,A,THE,for,to,-48.670860290527344,"[-3.2460852, -9.921171, -8.806034, -2.719461, -10.72542, -2.3073645, -1.1237737, -8.220362, -1.6011887]"
a partner bought a meal for a parent .,the hero showed the club the pie .,PD,DO,BUY,SHOW,A,THE,for,to,-46.35175323486328,"[-3.2460852, -9.921171, -8.806034, -2.719461, -7.353198, -2.2193186, -10.275509, -1.8109767]"
a partner bought a parent a meal .,the hero showed the pie to the club .,DO,PD,BUY,SHOW,A,THE,for,to,-48.666385650634766,"[-3.2430463, -9.866385, -8.780302, -2.7134223, -10.837836, -2.294753, -1.1984465, -8.081477, -1.650716]"
a partner bought a parent a meal .,the hero showed the club the pie .,DO,DO,BUY,SHOW,A,THE,for,to,-45.84486389160156,"[-3.2430463, -9.866385, -8.780302, -2.7134223, -7.491289, -2.2530048, -9.965318, -1.532095]"
a partner bought a priest a machine .,the employee drew the motor for the son .,DO,PD,BUY,DRAW,A,THE,for,for,-48.33076858520508,"[-3.2340906, -9.56132, -8.033336, -2.5371828, -8.86509, -4.1511106, -0.92854726, -8.736506, -2.283585]"
a partner bought a priest a machine .,the employee drew the son the motor .,DO,DO,BUY,DRAW,A,THE,for,for,-50.05860900878906,"[-3.2340906, -9.56132, -8.033336, -2.5371828, -9.0815525, -6.530443, -8.810987, -2.2696986]"
a partner bought a worker a key .,the captain purchased the television for the child .,DO,PD,BUY,PURCHASE,A,THE,for,for,-45.12351989746094,"[-3.1877887, -9.085273, -11.071469, -1.4136845, -8.475129, -2.1873507, -1.4887981, -6.9618034, -1.2522216]"
a partner bought a worker a key .,the captain purchased the child the television .,DO,DO,BUY,PURCHASE,A,THE,for,for,-45.04132080078125,"[-3.1877887, -9.085273, -11.071469, -1.4136845, -7.0697536, -3.3584633, -8.361144, -1.493745]"
a partner bought a worker a key .,the winner designed the gun for the president .,DO,PD,BUY,DESIGN,A,THE,for,for,-43.70280075073242,"[-3.1877887, -8.234225, -12.718302, -0.8484889, -7.160407, -2.9282727, -1.0276289, -6.7348037, -0.862883]"
a partner bought a worker a key .,the winner designed the president the gun .,DO,DO,BUY,DESIGN,A,THE,for,for,-45.186279296875,"[-3.1877887, -8.234225, -12.718302, -0.8484889, -9.593362, -4.2040844, -5.4918213, -0.90820706]"
a partner brought a band a juice .,the lawyer saved the newspaper for the champion .,DO,PD,BRING,SAVE,A,THE,to,for,-50.765907287597656,"[-3.1537426, -9.234919, -12.301557, -1.2354971, -8.206413, -3.8190424, -1.6613826, -9.983187, -1.1701653]"
a partner brought a band a juice .,the lawyer saved the champion the newspaper .,DO,DO,BRING,SAVE,A,THE,to,for,-53.34752655029297,"[-3.1537426, -9.234919, -12.301557, -1.2354971, -9.81598, -4.078287, -11.318866, -2.2086759]"
a partner brought a bishop a chocolate .,the daughter found the meal for the president .,DO,PD,BRING,FIND,A,THE,to,for,-46.80162811279297,"[-3.1750736, -9.199162, -7.999827, -2.102814, -9.192972, -4.221299, -1.6964422, -7.1916757, -2.0223608]"
a partner brought a bishop a chocolate .,the daughter found the president the meal .,DO,DO,BRING,FIND,A,THE,to,for,-47.629981994628906,"[-3.1750736, -9.199162, -7.999827, -2.102814, -9.28501, -5.854545, -8.687168, -1.3263838]"
a partner brought a chocolate to a bishop .,the daughter found the meal for the president .,PD,PD,BRING,FIND,A,THE,to,for,-46.124820709228516,"[-3.205846, -9.329956, -8.361011, -2.1028566, -8.931873, -4.139119, -1.4771739, -6.8373036, -1.739681]"
a partner brought a chocolate to a bishop .,the daughter found the president the meal .,PD,DO,BRING,FIND,A,THE,to,for,-50.394325256347656,"[-3.205846, -9.329956, -8.361011, -2.1028566, -9.988256, -6.323526, -9.468259, -1.614617]"
a partner brought a coffee to a manager .,the king delivered the plate for the aunt .,PD,PD,BRING,DELIVER,A,THE,to,for,-51.92827224731445,"[-3.1797369, -8.316675, -9.312309, -1.8530867, -11.478907, -4.744236, -0.8284982, -11.135574, -1.0792518]"
a partner brought a coffee to a manager .,the king delivered the aunt the plate .,PD,DO,BRING,DELIVER,A,THE,to,for,-52.087154388427734,"[-3.1797369, -8.316675, -9.312309, -1.8530867, -15.2492695, -4.233452, -8.433058, -1.5095663]"
a partner brought a juice to a band .,the lawyer saved the newspaper for the champion .,PD,PD,BRING,SAVE,A,THE,to,for,-50.148033142089844,"[-3.196822, -9.363067, -12.236314, -1.241989, -8.2958975, -3.4780858, -1.5646684, -9.565308, -1.2058856]"
a partner brought a juice to a band .,the lawyer saved the champion the newspaper .,PD,DO,BRING,SAVE,A,THE,to,for,-54.34688949584961,"[-3.196822, -9.363067, -12.236314, -1.241989, -9.916869, -5.035164, -11.431967, -1.9246981]"
a partner brought a manager a coffee .,the king delivered the plate for the aunt .,DO,PD,BRING,DELIVER,A,THE,to,for,-52.47856140136719,"[-3.1763449, -8.303324, -9.398663, -1.9603305, -11.675413, -4.4233623, -0.98893887, -11.392238, -1.1599476]"
a partner brought a manager a coffee .,the king delivered the aunt the plate .,DO,DO,BRING,DELIVER,A,THE,to,for,-50.79447555541992,"[-3.1763449, -8.303324, -9.398663, -1.9603305, -14.592142, -3.051827, -9.02496, -1.286887]"
a partner caught a ball for a kid .,the chief gave the instrument to the author .,PD,PD,CATCH,GIVE,A,THE,for,to,-49.63417053222656,"[-3.2252133, -7.5073724, -11.464842, -1.9590415, -12.015883, -1.8221776, -1.3483412, -8.657466, -1.6338308]"
a partner caught a ball for a kid .,the chief gave the author the instrument .,PD,DO,CATCH,GIVE,A,THE,for,to,-49.23981475830078,"[-3.2252133, -7.5073724, -11.464842, -1.9590415, -8.790103, -2.3473608, -10.842621, -3.1032634]"
a partner caught a ball for a kid .,the opponent saved the meal for the champion .,PD,PD,CATCH,SAVE,A,THE,for,for,-47.29322052001953,"[-3.2252133, -10.185667, -10.431472, -1.0907364, -11.136458, -1.9166468, -1.3332691, -7.3703427, -0.60341316]"
a partner caught a ball for a kid .,the opponent saved the champion the meal .,PD,DO,CATCH,SAVE,A,THE,for,for,-52.043479919433594,"[-3.2252133, -10.185667, -10.431472, -1.0907364, -8.071754, -5.6411853, -12.538124, -0.8593253]"
a partner caught a ball for a kid .,the secretary showed the tea to the father .,PD,PD,CATCH,SHOW,A,THE,for,to,-47.724510192871094,"[-3.2252133, -9.643837, -11.111319, -2.3118443, -9.330343, -2.6705558, -1.3402823, -6.6543236, -1.4367934]"
a partner caught a ball for a kid .,the secretary showed the father the tea .,PD,DO,CATCH,SHOW,A,THE,for,to,-47.16670608520508,"[-3.2252133, -9.643837, -11.111319, -2.3118443, -8.008205, -2.0507696, -8.885141, -1.9303764]"
a partner caught a ball for a kid .,the parent threw the beer to the student .,PD,PD,CATCH,THROW,A,THE,for,to,-43.74754333496094,"[-3.2252133, -8.9977, -10.635639, -1.9561167, -6.605826, -3.630908, -0.9406266, -6.684515, -1.0710003]"
a partner caught a ball for a kid .,the parent threw the student the beer .,PD,DO,CATCH,THROW,A,THE,for,to,-43.639015197753906,"[-3.2252133, -8.9977, -10.635639, -1.9561167, -7.0037465, -4.2515936, -6.4808135, -1.0881941]"
a partner caught a gun for a hero .,the lady brought the cigarette to the administration .,PD,PD,CATCH,BRING,A,THE,for,to,-47.51776885986328,"[-3.2210433, -9.957655, -8.112081, -2.0530741, -8.145855, -1.5580559, -1.0508895, -12.002946, -1.4161676]"
a partner caught a gun for a hero .,the lady brought the administration the cigarette .,PD,DO,CATCH,BRING,A,THE,for,to,-47.787567138671875,"[-3.2210433, -9.957655, -8.112081, -2.0530741, -11.053449, -3.621338, -8.571244, -1.1976811]"
a partner caught a gun for a hero .,the reader left the log for the winner .,PD,PD,CATCH,LEAVE,A,THE,for,for,-44.098751068115234,"[-3.2210433, -9.425598, -8.4943695, -1.8110806, -7.774005, -3.931975, -1.6736891, -6.77726, -0.98973036]"
a partner caught a gun for a hero .,the reader left the winner the log .,PD,DO,CATCH,LEAVE,A,THE,for,for,-49.34010314941406,"[-3.2210433, -9.425598, -8.4943695, -1.8110806, -8.961895, -6.514227, -9.020011, -1.8918805]"
a partner caught a hero a gun .,the lady brought the cigarette to the administration .,DO,PD,CATCH,BRING,A,THE,for,to,-47.93755340576172,"[-3.2160714, -9.926699, -8.073052, -2.1743107, -8.475001, -1.458001, -1.2592365, -12.031908, -1.323271]"
a partner caught a hero a gun .,the lady brought the administration the cigarette .,DO,DO,CATCH,BRING,A,THE,for,to,-47.068519592285156,"[-3.2160714, -9.926699, -8.073052, -2.1743107, -10.990018, -3.208405, -8.522307, -0.95765626]"
a partner caught a hero a gun .,the reader left the log for the winner .,DO,PD,CATCH,LEAVE,A,THE,for,for,-45.51115417480469,"[-3.2160714, -9.158442, -8.586052, -1.8656129, -8.017307, -4.294199, -1.624223, -7.5219526, -1.2272973]"
a partner caught a hero a gun .,the reader left the winner the log .,DO,DO,CATCH,LEAVE,A,THE,for,for,-48.427268981933594,"[-3.2160714, -9.158442, -8.586052, -1.8656129, -9.099519, -6.0140133, -8.670973, -1.8165883]"
a partner caught a key for a priest .,the husband brought the newspaper to the candidate .,PD,PD,CATCH,BRING,A,THE,for,to,-44.162620544433594,"[-3.1977139, -8.994345, -8.801231, -1.6379964, -7.568076, -1.2779967, -1.2881947, -9.714647, -1.6824163]"
a partner caught a key for a priest .,the husband brought the candidate the newspaper .,PD,DO,CATCH,BRING,A,THE,for,to,-46.36946105957031,"[-3.1977139, -8.994345, -8.801231, -1.6379964, -11.257533, -4.510907, -6.43209, -1.5376437]"
a partner caught a kid a ball .,the chief gave the instrument to the author .,DO,PD,CATCH,GIVE,A,THE,for,to,-50.482177734375,"[-3.2076285, -7.596801, -11.48358, -1.9638059, -12.208613, -2.5025508, -1.4143343, -8.375181, -1.7296854]"
a partner caught a kid a ball .,the chief gave the author the instrument .,DO,DO,CATCH,GIVE,A,THE,for,to,-49.41743087768555,"[-3.2076285, -7.596801, -11.48358, -1.9638059, -8.701544, -2.3370981, -10.987196, -3.1397762]"
a partner caught a kid a ball .,the opponent saved the meal for the champion .,DO,PD,CATCH,SAVE,A,THE,for,for,-48.282859802246094,"[-3.2076285, -10.214554, -10.428164, -1.1222903, -11.719438, -2.370815, -1.5085022, -7.1436605, -0.5678054]"
a partner caught a kid a ball .,the opponent saved the champion the meal .,DO,DO,CATCH,SAVE,A,THE,for,for,-51.41583251953125,"[-3.2076285, -10.214554, -10.428164, -1.1222903, -8.991807, -4.392066, -12.349517, -0.7098058]"
a partner caught a kid a ball .,the secretary showed the tea to the father .,DO,PD,CATCH,SHOW,A,THE,for,to,-48.334861755371094,"[-3.2076285, -9.678156, -11.208283, -2.3328605, -9.486997, -2.7945127, -1.3516072, -6.7409506, -1.5338664]"
a partner caught a kid a ball .,the secretary showed the father the tea .,DO,DO,CATCH,SHOW,A,THE,for,to,-47.02274703979492,"[-3.2076285, -9.678156, -11.208283, -2.3328605, -7.9807734, -2.0141306, -8.86722, -1.7336965]"
a partner caught a kid a ball .,the parent threw the beer to the student .,DO,PD,CATCH,THROW,A,THE,for,to,-45.721229553222656,"[-3.2076285, -8.917586, -11.425591, -2.0495284, -7.332692, -3.570333, -0.85526645, -7.2993937, -1.0632104]"
a partner caught a kid a ball .,the parent threw the student the beer .,DO,DO,CATCH,THROW,A,THE,for,to,-44.787841796875,"[-3.2076285, -8.917586, -11.425591, -2.0495284, -7.4079266, -3.4160166, -7.5352736, -0.8282894]"
a partner caught a knife for an opponent .,the child purchased the chocolate for the wife .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-45.947776794433594,"[-3.2159066, -8.419997, -12.9302, -1.3627057, -7.187232, -2.9287388, -1.8237586, -6.8811655, -1.1980705]"
a partner caught a knife for an opponent .,the child purchased the wife the chocolate .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-49.84475326538086,"[-3.2159066, -8.419997, -12.9302, -1.3627057, -9.041107, -4.581398, -8.765629, -1.52781]"
a partner caught a knife for an opponent .,the adult purchased the cigarette for the business .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-49.44923782348633,"[-3.2159066, -10.07462, -12.48517, -1.6137943, -7.5656433, -3.3530436, -1.6811872, -8.05451, -1.4053625]"
a partner caught a knife for an opponent .,the adult purchased the business the cigarette .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-52.4523811340332,"[-3.2159066, -10.07462, -12.48517, -1.6137943, -7.31489, -6.206006, -9.905119, -1.6368747]"
a partner caught a knife for an opponent .,the daughter took the engine to the singer .,PD,PD,CATCH,TAKE,A,THE,for,to,-50.24752426147461,"[-3.2159066, -9.2124195, -9.063607, -1.9845603, -10.049408, -2.1006763, -0.94648623, -11.556346, -2.118116]"
a partner caught a knife for an opponent .,the daughter took the singer the engine .,PD,DO,CATCH,TAKE,A,THE,for,to,-53.68380355834961,"[-3.2159066, -9.2124195, -9.063607, -1.9845603, -9.71976, -6.6223216, -12.077578, -1.7876505]"
a partner caught a priest a key .,the husband brought the newspaper to the candidate .,DO,PD,CATCH,BRING,A,THE,for,to,-44.416744232177734,"[-3.16534, -9.097154, -8.687321, -1.5850595, -7.5526853, -1.4645009, -1.5091126, -9.593163, -1.7624102]"
a partner caught a priest a key .,the husband brought the candidate the newspaper .,DO,DO,CATCH,BRING,A,THE,for,to,-45.32050323486328,"[-3.16534, -9.097154, -8.687321, -1.5850595, -11.3666, -3.6740456, -6.30829, -1.4366947]"
a partner caught an opponent a knife .,the child purchased the chocolate for the wife .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-47.07525634765625,"[-3.193206, -8.465801, -12.720543, -1.4895287, -7.3929253, -3.4000475, -2.0207865, -7.057824, -1.3345944]"
a partner caught an opponent a knife .,the child purchased the wife the chocolate .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-45.727455139160156,"[-3.193206, -8.465801, -12.720543, -1.4895287, -8.487146, -3.0570946, -6.835818, -1.4783146]"
a partner caught an opponent a knife .,the adult purchased the cigarette for the business .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-50.19535827636719,"[-3.193206, -10.091335, -12.38507, -1.6624845, -7.6927147, -4.0604105, -1.908535, -7.6152916, -1.5863146]"
a partner caught an opponent a knife .,the adult purchased the business the cigarette .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-50.82270812988281,"[-3.193206, -10.091335, -12.38507, -1.6624845, -7.060174, -5.985805, -8.988779, -1.4558555]"
a partner caught an opponent a knife .,the daughter took the engine to the singer .,DO,PD,CATCH,TAKE,A,THE,for,to,-48.61299133300781,"[-3.193206, -9.2511635, -8.294129, -1.992285, -9.718077, -1.9124651, -0.9165463, -11.4218855, -1.913234]"
a partner caught an opponent a knife .,the daughter took the singer the engine .,DO,DO,CATCH,TAKE,A,THE,for,to,-50.35011291503906,"[-3.193206, -9.2511635, -8.294129, -1.992285, -9.607366, -5.117113, -11.505095, -1.3897558]"
a partner delivered a bell for a lawyer .,the guy brought the iron to the author .,PD,PD,DELIVER,BRING,A,THE,for,to,-45.89521026611328,"[-3.2030516, -8.448929, -7.7017474, -1.9091264, -7.975252, -3.0557566, -0.820033, -11.416092, -1.3652244]"
a partner delivered a bell for a lawyer .,the guy brought the author the iron .,PD,DO,DELIVER,BRING,A,THE,for,to,-47.84089660644531,"[-3.2030516, -8.448929, -7.7017474, -1.9091264, -11.263766, -2.98484, -10.009855, -2.3195786]"
a partner delivered a bell for a lawyer .,the champion got the pie for the bishop .,PD,PD,DELIVER,GET,A,THE,for,for,-51.42143249511719,"[-3.2030516, -10.294346, -7.1868534, -2.3348775, -10.170328, -3.140105, -1.371457, -12.705851, -1.0145617]"
a partner delivered a bell for a lawyer .,the champion got the bishop the pie .,PD,DO,DELIVER,GET,A,THE,for,for,-46.97539520263672,"[-3.2030516, -10.294346, -7.1868534, -2.3348775, -10.881504, -3.070345, -9.120512, -0.8839078]"
a partner delivered a bell for a lawyer .,the adult kept the pie for the army .,PD,PD,DELIVER,KEEP,A,THE,for,for,-53.06846618652344,"[-3.2030516, -10.1803875, -10.473798, -2.5873446, -10.01627, -3.490589, -1.8865725, -9.944145, -1.2863069]"
a partner delivered a bell for a lawyer .,the adult kept the army the pie .,PD,DO,DELIVER,KEEP,A,THE,for,for,-58.99620056152344,"[-3.2030516, -10.1803875, -10.473798, -2.5873446, -10.387466, -7.3135233, -13.322897, -1.5277348]"
a partner delivered a bell for a lawyer .,the parent showed the salad to the business .,PD,PD,DELIVER,SHOW,A,THE,for,to,-49.64405059814453,"[-3.2030516, -8.965847, -8.758174, -2.4062195, -12.535722, -2.5677557, -1.5414462, -7.6456957, -2.0201383]"
a partner delivered a bell for a lawyer .,the parent showed the business the salad .,PD,DO,DELIVER,SHOW,A,THE,for,to,-48.934593200683594,"[-3.2030516, -8.965847, -8.758174, -2.4062195, -8.434396, -3.7552805, -11.568783, -1.8428389]"
a partner delivered a captain a juice .,the doctor kept the beer for the company .,DO,PD,DELIVER,KEEP,A,THE,for,for,-45.13091278076172,"[-3.195002, -8.632431, -6.599199, -3.1929464, -7.367127, -4.127334, -2.960943, -7.7378445, -1.318087]"
a partner delivered a captain a juice .,the doctor kept the company the beer .,DO,DO,DELIVER,KEEP,A,THE,for,for,-44.16004943847656,"[-3.195002, -8.632431, -6.599199, -3.1929464, -7.1898446, -7.009222, -7.09937, -1.2420332]"
a partner delivered a captain a juice .,the priest kept the coffee for the employee .,DO,PD,DELIVER,KEEP,A,THE,for,for,-49.11613464355469,"[-3.195002, -10.349684, -7.3015203, -2.3977313, -8.819369, -4.1748166, -2.4238596, -9.174796, -1.2793561]"
a partner delivered a captain a juice .,the priest kept the employee the coffee .,DO,DO,DELIVER,KEEP,A,THE,for,for,-46.422119140625,"[-3.195002, -10.349684, -7.3015203, -2.3977313, -9.48552, -6.75123, -5.649374, -1.2920609]"
a partner delivered a captain a juice .,the princess made the cigarette for the club .,DO,PD,DELIVER,MAKE,A,THE,for,for,-51.528900146484375,"[-3.195002, -10.51165, -6.03046, -2.8623307, -10.674143, -5.7079687, -2.1644542, -8.957032, -1.4258618]"
a partner delivered a captain a juice .,the princess made the club the cigarette .,DO,DO,DELIVER,MAKE,A,THE,for,for,-50.146507263183594,"[-3.195002, -10.51165, -6.03046, -2.8623307, -8.566704, -3.9105182, -12.991443, -2.0784004]"
a partner delivered a captain a juice .,the physician showed the coat to the nurse .,DO,PD,DELIVER,SHOW,A,THE,for,to,-41.36353302001953,"[-3.195002, -10.691765, -7.2626905, -2.468669, -10.7840805, -1.6024112, -1.1143258, -3.1907675, -1.0538205]"
a partner delivered a captain a juice .,the physician showed the nurse the coat .,DO,DO,DELIVER,SHOW,A,THE,for,to,-40.566036224365234,"[-3.195002, -10.691765, -7.2626905, -2.468669, -5.254598, -2.417216, -7.8733582, -1.4027385]"
a partner delivered a captain a juice .,the cop threw the pie to the mayor .,DO,PD,DELIVER,THROW,A,THE,for,to,-46.886497497558594,"[-3.195002, -10.020487, -7.9975395, -1.5712183, -9.109882, -3.7974138, -0.6686157, -9.338482, -1.1878564]"
a partner delivered a captain a juice .,the cop threw the mayor the pie .,DO,DO,DELIVER,THROW,A,THE,for,to,-44.48851013183594,"[-3.195002, -10.020487, -7.9975395, -1.5712183, -8.026932, -4.6176834, -8.209712, -0.8499352]"
