prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the buddy fed the worker the pie .,an aunt caught a colonel a computer .,DO,DO,FEED,CATCH,THE,A,to,for,-60.6416130065918,"[-6.0234747, -8.941401, -8.32664, -2.643838, -14.422556, -6.9220734, -10.279886, -3.081746]"
the buddy found the anchor for the hero .,a writer made a crystal for a lawyer .,PD,PD,FIND,MAKE,THE,A,for,for,-47.42932891845703,"[-3.7936416, -7.727686, -7.713485, -1.3146827, -9.888085, -5.1074953, -1.844229, -8.850111, -1.1899128]"
the buddy found the anchor for the hero .,a writer made a lawyer a crystal .,PD,DO,FIND,MAKE,THE,A,for,for,-48.76770782470703,"[-3.7936416, -7.727686, -7.713485, -1.3146827, -9.489569, -4.0859075, -10.88937, -3.753366]"
the buddy found the anchor for the hero .,a father bought a chicken for a son .,PD,PD,FIND,BUY,THE,A,for,for,-36.47936248779297,"[-3.7936416, -7.1392994, -8.60729, -0.8209578, -6.211073, -2.317595, -2.516465, -3.2347739, -1.8382652]"
the buddy found the anchor for the hero .,a father bought a son a chicken .,PD,DO,FIND,BUY,THE,A,for,for,-36.417118072509766,"[-3.7936416, -7.1392994, -8.60729, -0.8209578, -5.391885, -1.5408756, -6.4987736, -2.6243923]"
the buddy found the bag for the lawyer .,a brother gave a candy to an attorney .,PD,PD,FIND,GIVE,THE,A,for,to,-46.83024978637695,"[-3.8039792, -9.089998, -7.236111, -1.9926062, -10.895937, -1.159134, -3.6669283, -7.151682, -1.8338755]"
the buddy found the bag for the lawyer .,a brother gave an attorney a candy .,PD,DO,FIND,GIVE,THE,A,for,to,-46.48912811279297,"[-3.8039792, -9.089998, -7.236111, -3.6716452, -7.2810555, -1.1534984, -10.364717, -3.888122]"
the buddy found the bag for the lawyer .,a writer purchased an iron for a band .,PD,PD,FIND,PURCHASE,THE,A,for,for,-51.56333541870117,"[-3.8039792, -7.756627, -10.153168, -2.8185005, -8.248617, -4.8143444, -1.7964367, -8.743766, -3.4278975]"
the buddy found the bag for the lawyer .,a writer purchased a band an iron .,PD,DO,FIND,PURCHASE,THE,A,for,for,-53.110618591308594,"[-3.8039792, -7.756627, -10.153168, -0.9447211, -9.757394, -9.144815, -8.022715, -3.5272005]"
the buddy found the bag for the lawyer .,a nurse purchased a pie for a professor .,PD,PD,FIND,PURCHASE,THE,A,for,for,-46.11091232299805,"[-3.8039792, -8.010379, -10.53991, -0.9135991, -9.571852, -1.5263788, -1.5588651, -8.276373, -1.9095757]"
the buddy found the bag for the lawyer .,a nurse purchased a professor a pie .,PD,DO,FIND,PURCHASE,THE,A,for,for,-52.92558288574219,"[-3.8039792, -8.010379, -10.53991, -0.9135991, -12.068621, -6.809868, -8.266372, -2.512856]"
the buddy found the bag for the lawyer .,a worker supplied a salad to a corporation .,PD,PD,FIND,SUPPLY,THE,A,for,to,-50.707340240478516,"[-3.8039792, -7.0734997, -11.09429, -3.020959, -9.561243, -1.4507046, -1.2055149, -10.40056, -3.0965896]"
the buddy found the bag for the lawyer .,a worker supplied a corporation a salad .,PD,DO,FIND,SUPPLY,THE,A,for,to,-57.344078063964844,"[-3.8039792, -7.0734997, -11.09429, -3.020959, -14.342987, -5.2225356, -10.02297, -2.7628553]"
the buddy found the bag for the lawyer .,an adult bought an engine for a cousin .,PD,PD,FIND,BUY,THE,A,for,for,-45.40437698364258,"[-6.0371876, -6.556898, -8.904171, -3.1475115, -8.962328, -1.2800426, -1.2208403, -7.6696334, -1.6257654]"
the buddy found the bag for the lawyer .,an adult bought a cousin an engine .,PD,DO,FIND,BUY,THE,A,for,for,-52.44847869873047,"[-6.0371876, -6.556898, -8.904171, -0.9642801, -10.980671, -6.759302, -9.872828, -2.3731415]"
the buddy found the bell for the business .,a king left a meal for a corporation .,PD,PD,FIND,LEAVE,THE,A,for,for,-49.365333557128906,"[-3.807019, -9.926753, -8.058052, -2.4545813, -9.395369, -1.032378, -1.779961, -11.372946, -1.5382726]"
the buddy found the bell for the business .,a king left a corporation a meal .,PD,DO,FIND,LEAVE,THE,A,for,for,-56.59967803955078,"[-3.807019, -9.926753, -8.058052, -2.4545813, -12.933128, -6.1843586, -10.745236, -2.4905477]"
the buddy found the business the bell .,a king left a meal for a corporation .,DO,PD,FIND,LEAVE,THE,A,for,for,-50.17142105102539,"[-3.780119, -9.965397, -8.095702, -2.4173548, -9.332813, -1.5821017, -1.6207453, -11.787684, -1.5895033]"
the buddy found the business the bell .,a king left a corporation a meal .,DO,DO,FIND,LEAVE,THE,A,for,for,-53.85663604736328,"[-3.780119, -9.965397, -8.095702, -2.4173548, -12.610178, -5.376128, -10.020004, -1.5917534]"
the buddy found the chief the salad .,a champion drew a bottle for a band .,DO,PD,FIND,DRAW,THE,A,for,for,-53.050819396972656,"[-3.807237, -9.239236, -11.474967, -1.5236197, -9.557783, -5.395462, -2.200109, -8.023009, -1.8293996]"
the buddy found the chief the salad .,a champion drew a band a bottle .,DO,DO,FIND,DRAW,THE,A,for,for,-52.914493560791016,"[-3.807237, -9.239236, -11.474967, -1.5236197, -10.098061, -5.811095, -7.743787, -3.2164931]"
the buddy found the corporation the engine .,a woman made a key for a club .,DO,PD,FIND,MAKE,THE,A,for,for,-43.562843322753906,"[-3.7881434, -4.8466387, -7.1565113, -1.141232, -7.280531, -6.3264, -1.6032987, -8.512974, -2.9071145]"
the buddy found the corporation the engine .,a woman made a club a key .,DO,DO,FIND,MAKE,THE,A,for,for,-47.55712890625,"[-3.7881434, -4.8466387, -7.1565113, -1.141232, -10.884455, -5.5390134, -7.291487, -6.90965]"
the buddy found the corporation the engine .,a guy designed a computer for a lawyer .,DO,PD,FIND,DESIGN,THE,A,for,for,-41.233741760253906,"[-3.7881434, -7.3022385, -9.553638, -1.1576309, -4.3636427, -2.9245152, -2.0258095, -9.010054, -1.1080693]"
the buddy found the corporation the engine .,a guy designed a lawyer a computer .,DO,DO,FIND,DESIGN,THE,A,for,for,-48.71086883544922,"[-3.7881434, -7.3022385, -9.553638, -1.1576309, -10.693578, -6.822344, -7.5621014, -1.8311954]"
the buddy found the corporation the engine .,a bishop bought a chocolate for an author .,DO,PD,FIND,BUY,THE,A,for,for,-54.97643280029297,"[-3.7881434, -10.071106, -10.038905, -0.93016535, -7.920535, -6.20517, -4.587798, -9.874104, -1.5605049]"
the buddy found the corporation the engine .,a bishop bought an author a chocolate .,DO,DO,FIND,BUY,THE,A,for,for,-55.11902618408203,"[-3.7881434, -10.071106, -10.038905, -3.2423182, -10.18753, -5.012173, -7.5310507, -5.247799]"
the buddy found the engine for the corporation .,a woman made a key for a club .,PD,PD,FIND,MAKE,THE,A,for,for,-42.58086395263672,"[-3.8204622, -4.849293, -7.214296, -1.1251031, -7.5803957, -5.6903744, -1.8175178, -8.118423, -2.3649974]"
the buddy found the engine for the corporation .,a woman made a club a key .,PD,DO,FIND,MAKE,THE,A,for,for,-50.083003997802734,"[-3.8204622, -4.849293, -7.214296, -1.1251031, -11.062401, -6.8505077, -7.3312635, -7.829677]"
the buddy found the engine for the corporation .,a guy designed a computer for a lawyer .,PD,PD,FIND,DESIGN,THE,A,for,for,-40.37039566040039,"[-3.8204622, -7.28401, -9.631663, -1.126932, -4.1628256, -2.485923, -2.0387917, -8.883577, -0.9362115]"
the buddy found the engine for the corporation .,a guy designed a lawyer a computer .,PD,DO,FIND,DESIGN,THE,A,for,for,-52.070037841796875,"[-3.8204622, -7.28401, -9.631663, -1.126932, -10.842227, -7.5507474, -8.974647, -2.839351]"
the buddy found the engine for the corporation .,a bishop bought a chocolate for an author .,PD,PD,FIND,BUY,THE,A,for,for,-55.248443603515625,"[-3.8204622, -10.021816, -10.09926, -0.97966015, -8.067242, -6.1771455, -4.6974583, -10.059801, -1.3255987]"
the buddy found the engine for the corporation .,a bishop bought an author a chocolate .,PD,DO,FIND,BUY,THE,A,for,for,-58.38015365600586,"[-3.8204622, -10.021816, -10.09926, -3.276657, -10.203657, -7.1481624, -8.397865, -5.412272]"
the buddy found the hero the anchor .,a writer made a crystal for a lawyer .,DO,PD,FIND,MAKE,THE,A,for,for,-46.91673278808594,"[-3.7840328, -7.7673807, -7.581848, -1.4030802, -9.80508, -5.2228994, -1.6125927, -8.375212, -1.3646059]"
the buddy found the hero the anchor .,a writer made a lawyer a crystal .,DO,DO,FIND,MAKE,THE,A,for,for,-46.0169563293457,"[-3.7840328, -7.7673807, -7.581848, -1.4030802, -9.537508, -2.18413, -10.308623, -3.4503531]"
the buddy found the hero the anchor .,a father bought a chicken for a son .,DO,PD,FIND,BUY,THE,A,for,for,-37.43684387207031,"[-3.7840328, -7.052868, -8.554698, -0.84638274, -6.181495, -2.7234976, -2.648007, -3.226057, -2.4198039]"
the buddy found the hero the anchor .,a father bought a son a chicken .,DO,DO,FIND,BUY,THE,A,for,for,-36.281227111816406,"[-3.7840328, -7.052868, -8.554698, -0.84638274, -5.5823216, -0.9501912, -6.4029, -3.107831]"
the buddy found the lawyer the bag .,a brother gave a candy to an attorney .,DO,PD,FIND,GIVE,THE,A,for,to,-46.82554626464844,"[-3.7933784, -9.044992, -7.241915, -2.0046444, -10.31176, -1.0827613, -3.5377276, -7.6176233, -2.1907406]"
the buddy found the lawyer the bag .,a brother gave an attorney a candy .,DO,DO,FIND,GIVE,THE,A,for,to,-43.42799377441406,"[-3.7933784, -9.044992, -7.241915, -3.712431, -6.6925945, -1.0597389, -8.642635, -3.2403066]"
the buddy found the lawyer the bag .,a writer purchased an iron for a band .,DO,PD,FIND,PURCHASE,THE,A,for,for,-52.15705108642578,"[-3.7933784, -7.7959166, -10.074288, -2.7509422, -8.293428, -5.336592, -2.0254407, -8.645648, -3.4414175]"
the buddy found the lawyer the bag .,a writer purchased a band an iron .,DO,DO,FIND,PURCHASE,THE,A,for,for,-51.55340576171875,"[-3.7933784, -7.7959166, -10.074288, -0.95361316, -9.700029, -7.688506, -7.9205384, -3.6271353]"
the buddy found the lawyer the bag .,a nurse purchased a pie for a professor .,DO,PD,FIND,PURCHASE,THE,A,for,for,-47.897552490234375,"[-3.7933784, -7.9469175, -10.618004, -0.88237256, -9.497879, -2.1522737, -1.9071578, -8.88972, -2.2098489]"
the buddy found the lawyer the bag .,a nurse purchased a professor a pie .,DO,DO,FIND,PURCHASE,THE,A,for,for,-48.21246337890625,"[-3.7933784, -7.9469175, -10.618004, -0.88237256, -11.751499, -3.0627615, -7.9692044, -2.188323]"
the buddy found the lawyer the bag .,a worker supplied a salad to a corporation .,DO,PD,FIND,SUPPLY,THE,A,for,to,-50.36616134643555,"[-3.7933784, -7.1546917, -11.035746, -2.7651591, -9.496104, -1.2078946, -1.00693, -10.47152, -3.4347374]"
the buddy found the lawyer the bag .,a worker supplied a corporation a salad .,DO,DO,FIND,SUPPLY,THE,A,for,to,-54.56913757324219,"[-3.7933784, -7.1546917, -11.035746, -2.7651591, -14.206868, -3.5814056, -9.621698, -2.4101899]"
the buddy found the lawyer the bag .,an adult bought an engine for a cousin .,DO,PD,FIND,BUY,THE,A,for,for,-46.80738830566406,"[-6.006597, -6.545595, -8.823671, -3.0970473, -8.77897, -1.8699994, -1.6218119, -8.130154, -1.9335394]"
the buddy found the lawyer the bag .,an adult bought a cousin an engine .,DO,DO,FIND,BUY,THE,A,for,for,-48.72020721435547,"[-6.006597, -6.545595, -8.823671, -0.96254766, -10.643175, -4.545208, -9.109092, -2.084319]"
the buddy found the partner the pot .,a mother saved a candy for a company .,DO,PD,FIND,SAVE,THE,A,for,for,-52.334259033203125,"[-3.7901359, -6.508334, -9.03565, -1.2061768, -11.551795, -4.7749486, -2.1955984, -9.157208, -4.1144133]"
the buddy found the partner the pot .,a mother saved a company a candy .,DO,DO,FIND,SAVE,THE,A,for,for,-53.8599853515625,"[-3.7901359, -6.508334, -9.03565, -1.2061768, -9.919665, -5.902991, -12.684742, -4.812289]"
the buddy found the partner the pot .,a champion fed a chicken to a child .,DO,PD,FIND,FEED,THE,A,for,to,-42.51518630981445,"[-3.7901359, -9.317321, -11.58176, -2.6639848, -3.9931502, -3.3215072, -1.1110168, -5.076139, -1.6601739]"
the buddy found the partner the pot .,a champion fed a child a chicken .,DO,DO,FIND,FEED,THE,A,for,to,-41.69667053222656,"[-3.7901359, -9.317321, -11.58176, -2.6639848, -5.1097255, -2.1346273, -4.909478, -2.1896367]"
the buddy found the partner the pot .,a cop bought a coffee for a bishop .,DO,PD,FIND,BUY,THE,A,for,for,-47.965431213378906,"[-3.7901359, -8.349002, -8.566534, -0.74348176, -8.03367, -2.774574, -1.2131438, -12.537828, -1.9570634]"
the buddy found the partner the pot .,a cop bought a bishop a coffee .,DO,DO,FIND,BUY,THE,A,for,for,-42.97736358642578,"[-3.7901359, -8.349002, -8.566534, -0.74348176, -13.052416, -1.8126361, -4.486039, -2.177116]"
the buddy found the partner the pot .,a friend promised a beer to a professor .,DO,PD,FIND,PROMISE,THE,A,for,to,-42.3790397644043,"[-3.7901359, -5.954011, -9.341363, -3.3899474, -5.6180634, -2.1578903, -2.0344532, -8.140084, -1.953092]"
the buddy found the partner the pot .,a friend promised a professor a beer .,DO,DO,FIND,PROMISE,THE,A,for,to,-41.053565979003906,"[-3.7901359, -5.954011, -9.341363, -3.3899474, -9.487996, -1.9436381, -5.5230393, -1.6234347]"
the buddy found the pot for the partner .,a mother saved a candy for a company .,PD,PD,FIND,SAVE,THE,A,for,for,-51.268184661865234,"[-3.799965, -6.5186276, -9.05988, -1.1883203, -11.6789665, -4.06203, -2.0921226, -9.282041, -3.5862322]"
the buddy found the pot for the partner .,a mother saved a company a candy .,PD,DO,FIND,SAVE,THE,A,for,for,-55.666690826416016,"[-3.799965, -6.5186276, -9.05988, -1.1883203, -9.9352255, -6.951125, -13.020977, -5.192571]"
the buddy found the pot for the partner .,a champion fed a chicken to a child .,PD,PD,FIND,FEED,THE,A,for,to,-41.83183288574219,"[-3.799965, -9.273651, -11.665119, -2.6647134, -4.042274, -2.9101028, -1.0327178, -4.9820204, -1.4612672]"
the buddy found the pot for the partner .,a champion fed a child a chicken .,PD,DO,FIND,FEED,THE,A,for,to,-42.89012145996094,"[-3.799965, -9.273651, -11.665119, -2.6647134, -4.812203, -3.065385, -5.226453, -2.38263]"
the buddy found the pot for the partner .,a cop bought a coffee for a bishop .,PD,PD,FIND,BUY,THE,A,for,for,-46.91593933105469,"[-3.799965, -8.381645, -8.518893, -0.7118846, -7.844585, -2.1025417, -1.023249, -12.872342, -1.6608372]"
the buddy found the pot for the partner .,a cop bought a bishop a coffee .,PD,DO,FIND,BUY,THE,A,for,for,-45.30726623535156,"[-3.799965, -8.381645, -8.518893, -0.7118846, -13.1273, -3.4749413, -4.847166, -2.4454708]"
the buddy found the pot for the partner .,a friend promised a beer to a professor .,PD,PD,FIND,PROMISE,THE,A,for,to,-41.807044982910156,"[-3.799965, -5.921616, -9.072663, -3.4482746, -5.8041286, -1.9413762, -1.9411484, -8.137274, -1.7406015]"
the buddy found the pot for the partner .,a friend promised a professor a beer .,PD,DO,FIND,PROMISE,THE,A,for,to,-41.78502655029297,"[-3.799965, -5.921616, -9.072663, -3.4482746, -9.438628, -2.0454922, -6.2561507, -1.8022382]"
the buddy found the salad for the chief .,a champion drew a bottle for a band .,PD,PD,FIND,DRAW,THE,A,for,for,-52.15491485595703,"[-3.8096745, -9.223992, -11.407721, -1.5037681, -8.97263, -4.8562593, -2.1179762, -8.10561, -2.157283]"
the buddy found the salad for the chief .,a champion drew a band a bottle .,PD,DO,FIND,DRAW,THE,A,for,for,-54.461212158203125,"[-3.8096745, -9.223992, -11.407721, -1.5037681, -9.592239, -7.046063, -8.016516, -3.8612397]"
the buddy gave the army the juice .,an opponent drew a card for a band .,DO,PD,GIVE,DRAW,THE,A,to,for,-45.89125061035156,"[-6.0066366, -8.161923, -7.6547813, -0.95651263, -3.250438, -3.7142692, -3.0463247, -9.897596, -3.2027671]"
the buddy gave the army the juice .,an opponent drew a band a card .,DO,DO,GIVE,DRAW,THE,A,to,for,-48.04389190673828,"[-6.0066366, -8.161923, -7.6547813, -0.95651263, -8.928313, -8.5379305, -6.185502, -1.6122944]"
the buddy gave the guitar to the physician .,a captain supplied a salad to a band .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-51.49829864501953,"[-3.8532171, -10.140284, -11.276004, -2.70393, -9.64037, -1.2134689, -2.5774252, -7.0691547, -3.024444]"
the buddy gave the guitar to the physician .,a captain supplied a band a salad .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-55.423828125,"[-3.8532171, -10.140284, -11.276004, -2.70393, -7.8312626, -8.100155, -9.480053, -2.0389242]"
the buddy gave the juice to the army .,an opponent drew a card for a band .,PD,PD,GIVE,DRAW,THE,A,to,for,-45.110923767089844,"[-6.0465574, -8.227264, -7.5026283, -0.8954149, -2.970406, -3.8289204, -3.1562994, -9.870014, -2.6134148]"
the buddy gave the juice to the army .,an opponent drew a band a card .,PD,DO,GIVE,DRAW,THE,A,to,for,-47.17536926269531,"[-6.0465574, -8.227264, -7.5026283, -0.8954149, -8.38698, -8.499721, -5.994007, -1.6227964]"
the buddy gave the physician the guitar .,a captain supplied a salad to a band .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-52.10121154785156,"[-3.8464487, -10.002007, -11.52588, -3.0765266, -10.126745, -1.645538, -2.0075889, -6.749784, -3.1206932]"
the buddy gave the physician the guitar .,a captain supplied a band a salad .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-55.572410583496094,"[-3.8464487, -10.002007, -11.52588, -3.0765266, -7.8239546, -8.010002, -9.530722, -1.7568715]"
the buddy got the army the coat .,a colonel brought a television to a candidate .,DO,PD,GET,BRING,THE,A,for,to,-49.04615020751953,"[-3.795387, -10.811811, -7.92782, -1.7275325, -8.702478, -1.4023632, -2.4529285, -8.614521, -3.6113062]"
the buddy got the army the coat .,a colonel brought a candidate a television .,DO,DO,GET,BRING,THE,A,for,to,-49.952239990234375,"[-3.795387, -10.811811, -7.92782, -1.7275325, -10.312154, -4.2584634, -8.0117, -3.1073706]"
the buddy got the army the coat .,a nurse drew a bell for a corporation .,DO,PD,GET,DRAW,THE,A,for,for,-49.412391662597656,"[-3.795387, -8.212482, -8.242945, -1.0917434, -9.55382, -2.871745, -2.1088138, -11.426717, -2.1087406]"
the buddy got the army the coat .,a nurse drew a corporation a bell .,DO,DO,GET,DRAW,THE,A,for,for,-52.96666717529297,"[-3.795387, -8.212482, -8.242945, -1.0917434, -13.948166, -5.050871, -10.844406, -1.7806638]"
the buddy got the army the coat .,a woman made a key for a club .,DO,PD,GET,MAKE,THE,A,for,for,-42.658172607421875,"[-3.795387, -4.712568, -7.1996765, -1.0355334, -7.519992, -5.631448, -1.5227443, -8.260968, -2.9798546]"
the buddy got the army the coat .,a woman made a club a key .,DO,DO,GET,MAKE,THE,A,for,for,-47.91378402709961,"[-3.795387, -4.712568, -7.1996765, -1.0355334, -10.981283, -5.647859, -7.7238564, -6.81762]"
the buddy got the beer for the champion .,a sheriff sent a cheese to a band .,PD,PD,GET,SEND,THE,A,for,to,-53.77812957763672,"[-3.8010676, -8.7548065, -8.715132, -1.1851974, -12.093164, -4.652091, -1.4476304, -8.524903, -4.604138]"
the buddy got the beer for the champion .,a sheriff sent a band a cheese .,PD,DO,GET,SEND,THE,A,for,to,-54.302947998046875,"[-3.8010676, -8.7548065, -8.715132, -1.1851974, -10.609691, -6.8626785, -11.005473, -3.3689034]"
the buddy got the beer for the champion .,a singer showed a pie to an uncle .,PD,PD,GET,SHOW,THE,A,for,to,-50.69233703613281,"[-3.8010676, -10.017843, -9.116903, -2.9847465, -9.831848, -2.5084953, -3.0632553, -7.2395983, -2.1285787]"
the buddy got the beer for the champion .,a singer showed an uncle a pie .,PD,DO,GET,SHOW,THE,A,for,to,-49.555419921875,"[-3.8010676, -10.017843, -9.116903, -4.9292483, -8.55704, -1.9311398, -7.9122677, -3.289907]"
