prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an uncle drew a band a telephone .,the lady brought the club the key .,DO,DO,DRAW,BRING,A,THE,for,to,-40.92127990722656,"[-2.7286463, -9.479525, -7.039993, -2.334034, -8.801073, -3.970252, -5.241195, -1.326562]"
an uncle drew a business a log .,the aunt saved the meal for the army .,DO,PD,DRAW,SAVE,A,THE,for,for,-50.74916076660156,"[-2.6877675, -10.894453, -12.144175, -1.2204063, -10.229322, -1.1946993, -1.3215005, -10.044273, -1.0125662]"
an uncle drew a business a log .,the aunt saved the army the meal .,DO,DO,DRAW,SAVE,A,THE,for,for,-56.30780792236328,"[-2.6877675, -10.894453, -12.144175, -1.2204063, -10.59619, -5.193389, -12.43652, -1.134909]"
an uncle drew a business a log .,the administration designed the jacket for the band .,DO,PD,DRAW,DESIGN,A,THE,for,for,-49.976463317871094,"[-2.6877675, -7.9084153, -10.7567625, -0.6551409, -13.049076, -2.8671947, -1.1890699, -9.000044, -1.8629912]"
an uncle drew a business a log .,the administration designed the band the jacket .,DO,DO,DRAW,DESIGN,A,THE,for,for,-50.83123779296875,"[-2.6877675, -7.9084153, -10.7567625, -0.6551409, -10.907075, -5.2330985, -10.379453, -2.3035274]"
an uncle drew a card for a corporation .,the son showed the crystal to the colonel .,PD,PD,DRAW,SHOW,A,THE,for,to,-45.73304748535156,"[-2.8087864, -7.539391, -8.03766, -2.9665942, -10.447308, -2.7340546, -1.723412, -8.692137, -0.7837082]"
an uncle drew a card for a corporation .,the son showed the colonel the crystal .,PD,DO,DRAW,SHOW,A,THE,for,to,-44.65419006347656,"[-2.8087864, -7.539391, -8.03766, -2.9665942, -9.280586, -2.2997906, -9.547811, -2.1735735]"
an uncle drew a card for a corporation .,the secretary took the machine to the president .,PD,PD,DRAW,TAKE,A,THE,for,to,-42.33507537841797,"[-2.8087864, -8.710584, -8.46624, -1.9023765, -9.329347, -1.4565883, -1.263763, -6.381021, -2.016373]"
an uncle drew a card for a corporation .,the secretary took the president the machine .,PD,DO,DRAW,TAKE,A,THE,for,to,-47.34530258178711,"[-2.8087864, -8.710584, -8.46624, -1.9023765, -6.6961613, -7.075602, -10.742862, -0.94269246]"
an uncle drew a card for an army .,the man promised the candy to the scientist .,PD,PD,DRAW,PROMISE,A,THE,for,to,-44.39533996582031,"[-2.8000503, -5.3016715, -8.677655, -3.3080306, -9.051243, -2.5696454, -1.7807484, -9.560437, -1.345857]"
an uncle drew a card for an army .,the man promised the scientist the candy .,PD,DO,DRAW,PROMISE,A,THE,for,to,-44.56871795654297,"[-2.8000503, -5.3016715, -8.677655, -3.3080306, -10.223982, -3.1048002, -9.5013, -1.6512301]"
an uncle drew a corporation a card .,the son showed the crystal to the colonel .,DO,PD,DRAW,SHOW,A,THE,for,to,-47.069252014160156,"[-2.8197186, -7.4826083, -8.2275095, -3.047913, -11.127211, -2.5131466, -2.1152802, -8.799907, -0.9359584]"
an uncle drew a corporation a card .,the son showed the colonel the crystal .,DO,DO,DRAW,SHOW,A,THE,for,to,-45.40959930419922,"[-2.8197186, -7.4826083, -8.2275095, -3.047913, -9.598971, -2.29653, -9.7558, -2.1805477]"
an uncle drew a corporation a card .,the secretary took the machine to the president .,DO,PD,DRAW,TAKE,A,THE,for,to,-43.04314041137695,"[-2.8197186, -8.718817, -8.364352, -2.0973005, -10.011633, -1.5596468, -1.2675726, -6.289831, -1.9142687]"
an uncle drew a corporation a card .,the secretary took the president the machine .,DO,DO,DRAW,TAKE,A,THE,for,to,-48.060340881347656,"[-2.8197186, -8.718817, -8.364352, -2.0973005, -6.585596, -6.7870784, -11.853628, -0.83385205]"
an uncle drew a cup for a soldier .,the scientist kept the chicken for the corporation .,PD,PD,DRAW,KEEP,A,THE,for,for,-50.31226348876953,"[-2.7657418, -9.73818, -8.593972, -3.04534, -7.7356954, -3.7212381, -2.699358, -10.699152, -1.3135865]"
an uncle drew a cup for a soldier .,the scientist kept the corporation the chicken .,PD,DO,DRAW,KEEP,A,THE,for,for,-55.07491683959961,"[-2.7657418, -9.73818, -8.593972, -3.04534, -12.247419, -7.4668655, -9.610819, -1.6065788]"
an uncle drew a cup for a soldier .,the club designed the engine for the band .,PD,PD,DRAW,DESIGN,A,THE,for,for,-44.29279327392578,"[-2.7657418, -8.048143, -10.282244, -1.2939676, -8.242103, -1.5599165, -0.5363995, -9.283344, -2.280931]"
an uncle drew a cup for a soldier .,the club designed the band the engine .,PD,DO,DRAW,DESIGN,A,THE,for,for,-49.32060623168945,"[-2.7657418, -8.048143, -10.282244, -1.2939676, -7.750659, -6.034959, -10.058731, -3.086162]"
an uncle drew a cup for a soldier .,the reader caught the television for the parent .,PD,PD,DRAW,CATCH,A,THE,for,for,-51.751609802246094,"[-2.7657418, -9.637016, -10.036953, -1.6299412, -9.056349, -5.041702, -1.254858, -10.065561, -2.2634857]"
an uncle drew a cup for a soldier .,the reader caught the parent the television .,PD,DO,DRAW,CATCH,A,THE,for,for,-53.408180236816406,"[-2.7657418, -9.637016, -10.036953, -1.6299412, -9.775007, -7.6120596, -9.30298, -2.6484804]"
an uncle drew a cup for a soldier .,the writer promised the coffee to the employer .,PD,PD,DRAW,PROMISE,A,THE,for,to,-49.517295837402344,"[-2.7657418, -7.841392, -9.992217, -3.3326688, -9.900383, -3.4823942, -1.7127832, -9.338267, -1.1514484]"
an uncle drew a cup for a soldier .,the writer promised the employer the coffee .,PD,DO,DRAW,PROMISE,A,THE,for,to,-49.863739013671875,"[-2.7657418, -7.841392, -9.992217, -3.3326688, -10.461109, -3.3896115, -9.985734, -2.0952632]"
an uncle drew a guy a log .,the president made the bag for the army .,DO,PD,DRAW,MAKE,A,THE,for,for,-44.14264678955078,"[-2.8188186, -6.1072445, -4.9412737, -2.0129328, -11.918761, -4.041381, -1.9599483, -8.416081, -1.9262023]"
an uncle drew a guy a log .,the president made the army the bag .,DO,DO,DRAW,MAKE,A,THE,for,for,-45.84431457519531,"[-2.8188186, -6.1072445, -4.9412737, -2.0129328, -12.0154705, -3.569225, -11.947856, -2.4314904]"
an uncle drew a hat for a reader .,the employee left the coffee for the daughter .,PD,PD,DRAW,LEAVE,A,THE,for,for,-43.001007080078125,"[-2.7816691, -9.482495, -6.264476, -1.2344426, -6.1222954, -6.0783653, -1.3844836, -8.458449, -1.1943287]"
an uncle drew a hat for a reader .,the employee left the daughter the coffee .,PD,DO,DRAW,LEAVE,A,THE,for,for,-46.72535705566406,"[-2.7816691, -9.482495, -6.264476, -1.2344426, -11.870665, -6.721599, -5.8289976, -2.541013]"
an uncle drew a log for a business .,the aunt saved the meal for the army .,PD,PD,DRAW,SAVE,A,THE,for,for,-48.7684326171875,"[-2.7363122, -10.571264, -12.120563, -1.3417757, -9.1825485, -0.78168106, -1.463353, -9.577379, -0.9935529]"
an uncle drew a log for a business .,the aunt saved the army the meal .,PD,DO,DRAW,SAVE,A,THE,for,for,-57.359397888183594,"[-2.7363122, -10.571264, -12.120563, -1.3417757, -10.391585, -6.7413893, -11.926948, -1.5295594]"
an uncle drew a log for a business .,the administration designed the jacket for the band .,PD,PD,DRAW,DESIGN,A,THE,for,for,-50.04286575317383,"[-2.7363122, -7.9493165, -10.67053, -0.7357268, -12.845369, -2.1492548, -1.3001573, -9.860974, -1.7952243]"
an uncle drew a log for a business .,the administration designed the band the jacket .,PD,DO,DRAW,DESIGN,A,THE,for,for,-53.80166244506836,"[-2.7363122, -7.9493165, -10.67053, -0.7357268, -11.075858, -6.0427814, -10.933854, -3.6572857]"
an uncle drew a log for a guy .,the president made the bag for the army .,PD,PD,DRAW,MAKE,A,THE,for,for,-42.5224609375,"[-2.7830253, -5.971307, -4.8569407, -1.7946998, -12.428885, -2.8605537, -1.7028861, -8.3951025, -1.7290578]"
an uncle drew a log for a guy .,the president made the army the bag .,PD,DO,DRAW,MAKE,A,THE,for,for,-46.686492919921875,"[-2.7830253, -5.971307, -4.8569407, -1.7946998, -12.553361, -3.7576704, -12.056892, -2.9125993]"
an uncle drew a reader a hat .,the employee left the coffee for the daughter .,DO,PD,DRAW,LEAVE,A,THE,for,for,-44.6155891418457,"[-2.8336234, -9.359331, -6.5455136, -1.5373474, -6.439184, -7.520586, -1.7449782, -7.1627665, -1.4722571]"
an uncle drew a reader a hat .,the employee left the daughter the coffee .,DO,DO,DRAW,LEAVE,A,THE,for,for,-46.30937957763672,"[-2.8336234, -9.359331, -6.5455136, -1.5373474, -11.127478, -6.6081386, -5.8261795, -2.471769]"
an uncle drew a soldier a cup .,the scientist kept the chicken for the corporation .,DO,PD,DRAW,KEEP,A,THE,for,for,-52.58002471923828,"[-2.8276684, -9.668528, -8.217867, -3.443883, -7.565862, -4.634735, -3.5299373, -11.2274275, -1.464118]"
an uncle drew a soldier a cup .,the scientist kept the corporation the chicken .,DO,DO,DRAW,KEEP,A,THE,for,for,-53.89496612548828,"[-2.8276684, -9.668528, -8.217867, -3.443883, -11.645218, -7.678749, -8.841923, -1.571128]"
an uncle drew a soldier a cup .,the club designed the engine for the band .,DO,PD,DRAW,DESIGN,A,THE,for,for,-45.218353271484375,"[-2.8276684, -7.930585, -10.001635, -1.2867383, -8.082853, -2.4025404, -0.9247746, -9.148828, -2.6127324]"
an uncle drew a soldier a cup .,the club designed the band the engine .,DO,DO,DRAW,DESIGN,A,THE,for,for,-46.82408905029297,"[-2.8276684, -7.930585, -10.001635, -1.2867383, -7.8065395, -4.949001, -9.403396, -2.6185265]"
an uncle drew a soldier a cup .,the reader caught the television for the parent .,DO,PD,DRAW,CATCH,A,THE,for,for,-52.71134567260742,"[-2.8276684, -9.326834, -9.68452, -1.8884215, -8.775866, -5.504367, -0.985497, -11.445053, -2.2731225]"
an uncle drew a soldier a cup .,the reader caught the parent the television .,DO,DO,DRAW,CATCH,A,THE,for,for,-50.02897644042969,"[-2.8276684, -9.326834, -9.68452, -1.8884215, -9.260406, -6.405607, -8.590299, -2.045221]"
an uncle drew a soldier a cup .,the writer promised the coffee to the employer .,DO,PD,DRAW,PROMISE,A,THE,for,to,-49.74293518066406,"[-2.8276684, -7.823128, -9.661199, -3.4337826, -9.463192, -3.804393, -2.2422824, -9.240395, -1.2468941]"
an uncle drew a soldier a cup .,the writer promised the employer the coffee .,DO,DO,DRAW,PROMISE,A,THE,for,to,-48.179779052734375,"[-2.8276684, -7.823128, -9.661199, -3.4337826, -10.052493, -3.1464283, -9.435996, -1.7990849]"
an uncle drew a telephone for a band .,the lady brought the key to the club .,PD,PD,DRAW,BRING,A,THE,for,to,-38.197322845458984,"[-2.7752037, -9.584347, -7.4545565, -2.6011157, -6.5539103, -1.1492548, -0.68712735, -6.401487, -0.99032193]"
an uncle drew a telephone for a band .,the lady brought the club the key .,PD,DO,DRAW,BRING,A,THE,for,to,-44.263160705566406,"[-2.7752037, -9.584347, -7.4545565, -2.6011157, -8.801526, -5.165312, -6.0436387, -1.8374617]"
an uncle drew an army a card .,the man promised the candy to the scientist .,DO,PD,DRAW,PROMISE,A,THE,for,to,-44.14917755126953,"[-2.7429507, -5.2116055, -8.694897, -3.0441453, -9.0363455, -2.322469, -1.787211, -9.85408, -1.4554758]"
an uncle drew an army a card .,the man promised the scientist the candy .,DO,DO,DRAW,PROMISE,A,THE,for,to,-43.43935012817383,"[-2.7429507, -5.2116055, -8.694897, -3.0441453, -10.119564, -3.0961926, -8.863417, -1.6665778]"
an uncle fed a buddy a candy .,the bishop brought the pie to the club .,DO,PD,FEED,BRING,A,THE,to,to,-41.819732666015625,"[-2.8180165, -9.5380535, -7.6885266, -2.3961926, -8.053418, -1.0540216, -1.1870148, -8.074871, -1.0096174]"
an uncle fed a buddy a candy .,the bishop brought the club the pie .,DO,DO,FEED,BRING,A,THE,to,to,-45.0307502746582,"[-2.8180165, -9.5380535, -7.6885266, -2.3961926, -9.598618, -4.379019, -7.9535956, -0.6587287]"
an uncle fed a buddy a candy .,the girl caught the bag for the lawyer .,DO,PD,FEED,CATCH,A,THE,to,for,-43.521881103515625,"[-2.8180165, -7.832115, -6.3191795, -1.7733698, -6.43726, -4.4923873, -2.1041427, -10.592185, -1.1532223]"
an uncle fed a buddy a candy .,the girl caught the lawyer the bag .,DO,DO,FEED,CATCH,A,THE,to,for,-43.541900634765625,"[-2.8180165, -7.832115, -6.3191795, -1.7733698, -10.5186615, -6.9702272, -6.020949, -1.2893828]"
an uncle fed a buddy a chicken .,the child purchased the chocolate for the wife .,DO,PD,FEED,PURCHASE,A,THE,to,for,-46.349273681640625,"[-2.8062594, -8.214088, -12.298556, -1.9252526, -6.811681, -3.8191314, -2.7116246, -6.5965223, -1.1661556]"
an uncle fed a buddy a chicken .,the child purchased the wife the chocolate .,DO,DO,FEED,PURCHASE,A,THE,to,for,-46.46958923339844,"[-2.8062594, -8.214088, -12.298556, -1.9252526, -9.0005245, -4.0012784, -6.9665756, -1.2570543]"
an uncle fed a buddy a chicken .,the guest delivered the tea for the child .,DO,PD,FEED,DELIVER,A,THE,to,for,-47.15648651123047,"[-2.8062594, -9.697985, -9.120365, -2.3918269, -7.9433794, -3.4020712, -1.6226496, -9.379635, -0.7923163]"
an uncle fed a buddy a chicken .,the guest delivered the child the tea .,DO,DO,FEED,DELIVER,A,THE,to,for,-46.07536697387695,"[-2.8062594, -9.697985, -9.120365, -2.3918269, -10.26124, -4.865637, -6.331399, -0.6006549]"
an uncle fed a buddy a chicken .,the colonel delivered the salad for the father .,DO,PD,FEED,DELIVER,A,THE,to,for,-48.868873596191406,"[-2.8062594, -10.666838, -9.008611, -1.9827042, -10.856731, -3.9792762, -1.557714, -7.193161, -0.81757915]"
an uncle fed a buddy a chicken .,the colonel delivered the father the salad .,DO,DO,FEED,DELIVER,A,THE,to,for,-45.28569793701172,"[-2.8062594, -10.666838, -9.008611, -1.9827042, -8.131126, -3.3085794, -8.782225, -0.5993544]"
an uncle fed a candy to a buddy .,the bishop brought the pie to the club .,PD,PD,FEED,BRING,A,THE,to,to,-41.244625091552734,"[-2.809208, -9.678043, -7.8850155, -2.237773, -7.940548, -0.48228943, -1.0219516, -8.266492, -0.9233044]"
an uncle fed a candy to a buddy .,the bishop brought the club the pie .,PD,DO,FEED,BRING,A,THE,to,to,-45.51215362548828,"[-2.809208, -9.678043, -7.8850155, -2.237773, -9.844912, -4.401907, -7.7569942, -0.8983021]"
an uncle fed a candy to a buddy .,the girl caught the bag for the lawyer .,PD,PD,FEED,CATCH,A,THE,to,for,-43.452213287353516,"[-2.809208, -7.992628, -6.4793854, -2.0719438, -6.1491785, -4.220836, -1.903452, -10.668687, -1.1568956]"
an uncle fed a candy to a buddy .,the girl caught the lawyer the bag .,PD,DO,FEED,CATCH,A,THE,to,for,-44.55213165283203,"[-2.809208, -7.992628, -6.4793854, -2.0719438, -10.863082, -7.034316, -5.9091635, -1.3924034]"
an uncle fed a candy to a lawyer .,the parent brought the chocolate to the buddy .,PD,PD,FEED,BRING,A,THE,to,to,-42.55624008178711,"[-2.758355, -8.591768, -9.06581, -2.2583184, -7.42144, -0.8899955, -1.4537926, -9.4263115, -0.6904468]"
an uncle fed a candy to a lawyer .,the parent brought the buddy the chocolate .,PD,DO,FEED,BRING,A,THE,to,to,-45.006385803222656,"[-2.758355, -8.591768, -9.06581, -2.2583184, -11.489442, -4.414469, -5.6558514, -0.77237296]"
an uncle fed a chicken to a buddy .,the child purchased the chocolate for the wife .,PD,PD,FEED,PURCHASE,A,THE,to,for,-45.01691436767578,"[-2.7909765, -8.180733, -12.376253, -1.975869, -5.7439194, -3.689694, -2.349093, -6.9754114, -0.93496394]"
an uncle fed a chicken to a buddy .,the child purchased the wife the chocolate .,PD,DO,FEED,PURCHASE,A,THE,to,for,-46.53242111206055,"[-2.7909765, -8.180733, -12.376253, -1.975869, -9.840252, -4.121455, -5.5592384, -1.6876441]"
an uncle fed a chicken to a buddy .,the guest delivered the tea for the child .,PD,PD,FEED,DELIVER,A,THE,to,for,-47.29523849487305,"[-2.7909765, -9.637817, -9.299733, -2.291492, -7.8694773, -3.7354217, -1.379486, -9.572115, -0.7187194]"
an uncle fed a chicken to a buddy .,the guest delivered the child the tea .,PD,DO,FEED,DELIVER,A,THE,to,for,-47.539669036865234,"[-2.7909765, -9.637817, -9.299733, -2.291492, -10.661745, -6.0196753, -6.1690507, -0.66918063]"
an uncle fed a chicken to a buddy .,the colonel delivered the salad for the father .,PD,PD,FEED,DELIVER,A,THE,to,for,-49.715721130371094,"[-2.7909765, -10.86689, -8.968798, -1.817445, -11.062919, -4.501338, -1.3782513, -7.6369495, -0.6921576]"
an uncle fed a chicken to a buddy .,the colonel delivered the father the salad .,PD,DO,FEED,DELIVER,A,THE,to,for,-46.05669403076172,"[-2.7909765, -10.86689, -8.968798, -1.817445, -8.915781, -3.3256998, -8.674524, -0.6965795]"
an uncle fed a chocolate to a professor .,the leader made the television for the sheriff .,PD,PD,FEED,MAKE,A,THE,to,for,-54.8669319152832,"[-2.727461, -7.0050793, -12.962102, -1.7836094, -9.684996, -5.5073466, -0.9447887, -12.150429, -2.1011214]"
an uncle fed a chocolate to a professor .,the leader made the sheriff the television .,PD,DO,FEED,MAKE,A,THE,to,for,-57.098411560058594,"[-2.727461, -7.0050793, -12.962102, -1.7836094, -14.293711, -3.9260187, -10.328335, -4.072095]"
an uncle fed a chocolate to a professor .,the pilot saved the beer for the colonel .,PD,PD,FEED,SAVE,A,THE,to,for,-45.13909912109375,"[-2.727461, -8.586908, -9.698427, -1.0859035, -9.961552, -2.4933338, -1.4199618, -8.286318, -0.87923574]"
an uncle fed a chocolate to a professor .,the pilot saved the colonel the beer .,PD,DO,FEED,SAVE,A,THE,to,for,-50.329654693603516,"[-2.727461, -8.586908, -9.698427, -1.0859035, -11.175956, -4.7068334, -11.265781, -1.0823838]"
an uncle fed a lawyer a candy .,the parent brought the chocolate to the buddy .,DO,PD,FEED,BRING,A,THE,to,to,-46.3918342590332,"[-2.7408066, -8.545586, -9.586139, -2.3090577, -8.849663, -1.7803731, -1.6637571, -10.104202, -0.81224966]"
an uncle fed a lawyer a candy .,the parent brought the buddy the chocolate .,DO,DO,FEED,BRING,A,THE,to,to,-46.734554290771484,"[-2.7408066, -8.545586, -9.586139, -2.3090577, -11.729237, -4.5331826, -6.579281, -0.71126544]"
an uncle fed a meal to a physician .,the author found the ball for the army .,PD,PD,FEED,FIND,A,THE,to,for,-46.524803161621094,"[-2.7822425, -6.730958, -5.9220195, -2.3845768, -9.179432, -5.781471, -1.6867721, -9.604762, -2.4525692]"
an uncle fed a meal to a physician .,the author found the army the ball .,PD,DO,FEED,FIND,A,THE,to,for,-47.620094299316406,"[-2.7822425, -6.730958, -5.9220195, -2.3845768, -9.666605, -6.9530067, -9.517277, -3.6634092]"
an uncle fed a meal to a physician .,the reader purchased the beer for the doctor .,PD,PD,FEED,PURCHASE,A,THE,to,for,-46.91736602783203,"[-2.7822425, -9.140866, -10.510105, -1.4909108, -8.922021, -3.4582546, -1.4304388, -8.324224, -0.85830146]"
an uncle fed a meal to a physician .,the reader purchased the doctor the beer .,PD,DO,FEED,PURCHASE,A,THE,to,for,-51.82703399658203,"[-2.7822425, -9.140866, -10.510105, -1.4909108, -10.850391, -7.5559907, -8.296318, -1.2002093]"
an uncle fed a meal to a physician .,the kid supplied the chicken to the opponent .,PD,PD,FEED,SUPPLY,A,THE,to,to,-48.34553527832031,"[-2.7822425, -9.599594, -12.023753, -1.3573393, -7.186686, -3.038395, -0.9702308, -10.72529, -0.66200465]"
