prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cop brought a chocolate to a business .,the soldier sent the parent the camera .,PD,DO,BRING,SEND,A,THE,to,to,-48.4573974609375,"[-2.8417425, -10.061908, -6.9489155, -2.5853646, -11.922906, -4.5506697, -8.349043, -1.1968477]"
a cop brought a chocolate to a business .,the father fed the chicken to the daughter .,PD,PD,BRING,FEED,A,THE,to,to,-37.956329345703125,"[-2.8417425, -7.423958, -13.516075, -1.1289983, -5.4235635, -1.2659099, -0.8440819, -4.6902514, -0.8217511]"
a cop brought a chocolate to a business .,the father fed the daughter the chicken .,PD,DO,BRING,FEED,A,THE,to,to,-37.24077606201172,"[-2.8417425, -7.423958, -13.516075, -1.1289983, -4.565519, -2.7106724, -4.0655956, -0.9882175]"
a cop brought a company a meal .,the guy got the chicken for the aunt .,DO,PD,BRING,GET,A,THE,to,for,-45.426513671875,"[-2.8063855, -7.773638, -5.707899, -2.4379053, -7.3035145, -4.7381554, -2.0078936, -11.599835, -1.051285]"
a cop brought a company a meal .,the guy got the aunt the chicken .,DO,DO,BRING,GET,A,THE,to,for,-45.228599548339844,"[-2.8063855, -7.773638, -5.707899, -2.4379053, -12.358602, -5.0794315, -7.5777774, -1.4869633]"
a cop brought a company a meal .,the father gave the hat to the business .,DO,PD,BRING,GIVE,A,THE,to,to,-44.023433685302734,"[-2.8063855, -7.2531834, -8.591969, -1.7805066, -10.457502, -0.3764201, -1.3449804, -9.032165, -2.380323]"
a cop brought a company a meal .,the father gave the business the hat .,DO,DO,BRING,GIVE,A,THE,to,to,-43.28276062011719,"[-2.8063855, -7.2531834, -8.591969, -1.7805066, -8.32404, -3.0650249, -9.849421, -1.6122339]"
a cop brought a company a meal .,the guest took the camera to the physician .,DO,PD,BRING,TAKE,A,THE,to,to,-45.41963195800781,"[-2.8063855, -9.774927, -8.668554, -1.5808549, -6.057993, -1.9523404, -0.9584535, -11.907893, -1.7122307]"
a cop brought a company a meal .,the guest took the physician the camera .,DO,DO,BRING,TAKE,A,THE,to,to,-52.257286071777344,"[-2.8063855, -9.774927, -8.668554, -1.5808549, -12.636393, -5.1492014, -9.643122, -1.997846]"
a cop brought a meal to a company .,the guy got the chicken for the aunt .,PD,PD,BRING,GET,A,THE,to,for,-44.72787857055664,"[-2.838627, -8.006607, -5.786725, -2.366458, -7.1270127, -4.5493107, -1.6660517, -11.420577, -0.96651065]"
a cop brought a meal to a company .,the guy got the aunt the chicken .,PD,DO,BRING,GET,A,THE,to,for,-46.525875091552734,"[-2.838627, -8.006607, -5.786725, -2.366458, -12.712378, -5.976884, -7.4732623, -1.3649344]"
a cop brought a meal to a company .,the father gave the hat to the business .,PD,PD,BRING,GIVE,A,THE,to,to,-41.716644287109375,"[-2.838627, -7.435841, -8.393523, -1.9050994, -9.671368, -0.220585, -1.1343049, -8.476612, -1.6406868]"
a cop brought a meal to a company .,the father gave the business the hat .,PD,DO,BRING,GIVE,A,THE,to,to,-42.717002868652344,"[-2.838627, -7.435841, -8.393523, -1.9050994, -8.261943, -3.3456054, -9.152206, -1.3841606]"
a cop brought a meal to a company .,the guest took the camera to the physician .,PD,PD,BRING,TAKE,A,THE,to,to,-46.12561798095703,"[-2.838627, -9.871782, -8.8325205, -1.7414879, -6.6953278, -1.6862342, -1.3670735, -11.821154, -1.2714124]"
a cop brought a meal to a company .,the guest took the physician the camera .,PD,DO,BRING,TAKE,A,THE,to,to,-51.866973876953125,"[-2.838627, -9.871782, -8.8325205, -1.7414879, -12.003635, -5.7445908, -9.25675, -1.577583]"
a cop brought a wire to an uncle .,the president caught the coat for the bishop .,PD,PD,BRING,CATCH,A,THE,to,for,-50.11860656738281,"[-2.8594537, -6.3285465, -10.3063755, -1.6916108, -11.093025, -4.538723, -1.2370346, -10.769456, -1.2943828]"
a cop brought a wire to an uncle .,the president caught the bishop the coat .,PD,DO,BRING,CATCH,A,THE,to,for,-50.657012939453125,"[-2.8594537, -6.3285465, -10.3063755, -1.6916108, -8.947182, -5.930245, -12.256758, -2.336842]"
a cop brought an uncle a wire .,the president caught the coat for the bishop .,DO,PD,BRING,CATCH,A,THE,to,for,-51.337154388427734,"[-2.8906422, -6.3457074, -9.9053135, -1.9285378, -11.177984, -5.045912, -1.6017704, -11.003542, -1.437745]"
a cop brought an uncle a wire .,the president caught the bishop the coat .,DO,DO,BRING,CATCH,A,THE,to,for,-50.372596740722656,"[-2.8906422, -6.3457074, -9.9053135, -1.9285378, -8.669882, -5.4934587, -13.269709, -1.8693458]"
a cop caught a book for a boy .,the king delivered the plate for the aunt .,PD,PD,CATCH,DELIVER,A,THE,for,for,-51.138858795166016,"[-2.8208659, -8.2327175, -11.593498, -1.726399, -10.916507, -3.1316714, -0.64916825, -11.063696, -1.0043375]"
a cop caught a book for a boy .,the king delivered the aunt the plate .,PD,DO,CATCH,DELIVER,A,THE,for,for,-54.674415588378906,"[-2.8208659, -8.2327175, -11.593498, -1.726399, -14.798738, -4.7636576, -9.574128, -1.1644125]"
a cop caught a boy a book .,the king delivered the plate for the aunt .,DO,PD,CATCH,DELIVER,A,THE,for,for,-54.193172454833984,"[-2.8019786, -8.256082, -11.764231, -1.7539781, -11.4004135, -4.155739, -0.6749052, -12.096891, -1.2889535]"
a cop caught a boy a book .,the king delivered the aunt the plate .,DO,DO,CATCH,DELIVER,A,THE,for,for,-54.12754440307617,"[-2.8019786, -8.256082, -11.764231, -1.7539781, -14.596266, -3.4446623, -10.362217, -1.1481328]"
a cop caught a boy a pot .,the parent brought the beer to the king .,DO,PD,CATCH,BRING,A,THE,for,to,-43.294639587402344,"[-2.837449, -8.67707, -10.128669, -1.8617368, -7.7812953, -1.2514575, -1.389154, -8.7856, -0.5822082]"
a cop caught a boy a pot .,the parent brought the king the beer .,DO,DO,CATCH,BRING,A,THE,for,to,-43.37385177612305,"[-2.837449, -8.67707, -10.128669, -1.8617368, -9.715984, -3.6444862, -6.0349436, -0.47351155]"
a cop caught a boy a pot .,the adult kept the pie for the army .,DO,PD,CATCH,KEEP,A,THE,for,for,-51.29378890991211,"[-2.837449, -9.867452, -10.870303, -1.6526625, -9.746915, -3.8418078, -1.3698186, -10.343798, -0.76358527]"
a cop caught a boy a pot .,the adult kept the army the pie .,DO,DO,CATCH,KEEP,A,THE,for,for,-55.364715576171875,"[-2.837449, -9.867452, -10.870303, -1.6526625, -10.805297, -6.114895, -12.56953, -0.64712393]"
a cop caught a boy a pot .,the physician purchased the cheese for the worker .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-52.84742736816406,"[-2.837449, -11.158977, -12.778608, -1.2452235, -9.49764, -2.567987, -1.7803619, -9.901108, -1.080074]"
a cop caught a boy a pot .,the physician purchased the worker the cheese .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-53.331031799316406,"[-2.837449, -11.158977, -12.778608, -1.2452235, -11.535856, -3.6232095, -9.099356, -1.0523524]"
a cop caught a boy a pot .,the attorney saved the beer for the pilot .,DO,PD,CATCH,SAVE,A,THE,for,for,-50.16202926635742,"[-2.837449, -8.410348, -15.120103, -1.0385234, -9.874386, -2.827307, -1.2944728, -8.218454, -0.54098654]"
a cop caught a boy a pot .,the attorney saved the pilot the beer .,DO,DO,CATCH,SAVE,A,THE,for,for,-52.12309265136719,"[-2.837449, -8.410348, -15.120103, -1.0385234, -8.833884, -3.688953, -11.689486, -0.5043479]"
a cop caught a boy a pot .,the child supplied the cheese to the army .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-45.511474609375,"[-2.837449, -7.8766212, -12.264185, -0.9086232, -7.3286133, -3.2273927, -0.6508729, -9.609603, -0.8081144]"
a cop caught a boy a pot .,the child supplied the army the cheese .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-49.21058654785156,"[-2.837449, -7.8766212, -12.264185, -0.9086232, -10.883983, -4.6056123, -9.084658, -0.74945515]"
a cop caught a glass for a prince .,the attorney supplied the meal to the administration .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-50.46903991699219,"[-2.8403428, -8.48387, -13.530071, -1.1501292, -10.911715, -1.7124664, -0.755762, -9.963431, -1.1212498]"
a cop caught a glass for a prince .,the attorney supplied the administration the meal .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-51.984901428222656,"[-2.8403428, -8.48387, -13.530071, -1.1501292, -10.124426, -3.8266056, -10.909305, -1.120152]"
a cop caught a glass for a prince .,the hero delivered the salad for the champion .,PD,PD,CATCH,DELIVER,A,THE,for,for,-50.01537322998047,"[-2.8403428, -9.645678, -11.648222, -1.3120003, -12.831053, -2.6344707, -0.6968078, -7.905879, -0.5009218]"
a cop caught a glass for a prince .,the hero delivered the champion the salad .,PD,DO,CATCH,DELIVER,A,THE,for,for,-52.27334213256836,"[-2.8403428, -9.645678, -11.648222, -1.3120003, -9.941448, -3.3771663, -12.740662, -0.76782256]"
a cop caught a guy a machine .,the prince sent the crystal to the teacher .,DO,PD,CATCH,SEND,A,THE,for,to,-42.32001876831055,"[-2.8621726, -10.429641, -6.5810056, -2.121038, -8.904967, -1.31524, -0.932242, -8.145464, -1.0282493]"
a cop caught a guy a machine .,the prince sent the teacher the crystal .,DO,DO,CATCH,SEND,A,THE,for,to,-44.24626159667969,"[-2.8621726, -10.429641, -6.5810056, -2.121038, -8.97548, -3.5832434, -7.9645143, -1.7291656]"
a cop caught a machine for a guy .,the prince sent the crystal to the teacher .,PD,PD,CATCH,SEND,A,THE,for,to,-42.05292510986328,"[-2.864821, -10.425622, -6.652795, -2.1124237, -8.625486, -1.1472336, -0.8938941, -8.153134, -1.1775134]"
a cop caught a machine for a guy .,the prince sent the teacher the crystal .,PD,DO,CATCH,SEND,A,THE,for,to,-45.23987579345703,"[-2.864821, -10.425622, -6.652795, -2.1124237, -9.047079, -4.0203657, -8.163025, -1.953742]"
a cop caught a pot for a boy .,the parent brought the beer to the king .,PD,PD,CATCH,BRING,A,THE,for,to,-42.553627014160156,"[-2.8695884, -8.68434, -10.158777, -1.8569493, -6.8428965, -1.5220966, -1.0776068, -8.944825, -0.5965473]"
a cop caught a pot for a boy .,the parent brought the king the beer .,PD,DO,CATCH,BRING,A,THE,for,to,-43.96955108642578,"[-2.8695884, -8.68434, -10.158777, -1.8569493, -9.539103, -4.3187523, -5.976016, -0.56602454]"
a cop caught a pot for a boy .,the adult kept the pie for the army .,PD,PD,CATCH,KEEP,A,THE,for,for,-50.25141906738281,"[-2.8695884, -9.917576, -10.898447, -1.6633962, -9.429676, -2.8463774, -1.149107, -10.746462, -0.73079056]"
a cop caught a pot for a boy .,the adult kept the army the pie .,PD,DO,CATCH,KEEP,A,THE,for,for,-56.592124938964844,"[-2.8695884, -9.917576, -10.898447, -1.6633962, -11.015504, -6.771998, -12.712208, -0.7434061]"
a cop caught a pot for a boy .,the physician purchased the cheese for the worker .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-51.98658752441406,"[-2.8695884, -11.228822, -12.743873, -1.4103544, -9.256735, -1.978758, -1.8155568, -9.774454, -0.90844584]"
a cop caught a pot for a boy .,the physician purchased the worker the cheese .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-55.24066162109375,"[-2.8695884, -11.228822, -12.743873, -1.4103544, -11.75207, -4.8515267, -9.033518, -1.3509079]"
a cop caught a pot for a boy .,the attorney saved the beer for the pilot .,PD,PD,CATCH,SAVE,A,THE,for,for,-48.5185546875,"[-2.8695884, -8.480593, -15.039877, -0.9865446, -9.449278, -1.6346083, -1.2384982, -8.318494, -0.50107425]"
a cop caught a pot for a boy .,the attorney saved the pilot the beer .,PD,DO,CATCH,SAVE,A,THE,for,for,-54.6142692565918,"[-2.8695884, -8.480593, -15.039877, -0.9865446, -9.259754, -5.143031, -12.12209, -0.71279013]"
a cop caught a pot for a boy .,the child supplied the cheese to the army .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-44.89313507080078,"[-2.8695884, -7.9360847, -12.222214, -0.85153204, -6.6123776, -3.195116, -0.48847175, -9.924543, -0.79320663]"
a cop caught a pot for a boy .,the child supplied the army the cheese .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-50.60448455810547,"[-2.8695884, -7.9360847, -12.222214, -0.85153204, -10.849865, -6.2350383, -8.85555, -0.7846099]"
a cop caught a prince a glass .,the attorney supplied the meal to the administration .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-50.26004409790039,"[-2.8600576, -8.260665, -13.337774, -1.3078333, -10.524939, -1.7450176, -1.1119684, -9.994949, -1.1168393]"
a cop caught a prince a glass .,the attorney supplied the administration the meal .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-50.420440673828125,"[-2.8600576, -8.260665, -13.337774, -1.3078333, -9.439617, -3.7318683, -10.438187, -1.0444391]"
a cop caught a prince a glass .,the hero delivered the salad for the champion .,DO,PD,CATCH,DELIVER,A,THE,for,for,-51.14518737792969,"[-2.8600576, -9.528801, -11.269869, -1.4917693, -12.634567, -3.4295363, -1.0413468, -8.296109, -0.59313047]"
a cop caught a prince a glass .,the hero delivered the champion the salad .,DO,DO,CATCH,DELIVER,A,THE,for,for,-50.28662109375,"[-2.8600576, -9.528801, -11.269869, -1.4917693, -9.795823, -2.0106044, -12.6260605, -0.7036357]"
a cop delivered a beer for a child .,the son fed the chicken to the nurse .,PD,PD,DELIVER,FEED,A,THE,for,to,-45.87789535522461,"[-2.846911, -7.488345, -14.16796, -1.2706013, -5.4382467, -3.3502965, -1.3716022, -8.911453, -1.0324811]"
a cop delivered a beer for a child .,the son fed the nurse the chicken .,PD,DO,DELIVER,FEED,A,THE,for,to,-43.84941101074219,"[-2.846911, -7.488345, -14.16796, -1.2706013, -8.358558, -3.5305202, -4.5219145, -1.6646008]"
a cop delivered a beer for a reader .,the secretary brought the chocolate to the soldier .,PD,PD,DELIVER,BRING,A,THE,for,to,-49.0040283203125,"[-2.840733, -9.261937, -11.82339, -1.9861219, -9.505795, -1.9601388, -1.3523643, -9.032796, -1.2407542]"
a cop delivered a beer for a reader .,the secretary brought the soldier the chocolate .,PD,DO,DELIVER,BRING,A,THE,for,to,-48.71600341796875,"[-2.840733, -9.261937, -11.82339, -1.9861219, -9.937209, -5.1729975, -6.0024724, -1.6911426]"
a cop delivered a beer for a reader .,the guy got the chicken for the aunt .,PD,PD,DELIVER,GET,A,THE,for,for,-44.91605758666992,"[-2.840733, -7.6878476, -5.444606, -2.336452, -7.116702, -3.5136719, -1.6715844, -12.623175, -1.6812862]"
a cop delivered a beer for a reader .,the guy got the aunt the chicken .,PD,DO,DELIVER,GET,A,THE,for,for,-47.03371810913086,"[-2.840733, -7.6878476, -5.444606, -2.336452, -12.837694, -6.6093416, -7.5515156, -1.725527]"
a cop delivered a beer for a reader .,the priest gave the tea to the band .,PD,PD,DELIVER,GIVE,A,THE,for,to,-40.91289520263672,"[-2.840733, -10.133782, -5.7318883, -1.5776749, -8.293779, -1.5530789, -0.822497, -8.164515, -1.7949462]"
a cop delivered a beer for a reader .,the priest gave the band the tea .,PD,DO,DELIVER,GIVE,A,THE,for,to,-40.67924499511719,"[-2.840733, -10.133782, -5.7318883, -1.5776749, -8.446697, -2.992516, -7.574212, -1.3817408]"
a cop delivered a beer for a reader .,the teacher promised the candy to the physician .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-52.066375732421875,"[-2.840733, -9.018593, -8.6151905, -2.8004742, -9.873226, -2.3234904, -1.2169063, -14.345038, -1.0327216]"
a cop delivered a beer for a reader .,the teacher promised the physician the candy .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-48.864463806152344,"[-2.840733, -9.018593, -8.6151905, -2.8004742, -13.130775, -3.0540626, -7.961392, -1.4432452]"
a cop delivered a cheese for a president .,the mayor brought the key to the actress .,PD,PD,DELIVER,BRING,A,THE,for,to,-47.683067321777344,"[-2.856323, -7.011039, -9.914948, -2.0978794, -7.890999, -1.3569576, -0.4782561, -13.463646, -2.6130202]"
a cop delivered a cheese for a president .,the mayor brought the actress the key .,PD,DO,DELIVER,BRING,A,THE,for,to,-48.58654022216797,"[-2.856323, -7.011039, -9.914948, -2.0978794, -11.105555, -5.28113, -7.1183014, -3.2013674]"
a cop delivered a cheese for a president .,the husband left the telephone for the business .,PD,PD,DELIVER,LEAVE,A,THE,for,for,-40.01905059814453,"[-2.856323, -8.556513, -7.3406644, -1.3436818, -7.9179773, -2.7413852, -1.1850399, -6.475239, -1.6022284]"
a cop delivered a cheese for a president .,the husband left the business the telephone .,PD,DO,DELIVER,LEAVE,A,THE,for,for,-47.402103424072266,"[-2.856323, -8.556513, -7.3406644, -1.3436818, -5.426833, -5.525298, -12.886659, -3.4661295]"
a cop delivered a child a beer .,the son fed the chicken to the nurse .,DO,PD,DELIVER,FEED,A,THE,for,to,-45.866455078125,"[-2.8579206, -7.4812346, -13.791616, -1.2752748, -6.2795854, -3.815153, -0.99356514, -8.589693, -0.78241366]"
a cop delivered a child a beer .,the son fed the nurse the chicken .,DO,DO,DELIVER,FEED,A,THE,for,to,-41.378761291503906,"[-2.8579206, -7.4812346, -13.791616, -1.2752748, -7.80267, -2.8876035, -4.2868433, -0.9955971]"
a cop delivered a president a cheese .,the mayor brought the key to the actress .,DO,PD,DELIVER,BRING,A,THE,for,to,-45.720611572265625,"[-2.8819056, -6.9782662, -8.99715, -2.1540642, -7.9741135, -1.3049088, -0.5858694, -12.524451, -2.3198843]"
a cop delivered a president a cheese .,the mayor brought the actress the key .,DO,DO,DELIVER,BRING,A,THE,for,to,-45.15607452392578,"[-2.8819056, -6.9782662, -8.99715, -2.1540642, -10.502256, -4.6339545, -7.053751, -1.9547229]"
a cop delivered a president a cheese .,the husband left the telephone for the business .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-40.4332275390625,"[-2.8819056, -8.60581, -6.646096, -1.2969462, -8.1005335, -3.5661397, -1.1766864, -6.7625847, -1.3965213]"
a cop delivered a president a cheese .,the husband left the business the telephone .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-46.34453201293945,"[-2.8819056, -8.60581, -6.646096, -1.2969462, -5.8588767, -5.477689, -12.654473, -2.9227366]"
a cop delivered a reader a beer .,the secretary brought the chocolate to the soldier .,DO,PD,DELIVER,BRING,A,THE,for,to,-50.32649612426758,"[-2.866706, -9.272363, -11.718405, -2.2408414, -10.88472, -1.4707456, -1.4833012, -9.142516, -1.2469008]"
a cop delivered a reader a beer .,the secretary brought the soldier the chocolate .,DO,DO,DELIVER,BRING,A,THE,for,to,-48.73836135864258,"[-2.866706, -9.272363, -11.718405, -2.2408414, -10.087709, -5.1044664, -6.40551, -1.042361]"
