prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the doctor sold the teacher the juice .,a singer caught a book for a mayor .,DO,PD,SELL,CATCH,THE,A,to,for,-53.78019714355469,"[-3.7896502, -9.935034, -6.9158473, -5.1199427, -8.957115, -4.446192, -2.0675187, -10.884568, -1.6643263]"
the doctor sold the teacher the juice .,a singer caught a mayor a book .,DO,DO,SELL,CATCH,THE,A,to,for,-53.98716735839844,"[-3.7896502, -9.935034, -6.9158473, -5.1199427, -11.388184, -6.417724, -7.9915648, -2.429224]"
the doctor supplied the army the meal .,a princess took an iron to a prince .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-44.76198959350586,"[-3.8244624, -10.56986, -6.3842993, -3.897659, -5.4811597, -4.7288103, -2.150721, -6.183655, -1.5413628]"
the doctor supplied the army the meal .,a princess took a prince an iron .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-49.084983825683594,"[-3.8244624, -10.56986, -6.3842993, -1.5313289, -7.551, -8.201652, -6.5428786, -4.479501]"
the doctor supplied the business the crystal .,an aunt caught a computer for a colonel .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-57.04054641723633,"[-6.0470295, -9.160187, -8.555402, -2.352353, -8.895146, -4.700062, -2.0100975, -13.476933, -1.8433375]"
the doctor supplied the business the crystal .,an aunt caught a colonel a computer .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-59.05696105957031,"[-6.0470295, -9.160187, -8.555402, -2.352353, -14.0279045, -6.4730754, -9.625616, -2.8153944]"
the doctor supplied the button to the lawyer .,a chief delivered a meal for an opponent .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-48.608341217041016,"[-3.8389416, -8.889663, -12.549542, -0.82468635, -8.623402, -2.6084936, -4.0854683, -5.4942427, -1.6939026]"
the doctor supplied the button to the lawyer .,a chief delivered an opponent a meal .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-50.128570556640625,"[-3.8389416, -8.889663, -12.549542, -2.8849738, -9.492512, -2.8629851, -7.57028, -2.0396724]"
the doctor supplied the cigarette to the colonel .,a chief delivered a cheese for a lady .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-52.44627380371094,"[-3.8735285, -8.803558, -12.46708, -0.82213634, -11.705122, -4.954423, -2.2786188, -5.7515182, -1.7902879]"
the doctor supplied the cigarette to the colonel .,a chief delivered a lady a cheese .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-54.751922607421875,"[-3.8735285, -8.803558, -12.46708, -0.82213634, -12.64748, -4.373346, -8.471212, -3.293581]"
the doctor supplied the coffee to the lady .,a buddy kept a juice for a club .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-54.47103500366211,"[-3.8720727, -10.144611, -8.376032, -2.1761765, -11.690636, -5.7820826, -2.5605812, -8.341902, -1.5269432]"
the doctor supplied the coffee to the lady .,a buddy kept a club a juice .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-56.03826904296875,"[-3.8720727, -10.144611, -8.376032, -2.1761765, -8.575794, -6.4401674, -12.559804, -3.8936124]"
the doctor supplied the colonel the cigarette .,a chief delivered a cheese for a lady .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-52.590782165527344,"[-3.8503056, -8.743656, -12.441317, -0.8009566, -12.408418, -4.6990438, -2.162562, -5.5774393, -1.9070858]"
the doctor supplied the colonel the cigarette .,a chief delivered a lady a cheese .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-52.34333038330078,"[-3.8503056, -8.743656, -12.441317, -0.8009566, -12.750065, -2.3563747, -8.68467, -2.7159872]"
the doctor supplied the crystal to the business .,an aunt caught a computer for a colonel .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-58.07874298095703,"[-6.093359, -9.134045, -8.504419, -2.2458334, -8.891793, -4.8685565, -1.9753728, -14.104614, -2.2607493]"
the doctor supplied the crystal to the business .,an aunt caught a colonel a computer .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-60.96843338012695,"[-6.093359, -9.134045, -8.504419, -2.2458334, -14.686358, -6.953227, -9.773621, -3.5775688]"
the doctor supplied the lady the coffee .,a buddy kept a juice for a club .,DO,PD,SUPPLY,KEEP,THE,A,to,for,-55.45745086669922,"[-3.8296905, -10.144582, -8.412339, -2.426695, -11.883795, -5.850348, -2.915012, -8.464779, -1.5302113]"
the doctor supplied the lady the coffee .,a buddy kept a club a juice .,DO,DO,SUPPLY,KEEP,THE,A,to,for,-55.47706604003906,"[-3.8296905, -10.144582, -8.412339, -2.426695, -8.716807, -6.303473, -12.588388, -3.0550928]"
the doctor supplied the lawyer the button .,a chief delivered a meal for an opponent .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-49.52690124511719,"[-3.8133914, -8.806303, -12.685201, -0.7606565, -9.137568, -1.9875729, -4.591999, -5.614341, -2.1298676]"
the doctor supplied the lawyer the button .,a chief delivered an opponent a meal .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-50.17063903808594,"[-3.8133914, -8.806303, -12.685201, -2.7459412, -9.931083, -2.464542, -7.7093487, -2.0148282]"
the doctor supplied the meal to the army .,a princess took an iron to a prince .,PD,PD,SUPPLY,TAKE,THE,A,to,to,-44.66655731201172,"[-3.846946, -10.595911, -6.5200114, -3.9583068, -5.2885933, -4.679212, -2.0875263, -6.0855017, -1.6045474]"
the doctor supplied the meal to the army .,a princess took a prince an iron .,PD,DO,SUPPLY,TAKE,THE,A,to,to,-50.34244918823242,"[-3.846946, -10.595911, -6.5200114, -1.6542543, -7.5404873, -8.947978, -6.4434595, -4.7934017]"
the doctor threw the beer to the son .,an uncle made a flower for an administration .,PD,PD,THROW,MAKE,THE,A,to,for,-54.18733215332031,"[-6.070098, -8.040906, -6.804841, -0.8816424, -9.5135145, -2.7511492, -5.033078, -12.766121, -2.3259807]"
the doctor threw the beer to the son .,an uncle made an administration a flower .,PD,DO,THROW,MAKE,THE,A,to,for,-54.18760681152344,"[-6.070098, -8.040906, -6.804841, -2.8459282, -11.7074375, -6.2442136, -10.623913, -1.8502691]"
the doctor threw the box to the chief .,a cousin brought a bag to a company .,PD,PD,THROW,BRING,THE,A,to,to,-42.80100631713867,"[-3.8337991, -9.753847, -7.515206, -2.053022, -3.7328465, -1.1569993, -3.7405777, -7.2147856, -3.799923]"
the doctor threw the box to the chief .,a cousin brought a company a bag .,PD,DO,THROW,BRING,THE,A,to,to,-45.90617370605469,"[-3.8337991, -9.753847, -7.515206, -2.053022, -8.800338, -5.8084536, -4.1666603, -3.9748464]"
the doctor threw the box to the chief .,a parent supplied a cheese to a company .,PD,PD,THROW,SUPPLY,THE,A,to,to,-51.21299743652344,"[-3.8337991, -8.294216, -11.514222, -1.8026026, -10.677011, -1.7290536, -1.3820426, -8.193955, -3.7860954]"
the doctor threw the box to the chief .,a parent supplied a company a cheese .,PD,DO,THROW,SUPPLY,THE,A,to,to,-53.716026306152344,"[-3.8337991, -8.294216, -11.514222, -1.8026026, -8.568251, -5.3467693, -11.118279, -3.2378852]"
the doctor threw the chicken to the physician .,a chief left a coffee for a band .,PD,PD,THROW,LEAVE,THE,A,to,for,-50.966880798339844,"[-3.8675547, -8.890227, -9.307739, -2.5892272, -7.130137, -5.181025, -1.3985938, -9.113075, -3.4893022]"
the doctor threw the chicken to the physician .,a chief left a band a coffee .,PD,DO,THROW,LEAVE,THE,A,to,for,-55.092132568359375,"[-3.8675547, -8.890227, -9.307739, -2.5892272, -9.408283, -8.199331, -9.690539, -3.1392305]"
the doctor threw the chicken to the physician .,a reader made a television for a business .,PD,PD,THROW,MAKE,THE,A,to,for,-46.605682373046875,"[-3.8675547, -7.285052, -6.4365206, -1.306402, -12.290735, -3.9981427, -2.6751842, -6.176896, -2.5691962]"
the doctor threw the chicken to the physician .,a reader made a business a television .,PD,DO,THROW,MAKE,THE,A,to,for,-49.40446090698242,"[-3.8675547, -7.285052, -6.4365206, -1.306402, -10.658119, -7.371888, -8.697004, -3.7819204]"
the doctor threw the chicken to the physician .,a son sent a camera to a corporation .,PD,PD,THROW,SEND,THE,A,to,to,-47.00630187988281,"[-3.8675547, -8.363546, -8.267746, -1.7759013, -7.8745966, -0.40505525, -1.4955884, -11.830032, -3.1262789]"
the doctor threw the chicken to the physician .,a son sent a corporation a camera .,PD,DO,THROW,SEND,THE,A,to,to,-51.29399871826172,"[-3.8675547, -8.363546, -8.267746, -1.7759013, -15.126932, -2.2540638, -8.955316, -2.6829357]"
the doctor threw the chicken to the physician .,a king showed a tea to a nurse .,PD,PD,THROW,SHOW,THE,A,to,to,-46.68495178222656,"[-3.8675547, -9.670092, -9.143118, -2.3556683, -10.626244, -1.6799803, -1.492552, -6.8535395, -0.99620306]"
the doctor threw the chicken to the physician .,a king showed a nurse a tea .,PD,DO,THROW,SHOW,THE,A,to,to,-44.47024917602539,"[-3.8675547, -9.670092, -9.143118, -2.3556683, -9.196711, -1.6984346, -6.028865, -2.509807]"
the doctor threw the chicken to the physician .,a business designed a crystal for a club .,PD,PD,THROW,DESIGN,THE,A,to,for,-53.540950775146484,"[-3.8675547, -7.9975324, -8.701288, -7.6128635, -10.764652, -3.724612, -1.7988497, -7.6560426, -1.4175544]"
the doctor threw the chicken to the physician .,a business designed a club a crystal .,PD,DO,THROW,DESIGN,THE,A,to,for,-59.80317687988281,"[-3.8675547, -7.9975324, -8.701288, -7.6128635, -8.984264, -7.404878, -12.168205, -3.0665863]"
the doctor threw the chief the box .,a cousin brought a bag to a company .,DO,PD,THROW,BRING,THE,A,to,to,-46.10395812988281,"[-3.8007908, -9.523276, -7.488514, -2.1589043, -4.4932156, -2.0846105, -3.632166, -7.998864, -4.9236126]"
the doctor threw the chief the box .,a cousin brought a company a bag .,DO,DO,THROW,BRING,THE,A,to,to,-44.32817840576172,"[-3.8007908, -9.523276, -7.488514, -2.1589043, -8.614693, -4.852934, -4.143077, -3.7459912]"
the doctor threw the chief the box .,a parent supplied a cheese to a company .,DO,PD,THROW,SUPPLY,THE,A,to,to,-53.803497314453125,"[-3.8007908, -8.184484, -11.50808, -1.8037096, -11.279016, -2.1331174, -1.3329456, -9.07802, -4.6833353]"
the doctor threw the chief the box .,a parent supplied a company a cheese .,DO,DO,THROW,SUPPLY,THE,A,to,to,-52.48200225830078,"[-3.8007908, -8.184484, -11.50808, -1.8037096, -8.547598, -4.2249546, -11.217191, -3.1951978]"
the doctor threw the chocolate to the colonel .,a boy purchased a candy for a club .,PD,PD,THROW,PURCHASE,THE,A,to,for,-42.1572380065918,"[-3.8741145, -6.705309, -10.819041, -0.73854226, -5.658925, -2.9199858, -2.0620441, -7.1090903, -2.270186]"
the doctor threw the chocolate to the colonel .,a boy purchased a club a candy .,PD,DO,THROW,PURCHASE,THE,A,to,for,-51.013057708740234,"[-3.8741145, -6.705309, -10.819041, -0.73854226, -9.011166, -6.3173394, -9.281747, -4.2657967]"
the doctor threw the chocolate to the colonel .,a corporation designed a gun for an administration .,PD,PD,THROW,DESIGN,THE,A,to,for,-52.644962310791016,"[-3.8741145, -10.959867, -8.118421, -6.339477, -7.281817, -1.5497936, -4.205678, -8.778408, -1.5373875]"
the doctor threw the chocolate to the colonel .,a corporation designed an administration a gun .,PD,DO,THROW,DESIGN,THE,A,to,for,-58.13726043701172,"[-3.8741145, -10.959867, -8.118421, -7.888931, -7.711133, -7.5242577, -9.223099, -2.837438]"
the doctor threw the colonel the chocolate .,a boy purchased a candy for a club .,DO,PD,THROW,PURCHASE,THE,A,to,for,-43.404537200927734,"[-3.8546438, -6.7240543, -10.833082, -0.82439303, -6.0434656, -2.8694582, -2.3625052, -7.486834, -2.4060986]"
the doctor threw the colonel the chocolate .,a boy purchased a club a candy .,DO,DO,THROW,PURCHASE,THE,A,to,for,-48.90827941894531,"[-3.8546438, -6.7240543, -10.833082, -0.82439303, -8.953076, -6.166648, -8.140761, -3.411623]"
the doctor threw the colonel the chocolate .,a corporation designed a gun for an administration .,DO,PD,THROW,DESIGN,THE,A,to,for,-54.44908905029297,"[-3.8546438, -10.909065, -8.149292, -6.656113, -7.6658525, -1.6559534, -4.302319, -9.303682, -1.9521682]"
the doctor threw the colonel the chocolate .,a corporation designed an administration a gun .,DO,DO,THROW,DESIGN,THE,A,to,for,-57.97151184082031,"[-3.8546438, -10.909065, -8.149292, -8.180836, -7.4950767, -7.3170357, -9.3552685, -2.7102923]"
the doctor threw the physician the chicken .,a chief left a coffee for a band .,DO,PD,THROW,LEAVE,THE,A,to,for,-51.86494827270508,"[-3.829171, -8.844798, -9.273786, -3.08502, -7.3278666, -5.662184, -1.3409575, -9.140855, -3.3603086]"
the doctor threw the physician the chicken .,a chief left a band a coffee .,DO,DO,THROW,LEAVE,THE,A,to,for,-54.8521728515625,"[-3.829171, -8.844798, -9.273786, -3.08502, -9.708643, -7.725855, -10.019102, -2.365795]"
the doctor threw the physician the chicken .,a reader made a television for a business .,DO,PD,THROW,MAKE,THE,A,to,for,-48.216190338134766,"[-3.829171, -7.2486897, -6.4648123, -1.445159, -12.385051, -3.6389155, -3.009717, -6.989003, -3.2056718]"
the doctor threw the physician the chicken .,a reader made a business a television .,DO,DO,THROW,MAKE,THE,A,to,for,-48.88420486450195,"[-3.829171, -7.2486897, -6.4648123, -1.445159, -10.536237, -7.168866, -8.521931, -3.6693404]"
the doctor threw the physician the chicken .,a son sent a camera to a corporation .,DO,PD,THROW,SEND,THE,A,to,to,-48.91180419921875,"[-3.829171, -8.341527, -8.096518, -1.7014943, -8.109364, -0.8025109, -1.9291179, -12.397236, -3.7048664]"
the doctor threw the physician the chicken .,a son sent a corporation a camera .,DO,DO,THROW,SEND,THE,A,to,to,-51.344722747802734,"[-3.829171, -8.341527, -8.096518, -1.7014943, -15.390352, -1.6344745, -9.974801, -2.3763855]"
the doctor threw the physician the chicken .,a king showed a tea to a nurse .,DO,PD,THROW,SHOW,THE,A,to,to,-49.876548767089844,"[-3.829171, -9.745702, -9.072389, -2.7617755, -11.545088, -3.1381445, -1.3121729, -7.3902006, -1.0819069]"
the doctor threw the physician the chicken .,a king showed a nurse a tea .,DO,DO,THROW,SHOW,THE,A,to,to,-45.05937194824219,"[-3.829171, -9.745702, -9.072389, -2.7617755, -9.359791, -1.6990335, -6.4395847, -2.1519275]"
the doctor threw the physician the chicken .,a business designed a crystal for a club .,DO,PD,THROW,DESIGN,THE,A,to,for,-54.458595275878906,"[-3.829171, -8.042593, -8.855368, -7.811187, -11.011143, -3.9342818, -1.88962, -7.7042255, -1.3810084]"
the doctor threw the physician the chicken .,a business designed a club a crystal .,DO,DO,THROW,DESIGN,THE,A,to,for,-60.82296371459961,"[-3.829171, -8.042593, -8.855368, -7.811187, -9.261164, -7.6913624, -11.832697, -3.499422]"
the doctor threw the physician the pot .,a husband purchased a bowl for a business .,DO,PD,THROW,PURCHASE,THE,A,to,for,-48.124755859375,"[-3.8292537, -8.661703, -10.66595, -0.7205369, -7.5344305, -4.2741547, -2.7742095, -6.5107527, -3.1537626]"
the doctor threw the physician the pot .,a husband purchased a business a bowl .,DO,DO,THROW,PURCHASE,THE,A,to,for,-54.44369125366211,"[-3.8292537, -8.661703, -10.66595, -0.7205369, -7.338706, -5.836388, -11.53167, -5.859481]"
the doctor threw the pot to the physician .,a husband purchased a bowl for a business .,PD,PD,THROW,PURCHASE,THE,A,to,for,-47.58683776855469,"[-3.8546114, -8.79473, -10.972033, -0.6299395, -7.055372, -4.3376303, -2.4704235, -6.203388, -3.2687085]"
the doctor threw the pot to the physician .,a husband purchased a business a bowl .,PD,DO,THROW,PURCHASE,THE,A,to,for,-54.993282318115234,"[-3.8546114, -8.79473, -10.972033, -0.6299395, -7.326128, -5.8535414, -11.957241, -5.6050606]"
the doctor threw the son the beer .,an uncle made a flower for an administration .,DO,PD,THROW,MAKE,THE,A,to,for,-54.669395446777344,"[-6.0189123, -7.9736676, -6.8219447, -0.9785166, -9.534096, -2.754342, -4.8563676, -12.923183, -2.808364]"
the doctor threw the son the beer .,an uncle made an administration a flower .,DO,DO,THROW,MAKE,THE,A,to,for,-53.68439483642578,"[-6.0189123, -7.9736676, -6.8219447, -2.891694, -11.587624, -5.979734, -10.730121, -1.6806977]"
the doctor took the book to the friend .,a buddy found a jacket for a mother .,PD,PD,TAKE,FIND,THE,A,to,for,-45.86479187011719,"[-3.828864, -10.42511, -6.8862567, -1.2561215, -8.629181, -4.060421, -2.1227427, -7.1174297, -1.5386634]"
the doctor took the book to the friend .,a buddy found a mother a jacket .,PD,DO,TAKE,FIND,THE,A,to,for,-50.28508377075195,"[-3.828864, -10.42511, -6.8862567, -1.2561215, -8.087307, -6.218707, -11.565903, -2.0168169]"
the doctor took the book to the friend .,a brother left a machine for a scientist .,PD,PD,TAKE,LEAVE,THE,A,to,for,-49.31199645996094,"[-3.828864, -9.155176, -7.710497, -1.2875491, -11.083451, -3.0980535, -1.2661219, -9.971189, -1.911095]"
the doctor took the book to the friend .,a brother left a scientist a machine .,PD,DO,TAKE,LEAVE,THE,A,to,for,-53.365089416503906,"[-3.828864, -9.155176, -7.710497, -1.2875491, -12.34254, -4.9978027, -10.665065, -3.3775969]"
the doctor took the book to the friend .,a brother made a guitar for a secretary .,PD,PD,TAKE,MAKE,THE,A,to,for,-46.95073699951172,"[-3.828864, -9.155176, -6.7905426, -0.82658863, -9.882058, -2.2730393, -2.2329783, -11.036064, -0.92542636]"
the doctor took the book to the friend .,a brother made a secretary a guitar .,PD,DO,TAKE,MAKE,THE,A,to,for,-50.88525390625,"[-3.828864, -9.155176, -6.7905426, -0.82658863, -13.299971, -6.1014743, -9.468523, -1.4141127]"
the doctor took the book to the friend .,a guest threw a pie to an uncle .,PD,PD,TAKE,THROW,THE,A,to,to,-47.86859130859375,"[-3.828864, -7.819408, -14.235072, -0.91618204, -7.2012043, -2.9944065, -4.4510136, -5.6648617, -0.7575807]"
the doctor took the book to the friend .,a guest threw an uncle a pie .,PD,DO,TAKE,THROW,THE,A,to,to,-48.37248611450195,"[-3.828864, -7.819408, -14.235072, -3.6694055, -9.541328, -0.6341593, -7.5890684, -1.0551802]"
the doctor took the friend the book .,a buddy found a jacket for a mother .,DO,PD,TAKE,FIND,THE,A,to,for,-46.059730529785156,"[-3.7943218, -10.355325, -7.0950203, -1.2297826, -9.142192, -3.5234861, -1.9882748, -7.234198, -1.6971318]"
the doctor took the friend the book .,a buddy found a mother a jacket .,DO,DO,TAKE,FIND,THE,A,to,for,-48.028289794921875,"[-3.7943218, -10.355325, -7.0950203, -1.2297826, -7.869669, -5.645021, -10.673016, -1.3661323]"
the doctor took the friend the book .,a brother left a machine for a scientist .,DO,PD,TAKE,LEAVE,THE,A,to,for,-49.101783752441406,"[-3.7943218, -9.110765, -7.9817057, -1.3096564, -11.1809225, -3.1099074, -1.3551239, -9.543769, -1.71561]"
the doctor took the friend the book .,a brother left a scientist a machine .,DO,DO,TAKE,LEAVE,THE,A,to,for,-50.972129821777344,"[-3.7943218, -9.110765, -7.9817057, -1.3096564, -11.944304, -3.9439282, -10.048946, -2.8384988]"
the doctor took the friend the book .,a brother made a guitar for a secretary .,DO,PD,TAKE,MAKE,THE,A,to,for,-46.39580154418945,"[-3.7943218, -9.110765, -6.5801067, -0.8334742, -9.824469, -2.4594018, -2.217294, -10.546886, -1.0290833]"
the doctor took the friend the book .,a brother made a secretary a guitar .,DO,DO,TAKE,MAKE,THE,A,to,for,-48.86648178100586,"[-3.7943218, -9.110765, -6.5801067, -0.8334742, -12.980484, -5.3987603, -8.933397, -1.2351726]"
the doctor took the friend the book .,a guest threw a pie to an uncle .,DO,PD,TAKE,THROW,THE,A,to,to,-50.293731689453125,"[-3.7943218, -7.8481984, -14.451069, -1.0342445, -7.6769133, -3.1397572, -4.9083447, -6.253426, -1.1874559]"
