prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the secretary designed the writer the knife .,a husband showed a club a telephone .,DO,DO,DESIGN,SHOW,THE,A,for,to,-46.45569610595703,"[-3.6189651, -8.294534, -8.560064, -2.9114153, -9.781526, -2.3903685, -8.499725, -2.399096]"
the secretary designed the writer the knife .,an adult supplied a coffee to a boy .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-44.863094329833984,"[-5.6763916, -6.4652786, -13.496753, -2.4206142, -7.171091, -2.6643722, -1.3972368, -4.089802, -1.4815555]"
the secretary designed the writer the knife .,an adult supplied a boy a coffee .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-45.85832595825195,"[-5.6763916, -6.4652786, -13.496753, -2.4206142, -7.038519, -3.008884, -6.2723145, -1.4795717]"
the secretary designed the writer the knife .,a buddy threw a box to an adult .,DO,PD,DESIGN,THROW,THE,A,for,to,-45.26655578613281,"[-3.6189651, -10.418754, -7.6229324, -0.85242337, -6.1293983, -5.458473, -4.3562245, -4.9052486, -1.904135]"
the secretary designed the writer the knife .,a buddy threw an adult a box .,DO,DO,DESIGN,THROW,THE,A,for,to,-41.48844909667969,"[-3.6189651, -10.418754, -7.6229324, -3.4818008, -5.2167664, -3.794181, -4.7861633, -2.5488853]"
the secretary drew the administration the button .,a president bought an anchor for a cousin .,DO,PD,DRAW,BUY,THE,A,for,for,-48.39424514770508,"[-3.5884755, -7.9231014, -9.8463, -3.3783274, -7.5278664, -2.3348138, -1.66361, -10.342351, -1.7894003]"
the secretary drew the administration the button .,a president bought a cousin an anchor .,DO,DO,DRAW,BUY,THE,A,for,for,-47.86272430419922,"[-3.5884755, -7.9231014, -9.8463, -1.2730856, -10.793995, -3.5616589, -8.538896, -2.3372126]"
the secretary drew the band the card .,a princess brought a coffee to an adult .,DO,PD,DRAW,BRING,THE,A,for,to,-43.53751754760742,"[-3.5704026, -10.643902, -7.443273, -1.5570472, -7.3905125, -1.0415646, -5.1744413, -5.2990255, -1.4173477]"
the secretary drew the band the card .,a princess brought an adult a coffee .,DO,DO,DRAW,BRING,THE,A,for,to,-43.13762664794922,"[-3.5704026, -10.643902, -7.443273, -3.8902202, -5.927438, -4.9769754, -5.7067504, -0.9786633]"
the secretary drew the band the card .,a soldier brought a telephone to a kid .,DO,PD,DRAW,BRING,THE,A,for,to,-43.708160400390625,"[-3.5704026, -6.934722, -8.234877, -1.3136188, -8.7504225, -1.3532022, -2.543635, -8.940463, -2.0668173]"
the secretary drew the band the card .,a soldier brought a kid a telephone .,DO,DO,DRAW,BRING,THE,A,for,to,-44.45336151123047,"[-3.5704026, -6.934722, -8.234877, -1.3136188, -9.624099, -2.8759043, -10.192827, -1.7069131]"
the secretary drew the band the card .,a woman sold a newspaper to an employee .,DO,PD,DRAW,SELL,THE,A,for,to,-38.270912170410156,"[-3.5704026, -3.9516757, -9.398351, -1.6860366, -7.808735, -1.7030355, -2.8251095, -4.6616635, -2.665904]"
the secretary drew the band the card .,a woman sold an employee a newspaper .,DO,DO,DRAW,SELL,THE,A,for,to,-39.47900390625,"[-3.5704026, -3.9516757, -9.398351, -3.885756, -7.331456, -0.91769993, -7.837409, -2.5862505]"
the secretary drew the band the card .,a hero supplied a tea to a teacher .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-46.81806945800781,"[-3.5704026, -8.737477, -12.480064, -2.7960048, -7.473091, -2.0062628, -1.9050673, -6.6240635, -1.225637]"
the secretary drew the band the card .,a hero supplied a teacher a tea .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-48.23728942871094,"[-3.5704026, -8.737477, -12.480064, -2.7960048, -10.320673, -2.6938272, -5.6931963, -1.9456433]"
the secretary drew the band the card .,a prince supplied a salad to a friend .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-43.517784118652344,"[-3.5704026, -10.650297, -10.266046, -2.3229253, -8.609842, -1.7200086, -1.9849604, -3.1235964, -1.269707]"
the secretary drew the band the card .,a prince supplied a friend a salad .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-46.888397216796875,"[-3.5704026, -10.650297, -10.266046, -2.3229253, -7.3299856, -2.6412177, -8.663205, -1.4443176]"
the secretary drew the button for the administration .,a president bought an anchor for a cousin .,PD,PD,DRAW,BUY,THE,A,for,for,-47.905181884765625,"[-3.5782056, -8.048452, -9.807757, -3.2882547, -7.549471, -1.5257381, -1.854542, -10.774805, -1.4779584]"
the secretary drew the button for the administration .,a president bought a cousin an anchor .,PD,DO,DRAW,BUY,THE,A,for,for,-50.174705505371094,"[-3.5782056, -8.048452, -9.807757, -1.1698273, -11.275211, -5.161914, -8.559625, -2.5737116]"
the secretary drew the card for the band .,a princess brought a coffee to an adult .,PD,PD,DRAW,BRING,THE,A,for,to,-43.519264221191406,"[-3.55572, -10.801611, -7.5034146, -1.690123, -7.4726834, -1.0964985, -4.946423, -5.2368007, -1.2159889]"
the secretary drew the card for the band .,a princess brought an adult a coffee .,PD,DO,DRAW,BRING,THE,A,for,to,-45.21160888671875,"[-3.55572, -10.801611, -7.5034146, -4.0461173, -5.859931, -5.868119, -6.538803, -1.037893]"
the secretary drew the card for the band .,a soldier brought a telephone to a kid .,PD,PD,DRAW,BRING,THE,A,for,to,-44.225013732910156,"[-3.55572, -7.0416203, -8.341031, -1.3373692, -8.638493, -1.3914994, -2.4004967, -9.458679, -2.0601063]"
the secretary drew the card for the band .,a soldier brought a kid a telephone .,PD,DO,DRAW,BRING,THE,A,for,to,-47.744686126708984,"[-3.55572, -7.0416203, -8.341031, -1.3373692, -10.093395, -5.3020887, -10.293059, -1.7804003]"
the secretary drew the card for the band .,a woman sold a newspaper to an employee .,PD,PD,DRAW,SELL,THE,A,for,to,-38.12001419067383,"[-3.55572, -3.9542413, -9.4741955, -1.5568961, -7.7965875, -1.7693301, -2.802575, -4.6452703, -2.5651984]"
the secretary drew the card for the band .,a woman sold an employee a newspaper .,PD,DO,DRAW,SELL,THE,A,for,to,-40.078514099121094,"[-3.55572, -3.9542413, -9.4741955, -3.8381119, -7.635724, -1.0687356, -7.9156113, -2.6361713]"
the secretary drew the card for the band .,a hero supplied a tea to a teacher .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-47.13117599487305,"[-3.55572, -8.730595, -12.763072, -3.06393, -7.456721, -1.7414625, -1.8436409, -6.882427, -1.0936081]"
the secretary drew the card for the band .,a hero supplied a teacher a tea .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-50.523948669433594,"[-3.55572, -8.730595, -12.763072, -3.06393, -10.341969, -4.067801, -6.098415, -1.9024493]"
the secretary drew the card for the band .,a prince supplied a salad to a friend .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-44.23750305175781,"[-3.55572, -10.820065, -10.370918, -2.6076035, -8.925545, -1.6335179, -2.0177002, -3.1667113, -1.139721]"
the secretary drew the card for the band .,a prince supplied a friend a salad .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-48.9544563293457,"[-3.55572, -10.820065, -10.370918, -2.6076035, -7.6953526, -4.027168, -8.467623, -1.4100072]"
the secretary drew the corporation the cup .,a child saved a juice for a company .,DO,PD,DRAW,SAVE,THE,A,for,for,-52.449867248535156,"[-3.5765855, -6.335872, -9.681537, -2.1425016, -13.184764, -6.1152163, -2.1625614, -6.852169, -2.3986626]"
the secretary drew the corporation the cup .,a child saved a company a juice .,DO,DO,DRAW,SAVE,THE,A,for,for,-50.59085464477539,"[-3.5765855, -6.335872, -9.681537, -2.1425016, -8.364395, -4.425338, -11.810361, -4.2542644]"
the secretary drew the corporation the cup .,a priest bought a coffee for a woman .,DO,PD,DRAW,BUY,THE,A,for,for,-39.021392822265625,"[-3.5765855, -8.145466, -9.249362, -1.0496837, -5.2742615, -2.9843378, -1.96296, -4.389466, -2.389269]"
the secretary drew the corporation the cup .,a priest bought a woman a coffee .,DO,DO,DRAW,BUY,THE,A,for,for,-34.71721267700195,"[-3.5765855, -8.145466, -9.249362, -1.0496837, -5.8494663, -0.9616241, -4.319455, -1.5655711]"
the secretary drew the corporation the cup .,a candidate threw a newspaper to a nurse .,DO,PD,DRAW,THROW,THE,A,for,to,-43.547950744628906,"[-3.5765855, -8.106235, -7.5354023, -0.79739636, -7.102908, -3.4917657, -2.2008934, -8.264856, -2.471906]"
the secretary drew the corporation the cup .,a candidate threw a nurse a newspaper .,DO,DO,DRAW,THROW,THE,A,for,to,-41.431636810302734,"[-3.5765855, -8.106235, -7.5354023, -0.79739636, -9.842609, -1.7622149, -7.489344, -2.3218496]"
the secretary drew the cup for the corporation .,a child saved a juice for a company .,PD,PD,DRAW,SAVE,THE,A,for,for,-50.325660705566406,"[-3.5798209, -6.151145, -9.684347, -2.149344, -13.387795, -5.6886086, -2.0749817, -5.546917, -2.0627031]"
the secretary drew the cup for the corporation .,a child saved a company a juice .,PD,DO,DRAW,SAVE,THE,A,for,for,-54.994747161865234,"[-3.5798209, -6.151145, -9.684347, -2.149344, -8.438065, -6.803404, -13.02623, -5.1623917]"
the secretary drew the cup for the corporation .,a priest bought a coffee for a woman .,PD,PD,DRAW,BUY,THE,A,for,for,-37.381465911865234,"[-3.5798209, -7.9777546, -9.210359, -0.92988616, -5.5909104, -2.258294, -1.884005, -3.9459019, -2.004533]"
the secretary drew the cup for the corporation .,a priest bought a woman a coffee .,PD,DO,DRAW,BUY,THE,A,for,for,-35.47406005859375,"[-3.5798209, -7.9777546, -9.210359, -0.92988616, -5.9214654, -1.0084382, -4.8226357, -2.0237007]"
the secretary drew the cup for the corporation .,a candidate threw a newspaper to a nurse .,PD,PD,DRAW,THROW,THE,A,for,to,-43.62047576904297,"[-3.5798209, -8.355285, -7.519532, -0.5933262, -6.5403037, -3.5912461, -2.4027739, -8.663081, -2.3751044]"
the secretary drew the cup for the corporation .,a candidate threw a nurse a newspaper .,PD,DO,DRAW,THROW,THE,A,for,to,-43.8772087097168,"[-3.5798209, -8.355285, -7.519532, -0.5933262, -10.493351, -3.8070722, -7.06275, -2.466072]"
the secretary fed the chicken to the nurse .,an employee purchased a cheese for a king .,PD,PD,FEED,PURCHASE,THE,A,to,for,-45.97359848022461,"[-5.6769185, -3.9096162, -10.215325, -1.0065793, -7.8620853, -3.7184536, -2.2321386, -10.192977, -1.1595043]"
the secretary fed the chicken to the nurse .,an employee purchased a king a cheese .,PD,DO,FEED,PURCHASE,THE,A,to,for,-52.487213134765625,"[-5.6769185, -3.9096162, -10.215325, -1.0065793, -11.545757, -6.5848885, -9.909309, -3.6388156]"
the secretary fed the chicken to the nurse .,a chief bought a candy for a cop .,PD,PD,FEED,BUY,THE,A,to,for,-47.85200500488281,"[-3.6158967, -8.468084, -13.509966, -0.8136741, -7.2275414, -3.23012, -1.9729295, -7.92148, -1.0923122]"
the secretary fed the chicken to the nurse .,a chief bought a cop a candy .,PD,DO,FEED,BUY,THE,A,to,for,-49.532649993896484,"[-3.6158967, -8.468084, -13.509966, -0.8136741, -9.971632, -2.5390692, -6.270365, -4.343965]"
the secretary fed the chicken to the priest .,a pilot supplied a beer to a club .,PD,PD,FEED,SUPPLY,THE,A,to,to,-44.2067985534668,"[-3.6271505, -7.7376556, -10.515397, -2.5917902, -7.3749733, -0.19412893, -1.4277861, -8.191821, -2.5460963]"
the secretary fed the chicken to the priest .,a pilot supplied a club a beer .,PD,DO,FEED,SUPPLY,THE,A,to,to,-47.50783157348633,"[-3.6271505, -7.7376556, -10.515397, -2.5917902, -10.4252205, -5.965708, -4.4860373, -2.158873]"
the secretary fed the nurse the chicken .,an employee purchased a cheese for a king .,DO,PD,FEED,PURCHASE,THE,A,to,for,-45.1275749206543,"[-5.653623, -3.8688688, -10.095252, -0.9292091, -8.074934, -3.7770762, -1.9097184, -9.8129635, -1.005929]"
the secretary fed the nurse the chicken .,an employee purchased a king a cheese .,DO,DO,FEED,PURCHASE,THE,A,to,for,-51.663055419921875,"[-5.653623, -3.8688688, -10.095252, -0.9292091, -11.3747015, -6.4140177, -10.650357, -2.6770263]"
the secretary fed the nurse the chicken .,a chief bought a candy for a cop .,DO,PD,FEED,BUY,THE,A,to,for,-47.1375846862793,"[-3.6283422, -8.468615, -13.455669, -0.7918047, -7.2082634, -3.6653621, -1.7455108, -6.9857664, -1.1882511]"
the secretary fed the nurse the chicken .,a chief bought a cop a candy .,DO,DO,FEED,BUY,THE,A,to,for,-45.89534378051758,"[-3.6283422, -8.468615, -13.455669, -0.7918047, -9.203559, -0.88915056, -6.1451206, -3.3130856]"
the secretary fed the nurse the pie .,a woman kept a juice for a corporation .,DO,PD,FEED,KEEP,THE,A,to,for,-53.77357482910156,"[-3.6554635, -3.9034827, -8.731544, -2.1030638, -11.727834, -7.0475845, -2.5767007, -11.526714, -2.5011904]"
the secretary fed the nurse the pie .,a woman kept a corporation a juice .,DO,DO,FEED,KEEP,THE,A,to,for,-56.11036682128906,"[-3.6554635, -3.9034827, -8.731544, -2.1030638, -14.281934, -6.4080777, -12.864293, -4.162505]"
the secretary fed the pie to the nurse .,a woman kept a juice for a corporation .,PD,PD,FEED,KEEP,THE,A,to,for,-53.64134979248047,"[-3.6414156, -4.025075, -8.698965, -2.3169394, -11.702217, -6.6697693, -2.7587562, -11.710016, -2.1181977]"
the secretary fed the pie to the nurse .,a woman kept a corporation a juice .,PD,DO,FEED,KEEP,THE,A,to,for,-58.16969299316406,"[-3.6414156, -4.025075, -8.698965, -2.3169394, -14.742965, -6.9661126, -12.829737, -4.9484806]"
the secretary fed the priest the chicken .,a pilot supplied a beer to a club .,DO,PD,FEED,SUPPLY,THE,A,to,to,-45.34886169433594,"[-3.6346262, -7.75152, -10.557312, -2.5278254, -7.973811, -0.33482927, -1.221625, -8.2299, -3.1174107]"
the secretary fed the priest the chicken .,a pilot supplied a club a beer .,DO,DO,FEED,SUPPLY,THE,A,to,to,-45.37181091308594,"[-3.6346262, -7.75152, -10.557312, -2.5278254, -9.876323, -4.5613713, -4.7674527, -1.6953785]"
the secretary fed the salad to the wife .,a champion drew a bottle for a band .,PD,PD,FEED,DRAW,THE,A,to,for,-52.88606262207031,"[-3.6430292, -9.625364, -10.759738, -1.145144, -8.526042, -6.254752, -2.4231608, -8.658593, -1.8502399]"
the secretary fed the salad to the wife .,a champion drew a band a bottle .,PD,DO,FEED,DRAW,THE,A,to,for,-53.91455841064453,"[-3.6430292, -9.625364, -10.759738, -1.145144, -9.217524, -7.8638797, -7.973751, -3.6861289]"
the secretary fed the salad to the wife .,a singer made a motor for a president .,PD,PD,FEED,MAKE,THE,A,to,for,-54.484249114990234,"[-3.6430292, -10.1497135, -6.0461206, -1.40541, -11.865345, -7.5489254, -1.4348564, -10.590131, -1.8007177]"
the secretary fed the salad to the wife .,a singer made a president a motor .,PD,DO,FEED,MAKE,THE,A,to,for,-55.151771545410156,"[-3.6430292, -10.1497135, -6.0461206, -1.40541, -12.376001, -3.8108196, -11.681995, -6.03868]"
the secretary fed the salad to the wife .,a buddy purchased a jacket for a writer .,PD,PD,FEED,PURCHASE,THE,A,to,for,-48.73894500732422,"[-3.6430292, -10.436642, -8.4089155, -0.95583844, -8.196722, -2.2643752, -2.0248332, -11.216192, -1.592395]"
the secretary fed the salad to the wife .,a buddy purchased a writer a jacket .,PD,DO,FEED,PURCHASE,THE,A,to,for,-53.976707458496094,"[-3.6430292, -10.436642, -8.4089155, -0.95583844, -12.480712, -7.722186, -8.322909, -2.0064788]"
the secretary fed the wife the salad .,a champion drew a bottle for a band .,DO,PD,FEED,DRAW,THE,A,to,for,-52.75152587890625,"[-3.6447818, -9.558081, -10.527194, -1.1840341, -8.502661, -6.1810203, -2.4992144, -8.655792, -1.9987454]"
the secretary fed the wife the salad .,a champion drew a band a bottle .,DO,DO,FEED,DRAW,THE,A,to,for,-52.41929626464844,"[-3.6447818, -9.558081, -10.527194, -1.1840341, -9.339733, -7.400987, -7.815902, -2.9485793]"
the secretary fed the wife the salad .,a singer made a motor for a president .,DO,PD,FEED,MAKE,THE,A,to,for,-53.666221618652344,"[-3.6447818, -10.113155, -6.0129466, -1.3329955, -11.909681, -7.274126, -1.5151358, -10.119295, -1.7441052]"
the secretary fed the wife the salad .,a singer made a president a motor .,DO,DO,FEED,MAKE,THE,A,to,for,-53.47515869140625,"[-3.6447818, -10.113155, -6.0129466, -1.3329955, -12.042368, -3.2785654, -11.31436, -5.7359886]"
the secretary fed the wife the salad .,a buddy purchased a jacket for a writer .,DO,PD,FEED,PURCHASE,THE,A,to,for,-48.5520133972168,"[-3.6447818, -10.31633, -8.692594, -0.9259121, -8.061443, -2.3390512, -2.0745015, -10.934753, -1.5626485]"
the secretary fed the wife the salad .,a buddy purchased a writer a jacket .,DO,DO,FEED,PURCHASE,THE,A,to,for,-52.43424987792969,"[-3.6447818, -10.31633, -8.692594, -0.9259121, -12.520697, -6.7045856, -8.118693, -1.5106549]"
the secretary found the army the coffee .,a colonel kept a plate for a corporation .,DO,PD,FIND,KEEP,THE,A,for,for,-52.55909729003906,"[-3.4929776, -10.866826, -8.589215, -1.4558929, -7.5759525, -5.4107656, -1.9091898, -11.41373, -1.8445467]"
the secretary found the army the coffee .,a colonel kept a corporation a plate .,DO,DO,FIND,KEEP,THE,A,for,for,-56.33934783935547,"[-3.4929776, -10.866826, -8.589215, -1.4558929, -12.286199, -4.903663, -11.329348, -3.4152303]"
the secretary found the army the coffee .,a nurse fed a candy to a professor .,DO,PD,FIND,FEED,THE,A,for,to,-44.60045623779297,"[-3.4929776, -7.6233845, -9.854977, -1.2443165, -8.4418745, -2.1589036, -0.6231057, -8.999152, -2.161766]"
the secretary found the army the coffee .,a nurse fed a professor a candy .,DO,DO,FIND,FEED,THE,A,for,to,-43.26681900024414,"[-3.4929776, -7.6233845, -9.854977, -1.2443165, -10.29256, -1.5897875, -6.5985165, -2.5703006]"
the secretary found the army the coffee .,a chief delivered a meal for an opponent .,DO,PD,FIND,DELIVER,THE,A,for,for,-48.2258415222168,"[-3.4929776, -8.380408, -12.606693, -0.6117573, -9.027475, -1.6022282, -5.0589986, -5.5749025, -1.8704002]"
the secretary found the army the coffee .,a chief delivered an opponent a meal .,DO,DO,FIND,DELIVER,THE,A,for,for,-49.18465805053711,"[-3.4929776, -8.380408, -12.606693, -2.8013306, -10.104237, -2.8544753, -7.3108006, -1.6337366]"
the secretary found the army the coffee .,a doctor threw a wire to an adult .,DO,PD,FIND,THROW,THE,A,for,to,-46.20630645751953,"[-3.4929776, -7.1073885, -8.196155, -0.62815154, -10.72027, -3.283724, -3.6157994, -5.9663973, -3.1954422]"
the secretary found the army the coffee .,a doctor threw an adult a wire .,DO,DO,FIND,THROW,THE,A,for,to,-44.02323913574219,"[-3.4929776, -7.1073885, -8.196155, -3.2693105, -5.526704, -2.9457388, -11.496132, -1.9888335]"
