prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lady gave the pie to the company .,a father sent a cup to a guy .,PD,PD,GIVE,SEND,THE,A,to,to,-41.94768524169922,"[-3.8384154, -7.1667433, -6.8169103, -1.3466508, -8.398094, -2.5255773, -2.379218, -7.422872, -2.0532022]"
the lady gave the pie to the company .,a father sent a guy a cup .,PD,DO,GIVE,SEND,THE,A,to,to,-42.780696868896484,"[-3.8384154, -7.1667433, -6.8169103, -1.3466508, -9.999687, -2.136269, -6.0764337, -5.399588]"
the lady gave the pie to the company .,a cop promised a salad to a secretary .,PD,PD,GIVE,PROMISE,THE,A,to,to,-48.20918273925781,"[-3.8384154, -8.411833, -10.101026, -2.1779847, -9.448043, -2.057341, -1.576031, -9.097982, -1.5005287]"
the lady gave the pie to the company .,a cop promised a secretary a salad .,PD,DO,GIVE,PROMISE,THE,A,to,to,-48.125152587890625,"[-3.8384154, -8.411833, -10.101026, -2.1779847, -12.360689, -2.3126912, -7.5312357, -1.3912777]"
the lady gave the tea to the actor .,a winner drew a computer for an employee .,PD,PD,GIVE,DRAW,THE,A,to,for,-53.65941619873047,"[-3.8211665, -10.381041, -10.36261, -1.7395883, -9.661873, -4.5462475, -3.7513428, -7.5916214, -1.803927]"
the lady gave the tea to the actor .,a winner drew an employee a computer .,PD,DO,GIVE,DRAW,THE,A,to,for,-57.55010223388672,"[-3.8211665, -10.381041, -10.36261, -3.9844317, -12.288006, -5.1709867, -8.871693, -2.6701686]"
the lady gave the tea to the actor .,a parent delivered a flower for a cop .,PD,PD,GIVE,DELIVER,THE,A,to,for,-49.332889556884766,"[-3.8211665, -8.213989, -8.902571, -0.8038605, -8.234397, -3.7779977, -1.776805, -11.485558, -2.3165436]"
the lady gave the tea to the actor .,a parent delivered a cop a flower .,PD,DO,GIVE,DELIVER,THE,A,to,for,-45.429786682128906,"[-3.8211665, -8.213989, -8.902571, -0.8038605, -11.458385, -1.8425777, -7.997731, -2.3895032]"
the lady gave the tea to the champion .,a princess caught a motor for an uncle .,PD,PD,GIVE,CATCH,THE,A,to,for,-55.62446212768555,"[-3.820504, -10.433203, -6.034249, -3.6900434, -10.983937, -7.949764, -4.051053, -7.0446815, -1.617028]"
the lady gave the tea to the champion .,a princess caught an uncle a motor .,PD,DO,GIVE,CATCH,THE,A,to,for,-56.590415954589844,"[-3.820504, -10.433203, -6.034249, -5.891349, -6.7068653, -6.8510203, -10.680219, -6.173003]"
the lady got the administration the beer .,a professor saved a bell for a soldier .,DO,PD,GET,SAVE,THE,A,for,for,-50.61627960205078,"[-3.7506828, -7.8049994, -12.336662, -1.516975, -11.119671, -3.4238715, -1.5974765, -7.566454, -1.4994876]"
the lady got the administration the beer .,a professor saved a soldier a bell .,DO,DO,GET,SAVE,THE,A,for,for,-52.551124572753906,"[-3.7506828, -7.8049994, -12.336662, -1.516975, -8.132093, -6.3885107, -10.238209, -2.3829904]"
the lady got the administration the beer .,a father sent a cup to a guy .,DO,PD,GET,SEND,THE,A,for,to,-43.47539520263672,"[-3.7506828, -6.9136424, -6.979732, -1.1867636, -9.14579, -3.389964, -2.1418588, -7.2073045, -2.7596557]"
the lady got the administration the beer .,a father sent a guy a cup .,DO,DO,GET,SEND,THE,A,for,to,-40.9048957824707,"[-3.7506828, -6.9136424, -6.979732, -1.1867636, -10.056339, -1.2744386, -5.63993, -5.103366]"
the lady got the administration the beer .,a prince caught a log for a reader .,DO,PD,GET,CATCH,THE,A,for,for,-55.63775634765625,"[-3.7506828, -11.058128, -6.4255056, -3.923019, -10.816198, -3.6383824, -2.0690706, -12.526185, -1.4305862]"
the lady got the administration the beer .,a prince caught a reader a log .,DO,DO,GET,CATCH,THE,A,for,for,-52.63414001464844,"[-3.7506828, -11.058128, -6.4255056, -3.923019, -10.942295, -5.3505797, -9.013254, -2.1706738]"
the lady got the administration the beer .,a sheriff promised an engine to a pilot .,DO,PD,GET,PROMISE,THE,A,for,to,-54.54029083251953,"[-3.7506828, -8.719292, -11.001306, -3.8470159, -9.4048395, -3.1670408, -3.259935, -8.104876, -3.2853036]"
the lady got the administration the beer .,a sheriff promised a pilot an engine .,DO,DO,GET,PROMISE,THE,A,for,to,-48.679656982421875,"[-3.7506828, -8.719292, -11.001306, -2.2878594, -8.590389, -4.649359, -6.5382524, -3.1425183]"
the lady got the beer for the administration .,a professor saved a bell for a soldier .,PD,PD,GET,SAVE,THE,A,for,for,-49.81965637207031,"[-3.7740328, -7.8291473, -12.735945, -1.3320498, -11.17837, -2.893375, -1.4847012, -6.8706307, -1.7214079]"
the lady got the beer for the administration .,a professor saved a soldier a bell .,PD,DO,GET,SAVE,THE,A,for,for,-53.972442626953125,"[-3.7740328, -7.8291473, -12.735945, -1.3320498, -7.6990767, -7.167656, -10.26131, -3.1732287]"
the lady got the beer for the administration .,a father sent a cup to a guy .,PD,PD,GET,SEND,THE,A,for,to,-43.69624328613281,"[-3.7740328, -6.967761, -7.051943, -1.115154, -9.160876, -3.3403616, -1.9865444, -7.169127, -3.1304421]"
the lady got the beer for the administration .,a father sent a guy a cup .,PD,DO,GET,SEND,THE,A,for,to,-43.28709030151367,"[-3.7740328, -6.967761, -7.051943, -1.115154, -10.139527, -1.9658685, -6.231097, -6.041707]"
the lady got the beer for the administration .,a prince caught a log for a reader .,PD,PD,GET,CATCH,THE,A,for,for,-53.90252685546875,"[-3.7740328, -11.068251, -6.7618723, -4.303679, -10.532146, -2.8130484, -2.1440876, -11.12788, -1.3775263]"
the lady got the beer for the administration .,a prince caught a reader a log .,PD,DO,GET,CATCH,THE,A,for,for,-55.43743133544922,"[-3.7740328, -11.068251, -6.7618723, -4.303679, -11.344076, -6.2565513, -8.66432, -3.264648]"
the lady got the beer for the administration .,a sheriff promised an engine to a pilot .,PD,PD,GET,PROMISE,THE,A,for,to,-55.07281494140625,"[-3.7740328, -8.842582, -10.859823, -3.8519006, -9.554929, -2.8339436, -3.7133198, -7.845127, -3.7971563]"
the lady got the beer for the administration .,a sheriff promised a pilot an engine .,PD,DO,GET,PROMISE,THE,A,for,to,-50.62249755859375,"[-3.7740328, -8.842582, -10.859823, -2.3376899, -8.243291, -5.6922884, -6.705756, -4.1670322]"
the lady got the captain the coffee .,a parent kept a juice for a mother .,DO,PD,GET,KEEP,THE,A,for,for,-51.95252227783203,"[-3.8010929, -8.191371, -8.854955, -1.6819639, -13.213975, -5.403746, -2.7111394, -6.0973434, -1.9969376]"
the lady got the captain the coffee .,a parent kept a mother a juice .,DO,DO,GET,KEEP,THE,A,for,for,-46.79755401611328,"[-3.8010929, -8.191371, -8.854955, -1.6819639, -5.7769957, -5.3531327, -9.968941, -3.1691022]"
the lady got the captain the coffee .,a candidate left a log for a club .,DO,PD,GET,LEAVE,THE,A,for,for,-48.806793212890625,"[-3.8010929, -8.934162, -7.5131183, -1.8770221, -10.301324, -3.950314, -1.3828799, -7.9893193, -3.057559]"
the lady got the captain the coffee .,a candidate left a club a log .,DO,DO,GET,LEAVE,THE,A,for,for,-51.154605865478516,"[-3.8010929, -8.934162, -7.5131183, -1.8770221, -7.9652195, -6.194424, -11.114206, -3.7553596]"
the lady got the captain the coffee .,a partner purchased a salad for a business .,DO,PD,GET,PURCHASE,THE,A,for,for,-46.79473114013672,"[-3.8010929, -9.601522, -9.691848, -0.9838974, -9.883609, -2.334787, -2.2212832, -5.6739964, -2.6026978]"
the lady got the captain the coffee .,a partner purchased a business a salad .,DO,DO,GET,PURCHASE,THE,A,for,for,-52.24713134765625,"[-3.8010929, -9.601522, -9.691848, -0.9838974, -6.947776, -5.858124, -13.051254, -2.3116148]"
the lady got the captain the coffee .,a guy showed a beer to an attorney .,DO,PD,GET,SHOW,THE,A,for,to,-42.37457275390625,"[-3.8010929, -7.3097386, -6.5982404, -3.4408967, -7.0680695, -1.85724, -3.4748588, -7.500343, -1.3240956]"
the lady got the captain the coffee .,a guy showed an attorney a beer .,DO,DO,GET,SHOW,THE,A,for,to,-40.79020690917969,"[-3.8010929, -7.3097386, -6.5982404, -5.705456, -7.297374, -1.1814963, -7.542946, -1.3538635]"
the lady got the captain the coffee .,a wife supplied a juice to an army .,DO,PD,GET,SUPPLY,THE,A,for,to,-55.16938781738281,"[-3.8010929, -9.283004, -12.030884, -2.1104255, -10.112748, -1.3772526, -3.6106303, -6.599075, -6.244275]"
the lady got the captain the coffee .,a wife supplied an army a juice .,DO,DO,GET,SUPPLY,THE,A,for,to,-56.61417007446289,"[-3.8010929, -9.283004, -12.030884, -4.005504, -6.436705, -8.449529, -10.264485, -2.3429646]"
the lady got the captain the coffee .,a son supplied an iron to a band .,DO,PD,GET,SUPPLY,THE,A,for,to,-53.56430435180664,"[-3.8010929, -8.486026, -11.974828, -4.3930902, -7.5969934, -2.8491974, -1.2498419, -8.201157, -5.0120754]"
the lady got the captain the coffee .,a son supplied a band an iron .,DO,DO,GET,SUPPLY,THE,A,for,to,-54.241554260253906,"[-3.8010929, -8.486026, -11.974828, -2.67, -8.782848, -8.728928, -6.439829, -3.3580027]"
the lady got the captain the coffee .,a princess took a knife to an employer .,DO,PD,GET,TAKE,THE,A,for,to,-46.20403289794922,"[-3.8010929, -10.565489, -5.949252, -1.325574, -6.015218, -0.7958225, -5.512631, -9.009739, -3.2292163]"
the lady got the captain the coffee .,a princess took an employer a knife .,DO,DO,GET,TAKE,THE,A,for,to,-45.62343215942383,"[-3.8010929, -10.565489, -5.949252, -3.8396044, -9.886348, -3.4750018, -6.613885, -1.4927616]"
the lady got the club the engine .,a professor brought a tea to a band .,DO,PD,GET,BRING,THE,A,for,to,-44.19477844238281,"[-3.7637448, -7.961382, -8.351278, -1.5256298, -7.7345, -1.3556932, -1.7590166, -8.988932, -2.7546027]"
the lady got the club the engine .,a professor brought a band a tea .,DO,DO,GET,BRING,THE,A,for,to,-44.89141082763672,"[-3.7637448, -7.961382, -8.351278, -1.5256298, -8.266951, -5.923276, -7.3653493, -1.733798]"
the lady got the club the engine .,a chief found a chocolate for a boy .,DO,PD,GET,FIND,THE,A,for,for,-50.29230499267578,"[-3.7637448, -8.913551, -9.137705, -3.10118, -9.84155, -6.2344003, -2.5968256, -3.6703544, -3.0329943]"
the lady got the club the engine .,a chief found a boy a chocolate .,DO,DO,GET,FIND,THE,A,for,for,-54.93877029418945,"[-3.7637448, -8.913551, -9.137705, -3.10118, -6.795903, -6.7274857, -10.931812, -5.567388]"
the lady got the club the engine .,a sheriff gave a juice to a physician .,DO,PD,GET,GIVE,THE,A,for,to,-52.55175018310547,"[-3.7637448, -8.929026, -8.737629, -1.1793164, -13.086809, -0.63022554, -0.95604706, -12.448467, -2.8204875]"
the lady got the club the engine .,a sheriff gave a physician a juice .,DO,DO,GET,GIVE,THE,A,for,to,-47.963890075683594,"[-3.7637448, -8.929026, -8.737629, -1.1793164, -11.188349, -1.1804425, -10.21653, -2.7688541]"
the lady got the club the engine .,a colonel took a button to a soldier .,DO,PD,GET,TAKE,THE,A,for,to,-44.600948333740234,"[-3.7637448, -11.280459, -6.152368, -1.7126915, -10.226368, -3.2578983, -2.325982, -3.269548, -2.6118896]"
the lady got the club the engine .,a colonel took a soldier a button .,DO,DO,GET,TAKE,THE,A,for,to,-47.1884651184082,"[-3.7637448, -11.280459, -6.152368, -1.7126915, -5.7963686, -5.8545704, -10.310402, -2.3178601]"
the lady got the coffee for the captain .,a parent kept a juice for a mother .,PD,PD,GET,KEEP,THE,A,for,for,-50.73292541503906,"[-3.7962508, -8.238903, -8.891094, -1.5863059, -13.144655, -4.6739616, -2.4159536, -5.8664556, -2.1193438]"
the lady got the coffee for the captain .,a parent kept a mother a juice .,PD,DO,GET,KEEP,THE,A,for,for,-49.94205093383789,"[-3.7962508, -8.238903, -8.891094, -1.5863059, -6.085997, -6.7030377, -10.171329, -4.469133]"
the lady got the coffee for the captain .,a candidate left a log for a club .,PD,PD,GET,LEAVE,THE,A,for,for,-48.214786529541016,"[-3.7962508, -8.93929, -7.6033874, -1.846318, -10.106236, -3.658641, -1.2116467, -7.81641, -3.2366066]"
the lady got the coffee for the captain .,a candidate left a club a log .,PD,DO,GET,LEAVE,THE,A,for,for,-53.261993408203125,"[-3.7962508, -8.93929, -7.6033874, -1.846318, -7.996936, -6.7239404, -11.818727, -4.5371475]"
the lady got the coffee for the captain .,a partner purchased a salad for a business .,PD,PD,GET,PURCHASE,THE,A,for,for,-45.36213684082031,"[-3.7962508, -9.666013, -10.010889, -0.859846, -9.901781, -1.4526002, -1.6982201, -5.404521, -2.5720153]"
the lady got the coffee for the captain .,a partner purchased a business a salad .,PD,DO,GET,PURCHASE,THE,A,for,for,-55.55577087402344,"[-3.7962508, -9.666013, -10.010889, -0.859846, -6.9791427, -6.0941863, -14.862925, -3.2865179]"
the lady got the coffee for the captain .,a guy showed a beer to an attorney .,PD,PD,GET,SHOW,THE,A,for,to,-41.57797622680664,"[-3.7962508, -7.3923893, -6.7181606, -3.154955, -6.6393213, -1.571114, -3.2448754, -7.639964, -1.420944]"
the lady got the coffee for the captain .,a guy showed an attorney a beer .,PD,DO,GET,SHOW,THE,A,for,to,-42.58351135253906,"[-3.7962508, -7.3923893, -6.7181606, -5.4587793, -7.9448314, -1.1437248, -8.032311, -2.0970643]"
the lady got the coffee for the captain .,a wife supplied a juice to an army .,PD,PD,GET,SUPPLY,THE,A,for,to,-54.981388092041016,"[-3.7962508, -9.289742, -12.183668, -2.0105524, -9.801558, -1.4436867, -3.5780184, -6.4173675, -6.460541]"
the lady got the coffee for the captain .,a wife supplied an army a juice .,PD,DO,GET,SUPPLY,THE,A,for,to,-60.166500091552734,"[-3.7962508, -9.289742, -12.183668, -3.9345608, -6.6778684, -8.795354, -11.790777, -3.698278]"
the lady got the coffee for the captain .,a son supplied an iron to a band .,PD,PD,GET,SUPPLY,THE,A,for,to,-53.247650146484375,"[-3.7962508, -8.484537, -12.176693, -4.3501825, -7.3088927, -2.751319, -1.188598, -8.027842, -5.1633368]"
the lady got the coffee for the captain .,a son supplied a band an iron .,PD,DO,GET,SUPPLY,THE,A,for,to,-55.32801818847656,"[-3.7962508, -8.484537, -12.176693, -2.6003027, -8.601775, -9.216181, -6.51738, -3.9348962]"
the lady got the coffee for the captain .,a princess took a knife to an employer .,PD,PD,GET,TAKE,THE,A,for,to,-46.65717315673828,"[-3.7962508, -10.646435, -6.0986576, -1.2408514, -6.144348, -0.6526815, -5.3688293, -9.15417, -3.554952]"
the lady got the coffee for the captain .,a princess took an employer a knife .,PD,DO,GET,TAKE,THE,A,for,to,-49.67625045776367,"[-3.7962508, -10.646435, -6.0986576, -3.7939959, -10.371399, -5.923337, -6.836423, -2.2097547]"
the lady got the engine for the club .,a professor brought a tea to a band .,PD,PD,GET,BRING,THE,A,for,to,-43.608787536621094,"[-3.7979367, -7.911275, -8.258113, -1.5019171, -7.6426134, -1.3929824, -1.8672009, -8.846622, -2.3901243]"
the lady got the engine for the club .,a professor brought a band a tea .,PD,DO,GET,BRING,THE,A,for,to,-45.86256408691406,"[-3.7979367, -7.911275, -8.258113, -1.5019171, -8.03812, -7.108314, -7.2452173, -2.0016723]"
the lady got the engine for the club .,a chief found a chocolate for a boy .,PD,PD,GET,FIND,THE,A,for,for,-49.12577438354492,"[-3.7979367, -8.940575, -9.093324, -2.9078608, -9.552258, -5.9603987, -2.4904146, -3.581255, -2.8017533]"
the lady got the engine for the club .,a chief found a boy a chocolate .,PD,DO,GET,FIND,THE,A,for,for,-55.538002014160156,"[-3.7979367, -8.940575, -9.093324, -2.9078608, -6.644582, -7.0334306, -11.330648, -5.789643]"
the lady got the engine for the club .,a sheriff gave a juice to a physician .,PD,PD,GET,GIVE,THE,A,for,to,-52.73943328857422,"[-3.7979367, -8.979532, -8.676548, -1.2117118, -12.892616, -0.8334487, -0.7058716, -12.80728, -2.8344874]"
the lady got the engine for the club .,a sheriff gave a physician a juice .,PD,DO,GET,GIVE,THE,A,for,to,-48.18980026245117,"[-3.7979367, -8.979532, -8.676548, -1.2117118, -11.038504, -1.2608691, -10.089343, -3.1353562]"
the lady got the engine for the club .,a colonel took a button to a soldier .,PD,PD,GET,TAKE,THE,A,for,to,-44.52348327636719,"[-3.7979367, -11.236801, -6.1060457, -1.6653326, -10.2877865, -3.0531104, -2.2959027, -3.4874594, -2.5931063]"
the lady got the engine for the club .,a colonel took a soldier a button .,PD,DO,GET,TAKE,THE,A,for,to,-48.619422912597656,"[-3.7979367, -11.236801, -6.1060457, -1.6653326, -5.616699, -6.695783, -10.840976, -2.6598468]"
the lady got the husband the juice .,a reader gave a beer to an army .,DO,PD,GET,GIVE,THE,A,for,to,-47.10145568847656,"[-3.8109102, -7.2389917, -5.8673086, -3.2583551, -10.0071125, -1.3328795, -3.7606306, -7.807892, -4.0173745]"
the lady got the husband the juice .,a reader gave an army a beer .,DO,DO,GET,GIVE,THE,A,for,to,-48.01194381713867,"[-3.8109102, -7.2389917, -5.8673086, -4.7158346, -11.514897, -5.866976, -7.7002373, -1.2967862]"
the lady got the husband the juice .,a chief bought a candy for a cop .,DO,PD,GET,BUY,THE,A,for,for,-51.20439147949219,"[-3.8109102, -9.014674, -14.031168, -0.82742125, -8.355324, -3.6376216, -1.9019339, -8.023591, -1.6017472]"
the lady got the husband the juice .,a chief bought a cop a candy .,DO,DO,GET,BUY,THE,A,for,for,-48.779869079589844,"[-3.8109102, -9.014674, -14.031168, -0.82742125, -9.808547, -0.8426356, -6.7648497, -3.6796637]"
the lady got the juice for the husband .,a reader gave a beer to an army .,PD,PD,GET,GIVE,THE,A,for,to,-45.637882232666016,"[-3.797691, -7.422944, -5.8627734, -2.8994367, -9.695405, -0.8746792, -3.483195, -7.63729, -3.964467]"
the lady got the juice for the husband .,a reader gave an army a beer .,PD,DO,GET,GIVE,THE,A,for,to,-49.01947784423828,"[-3.797691, -7.422944, -5.8627734, -4.4537597, -11.397645, -6.7114058, -7.6200523, -1.7532067]"
the lady got the juice for the husband .,a chief bought a candy for a cop .,PD,PD,GET,BUY,THE,A,for,for,-50.77489471435547,"[-3.797691, -8.972346, -14.324956, -0.73949337, -8.568542, -2.3487382, -1.7964468, -8.804985, -1.4216952]"
the lady got the juice for the husband .,a chief bought a cop a candy .,PD,DO,GET,BUY,THE,A,for,for,-51.06315612792969,"[-3.797691, -8.972346, -14.324956, -0.73949337, -10.117729, -1.8278801, -7.0368986, -4.246162]"
the lady got the lawyer the tea .,an employee left a coffee for a husband .,DO,PD,GET,LEAVE,THE,A,for,for,-40.439453125,"[-6.049303, -4.5671577, -7.5349073, -1.2987701, -4.8478103, -4.4286175, -1.0896397, -8.012054, -2.6111908]"
the lady got the lawyer the tea .,an employee left a husband a coffee .,DO,DO,GET,LEAVE,THE,A,for,for,-40.25345230102539,"[-6.049303, -4.5671577, -7.5349073, -1.2987701, -9.389671, -4.416546, -4.897992, -2.0991051]"
the lady got the lawyer the tea .,a scientist made a plate for a mother .,DO,PD,GET,MAKE,THE,A,for,for,-43.284629821777344,"[-3.8010685, -8.199467, -6.1788955, -1.0481625, -9.634853, -4.444715, -1.5758923, -6.6379232, -1.76365]"
the lady got the lawyer the tea .,a scientist made a mother a plate .,DO,DO,GET,MAKE,THE,A,for,for,-42.027122497558594,"[-3.8010685, -8.199467, -6.1788955, -1.0481625, -9.17972, -2.9695196, -9.115181, -1.5351117]"
the lady got the lawyer the tea .,a nurse made a newspaper for a champion .,DO,PD,GET,MAKE,THE,A,for,for,-47.978172302246094,"[-3.8010685, -7.6252403, -7.0394235, -1.0252541, -9.199464, -4.900058, -1.7382917, -10.183744, -2.4656281]"
