prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lady gave the pie to the company .,a father sent a cup to a guy .,PD,PD,GIVE,SEND,THE,A,to,to,-40.73199462890625,"[-3.552537, -6.88025, -6.8231816, -1.3470823, -8.128207, -2.5703459, -2.3535402, -7.3850613, -1.691787]"
the lady gave the pie to the company .,a father sent a guy a cup .,PD,DO,GIVE,SEND,THE,A,to,to,-41.685035705566406,"[-3.552537, -6.88025, -6.8231816, -1.3470823, -10.110152, -1.8764477, -5.8033094, -5.2920747]"
the lady gave the pie to the company .,a cop promised a salad to a secretary .,PD,PD,GIVE,PROMISE,THE,A,to,to,-47.21504211425781,"[-3.552537, -8.279148, -10.341163, -2.0841858, -9.155216, -1.9059081, -1.5698868, -9.149287, -1.1777099]"
the lady gave the pie to the company .,a cop promised a secretary a salad .,PD,DO,GIVE,PROMISE,THE,A,to,to,-46.883663177490234,"[-3.552537, -8.279148, -10.341163, -2.0841858, -12.630197, -1.8750135, -7.026641, -1.0947785]"
the lady gave the tea to the actor .,a winner drew a computer for an employee .,PD,PD,GIVE,DRAW,THE,A,to,for,-52.15766143798828,"[-3.5273514, -10.659586, -10.282417, -1.3123113, -8.853426, -4.377163, -3.7065797, -7.7874537, -1.6513715]"
the lady gave the tea to the actor .,a winner drew an employee a computer .,PD,DO,GIVE,DRAW,THE,A,to,for,-56.09519958496094,"[-3.5273514, -10.659586, -10.282417, -3.7320766, -11.63293, -5.0314074, -8.803614, -2.4258182]"
the lady gave the tea to the actor .,a parent delivered a flower for a cop .,PD,PD,GIVE,DELIVER,THE,A,to,for,-48.561187744140625,"[-3.5273514, -7.9451118, -8.893272, -0.64691126, -7.952055, -3.898479, -1.595925, -11.891016, -2.2110682]"
the lady gave the tea to the actor .,a parent delivered a cop a flower .,PD,DO,GIVE,DELIVER,THE,A,to,for,-44.78825759887695,"[-3.5273514, -7.9451118, -8.893272, -0.64691126, -11.830636, -1.9846872, -7.7580857, -2.2022018]"
the lady gave the tea to the champion .,a princess caught a motor for an uncle .,PD,PD,GIVE,CATCH,THE,A,to,for,-55.4965705871582,"[-3.520741, -10.212364, -6.250655, -3.1105812, -11.543506, -7.8944235, -4.087893, -7.4926825, -1.3837243]"
the lady gave the tea to the champion .,a princess caught an uncle a motor .,PD,DO,GIVE,CATCH,THE,A,to,for,-56.302799224853516,"[-3.520741, -10.212364, -6.250655, -5.41071, -7.150881, -7.175683, -10.834389, -5.747376]"
the lady got the administration the beer .,a professor saved a bell for a soldier .,DO,PD,GET,SAVE,THE,A,for,for,-49.81715393066406,"[-3.4691596, -7.720004, -12.203591, -1.311279, -11.125298, -3.370573, -1.5227445, -7.7258615, -1.3686432]"
the lady got the administration the beer .,a professor saved a soldier a bell .,DO,DO,GET,SAVE,THE,A,for,for,-51.84766387939453,"[-3.4691596, -7.720004, -12.203591, -1.311279, -8.392847, -6.0673985, -10.408903, -2.2744818]"
the lady got the administration the beer .,a father sent a cup to a guy .,DO,PD,GET,SEND,THE,A,for,to,-43.01604461669922,"[-3.4691596, -6.572032, -7.203326, -1.0439208, -9.191178, -3.6247652, -1.9277368, -7.1501617, -2.8337648]"
the lady got the administration the beer .,a father sent a guy a cup .,DO,DO,GET,SEND,THE,A,for,to,-39.99452209472656,"[-3.4691596, -6.572032, -7.203326, -1.0439208, -10.217747, -1.0758346, -5.431337, -4.981166]"
the lady got the administration the beer .,a prince caught a log for a reader .,DO,PD,GET,CATCH,THE,A,for,for,-55.30536651611328,"[-3.4691596, -11.344453, -6.230093, -3.5135255, -11.26729, -3.364983, -1.8975213, -12.938036, -1.2803078]"
the lady got the administration the beer .,a prince caught a reader a log .,DO,DO,GET,CATCH,THE,A,for,for,-51.896728515625,"[-3.4691596, -11.344453, -6.230093, -3.5135255, -11.096728, -4.864862, -9.317535, -2.0603704]"
the lady got the administration the beer .,a sheriff promised an engine to a pilot .,DO,PD,GET,PROMISE,THE,A,for,to,-54.22899627685547,"[-3.4691596, -8.434881, -11.572235, -3.7901273, -9.525858, -3.1131525, -2.9028342, -8.121935, -3.2988157]"
the lady got the administration the beer .,a sheriff promised a pilot an engine .,DO,DO,GET,PROMISE,THE,A,for,to,-48.335269927978516,"[-3.4691596, -8.434881, -11.572235, -2.1019168, -8.694481, -4.457159, -6.7268057, -2.878631]"
the lady got the beer for the administration .,a professor saved a bell for a soldier .,PD,PD,GET,SAVE,THE,A,for,for,-48.90842056274414,"[-3.4766004, -7.741619, -12.812552, -1.1537905, -11.256554, -2.7549212, -1.3570125, -6.806967, -1.5484049]"
the lady got the beer for the administration .,a professor saved a soldier a bell .,PD,DO,GET,SAVE,THE,A,for,for,-53.721824645996094,"[-3.4766004, -7.741619, -12.812552, -1.1537905, -7.8900485, -7.1046066, -10.287806, -3.2548018]"
the lady got the beer for the administration .,a father sent a cup to a guy .,PD,PD,GET,SEND,THE,A,for,to,-43.130985260009766,"[-3.4766004, -6.660778, -7.2688, -0.97757685, -9.11381, -3.5622787, -1.7166047, -7.1882067, -3.1663294]"
the lady got the beer for the administration .,a father sent a guy a cup .,PD,DO,GET,SEND,THE,A,for,to,-42.67991256713867,"[-3.4766004, -6.660778, -7.2688, -0.97757685, -10.314476, -1.7282057, -6.1091194, -6.144357]"
the lady got the beer for the administration .,a prince caught a log for a reader .,PD,PD,GET,CATCH,THE,A,for,for,-53.596519470214844,"[-3.4766004, -11.343599, -6.7203617, -4.046996, -10.885549, -2.395916, -2.0856934, -11.45385, -1.1879569]"
the lady got the beer for the administration .,a prince caught a reader a log .,PD,DO,GET,CATCH,THE,A,for,for,-55.65917205810547,"[-3.4766004, -11.343599, -6.7203617, -4.046996, -11.7010975, -6.260036, -8.880072, -3.23041]"
the lady got the beer for the administration .,a sheriff promised an engine to a pilot .,PD,PD,GET,PROMISE,THE,A,for,to,-54.749454498291016,"[-3.4766004, -8.609417, -11.291242, -3.771534, -9.806604, -2.550218, -3.5404458, -7.7076817, -3.9957128]"
the lady got the beer for the administration .,a sheriff promised a pilot an engine .,PD,DO,GET,PROMISE,THE,A,for,to,-50.890380859375,"[-3.4766004, -8.609417, -11.291242, -2.1628532, -8.275199, -5.826091, -6.9994555, -4.249524]"
the lady got the captain the coffee .,a parent kept a juice for a mother .,DO,PD,GET,KEEP,THE,A,for,for,-50.80349349975586,"[-3.513835, -7.9410744, -9.065007, -1.5645876, -13.197158, -5.0834537, -2.6173673, -5.932341, -1.8886712]"
the lady got the captain the coffee .,a parent kept a mother a juice .,DO,DO,GET,KEEP,THE,A,for,for,-44.9343376159668,"[-3.513835, -7.9410744, -9.065007, -1.5645876, -5.7180977, -4.884019, -9.683295, -2.5644212]"
the lady got the captain the coffee .,a candidate left a log for a club .,DO,PD,GET,LEAVE,THE,A,for,for,-48.52863693237305,"[-3.513835, -8.992236, -7.375235, -1.5603384, -10.643167, -3.8193586, -1.321051, -8.169287, -3.1341298]"
the lady got the captain the coffee .,a candidate left a club a log .,DO,DO,GET,LEAVE,THE,A,for,for,-50.4506950378418,"[-3.513835, -8.992236, -7.375235, -1.5603384, -8.053803, -5.9859686, -11.364361, -3.604918]"
the lady got the captain the coffee .,a partner purchased a salad for a business .,DO,PD,GET,PURCHASE,THE,A,for,for,-45.58477783203125,"[-3.513835, -9.582381, -9.636572, -0.898703, -9.559187, -2.0429385, -2.098309, -5.6941533, -2.5586987]"
the lady got the captain the coffee .,a partner purchased a business a salad .,DO,DO,GET,PURCHASE,THE,A,for,for,-50.328704833984375,"[-3.513835, -9.582381, -9.636572, -0.898703, -7.040819, -5.745121, -11.939705, -1.9715672]"
the lady got the captain the coffee .,a guy showed a beer to an attorney .,DO,PD,GET,SHOW,THE,A,for,to,-41.251312255859375,"[-3.513835, -7.163418, -6.4733086, -3.4399788, -6.973561, -1.3973247, -3.486325, -7.6221495, -1.181411]"
the lady got the captain the coffee .,a guy showed an attorney a beer .,DO,DO,GET,SHOW,THE,A,for,to,-39.55603790283203,"[-3.513835, -7.163418, -6.4733086, -5.804144, -7.1767664, -1.0815797, -7.2932177, -1.0497696]"
the lady got the captain the coffee .,a wife supplied a juice to an army .,DO,PD,GET,SUPPLY,THE,A,for,to,-55.135562896728516,"[-3.513835, -9.183457, -12.629358, -1.9108517, -10.079744, -1.0230198, -3.5742025, -6.582546, -6.638546]"
the lady got the captain the coffee .,a wife supplied an army a juice .,DO,DO,GET,SUPPLY,THE,A,for,to,-55.95834732055664,"[-3.513835, -9.183457, -12.629358, -3.9181187, -6.5758476, -8.423193, -10.036482, -1.6780558]"
the lady got the captain the coffee .,a son supplied an iron to a band .,DO,PD,GET,SUPPLY,THE,A,for,to,-53.97187042236328,"[-3.513835, -8.489824, -12.35603, -4.301979, -7.800766, -2.7424662, -1.2158283, -8.387155, -5.16399]"
the lady got the captain the coffee .,a son supplied a band an iron .,DO,DO,GET,SUPPLY,THE,A,for,to,-54.16101837158203,"[-3.513835, -8.489824, -12.35603, -2.5015805, -8.9397745, -8.768066, -6.5654306, -3.0264766]"
the lady got the captain the coffee .,a princess took a knife to an employer .,DO,PD,GET,TAKE,THE,A,for,to,-45.32859802246094,"[-3.513835, -10.549571, -5.4433613, -1.1670902, -6.524947, -0.6465082, -5.411663, -8.908312, -3.1633084]"
the lady got the captain the coffee .,a princess took an employer a knife .,DO,DO,GET,TAKE,THE,A,for,to,-44.625587463378906,"[-3.513835, -10.549571, -5.4433613, -3.840946, -9.883964, -2.806809, -7.1971865, -1.3899164]"
the lady got the club the engine .,a professor brought a tea to a band .,DO,PD,GET,BRING,THE,A,for,to,-43.475318908691406,"[-3.4809818, -7.909185, -8.390044, -1.3329707, -7.7809463, -1.2179952, -1.4994453, -9.093928, -2.7698226]"
the lady got the club the engine .,a professor brought a band a tea .,DO,DO,GET,BRING,THE,A,for,to,-44.04573059082031,"[-3.4809818, -7.909185, -8.390044, -1.3329707, -8.284353, -5.5534716, -7.6013927, -1.4933289]"
the lady got the club the engine .,a chief found a chocolate for a boy .,DO,PD,GET,FIND,THE,A,for,for,-49.46157455444336,"[-3.4809818, -9.047644, -9.015889, -2.8187466, -9.914672, -6.1468554, -2.4227622, -3.6198642, -2.9941597]"
the lady got the club the engine .,a chief found a boy a chocolate .,DO,DO,GET,FIND,THE,A,for,for,-54.2530403137207,"[-3.4809818, -9.047644, -9.015889, -2.8187466, -6.892975, -6.654971, -10.831104, -5.510726]"
the lady got the club the engine .,a sheriff gave a juice to a physician .,DO,PD,GET,GIVE,THE,A,for,to,-51.728919982910156,"[-3.4809818, -8.684141, -8.839344, -0.9823937, -13.045879, -0.47836924, -0.7426259, -12.835299, -2.6398869]"
the lady got the club the engine .,a sheriff gave a physician a juice .,DO,DO,GET,GIVE,THE,A,for,to,-47.10948944091797,"[-3.4809818, -8.684141, -8.839344, -0.9823937, -11.513533, -0.98694456, -10.2564945, -2.3656557]"
the lady got the club the engine .,a colonel took a button to a soldier .,DO,PD,GET,TAKE,THE,A,for,to,-44.473846435546875,"[-3.4809818, -11.575159, -6.105218, -1.6100283, -10.410141, -3.3464496, -2.3271272, -3.1242175, -2.4945233]"
the lady got the club the engine .,a colonel took a soldier a button .,DO,DO,GET,TAKE,THE,A,for,to,-46.916847229003906,"[-3.4809818, -11.575159, -6.105218, -1.6100283, -6.0385695, -5.7212677, -10.399333, -1.9862878]"
the lady got the coffee for the captain .,a parent kept a juice for a mother .,PD,PD,GET,KEEP,THE,A,for,for,-49.147064208984375,"[-3.4920595, -8.012499, -9.127682, -1.4388567, -13.132019, -3.9878135, -2.2412658, -5.701506, -2.013365]"
the lady got the coffee for the captain .,a parent kept a mother a juice .,PD,DO,GET,KEEP,THE,A,for,for,-49.073421478271484,"[-3.4920595, -8.012499, -9.127682, -1.4388567, -6.1611533, -6.817318, -9.761766, -4.262085]"
the lady got the coffee for the captain .,a candidate left a log for a club .,PD,PD,GET,LEAVE,THE,A,for,for,-47.541534423828125,"[-3.4920595, -8.9745865, -7.5324984, -1.4897829, -10.349516, -3.3498776, -1.0949507, -7.9409003, -3.3173604]"
the lady got the coffee for the captain .,a candidate left a club a log .,PD,DO,GET,LEAVE,THE,A,for,for,-52.83818817138672,"[-3.4920595, -8.9745865, -7.5324984, -1.4897829, -8.178505, -6.6555815, -11.9920025, -4.5231714]"
the lady got the coffee for the captain .,a partner purchased a salad for a business .,PD,PD,GET,PURCHASE,THE,A,for,for,-43.82447052001953,"[-3.4920595, -9.672881, -10.103991, -0.6917351, -9.556578, -1.0291684, -1.4651946, -5.3653746, -2.447491]"
the lady got the coffee for the captain .,a partner purchased a business a salad .,PD,DO,GET,PURCHASE,THE,A,for,for,-54.932437896728516,"[-3.4920595, -9.672881, -10.103991, -0.6917351, -7.1290617, -6.2037497, -14.33371, -3.30525]"
the lady got the coffee for the captain .,a guy showed a beer to an attorney .,PD,PD,GET,SHOW,THE,A,for,to,-40.24231719970703,"[-3.4920595, -7.2848997, -6.69447, -3.0381794, -6.233387, -1.1301, -3.230793, -7.8772044, -1.2612259]"
the lady got the coffee for the captain .,a guy showed an attorney a beer .,PD,DO,GET,SHOW,THE,A,for,to,-41.69348907470703,"[-3.4920595, -7.2848997, -6.69447, -5.494652, -8.102047, -1.0147133, -7.764318, -1.8463291]"
the lady got the coffee for the captain .,a wife supplied a juice to an army .,PD,PD,GET,SUPPLY,THE,A,for,to,-54.80979919433594,"[-3.4920595, -9.190874, -12.966208, -1.7471168, -9.538754, -1.1882552, -3.5471158, -6.4217963, -6.717618]"
the lady got the coffee for the captain .,a wife supplied an army a juice .,PD,DO,GET,SUPPLY,THE,A,for,to,-60.18114471435547,"[-3.4920595, -9.190874, -12.966208, -3.8024318, -6.962841, -8.827101, -11.511446, -3.4281836]"
the lady got the coffee for the captain .,a son supplied an iron to a band .,PD,PD,GET,SUPPLY,THE,A,for,to,-53.4049186706543,"[-3.4920595, -8.500114, -12.725566, -4.210459, -7.3765545, -2.4724112, -1.1169484, -8.179346, -5.3314605]"
the lady got the coffee for the captain .,a son supplied a band an iron .,PD,DO,GET,SUPPLY,THE,A,for,to,-55.92767333984375,"[-3.4920595, -8.500114, -12.725566, -2.364863, -8.778031, -9.656937, -6.601687, -3.8084154]"
the lady got the coffee for the captain .,a princess took a knife to an employer .,PD,PD,GET,TAKE,THE,A,for,to,-46.81570816040039,"[-3.4920595, -10.676449, -5.73073, -1.0228088, -6.87115, -0.5009038, -5.4552164, -9.42144, -3.6449509]"
the lady got the coffee for the captain .,a princess took an employer a knife .,PD,DO,GET,TAKE,THE,A,for,to,-49.78704071044922,"[-3.4920595, -10.676449, -5.73073, -3.8020055, -10.59392, -5.958027, -7.195703, -2.338149]"
the lady got the engine for the club .,a professor brought a tea to a band .,PD,PD,GET,BRING,THE,A,for,to,-42.64931869506836,"[-3.4906826, -7.843451, -8.3068285, -1.3332901, -7.6158, -1.2720788, -1.6423018, -8.899888, -2.2449977]"
the lady got the engine for the club .,a professor brought a band a tea .,PD,DO,GET,BRING,THE,A,for,to,-45.605873107910156,"[-3.4906826, -7.843451, -8.3068285, -1.3332901, -8.0310545, -7.202143, -7.489865, -1.90856]"
the lady got the engine for the club .,a chief found a chocolate for a boy .,PD,PD,GET,FIND,THE,A,for,for,-47.81291198730469,"[-3.4906826, -9.08263, -8.979104, -2.6260533, -9.48195, -5.6872487, -2.30525, -3.4926825, -2.6673098]"
the lady got the engine for the club .,a chief found a boy a chocolate .,PD,DO,GET,FIND,THE,A,for,for,-54.8109016418457,"[-3.4906826, -9.08263, -8.979104, -2.6260533, -6.615698, -7.004534, -11.210043, -5.8021564]"
the lady got the engine for the club .,a sheriff gave a juice to a physician .,PD,PD,GET,GIVE,THE,A,for,to,-52.06717300415039,"[-3.4906826, -8.786906, -8.783776, -1.025361, -12.822413, -0.7101319, -0.52278066, -13.268155, -2.6569662]"
the lady got the engine for the club .,a sheriff gave a physician a juice .,PD,DO,GET,GIVE,THE,A,for,to,-47.56719207763672,"[-3.4906826, -8.786906, -8.783776, -1.025361, -11.3843, -1.0656377, -10.176312, -2.8542144]"
the lady got the engine for the club .,a colonel took a button to a soldier .,PD,PD,GET,TAKE,THE,A,for,to,-44.5152473449707,"[-3.4906826, -11.532953, -6.058663, -1.5460778, -10.542342, -3.0033681, -2.3264358, -3.4835815, -2.5311437]"
the lady got the engine for the club .,a colonel took a soldier a button .,PD,DO,GET,TAKE,THE,A,for,to,-48.91764831542969,"[-3.4906826, -11.532953, -6.058663, -1.5460778, -5.7387333, -6.8344107, -11.186726, -2.5294046]"
the lady got the husband the juice .,a reader gave a beer to an army .,DO,PD,GET,GIVE,THE,A,for,to,-46.820892333984375,"[-3.5401525, -7.228152, -6.1313505, -3.212666, -10.013098, -1.0902028, -3.6736915, -8.050517, -3.8810606]"
the lady got the husband the juice .,a reader gave an army a beer .,DO,DO,GET,GIVE,THE,A,for,to,-48.030181884765625,"[-3.5401525, -7.228152, -6.1313505, -4.7619634, -11.678093, -5.9418015, -7.686042, -1.0626245]"
the lady got the husband the juice .,a chief bought a candy for a cop .,DO,PD,GET,BUY,THE,A,for,for,-50.46217346191406,"[-3.5401525, -9.227356, -14.326066, -0.7256875, -7.9780865, -3.3856997, -1.9539877, -7.7948017, -1.5303377]"
the lady got the husband the juice .,a chief bought a cop a candy .,DO,DO,GET,BUY,THE,A,for,for,-48.45683670043945,"[-3.5401525, -9.227356, -14.326066, -0.7256875, -9.898021, -0.5974867, -6.6854954, -3.45657]"
the lady got the juice for the husband .,a reader gave a beer to an army .,PD,PD,GET,GIVE,THE,A,for,to,-44.76471710205078,"[-3.5028732, -7.4837337, -6.156672, -2.690175, -9.531168, -0.6411585, -3.405729, -7.856983, -3.4962215]"
the lady got the juice for the husband .,a reader gave an army a beer .,PD,DO,GET,GIVE,THE,A,for,to,-48.80500030517578,"[-3.5028732, -7.4837337, -6.156672, -4.389991, -11.429216, -6.9028034, -7.321719, -1.6179945]"
the lady got the juice for the husband .,a chief bought a candy for a cop .,PD,PD,GET,BUY,THE,A,for,for,-49.758689880371094,"[-3.5028732, -9.209235, -14.6177, -0.60387224, -8.29168, -1.507639, -1.8270533, -8.962005, -1.2366301]"
the lady got the juice for the husband .,a chief bought a cop a candy .,PD,DO,GET,BUY,THE,A,for,for,-50.86505889892578,"[-3.5028732, -9.209235, -14.6177, -0.60387224, -10.308856, -1.3268781, -6.9841666, -4.3114767]"
the lady got the lawyer the tea .,an employee left a coffee for a husband .,DO,PD,GET,LEAVE,THE,A,for,for,-38.85715103149414,"[-5.6979303, -4.3314037, -7.7828846, -1.1059886, -4.488048, -3.9299994, -0.9818349, -8.0156145, -2.5234463]"
the lady got the lawyer the tea .,an employee left a husband a coffee .,DO,DO,GET,LEAVE,THE,A,for,for,-38.309967041015625,"[-5.6979303, -4.3314037, -7.7828846, -1.1059886, -9.209042, -3.954506, -4.524253, -1.7039565]"
the lady got the lawyer the tea .,a scientist made a plate for a mother .,DO,PD,GET,MAKE,THE,A,for,for,-42.57106399536133,"[-3.5338361, -8.107311, -6.1279864, -0.95843697, -9.937519, -4.360771, -1.4814521, -6.4658685, -1.597882]"
the lady got the lawyer the tea .,a scientist made a mother a plate .,DO,DO,GET,MAKE,THE,A,for,for,-40.90034484863281,"[-3.5338361, -8.107311, -6.1279864, -0.95843697, -9.175646, -2.520548, -8.764625, -1.7119551]"
the lady got the lawyer the tea .,a nurse made a newspaper for a champion .,DO,PD,GET,MAKE,THE,A,for,for,-47.46207046508789,"[-3.5338361, -7.3121996, -6.966382, -0.89966106, -9.396093, -5.222023, -1.6297797, -10.199948, -2.3021472]"
