prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a partner bought a meal for a parent .,the hero showed the pie to the club .,PD,PD,BUY,SHOW,A,THE,for,to,-48.16270065307617,"[-2.9458404, -10.03842, -8.782767, -2.7569659, -10.559614, -1.9279875, -1.2312284, -8.562031, -1.3578466]"
a partner bought a meal for a parent .,the hero showed the club the pie .,PD,DO,BUY,SHOW,A,THE,for,to,-45.58860778808594,"[-2.9458404, -10.03842, -8.782767, -2.7569659, -7.3540974, -2.151929, -9.974087, -1.5844985]"
a partner bought a parent a meal .,the hero showed the pie to the club .,DO,PD,BUY,SHOW,A,THE,for,to,-48.346168518066406,"[-2.9729426, -9.964787, -8.665916, -2.8059006, -10.703001, -2.0680876, -1.3628414, -8.303516, -1.4991744]"
a partner bought a parent a meal .,the hero showed the club the pie .,DO,DO,BUY,SHOW,A,THE,for,to,-45.27406692504883,"[-2.9729426, -9.964787, -8.665916, -2.8059006, -7.6869073, -2.2735763, -9.628277, -1.27576]"
a partner bought a priest a machine .,the employee drew the motor for the son .,DO,PD,BUY,DRAW,A,THE,for,for,-47.87959671020508,"[-2.9529853, -9.398275, -8.205475, -2.6177888, -8.866535, -4.062421, -0.94090474, -8.672352, -2.16286]"
a partner bought a priest a machine .,the employee drew the son the motor .,DO,DO,BUY,DRAW,A,THE,for,for,-49.31168746948242,"[-2.9529853, -9.398275, -8.205475, -2.6177888, -8.909897, -6.580155, -8.80584, -1.8412726]"
a partner bought a worker a key .,the captain purchased the television for the child .,DO,PD,BUY,PURCHASE,A,THE,for,for,-44.23316192626953,"[-2.8803787, -8.911062, -10.724281, -1.4773338, -8.974145, -2.083706, -1.3977783, -6.840214, -0.94426036]"
a partner bought a worker a key .,the captain purchased the child the television .,DO,DO,BUY,PURCHASE,A,THE,for,for,-43.551727294921875,"[-2.8803787, -8.911062, -10.724281, -1.4773338, -6.7543173, -3.0259101, -8.728851, -1.0495903]"
a partner bought a worker a key .,the winner designed the gun for the president .,DO,PD,BUY,DESIGN,A,THE,for,for,-43.066009521484375,"[-2.8803787, -8.210314, -12.673497, -0.7016214, -6.919507, -3.0814667, -0.90730643, -7.0267916, -0.66512996]"
a partner bought a worker a key .,the winner designed the president the gun .,DO,DO,BUY,DESIGN,A,THE,for,for,-43.60094451904297,"[-2.8803787, -8.210314, -12.673497, -0.7016214, -9.750702, -3.7615662, -4.9758205, -0.6470469]"
a partner brought a band a juice .,the lawyer saved the newspaper for the champion .,DO,PD,BRING,SAVE,A,THE,to,for,-50.92420196533203,"[-2.8286629, -9.455558, -12.413931, -1.2427217, -8.546415, -3.7306776, -1.6723579, -10.04419, -0.98968726]"
a partner brought a band a juice .,the lawyer saved the champion the newspaper .,DO,DO,BRING,SAVE,A,THE,to,for,-53.20331954956055,"[-2.8286629, -9.455558, -12.413931, -1.2427217, -10.180907, -3.3160698, -11.568017, -2.1974523]"
a partner brought a bishop a chocolate .,the daughter found the meal for the president .,DO,PD,BRING,FIND,A,THE,to,for,-45.83079147338867,"[-2.862495, -8.955278, -8.132619, -2.3420541, -8.995162, -4.103528, -1.771907, -6.899507, -1.7682424]"
a partner brought a bishop a chocolate .,the daughter found the president the meal .,DO,DO,BRING,FIND,A,THE,to,for,-45.929405212402344,"[-2.862495, -8.955278, -8.132619, -2.3420541, -8.843711, -5.7003126, -7.983479, -1.1094551]"
a partner brought a chocolate to a bishop .,the daughter found the meal for the president .,PD,PD,BRING,FIND,A,THE,to,for,-44.96015167236328,"[-2.8631735, -9.135674, -8.556507, -2.2524679, -8.6807375, -3.944529, -1.4428605, -6.6543, -1.4298986]"
a partner brought a chocolate to a bishop .,the daughter found the president the meal .,PD,DO,BRING,FIND,A,THE,to,for,-49.392391204833984,"[-2.8631735, -9.135674, -8.556507, -2.2524679, -9.936672, -6.282052, -8.940359, -1.4254862]"
a partner brought a coffee to a manager .,the king delivered the plate for the aunt .,PD,PD,BRING,DELIVER,A,THE,to,for,-52.39317321777344,"[-2.8378644, -8.311604, -9.48041, -2.0366797, -11.92296, -4.8255363, -0.8176423, -11.187859, -0.9726186]"
a partner brought a coffee to a manager .,the king delivered the aunt the plate .,PD,DO,BRING,DELIVER,A,THE,to,for,-52.178306579589844,"[-2.8378644, -8.311604, -9.48041, -2.0366797, -15.707218, -4.0227995, -8.401003, -1.3807284]"
a partner brought a juice to a band .,the lawyer saved the newspaper for the champion .,PD,PD,BRING,SAVE,A,THE,to,for,-49.80988693237305,"[-2.8642383, -9.590803, -12.261806, -1.2653995, -8.60132, -3.1824138, -1.5652814, -9.480301, -0.9983249]"
a partner brought a juice to a band .,the lawyer saved the champion the newspaper .,PD,DO,BRING,SAVE,A,THE,to,for,-54.150123596191406,"[-2.8642383, -9.590803, -12.261806, -1.2653995, -10.240609, -4.309035, -11.934844, -1.683391]"
a partner brought a manager a coffee .,the king delivered the plate for the aunt .,DO,PD,BRING,DELIVER,A,THE,to,for,-52.80926513671875,"[-2.8513093, -8.304545, -9.608939, -2.0949097, -12.103299, -4.4987097, -0.98852146, -11.355589, -1.0034417]"
a partner brought a manager a coffee .,the king delivered the aunt the plate .,DO,DO,BRING,DELIVER,A,THE,to,for,-50.77687454223633,"[-2.8513093, -8.304545, -9.608939, -2.0949097, -14.871925, -2.8575115, -9.08284, -1.1048958]"
a partner caught a ball for a kid .,the chief gave the instrument to the author .,PD,PD,CATCH,GIVE,A,THE,for,to,-50.02123260498047,"[-2.9028993, -7.6050835, -11.873585, -2.0283637, -11.988043, -1.7329636, -1.479884, -9.015575, -1.3948381]"
a partner caught a ball for a kid .,the chief gave the author the instrument .,PD,DO,CATCH,GIVE,A,THE,for,to,-49.95048522949219,"[-2.9028993, -7.6050835, -11.873585, -2.0283637, -9.14527, -2.377866, -10.951411, -3.0660086]"
a partner caught a ball for a kid .,the opponent saved the meal for the champion .,PD,PD,CATCH,SAVE,A,THE,for,for,-46.68928146362305,"[-2.9028993, -10.167089, -10.180704, -1.0360649, -11.586676, -1.7440808, -1.3052278, -7.286001, -0.48053852]"
a partner caught a ball for a kid .,the opponent saved the champion the meal .,PD,DO,CATCH,SAVE,A,THE,for,for,-51.83563232421875,"[-2.9028993, -10.167089, -10.180704, -1.0360649, -8.158693, -5.7389655, -12.9642105, -0.68700194]"
a partner caught a ball for a kid .,the secretary showed the tea to the father .,PD,PD,CATCH,SHOW,A,THE,for,to,-47.87904357910156,"[-2.9028993, -9.776579, -11.729079, -2.4205256, -9.468618, -2.4537096, -1.4460129, -6.491593, -1.1900254]"
a partner caught a ball for a kid .,the secretary showed the father the tea .,PD,DO,CATCH,SHOW,A,THE,for,to,-47.15296173095703,"[-2.9028993, -9.776579, -11.729079, -2.4205256, -7.6741357, -1.9995832, -9.090188, -1.559974]"
a partner caught a ball for a kid .,the parent threw the beer to the student .,PD,PD,CATCH,THROW,A,THE,for,to,-43.596431732177734,"[-2.9028993, -8.736, -10.643958, -2.099471, -7.0245147, -3.5963874, -0.89444923, -6.87287, -0.8258819]"
a partner caught a ball for a kid .,the parent threw the student the beer .,PD,DO,CATCH,THROW,A,THE,for,to,-43.90192794799805,"[-2.9028993, -8.736, -10.643958, -2.099471, -7.623324, -4.1253257, -6.8889527, -0.8819985]"
a partner caught a gun for a hero .,the lady brought the cigarette to the administration .,PD,PD,CATCH,BRING,A,THE,for,to,-47.21424102783203,"[-2.9035711, -9.870045, -8.41489, -2.0646448, -8.284594, -1.5330106, -1.0865846, -11.990545, -1.0663545]"
a partner caught a gun for a hero .,the lady brought the administration the cigarette .,PD,DO,CATCH,BRING,A,THE,for,to,-47.55555725097656,"[-2.9035711, -9.870045, -8.41489, -2.0646448, -11.260072, -3.4930491, -8.627763, -0.92152345]"
a partner caught a gun for a hero .,the reader left the log for the winner .,PD,PD,CATCH,LEAVE,A,THE,for,for,-43.208580017089844,"[-2.9035711, -9.441574, -8.460459, -1.8846248, -7.898008, -3.9371037, -1.558622, -6.3351736, -0.7894481]"
a partner caught a gun for a hero .,the reader left the winner the log .,PD,DO,CATCH,LEAVE,A,THE,for,for,-48.830589294433594,"[-2.9035711, -9.441574, -8.460459, -1.8846248, -8.514132, -6.4149294, -9.391718, -1.8195843]"
a partner caught a hero a gun .,the lady brought the cigarette to the administration .,DO,PD,CATCH,BRING,A,THE,for,to,-47.78547286987305,"[-2.917566, -9.837756, -8.378689, -2.1868963, -8.621854, -1.3869754, -1.3997529, -12.0609865, -0.99499714]"
a partner caught a hero a gun .,the lady brought the administration the cigarette .,DO,DO,CATCH,BRING,A,THE,for,to,-46.738792419433594,"[-2.917566, -9.837756, -8.378689, -2.1868963, -11.273004, -2.98012, -8.4998045, -0.6649591]"
a partner caught a hero a gun .,the reader left the log for the winner .,DO,PD,CATCH,LEAVE,A,THE,for,for,-45.0537109375,"[-2.917566, -9.189957, -8.548912, -2.003231, -8.157764, -4.397897, -1.5425229, -7.242594, -1.0532689]"
a partner caught a hero a gun .,the reader left the winner the log .,DO,DO,CATCH,LEAVE,A,THE,for,for,-47.578948974609375,"[-2.917566, -9.189957, -8.548912, -2.003231, -8.710133, -5.619954, -8.941576, -1.647618]"
a partner caught a key for a priest .,the husband brought the newspaper to the candidate .,PD,PD,CATCH,BRING,A,THE,for,to,-43.81788635253906,"[-2.8553529, -8.610001, -9.073317, -1.7462397, -7.9673557, -1.3332673, -1.2136682, -9.70678, -1.3119075]"
a partner caught a key for a priest .,the husband brought the candidate the newspaper .,PD,DO,CATCH,BRING,A,THE,for,to,-46.52840805053711,"[-2.8553529, -8.610001, -9.073317, -1.7462397, -11.604119, -4.6169252, -6.837483, -1.1849713]"
a partner caught a kid a ball .,the chief gave the instrument to the author .,DO,PD,CATCH,GIVE,A,THE,for,to,-51.10314178466797,"[-2.907738, -7.7521443, -11.829034, -2.0343814, -12.224739, -2.666984, -1.5724232, -8.622583, -1.4931139]"
a partner caught a kid a ball .,the chief gave the author the instrument .,DO,DO,CATCH,GIVE,A,THE,for,to,-50.07646942138672,"[-2.907738, -7.7521443, -11.829034, -2.0343814, -9.017402, -2.3613214, -11.094109, -3.0803423]"
a partner caught a kid a ball .,the opponent saved the meal for the champion .,DO,PD,CATCH,SAVE,A,THE,for,for,-47.865806579589844,"[-2.907738, -10.229417, -10.133022, -1.0647086, -12.171839, -2.3903887, -1.6446774, -6.8970413, -0.4269729]"
a partner caught a kid a ball .,the opponent saved the champion the meal .,DO,DO,CATCH,SAVE,A,THE,for,for,-51.44287109375,"[-2.907738, -10.229417, -10.133022, -1.0647086, -9.276617, -4.225769, -13.06738, -0.5382212]"
a partner caught a kid a ball .,the secretary showed the tea to the father .,DO,PD,CATCH,SHOW,A,THE,for,to,-48.43315887451172,"[-2.907738, -9.817572, -11.747565, -2.4523194, -9.616993, -2.6030838, -1.4523399, -6.5654, -1.270149]"
a partner caught a kid a ball .,the secretary showed the father the tea .,DO,DO,CATCH,SHOW,A,THE,for,to,-46.95330047607422,"[-2.907738, -9.817572, -11.747565, -2.4523194, -7.6673784, -1.955159, -9.10038, -1.3051904]"
a partner caught a kid a ball .,the parent threw the beer to the student .,DO,PD,CATCH,THROW,A,THE,for,to,-45.74622344970703,"[-2.907738, -8.645081, -11.629476, -2.1484592, -7.7171783, -3.5037444, -0.8191551, -7.5594673, -0.8159237]"
a partner caught a kid a ball .,the parent threw the student the beer .,DO,DO,CATCH,THROW,A,THE,for,to,-45.63401794433594,"[-2.907738, -8.645081, -11.629476, -2.1484592, -7.958089, -3.3953352, -8.332801, -0.6170386]"
a partner caught a knife for an opponent .,the child purchased the chocolate for the wife .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-44.81163787841797,"[-2.8841841, -8.374468, -13.145024, -1.531612, -6.8581133, -2.64009, -1.7943162, -6.6127067, -0.9711211]"
a partner caught a knife for an opponent .,the child purchased the wife the chocolate .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-49.093849182128906,"[-2.8841841, -8.374468, -13.145024, -1.531612, -9.037769, -4.056794, -8.849278, -1.2147213]"
a partner caught a knife for an opponent .,the adult purchased the cigarette for the business .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-49.04120635986328,"[-2.8841841, -9.843125, -12.576973, -1.7561579, -7.552825, -3.0949647, -1.6622698, -8.40805, -1.2626572]"
a partner caught a knife for an opponent .,the adult purchased the business the cigarette .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-51.62736892700195,"[-2.8841841, -9.843125, -12.576973, -1.7561579, -7.4124365, -6.211893, -9.716563, -1.2260361]"
a partner caught a knife for an opponent .,the daughter took the engine to the singer .,PD,PD,CATCH,TAKE,A,THE,for,to,-50.45463562011719,"[-2.8841841, -8.947257, -9.673043, -2.0856733, -10.226452, -2.1103005, -0.9712949, -11.722511, -1.8339219]"
a partner caught a knife for an opponent .,the daughter took the singer the engine .,PD,DO,CATCH,TAKE,A,THE,for,to,-54.3894157409668,"[-2.8841841, -8.947257, -9.673043, -2.0856733, -9.879096, -6.6305723, -12.747639, -1.5419512]"
a partner caught a priest a key .,the husband brought the newspaper to the candidate .,DO,PD,CATCH,BRING,A,THE,for,to,-44.313968658447266,"[-2.844932, -8.73864, -8.961422, -1.6941314, -7.8671637, -1.6313745, -1.5542382, -9.615718, -1.406348]"
a partner caught a priest a key .,the husband brought the candidate the newspaper .,DO,DO,CATCH,BRING,A,THE,for,to,-45.28089904785156,"[-2.844932, -8.73864, -8.961422, -1.6941314, -11.767805, -3.5254061, -6.6552243, -1.0933405]"
a partner caught an opponent a knife .,the child purchased the chocolate for the wife .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-46.37447738647461,"[-2.891487, -8.445654, -12.804452, -1.6751051, -7.2370315, -3.3320243, -2.0925283, -6.771821, -1.1243742]"
a partner caught an opponent a knife .,the child purchased the wife the chocolate .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-44.41038513183594,"[-2.891487, -8.445654, -12.804452, -1.6751051, -8.197449, -2.7111564, -6.515854, -1.1692277]"
a partner caught an opponent a knife .,the adult purchased the cigarette for the business .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-50.092735290527344,"[-2.891487, -9.905593, -12.468349, -1.8035401, -7.684014, -4.057789, -2.0384781, -7.7827454, -1.4607407]"
a partner caught an opponent a knife .,the adult purchased the business the cigarette .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-49.54466247558594,"[-2.891487, -9.905593, -12.468349, -1.8035401, -7.00527, -5.837426, -8.534934, -1.0980616]"
a partner caught an opponent a knife .,the daughter took the engine to the singer .,DO,PD,CATCH,TAKE,A,THE,for,to,-48.33993148803711,"[-2.891487, -9.00321, -8.638876, -2.1013007, -9.755854, -1.9320796, -0.9815428, -11.482372, -1.5532095]"
a partner caught an opponent a knife .,the daughter took the singer the engine .,DO,DO,CATCH,TAKE,A,THE,for,to,-49.98813247680664,"[-2.891487, -9.00321, -8.638876, -2.1013007, -9.757965, -4.59391, -11.912945, -1.0884379]"
a partner delivered a bell for a lawyer .,the guy brought the iron to the author .,PD,PD,DELIVER,BRING,A,THE,for,to,-45.74065399169922,"[-2.8821266, -8.38611, -7.6277604, -1.8777272, -7.8471766, -3.2792752, -0.7678661, -11.851396, -1.2212187]"
a partner delivered a bell for a lawyer .,the guy brought the author the iron .,PD,DO,DELIVER,BRING,A,THE,for,to,-47.39200973510742,"[-2.8821266, -8.38611, -7.6277604, -1.8777272, -11.642927, -2.9010246, -10.017302, -2.0570312]"
a partner delivered a bell for a lawyer .,the champion got the pie for the bishop .,PD,PD,DELIVER,GET,A,THE,for,for,-51.466766357421875,"[-2.8821266, -10.215335, -7.3198767, -2.4225998, -10.013567, -3.1977181, -1.4270908, -13.194875, -0.7935808]"
a partner delivered a bell for a lawyer .,the champion got the bishop the pie .,PD,DO,DELIVER,GET,A,THE,for,for,-45.74774932861328,"[-2.8821266, -10.215335, -7.3198767, -2.4225998, -10.673688, -3.019011, -8.564859, -0.65025043]"
a partner delivered a bell for a lawyer .,the adult kept the pie for the army .,PD,PD,DELIVER,KEEP,A,THE,for,for,-52.3541374206543,"[-2.8821266, -10.005951, -10.641923, -2.7014527, -9.76678, -3.4441855, -1.7777472, -10.002539, -1.131433]"
a partner delivered a bell for a lawyer .,the adult kept the army the pie .,PD,DO,DELIVER,KEEP,A,THE,for,for,-58.97344970703125,"[-2.8821266, -10.005951, -10.641923, -2.7014527, -10.748922, -7.534613, -13.164619, -1.2938412]"
a partner delivered a bell for a lawyer .,the parent showed the salad to the business .,PD,PD,DELIVER,SHOW,A,THE,for,to,-49.29892349243164,"[-2.8821266, -8.625979, -9.425485, -2.4818466, -12.529421, -2.563826, -1.6767458, -7.3210583, -1.7924362]"
a partner delivered a bell for a lawyer .,the parent showed the business the salad .,PD,DO,DELIVER,SHOW,A,THE,for,to,-48.295616149902344,"[-2.8821266, -8.625979, -9.425485, -2.4818466, -8.302107, -3.660728, -11.327514, -1.5898281]"
a partner delivered a captain a juice .,the doctor kept the beer for the company .,DO,PD,DELIVER,KEEP,A,THE,for,for,-45.09551239013672,"[-2.9114149, -8.581211, -6.7133894, -3.430265, -7.0014668, -4.1562185, -3.1192856, -7.939336, -1.2429272]"
a partner delivered a captain a juice .,the doctor kept the company the beer .,DO,DO,DELIVER,KEEP,A,THE,for,for,-43.46002197265625,"[-2.9114149, -8.581211, -6.7133894, -3.430265, -7.233589, -7.1508474, -6.374707, -1.0645984]"
a partner delivered a captain a juice .,the priest kept the coffee for the employee .,DO,PD,DELIVER,KEEP,A,THE,for,for,-48.378623962402344,"[-2.9114149, -10.552174, -7.372725, -2.5862803, -8.469238, -4.147647, -2.5524766, -8.683843, -1.1028268]"
a partner delivered a captain a juice .,the priest kept the employee the coffee .,DO,DO,DELIVER,KEEP,A,THE,for,for,-45.172584533691406,"[-2.9114149, -10.552174, -7.372725, -2.5862803, -9.240096, -6.6885056, -4.8234196, -0.9979681]"
a partner delivered a captain a juice .,the princess made the cigarette for the club .,DO,PD,DELIVER,MAKE,A,THE,for,for,-50.99842834472656,"[-2.9114149, -10.403454, -5.9246955, -3.0376458, -10.429457, -5.714011, -2.2650104, -8.9672165, -1.3455225]"
a partner delivered a captain a juice .,the princess made the club the cigarette .,DO,DO,DELIVER,MAKE,A,THE,for,for,-48.71900939941406,"[-2.9114149, -10.403454, -5.9246955, -3.0376458, -8.594416, -3.9727705, -12.316225, -1.5583854]"
a partner delivered a captain a juice .,the physician showed the coat to the nurse .,DO,PD,DELIVER,SHOW,A,THE,for,to,-41.155879974365234,"[-2.9114149, -10.488739, -7.237032, -2.554074, -10.952979, -1.7275907, -1.3077325, -3.090715, -0.88560134]"
a partner delivered a captain a juice .,the physician showed the nurse the coat .,DO,DO,DELIVER,SHOW,A,THE,for,to,-39.74567413330078,"[-2.9114149, -10.488739, -7.237032, -2.554074, -4.905224, -2.6198828, -7.829483, -1.1998248]"
a partner delivered a captain a juice .,the cop threw the pie to the mayor .,DO,PD,DELIVER,THROW,A,THE,for,to,-46.22512435913086,"[-2.9114149, -10.144602, -8.009711, -1.6594691, -9.058161, -3.7372322, -0.82738274, -8.864292, -1.0128603]"
a partner delivered a captain a juice .,the cop threw the mayor the pie .,DO,DO,DELIVER,THROW,A,THE,for,to,-43.78136444091797,"[-2.9114149, -10.144602, -8.009711, -1.6594691, -7.683197, -4.80491, -7.894038, -0.6740234]"
