prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a secretary supplied a motor to an army .,the colonel delivered the father the salad .,PD,DO,SUPPLY,DELIVER,A,THE,to,for,-49.330055236816406,"[-3.2681, -11.151314, -8.830402, -1.5458896, -9.259204, -3.8596942, -10.256104, -1.1593474]"
a secretary supplied a nurse a box .,the club designed the engine for the band .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-44.5792121887207,"[-3.221989, -8.129534, -9.880212, -1.1177716, -7.672987, -2.4357078, -0.7361423, -8.861596, -2.5232744]"
a secretary supplied a nurse a box .,the club designed the band the engine .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-47.647552490234375,"[-3.221989, -8.129534, -9.880212, -1.1177716, -7.4585705, -5.6046124, -9.495228, -2.7396352]"
a secretary supplied a nurse a box .,the father caught the pot for the professor .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-50.814910888671875,"[-3.221989, -7.899831, -9.303631, -1.5157685, -8.8889675, -5.3904696, -1.6195297, -11.427681, -1.5470418]"
a secretary supplied a nurse a box .,the father caught the professor the pot .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-50.5085334777832,"[-3.221989, -7.899831, -9.303631, -1.5157685, -10.460831, -6.4694796, -9.985199, -1.6518053]"
a secretary supplied a worker a coffee .,the president made the bag for the army .,DO,PD,SUPPLY,MAKE,A,THE,to,for,-44.63536071777344,"[-3.2152443, -6.2170825, -5.151577, -1.6900965, -12.515273, -3.427327, -1.6379672, -8.707323, -2.0734713]"
a secretary supplied a worker a coffee .,the president made the army the bag .,DO,DO,SUPPLY,MAKE,A,THE,to,for,-46.796688079833984,"[-3.2152443, -6.2170825, -5.151577, -1.6900965, -12.157227, -3.636413, -12.076633, -2.6524148]"
a secretary supplied an administration a book .,the leader took the iron to the reader .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-47.01559829711914,"[-3.2144384, -7.602073, -10.90652, -1.843298, -9.560345, -4.065876, -1.0421121, -7.999302, -0.7816336]"
a secretary supplied an administration a book .,the leader took the reader the iron .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-56.145423889160156,"[-3.2144384, -7.602073, -10.90652, -1.843298, -9.473414, -7.4710245, -11.895514, -3.739143]"
a secretary supplied an army a motor .,the colonel delivered the salad for the father .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-49.69488525390625,"[-3.2321126, -11.021919, -8.711098, -1.5959183, -11.79031, -3.9831958, -0.9918226, -7.181591, -1.186917]"
a secretary supplied an army a motor .,the colonel delivered the father the salad .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-47.51203155517578,"[-3.2321126, -11.021919, -8.711098, -1.5959183, -8.716591, -2.8914998, -10.300557, -1.042336]"
a secretary threw a bell to an actress .,the priest purchased the meal for the corporation .,PD,PD,THROW,PURCHASE,A,THE,to,for,-49.694244384765625,"[-3.2808495, -10.08197, -10.859019, -1.3038633, -7.131471, -2.4594963, -1.5391041, -11.389824, -1.6486468]"
a secretary threw a bell to an actress .,the priest purchased the corporation the meal .,PD,DO,THROW,PURCHASE,A,THE,to,for,-55.91789245605469,"[-3.2808495, -10.08197, -10.859019, -1.3038633, -12.945391, -6.1106143, -9.356329, -1.9798522]"
a secretary threw a juice to a man .,the captain designed the bell for the author .,PD,PD,THROW,DESIGN,A,THE,to,for,-48.31748580932617,"[-3.239376, -8.847185, -10.858146, -0.8184111, -8.889316, -3.2932487, -0.8895033, -10.035622, -1.4466807]"
a secretary threw a juice to a man .,the captain designed the author the bell .,PD,DO,THROW,DESIGN,A,THE,to,for,-52.89082336425781,"[-3.239376, -8.847185, -10.858146, -0.8184111, -12.254112, -5.306883, -9.829238, -1.7374737]"
a secretary threw a juice to a man .,the leader took the instrument to the son .,PD,PD,THROW,TAKE,A,THE,to,to,-43.34642028808594,"[-3.239376, -7.387661, -9.341809, -1.8108124, -9.197314, -1.8880476, -0.9002589, -7.827058, -1.7540805]"
a secretary threw a juice to a man .,the leader took the son the instrument .,PD,DO,THROW,TAKE,A,THE,to,to,-50.93863296508789,"[-3.239376, -7.387661, -9.341809, -1.8108124, -8.643161, -7.3258476, -11.344108, -1.8458579]"
a secretary threw a man a juice .,the captain designed the bell for the author .,DO,PD,THROW,DESIGN,A,THE,to,for,-48.49600601196289,"[-3.2352865, -8.821963, -10.643435, -0.83900005, -8.931135, -3.3710663, -0.98933554, -10.095549, -1.5692357]"
a secretary threw a man a juice .,the captain designed the author the bell .,DO,DO,THROW,DESIGN,A,THE,to,for,-51.38323211669922,"[-3.2352865, -8.821963, -10.643435, -0.83900005, -12.080439, -4.120423, -10.020806, -1.6218797]"
a secretary threw a man a juice .,the leader took the instrument to the son .,DO,PD,THROW,TAKE,A,THE,to,to,-44.48783493041992,"[-3.2352865, -7.4942336, -9.512419, -1.8513306, -9.116289, -2.2232318, -0.9356661, -7.9709177, -2.1484618]"
a secretary threw a man a juice .,the leader took the son the instrument .,DO,DO,THROW,TAKE,A,THE,to,to,-49.26163101196289,"[-3.2352865, -7.4942336, -9.512419, -1.8513306, -8.152245, -6.6632757, -10.725823, -1.6270177]"
a secretary threw a pie to an employer .,the mayor sold the pot to the corporation .,PD,PD,THROW,SELL,A,THE,to,to,-43.14994812011719,"[-3.2682304, -7.376878, -10.479038, -2.1378467, -8.375749, -0.7517, -1.7884715, -7.3567123, -1.6153238]"
a secretary threw a pie to an employer .,the mayor sold the corporation the pot .,PD,DO,THROW,SELL,A,THE,to,to,-47.8363037109375,"[-3.2682304, -7.376878, -10.479038, -2.1378467, -8.980187, -3.90383, -9.481179, -2.2091146]"
a secretary threw an actress a bell .,the priest purchased the meal for the corporation .,DO,PD,THROW,PURCHASE,A,THE,to,for,-50.094478607177734,"[-3.282149, -10.064529, -10.61358, -1.3526894, -7.527275, -2.5598025, -1.803106, -11.120642, -1.7707058]"
a secretary threw an actress a bell .,the priest purchased the corporation the meal .,DO,DO,THROW,PURCHASE,A,THE,to,for,-55.02385711669922,"[-3.282149, -10.064529, -10.61358, -1.3526894, -12.474483, -5.4258547, -9.729746, -2.0808241]"
a secretary threw an employer a pie .,the mayor sold the pot to the corporation .,DO,PD,THROW,SELL,A,THE,to,to,-43.986480712890625,"[-3.2681947, -7.2999563, -10.346798, -2.1373844, -8.4472685, -1.0650043, -1.9147466, -7.5621495, -1.9449785]"
a secretary threw an employer a pie .,the mayor sold the corporation the pot .,DO,DO,THROW,SELL,A,THE,to,to,-45.812965393066406,"[-3.2681947, -7.2999563, -10.346798, -2.1373844, -8.65114, -3.1220303, -9.305721, -1.6817406]"
a secretary took a ball to a buddy .,the adult drew the bell for the singer .,PD,PD,TAKE,DRAW,A,THE,to,for,-48.913944244384766,"[-3.2084634, -10.21388, -10.313845, -2.6942983, -8.391287, -3.6654418, -0.905843, -8.407962, -1.1129246]"
a secretary took a ball to a buddy .,the adult drew the singer the bell .,PD,DO,TAKE,DRAW,A,THE,to,for,-51.120582580566406,"[-3.2084634, -10.21388, -10.313845, -2.6942983, -10.8034115, -4.8817315, -7.807541, -1.1974167]"
a secretary took a ball to a buddy .,the nurse fed the candy to the bishop .,PD,PD,TAKE,FEED,A,THE,to,to,-48.55104064941406,"[-3.2084634, -10.428687, -10.338883, -1.3617258, -8.88333, -1.3664943, -0.97954744, -11.084115, -0.8997936]"
a secretary took a ball to a buddy .,the nurse fed the bishop the candy .,PD,DO,TAKE,FEED,A,THE,to,to,-45.84309387207031,"[-3.2084634, -10.428687, -10.338883, -1.3617258, -10.277019, -2.2877939, -6.8457685, -1.094753]"
a secretary took a brother a wire .,the father sold the juice to the company .,DO,PD,TAKE,SELL,A,THE,to,to,-44.4517822265625,"[-3.201123, -7.7268686, -10.446105, -1.3371301, -11.978086, -1.051855, -1.9391638, -4.983205, -1.7882466]"
a secretary took a brother a wire .,the father sold the company the juice .,DO,DO,TAKE,SELL,A,THE,to,to,-44.71002197265625,"[-3.201123, -7.7268686, -10.446105, -1.3371301, -5.838232, -4.070476, -10.2040205, -1.8860635]"
a secretary took a buddy a ball .,the adult drew the bell for the singer .,DO,PD,TAKE,DRAW,A,THE,to,for,-49.51337432861328,"[-3.2036462, -10.140144, -10.328382, -2.676848, -9.000056, -3.5046272, -1.078154, -8.378778, -1.202736]"
a secretary took a buddy a ball .,the adult drew the singer the bell .,DO,DO,TAKE,DRAW,A,THE,to,for,-49.69450378417969,"[-3.2036462, -10.140144, -10.328382, -2.676848, -10.588018, -3.4642982, -8.359633, -0.9335352]"
a secretary took a buddy a ball .,the nurse fed the candy to the bishop .,DO,PD,TAKE,FEED,A,THE,to,to,-49.375877380371094,"[-3.2036462, -10.337752, -10.198912, -1.4865487, -8.85008, -2.324851, -1.0386772, -10.819483, -1.11593]"
a secretary took a buddy a ball .,the nurse fed the bishop the candy .,DO,DO,TAKE,FEED,A,THE,to,to,-45.19090270996094,"[-3.2036462, -10.337752, -10.198912, -1.4865487, -9.850768, -2.2263298, -6.772732, -1.114213]"
a secretary took a coat to an actor .,the prince purchased the computer for the business .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-45.216644287109375,"[-3.2151756, -9.793797, -9.375569, -1.3082417, -7.9895983, -2.590743, -2.2827356, -6.672172, -1.9886122]"
a secretary took a coat to an actor .,the prince purchased the business the computer .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-52.457542419433594,"[-3.2151756, -9.793797, -9.375569, -1.3082417, -7.1327686, -6.689494, -10.447105, -4.4953904]"
a secretary took a wire to a brother .,the father sold the juice to the company .,PD,PD,TAKE,SELL,A,THE,to,to,-45.05146026611328,"[-3.2019215, -7.650194, -11.06586, -1.2530267, -11.928464, -0.6448183, -2.060886, -5.598957, -1.6473339]"
a secretary took a wire to a brother .,the father sold the company the juice .,PD,DO,TAKE,SELL,A,THE,to,to,-46.98710632324219,"[-3.2019215, -7.650194, -11.06586, -1.2530267, -6.0527396, -5.1841373, -10.38079, -2.1984363]"
a secretary took an actor a coat .,the prince purchased the computer for the business .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-45.408912658691406,"[-3.226735, -9.770455, -9.299747, -1.3792931, -7.9175854, -2.8166876, -2.4176204, -6.815692, -1.7650926]"
a secretary took an actor a coat .,the prince purchased the business the computer .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-51.32318115234375,"[-3.226735, -9.770455, -9.299747, -1.3792931, -6.8720827, -6.4630513, -10.082639, -4.2291765]"
a sheriff bought a champion a motor .,the manager gave the chicken to the candidate .,DO,PD,BUY,GIVE,A,THE,for,to,-47.03899383544922,"[-3.2048903, -8.757565, -6.416665, -1.9343308, -10.129284, -4.3062515, -1.2787205, -9.629689, -1.3816007]"
a sheriff bought a champion a motor .,the manager gave the candidate the chicken .,DO,DO,BUY,GIVE,A,THE,for,to,-42.1053466796875,"[-3.2048903, -8.757565, -6.416665, -1.9343308, -7.8434634, -2.4552922, -10.0736885, -1.4194547]"
a sheriff bought a child a gun .,the band designed the card for the business .,DO,PD,BUY,DESIGN,A,THE,for,for,-44.40005111694336,"[-3.2362425, -7.753187, -9.194405, -1.09536, -8.517397, -3.043548, -1.3269746, -8.299604, -1.933332]"
a sheriff bought a child a gun .,the band designed the business the card .,DO,DO,BUY,DESIGN,A,THE,for,for,-51.24751663208008,"[-3.2362425, -7.753187, -9.194405, -1.09536, -9.603982, -6.469609, -11.671901, -2.2228317]"
a sheriff bought a gun for a child .,the band designed the card for the business .,PD,PD,BUY,DESIGN,A,THE,for,for,-43.615211486816406,"[-3.2471335, -7.68158, -9.255218, -1.0546536, -8.522803, -2.5625477, -1.2672025, -8.200387, -1.823684]"
a sheriff bought a gun for a child .,the band designed the business the card .,PD,DO,BUY,DESIGN,A,THE,for,for,-52.13404846191406,"[-3.2471335, -7.68158, -9.255218, -1.0546536, -9.639476, -6.8407593, -11.691721, -2.7235065]"
a sheriff bought a motor for a champion .,the manager gave the chicken to the candidate .,PD,PD,BUY,GIVE,A,THE,for,to,-46.281272888183594,"[-3.240717, -8.731632, -6.465094, -1.8908715, -10.369182, -3.3169456, -1.4696498, -9.368481, -1.4287012]"
a sheriff bought a motor for a champion .,the manager gave the candidate the chicken .,PD,DO,BUY,GIVE,A,THE,for,to,-42.35991668701172,"[-3.240717, -8.731632, -6.465094, -1.8908715, -7.9248686, -2.5182648, -10.101099, -1.487367]"
a sheriff bought a salad for a singer .,the actor brought the glass to the aunt .,PD,PD,BUY,BRING,A,THE,for,to,-46.95222473144531,"[-3.2517674, -7.9027176, -7.4621096, -2.2610765, -8.647675, -1.4256663, -1.2942297, -12.591684, -2.1153]"
a sheriff bought a salad for a singer .,the actor brought the aunt the glass .,PD,DO,BUY,BRING,A,THE,for,to,-48.93368911743164,"[-3.2517674, -7.9027176, -7.4621096, -2.2610765, -12.485964, -5.883202, -6.986597, -2.7002566]"
a sheriff bought a singer a salad .,the actor brought the glass to the aunt .,DO,PD,BUY,BRING,A,THE,for,to,-47.30279541015625,"[-3.248343, -7.8926473, -7.3614893, -2.344976, -8.765539, -1.6231347, -1.4447796, -12.448349, -2.1735368]"
a sheriff bought a singer a salad .,the actor brought the aunt the glass .,DO,DO,BUY,BRING,A,THE,for,to,-47.09468078613281,"[-3.248343, -7.8926473, -7.3614893, -2.344976, -12.195652, -5.267153, -6.5760026, -2.2084208]"
a sheriff brought a band a beer .,the winner made the hat for the club .,DO,PD,BRING,MAKE,A,THE,to,for,-43.93970489501953,"[-3.1711965, -8.357775, -8.23119, -1.8340256, -8.779054, -5.1158466, -0.8054504, -6.409844, -1.2353233]"
a sheriff brought a band a beer .,the winner made the club the hat .,DO,DO,BRING,MAKE,A,THE,to,for,-49.20856475830078,"[-3.1711965, -8.357775, -8.23119, -1.8340256, -7.376319, -2.9544845, -11.897542, -5.386037]"
a sheriff brought a band a beer .,the physician sent the computer to the corporation .,DO,PD,BRING,SEND,A,THE,to,to,-45.470821380615234,"[-3.1711965, -10.773235, -7.0176163, -1.8142059, -7.9976296, -1.4525385, -1.361771, -10.1869955, -1.6956322]"
a sheriff brought a band a beer .,the physician sent the corporation the computer .,DO,DO,BRING,SEND,A,THE,to,to,-48.05768966674805,"[-3.1711965, -10.773235, -7.0176163, -1.8142059, -12.312507, -3.1838422, -7.726055, -2.0590332]"
a sheriff brought a band a beer .,the aunt supplied the chocolate to the scientist .,DO,PD,BRING,SUPPLY,A,THE,to,to,-50.99898147583008,"[-3.1711965, -11.77357, -12.771767, -1.520763, -7.587291, -2.8154604, -0.9968156, -9.342197, -1.0199214]"
a sheriff brought a band a beer .,the aunt supplied the scientist the chocolate .,DO,DO,BRING,SUPPLY,A,THE,to,to,-49.405303955078125,"[-3.1711965, -11.77357, -12.771767, -1.520763, -9.873421, -3.2504225, -6.0317254, -1.0124373]"
a sheriff brought a beer to a band .,the winner made the hat for the club .,PD,PD,BRING,MAKE,A,THE,to,for,-42.96210479736328,"[-3.223874, -8.345199, -8.163782, -1.886854, -8.545216, -4.8649416, -0.8142675, -5.929558, -1.188411]"
a sheriff brought a beer to a band .,the winner made the club the hat .,PD,DO,BRING,MAKE,A,THE,to,for,-50.05050277709961,"[-3.223874, -8.345199, -8.163782, -1.886854, -7.442817, -3.6115234, -11.900713, -5.475741]"
a sheriff brought a beer to a band .,the physician sent the computer to the corporation .,PD,PD,BRING,SEND,A,THE,to,to,-44.53736114501953,"[-3.223874, -10.80459, -7.05375, -1.8154358, -8.080622, -0.9637001, -1.3975517, -9.84055, -1.3572881]"
a sheriff brought a beer to a band .,the physician sent the corporation the computer .,PD,DO,BRING,SEND,A,THE,to,to,-48.98103332519531,"[-3.223874, -10.80459, -7.05375, -1.8154358, -13.167637, -3.2579718, -7.474843, -2.1829333]"
a sheriff brought a beer to a band .,the aunt supplied the chocolate to the scientist .,PD,PD,BRING,SUPPLY,A,THE,to,to,-49.76091003417969,"[-3.223874, -11.777962, -12.606486, -1.5097225, -6.761709, -2.2707558, -0.8490912, -9.813919, -0.9473884]"
a sheriff brought a beer to a band .,the aunt supplied the scientist the chocolate .,PD,DO,BRING,SUPPLY,A,THE,to,to,-50.2867431640625,"[-3.223874, -11.777962, -12.606486, -1.5097225, -10.638283, -3.3404188, -6.018389, -1.1716051]"
a sheriff brought a bowl to an adult .,the king sent the beer to the administration .,PD,PD,BRING,SEND,A,THE,to,to,-45.1971435546875,"[-3.2500682, -8.108824, -6.5018225, -2.4308047, -10.772008, -0.67943645, -1.2624309, -11.033291, -1.1584601]"
a sheriff brought a bowl to an adult .,the king sent the administration the beer .,PD,DO,BRING,SEND,A,THE,to,to,-46.818748474121094,"[-3.2500682, -8.108824, -6.5018225, -2.4308047, -10.60451, -3.8765156, -10.598177, -1.4480263]"
a sheriff brought a bowl to an adult .,the author promised the anchor to the priest .,PD,PD,BRING,PROMISE,A,THE,to,to,-52.1234130859375,"[-3.2500682, -7.0111427, -9.324453, -3.252307, -12.164882, -2.6593833, -4.367544, -8.391636, -1.7019963]"
a sheriff brought a bowl to an adult .,the author promised the priest the anchor .,PD,DO,BRING,PROMISE,A,THE,to,to,-50.48007583618164,"[-3.2500682, -7.0111427, -9.324453, -3.252307, -9.335871, -3.1395779, -12.498752, -2.6679053]"
a sheriff brought a champion a telephone .,the pilot found the box for the king .,DO,PD,BRING,FIND,A,THE,to,for,-46.47581100463867,"[-3.1743655, -8.332373, -6.484056, -2.3066182, -8.136221, -5.0730457, -1.0581086, -9.141309, -2.769714]"
a sheriff brought a champion a telephone .,the pilot found the king the box .,DO,DO,BRING,FIND,A,THE,to,for,-47.70477294921875,"[-3.1743655, -8.332373, -6.484056, -2.3066182, -9.318184, -6.073965, -10.249954, -1.7652588]"
a sheriff brought a champion a telephone .,the president made the bag for the army .,DO,PD,BRING,MAKE,A,THE,to,for,-44.25673294067383,"[-3.1743655, -6.1211004, -4.752511, -1.6641371, -12.758763, -3.805682, -1.6288825, -8.182182, -2.1691067]"
a sheriff brought a champion a telephone .,the president made the army the bag .,DO,DO,BRING,MAKE,A,THE,to,for,-46.797725677490234,"[-3.1743655, -6.1211004, -4.752511, -1.6641371, -12.037758, -3.4441426, -12.442975, -3.160736]"
a sheriff brought a chicken to an army .,the husband left the meal for the mother .,PD,PD,BRING,LEAVE,A,THE,to,for,-40.76662826538086,"[-3.2359962, -9.016687, -7.113822, -1.7304564, -9.8386545, -2.795188, -1.4194387, -4.4753103, -1.1410747]"
a sheriff brought a chicken to an army .,the husband left the mother the meal .,PD,DO,BRING,LEAVE,A,THE,to,for,-42.550498962402344,"[-3.2359962, -9.016687, -7.113822, -1.7304564, -5.3788667, -5.824562, -8.654699, -1.5954101]"
a sheriff brought a machine to an army .,the mother designed the glass for the attorney .,PD,PD,BRING,DESIGN,A,THE,to,for,-47.601951599121094,"[-3.2193482, -7.4228363, -11.504563, -1.0216522, -6.71747, -3.6214192, -1.0702186, -11.575266, -1.4491762]"
a sheriff brought a machine to an army .,the mother designed the attorney the glass .,PD,DO,BRING,DESIGN,A,THE,to,for,-54.375885009765625,"[-3.2193482, -7.4228363, -11.504563, -1.0216522, -13.277455, -7.064111, -8.340733, -2.525188]"
