prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a secretary supplied a motor to an army .,the colonel delivered the father the salad .,PD,DO,SUPPLY,DELIVER,A,THE,to,for,-49.39365005493164,"[-2.9647634, -11.108513, -8.715826, -1.7287551, -9.26636, -4.0939703, -10.515589, -0.99987286]"
a secretary supplied a nurse a box .,the club designed the engine for the band .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-44.15618133544922,"[-2.9416633, -8.362814, -9.603146, -1.2357463, -7.739805, -2.4056046, -0.7459285, -8.640537, -2.4809375]"
a secretary supplied a nurse a box .,the club designed the band the engine .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-47.25836944580078,"[-2.9416633, -8.362814, -9.603146, -1.2357463, -7.314885, -5.5052547, -9.560416, -2.7344408]"
a secretary supplied a nurse a box .,the father caught the pot for the professor .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-51.12828826904297,"[-2.9416633, -7.6891804, -9.659529, -1.5181777, -9.035877, -5.489462, -1.5657762, -11.749066, -1.4795531]"
a secretary supplied a nurse a box .,the father caught the professor the pot .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-50.120418548583984,"[-2.9416633, -7.6891804, -9.659529, -1.5181777, -10.537309, -6.366305, -9.905017, -1.503237]"
a secretary supplied a worker a coffee .,the president made the bag for the army .,DO,PD,SUPPLY,MAKE,A,THE,to,for,-45.16393280029297,"[-2.9179904, -5.9263234, -5.287225, -1.6929748, -12.842412, -3.5613117, -1.7668669, -9.137321, -2.0315082]"
a secretary supplied a worker a coffee .,the president made the army the bag .,DO,DO,SUPPLY,MAKE,A,THE,to,for,-46.83231735229492,"[-2.9179904, -5.9263234, -5.287225, -1.6929748, -12.477584, -3.6445918, -12.173105, -2.7125225]"
a secretary supplied an administration a book .,the leader took the iron to the reader .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-46.81324768066406,"[-2.9172485, -7.449148, -11.193568, -1.8952444, -10.023253, -4.2778606, -1.0684882, -7.756077, -0.2323613]"
a secretary supplied an administration a book .,the leader took the reader the iron .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-57.24004364013672,"[-2.9172485, -7.449148, -11.193568, -1.8952444, -9.54246, -8.220936, -12.713342, -3.3080983]"
a secretary supplied an army a motor .,the colonel delivered the salad for the father .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-49.31578063964844,"[-2.931617, -10.936483, -8.590906, -1.7264572, -11.988904, -3.9552128, -1.0087113, -7.068296, -1.1091912]"
a secretary supplied an army a motor .,the colonel delivered the father the salad .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-47.021156311035156,"[-2.931617, -10.936483, -8.590906, -1.7264572, -8.643962, -2.83237, -10.510957, -0.84840333]"
a secretary threw a bell to an actress .,the priest purchased the meal for the corporation .,PD,PD,THROW,PURCHASE,A,THE,to,for,-49.2191162109375,"[-2.9844255, -10.080789, -10.676809, -1.448599, -6.758317, -2.4328835, -1.6113671, -11.616406, -1.6095195]"
a secretary threw a bell to an actress .,the priest purchased the corporation the meal .,PD,DO,THROW,PURCHASE,A,THE,to,for,-55.38008117675781,"[-2.9844255, -10.080789, -10.676809, -1.448599, -13.192389, -6.2046847, -8.947464, -1.8449209]"
a secretary threw a juice to a man .,the captain designed the bell for the author .,PD,PD,THROW,DESIGN,A,THE,to,for,-47.2800178527832,"[-2.9279616, -8.564629, -10.775045, -0.8225582, -8.6734295, -3.3707852, -1.0011861, -9.865527, -1.2788966]"
a secretary threw a juice to a man .,the captain designed the author the bell .,PD,DO,THROW,DESIGN,A,THE,to,for,-51.77114486694336,"[-2.9279616, -8.564629, -10.775045, -0.8225582, -12.326418, -5.264541, -9.559629, -1.5303606]"
a secretary threw a juice to a man .,the leader took the instrument to the son .,PD,PD,THROW,TAKE,A,THE,to,to,-42.21478271484375,"[-2.9279616, -7.13686, -9.248175, -1.8603553, -9.143709, -1.897984, -1.0160805, -7.596925, -1.3867313]"
a secretary threw a juice to a man .,the leader took the son the instrument .,PD,DO,THROW,TAKE,A,THE,to,to,-50.453250885009766,"[-2.9279616, -7.13686, -9.248175, -1.8603553, -8.680501, -7.4011846, -11.585668, -1.6125462]"
a secretary threw a man a juice .,the captain designed the bell for the author .,DO,PD,THROW,DESIGN,A,THE,to,for,-47.71991729736328,"[-2.9435022, -8.5315275, -10.530868, -0.85247266, -8.820509, -3.4710422, -1.1188672, -10.018147, -1.4329813]"
a secretary threw a man a juice .,the captain designed the author the bell .,DO,DO,THROW,DESIGN,A,THE,to,for,-50.16020965576172,"[-2.9435022, -8.5315275, -10.530868, -0.85247266, -12.165814, -3.8344607, -9.882883, -1.418679]"
a secretary threw a man a juice .,the leader took the instrument to the son .,DO,PD,THROW,TAKE,A,THE,to,to,-43.779170989990234,"[-2.9435022, -7.291973, -9.417711, -1.9400778, -9.089289, -2.3133771, -1.0114032, -7.927456, -1.8443819]"
a secretary threw a man a juice .,the leader took the son the instrument .,DO,DO,THROW,TAKE,A,THE,to,to,-48.547576904296875,"[-2.9435022, -7.291973, -9.417711, -1.9400778, -7.957737, -6.5214815, -11.110733, -1.3643587]"
a secretary threw a pie to an employer .,the mayor sold the pot to the corporation .,PD,PD,THROW,SELL,A,THE,to,to,-42.4715461730957,"[-2.973465, -7.0268645, -10.522606, -2.4496412, -8.117794, -0.7371881, -1.9025487, -7.381626, -1.359814]"
a secretary threw a pie to an employer .,the mayor sold the corporation the pot .,PD,DO,THROW,SELL,A,THE,to,to,-47.65774917602539,"[-2.973465, -7.0268645, -10.522606, -2.4496412, -9.165111, -4.1785545, -9.136338, -2.2051706]"
a secretary threw an actress a bell .,the priest purchased the meal for the corporation .,DO,PD,THROW,PURCHASE,A,THE,to,for,-49.862571716308594,"[-3.009118, -10.070995, -10.342336, -1.4836603, -7.429823, -2.574019, -2.0394833, -11.193357, -1.7197795]"
a secretary threw an actress a bell .,the priest purchased the corporation the meal .,DO,DO,THROW,PURCHASE,A,THE,to,for,-54.45378112792969,"[-3.009118, -10.070995, -10.342336, -1.4836603, -12.477888, -5.285163, -9.705142, -2.0794826]"
a secretary threw an employer a pie .,the mayor sold the pot to the corporation .,DO,PD,THROW,SELL,A,THE,to,to,-43.856475830078125,"[-3.0061605, -6.9667883, -10.384041, -2.4313884, -8.328916, -1.2061685, -2.1154308, -7.577444, -1.8401372]"
a secretary threw an employer a pie .,the mayor sold the corporation the pot .,DO,DO,THROW,SELL,A,THE,to,to,-45.287109375,"[-3.0061605, -6.9667883, -10.384041, -2.4313884, -8.662331, -3.2944593, -8.969072, -1.5728666]"
a secretary took a ball to a buddy .,the adult drew the bell for the singer .,PD,PD,TAKE,DRAW,A,THE,to,for,-48.56261444091797,"[-2.8578708, -10.118227, -10.190407, -2.762504, -8.30473, -3.835088, -0.85439795, -8.72253, -0.91685903]"
a secretary took a ball to a buddy .,the adult drew the singer the bell .,PD,DO,TAKE,DRAW,A,THE,to,for,-50.522560119628906,"[-2.8578708, -10.118227, -10.190407, -2.762504, -11.027364, -4.6556044, -7.9231453, -0.9874369]"
a secretary took a ball to a buddy .,the nurse fed the candy to the bishop .,PD,PD,TAKE,FEED,A,THE,to,to,-47.81293487548828,"[-2.8578708, -10.282364, -10.485878, -1.3606495, -8.612833, -1.2864803, -1.0631614, -11.1274185, -0.73628205]"
a secretary took a ball to a buddy .,the nurse fed the bishop the candy .,PD,DO,TAKE,FEED,A,THE,to,to,-44.782379150390625,"[-2.8578708, -10.282364, -10.485878, -1.3606495, -10.307637, -2.3526444, -6.234334, -0.90100205]"
a secretary took a brother a wire .,the father sold the juice to the company .,DO,PD,TAKE,SELL,A,THE,to,to,-44.189361572265625,"[-2.8818836, -7.463443, -10.302564, -1.3649652, -12.149239, -1.0739025, -2.0094666, -5.2679257, -1.6759741]"
a secretary took a brother a wire .,the father sold the company the juice .,DO,DO,TAKE,SELL,A,THE,to,to,-43.95654296875,"[-2.8818836, -7.463443, -10.302564, -1.3649652, -6.0714054, -4.048668, -10.188809, -1.6348041]"
a secretary took a buddy a ball .,the adult drew the bell for the singer .,DO,PD,TAKE,DRAW,A,THE,to,for,-49.340721130371094,"[-2.9124656, -9.992212, -10.21105, -2.7470255, -9.013079, -3.635965, -1.1979053, -8.604129, -1.0268902]"
a secretary took a buddy a ball .,the adult drew the singer the bell .,DO,DO,TAKE,DRAW,A,THE,to,for,-48.86113357543945,"[-2.9124656, -9.992212, -10.21105, -2.7470255, -10.648649, -2.9809418, -8.647884, -0.7209044]"
a secretary took a buddy a ball .,the nurse fed the candy to the bishop .,DO,PD,TAKE,FEED,A,THE,to,to,-48.87377166748047,"[-2.9124656, -10.128406, -10.246346, -1.5664655, -8.4482975, -2.7041707, -1.2005558, -10.629717, -1.0373508]"
a secretary took a buddy a ball .,the nurse fed the bishop the candy .,DO,DO,TAKE,FEED,A,THE,to,to,-43.809654235839844,"[-2.9124656, -10.128406, -10.246346, -1.5664655, -9.62952, -2.3572268, -6.0196743, -0.9495513]"
a secretary took a coat to an actor .,the prince purchased the computer for the business .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-44.704158782958984,"[-2.8607996, -9.700979, -9.056516, -1.3628478, -8.068575, -2.4906318, -2.4909875, -6.6996355, -1.9731867]"
a secretary took a coat to an actor .,the prince purchased the business the computer .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-51.927001953125,"[-2.8607996, -9.700979, -9.056516, -1.3628478, -7.2669253, -6.697095, -10.377573, -4.6042643]"
a secretary took a wire to a brother .,the father sold the juice to the company .,PD,PD,TAKE,SELL,A,THE,to,to,-44.925743103027344,"[-2.846692, -7.3459477, -11.277666, -1.2752976, -11.992953, -0.5499728, -2.1379488, -5.9743776, -1.5248891]"
a secretary took a wire to a brother .,the father sold the company the juice .,PD,DO,TAKE,SELL,A,THE,to,to,-46.70500564575195,"[-2.846692, -7.3459477, -11.277666, -1.2752976, -6.250436, -5.2995195, -10.398895, -2.010552]"
a secretary took an actor a coat .,the prince purchased the computer for the business .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-45.04102325439453,"[-2.9103296, -9.683655, -8.94126, -1.474761, -8.005896, -2.8106952, -2.6582437, -6.889023, -1.6671599]"
a secretary took an actor a coat .,the prince purchased the business the computer .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-50.731834411621094,"[-2.9103296, -9.683655, -8.94126, -1.474761, -6.9348974, -6.3870363, -9.848785, -4.5511107]"
a sheriff bought a champion a motor .,the manager gave the chicken to the candidate .,DO,PD,BUY,GIVE,A,THE,for,to,-46.34873962402344,"[-2.9250276, -8.56753, -6.572317, -2.074494, -9.553937, -4.523707, -1.4122872, -9.631994, -1.0874441]"
a sheriff bought a champion a motor .,the manager gave the candidate the chicken .,DO,DO,BUY,GIVE,A,THE,for,to,-40.99345397949219,"[-2.9250276, -8.56753, -6.572317, -2.074494, -7.461626, -2.4528213, -9.855511, -1.0841266]"
a sheriff bought a child a gun .,the band designed the card for the business .,DO,PD,BUY,DESIGN,A,THE,for,for,-44.74539566040039,"[-2.947979, -8.203945, -8.9697, -1.1832544, -8.409317, -3.1581688, -1.3872645, -8.540996, -1.9447709]"
a sheriff bought a child a gun .,the band designed the business the card .,DO,DO,BUY,DESIGN,A,THE,for,for,-51.07536697387695,"[-2.947979, -8.203945, -8.9697, -1.1832544, -9.735171, -6.5214796, -11.509202, -2.0046346]"
a sheriff bought a gun for a child .,the band designed the card for the business .,PD,PD,BUY,DESIGN,A,THE,for,for,-43.777191162109375,"[-2.932251, -8.201627, -9.01667, -1.144311, -8.448513, -2.506814, -1.2545134, -8.466156, -1.8063375]"
a sheriff bought a gun for a child .,the band designed the business the card .,PD,DO,BUY,DESIGN,A,THE,for,for,-52.09814453125,"[-2.932251, -8.201627, -9.01667, -1.144311, -9.770832, -7.091761, -11.306741, -2.633951]"
a sheriff bought a motor for a champion .,the manager gave the chicken to the candidate .,PD,PD,BUY,GIVE,A,THE,for,to,-45.36797332763672,"[-2.929864, -8.503403, -6.7764206, -1.9515963, -9.936964, -3.1086423, -1.7097529, -9.263782, -1.1875483]"
a sheriff bought a motor for a champion .,the manager gave the candidate the chicken .,PD,DO,BUY,GIVE,A,THE,for,to,-41.26933288574219,"[-2.929864, -8.503403, -6.7764206, -1.9515963, -7.575229, -2.5017104, -9.8768215, -1.154285]"
a sheriff bought a salad for a singer .,the actor brought the glass to the aunt .,PD,PD,BUY,BRING,A,THE,for,to,-46.313228607177734,"[-2.9483352, -7.7009287, -7.5306816, -2.385908, -8.466079, -1.3662498, -1.3488283, -12.592316, -1.9739044]"
a sheriff bought a salad for a singer .,the actor brought the aunt the glass .,PD,DO,BUY,BRING,A,THE,for,to,-48.208560943603516,"[-2.9483352, -7.7009287, -7.5306816, -2.385908, -12.375741, -5.9446125, -6.8654385, -2.4569147]"
a sheriff bought a singer a salad .,the actor brought the glass to the aunt .,DO,PD,BUY,BRING,A,THE,for,to,-47.33448028564453,"[-2.9690824, -7.699722, -7.3743715, -2.5289698, -8.787781, -1.6736778, -1.5805527, -12.66532, -2.0550027]"
a sheriff bought a singer a salad .,the actor brought the aunt the glass .,DO,DO,BUY,BRING,A,THE,for,to,-46.15834045410156,"[-2.9690824, -7.699722, -7.3743715, -2.5289698, -11.971993, -5.162427, -6.673131, -1.7786467]"
a sheriff brought a band a beer .,the winner made the hat for the club .,DO,PD,BRING,MAKE,A,THE,to,for,-42.82548522949219,"[-2.846251, -8.426981, -8.306934, -1.7192547, -8.539731, -3.9382687, -0.8516991, -7.2388124, -0.95755064]"
a sheriff brought a band a beer .,the winner made the club the hat .,DO,DO,BRING,MAKE,A,THE,to,for,-47.26372146606445,"[-2.846251, -8.426981, -8.306934, -1.7192547, -7.5297337, -2.835309, -11.594833, -4.0044255]"
a sheriff brought a band a beer .,the physician sent the computer to the corporation .,DO,PD,BRING,SEND,A,THE,to,to,-45.90956115722656,"[-2.846251, -10.614481, -6.9154263, -1.8953698, -8.392285, -1.8421628, -1.5808787, -10.362618, -1.4600878]"
a sheriff brought a band a beer .,the physician sent the corporation the computer .,DO,DO,BRING,SEND,A,THE,to,to,-48.127933502197266,"[-2.846251, -10.614481, -6.9154263, -1.8953698, -12.333117, -3.2561796, -8.465694, -1.8014164]"
a sheriff brought a band a beer .,the aunt supplied the chocolate to the scientist .,DO,PD,BRING,SUPPLY,A,THE,to,to,-49.85744094848633,"[-2.846251, -11.514269, -12.778625, -1.4656217, -7.1623745, -2.9087749, -1.0325459, -9.316816, -0.8321611]"
a sheriff brought a band a beer .,the aunt supplied the scientist the chocolate .,DO,DO,BRING,SUPPLY,A,THE,to,to,-48.27348327636719,"[-2.846251, -11.514269, -12.778625, -1.4656217, -10.063554, -3.1091447, -5.6908817, -0.80513513]"
a sheriff brought a beer to a band .,the winner made the hat for the club .,PD,PD,BRING,MAKE,A,THE,to,for,-41.70317840576172,"[-2.9094229, -8.412524, -8.223606, -1.7837286, -8.326797, -3.6823301, -0.8526039, -6.689963, -0.82220423]"
a sheriff brought a beer to a band .,the winner made the club the hat .,PD,DO,BRING,MAKE,A,THE,to,for,-48.074676513671875,"[-2.9094229, -8.412524, -8.223606, -1.7837286, -7.705905, -3.8286664, -11.461091, -3.749731]"
a sheriff brought a beer to a band .,the physician sent the computer to the corporation .,PD,PD,BRING,SEND,A,THE,to,to,-44.46226119995117,"[-2.9094229, -10.643219, -6.9345837, -1.8705026, -8.493778, -1.0954342, -1.5351636, -9.918221, -1.0619348]"
a sheriff brought a beer to a band .,the physician sent the corporation the computer .,PD,DO,BRING,SEND,A,THE,to,to,-49.24039840698242,"[-2.9094229, -10.643219, -6.9345837, -1.8705026, -13.584423, -3.3633127, -8.070327, -1.8646101]"
a sheriff brought a beer to a band .,the aunt supplied the chocolate to the scientist .,PD,PD,BRING,SUPPLY,A,THE,to,to,-48.379486083984375,"[-2.9094229, -11.475495, -12.6464205, -1.4930966, -6.0658464, -2.2600937, -0.8249185, -9.967188, -0.7370076]"
a sheriff brought a beer to a band .,the aunt supplied the scientist the chocolate .,PD,DO,BRING,SUPPLY,A,THE,to,to,-49.322021484375,"[-2.9094229, -11.475495, -12.6464205, -1.4930966, -11.1531315, -3.2693496, -5.4383283, -0.9367753]"
a sheriff brought a bowl to an adult .,the king sent the beer to the administration .,PD,PD,BRING,SEND,A,THE,to,to,-44.57476806640625,"[-2.934134, -8.048082, -6.1723437, -2.593382, -10.452007, -0.5414959, -1.3321311, -11.549902, -0.95128655]"
a sheriff brought a bowl to an adult .,the king sent the administration the beer .,PD,DO,BRING,SEND,A,THE,to,to,-46.00608825683594,"[-2.934134, -8.048082, -6.1723437, -2.593382, -10.922638, -3.8231997, -10.283533, -1.228776]"
a sheriff brought a bowl to an adult .,the author promised the anchor to the priest .,PD,PD,BRING,PROMISE,A,THE,to,to,-51.373558044433594,"[-2.934134, -6.8878536, -9.207839, -3.377656, -12.290121, -2.3353891, -4.481203, -8.418963, -1.4404001]"
a sheriff brought a bowl to an adult .,the author promised the priest the anchor .,PD,DO,BRING,PROMISE,A,THE,to,to,-49.40224838256836,"[-2.934134, -6.8878536, -9.207839, -3.377656, -8.970287, -3.0775828, -12.618535, -2.3283617]"
a sheriff brought a champion a telephone .,the pilot found the box for the king .,DO,PD,BRING,FIND,A,THE,to,for,-46.48902893066406,"[-2.873545, -8.282112, -6.3505087, -2.5378056, -8.361414, -5.3634505, -1.1864935, -8.782795, -2.750906]"
a sheriff brought a champion a telephone .,the pilot found the king the box .,DO,DO,BRING,FIND,A,THE,to,for,-46.868873596191406,"[-2.873545, -8.282112, -6.3505087, -2.5378056, -8.93667, -5.9533386, -10.4061775, -1.5287156]"
a sheriff brought a champion a telephone .,the president made the bag for the army .,DO,PD,BRING,MAKE,A,THE,to,for,-44.6890869140625,"[-2.873545, -6.0485907, -4.836569, -1.7309709, -13.025188, -4.1161604, -1.8247045, -8.2621, -1.9712561]"
a sheriff brought a champion a telephone .,the president made the army the bag .,DO,DO,BRING,MAKE,A,THE,to,for,-47.0728759765625,"[-2.873545, -6.0485907, -4.836569, -1.7309709, -12.245965, -3.4629116, -12.635848, -3.2384782]"
a sheriff brought a chicken to an army .,the husband left the meal for the mother .,PD,PD,BRING,LEAVE,A,THE,to,for,-40.281036376953125,"[-2.915155, -8.614673, -7.170013, -1.8977385, -9.741192, -2.7200203, -1.5025783, -4.7437973, -0.97587216]"
a sheriff brought a chicken to an army .,the husband left the mother the meal .,PD,DO,BRING,LEAVE,A,THE,to,for,-42.193458557128906,"[-2.915155, -8.614673, -7.170013, -1.8977385, -5.395042, -5.8604636, -9.060136, -1.2802423]"
a sheriff brought a machine to an army .,the mother designed the glass for the attorney .,PD,PD,BRING,DESIGN,A,THE,to,for,-46.65044403076172,"[-2.8995717, -7.082875, -11.275336, -1.1744604, -6.847792, -3.448311, -1.2012614, -11.514197, -1.2066362]"
a sheriff brought a machine to an army .,the mother designed the attorney the glass .,PD,DO,BRING,DESIGN,A,THE,to,for,-53.44500732421875,"[-2.8995717, -7.082875, -11.275336, -1.1744604, -13.3382435, -6.9918556, -8.479189, -2.2034748]"
