prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cop brought a chocolate to a business .,the soldier sent the parent the camera .,PD,DO,BRING,SEND,A,THE,to,to,-49.0421142578125,"[-3.2040918, -10.071752, -7.0331163, -2.5455914, -11.976282, -4.8582706, -7.946322, -1.40669]"
a cop brought a chocolate to a business .,the father fed the chicken to the daughter .,PD,PD,BRING,FEED,A,THE,to,to,-38.91317367553711,"[-3.2040918, -7.725939, -13.04006, -1.1222501, -5.796564, -1.3973211, -0.7284598, -4.932247, -0.9662422]"
a cop brought a chocolate to a business .,the father fed the daughter the chicken .,PD,DO,BRING,FEED,A,THE,to,to,-37.722537994384766,"[-3.2040918, -7.725939, -13.04006, -1.1222501, -4.4200974, -2.7787108, -4.225584, -1.2058048]"
a cop brought a company a meal .,the guy got the chicken for the aunt .,DO,PD,BRING,GET,A,THE,to,for,-46.443565368652344,"[-3.163891, -8.082026, -5.658478, -2.4834974, -7.5187025, -4.7487097, -2.0403118, -11.581373, -1.1665744]"
a cop brought a company a meal .,the guy got the aunt the chicken .,DO,DO,BRING,GET,A,THE,to,for,-46.51109313964844,"[-3.163891, -8.082026, -5.658478, -2.4834974, -12.393025, -5.381791, -7.846485, -1.5019013]"
a cop brought a company a meal .,the father gave the hat to the business .,DO,PD,BRING,GIVE,A,THE,to,to,-44.7813835144043,"[-3.163891, -7.5922318, -8.398333, -1.9018798, -10.376939, -0.39470354, -1.3454931, -9.0252, -2.5827117]"
a cop brought a company a meal .,the father gave the business the hat .,DO,DO,BRING,GIVE,A,THE,to,to,-44.150787353515625,"[-3.163891, -7.5922318, -8.398333, -1.9018798, -8.460047, -3.0925038, -9.68763, -1.8542708]"
a cop brought a company a meal .,the guest took the camera to the physician .,DO,PD,BRING,TAKE,A,THE,to,to,-45.7708854675293,"[-3.163891, -10.04986, -8.653991, -1.6396416, -5.735508, -1.9749768, -0.9319488, -11.7039795, -1.9170896]"
a cop brought a company a meal .,the guest took the physician the camera .,DO,DO,BRING,TAKE,A,THE,to,to,-51.98271179199219,"[-3.163891, -10.04986, -8.653991, -1.6396416, -12.378487, -5.267645, -8.788431, -2.0407648]"
a cop brought a meal to a company .,the guy got the chicken for the aunt .,PD,PD,BRING,GET,A,THE,to,for,-46.10026931762695,"[-3.2111514, -8.225836, -5.759045, -2.4296691, -7.4978766, -4.5813537, -1.789829, -11.475658, -1.1298491]"
a cop brought a meal to a company .,the guy got the aunt the chicken .,PD,DO,BRING,GET,A,THE,to,for,-47.228214263916016,"[-3.2111514, -8.225836, -5.759045, -2.4296691, -12.616557, -5.972156, -7.5952797, -1.4185191]"
a cop brought a meal to a company .,the father gave the hat to the business .,PD,PD,BRING,GIVE,A,THE,to,to,-42.654884338378906,"[-3.2111514, -7.765026, -8.141435, -1.9674144, -9.6154375, -0.26159632, -1.1848553, -8.53776, -1.9702084]"
a cop brought a meal to a company .,the father gave the business the hat .,PD,DO,BRING,GIVE,A,THE,to,to,-43.4997673034668,"[-3.2111514, -7.765026, -8.141435, -1.9674144, -8.241882, -3.3102617, -9.196103, -1.6664958]"
a cop brought a meal to a company .,the guest took the camera to the physician .,PD,PD,BRING,TAKE,A,THE,to,to,-46.03533172607422,"[-3.2111514, -10.088341, -8.761673, -1.7425588, -6.050993, -1.7403805, -1.1606636, -11.699129, -1.5804416]"
a cop brought a meal to a company .,the guest took the physician the camera .,PD,DO,BRING,TAKE,A,THE,to,to,-51.9960823059082,"[-3.2111514, -10.088341, -8.761673, -1.7425588, -12.068002, -5.7936277, -8.458965, -1.871764]"
a cop brought a wire to an uncle .,the president caught the coat for the bishop .,PD,PD,BRING,CATCH,A,THE,to,for,-50.6898193359375,"[-3.2086847, -6.462425, -9.946579, -1.8187797, -10.8268, -4.677783, -1.2455629, -11.014383, -1.488821]"
a cop brought a wire to an uncle .,the president caught the bishop the coat .,PD,DO,BRING,CATCH,A,THE,to,for,-51.35306167602539,"[-3.2086847, -6.462425, -9.946579, -1.8187797, -9.23724, -5.998579, -12.181135, -2.4996367]"
a cop brought an uncle a wire .,the president caught the coat for the bishop .,DO,PD,BRING,CATCH,A,THE,to,for,-51.93999481201172,"[-3.2042685, -6.4537754, -9.759953, -1.9868563, -10.935036, -5.089843, -1.5156701, -11.331127, -1.6634659]"
a cop brought an uncle a wire .,the president caught the bishop the coat .,DO,DO,BRING,CATCH,A,THE,to,for,-51.15117263793945,"[-3.2042685, -6.4537754, -9.759953, -1.9868563, -9.077534, -5.637264, -12.848618, -2.1829023]"
a cop caught a book for a boy .,the king delivered the plate for the aunt .,PD,PD,CATCH,DELIVER,A,THE,for,for,-51.263389587402344,"[-3.1906853, -8.228202, -10.780346, -1.6905361, -10.775513, -3.4341774, -0.70103717, -11.325301, -1.1375905]"
a cop caught a book for a boy .,the king delivered the aunt the plate .,PD,DO,CATCH,DELIVER,A,THE,for,for,-53.96092224121094,"[-3.1906853, -8.228202, -10.780346, -1.6905361, -14.590561, -4.741594, -9.383294, -1.3557029]"
a cop caught a boy a book .,the king delivered the plate for the aunt .,DO,PD,CATCH,DELIVER,A,THE,for,for,-53.46270751953125,"[-3.1582184, -8.244389, -10.981549, -1.7224416, -11.183834, -4.130764, -0.7342146, -11.979171, -1.3281246]"
a cop caught a boy a book .,the king delivered the aunt the plate .,DO,DO,CATCH,DELIVER,A,THE,for,for,-53.607994079589844,"[-3.1582184, -8.244389, -10.981549, -1.7224416, -14.508395, -3.7478218, -9.950466, -1.2947127]"
a cop caught a boy a pot .,the parent brought the beer to the king .,DO,PD,CATCH,BRING,A,THE,for,to,-44.060264587402344,"[-3.1734166, -8.942692, -9.979383, -1.8827953, -7.9695945, -1.1651231, -1.3218229, -8.844888, -0.7805476]"
a cop caught a boy a pot .,the parent brought the king the beer .,DO,DO,CATCH,BRING,A,THE,for,to,-44.80459213256836,"[-3.1734166, -8.942692, -9.979383, -1.8827953, -9.666853, -3.899517, -6.5616403, -0.6982948]"
a cop caught a boy a pot .,the adult kept the pie for the army .,DO,PD,CATCH,KEEP,A,THE,for,for,-52.377899169921875,"[-3.1734166, -10.049723, -10.81127, -1.8233867, -9.936185, -3.8271844, -1.5231416, -10.228046, -1.0055466]"
a cop caught a boy a pot .,the adult kept the army the pie .,DO,DO,CATCH,KEEP,A,THE,for,for,-56.334571838378906,"[-3.1734166, -10.049723, -10.81127, -1.8233867, -10.469886, -6.3670645, -12.722348, -0.91747665]"
a cop caught a boy a pot .,the physician purchased the cheese for the worker .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-52.810333251953125,"[-3.1734166, -11.109659, -12.5685835, -1.2391298, -9.4239235, -2.6281357, -1.7711585, -9.620764, -1.2755628]"
a cop caught a boy a pot .,the physician purchased the worker the cheese .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-53.516685485839844,"[-3.1734166, -11.109659, -12.5685835, -1.2391298, -11.250617, -3.9496899, -8.867824, -1.3577665]"
a cop caught a boy a pot .,the attorney saved the beer for the pilot .,DO,PD,CATCH,SAVE,A,THE,for,for,-50.457706451416016,"[-3.1734166, -8.508452, -15.221782, -1.1062332, -9.628739, -2.8130808, -1.3320464, -7.9638863, -0.7100706]"
a cop caught a boy a pot .,the attorney saved the pilot the beer .,DO,DO,CATCH,SAVE,A,THE,for,for,-52.755645751953125,"[-3.1734166, -8.508452, -15.221782, -1.1062332, -8.308544, -3.984355, -11.713907, -0.73895544]"
a cop caught a boy a pot .,the child supplied the cheese to the army .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-45.635231018066406,"[-3.1734166, -8.070099, -11.897649, -1.0653043, -7.492608, -2.9685788, -0.70758843, -9.199469, -1.0605175]"
a cop caught a boy a pot .,the child supplied the army the cheese .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-49.615150451660156,"[-3.1734166, -8.070099, -11.897649, -1.0653043, -10.340521, -4.9646072, -9.082041, -1.0215113]"
a cop caught a glass for a prince .,the attorney supplied the meal to the administration .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-50.72331619262695,"[-3.2007244, -8.596964, -13.441433, -1.3363717, -10.955934, -1.5866038, -0.8469151, -9.502077, -1.256296]"
a cop caught a glass for a prince .,the attorney supplied the administration the meal .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-52.63243865966797,"[-3.2007244, -8.596964, -13.441433, -1.3363717, -9.8122015, -3.9841807, -10.961493, -1.2990723]"
a cop caught a glass for a prince .,the hero delivered the salad for the champion .,PD,PD,CATCH,DELIVER,A,THE,for,for,-50.306358337402344,"[-3.2007244, -9.683824, -11.344457, -1.3949683, -12.62107, -2.9092643, -0.8100848, -7.7216024, -0.6203667]"
a cop caught a glass for a prince .,the hero delivered the champion the salad .,PD,DO,CATCH,DELIVER,A,THE,for,for,-52.28980255126953,"[-3.2007244, -9.683824, -11.344457, -1.3949683, -9.628975, -3.3561883, -12.713556, -0.96710944]"
a cop caught a guy a machine .,the prince sent the crystal to the teacher .,DO,PD,CATCH,SEND,A,THE,for,to,-42.76844787597656,"[-3.1979601, -10.282696, -6.412137, -2.0667052, -9.070293, -1.338947, -0.95288545, -8.223984, -1.2228392]"
a cop caught a guy a machine .,the prince sent the teacher the crystal .,DO,DO,CATCH,SEND,A,THE,for,to,-44.917076110839844,"[-3.1979601, -10.282696, -6.412137, -2.0667052, -9.079126, -3.7515512, -8.063657, -2.0632453]"
a cop caught a machine for a guy .,the prince sent the crystal to the teacher .,PD,PD,CATCH,SEND,A,THE,for,to,-42.58910369873047,"[-3.212204, -10.276137, -6.470608, -2.0646694, -8.807388, -1.219229, -0.922928, -8.2733135, -1.3426263]"
a cop caught a machine for a guy .,the prince sent the teacher the crystal .,PD,DO,CATCH,SEND,A,THE,for,to,-45.74053192138672,"[-3.212204, -10.276137, -6.470608, -2.0646694, -9.087385, -4.1241026, -8.256935, -2.248487]"
a cop caught a pot for a boy .,the parent brought the beer to the king .,PD,PD,CATCH,BRING,A,THE,for,to,-43.58818435668945,"[-3.2146783, -9.00479, -10.002585, -1.8776923, -7.2516947, -1.357226, -1.0988175, -9.005743, -0.7749558]"
a cop caught a pot for a boy .,the parent brought the king the beer .,PD,DO,CATCH,BRING,A,THE,for,to,-45.38381576538086,"[-3.2146783, -9.00479, -10.002585, -1.8776923, -9.526329, -4.4760036, -6.4843774, -0.79735994]"
a cop caught a pot for a boy .,the adult kept the pie for the army .,PD,PD,CATCH,KEEP,A,THE,for,for,-51.430572509765625,"[-3.2146783, -10.098508, -10.792368, -1.8286991, -9.721336, -3.0238185, -1.3756341, -10.438674, -0.93685377]"
a cop caught a pot for a boy .,the adult kept the army the pie .,PD,DO,CATCH,KEEP,A,THE,for,for,-57.1784782409668,"[-3.2146783, -10.098508, -10.792368, -1.8286991, -10.533804, -6.784836, -12.919592, -1.0059924]"
a cop caught a pot for a boy .,the physician purchased the cheese for the worker .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-52.06551742553711,"[-3.2146783, -11.193424, -12.508153, -1.3359708, -9.259118, -2.2039523, -1.7724183, -9.490349, -1.0874524]"
a cop caught a pot for a boy .,the physician purchased the worker the cheese .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-55.12157440185547,"[-3.2146783, -11.193424, -12.508153, -1.3359708, -11.430946, -4.927012, -8.94435, -1.5670432]"
a cop caught a pot for a boy .,the attorney saved the beer for the pilot .,PD,PD,CATCH,SAVE,A,THE,for,for,-49.13621139526367,"[-3.2146783, -8.645969, -15.106508, -1.0539836, -9.241866, -1.8541112, -1.2898728, -8.086422, -0.6427994]"
a cop caught a pot for a boy .,the attorney saved the pilot the beer .,PD,DO,CATCH,SAVE,A,THE,for,for,-54.96868133544922,"[-3.2146783, -8.645969, -15.106508, -1.0539836, -8.715131, -5.272641, -12.036636, -0.9231336]"
a cop caught a pot for a boy .,the child supplied the cheese to the army .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-45.26954650878906,"[-3.2146783, -8.123251, -11.868588, -0.99570847, -6.9616747, -3.057459, -0.5766972, -9.46004, -1.0114522]"
a cop caught a pot for a boy .,the child supplied the army the cheese .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-50.767215728759766,"[-3.2146783, -8.123251, -11.868588, -0.99570847, -10.335439, -6.203889, -8.972799, -1.0528634]"
a cop caught a prince a glass .,the attorney supplied the meal to the administration .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-50.54368591308594,"[-3.1782513, -8.430827, -13.423834, -1.4346843, -10.626426, -1.6059343, -1.0730402, -9.529862, -1.2408272]"
a cop caught a prince a glass .,the attorney supplied the administration the meal .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-51.351741790771484,"[-3.1782513, -8.430827, -13.423834, -1.4346843, -9.346659, -3.7421093, -10.566883, -1.2284937]"
a cop caught a prince a glass .,the hero delivered the salad for the champion .,DO,PD,CATCH,DELIVER,A,THE,for,for,-51.32681655883789,"[-3.1782513, -9.639719, -11.086044, -1.5177008, -12.418228, -3.448256, -1.0531155, -8.270519, -0.7149821]"
a cop caught a prince a glass .,the hero delivered the champion the salad .,DO,DO,CATCH,DELIVER,A,THE,for,for,-50.653141021728516,"[-3.1782513, -9.639719, -11.086044, -1.5177008, -9.611273, -2.070631, -12.643475, -0.9060477]"
a cop delivered a beer for a child .,the son fed the chicken to the nurse .,PD,PD,DELIVER,FEED,A,THE,for,to,-45.93458557128906,"[-3.2013142, -7.827567, -13.8741455, -1.3114256, -5.5144854, -3.2165232, -1.2295344, -8.566231, -1.1933575]"
a cop delivered a beer for a child .,the son fed the nurse the chicken .,PD,DO,DELIVER,FEED,A,THE,for,to,-44.3411865234375,"[-3.2013142, -7.827567, -13.8741455, -1.3114256, -8.221321, -3.5133646, -4.563418, -1.8286331]"
a cop delivered a beer for a reader .,the secretary brought the chocolate to the soldier .,PD,PD,DELIVER,BRING,A,THE,for,to,-49.247802734375,"[-3.2045188, -9.286549, -11.421653, -1.9677446, -9.7581215, -1.949237, -1.2134672, -8.965648, -1.4808649]"
a cop delivered a beer for a reader .,the secretary brought the soldier the chocolate .,PD,DO,DELIVER,BRING,A,THE,for,to,-49.116363525390625,"[-3.2045188, -9.286549, -11.421653, -1.9677446, -9.806831, -5.3634024, -6.1943674, -1.8712959]"
a cop delivered a beer for a reader .,the guy got the chicken for the aunt .,PD,PD,DELIVER,GET,A,THE,for,for,-46.28593444824219,"[-3.2045188, -8.014017, -5.502454, -2.4278038, -7.3725567, -3.9411936, -1.7909603, -12.49702, -1.5354112]"
a cop delivered a beer for a reader .,the guy got the aunt the chicken .,PD,DO,DELIVER,GET,A,THE,for,for,-47.53709411621094,"[-3.2045188, -8.014017, -5.502454, -2.4278038, -12.767752, -6.2784123, -7.623004, -1.7191298]"
a cop delivered a beer for a reader .,the priest gave the tea to the band .,PD,PD,DELIVER,GIVE,A,THE,for,to,-41.25155258178711,"[-3.2045188, -10.110779, -5.796885, -1.6269523, -8.328634, -1.5181816, -0.79906064, -8.171698, -1.6948436]"
a cop delivered a beer for a reader .,the priest gave the band the tea .,PD,DO,DELIVER,GIVE,A,THE,for,to,-41.540382385253906,"[-3.2045188, -10.110779, -5.796885, -1.6269523, -8.43586, -2.895019, -7.936735, -1.5336301]"
a cop delivered a beer for a reader .,the teacher promised the candy to the physician .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-52.84294891357422,"[-3.2045188, -9.083857, -8.590395, -2.7843492, -10.316277, -2.3934498, -1.2612634, -14.01263, -1.1962118]"
a cop delivered a beer for a reader .,the teacher promised the physician the candy .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-49.598602294921875,"[-3.2045188, -9.083857, -8.590395, -2.7843492, -12.726786, -3.1323686, -8.399607, -1.6767193]"
a cop delivered a cheese for a president .,the mayor brought the key to the actress .,PD,PD,DELIVER,BRING,A,THE,for,to,-47.35439682006836,"[-3.2080047, -7.332813, -9.33392, -2.035925, -7.8606834, -1.317901, -0.5092556, -13.083699, -2.6721964]"
a cop delivered a cheese for a president .,the mayor brought the actress the key .,PD,DO,DELIVER,BRING,A,THE,for,to,-48.636199951171875,"[-3.2080047, -7.332813, -9.33392, -2.035925, -11.14095, -5.1611266, -7.1457396, -3.277722]"
a cop delivered a cheese for a president .,the husband left the telephone for the business .,PD,PD,DELIVER,LEAVE,A,THE,for,for,-40.86524200439453,"[-3.2080047, -8.999206, -7.1096745, -1.2962279, -7.920878, -3.014054, -1.173105, -6.4400535, -1.7040368]"
a cop delivered a cheese for a president .,the husband left the business the telephone .,PD,DO,DELIVER,LEAVE,A,THE,for,for,-47.7518310546875,"[-3.2080047, -8.999206, -7.1096745, -1.2962279, -5.4975543, -5.573712, -12.622559, -3.444894]"
a cop delivered a child a beer .,the son fed the chicken to the nurse .,DO,PD,DELIVER,FEED,A,THE,for,to,-45.93404769897461,"[-3.187166, -7.808182, -13.632059, -1.3106766, -6.1016154, -3.4498234, -1.0180128, -8.410757, -1.0157549]"
a cop delivered a child a beer .,the son fed the nurse the chicken .,DO,DO,DELIVER,FEED,A,THE,for,to,-42.2999267578125,"[-3.187166, -7.808182, -13.632059, -1.3106766, -7.7927566, -2.9421864, -4.317506, -1.3093953]"
a cop delivered a president a cheese .,the mayor brought the key to the actress .,DO,PD,DELIVER,BRING,A,THE,for,to,-46.11009979248047,"[-3.2028482, -7.2720566, -8.746668, -2.0719051, -7.9677324, -1.2593204, -0.59303576, -12.461475, -2.5350587]"
a cop delivered a president a cheese .,the mayor brought the actress the key .,DO,DO,DELIVER,BRING,A,THE,for,to,-46.180728912353516,"[-3.2028482, -7.2720566, -8.746668, -2.0719051, -10.652755, -4.7149653, -7.1593275, -2.3602042]"
a cop delivered a president a cheese .,the husband left the telephone for the business .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-41.22157287597656,"[-3.2028482, -8.936586, -6.6461964, -1.2755188, -8.080498, -3.5755022, -1.202931, -6.6842494, -1.6172414]"
a cop delivered a president a cheese .,the husband left the business the telephone .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-47.11500930786133,"[-3.2028482, -8.936586, -6.6461964, -1.2755188, -5.894785, -5.5159364, -12.465405, -3.1777341]"
a cop delivered a reader a beer .,the secretary brought the chocolate to the soldier .,DO,PD,DELIVER,BRING,A,THE,for,to,-50.143898010253906,"[-3.197498, -9.26969, -11.37159, -2.137454, -10.754377, -1.5529042, -1.3107268, -9.037838, -1.5118217]"
a cop delivered a reader a beer .,the secretary brought the soldier the chocolate .,DO,DO,DELIVER,BRING,A,THE,for,to,-48.787715911865234,"[-3.197498, -9.26969, -11.37159, -2.137454, -9.816216, -5.27693, -6.3794327, -1.3389065]"
