prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the buddy fed the worker the pie .,an aunt caught a colonel a computer .,DO,DO,FEED,CATCH,THE,A,to,for,-60.27527618408203,"[-5.667332, -8.903679, -8.269151, -2.1787124, -14.910542, -6.9518805, -10.62899, -2.7649925]"
the buddy found the anchor for the hero .,a writer made a crystal for a lawyer .,PD,PD,FIND,MAKE,THE,A,for,for,-47.209808349609375,"[-3.5262883, -7.6141243, -7.730563, -1.1797051, -9.900087, -5.07947, -1.8460765, -9.288563, -1.0449309]"
the buddy found the anchor for the hero .,a writer made a lawyer a crystal .,PD,DO,FIND,MAKE,THE,A,for,for,-48.85526657104492,"[-3.5262883, -7.6141243, -7.730563, -1.1797051, -9.846838, -4.086021, -10.691327, -4.180398]"
the buddy found the anchor for the hero .,a father bought a chicken for a son .,PD,PD,FIND,BUY,THE,A,for,for,-35.48906707763672,"[-3.5262883, -6.935114, -8.713154, -0.7658485, -5.9574556, -2.0877347, -2.562173, -3.1403103, -1.8009875]"
the buddy found the anchor for the hero .,a father bought a son a chicken .,PD,DO,FIND,BUY,THE,A,for,for,-35.812400817871094,"[-3.5262883, -6.935114, -8.713154, -0.7658485, -5.242387, -1.5277163, -6.4494276, -2.652469]"
the buddy found the bag for the lawyer .,a brother gave a candy to an attorney .,PD,PD,FIND,GIVE,THE,A,for,to,-45.310813903808594,"[-3.526916, -8.975612, -7.389648, -1.8528801, -10.912237, -0.9479548, -3.64336, -6.5041637, -1.5580409]"
the buddy found the bag for the lawyer .,a brother gave an attorney a candy .,PD,DO,FIND,GIVE,THE,A,for,to,-45.781185150146484,"[-3.526916, -8.975612, -7.389648, -3.582399, -7.050701, -1.0460396, -10.475914, -3.733956]"
the buddy found the bag for the lawyer .,a writer purchased an iron for a band .,PD,PD,FIND,PURCHASE,THE,A,for,for,-52.30450439453125,"[-3.526916, -7.617873, -9.905963, -2.9709687, -9.330672, -4.4612417, -1.8001304, -9.278402, -3.4123387]"
the buddy found the bag for the lawyer .,a writer purchased a band an iron .,PD,DO,FIND,PURCHASE,THE,A,for,for,-53.98006820678711,"[-3.526916, -7.617873, -9.905963, -1.2320772, -10.27643, -9.92752, -8.186023, -3.3072665]"
the buddy found the bag for the lawyer .,a nurse purchased a pie for a professor .,PD,PD,FIND,PURCHASE,THE,A,for,for,-44.622535705566406,"[-3.526916, -7.8909245, -10.332355, -0.852514, -9.614648, -1.1669225, -1.4877814, -7.965616, -1.78486]"
the buddy found the bag for the lawyer .,a nurse purchased a professor a pie .,PD,DO,FIND,PURCHASE,THE,A,for,for,-52.222267150878906,"[-3.526916, -7.8909245, -10.332355, -0.852514, -11.986873, -6.8330355, -8.347113, -2.4525337]"
the buddy found the bag for the lawyer .,a worker supplied a salad to a corporation .,PD,PD,FIND,SUPPLY,THE,A,for,to,-49.94015121459961,"[-3.526916, -7.1385612, -11.395058, -2.732185, -9.173893, -1.4223346, -1.192388, -10.214825, -3.143989]"
the buddy found the bag for the lawyer .,a worker supplied a corporation a salad .,PD,DO,FIND,SUPPLY,THE,A,for,to,-58.372276306152344,"[-3.526916, -7.1385612, -11.395058, -2.732185, -15.038511, -5.3296843, -10.416353, -2.7950072]"
the buddy found the bag for the lawyer .,an adult bought an engine for a cousin .,PD,PD,FIND,BUY,THE,A,for,for,-45.203346252441406,"[-5.6447053, -6.211293, -8.906832, -3.1780558, -9.515909, -0.975711, -1.112689, -8.1172695, -1.5408847]"
the buddy found the bag for the lawyer .,an adult bought a cousin an engine .,PD,DO,FIND,BUY,THE,A,for,for,-53.1248779296875,"[-5.6447053, -6.211293, -8.906832, -0.9710301, -11.304845, -7.2887945, -10.555933, -2.2414432]"
the buddy found the bell for the business .,a king left a meal for a corporation .,PD,PD,FIND,LEAVE,THE,A,for,for,-48.6671257019043,"[-3.5394738, -9.839556, -8.153013, -2.28364, -9.256573, -0.96716726, -1.769469, -11.257099, -1.6011347]"
the buddy found the bell for the business .,a king left a corporation a meal .,PD,DO,FIND,LEAVE,THE,A,for,for,-56.67967224121094,"[-3.5394738, -9.839556, -8.153013, -2.28364, -13.36554, -6.259328, -10.467869, -2.7712579]"
the buddy found the business the bell .,a king left a meal for a corporation .,DO,PD,FIND,LEAVE,THE,A,for,for,-50.00459671020508,"[-3.524832, -9.865919, -8.280575, -2.3735445, -9.20323, -1.548898, -1.7450361, -11.917017, -1.5455464]"
the buddy found the business the bell .,a king left a corporation a meal .,DO,DO,FIND,LEAVE,THE,A,for,for,-53.482215881347656,"[-3.524832, -9.865919, -8.280575, -2.3735445, -12.783169, -5.2259073, -9.902031, -1.5262426]"
the buddy found the chief the salad .,a champion drew a bottle for a band .,DO,PD,FIND,DRAW,THE,A,for,for,-54.11077880859375,"[-3.5827546, -9.016739, -11.457835, -1.2677073, -11.1017475, -5.6272893, -2.1787548, -8.163135, -1.7148149]"
the buddy found the chief the salad .,a champion drew a band a bottle .,DO,DO,FIND,DRAW,THE,A,for,for,-53.21583557128906,"[-3.5827546, -9.016739, -11.457835, -1.2677073, -11.07578, -5.4210634, -8.101742, -3.2922144]"
the buddy found the corporation the engine .,a woman made a key for a club .,DO,PD,FIND,MAKE,THE,A,for,for,-44.081878662109375,"[-3.5376484, -4.9462733, -7.0882044, -1.1273417, -7.133353, -7.0019493, -1.69737, -8.659238, -2.890504]"
the buddy found the corporation the engine .,a woman made a club a key .,DO,DO,FIND,MAKE,THE,A,for,for,-47.52606201171875,"[-3.5376484, -4.9462733, -7.0882044, -1.1273417, -10.908988, -5.54406, -7.338008, -7.035537]"
the buddy found the corporation the engine .,a guy designed a computer for a lawyer .,DO,PD,FIND,DESIGN,THE,A,for,for,-40.61289596557617,"[-3.5376484, -7.135829, -9.285773, -1.1527871, -4.268223, -2.8533418, -2.2036512, -9.211092, -0.96454996]"
the buddy found the corporation the engine .,a guy designed a lawyer a computer .,DO,DO,FIND,DESIGN,THE,A,for,for,-47.55414581298828,"[-3.5376484, -7.135829, -9.285773, -1.1527871, -10.728743, -6.86836, -7.142582, -1.7024223]"
the buddy found the corporation the engine .,a bishop bought a chocolate for an author .,DO,PD,FIND,BUY,THE,A,for,for,-54.590301513671875,"[-3.5376484, -9.946159, -10.052493, -0.8586078, -7.858654, -6.2337933, -4.6809397, -9.988183, -1.4338243]"
the buddy found the corporation the engine .,a bishop bought an author a chocolate .,DO,DO,FIND,BUY,THE,A,for,for,-54.445037841796875,"[-3.5376484, -9.946159, -10.052493, -3.2211556, -10.419056, -4.637494, -7.61164, -5.019391]"
the buddy found the engine for the corporation .,a woman made a key for a club .,PD,PD,FIND,MAKE,THE,A,for,for,-41.999046325683594,"[-3.5474408, -4.9822016, -7.142353, -1.1016035, -7.592637, -5.862604, -1.8471231, -7.9404244, -1.9826558]"
the buddy found the engine for the corporation .,a woman made a club a key .,PD,DO,FIND,MAKE,THE,A,for,for,-50.63899612426758,"[-3.5474408, -4.9822016, -7.142353, -1.1016035, -11.034641, -7.188159, -7.515982, -8.126615]"
the buddy found the engine for the corporation .,a guy designed a computer for a lawyer .,PD,PD,FIND,DESIGN,THE,A,for,for,-39.62858963012695,"[-3.5474408, -7.095812, -9.410112, -1.1046453, -3.899311, -2.290164, -2.0543323, -9.458727, -0.76804703]"
the buddy found the engine for the corporation .,a guy designed a lawyer a computer .,PD,DO,FIND,DESIGN,THE,A,for,for,-52.272796630859375,"[-3.5474408, -7.095812, -9.410112, -1.1046453, -10.881582, -7.7823343, -9.364662, -3.0862103]"
the buddy found the engine for the corporation .,a bishop bought a chocolate for an author .,PD,PD,FIND,BUY,THE,A,for,for,-54.97749328613281,"[-3.5474408, -9.918127, -10.168653, -0.93269396, -8.10058, -6.1777925, -4.7558084, -10.255683, -1.1207149]"
the buddy found the engine for the corporation .,a bishop bought an author a chocolate .,PD,DO,FIND,BUY,THE,A,for,for,-59.00212860107422,"[-3.5474408, -9.918127, -10.168653, -3.3003469, -10.381981, -7.311766, -9.116596, -5.25722]"
the buddy found the hero the anchor .,a writer made a crystal for a lawyer .,DO,PD,FIND,MAKE,THE,A,for,for,-46.7767333984375,"[-3.5380588, -7.7147083, -7.5917964, -1.3362598, -9.78161, -5.302497, -1.5951009, -8.609625, -1.3070763]"
the buddy found the hero the anchor .,a writer made a lawyer a crystal .,DO,DO,FIND,MAKE,THE,A,for,for,-46.287208557128906,"[-3.5380588, -7.7147083, -7.5917964, -1.3362598, -9.898951, -2.2252882, -10.092827, -3.889318]"
the buddy found the hero the anchor .,a father bought a chicken for a son .,DO,PD,FIND,BUY,THE,A,for,for,-36.93364334106445,"[-3.5380588, -6.7834587, -8.689607, -0.7871674, -5.980047, -2.6922166, -2.7385867, -3.2319102, -2.4925892]"
the buddy found the hero the anchor .,a father bought a son a chicken .,DO,DO,FIND,BUY,THE,A,for,for,-36.00376892089844,"[-3.5380588, -6.7834587, -8.689607, -0.7871674, -5.6455164, -0.9046926, -6.331406, -3.3238614]"
the buddy found the lawyer the bag .,a brother gave a candy to an attorney .,DO,PD,FIND,GIVE,THE,A,for,to,-45.76218795776367,"[-3.5576468, -8.871297, -7.461796, -1.8548903, -10.233417, -0.9619765, -3.3811588, -7.2452908, -2.1947145]"
the buddy found the lawyer the bag .,a brother gave an attorney a candy .,DO,DO,FIND,GIVE,THE,A,for,to,-42.253150939941406,"[-3.5576468, -8.871297, -7.461796, -3.5935378, -6.23662, -1.0112776, -8.542435, -2.9785426]"
the buddy found the lawyer the bag .,a writer purchased an iron for a band .,DO,PD,FIND,PURCHASE,THE,A,for,for,-53.60783004760742,"[-3.5576468, -7.732234, -9.898282, -2.97007, -9.552434, -5.329895, -2.14178, -9.125837, -3.299651]"
the buddy found the lawyer the bag .,a writer purchased a band an iron .,DO,DO,FIND,PURCHASE,THE,A,for,for,-52.47344207763672,"[-3.5576468, -7.732234, -9.898282, -1.3711613, -10.450156, -7.810981, -8.238144, -3.4148374]"
the buddy found the lawyer the bag .,a nurse purchased a pie for a professor .,DO,PD,FIND,PURCHASE,THE,A,for,for,-47.057769775390625,"[-3.5576468, -7.7690907, -10.467398, -0.8235609, -9.509266, -2.0316515, -1.942965, -8.779217, -2.176974]"
the buddy found the lawyer the bag .,a nurse purchased a professor a pie .,DO,DO,FIND,PURCHASE,THE,A,for,for,-46.42239761352539,"[-3.5576468, -7.7690907, -10.467398, -0.8235609, -11.628365, -2.1391323, -8.059576, -1.9776301]"
the buddy found the lawyer the bag .,a worker supplied a salad to a corporation .,DO,PD,FIND,SUPPLY,THE,A,for,to,-49.600181579589844,"[-3.5576468, -7.2303824, -11.186094, -2.4032123, -9.271182, -1.1046722, -1.0077859, -10.02203, -3.8171754]"
the buddy found the lawyer the bag .,a worker supplied a corporation a salad .,DO,DO,FIND,SUPPLY,THE,A,for,to,-54.9050178527832,"[-3.5576468, -7.2303824, -11.186094, -2.4032123, -14.660688, -3.6294973, -9.89463, -2.3428671]"
the buddy found the lawyer the bag .,an adult bought an engine for a cousin .,DO,PD,FIND,BUY,THE,A,for,for,-46.68494415283203,"[-5.640506, -6.2371078, -8.806638, -3.0871162, -9.194915, -1.7163501, -1.6142917, -8.418346, -1.9696739]"
the buddy found the lawyer the bag .,an adult bought a cousin an engine .,DO,DO,FIND,BUY,THE,A,for,for,-48.20661163330078,"[-5.640506, -6.2371078, -8.806638, -0.95549005, -10.8357, -4.510101, -9.37134, -1.8497331]"
the buddy found the partner the pot .,a mother saved a candy for a company .,DO,PD,FIND,SAVE,THE,A,for,for,-52.0941162109375,"[-3.5647912, -6.393821, -8.816698, -1.134974, -11.541753, -4.388897, -2.2561328, -9.549175, -4.447873]"
the buddy found the partner the pot .,a mother saved a company a candy .,DO,DO,FIND,SAVE,THE,A,for,for,-52.69774627685547,"[-3.5647912, -6.393821, -8.816698, -1.134974, -10.114699, -5.266918, -12.570215, -4.835632]"
the buddy found the partner the pot .,a champion fed a chicken to a child .,DO,PD,FIND,FEED,THE,A,for,to,-41.11812973022461,"[-3.5647912, -9.121534, -11.591044, -2.2902706, -3.4401243, -3.4095378, -1.0708642, -4.8361435, -1.7938195]"
the buddy found the partner the pot .,a champion fed a child a chicken .,DO,DO,FIND,FEED,THE,A,for,to,-40.749176025390625,"[-3.5647912, -9.121534, -11.591044, -2.2902706, -5.204093, -1.7852864, -4.891292, -2.3008633]"
the buddy found the partner the pot .,a cop bought a coffee for a bishop .,DO,PD,FIND,BUY,THE,A,for,for,-47.86749267578125,"[-3.5647912, -8.420197, -8.707901, -0.6135922, -8.167095, -2.4919121, -1.1757208, -12.7792, -1.9470859]"
the buddy found the partner the pot .,a cop bought a bishop a coffee .,DO,DO,FIND,BUY,THE,A,for,for,-42.46965408325195,"[-3.5647912, -8.420197, -8.707901, -0.6135922, -13.198078, -1.5523827, -4.3782654, -2.0344467]"
the buddy found the partner the pot .,a friend promised a beer to a professor .,DO,PD,FIND,PROMISE,THE,A,for,to,-42.252471923828125,"[-3.5647912, -5.7546396, -9.487571, -3.1174781, -5.603042, -2.4431777, -1.9841398, -8.448808, -1.8488238]"
the buddy found the partner the pot .,a friend promised a professor a beer .,DO,DO,FIND,PROMISE,THE,A,for,to,-40.25893783569336,"[-3.5647912, -5.7546396, -9.487571, -3.1174781, -9.949583, -1.7131681, -5.234838, -1.4368687]"
the buddy found the pot for the partner .,a mother saved a candy for a company .,PD,PD,FIND,SAVE,THE,A,for,for,-50.900352478027344,"[-3.525533, -6.362064, -8.859537, -1.0579115, -11.734556, -3.647861, -2.136244, -9.810902, -3.7657442]"
the buddy found the pot for the partner .,a mother saved a company a candy .,PD,DO,FIND,SAVE,THE,A,for,for,-55.662105560302734,"[-3.525533, -6.362064, -8.859537, -1.0579115, -10.255526, -6.879928, -13.110913, -5.610692]"
the buddy found the pot for the partner .,a champion fed a chicken to a child .,PD,PD,FIND,FEED,THE,A,for,to,-40.24333190917969,"[-3.525533, -9.079202, -11.733678, -2.184865, -3.453082, -2.9118943, -0.9864776, -4.8300805, -1.538519]"
the buddy found the pot for the partner .,a champion fed a child a chicken .,PD,DO,FIND,FEED,THE,A,for,to,-41.64772415161133,"[-3.525533, -9.079202, -11.733678, -2.184865, -4.8793755, -2.4052038, -5.241744, -2.598124]"
the buddy found the pot for the partner .,a cop bought a coffee for a bishop .,PD,PD,FIND,BUY,THE,A,for,for,-46.6904296875,"[-3.525533, -8.408516, -8.63299, -0.5918573, -7.9921894, -1.6192384, -0.9059347, -13.363201, -1.6509718]"
the buddy found the pot for the partner .,a cop bought a bishop a coffee .,PD,DO,FIND,BUY,THE,A,for,for,-45.326690673828125,"[-3.525533, -8.408516, -8.63299, -0.5918573, -13.473621, -3.2925057, -4.9020567, -2.4996116]"
the buddy found the pot for the partner .,a friend promised a beer to a professor .,PD,PD,FIND,PROMISE,THE,A,for,to,-41.363914489746094,"[-3.525533, -5.717952, -9.21317, -3.2725492, -5.692735, -1.9950925, -1.8628958, -8.472293, -1.6116943]"
the buddy found the pot for the partner .,a friend promised a professor a beer .,PD,DO,FIND,PROMISE,THE,A,for,to,-41.27729797363281,"[-3.525533, -5.717952, -9.21317, -3.2725492, -10.154572, -1.7531838, -5.9479704, -1.6923668]"
the buddy found the salad for the chief .,a champion drew a bottle for a band .,PD,PD,FIND,DRAW,THE,A,for,for,-52.021629333496094,"[-3.5502625, -9.004944, -11.335068, -1.3057197, -9.2765665, -4.805799, -2.016738, -8.336689, -2.389843]"
the buddy found the salad for the chief .,a champion drew a band a bottle .,PD,DO,FIND,DRAW,THE,A,for,for,-55.10303497314453,"[-3.5502625, -9.004944, -11.335068, -1.3057197, -10.056691, -7.137866, -8.144399, -4.568084]"
the buddy gave the army the juice .,an opponent drew a card for a band .,DO,PD,GIVE,DRAW,THE,A,to,for,-46.61998748779297,"[-5.6489663, -8.214395, -8.012087, -0.8439916, -2.9612837, -3.8437731, -3.482139, -10.434963, -3.1783867]"
the buddy gave the army the juice .,an opponent drew a band a card .,DO,DO,GIVE,DRAW,THE,A,to,for,-47.97545623779297,"[-5.6489663, -8.214395, -8.012087, -0.8439916, -8.795685, -8.4813795, -6.3885994, -1.5903535]"
the buddy gave the guitar to the physician .,a captain supplied a salad to a band .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-50.73689270019531,"[-3.5657468, -9.981086, -11.1869, -2.5234067, -9.637762, -1.0772719, -2.8235402, -7.114232, -2.8269453]"
the buddy gave the guitar to the physician .,a captain supplied a band a salad .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-54.50886917114258,"[-3.5657468, -9.981086, -11.1869, -2.5234067, -7.467154, -8.340356, -9.726793, -1.7174249]"
the buddy gave the juice to the army .,an opponent drew a card for a band .,PD,PD,GIVE,DRAW,THE,A,to,for,-45.884742736816406,"[-5.662291, -8.285872, -7.6407666, -0.7799312, -2.45554, -4.005997, -3.883559, -10.743183, -2.4276035]"
the buddy gave the juice to the army .,an opponent drew a band a card .,PD,DO,GIVE,DRAW,THE,A,to,for,-46.33284378051758,"[-5.662291, -8.285872, -7.6407666, -0.7799312, -8.251175, -8.543619, -5.7023554, -1.4668331]"
the buddy gave the physician the guitar .,a captain supplied a salad to a band .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-51.3450927734375,"[-3.5895996, -9.815718, -11.641154, -2.9848385, -10.444465, -1.5918156, -1.8648075, -6.507401, -2.905293]"
the buddy gave the physician the guitar .,a captain supplied a band a salad .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-54.90280532836914,"[-3.5895996, -9.815718, -11.641154, -2.9848385, -7.4237113, -8.368237, -9.719195, -1.3603512]"
the buddy got the army the coat .,a colonel brought a television to a candidate .,DO,PD,GET,BRING,THE,A,for,to,-48.444366455078125,"[-3.5378652, -10.716385, -7.929728, -1.5494614, -9.11813, -1.2775688, -2.45136, -8.351898, -3.5119734]"
the buddy got the army the coat .,a colonel brought a candidate a television .,DO,DO,GET,BRING,THE,A,for,to,-49.69377136230469,"[-3.5378652, -10.716385, -7.929728, -1.5494614, -10.414657, -3.931608, -8.72669, -2.8873773]"
the buddy got the army the coat .,a nurse drew a bell for a corporation .,DO,PD,GET,DRAW,THE,A,for,for,-48.89198684692383,"[-3.5378652, -8.111559, -8.291398, -1.0182691, -10.128061, -2.7013931, -1.9768811, -11.218478, -1.9080814]"
the buddy got the army the coat .,a nurse drew a corporation a bell .,DO,DO,GET,DRAW,THE,A,for,for,-52.450748443603516,"[-3.5378652, -8.111559, -8.291398, -1.0182691, -13.721884, -4.4922447, -11.641849, -1.6356789]"
the buddy got the army the coat .,a woman made a key for a club .,DO,PD,GET,MAKE,THE,A,for,for,-42.36819076538086,"[-3.5378652, -4.760826, -7.1435237, -0.97087234, -7.510297, -6.1115794, -1.5331266, -8.135142, -2.6649568]"
the buddy got the army the coat .,a woman made a club a key .,DO,DO,GET,MAKE,THE,A,for,for,-47.471275329589844,"[-3.5378652, -4.760826, -7.1435237, -0.97087234, -10.948683, -5.5758343, -7.787714, -6.7459564]"
the buddy got the beer for the champion .,a sheriff sent a cheese to a band .,PD,PD,GET,SEND,THE,A,for,to,-54.024200439453125,"[-3.5415187, -8.448963, -8.777553, -1.0906779, -11.929126, -4.709861, -1.7395436, -8.622679, -5.164277]"
the buddy got the beer for the champion .,a sheriff sent a band a cheese .,PD,DO,GET,SEND,THE,A,for,to,-53.79418182373047,"[-3.5415187, -8.448963, -8.777553, -1.0906779, -10.628509, -6.8524227, -11.008701, -3.4458382]"
the buddy got the beer for the champion .,a singer showed a pie to an uncle .,PD,PD,GET,SHOW,THE,A,for,to,-50.294654846191406,"[-3.5415187, -10.027441, -9.120698, -3.014824, -9.713422, -2.2773986, -3.0514584, -7.3046217, -2.2432737]"
the buddy got the beer for the champion .,a singer showed an uncle a pie .,PD,DO,GET,SHOW,THE,A,for,to,-49.207298278808594,"[-3.5415187, -10.027441, -9.120698, -5.0165577, -8.47873, -1.9197524, -7.6799006, -3.4227004]"
