prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker drew the motor for the corporation .,a singer saved a club a chocolate .,PD,DO,DRAW,SAVE,THE,A,for,for,-61.94272994995117,"[-3.8331125, -10.085236, -10.981727, -1.4821243, -9.767347, -7.464918, -11.893432, -6.4348326]"
the worker drew the motor for the corporation .,an employer supplied a meal to a business .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-42.079795837402344,"[-6.0678387, -7.3415513, -10.701607, -2.2452936, -5.4780397, -1.5698748, -0.91633344, -5.6187167, -2.1405416]"
the worker drew the motor for the corporation .,an employer supplied a business a meal .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-44.363502502441406,"[-6.0678387, -7.3415513, -10.701607, -2.2452936, -5.8072014, -4.5320187, -5.3811445, -2.2868476]"
the worker drew the television for the administration .,a minister purchased an anchor for a president .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-50.5410270690918,"[-3.82602, -9.201069, -12.505045, -3.0373175, -8.339417, -1.5566208, -1.6432774, -8.738547, -1.6937125]"
the worker drew the television for the administration .,a minister purchased a president an anchor .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-56.88729476928711,"[-3.82602, -9.201069, -12.505045, -0.9723151, -10.5807495, -7.959084, -9.043977, -2.7990377]"
the worker drew the television for the administration .,a physician caught a bag for a brother .,PD,PD,DRAW,CATCH,THE,A,for,for,-50.040889739990234,"[-3.82602, -9.093191, -8.656709, -3.4619555, -7.567807, -4.23645, -1.7315311, -8.789646, -2.677578]"
the worker drew the television for the administration .,a physician caught a brother a bag .,PD,DO,DRAW,CATCH,THE,A,for,for,-53.24104690551758,"[-3.82602, -9.093191, -8.656709, -3.4619555, -10.042541, -7.2390556, -5.993785, -4.9277887]"
the worker fed the bishop the meal .,a mother drew a crystal for a colonel .,DO,PD,FEED,DRAW,THE,A,to,for,-52.77424240112305,"[-3.8361878, -6.5293674, -8.526884, -1.1931812, -9.075804, -5.021268, -2.0477817, -14.911688, -1.6320797]"
the worker fed the bishop the meal .,a mother drew a colonel a crystal .,DO,DO,FEED,DRAW,THE,A,to,for,-54.23302459716797,"[-3.8361878, -6.5293674, -8.526884, -1.1931812, -14.174565, -6.2640524, -10.057531, -3.6512535]"
the worker fed the bishop the meal .,a singer found a pie for a manager .,DO,PD,FEED,FIND,THE,A,to,for,-51.47306823730469,"[-3.8361878, -9.930885, -7.077045, -3.0303807, -9.340848, -3.630701, -2.865629, -9.566412, -2.1949763]"
the worker fed the bishop the meal .,a singer found a manager a pie .,DO,DO,FEED,FIND,THE,A,to,for,-54.471702575683594,"[-3.8361878, -9.930885, -7.077045, -3.0303807, -10.261621, -6.5376987, -11.322609, -2.475273]"
the worker fed the cheese to the friend .,a candidate left a log for a club .,PD,PD,FEED,LEAVE,THE,A,to,for,-46.91972351074219,"[-3.8623896, -8.663123, -7.7279425, -1.799604, -9.33728, -3.7938051, -1.3403047, -7.747818, -2.6474566]"
the worker fed the cheese to the friend .,a candidate left a club a log .,PD,DO,FEED,LEAVE,THE,A,to,for,-52.2819709777832,"[-3.8623896, -8.663123, -7.7279425, -1.799604, -8.31259, -6.6123896, -11.443957, -3.8599765]"
the worker fed the cheese to the friend .,a father bought a chicken for a son .,PD,PD,FEED,BUY,THE,A,to,for,-36.00755310058594,"[-3.8623896, -7.183008, -8.231845, -0.8206214, -5.538948, -2.5797274, -2.7987795, -3.5202718, -1.4719641]"
the worker fed the cheese to the friend .,a father bought a son a chicken .,PD,DO,FEED,BUY,THE,A,to,for,-35.47569274902344,"[-3.8623896, -7.183008, -8.231845, -0.8206214, -5.7883835, -1.0199213, -5.777812, -2.7917132]"
the worker fed the cheese to the student .,a princess supplied a salad to a priest .,PD,PD,FEED,SUPPLY,THE,A,to,to,-46.115230560302734,"[-3.8485577, -10.708457, -11.100329, -2.3278027, -6.9178452, -1.0605315, -1.8684012, -7.1956797, -1.0876255]"
the worker fed the cheese to the student .,a princess supplied a priest a salad .,PD,DO,FEED,SUPPLY,THE,A,to,to,-52.21005630493164,"[-3.8485577, -10.708457, -11.100329, -2.3278027, -9.867861, -4.3803663, -8.408767, -1.567918]"
the worker fed the cheese to the student .,a princess took an iron to a prince .,PD,PD,FEED,TAKE,THE,A,to,to,-44.274723052978516,"[-3.8485577, -10.708457, -6.598732, -3.8764896, -5.4995136, -4.218662, -2.2168124, -5.92824, -1.3792582]"
the worker fed the cheese to the student .,a princess took a prince an iron .,PD,DO,FEED,TAKE,THE,A,to,to,-49.763397216796875,"[-3.8485577, -10.708457, -6.598732, -1.4102812, -7.5800524, -8.733621, -6.444394, -4.4393024]"
the worker fed the cheese to the student .,a reader caught a box for a sheriff .,PD,PD,FEED,CATCH,THE,A,to,for,-52.28532409667969,"[-3.8485577, -7.073579, -7.6136093, -2.8394294, -8.819202, -4.8492184, -2.151611, -11.357197, -3.7329218]"
the worker fed the cheese to the student .,a reader caught a sheriff a box .,PD,DO,FEED,CATCH,THE,A,to,for,-55.55722427368164,"[-3.8485577, -7.073579, -7.6136093, -2.8394294, -12.786082, -9.00501, -8.445072, -3.9458854]"
the worker fed the chicken to the son .,a minister bought a machine for a president .,PD,PD,FEED,BUY,THE,A,to,for,-46.25664138793945,"[-3.8448048, -9.231171, -10.101601, -0.8252468, -7.385404, -1.9198238, -2.129768, -9.306959, -1.5118628]"
the worker fed the chicken to the son .,a minister bought a president a machine .,PD,DO,FEED,BUY,THE,A,to,for,-50.59278869628906,"[-3.8448048, -9.231171, -10.101601, -0.8252468, -11.000711, -2.9544177, -9.262333, -3.3725033]"
the worker fed the chicken to the student .,a son threw a coffee to a minister .,PD,PD,FEED,THROW,THE,A,to,to,-46.39810562133789,"[-3.8386955, -8.54246, -8.6421995, -0.63909584, -7.865552, -3.2747576, -1.6153439, -9.805821, -2.1741796]"
the worker fed the chicken to the student .,a son threw a minister a coffee .,PD,DO,FEED,THROW,THE,A,to,to,-45.89931869506836,"[-3.8386955, -8.54246, -8.6421995, -0.63909584, -13.2730665, -2.815731, -5.620814, -2.5272534]"
the worker fed the friend the cheese .,a candidate left a log for a club .,DO,PD,FEED,LEAVE,THE,A,to,for,-47.2041015625,"[-3.8609016, -8.734917, -7.7494755, -1.7685674, -9.423399, -3.8980694, -1.3101101, -7.930139, -2.5285246]"
the worker fed the friend the cheese .,a candidate left a club a log .,DO,DO,FEED,LEAVE,THE,A,to,for,-51.03363037109375,"[-3.8609016, -8.734917, -7.7494755, -1.7685674, -7.8491435, -6.315643, -11.254793, -3.5001903]"
the worker fed the friend the cheese .,a father bought a chicken for a son .,DO,PD,FEED,BUY,THE,A,to,for,-34.99809265136719,"[-3.8609016, -7.1825438, -7.980272, -0.8529254, -5.3766837, -2.5931544, -2.8433552, -2.8440201, -1.4642372]"
the worker fed the friend the cheese .,a father bought a son a chicken .,DO,DO,FEED,BUY,THE,A,to,for,-32.684112548828125,"[-3.8609016, -7.1825438, -7.980272, -0.8529254, -4.770334, -0.7223514, -5.3285494, -1.9862337]"
the worker fed the manager the salad .,a chief drew a telephone for an army .,DO,PD,FEED,DRAW,THE,A,to,for,-56.96369934082031,"[-3.8417275, -8.930208, -12.159936, -1.307385, -7.647135, -6.917885, -3.3179731, -7.209231, -5.6322174]"
the worker fed the manager the salad .,a chief drew an army a telephone .,DO,DO,FEED,DRAW,THE,A,to,for,-60.529178619384766,"[-3.8417275, -8.930208, -12.159936, -3.8868194, -6.40444, -9.593627, -11.363571, -4.3488503]"
the worker fed the meal to the bishop .,a mother drew a crystal for a colonel .,PD,PD,FEED,DRAW,THE,A,to,for,-52.50741958618164,"[-3.882012, -6.668296, -8.637268, -1.1682637, -8.449919, -4.830286, -2.1886382, -15.240408, -1.4423274]"
the worker fed the meal to the bishop .,a mother drew a colonel a crystal .,PD,DO,FEED,DRAW,THE,A,to,for,-55.000850677490234,"[-3.882012, -6.668296, -8.637268, -1.1682637, -14.900599, -7.0093107, -9.408274, -3.3268275]"
the worker fed the meal to the bishop .,a singer found a pie for a manager .,PD,PD,FEED,FIND,THE,A,to,for,-51.10070037841797,"[-3.882012, -9.948897, -7.1512346, -2.7866354, -9.195263, -3.587741, -2.825552, -9.66905, -2.054315]"
the worker fed the meal to the bishop .,a singer found a manager a pie .,PD,DO,FEED,FIND,THE,A,to,for,-54.97431182861328,"[-3.882012, -9.948897, -7.1512346, -2.7866354, -10.8592415, -6.6331716, -11.095758, -2.6173618]"
the worker fed the prince the salad .,a business designed a crystal for a club .,DO,PD,FEED,DESIGN,THE,A,to,for,-52.66615676879883,"[-3.8260522, -7.9715195, -8.65127, -7.5422535, -10.3596525, -3.8751245, -2.0042887, -7.02152, -1.414476]"
the worker fed the prince the salad .,a business designed a club a crystal .,DO,DO,FEED,DESIGN,THE,A,to,for,-59.49065399169922,"[-3.8260522, -7.9715195, -8.65127, -7.5422535, -8.673964, -7.694404, -11.869812, -3.261378]"
the worker fed the salad to the manager .,a chief drew a telephone for an army .,PD,PD,FEED,DRAW,THE,A,to,for,-57.04812240600586,"[-3.8669717, -8.90109, -11.9798155, -1.2143153, -7.6870384, -7.0760713, -3.2811334, -7.155286, -5.886404]"
the worker fed the salad to the manager .,a chief drew an army a telephone .,PD,DO,FEED,DRAW,THE,A,to,for,-60.913726806640625,"[-3.8669717, -8.90109, -11.9798155, -3.790371, -6.617939, -9.455229, -11.574844, -4.7274675]"
the worker fed the salad to the prince .,a business designed a crystal for a club .,PD,PD,FEED,DESIGN,THE,A,to,for,-52.81584167480469,"[-3.8514016, -8.003181, -8.566835, -7.7577477, -10.229545, -3.7295263, -2.0738173, -7.1916566, -1.4121318]"
the worker fed the salad to the prince .,a business designed a club a crystal .,PD,DO,FEED,DESIGN,THE,A,to,for,-59.64468765258789,"[-3.8514016, -8.003181, -8.566835, -7.7577477, -8.630846, -7.729059, -11.811763, -3.2938538]"
the worker fed the son the chicken .,a minister bought a machine for a president .,DO,PD,FEED,BUY,THE,A,to,for,-45.306800842285156,"[-3.8331518, -9.188394, -9.9057255, -0.7811357, -7.411171, -1.8731692, -1.9373137, -8.923707, -1.4530354]"
the worker fed the son the chicken .,a minister bought a president a machine .,DO,DO,FEED,BUY,THE,A,to,for,-47.515419006347656,"[-3.8331518, -9.188394, -9.9057255, -0.7811357, -10.675786, -1.5750619, -8.747673, -2.8084908]"
the worker fed the student the cheese .,a princess supplied a salad to a priest .,DO,PD,FEED,SUPPLY,THE,A,to,to,-46.95369338989258,"[-3.8337674, -10.733352, -11.2089815, -2.183878, -7.4316344, -2.0381358, -1.5637561, -6.8144197, -1.1457686]"
the worker fed the student the cheese .,a princess supplied a priest a salad .,DO,DO,FEED,SUPPLY,THE,A,to,to,-49.65473556518555,"[-3.8337674, -10.733352, -11.2089815, -2.183878, -8.685045, -3.7147121, -8.18064, -1.1143566]"
the worker fed the student the cheese .,a princess took an iron to a prince .,DO,PD,FEED,TAKE,THE,A,to,to,-44.21693801879883,"[-3.8337674, -10.733352, -6.5417986, -3.8768163, -5.6866884, -4.1188374, -2.1146462, -5.886656, -1.4243757]"
the worker fed the student the cheese .,a princess took a prince an iron .,DO,DO,FEED,TAKE,THE,A,to,to,-47.95891189575195,"[-3.8337674, -10.733352, -6.5417986, -1.4224876, -6.763676, -8.283169, -6.4667597, -3.9139006]"
the worker fed the student the cheese .,a reader caught a box for a sheriff .,DO,PD,FEED,CATCH,THE,A,to,for,-51.97283935546875,"[-3.8337674, -7.051998, -7.543912, -2.8418808, -9.156376, -5.011755, -2.2037964, -11.069197, -3.2601593]"
the worker fed the student the cheese .,a reader caught a sheriff a box .,DO,DO,FEED,CATCH,THE,A,to,for,-54.196590423583984,"[-3.8337674, -7.051998, -7.543912, -2.8418808, -12.168745, -8.690712, -8.754637, -3.3109422]"
the worker fed the student the chicken .,a son threw a coffee to a minister .,DO,PD,FEED,THROW,THE,A,to,to,-47.162498474121094,"[-3.8225665, -8.505084, -8.73118, -0.66400975, -8.11686, -3.6701345, -1.6895111, -9.81971, -2.1434438]"
the worker fed the student the chicken .,a son threw a minister a coffee .,DO,DO,FEED,THROW,THE,A,to,to,-44.33970642089844,"[-3.8225665, -8.505084, -8.73118, -0.66400975, -12.798869, -2.074257, -5.728513, -2.0152276]"
the worker found the adult the pie .,an actress purchased an instrument for a hero .,DO,PD,FIND,PURCHASE,THE,A,for,for,-48.65099334716797,"[-6.0048895, -7.473908, -9.751274, -2.7629528, -7.331692, -1.7007765, -1.6632212, -10.087554, -1.8747258]"
the worker found the adult the pie .,an actress purchased a hero an instrument .,DO,DO,FIND,PURCHASE,THE,A,for,for,-55.199684143066406,"[-6.0048895, -7.473908, -9.751274, -0.80685437, -11.83418, -8.998826, -7.6185465, -2.711206]"
the worker found the adult the pie .,a reader delivered a salad for a president .,DO,PD,FIND,DELIVER,THE,A,for,for,-54.55310821533203,"[-3.7796814, -7.354276, -9.983926, -1.0709593, -14.341573, -3.097619, -2.6398911, -11.124302, -1.1608815]"
the worker found the adult the pie .,a reader delivered a president a salad .,DO,DO,FIND,DELIVER,THE,A,for,for,-54.02363204956055,"[-3.7796814, -7.354276, -9.983926, -1.0709593, -14.568874, -5.8227687, -10.529554, -0.91359276]"
the worker found the army the juice .,an adult sold a salad to a bishop .,DO,PD,FIND,SELL,THE,A,for,to,-49.4853401184082,"[-6.0167646, -6.561503, -10.375338, -1.639726, -9.685696, -1.8734055, -0.813517, -10.685077, -1.8343159]"
the worker found the army the juice .,an adult sold a bishop a salad .,DO,DO,FIND,SELL,THE,A,for,to,-50.035614013671875,"[-6.0167646, -6.561503, -10.375338, -1.639726, -11.93651, -2.2563186, -9.461473, -1.7879827]"
the worker found the business the tea .,a captain supplied a salad to a band .,DO,PD,FIND,SUPPLY,THE,A,for,to,-53.98252487182617,"[-3.7723377, -10.495463, -12.286179, -2.5639915, -10.299459, -2.1171002, -1.8421263, -7.5121174, -3.0937514]"
the worker found the business the tea .,a captain supplied a band a salad .,DO,DO,FIND,SUPPLY,THE,A,for,to,-56.861915588378906,"[-3.7723377, -10.495463, -12.286179, -2.5639915, -9.83606, -6.751791, -9.362492, -1.7935994]"
the worker found the business the tea .,a club designed a key for a corporation .,DO,PD,FIND,DESIGN,THE,A,for,for,-51.62286376953125,"[-3.7723377, -8.752065, -8.828097, -6.2541, -7.595422, -2.5285697, -1.8535988, -10.293535, -1.745136]"
the worker found the business the tea .,a club designed a corporation a key .,DO,DO,FIND,DESIGN,THE,A,for,for,-57.45597839355469,"[-3.7723377, -8.752065, -8.828097, -6.2541, -10.7293, -5.9938893, -7.728576, -5.3976126]"
the worker found the chicken for the company .,a partner fed a cheese to a doctor .,PD,PD,FIND,FEED,THE,A,for,to,-51.006683349609375,"[-3.7847993, -9.694737, -13.214456, -1.5631726, -8.640049, -2.6083455, -0.84871334, -8.935635, -1.716779]"
the worker found the chicken for the company .,a partner fed a doctor a cheese .,PD,DO,FIND,FEED,THE,A,for,to,-51.521141052246094,"[-3.7847993, -9.694737, -13.214456, -1.5631726, -10.025068, -2.8799362, -6.9568906, -3.4020834]"
the worker found the chicken for the company .,a minister fed a candy to an attorney .,PD,PD,FIND,FEED,THE,A,for,to,-52.71758270263672,"[-3.7847993, -9.301511, -11.337291, -1.713727, -9.661762, -2.6501613, -2.7661614, -9.580452, -1.921721]"
the worker found the chicken for the company .,a minister fed an attorney a candy .,PD,DO,FIND,FEED,THE,A,for,to,-54.53710174560547,"[-3.7847993, -9.301511, -11.337291, -3.751377, -9.764092, -3.0605936, -9.353994, -4.183441]"
the worker found the company the chicken .,a partner fed a cheese to a doctor .,DO,PD,FIND,FEED,THE,A,for,to,-50.36603546142578,"[-3.7560225, -9.733399, -13.371239, -1.7560713, -7.993328, -2.5043707, -0.83871853, -8.8686905, -1.5441945]"
the worker found the company the chicken .,a partner fed a doctor a cheese .,DO,DO,FIND,FEED,THE,A,for,to,-49.24799346923828,"[-3.7560225, -9.733399, -13.371239, -1.7560713, -9.278705, -2.1042402, -7.3052483, -1.9430707]"
the worker found the company the chicken .,a minister fed a candy to an attorney .,DO,PD,FIND,FEED,THE,A,for,to,-52.091800689697266,"[-3.7560225, -9.247596, -11.254484, -1.7352908, -9.953541, -2.434789, -3.0029707, -8.867605, -1.8395022]"
the worker found the company the chicken .,a minister fed an attorney a candy .,DO,DO,FIND,FEED,THE,A,for,to,-51.98358917236328,"[-3.7560225, -9.247596, -11.254484, -3.8704941, -9.516727, -2.0506678, -9.228727, -3.0588684]"
the worker found the corporation the gun .,a scientist showed a chicken to a champion .,DO,PD,FIND,SHOW,THE,A,for,to,-43.09483337402344,"[-3.7671583, -8.142504, -7.732258, -1.781846, -6.506213, -2.8901064, -0.7781854, -9.903753, -1.5928093]"
the worker found the corporation the gun .,a scientist showed a champion a chicken .,DO,DO,FIND,SHOW,THE,A,for,to,-43.862552642822266,"[-3.7671583, -8.142504, -7.732258, -1.781846, -10.347429, -2.711136, -6.981867, -2.3983536]"
the worker found the corporation the gun .,a soldier supplied a television to a buddy .,DO,PD,FIND,SUPPLY,THE,A,for,to,-52.504417419433594,"[-3.7671583, -7.3775887, -11.41761, -3.3677576, -8.329555, -3.0908773, -1.2996399, -10.790986, -3.0632443]"
the worker found the corporation the gun .,a soldier supplied a buddy a television .,DO,DO,FIND,SUPPLY,THE,A,for,to,-53.0947265625,"[-3.7671583, -7.3775887, -11.41761, -3.3677576, -11.551349, -4.2335057, -9.496704, -1.8830545]"
the worker found the gun for the corporation .,a scientist showed a chicken to a champion .,PD,PD,FIND,SHOW,THE,A,for,to,-43.28542709350586,"[-3.8023577, -8.071463, -7.711893, -2.0054731, -6.347412, -3.0984547, -0.83444303, -9.764266, -1.6496671]"
the worker found the gun for the corporation .,a scientist showed a champion a chicken .,PD,DO,FIND,SHOW,THE,A,for,to,-46.94676208496094,"[-3.8023577, -8.071463, -7.711893, -2.0054731, -10.677341, -4.6635528, -7.1462994, -2.8683825]"
the worker found the gun for the corporation .,a soldier supplied a television to a buddy .,PD,PD,FIND,SUPPLY,THE,A,for,to,-51.15556335449219,"[-3.8023577, -7.287417, -11.173112, -3.84111, -8.520656, -1.8080503, -1.3306887, -10.600973, -2.7911968]"
the worker found the gun for the corporation .,a soldier supplied a buddy a television .,PD,DO,FIND,SUPPLY,THE,A,for,to,-55.198516845703125,"[-3.8023577, -7.287417, -11.173112, -3.84111, -11.56472, -5.4751806, -9.610609, -2.444009]"
the worker found the juice for the army .,an adult sold a salad to a bishop .,PD,PD,FIND,SELL,THE,A,for,to,-48.55000686645508,"[-6.0355015, -6.551723, -10.478073, -1.9309593, -9.218217, -1.9387245, -0.9298759, -9.896221, -1.5707086]"
the worker found the juice for the army .,an adult sold a bishop a salad .,PD,DO,FIND,SELL,THE,A,for,to,-53.56037521362305,"[-6.0355015, -6.551723, -10.478073, -1.9309593, -12.230706, -4.203871, -10.068663, -2.060878]"
the worker found the pie for the adult .,an actress purchased an instrument for a hero .,PD,PD,FIND,PURCHASE,THE,A,for,for,-47.07246017456055,"[-6.024763, -7.3715754, -9.555199, -2.7666397, -6.963478, -1.291653, -1.3630066, -9.842594, -1.8935524]"
