prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a bishop bought a meal for a doctor .,the girl threw the mayor the computer .,PD,DO,BUY,THROW,A,THE,for,to,-47.980281829833984,"[-2.9673502, -8.135555, -6.788048, -2.16, -11.20405, -5.149645, -10.114436, -1.4611982]"
a bishop bought a meal for a doctor .,the cop threw the pie to the mayor .,PD,PD,BUY,THROW,A,THE,for,to,-46.990081787109375,"[-2.9673502, -10.104086, -8.807665, -1.7995087, -8.448414, -3.9697719, -0.768113, -9.123743, -1.0014282]"
a bishop bought a meal for a doctor .,the cop threw the mayor the pie .,PD,DO,BUY,THROW,A,THE,for,to,-46.66895294189453,"[-2.9673502, -10.104086, -8.807665, -1.7995087, -8.547621, -5.394953, -8.169136, -0.87863076]"
a bishop bought a salad for a singer .,the actress found the instrument for the professor .,PD,PD,BUY,FIND,A,THE,for,for,-49.474021911621094,"[-2.9743924, -8.584719, -7.0835314, -3.7194526, -9.312777, -2.8074777, -1.969223, -10.88491, -2.137536]"
a bishop bought a salad for a singer .,the actress found the professor the instrument .,PD,DO,BUY,FIND,A,THE,for,for,-53.06744384765625,"[-2.9743924, -8.584719, -7.0835314, -3.7194526, -9.073461, -6.350576, -11.710195, -3.5711164]"
a bishop bought a salad for a singer .,the band designed the cup for the administration .,PD,PD,BUY,DESIGN,A,THE,for,for,-46.559532165527344,"[-2.9743924, -7.7759557, -8.85407, -1.3139244, -9.284538, -2.0835655, -1.703442, -10.97224, -1.5974047]"
a bishop bought a salad for a singer .,the band designed the administration the cup .,PD,DO,BUY,DESIGN,A,THE,for,for,-51.269630432128906,"[-2.9743924, -7.7759557, -8.85407, -1.3139244, -10.87053, -6.894221, -9.58284, -3.0036983]"
a bishop bought a singer a salad .,the actress found the instrument for the professor .,DO,PD,BUY,FIND,A,THE,for,for,-51.60419464111328,"[-2.985332, -8.674986, -6.871127, -3.9045186, -9.53805, -4.0262804, -2.5667586, -10.146334, -2.8908064]"
a bishop bought a singer a salad .,the actress found the professor the instrument .,DO,DO,BUY,FIND,A,THE,for,for,-52.83268737792969,"[-2.985332, -8.674986, -6.871127, -3.9045186, -8.831024, -6.0004873, -12.112796, -3.4524188]"
a bishop bought a singer a salad .,the band designed the cup for the administration .,DO,PD,BUY,DESIGN,A,THE,for,for,-48.10503005981445,"[-2.985332, -7.777331, -8.872879, -1.5270245, -8.966124, -3.268521, -2.224834, -10.915716, -1.5672703]"
a bishop bought a singer a salad .,the band designed the administration the cup .,DO,DO,BUY,DESIGN,A,THE,for,for,-49.91905212402344,"[-2.985332, -7.777331, -8.872879, -1.5270245, -10.721809, -5.5135164, -10.093621, -2.427537]"
a bishop bought a wife a beer .,the son left the juice for the club .,DO,PD,BUY,LEAVE,A,THE,for,for,-47.72248458862305,"[-2.9598427, -7.736771, -8.413784, -2.2606175, -11.873108, -4.463525, -1.5657047, -7.5459824, -0.9031508]"
a bishop bought a wife a beer .,the son left the club the juice .,DO,DO,BUY,LEAVE,A,THE,for,for,-50.148834228515625,"[-2.9598427, -7.736771, -8.413784, -2.2606175, -5.4161477, -5.71859, -15.177485, -2.465599]"
a bishop bought a woman a coffee .,the scientist kept the anchor for the administration .,DO,PD,BUY,KEEP,A,THE,for,for,-54.72152328491211,"[-2.9715886, -9.817411, -8.404344, -3.7049315, -10.723857, -4.756406, -1.4632553, -11.485344, -1.3943868]"
a bishop bought a woman a coffee .,the scientist kept the administration the anchor .,DO,DO,BUY,KEEP,A,THE,for,for,-57.631099700927734,"[-2.9715886, -9.817411, -8.404344, -3.7049315, -11.732216, -7.7780275, -11.545734, -1.6768498]"
a bishop bought a woman a coffee .,the kid caught the pot for the employee .,DO,PD,BUY,CATCH,A,THE,for,for,-49.7944221496582,"[-2.9715886, -9.874978, -5.6474743, -2.171771, -7.2679434, -5.9313335, -1.4610693, -13.463782, -1.0044818]"
a bishop bought a woman a coffee .,the kid caught the employee the pot .,DO,DO,BUY,CATCH,A,THE,for,for,-46.308326721191406,"[-2.9715886, -9.874978, -5.6474743, -2.171771, -10.2575035, -6.876589, -7.3284397, -1.1799827]"
a bishop bought a woman a coffee .,the minister threw the bell to the colonel .,DO,PD,BUY,THROW,A,THE,for,to,-47.916080474853516,"[-2.9715886, -8.327684, -9.641873, -2.9973602, -9.489498, -3.3479373, -1.1892843, -8.806763, -1.1440914]"
a bishop bought a woman a coffee .,the minister threw the colonel the bell .,DO,DO,BUY,THROW,A,THE,for,to,-49.078182220458984,"[-2.9715886, -8.327684, -9.641873, -2.9973602, -9.949235, -4.9096313, -9.5921135, -0.6886955]"
a bishop bought an author a chocolate .,the cop found the pie for the chief .,DO,PD,BUY,FIND,A,THE,for,for,-47.02265548706055,"[-2.9588802, -10.13648, -5.998166, -1.6926056, -9.591061, -4.925778, -1.7778409, -8.570526, -1.3713192]"
a bishop bought an author a chocolate .,the cop found the chief the pie .,DO,DO,BUY,FIND,A,THE,for,for,-46.28221130371094,"[-2.9588802, -10.13648, -5.998166, -1.6926056, -8.641302, -5.4690094, -10.302327, -1.0834398]"
a bishop brought a bell to an administration .,the kid caught the pot for the employee .,PD,PD,BRING,CATCH,A,THE,to,for,-52.370662689208984,"[-2.9115243, -10.085374, -5.6054535, -1.7627934, -8.328398, -5.698723, -1.6521337, -15.123904, -1.2023596]"
a bishop brought a bell to an administration .,the kid caught the employee the pot .,PD,DO,BRING,CATCH,A,THE,to,for,-48.918479919433594,"[-2.9115243, -10.085374, -5.6054535, -1.7627934, -10.712872, -7.216523, -9.013991, -1.6099472]"
a bishop brought a club a coffee .,the woman made the hat for the prince .,DO,PD,BRING,MAKE,A,THE,to,for,-43.77547073364258,"[-2.8851726, -7.176989, -6.9108963, -2.807913, -9.646139, -4.905829, -1.8570783, -6.714437, -0.87101835]"
a bishop brought a club a coffee .,the woman made the prince the hat .,DO,DO,BRING,MAKE,A,THE,to,for,-45.523536682128906,"[-2.8851726, -7.176989, -6.9108963, -2.807913, -11.442659, -4.8991985, -8.284299, -1.1164081]"
a bishop brought a club a coffee .,the mother sold the computer to the professor .,DO,PD,BRING,SELL,A,THE,to,to,-43.941078186035156,"[-2.8851726, -7.1911154, -10.853128, -1.8859138, -7.7168736, -1.3586826, -2.0127826, -8.843403, -1.1940063]"
a bishop brought a club a coffee .,the mother sold the professor the computer .,DO,DO,BRING,SELL,A,THE,to,to,-47.06236267089844,"[-2.8851726, -7.1911154, -10.853128, -1.8859138, -12.063065, -3.3697615, -7.545788, -1.2684178]"
a bishop brought a club a tea .,the opponent supplied the candy to the army .,DO,PD,BRING,SUPPLY,A,THE,to,to,-48.759620666503906,"[-2.874125, -10.217567, -10.377791, -1.486662, -9.523116, -3.2345212, -0.7972109, -9.28214, -0.9664891]"
a bishop brought a club a tea .,the opponent supplied the army the candy .,DO,DO,BRING,SUPPLY,A,THE,to,to,-47.898868560791016,"[-2.874125, -10.217567, -10.377791, -1.486662, -9.349033, -3.9199595, -9.029713, -0.6440167]"
a bishop brought a club a tea .,the man bought the meal for the reader .,DO,PD,BRING,BUY,A,THE,to,for,-43.64319610595703,"[-2.874125, -5.621779, -9.109741, -2.2412724, -7.6542587, -2.5599, -2.253413, -10.361937, -0.9667672]"
a bishop brought a club a tea .,the man bought the reader the meal .,DO,DO,BRING,BUY,A,THE,to,for,-45.56576919555664,"[-2.874125, -5.621779, -9.109741, -2.2412724, -13.099217, -4.0109425, -7.4904175, -1.1182737]"
a bishop brought a coffee to a club .,the woman made the hat for the prince .,PD,PD,BRING,MAKE,A,THE,to,for,-44.89072036743164,"[-2.9088442, -7.332184, -6.916907, -2.7912884, -9.943261, -3.991333, -1.7168052, -8.40807, -0.8820287]"
a bishop brought a coffee to a club .,the woman made the prince the hat .,PD,DO,BRING,MAKE,A,THE,to,for,-46.80324172973633,"[-2.9088442, -7.332184, -6.916907, -2.7912884, -12.046431, -5.367096, -8.447009, -0.9934825]"
a bishop brought a coffee to a club .,the mother sold the computer to the professor .,PD,PD,BRING,SELL,A,THE,to,to,-43.35799026489258,"[-2.9088442, -7.3332453, -10.579899, -2.1618195, -7.179266, -0.8797146, -2.5863473, -8.540222, -1.1886309]"
a bishop brought a coffee to a club .,the mother sold the professor the computer .,PD,DO,BRING,SELL,A,THE,to,to,-48.27025604248047,"[-2.9088442, -7.3332453, -10.579899, -2.1618195, -12.633098, -3.7742147, -7.093547, -1.7855885]"
a bishop brought a key to a scientist .,the princess drew the telephone for the company .,PD,PD,BRING,DRAW,A,THE,to,for,-48.71941375732422,"[-2.8645, -10.64361, -9.18858, -2.4640958, -10.19104, -4.5497932, -1.2550336, -6.371952, -1.1908071]"
a bishop brought a key to a scientist .,the princess drew the company the telephone .,PD,DO,BRING,DRAW,A,THE,to,for,-52.284934997558594,"[-2.8645, -10.64361, -9.18858, -2.4640958, -9.224289, -6.628309, -10.075409, -1.1961436]"
a bishop brought a key to a scientist .,the wife got the chicken for the child .,PD,PD,BRING,GET,A,THE,to,for,-43.473731994628906,"[-2.8645, -8.105245, -9.845134, -2.529572, -7.8423295, -4.2045207, -1.8509583, -5.574588, -0.65688586]"
a bishop brought a key to a scientist .,the wife got the child the chicken .,PD,DO,BRING,GET,A,THE,to,for,-47.13624572753906,"[-2.8645, -8.105245, -9.845134, -2.529572, -5.833879, -5.2197533, -10.7277565, -2.0104063]"
a bishop brought a key to a scientist .,the opponent took the engine to the actor .,PD,PD,BRING,TAKE,A,THE,to,to,-47.40392303466797,"[-2.8645, -10.45779, -6.2928624, -1.516678, -9.926089, -3.5017033, -0.885019, -10.966708, -0.99257225]"
a bishop brought a key to a scientist .,the opponent took the actor the engine .,PD,DO,BRING,TAKE,A,THE,to,to,-50.878211975097656,"[-2.8645, -10.45779, -6.2928624, -1.516678, -11.521209, -6.1633053, -10.77026, -1.291606]"
a bishop brought a plate to a priest .,the buddy showed the cigarette to the father .,PD,PD,BRING,SHOW,A,THE,to,to,-47.086090087890625,"[-2.9283016, -12.859673, -8.997492, -3.2894676, -8.97887, -0.95974463, -1.6453629, -6.838251, -0.5889256]"
a bishop brought a plate to a priest .,the buddy showed the father the cigarette .,PD,DO,BRING,SHOW,A,THE,to,to,-45.6126708984375,"[-2.9283016, -12.859673, -8.997492, -3.2894676, -7.259508, -1.9743682, -7.2595177, -1.0443449]"
a bishop brought a plate to a priest .,the company designed the ball for the business .,PD,PD,BRING,DESIGN,A,THE,to,for,-42.486839294433594,"[-2.9283016, -6.8860564, -8.143146, -0.93220717, -7.3600063, -4.457571, -1.1471493, -8.84835, -1.7840513]"
a bishop brought a plate to a priest .,the company designed the business the ball .,PD,DO,BRING,DESIGN,A,THE,to,for,-48.16428756713867,"[-2.9283016, -6.8860564, -8.143146, -0.93220717, -7.7067714, -7.2511215, -10.699329, -3.6173544]"
a bishop brought a priest a plate .,the buddy showed the cigarette to the father .,DO,PD,BRING,SHOW,A,THE,to,to,-50.838035583496094,"[-2.9298215, -12.8263855, -8.979847, -3.7735186, -10.1953945, -2.4027185, -1.8970795, -6.9873, -0.8459703]"
a bishop brought a priest a plate .,the buddy showed the father the cigarette .,DO,DO,BRING,SHOW,A,THE,to,to,-46.19775390625,"[-2.9298215, -12.8263855, -8.979847, -3.7735186, -6.887933, -1.9943856, -7.987497, -0.8183666]"
a bishop brought a priest a plate .,the company designed the ball for the business .,DO,PD,BRING,DESIGN,A,THE,to,for,-43.28923416137695,"[-2.9298215, -6.877592, -8.380319, -0.91906524, -7.398939, -4.2316046, -1.2099445, -9.519714, -1.822234]"
a bishop brought a priest a plate .,the company designed the business the ball .,DO,DO,BRING,DESIGN,A,THE,to,for,-47.25297927856445,"[-2.9298215, -6.877592, -8.380319, -0.91906524, -7.7952557, -6.999005, -10.008182, -3.3437426]"
a bishop brought a scientist a key .,the princess drew the telephone for the company .,DO,PD,BRING,DRAW,A,THE,to,for,-49.77513885498047,"[-2.870735, -10.532562, -9.205766, -2.551684, -11.111151, -4.597965, -1.6506808, -6.1046114, -1.1499803]"
a bishop brought a scientist a key .,the princess drew the company the telephone .,DO,DO,BRING,DRAW,A,THE,to,for,-49.297569274902344,"[-2.870735, -10.532562, -9.205766, -2.551684, -8.718599, -4.678503, -9.927158, -0.81256086]"
a bishop brought a scientist a key .,the wife got the chicken for the child .,DO,PD,BRING,GET,A,THE,to,for,-43.801734924316406,"[-2.870735, -8.147333, -8.961762, -2.5977898, -7.9611173, -4.2818604, -2.4682875, -5.840234, -0.67261416]"
a bishop brought a scientist a key .,the wife got the child the chicken .,DO,DO,BRING,GET,A,THE,to,for,-44.37751770019531,"[-2.870735, -8.147333, -8.961762, -2.5977898, -5.7510896, -4.547805, -10.202814, -1.2981849]"
a bishop brought a scientist a key .,the opponent took the engine to the actor .,DO,PD,BRING,TAKE,A,THE,to,to,-48.91576385498047,"[-2.870735, -10.288091, -5.9802365, -1.6409557, -9.731664, -3.8076737, -0.89652264, -12.334916, -1.3649718]"
a bishop brought a scientist a key .,the opponent took the actor the engine .,DO,DO,BRING,TAKE,A,THE,to,to,-49.002227783203125,"[-2.870735, -10.288091, -5.9802365, -1.6409557, -11.296013, -4.5992723, -11.287042, -1.0398858]"
a bishop brought a tea to a club .,the opponent supplied the candy to the army .,PD,PD,BRING,SUPPLY,A,THE,to,to,-46.570037841796875,"[-2.905245, -10.268862, -10.461435, -1.3528479, -8.467642, -2.215684, -0.5557883, -9.68264, -0.65989363]"
a bishop brought a tea to a club .,the opponent supplied the army the candy .,PD,DO,BRING,SUPPLY,A,THE,to,to,-49.04563522338867,"[-2.905245, -10.268862, -10.461435, -1.3528479, -9.793831, -4.52507, -8.943729, -0.79461473]"
a bishop brought a tea to a club .,the man bought the meal for the reader .,PD,PD,BRING,BUY,A,THE,to,for,-43.53144073486328,"[-2.905245, -5.753389, -8.842163, -2.2024658, -7.146234, -2.2965107, -2.3826194, -10.938099, -1.0647123]"
a bishop brought a tea to a club .,the man bought the reader the meal .,PD,DO,BRING,BUY,A,THE,to,for,-45.75529861450195,"[-2.905245, -5.753389, -8.842163, -2.2024658, -13.296476, -3.9585228, -7.228033, -1.5690051]"
a bishop brought an administration a bell .,the kid caught the pot for the employee .,DO,PD,BRING,CATCH,A,THE,to,for,-51.90885925292969,"[-2.895379, -9.944826, -5.5821886, -1.7186202, -8.100109, -5.507283, -1.4204421, -15.498535, -1.2414737]"
a bishop brought an administration a bell .,the kid caught the employee the pot .,DO,DO,BRING,CATCH,A,THE,to,for,-47.99815368652344,"[-2.895379, -9.944826, -5.5821886, -1.7186202, -11.416508, -6.532477, -8.490223, -1.4179305]"
a bishop caught a book for a husband .,the employer left the ball for the band .,PD,PD,CATCH,LEAVE,A,THE,for,for,-46.88399887084961,"[-2.8973777, -9.859121, -8.951519, -1.7949969, -8.568373, -4.160107, -1.6219425, -7.7211413, -1.3094195]"
a bishop caught a book for a husband .,the employer left the band the ball .,PD,DO,CATCH,LEAVE,A,THE,for,for,-48.32942199707031,"[-2.8973777, -9.859121, -8.951519, -1.7949969, -9.80103, -5.539818, -7.643531, -1.8420291]"
a bishop caught a book for a husband .,the employer purchased the salad for the kid .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-48.17099380493164,"[-2.8973777, -9.859121, -10.673947, -1.5237489, -11.297945, -2.566803, -2.058617, -6.238979, -1.0544546]"
a bishop caught a book for a husband .,the employer purchased the kid the salad .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-56.98714828491211,"[-2.8973777, -9.859121, -10.673947, -1.5237489, -11.283903, -6.677702, -12.637223, -1.4341229]"
a bishop caught a child an instrument .,the boy gave the beer to the corporation .,DO,PD,CATCH,GIVE,A,THE,for,to,-47.012569427490234,"[-2.8833737, -7.5963707, -7.518887, -2.4180746, -9.580706, -1.1872659, -1.6922832, -12.712228, -1.4233816]"
a bishop caught a child an instrument .,the boy gave the corporation the beer .,DO,DO,CATCH,GIVE,A,THE,for,to,-46.87495422363281,"[-2.8833737, -7.5963707, -7.518887, -2.4180746, -13.306023, -2.4658594, -9.456537, -1.2298305]"
a bishop caught a child an instrument .,the worker purchased the tea for the minister .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-48.33247756958008,"[-2.8833737, -10.037998, -10.668491, -1.3727529, -8.170063, -3.0695846, -1.9749829, -8.631912, -1.5233189]"
a bishop caught a child an instrument .,the worker purchased the minister the tea .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-50.763916015625,"[-2.8833737, -10.037998, -10.668491, -1.3727529, -12.397188, -3.0750694, -8.664925, -1.6641159]"
a bishop caught a child an instrument .,the daughter bought the tea for the father .,DO,PD,CATCH,BUY,A,THE,for,for,-45.93651580810547,"[-2.8833737, -8.777992, -12.814084, -2.0653563, -9.180255, -2.632805, -2.585051, -3.8341756, -1.1634253]"
a bishop caught a child an instrument .,the daughter bought the father the tea .,DO,DO,CATCH,BUY,A,THE,for,for,-46.96417999267578,"[-2.8833737, -8.777992, -12.814084, -2.0653563, -6.5028515, -3.4581437, -9.298559, -1.1638184]"
a bishop caught a flower for a manager .,the king got the candy for the company .,PD,PD,CATCH,GET,A,THE,for,for,-41.90337371826172,"[-2.9255383, -7.802552, -8.088782, -2.7725396, -8.618623, -2.0007386, -1.2751052, -7.344349, -1.0751468]"
a bishop caught a flower for a manager .,the king got the company the candy .,PD,DO,CATCH,GET,A,THE,for,for,-46.167030334472656,"[-2.9255383, -7.802552, -8.088782, -2.7725396, -8.140386, -5.9682503, -9.184882, -1.2840981]"
a bishop caught a flower for a manager .,the mayor threw the juice to the soldier .,PD,PD,CATCH,THROW,A,THE,for,to,-51.125091552734375,"[-2.9255383, -6.5960712, -9.673281, -3.2906528, -10.570063, -3.9366622, -1.0963688, -11.37598, -1.6604747]"
a bishop caught a flower for a manager .,the mayor threw the soldier the juice .,PD,DO,CATCH,THROW,A,THE,for,to,-51.74250793457031,"[-2.9255383, -6.5960712, -9.673281, -3.2906528, -10.4316635, -6.099526, -10.906326, -1.8194503]"
a bishop caught a husband a book .,the employer left the ball for the band .,DO,PD,CATCH,LEAVE,A,THE,for,for,-47.44648742675781,"[-2.8899503, -9.816595, -9.06231, -1.7203226, -8.818039, -4.866376, -1.4307177, -7.701919, -1.1402591]"
