prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an uncle drew a band a telephone .,the lady brought the club the key .,DO,DO,DRAW,BRING,A,THE,for,to,-41.71953582763672,"[-3.0538917, -9.711208, -7.2079473, -2.1674733, -8.725342, -3.9504411, -5.410696, -1.4925361]"
an uncle drew a business a log .,the aunt saved the meal for the army .,DO,PD,DRAW,SAVE,A,THE,for,for,-51.81097412109375,"[-3.0579824, -11.440086, -12.353905, -1.2071284, -10.137325, -1.3630229, -1.3312387, -9.783801, -1.1364869]"
an uncle drew a business a log .,the aunt saved the army the meal .,DO,DO,DRAW,SAVE,A,THE,for,for,-57.58637237548828,"[-3.0579824, -11.440086, -12.353905, -1.2071284, -10.481322, -5.662875, -12.152992, -1.2300818]"
an uncle drew a business a log .,the administration designed the jacket for the band .,DO,PD,DRAW,DESIGN,A,THE,for,for,-49.9755973815918,"[-3.0579824, -7.893301, -10.578524, -0.6548117, -12.856645, -2.819943, -1.2230008, -8.915533, -1.9758586]"
an uncle drew a business a log .,the administration designed the band the jacket .,DO,DO,DRAW,DESIGN,A,THE,for,for,-51.015628814697266,"[-3.0579824, -7.893301, -10.578524, -0.6548117, -10.808926, -5.4258676, -10.237661, -2.3585553]"
an uncle drew a card for a corporation .,the son showed the crystal to the colonel .,PD,PD,DRAW,SHOW,A,THE,for,to,-46.584266662597656,"[-3.1394627, -7.905626, -8.212192, -2.7192788, -10.65971, -2.6368394, -1.5364816, -8.814417, -0.9602584]"
an uncle drew a card for a corporation .,the son showed the colonel the crystal .,PD,DO,DRAW,SHOW,A,THE,for,to,-45.844512939453125,"[-3.1394627, -7.905626, -8.212192, -2.7192788, -9.693813, -2.17487, -9.7510605, -2.2482123]"
an uncle drew a card for a corporation .,the secretary took the machine to the president .,PD,PD,DRAW,TAKE,A,THE,for,to,-42.83087921142578,"[-3.1394627, -8.938593, -8.332443, -1.8340443, -9.207323, -1.3303318, -1.0568043, -6.6441383, -2.347736]"
an uncle drew a card for a corporation .,the secretary took the president the machine .,PD,DO,DRAW,TAKE,A,THE,for,to,-47.963653564453125,"[-3.1394627, -8.938593, -8.332443, -1.8340443, -6.847271, -7.166593, -10.648179, -1.0570639]"
an uncle drew a card for an army .,the man promised the candy to the scientist .,PD,PD,DRAW,PROMISE,A,THE,for,to,-45.05154800415039,"[-3.139415, -5.524002, -8.694589, -3.1541853, -9.375574, -2.566815, -1.6184167, -9.535224, -1.443328]"
an uncle drew a card for an army .,the man promised the scientist the candy .,PD,DO,DRAW,PROMISE,A,THE,for,to,-45.0546760559082,"[-3.139415, -5.524002, -8.694589, -3.1541853, -10.051061, -2.9806542, -9.727709, -1.78306]"
an uncle drew a corporation a card .,the son showed the crystal to the colonel .,DO,PD,DRAW,SHOW,A,THE,for,to,-47.23388671875,"[-3.1051378, -7.829028, -8.274151, -2.7891781, -11.036575, -2.4097033, -1.7874738, -8.935804, -1.0668371]"
an uncle drew a corporation a card .,the son showed the colonel the crystal .,DO,DO,DRAW,SHOW,A,THE,for,to,-46.137393951416016,"[-3.1051378, -7.829028, -8.274151, -2.7891781, -9.90877, -2.1526163, -9.884943, -2.1935706]"
an uncle drew a corporation a card .,the secretary took the machine to the president .,DO,PD,DRAW,TAKE,A,THE,for,to,-43.1427001953125,"[-3.1051378, -8.92957, -8.241779, -1.9483858, -9.724204, -1.391199, -1.0692946, -6.527149, -2.2059798]"
an uncle drew a corporation a card .,the secretary took the president the machine .,DO,DO,DRAW,TAKE,A,THE,for,to,-48.094696044921875,"[-3.1051378, -8.92957, -8.241779, -1.9483858, -6.7118692, -6.8199887, -11.388276, -0.9496907]"
an uncle drew a cup for a soldier .,the scientist kept the chicken for the corporation .,PD,PD,DRAW,KEEP,A,THE,for,for,-50.847412109375,"[-3.1115258, -9.871073, -8.444962, -2.8496091, -7.950467, -3.8792694, -2.695261, -10.66403, -1.3812166]"
an uncle drew a cup for a soldier .,the scientist kept the corporation the chicken .,PD,DO,DRAW,KEEP,A,THE,for,for,-54.61408233642578,"[-3.1115258, -9.871073, -8.444962, -2.8496091, -11.753967, -7.2787976, -9.711448, -1.5926998]"
an uncle drew a cup for a soldier .,the club designed the engine for the band .,PD,PD,DRAW,DESIGN,A,THE,for,for,-44.433406829833984,"[-3.1115258, -7.8868976, -10.372442, -1.1106255, -7.9341764, -1.8167248, -0.5296632, -9.295727, -2.375627]"
an uncle drew a cup for a soldier .,the club designed the band the engine .,PD,DO,DRAW,DESIGN,A,THE,for,for,-48.968238830566406,"[-3.1115258, -7.8868976, -10.372442, -1.1106255, -7.762259, -5.987557, -9.754438, -2.9824915]"
an uncle drew a cup for a soldier .,the reader caught the television for the parent .,PD,PD,DRAW,CATCH,A,THE,for,for,-51.955169677734375,"[-3.1115258, -9.508173, -9.879482, -1.5713699, -8.962769, -5.032305, -1.1260691, -10.404163, -2.3593097]"
an uncle drew a cup for a soldier .,the reader caught the parent the television .,PD,DO,DRAW,CATCH,A,THE,for,for,-53.370849609375,"[-3.1115258, -9.508173, -9.879482, -1.5713699, -9.925853, -7.357156, -9.198427, -2.8188639]"
an uncle drew a cup for a soldier .,the writer promised the coffee to the employer .,PD,PD,DRAW,PROMISE,A,THE,for,to,-50.04929733276367,"[-3.1115258, -7.88199, -9.762985, -3.1943865, -10.069288, -3.6125305, -1.7345661, -9.354599, -1.327424]"
an uncle drew a cup for a soldier .,the writer promised the employer the coffee .,PD,DO,DRAW,PROMISE,A,THE,for,to,-50.634239196777344,"[-3.1115258, -7.88199, -9.762985, -3.1943865, -10.681668, -3.3412447, -10.248467, -2.411971]"
an uncle drew a guy a log .,the president made the bag for the army .,DO,PD,DRAW,MAKE,A,THE,for,for,-43.795135498046875,"[-3.0977259, -6.275406, -4.8878307, -1.816579, -11.904207, -3.7184362, -1.7000687, -8.332502, -2.062377]"
an uncle drew a guy a log .,the president made the army the bag .,DO,DO,DRAW,MAKE,A,THE,for,for,-45.76947021484375,"[-3.0977259, -6.275406, -4.8878307, -1.816579, -11.890697, -3.4540553, -11.908342, -2.4388359]"
an uncle drew a hat for a reader .,the employee left the coffee for the daughter .,PD,PD,DRAW,LEAVE,A,THE,for,for,-43.78793716430664,"[-3.1267653, -9.639257, -6.1452103, -1.1820383, -6.501795, -6.0997653, -1.3970994, -8.383793, -1.3122133]"
an uncle drew a hat for a reader .,the employee left the daughter the coffee .,PD,DO,DRAW,LEAVE,A,THE,for,for,-47.77214050292969,"[-3.1267653, -9.639257, -6.1452103, -1.1820383, -11.831035, -6.6855865, -6.5113745, -2.6508772]"
an uncle drew a log for a business .,the aunt saved the meal for the army .,PD,PD,DRAW,SAVE,A,THE,for,for,-50.567325592041016,"[-3.1020288, -11.287563, -12.309068, -1.2659057, -9.556577, -0.9956539, -1.4128522, -9.544153, -1.0935235]"
an uncle drew a log for a business .,the aunt saved the army the meal .,PD,DO,DRAW,SAVE,A,THE,for,for,-58.68524169921875,"[-3.1020288, -11.287563, -12.309068, -1.2659057, -10.505025, -6.7658825, -11.943359, -1.5064092]"
an uncle drew a log for a business .,the administration designed the jacket for the band .,PD,PD,DRAW,DESIGN,A,THE,for,for,-50.01116943359375,"[-3.1020288, -7.8977265, -10.493902, -0.69065547, -12.706441, -2.2856324, -1.2906033, -9.658109, -1.8860736]"
an uncle drew a log for a business .,the administration designed the band the jacket .,PD,DO,DRAW,DESIGN,A,THE,for,for,-53.073333740234375,"[-3.1020288, -7.8977265, -10.493902, -0.69065547, -10.919605, -6.0573, -10.710333, -3.2017803]"
an uncle drew a log for a guy .,the president made the bag for the army .,PD,PD,DRAW,MAKE,A,THE,for,for,-42.75239562988281,"[-3.1197774, -6.2137113, -4.875969, -1.6816396, -12.297701, -2.8134713, -1.5705261, -8.258007, -1.9215916]"
an uncle drew a log for a guy .,the president made the army the bag .,PD,DO,DRAW,MAKE,A,THE,for,for,-46.584922790527344,"[-3.1197774, -6.2137113, -4.875969, -1.6816396, -12.307129, -3.663465, -11.960036, -2.763194]"
an uncle drew a reader a hat .,the employee left the coffee for the daughter .,DO,PD,DRAW,LEAVE,A,THE,for,for,-44.59394073486328,"[-3.1063535, -9.524088, -6.2619762, -1.3537995, -6.6788206, -7.0179563, -1.5679933, -7.5711603, -1.5117921]"
an uncle drew a reader a hat .,the employee left the daughter the coffee .,DO,DO,DRAW,LEAVE,A,THE,for,for,-47.35847473144531,"[-3.1063535, -9.524088, -6.2619762, -1.3537995, -11.320571, -6.5864363, -6.6458907, -2.559359]"
an uncle drew a soldier a cup .,the scientist kept the chicken for the corporation .,DO,PD,DRAW,KEEP,A,THE,for,for,-52.401580810546875,"[-3.1184921, -9.780909, -8.180002, -3.0775545, -7.811968, -4.534487, -3.2437253, -11.165082, -1.4893632]"
an uncle drew a soldier a cup .,the scientist kept the corporation the chicken .,DO,DO,DRAW,KEEP,A,THE,for,for,-53.53154373168945,"[-3.1184921, -9.780909, -8.180002, -3.0775545, -11.299831, -7.373067, -9.200848, -1.5008415]"
an uncle drew a soldier a cup .,the club designed the engine for the band .,DO,PD,DRAW,DESIGN,A,THE,for,for,-45.05443572998047,"[-3.1184921, -7.8159175, -10.155645, -1.1194568, -7.8353124, -2.4010453, -0.7930744, -9.227951, -2.5875382]"
an uncle drew a soldier a cup .,the club designed the band the engine .,DO,DO,DRAW,DESIGN,A,THE,for,for,-47.04865264892578,"[-3.1184921, -7.8159175, -10.155645, -1.1194568, -7.7604904, -5.1112514, -9.326109, -2.641288]"
an uncle drew a soldier a cup .,the reader caught the television for the parent .,DO,PD,DRAW,CATCH,A,THE,for,for,-52.76729202270508,"[-3.1184921, -9.252699, -9.621065, -1.7565763, -8.807352, -5.4180603, -0.9078706, -11.561973, -2.3232033]"
an uncle drew a soldier a cup .,the reader caught the parent the television .,DO,DO,DRAW,CATCH,A,THE,for,for,-50.93012237548828,"[-3.1184921, -9.252699, -9.621065, -1.7565763, -9.530674, -6.52942, -8.790508, -2.3306885]"
an uncle drew a soldier a cup .,the writer promised the coffee to the employer .,DO,PD,DRAW,PROMISE,A,THE,for,to,-50.102996826171875,"[-3.1184921, -7.818856, -9.5870495, -3.2484941, -9.736542, -3.8271585, -2.0929606, -9.306429, -1.3670143]"
an uncle drew a soldier a cup .,the writer promised the employer the coffee .,DO,DO,DRAW,PROMISE,A,THE,for,to,-49.10272979736328,"[-3.1184921, -7.818856, -9.5870495, -3.2484941, -10.446987, -3.099751, -9.748654, -2.0344446]"
an uncle drew a telephone for a band .,the lady brought the key to the club .,PD,PD,DRAW,BRING,A,THE,for,to,-38.691993713378906,"[-3.1018007, -9.788648, -7.472009, -2.3592153, -6.530702, -1.2071546, -0.5892462, -6.466973, -1.1762435]"
an uncle drew a telephone for a band .,the lady brought the club the key .,PD,DO,DRAW,BRING,A,THE,for,to,-44.50065231323242,"[-3.1018007, -9.788648, -7.472009, -2.3592153, -8.656092, -5.0512495, -6.19543, -1.876209]"
an uncle drew an army a card .,the man promised the candy to the scientist .,DO,PD,DRAW,PROMISE,A,THE,for,to,-44.86036682128906,"[-3.0840857, -5.440241, -8.703423, -2.9669874, -9.395527, -2.3858132, -1.6192166, -9.737091, -1.5279808]"
an uncle drew an army a card .,the man promised the scientist the candy .,DO,DO,DRAW,PROMISE,A,THE,for,to,-44.17633056640625,"[-3.0840857, -5.440241, -8.703423, -2.9669874, -9.935976, -2.9956965, -9.267559, -1.7823597]"
an uncle fed a buddy a candy .,the bishop brought the pie to the club .,DO,PD,FEED,BRING,A,THE,to,to,-43.49541091918945,"[-3.1132197, -9.769333, -7.83389, -2.1129875, -8.847219, -1.0295346, -0.97635466, -8.471699, -1.3411744]"
an uncle fed a buddy a candy .,the bishop brought the club the pie .,DO,DO,FEED,BRING,A,THE,to,to,-46.41835021972656,"[-3.1132197, -9.769333, -7.83389, -2.1129875, -9.772301, -4.2505193, -8.677151, -0.88895094]"
an uncle fed a buddy a candy .,the girl caught the bag for the lawyer .,DO,PD,FEED,CATCH,A,THE,to,for,-43.82888412475586,"[-3.1132197, -8.078561, -6.5231853, -1.702745, -6.4931064, -4.4267817, -1.8966628, -10.285189, -1.3094343]"
an uncle fed a buddy a candy .,the girl caught the lawyer the bag .,DO,DO,FEED,CATCH,A,THE,to,for,-44.48847198486328,"[-3.1132197, -8.078561, -6.5231853, -1.702745, -10.320957, -6.9376307, -6.3918877, -1.4202862]"
an uncle fed a buddy a chicken .,the child purchased the chocolate for the wife .,DO,PD,FEED,PURCHASE,A,THE,to,for,-47.07311248779297,"[-3.0925746, -8.324098, -12.387298, -1.5720303, -7.2300963, -3.7090425, -2.3921466, -6.9734573, -1.3923688]"
an uncle fed a buddy a chicken .,the child purchased the wife the chocolate .,DO,DO,FEED,PURCHASE,A,THE,to,for,-47.85792922973633,"[-3.0925746, -8.324098, -12.387298, -1.5720303, -8.981783, -4.261432, -7.7340107, -1.5047033]"
an uncle fed a buddy a chicken .,the guest delivered the tea for the child .,DO,PD,FEED,DELIVER,A,THE,to,for,-47.09557342529297,"[-3.0925746, -10.033798, -9.044601, -2.2101607, -8.019422, -3.4632041, -1.3477898, -8.964912, -0.9191102]"
an uncle fed a buddy a chicken .,the guest delivered the child the tea .,DO,DO,FEED,DELIVER,A,THE,to,for,-46.184974670410156,"[-3.0925746, -10.033798, -9.044601, -2.2101607, -9.933933, -4.8171167, -6.2372723, -0.81551737]"
an uncle fed a buddy a chicken .,the colonel delivered the salad for the father .,DO,PD,FEED,DELIVER,A,THE,to,for,-49.283939361572266,"[-3.0925746, -10.846927, -8.957155, -1.7475871, -11.138483, -4.004698, -1.3400866, -7.211181, -0.94524705]"
an uncle fed a buddy a chicken .,the colonel delivered the father the salad .,DO,DO,FEED,DELIVER,A,THE,to,for,-45.89469909667969,"[-3.0925746, -10.846927, -8.957155, -1.7475871, -8.3761425, -3.1117606, -8.981664, -0.78088826]"
an uncle fed a candy to a buddy .,the bishop brought the pie to the club .,PD,PD,FEED,BRING,A,THE,to,to,-43.02354431152344,"[-3.1362064, -9.893875, -8.005219, -2.0031471, -8.724802, -0.5549007, -0.86854213, -8.544842, -1.2920126]"
an uncle fed a candy to a buddy .,the bishop brought the club the pie .,PD,DO,FEED,BRING,A,THE,to,to,-47.00720977783203,"[-3.1362064, -9.893875, -8.005219, -2.0031471, -9.923168, -4.2932673, -8.610323, -1.1420045]"
an uncle fed a candy to a buddy .,the girl caught the bag for the lawyer .,PD,PD,FEED,CATCH,A,THE,to,for,-43.94593811035156,"[-3.1362064, -8.199174, -6.62369, -1.9670572, -6.392764, -4.200609, -1.7769855, -10.333551, -1.3158989]"
an uncle fed a candy to a buddy .,the girl caught the lawyer the bag .,PD,DO,FEED,CATCH,A,THE,to,for,-45.43393325805664,"[-3.1362064, -8.199174, -6.62369, -1.9670572, -10.537353, -7.019139, -6.431437, -1.5198752]"
an uncle fed a candy to a lawyer .,the parent brought the chocolate to the buddy .,PD,PD,FEED,BRING,A,THE,to,to,-44.34019470214844,"[-3.1164632, -8.949608, -9.049142, -2.1577454, -7.906494, -1.0391709, -1.4090954, -9.822834, -0.8896432]"
an uncle fed a candy to a lawyer .,the parent brought the buddy the chocolate .,PD,DO,FEED,BRING,A,THE,to,to,-46.597103118896484,"[-3.1164632, -8.949608, -9.049142, -2.1577454, -11.478426, -4.711241, -6.124567, -1.0099134]"
an uncle fed a chicken to a buddy .,the child purchased the chocolate for the wife .,PD,PD,FEED,PURCHASE,A,THE,to,for,-46.27879333496094,"[-3.1185968, -8.302987, -12.42437, -1.5568854, -6.5202246, -3.593203, -2.184647, -7.38433, -1.19355]"
an uncle fed a chicken to a buddy .,the child purchased the wife the chocolate .,PD,DO,FEED,PURCHASE,A,THE,to,for,-47.934967041015625,"[-3.1185968, -8.302987, -12.42437, -1.5568854, -9.604374, -4.552915, -6.4945517, -1.880288]"
an uncle fed a chicken to a buddy .,the guest delivered the tea for the child .,PD,PD,FEED,DELIVER,A,THE,to,for,-47.187835693359375,"[-3.1185968, -10.055784, -9.119994, -2.1410935, -7.860586, -3.6663713, -1.2040802, -9.165358, -0.8559721]"
an uncle fed a chicken to a buddy .,the guest delivered the child the tea .,PD,DO,FEED,DELIVER,A,THE,to,for,-47.319190979003906,"[-3.1185968, -10.055784, -9.119994, -2.1410935, -10.280479, -5.699289, -5.9943438, -0.90960914]"
an uncle fed a chicken to a buddy .,the colonel delivered the salad for the father .,PD,PD,FEED,DELIVER,A,THE,to,for,-50.00956726074219,"[-3.1185968, -10.990751, -8.940784, -1.6167837, -11.29446, -4.3755183, -1.2194421, -7.6052885, -0.84794146]"
an uncle fed a chicken to a buddy .,the colonel delivered the father the salad .,PD,DO,FEED,DELIVER,A,THE,to,for,-46.740386962890625,"[-3.1185968, -10.990751, -8.940784, -1.6167837, -9.079115, -3.2504253, -8.83981, -0.9041207]"
an uncle fed a chocolate to a professor .,the leader made the television for the sheriff .,PD,PD,FEED,MAKE,A,THE,to,for,-53.99720001220703,"[-3.0915666, -7.3370905, -11.946818, -1.7999152, -9.53983, -5.333808, -0.9264506, -11.881874, -2.1398492]"
an uncle fed a chocolate to a professor .,the leader made the sheriff the television .,PD,DO,FEED,MAKE,A,THE,to,for,-56.544246673583984,"[-3.0915666, -7.3370905, -11.946818, -1.7999152, -13.797481, -3.902975, -10.196644, -4.471756]"
an uncle fed a chocolate to a professor .,the pilot saved the beer for the colonel .,PD,PD,FEED,SAVE,A,THE,to,for,-46.1302375793457,"[-3.0915666, -8.606717, -9.564695, -1.0600927, -9.9433975, -2.72584, -1.3089808, -8.762087, -1.0668609]"
an uncle fed a chocolate to a professor .,the pilot saved the colonel the beer .,PD,DO,FEED,SAVE,A,THE,to,for,-51.27753448486328,"[-3.0915666, -8.606717, -9.564695, -1.0600927, -10.906248, -5.173936, -11.571458, -1.3028166]"
an uncle fed a lawyer a candy .,the parent brought the chocolate to the buddy .,DO,PD,FEED,BRING,A,THE,to,to,-47.13160705566406,"[-3.072697, -8.897881, -9.316026, -2.2052655, -9.013112, -1.7543317, -1.5541048, -10.320409, -0.99778056]"
an uncle fed a lawyer a candy .,the parent brought the buddy the chocolate .,DO,DO,FEED,BRING,A,THE,to,to,-47.38280487060547,"[-3.072697, -8.897881, -9.316026, -2.2052655, -11.646728, -4.739223, -6.6375213, -0.8674623]"
an uncle fed a meal to a physician .,the author found the ball for the army .,PD,PD,FEED,FIND,A,THE,to,for,-46.39986038208008,"[-3.1300142, -6.876981, -6.0044117, -2.2094297, -9.009321, -5.5777717, -1.533885, -9.479353, -2.5786946]"
an uncle fed a meal to a physician .,the author found the army the ball .,PD,DO,FEED,FIND,A,THE,to,for,-47.417076110839844,"[-3.1300142, -6.876981, -6.0044117, -2.2094297, -9.638677, -6.779076, -9.489297, -3.2891903]"
an uncle fed a meal to a physician .,the reader purchased the beer for the doctor .,PD,PD,FEED,PURCHASE,A,THE,to,for,-47.19755554199219,"[-3.1300142, -9.16469, -10.630487, -1.4175136, -8.591217, -3.4205365, -1.5040677, -8.3338175, -1.0052106]"
an uncle fed a meal to a physician .,the reader purchased the doctor the beer .,PD,DO,FEED,PURCHASE,A,THE,to,for,-52.178367614746094,"[-3.1300142, -9.16469, -10.630487, -1.4175136, -10.800252, -7.1317225, -8.509102, -1.3945884]"
an uncle fed a meal to a physician .,the kid supplied the chicken to the opponent .,PD,PD,FEED,SUPPLY,A,THE,to,to,-49.05878829956055,"[-3.1300142, -9.78265, -12.06513, -1.3061546, -7.3809414, -3.073504, -0.9291389, -10.585428, -0.8058263]"
