prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the secretary designed the writer the knife .,a husband showed a club a telephone .,DO,DO,DESIGN,SHOW,THE,A,for,to,-47.09792709350586,"[-3.8662663, -8.615362, -8.465773, -2.9143968, -9.635841, -2.4755635, -8.455406, -2.6693203]"
the secretary designed the writer the knife .,an adult supplied a coffee to a boy .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-46.01620101928711,"[-6.0396566, -6.674771, -13.498607, -2.6376455, -7.08154, -2.9019773, -1.6274619, -3.9448173, -1.6097265]"
the secretary designed the writer the knife .,an adult supplied a boy a coffee .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-47.35816192626953,"[-6.0396566, -6.674771, -13.498607, -2.6376455, -6.950247, -3.5458705, -6.2484984, -1.7628683]"
the secretary designed the writer the knife .,a buddy threw a box to an adult .,DO,PD,DESIGN,THROW,THE,A,for,to,-45.68769454956055,"[-3.8662663, -10.247778, -7.5181165, -0.931134, -6.035504, -5.345227, -4.5958347, -5.128457, -2.0193763]"
the secretary designed the writer the knife .,a buddy threw an adult a box .,DO,DO,DESIGN,THROW,THE,A,for,to,-42.06917190551758,"[-3.8662663, -10.247778, -7.5181165, -3.5443847, -5.354675, -4.254738, -4.616871, -2.6663442]"
the secretary drew the administration the button .,a president bought an anchor for a cousin .,DO,PD,DRAW,BUY,THE,A,for,for,-48.58427047729492,"[-3.8351843, -8.329496, -9.74549, -3.3731768, -7.4250946, -2.4452226, -1.720086, -10.024743, -1.6857759]"
the secretary drew the administration the button .,a president bought a cousin an anchor .,DO,DO,DRAW,BUY,THE,A,for,for,-48.87141036987305,"[-3.8351843, -8.329496, -9.74549, -1.3123028, -10.840346, -3.8676903, -8.499241, -2.441659]"
the secretary drew the band the card .,a princess brought a coffee to an adult .,DO,PD,DRAW,BRING,THE,A,for,to,-44.39838409423828,"[-3.8409266, -10.6549, -7.3954134, -1.8094522, -7.843981, -1.1131963, -4.9484825, -5.3640823, -1.4279516]"
the secretary drew the band the card .,a princess brought an adult a coffee .,DO,DO,DRAW,BRING,THE,A,for,to,-44.42694854736328,"[-3.8409266, -10.6549, -7.3954134, -3.9802446, -5.9901066, -5.1961517, -6.239987, -1.1292206]"
the secretary drew the band the card .,a soldier brought a telephone to a kid .,DO,PD,DRAW,BRING,THE,A,for,to,-44.521522521972656,"[-3.8409266, -7.230294, -8.074402, -1.4401848, -8.623487, -1.487109, -2.3769712, -9.194306, -2.25384]"
the secretary drew the band the card .,a soldier brought a kid a telephone .,DO,DO,DRAW,BRING,THE,A,for,to,-45.249794006347656,"[-3.8409266, -7.230294, -8.074402, -1.4401848, -9.4751835, -3.4198508, -9.923552, -1.8453977]"
the secretary drew the band the card .,a woman sold a newspaper to an employee .,DO,PD,DRAW,SELL,THE,A,for,to,-38.85283660888672,"[-3.8409266, -4.2033424, -9.264184, -1.7319142, -7.763962, -1.6694814, -2.8144808, -4.775057, -2.789489]"
the secretary drew the band the card .,a woman sold an employee a newspaper .,DO,DO,DRAW,SELL,THE,A,for,to,-40.434696197509766,"[-3.8409266, -4.2033424, -9.264184, -3.9224544, -7.3875065, -1.087751, -7.854966, -2.873564]"
the secretary drew the band the card .,a hero supplied a tea to a teacher .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-47.55583953857422,"[-3.8409266, -8.664114, -12.548306, -3.0055866, -7.570961, -2.013783, -1.9421309, -6.560901, -1.4091313]"
the secretary drew the band the card .,a hero supplied a teacher a tea .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-48.987762451171875,"[-3.8409266, -8.664114, -12.548306, -3.0055866, -9.821733, -3.0628543, -5.867387, -2.176853]"
the secretary drew the band the card .,a prince supplied a salad to a friend .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-44.474395751953125,"[-3.8409266, -10.604729, -10.34132, -2.525183, -8.774, -1.7697799, -1.9180562, -3.2702653, -1.4301373]"
the secretary drew the band the card .,a prince supplied a friend a salad .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-47.54364013671875,"[-3.8409266, -10.604729, -10.34132, -2.525183, -7.131418, -2.8658807, -8.589358, -1.644824]"
the secretary drew the button for the administration .,a president bought an anchor for a cousin .,PD,PD,DRAW,BUY,THE,A,for,for,-48.05622863769531,"[-3.8586721, -8.42484, -9.74477, -3.3133636, -7.38327, -1.8328637, -1.801153, -10.220994, -1.4763031]"
the secretary drew the button for the administration .,a president bought a cousin an anchor .,PD,DO,DRAW,BUY,THE,A,for,for,-50.868587493896484,"[-3.8586721, -8.42484, -9.74477, -1.2602571, -11.135111, -5.339657, -8.429485, -2.6757948]"
the secretary drew the card for the band .,a princess brought a coffee to an adult .,PD,PD,DRAW,BRING,THE,A,for,to,-44.498016357421875,"[-3.8448741, -10.776503, -7.427345, -1.9636637, -7.902152, -1.1559856, -4.796927, -5.3306656, -1.2998995]"
the secretary drew the card for the band .,a princess brought an adult a coffee .,PD,DO,DRAW,BRING,THE,A,for,to,-46.240455627441406,"[-3.8448741, -10.776503, -7.427345, -4.159119, -5.9470315, -5.869013, -7.0069885, -1.2095823]"
the secretary drew the card for the band .,a soldier brought a telephone to a kid .,PD,PD,DRAW,BRING,THE,A,for,to,-44.93406295776367,"[-3.8448741, -7.3044276, -8.165038, -1.4775379, -8.543389, -1.4917095, -2.2856767, -9.551885, -2.2695231]"
the secretary drew the card for the band .,a soldier brought a kid a telephone .,PD,DO,DRAW,BRING,THE,A,for,to,-48.037872314453125,"[-3.8448741, -7.3044276, -8.165038, -1.4775379, -9.804478, -5.402961, -10.10899, -1.9295654]"
the secretary drew the card for the band .,a woman sold a newspaper to an employee .,PD,PD,DRAW,SELL,THE,A,for,to,-38.76560592651367,"[-3.8448741, -4.203346, -9.32353, -1.6545268, -7.793545, -1.734087, -2.7808394, -4.703782, -2.7270765]"
the secretary drew the card for the band .,a woman sold an employee a newspaper .,PD,DO,DRAW,SELL,THE,A,for,to,-41.03073501586914,"[-3.8448741, -4.203346, -9.32353, -3.906417, -7.5925684, -1.2806768, -7.943655, -2.9356675]"
the secretary drew the card for the band .,a hero supplied a tea to a teacher .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-47.885311126708984,"[-3.8448741, -8.681185, -12.749881, -3.202993, -7.6089, -1.8394196, -1.8938814, -6.759075, -1.3051018]"
the secretary drew the card for the band .,a hero supplied a teacher a tea .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-50.97673797607422,"[-3.8448741, -8.681185, -12.749881, -3.202993, -9.81775, -4.318114, -6.197298, -2.164643]"
the secretary drew the card for the band .,a prince supplied a salad to a friend .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-45.061988830566406,"[-3.8448741, -10.737925, -10.425742, -2.750678, -9.010932, -1.7145727, -1.9502757, -3.2920089, -1.3349797]"
the secretary drew the card for the band .,a prince supplied a friend a salad .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-49.26129150390625,"[-3.8448741, -10.737925, -10.425742, -2.750678, -7.3889112, -4.1024566, -8.378019, -1.6326832]"
the secretary drew the corporation the cup .,a child saved a juice for a company .,DO,PD,DRAW,SAVE,THE,A,for,for,-52.76964569091797,"[-3.8345761, -6.4667506, -9.606851, -2.3015838, -13.157964, -6.0345163, -2.047549, -6.8318343, -2.4880233]"
the secretary drew the corporation the cup .,a child saved a company a juice .,DO,DO,DRAW,SAVE,THE,A,for,for,-52.37080383300781,"[-3.8345761, -6.4667506, -9.606851, -2.3015838, -8.37602, -5.0650806, -12.281249, -4.438692]"
the secretary drew the corporation the cup .,a priest bought a coffee for a woman .,DO,PD,DRAW,BUY,THE,A,for,for,-39.690650939941406,"[-3.8345761, -8.201178, -9.17777, -1.0624311, -5.652864, -3.0971954, -1.9537296, -4.201088, -2.5098193]"
the secretary drew the corporation the cup .,a priest bought a woman a coffee .,DO,DO,DRAW,BUY,THE,A,for,for,-35.45066833496094,"[-3.8345761, -8.201178, -9.17777, -1.0624311, -5.6548038, -1.0342869, -4.613649, -1.871973]"
the secretary drew the corporation the cup .,a candidate threw a newspaper to a nurse .,DO,PD,DRAW,THROW,THE,A,for,to,-44.194496154785156,"[-3.8345761, -8.37952, -7.4065046, -0.8406654, -7.0497274, -3.535427, -2.112062, -8.4128475, -2.6231656]"
the secretary drew the corporation the cup .,a candidate threw a nurse a newspaper .,DO,DO,DRAW,THROW,THE,A,for,to,-42.301666259765625,"[-3.8345761, -8.37952, -7.4065046, -0.8406654, -9.822571, -2.0147014, -7.4543657, -2.5487633]"
the secretary drew the cup for the corporation .,a child saved a juice for a company .,PD,PD,DRAW,SAVE,THE,A,for,for,-51.23231506347656,"[-3.847587, -6.313466, -9.595146, -2.2978714, -13.414475, -5.653139, -1.9663967, -5.91389, -2.23034]"
the secretary drew the cup for the corporation .,a child saved a company a juice .,PD,DO,DRAW,SAVE,THE,A,for,for,-55.35850524902344,"[-3.847587, -6.313466, -9.595146, -2.2978714, -8.389396, -6.714082, -13.233957, -4.9669995]"
the secretary drew the cup for the corporation .,a priest bought a coffee for a woman .,PD,PD,DRAW,BUY,THE,A,for,for,-38.60151672363281,"[-3.847587, -8.094971, -9.199218, -0.95727265, -6.0299497, -2.4906867, -1.8383766, -3.8713713, -2.2720838]"
the secretary drew the cup for the corporation .,a priest bought a woman a coffee .,PD,DO,DRAW,BUY,THE,A,for,for,-36.47361755371094,"[-3.847587, -8.094971, -9.199218, -0.95727265, -5.69787, -1.234252, -5.1455455, -2.2969012]"
the secretary drew the cup for the corporation .,a candidate threw a newspaper to a nurse .,PD,PD,DRAW,THROW,THE,A,for,to,-44.32173538208008,"[-3.847587, -8.533927, -7.4885607, -0.66402584, -6.686783, -3.5999804, -2.2257261, -8.676881, -2.5982666]"
the secretary drew the cup for the corporation .,a candidate threw a nurse a newspaper .,PD,DO,DRAW,THROW,THE,A,for,to,-44.55061340332031,"[-3.847587, -8.533927, -7.4885607, -0.66402584, -10.382827, -3.7363667, -7.214862, -2.6824594]"
the secretary fed the chicken to the nurse .,an employee purchased a cheese for a king .,PD,PD,FEED,PURCHASE,THE,A,to,for,-47.284706115722656,"[-6.0707135, -4.264779, -9.875803, -1.0619155, -8.393867, -3.99652, -2.3045268, -10.036444, -1.2801391]"
the secretary fed the chicken to the nurse .,an employee purchased a king a cheese .,PD,DO,FEED,PURCHASE,THE,A,to,for,-52.744781494140625,"[-6.0707135, -4.264779, -9.875803, -1.0619155, -11.350068, -6.5069427, -10.010639, -3.6039195]"
the secretary fed the chicken to the nurse .,a chief bought a candy for a cop .,PD,PD,FEED,BUY,THE,A,to,for,-49.36341857910156,"[-3.8758893, -8.56883, -13.329136, -0.8920064, -7.8531237, -3.5428808, -2.022243, -8.046732, -1.2325783]"
the secretary fed the chicken to the nurse .,a chief bought a cop a candy .,PD,DO,FEED,BUY,THE,A,to,for,-50.10108947753906,"[-3.8758893, -8.56883, -13.329136, -0.8920064, -9.769872, -2.8255124, -6.5738153, -4.2660275]"
the secretary fed the chicken to the priest .,a pilot supplied a beer to a club .,PD,PD,FEED,SUPPLY,THE,A,to,to,-44.83671951293945,"[-3.8769789, -7.8534646, -10.605538, -2.7699914, -7.557342, -0.34142518, -1.6002057, -7.7173753, -2.514397]"
the secretary fed the chicken to the priest .,a pilot supplied a club a beer .,PD,DO,FEED,SUPPLY,THE,A,to,to,-48.782615661621094,"[-3.8769789, -7.8534646, -10.605538, -2.7699914, -10.245222, -6.056871, -4.931063, -2.4434826]"
the secretary fed the nurse the chicken .,an employee purchased a cheese for a king .,DO,PD,FEED,PURCHASE,THE,A,to,for,-46.45774841308594,"[-6.0268183, -4.2049294, -9.785503, -1.0010622, -8.479569, -4.026902, -2.0543847, -9.707279, -1.171302]"
the secretary fed the nurse the chicken .,an employee purchased a king a cheese .,DO,DO,FEED,PURCHASE,THE,A,to,for,-51.9600830078125,"[-6.0268183, -4.2049294, -9.785503, -1.0010622, -11.212549, -6.4425936, -10.345752, -2.9408748]"
the secretary fed the nurse the chicken .,a chief bought a candy for a cop .,DO,PD,FEED,BUY,THE,A,to,for,-48.69715118408203,"[-3.8645718, -8.551831, -13.239132, -0.87505585, -7.789743, -3.8153288, -1.8516641, -7.38812, -1.3217024]"
the secretary fed the nurse the chicken .,a chief bought a cop a candy .,DO,DO,FEED,BUY,THE,A,to,for,-46.901947021484375,"[-3.8645718, -8.551831, -13.239132, -0.87505585, -9.19277, -1.2722728, -6.3875227, -3.518792]"
the secretary fed the nurse the pie .,a woman kept a juice for a corporation .,DO,PD,FEED,KEEP,THE,A,to,for,-54.0421142578125,"[-3.888298, -4.099843, -8.540933, -2.0832415, -11.844074, -6.7810364, -2.5545602, -11.683401, -2.5667286]"
the secretary fed the nurse the pie .,a woman kept a corporation a juice .,DO,DO,FEED,KEEP,THE,A,to,for,-56.289588928222656,"[-3.888298, -4.099843, -8.540933, -2.0832415, -14.0259495, -6.339203, -13.078922, -4.233198]"
the secretary fed the pie to the nurse .,a woman kept a juice for a corporation .,PD,PD,FEED,KEEP,THE,A,to,for,-54.070159912109375,"[-3.8909264, -4.223976, -8.520516, -2.1995227, -11.896912, -6.545215, -2.7041154, -11.818214, -2.2707655]"
the secretary fed the pie to the nurse .,a woman kept a corporation a juice .,PD,DO,FEED,KEEP,THE,A,to,for,-57.81550216674805,"[-3.8909264, -4.223976, -8.520516, -2.1995227, -14.347684, -6.7137065, -13.071125, -4.8480444]"
the secretary fed the priest the chicken .,a pilot supplied a beer to a club .,DO,PD,FEED,SUPPLY,THE,A,to,to,-45.58172607421875,"[-3.8742595, -7.841632, -10.583887, -2.7883816, -7.8887587, -0.5698776, -1.3482721, -7.75905, -2.927605]"
the secretary fed the priest the chicken .,a pilot supplied a club a beer .,DO,DO,FEED,SUPPLY,THE,A,to,to,-46.87221145629883,"[-3.8742595, -7.841632, -10.583887, -2.7883816, -9.733792, -4.9156404, -5.0917244, -2.042894]"
the secretary fed the salad to the wife .,a champion drew a bottle for a band .,PD,PD,FEED,DRAW,THE,A,to,for,-53.11438751220703,"[-3.8843753, -9.527517, -10.9227915, -1.4021286, -8.624165, -5.8741217, -2.5849166, -8.285183, -2.009188]"
the secretary fed the salad to the wife .,a champion drew a band a bottle .,PD,DO,FEED,DRAW,THE,A,to,for,-53.89912033081055,"[-3.8843753, -9.527517, -10.9227915, -1.4021286, -9.119026, -7.5791283, -8.007235, -3.4569192]"
the secretary fed the salad to the wife .,a singer made a motor for a president .,PD,PD,FEED,MAKE,THE,A,to,for,-54.275638580322266,"[-3.8843753, -10.063127, -6.034484, -1.505826, -11.650843, -7.43257, -1.4909868, -10.351513, -1.8619148]"
the secretary fed the salad to the wife .,a singer made a president a motor .,PD,DO,FEED,MAKE,THE,A,to,for,-54.811092376708984,"[-3.8843753, -10.063127, -6.034484, -1.505826, -12.267591, -3.9022589, -11.374374, -5.7790546]"
the secretary fed the salad to the wife .,a buddy purchased a jacket for a writer .,PD,PD,FEED,PURCHASE,THE,A,to,for,-48.98747634887695,"[-3.8843753, -10.341939, -8.658452, -0.9854045, -8.216406, -2.2999883, -2.1804085, -10.683715, -1.7367897]"
the secretary fed the salad to the wife .,a buddy purchased a writer a jacket .,PD,DO,FEED,PURCHASE,THE,A,to,for,-54.04002380371094,"[-3.8843753, -10.341939, -8.658452, -0.9854045, -12.059111, -7.5710044, -8.404236, -2.1355038]"
the secretary fed the wife the salad .,a champion drew a bottle for a band .,DO,PD,FEED,DRAW,THE,A,to,for,-52.77879333496094,"[-3.8801503, -9.479727, -10.73334, -1.4066628, -8.664467, -5.7960243, -2.5683339, -8.20511, -2.0449805]"
the secretary fed the wife the salad .,a champion drew a band a bottle .,DO,DO,FEED,DRAW,THE,A,to,for,-52.74432373046875,"[-3.8801503, -9.479727, -10.73334, -1.4066628, -9.2188635, -7.2093115, -7.8867598, -2.9295092]"
the secretary fed the wife the salad .,a singer made a motor for a president .,DO,PD,FEED,MAKE,THE,A,to,for,-53.66277313232422,"[-3.8801503, -10.013677, -6.0198345, -1.4416654, -11.644979, -7.3292823, -1.4938412, -10.017354, -1.821993]"
the secretary fed the wife the salad .,a singer made a president a motor .,DO,DO,FEED,MAKE,THE,A,to,for,-53.385520935058594,"[-3.8801503, -10.013677, -6.0198345, -1.4416654, -11.94982, -3.4146297, -11.075519, -5.5902243]"
the secretary fed the wife the salad .,a buddy purchased a jacket for a writer .,DO,PD,FEED,PURCHASE,THE,A,to,for,-48.686790466308594,"[-3.8801503, -10.240955, -8.79306, -0.9745019, -8.085491, -2.3573723, -2.1754594, -10.445872, -1.7339269]"
the secretary fed the wife the salad .,a buddy purchased a writer a jacket .,DO,DO,FEED,PURCHASE,THE,A,to,for,-52.714508056640625,"[-3.8801503, -10.240955, -8.79306, -0.9745019, -12.08836, -6.796485, -8.1653, -1.7756953]"
the secretary found the army the coffee .,a colonel kept a plate for a corporation .,DO,PD,FIND,KEEP,THE,A,for,for,-53.16340637207031,"[-3.7762477, -10.809066, -8.479606, -1.654829, -7.5685835, -5.1316133, -2.067834, -11.606331, -2.069295]"
the secretary found the army the coffee .,a colonel kept a corporation a plate .,DO,DO,FIND,KEEP,THE,A,for,for,-56.495521545410156,"[-3.7762477, -10.809066, -8.479606, -1.654829, -12.096439, -5.2508125, -11.578791, -2.8497314]"
the secretary found the army the coffee .,a nurse fed a candy to a professor .,DO,PD,FIND,FEED,THE,A,for,to,-46.24120330810547,"[-3.7762477, -7.8321223, -9.872477, -1.541973, -8.644999, -2.4153752, -0.67774236, -9.195629, -2.2846394]"
the secretary found the army the coffee .,a nurse fed a professor a candy .,DO,DO,FIND,FEED,THE,A,for,to,-44.9912223815918,"[-3.7762477, -7.8321223, -9.872477, -1.541973, -10.483321, -1.8809832, -6.628532, -2.9755661]"
the secretary found the army the coffee .,a chief delivered a meal for an opponent .,DO,PD,FIND,DELIVER,THE,A,for,for,-48.319786071777344,"[-3.7762477, -8.472063, -12.33847, -0.7124961, -8.967347, -1.662586, -4.7738247, -5.6229744, -1.9937733]"
the secretary found the army the coffee .,a chief delivered an opponent a meal .,DO,DO,FIND,DELIVER,THE,A,for,for,-49.20277404785156,"[-3.7762477, -8.472063, -12.33847, -2.8181698, -9.989401, -2.7468793, -7.199482, -1.8620601]"
the secretary found the army the coffee .,a doctor threw a wire to an adult .,DO,PD,FIND,THROW,THE,A,for,to,-46.26141357421875,"[-3.7762477, -7.241439, -8.12145, -0.73326075, -10.2106695, -3.244434, -3.6563778, -5.9472437, -3.3302894]"
the secretary found the army the coffee .,a doctor threw an adult a wire .,DO,DO,FIND,THROW,THE,A,for,to,-44.139835357666016,"[-3.7762477, -7.241439, -8.12145, -3.2812953, -5.4091277, -3.5319712, -10.485937, -2.292367]"
the secretary found the band the jacket .,a parent sent a cheese to a father .,DO,PD,FIND,SEND,THE,A,for,to,-44.10594177246094,"[-3.8121643, -8.323462, -5.916237, -1.1609244, -11.871227, -3.0969813, -1.6451787, -6.0897274, -2.1900382]"
