prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the prince caught the knife for the soldier .,a guest threw an uncle a pie .,PD,DO,CATCH,THROW,THE,A,for,to,-49.245155334472656,"[-3.8483756, -8.291189, -13.863994, -3.5074873, -9.357533, -1.6221747, -6.7740555, -1.9803466]"
the prince caught the soldier the knife .,a guest threw a pie to an uncle .,DO,PD,CATCH,THROW,THE,A,for,to,-49.04878234863281,"[-3.8362112, -8.229197, -13.55416, -0.8494439, -6.9931755, -3.3941894, -4.371749, -6.2743063, -1.5463504]"
the prince caught the soldier the knife .,a guest threw an uncle a pie .,DO,DO,CATCH,THROW,THE,A,for,to,-46.87484359741211,"[-3.8362112, -8.229197, -13.55416, -3.5375237, -9.010612, -0.52854073, -6.919876, -1.2587235]"
the prince caught the uncle the cigarette .,a winner made an anchor for a corporation .,DO,PD,CATCH,MAKE,THE,A,for,for,-51.28163146972656,"[-3.838389, -10.084703, -7.2958746, -4.1609683, -10.076094, -2.195127, -2.7049317, -9.075874, -1.8496673]"
the prince caught the uncle the cigarette .,a winner made a corporation an anchor .,DO,DO,CATCH,MAKE,THE,A,for,for,-51.108673095703125,"[-3.838389, -10.084703, -7.2958746, -2.557013, -11.905903, -5.410264, -7.882633, -2.1338942]"
the prince delivered the aunt the chocolate .,a singer found a pie for a manager .,DO,PD,DELIVER,FIND,THE,A,for,for,-50.974693298339844,"[-3.8764207, -9.801416, -6.6825905, -2.9022799, -9.031153, -3.5387201, -2.8277578, -9.8258095, -2.4885473]"
the prince delivered the aunt the chocolate .,a singer found a manager a pie .,DO,DO,DELIVER,FIND,THE,A,for,for,-52.59840393066406,"[-3.8764207, -9.801416, -6.6825905, -2.9022799, -10.713127, -6.264369, -9.830828, -2.5273743]"
the prince delivered the aunt the chocolate .,a kid purchased a flower for an administration .,DO,PD,DELIVER,PURCHASE,THE,A,for,for,-54.45444107055664,"[-3.8764207, -8.677259, -10.153452, -0.86213183, -7.626165, -2.874099, -4.84824, -12.889475, -2.6471972]"
the prince delivered the aunt the chocolate .,a kid purchased an administration a flower .,DO,DO,DELIVER,PURCHASE,THE,A,for,for,-56.441680908203125,"[-3.8764207, -8.677259, -10.153452, -3.0678623, -12.774452, -7.1060457, -8.318961, -2.4672287]"
the prince delivered the aunt the chocolate .,a soldier supplied a television to a buddy .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-51.36884307861328,"[-3.8764207, -7.1194086, -10.873196, -3.7953708, -8.503255, -1.898915, -1.4693204, -10.595044, -3.2379155]"
the prince delivered the aunt the chocolate .,a soldier supplied a buddy a television .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-51.18394470214844,"[-3.8764207, -7.1194086, -10.873196, -3.7953708, -9.896958, -3.3280349, -10.112133, -2.182423]"
the prince delivered the chocolate for the aunt .,a singer found a pie for a manager .,PD,PD,DELIVER,FIND,THE,A,for,for,-49.65171813964844,"[-3.882256, -9.888332, -6.646824, -2.8521838, -8.890875, -2.5271063, -2.3926325, -9.758102, -2.813403]"
the prince delivered the chocolate for the aunt .,a singer found a manager a pie .,PD,DO,DELIVER,FIND,THE,A,for,for,-55.07208251953125,"[-3.882256, -9.888332, -6.646824, -2.8521838, -11.563953, -6.779615, -9.857661, -3.6012552]"
the prince delivered the chocolate for the aunt .,a kid purchased a flower for an administration .,PD,PD,DELIVER,PURCHASE,THE,A,for,for,-54.019920349121094,"[-3.882256, -8.804781, -10.218138, -0.8333846, -7.555866, -2.0943341, -4.4061174, -13.398571, -2.826474]"
the prince delivered the chocolate for the aunt .,a kid purchased an administration a flower .,PD,DO,DELIVER,PURCHASE,THE,A,for,for,-59.55201721191406,"[-3.882256, -8.804781, -10.218138, -3.1107044, -12.886442, -8.089845, -9.203112, -3.356739]"
the prince delivered the chocolate for the aunt .,a soldier supplied a television to a buddy .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-51.69076919555664,"[-3.882256, -7.083221, -10.939363, -3.8900795, -8.784352, -1.7633029, -1.403598, -10.547385, -3.3972113]"
the prince delivered the chocolate for the aunt .,a soldier supplied a buddy a television .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-54.53614807128906,"[-3.882256, -7.083221, -10.939363, -3.8900795, -11.0126095, -5.2330203, -9.3846855, -3.1109133]"
the prince delivered the coffee for the nurse .,an uncle designed an iron for a manager .,PD,PD,DELIVER,DESIGN,THE,A,for,for,-52.71160888671875,"[-6.080803, -8.184101, -11.795544, -3.3781312, -6.3307753, -4.8371134, -1.8677491, -8.834469, -1.402923]"
the prince delivered the coffee for the nurse .,an uncle designed a manager an iron .,PD,DO,DELIVER,DESIGN,THE,A,for,for,-60.52062225341797,"[-6.080803, -8.184101, -11.795544, -1.4567387, -12.483836, -10.249713, -6.5667696, -3.7031174]"
the prince delivered the coffee for the student .,a soldier purchased a cheese for an administration .,PD,PD,DELIVER,PURCHASE,THE,A,for,for,-53.6227912902832,"[-3.8440092, -7.160103, -11.250203, -0.9634537, -9.633381, -2.719887, -3.5993345, -10.958022, -3.494396]"
the prince delivered the coffee for the student .,a soldier purchased an administration a cheese .,PD,DO,DELIVER,PURCHASE,THE,A,for,for,-59.47367858886719,"[-3.8440092, -7.160103, -11.250203, -3.0685458, -11.287842, -7.547722, -11.453273, -3.8619838]"
the prince delivered the coffee for the student .,a princess bought a bag for a father .,PD,PD,DELIVER,BUY,THE,A,for,for,-40.65668869018555,"[-3.8440092, -10.434796, -7.846365, -0.7823728, -4.5833817, -3.148691, -1.94686, -6.533873, -1.5363389]"
the prince delivered the coffee for the student .,a princess bought a father a bag .,PD,DO,DELIVER,BUY,THE,A,for,for,-42.98186492919922,"[-3.8440092, -10.434796, -7.846365, -0.7823728, -9.28831, -1.2779052, -5.059, -4.4491067]"
the prince delivered the coffee for the student .,a bishop caught a wire for a sheriff .,PD,PD,DELIVER,CATCH,THE,A,for,for,-55.52704620361328,"[-3.8440092, -9.532712, -8.312461, -4.506638, -10.503143, -3.0198598, -2.5247672, -9.986967, -3.2964888]"
the prince delivered the coffee for the student .,a bishop caught a sheriff a wire .,PD,DO,DELIVER,CATCH,THE,A,for,for,-56.54457092285156,"[-3.8440092, -9.532712, -8.312461, -4.506638, -8.935699, -7.07445, -11.080425, -3.258175]"
the prince delivered the computer for the princess .,a winner gave a candy to a club .,PD,PD,DELIVER,GIVE,THE,A,for,to,-49.35626220703125,"[-3.8441677, -9.97303, -8.5459795, -2.8221965, -9.492277, -1.8375516, -1.2176983, -9.282601, -2.34076]"
the prince delivered the computer for the princess .,a winner gave a club a candy .,PD,DO,DELIVER,GIVE,THE,A,for,to,-52.79689025878906,"[-3.8441677, -9.97303, -8.5459795, -2.8221965, -9.573189, -1.2166336, -13.202691, -3.619]"
the prince delivered the computer for the princess .,a pilot supplied a beer to a club .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-47.170555114746094,"[-3.8441677, -7.6635823, -10.4900465, -2.582842, -8.319625, -1.6615223, -1.3973898, -7.9621153, -3.2492633]"
the prince delivered the computer for the princess .,a pilot supplied a club a beer .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-50.72903060913086,"[-3.8441677, -7.6635823, -10.4900465, -2.582842, -10.323229, -6.431343, -6.3123446, -3.0814762]"
the prince delivered the computer for the princess .,a candidate threw a newspaper to a nurse .,PD,PD,DELIVER,THROW,THE,A,for,to,-45.11109161376953,"[-3.8441677, -8.818446, -7.4313717, -0.70761067, -7.092779, -3.5756824, -1.8762863, -8.459608, -3.305141]"
the prince delivered the computer for the princess .,a candidate threw a nurse a newspaper .,PD,DO,DELIVER,THROW,THE,A,for,to,-46.602474212646484,"[-3.8441677, -8.818446, -7.4313717, -0.70761067, -9.937076, -4.010091, -8.332405, -3.5213053]"
the prince delivered the cousin the instrument .,a guest gave a candy to a business .,DO,PD,DELIVER,GIVE,THE,A,for,to,-51.312339782714844,"[-3.8706458, -8.036814, -9.527116, -2.0958128, -11.485232, -2.1579638, -2.099497, -8.644577, -3.394682]"
the prince delivered the cousin the instrument .,a guest gave a business a candy .,DO,DO,DELIVER,GIVE,THE,A,for,to,-50.49884033203125,"[-3.8706458, -8.036814, -9.527116, -2.0958128, -9.967863, -4.6791553, -9.744646, -2.5767884]"
the prince delivered the cousin the instrument .,a writer made a crystal for a lawyer .,DO,PD,DELIVER,MAKE,THE,A,for,for,-47.41051483154297,"[-3.8706458, -8.014477, -7.6133027, -1.3146795, -9.866518, -4.764332, -2.1893926, -8.416321, -1.3608501]"
the prince delivered the cousin the instrument .,a writer made a lawyer a crystal .,DO,DO,DELIVER,MAKE,THE,A,for,for,-45.458473205566406,"[-3.8706458, -8.014477, -7.6133027, -1.3146795, -9.388737, -2.4545717, -9.963114, -2.8389475]"
the prince delivered the cousin the instrument .,a singer threw a candy to a friend .,DO,PD,DELIVER,THROW,THE,A,for,to,-43.46501159667969,"[-3.8706458, -9.80103, -7.6795025, -1.0009342, -8.196023, -4.998769, -1.8146698, -3.8064837, -2.2969556]"
the prince delivered the cousin the instrument .,a singer threw a friend a candy .,DO,DO,DELIVER,THROW,THE,A,for,to,-41.510772705078125,"[-3.8706458, -9.80103, -7.6795025, -1.0009342, -7.176978, -1.1775535, -6.918953, -3.885176]"
the prince delivered the father the hat .,a professor brought a tea to a band .,DO,PD,DELIVER,BRING,THE,A,for,to,-43.43510818481445,"[-3.8432455, -7.57388, -7.935136, -1.7623594, -7.2774534, -0.8697736, -2.1207218, -9.240473, -2.8120646]"
the prince delivered the father the hat .,a professor brought a band a tea .,DO,DO,DELIVER,BRING,THE,A,for,to,-45.27082824707031,"[-3.8432455, -7.57388, -7.935136, -1.7623594, -8.451347, -7.03686, -7.171374, -1.496625]"
the prince delivered the father the hat .,a bishop gave a juice to an army .,DO,PD,DELIVER,GIVE,THE,A,for,to,-50.18836212158203,"[-3.8432455, -9.414418, -6.6822224, -1.5523744, -12.673352, -0.7939717, -3.4962144, -7.5774055, -4.15516]"
the prince delivered the father the hat .,a bishop gave an army a juice .,DO,DO,DELIVER,GIVE,THE,A,for,to,-50.159217834472656,"[-3.8432455, -9.414418, -6.6822224, -3.0516763, -8.57837, -4.652005, -12.062776, -1.8745068]"
the prince delivered the father the hat .,a buddy kept a cheese for a cousin .,DO,PD,DELIVER,KEEP,THE,A,for,for,-50.39274597167969,"[-3.8432455, -10.3801365, -8.135224, -2.258257, -10.600865, -4.8403234, -2.9877439, -6.2780805, -1.0688705]"
the prince delivered the father the hat .,a buddy kept a cousin a cheese .,DO,DO,DELIVER,KEEP,THE,A,for,for,-50.20960998535156,"[-3.8432455, -10.3801365, -8.135224, -2.258257, -7.785206, -5.2207007, -9.905657, -2.681183]"
the prince delivered the hat for the father .,a professor brought a tea to a band .,PD,PD,DELIVER,BRING,THE,A,for,to,-44.02899932861328,"[-3.8605144, -7.6323576, -7.9475803, -1.65223, -7.0543394, -1.3982673, -2.1474566, -9.418747, -2.9175057]"
the prince delivered the hat for the father .,a professor brought a band a tea .,PD,DO,DELIVER,BRING,THE,A,for,to,-45.83603286743164,"[-3.8605144, -7.6323576, -7.9475803, -1.65223, -8.22487, -7.290122, -6.870659, -2.3576994]"
the prince delivered the hat for the father .,a bishop gave a juice to an army .,PD,PD,DELIVER,GIVE,THE,A,for,to,-50.32776641845703,"[-3.8605144, -9.582776, -6.6406107, -1.5776186, -11.873279, -1.1678033, -3.4160619, -7.776949, -4.432154]"
the prince delivered the hat for the father .,a bishop gave an army a juice .,PD,DO,DELIVER,GIVE,THE,A,for,to,-52.10629653930664,"[-3.8605144, -9.582776, -6.6406107, -3.2040138, -8.28406, -5.9050717, -11.646587, -2.9826634]"
the prince delivered the hat for the father .,a buddy kept a cheese for a cousin .,PD,PD,DELIVER,KEEP,THE,A,for,for,-48.57865905761719,"[-3.8605144, -10.397431, -8.048372, -2.0015302, -10.219359, -4.235804, -2.713839, -6.115613, -0.9861932]"
the prince delivered the hat for the father .,a buddy kept a cousin a cheese .,PD,DO,DELIVER,KEEP,THE,A,for,for,-52.13740921020508,"[-3.8605144, -10.397431, -8.048372, -2.0015302, -8.443398, -5.725296, -10.09284, -3.5680268]"
the prince delivered the instrument for the cousin .,a guest gave a candy to a business .,PD,PD,DELIVER,GIVE,THE,A,for,to,-50.52187728881836,"[-3.8765101, -8.106688, -9.78799, -1.8407488, -11.693579, -2.014938, -1.6222254, -8.25579, -3.3234088]"
the prince delivered the instrument for the cousin .,a guest gave a business a candy .,PD,DO,DELIVER,GIVE,THE,A,for,to,-51.09477233886719,"[-3.8765101, -8.106688, -9.78799, -1.8407488, -9.819032, -5.587886, -9.47272, -2.6031961]"
the prince delivered the instrument for the cousin .,a writer made a crystal for a lawyer .,PD,PD,DELIVER,MAKE,THE,A,for,for,-45.92041015625,"[-3.8765101, -8.051989, -7.644169, -1.2639742, -9.921344, -4.2874413, -1.9048079, -7.8371773, -1.1329972]"
the prince delivered the instrument for the cousin .,a writer made a lawyer a crystal .,PD,DO,DELIVER,MAKE,THE,A,for,for,-47.45256042480469,"[-3.8765101, -8.051989, -7.644169, -1.2639742, -9.43694, -3.4878864, -10.59981, -3.091279]"
the prince delivered the instrument for the cousin .,a singer threw a candy to a friend .,PD,PD,DELIVER,THROW,THE,A,for,to,-42.96129608154297,"[-3.8765101, -9.869921, -7.715204, -0.8843759, -8.044781, -5.032238, -1.5584693, -3.5393221, -2.4404788]"
the prince delivered the instrument for the cousin .,a singer threw a friend a candy .,PD,DO,DELIVER,THROW,THE,A,for,to,-44.37118911743164,"[-3.8765101, -9.869921, -7.715204, -0.8843759, -7.9066243, -3.0113783, -6.8603683, -4.2468066]"
the prince delivered the nurse the coffee .,an uncle designed an iron for a manager .,DO,PD,DELIVER,DESIGN,THE,A,for,for,-53.41732406616211,"[-6.059649, -8.239128, -11.436738, -3.441656, -6.244652, -5.2326612, -2.2387943, -9.122291, -1.4017547]"
the prince delivered the nurse the coffee .,an uncle designed a manager an iron .,DO,DO,DELIVER,DESIGN,THE,A,for,for,-58.46825408935547,"[-6.059649, -8.239128, -11.436738, -1.5278568, -11.966536, -9.440629, -6.597728, -3.1999896]"
the prince delivered the princess the computer .,a winner gave a candy to a club .,DO,PD,DELIVER,GIVE,THE,A,for,to,-48.6871337890625,"[-3.847651, -9.9112215, -8.351143, -3.0602121, -9.127614, -1.8096225, -1.2369618, -9.311226, -2.0314815]"
the prince delivered the princess the computer .,a winner gave a club a candy .,DO,DO,DELIVER,GIVE,THE,A,for,to,-51.82878875732422,"[-3.847651, -9.9112215, -8.351143, -3.0602121, -9.371417, -1.1894767, -13.100958, -2.9967084]"
the prince delivered the princess the computer .,a pilot supplied a beer to a club .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-46.701969146728516,"[-3.847651, -7.660511, -10.522792, -2.6497676, -8.6363535, -1.2408772, -1.653329, -7.675638, -2.8150492]"
the prince delivered the princess the computer .,a pilot supplied a club a beer .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-48.69049072265625,"[-3.847651, -7.660511, -10.522792, -2.6497676, -10.358582, -4.4908514, -6.8248644, -2.3354716]"
the prince delivered the princess the computer .,a candidate threw a newspaper to a nurse .,DO,PD,DELIVER,THROW,THE,A,for,to,-45.42738342285156,"[-3.847651, -8.827754, -7.355148, -0.759101, -7.101561, -3.7519038, -2.103176, -8.579307, -3.1017795]"
the prince delivered the princess the computer .,a candidate threw a nurse a newspaper .,DO,DO,DELIVER,THROW,THE,A,for,to,-43.236328125,"[-3.847651, -8.827754, -7.355148, -0.759101, -9.448273, -1.8399464, -8.411398, -2.7470582]"
the prince delivered the student the coffee .,a soldier purchased a cheese for an administration .,DO,PD,DELIVER,PURCHASE,THE,A,for,for,-55.15191650390625,"[-3.8478813, -7.192707, -10.992498, -0.9659996, -9.721059, -3.671621, -4.068395, -11.40686, -3.284895]"
the prince delivered the student the coffee .,a soldier purchased an administration a cheese .,DO,DO,DELIVER,PURCHASE,THE,A,for,for,-56.47706985473633,"[-3.8478813, -7.192707, -10.992498, -3.0545712, -11.30416, -6.5486746, -10.863333, -2.6732433]"
the prince delivered the student the coffee .,a princess bought a bag for a father .,DO,PD,DELIVER,BUY,THE,A,for,for,-41.83100128173828,"[-3.8478813, -10.364579, -7.878849, -0.8489927, -4.6854525, -4.133906, -2.2131581, -6.42855, -1.4296312]"
the prince delivered the student the coffee .,a princess bought a father a bag .,DO,DO,DELIVER,BUY,THE,A,for,for,-41.62610626220703,"[-3.8478813, -10.364579, -7.878849, -0.8489927, -8.610932, -0.8381766, -5.2738166, -3.9628806]"
the prince delivered the student the coffee .,a bishop caught a wire for a sheriff .,DO,PD,DELIVER,CATCH,THE,A,for,for,-55.404457092285156,"[-3.8478813, -9.508598, -8.177923, -4.2251663, -10.68149, -3.572118, -2.6893656, -9.716134, -2.9857793]"
the prince delivered the student the coffee .,a bishop caught a sheriff a wire .,DO,DO,DELIVER,CATCH,THE,A,for,for,-54.218849182128906,"[-3.8478813, -9.508598, -8.177923, -4.2251663, -8.281687, -6.253035, -11.194936, -2.7296224]"
the prince designed the bell for the priest .,a chief made a camera for a teacher .,PD,PD,DESIGN,MAKE,THE,A,for,for,-46.62333679199219,"[-3.8391497, -8.686221, -10.972589, -1.3656102, -9.163312, -2.5495715, -1.8494873, -6.24406, -1.953336]"
the prince designed the bell for the priest .,a chief made a teacher a camera .,PD,DO,DESIGN,MAKE,THE,A,for,for,-53.03496551513672,"[-3.8391497, -8.686221, -10.972589, -1.3656102, -11.157755, -3.3275557, -11.24916, -2.4369278]"
the prince designed the bell for the priest .,a brother took a key to a doctor .,PD,PD,DESIGN,TAKE,THE,A,for,to,-45.9371223449707,"[-3.8391497, -8.946749, -7.366189, -2.0138037, -7.6863446, -1.1710076, -1.9849854, -8.128832, -4.800061]"
the prince designed the bell for the priest .,a brother took a doctor a key .,PD,DO,DESIGN,TAKE,THE,A,for,to,-49.588958740234375,"[-3.8391497, -8.946749, -7.366189, -2.0138037, -8.18014, -7.269864, -8.1708355, -3.80223]"
the prince designed the bell for the priest .,a buddy bought an anchor for a child .,PD,PD,DESIGN,BUY,THE,A,for,for,-44.406593322753906,"[-3.8391497, -10.613819, -6.574736, -3.637683, -8.235407, -1.9370228, -1.4957969, -6.2984896, -1.77449]"
the prince designed the bell for the priest .,a buddy bought a child an anchor .,PD,DO,DESIGN,BUY,THE,A,for,for,-47.791988372802734,"[-3.8391497, -10.613819, -6.574736, -1.1090325, -8.043217, -5.7297945, -9.36145, -2.5207896]"
the prince designed the bowl for the reader .,a champion fed a chicken to a child .,PD,PD,DESIGN,FEED,THE,A,for,to,-43.42578125,"[-3.82617, -9.403632, -11.60172, -3.2659304, -4.2443705, -3.3839154, -1.8864366, -4.137517, -1.6760907]"
the prince designed the bowl for the reader .,a champion fed a child a chicken .,PD,DO,DESIGN,FEED,THE,A,for,to,-44.20610809326172,"[-3.82617, -9.403632, -11.60172, -3.2659304, -4.6993484, -3.2612903, -5.254823, -2.8931959]"
