prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a writer left a company a juice .,the nurse got the beer for the army .,DO,PD,LEAVE,GET,A,THE,for,for,-47.85649108886719,"[-3.176356, -10.836012, -6.3790817, -2.2509716, -7.710479, -4.459295, -1.7311602, -10.305223, -1.0079129]"
a writer left a company a juice .,the nurse got the army the beer .,DO,DO,LEAVE,GET,A,THE,for,for,-48.2421989440918,"[-3.176356, -10.836012, -6.3790817, -2.2509716, -11.014057, -5.322284, -8.279179, -0.98425645]"
a writer left a company a juice .,the band designed the cup for the administration .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-47.415061950683594,"[-3.176356, -7.6797953, -9.542424, -0.8647293, -9.643047, -2.9612448, -1.1079552, -10.785803, -1.6537046]"
a writer left a company a juice .,the band designed the administration the cup .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-47.67693328857422,"[-3.176356, -7.6797953, -9.542424, -0.8647293, -10.628377, -4.7292128, -9.741003, -1.3150373]"
a writer left a company a juice .,the father caught the pot for the professor .,DO,PD,LEAVE,CATCH,A,THE,for,for,-50.416221618652344,"[-3.176356, -7.9846835, -9.91104, -1.3581144, -8.2585745, -5.0241795, -1.1604191, -12.273424, -1.2694309]"
a writer left a company a juice .,the father caught the professor the pot .,DO,DO,LEAVE,CATCH,A,THE,for,for,-49.38786315917969,"[-3.176356, -7.9846835, -9.91104, -1.3581144, -10.600004, -5.924117, -9.306067, -1.1274804]"
a writer left a father a button .,the attorney drew the telephone for the company .,DO,PD,LEAVE,DRAW,A,THE,for,for,-45.10224914550781,"[-3.153951, -8.8090725, -10.451842, -2.2718847, -8.328814, -3.571893, -1.2373918, -5.628616, -1.6487812]"
a writer left a father a button .,the attorney drew the company the telephone .,DO,DO,LEAVE,DRAW,A,THE,for,for,-48.536407470703125,"[-3.153951, -8.8090725, -10.451842, -2.2718847, -7.945225, -5.3279366, -7.7663093, -2.810188]"
a writer left a juice for a company .,the nurse got the beer for the army .,PD,PD,LEAVE,GET,A,THE,for,for,-47.30267333984375,"[-3.1768677, -10.886616, -6.6399517, -2.247294, -8.290618, -3.2321215, -1.9538432, -9.859957, -1.0154022]"
a writer left a juice for a company .,the nurse got the army the beer .,PD,DO,LEAVE,GET,A,THE,for,for,-51.82489013671875,"[-3.1768677, -10.886616, -6.6399517, -2.247294, -11.016369, -6.1732283, -10.084059, -1.6005043]"
a writer left a juice for a company .,the band designed the cup for the administration .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-46.552242279052734,"[-3.1768677, -7.6943817, -9.508351, -0.83452636, -9.825662, -2.205144, -0.95064366, -10.607143, -1.7495232]"
a writer left a juice for a company .,the band designed the administration the cup .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-50.48448181152344,"[-3.1768677, -7.6943817, -9.508351, -0.83452636, -10.678279, -6.366628, -10.63569, -1.5897595]"
a writer left a juice for a company .,the father caught the pot for the professor .,PD,PD,LEAVE,CATCH,A,THE,for,for,-49.945613861083984,"[-3.1768677, -8.031317, -9.92803, -1.3973895, -8.748079, -4.297597, -1.2056977, -11.922382, -1.238253]"
a writer left a juice for a company .,the father caught the professor the pot .,PD,DO,LEAVE,CATCH,A,THE,for,for,-52.69313049316406,"[-3.1768677, -8.031317, -9.92803, -1.3973895, -10.767318, -6.5954394, -11.044, -1.7527727]"
a writer left a salad for a secretary .,the child got the pie for the business .,PD,PD,LEAVE,GET,A,THE,for,for,-44.50605010986328,"[-3.1749368, -8.48609, -7.398611, -2.6733727, -8.458682, -3.6697125, -1.5468827, -8.040453, -1.057311]"
a writer left a salad for a secretary .,the child got the business the pie .,PD,DO,LEAVE,GET,A,THE,for,for,-49.48883056640625,"[-3.1749368, -8.48609, -7.398611, -2.6733727, -8.1641035, -6.5341372, -11.559507, -1.4980757]"
a writer left a salad for a secretary .,the brother made the flower for the captain .,PD,PD,LEAVE,MAKE,A,THE,for,for,-46.265892028808594,"[-3.1749368, -9.544184, -8.444298, -1.9858948, -11.54965, -2.8808315, -1.2765115, -6.360058, -1.0495293]"
a writer left a salad for a secretary .,the brother made the captain the flower .,PD,DO,LEAVE,MAKE,A,THE,for,for,-51.630184173583984,"[-3.1749368, -9.544184, -8.444298, -1.9858948, -9.729909, -5.8862944, -10.968498, -1.8961695]"
a writer left a salad for a secretary .,the husband sent the coffee to the boy .,PD,PD,LEAVE,SEND,A,THE,for,to,-40.68754577636719,"[-3.1749368, -9.149454, -7.7891617, -1.9224086, -9.686401, -1.1705351, -1.2110784, -5.244731, -1.3388385]"
a writer left a salad for a secretary .,the husband sent the boy the coffee .,PD,DO,LEAVE,SEND,A,THE,for,to,-39.89051055908203,"[-3.1749368, -9.149454, -7.7891617, -1.9224086, -4.9637456, -5.12, -6.314287, -1.4565187]"
a writer left a secretary a salad .,the child got the pie for the business .,DO,PD,LEAVE,GET,A,THE,for,for,-46.12154006958008,"[-3.156056, -8.522781, -7.3585825, -2.5376377, -8.405719, -4.371764, -1.6289877, -9.074551, -1.0654603]"
a writer left a secretary a salad .,the child got the business the pie .,DO,DO,LEAVE,GET,A,THE,for,for,-48.05526351928711,"[-3.156056, -8.522781, -7.3585825, -2.5376377, -8.287442, -6.240775, -10.875112, -1.0768757]"
a writer left a secretary a salad .,the brother made the flower for the captain .,DO,PD,LEAVE,MAKE,A,THE,for,for,-48.4499397277832,"[-3.156056, -9.657116, -8.111169, -2.0022435, -11.401188, -4.0829945, -1.3776776, -7.486663, -1.1748334]"
a writer left a secretary a salad .,the brother made the captain the flower .,DO,DO,LEAVE,MAKE,A,THE,for,for,-49.84344482421875,"[-3.156056, -9.657116, -8.111169, -2.0022435, -9.400454, -5.0378017, -11.068817, -1.4097857]"
a writer left a secretary a salad .,the husband sent the coffee to the boy .,DO,PD,LEAVE,SEND,A,THE,for,to,-40.71160888671875,"[-3.156056, -9.249647, -7.6850276, -1.8691962, -10.065983, -1.2102578, -1.2353922, -4.990789, -1.2492594]"
a writer left a secretary a salad .,the husband sent the boy the coffee .,DO,DO,LEAVE,SEND,A,THE,for,to,-37.94080352783203,"[-3.156056, -9.249647, -7.6850276, -1.8691962, -4.8367286, -4.5436172, -5.5707912, -1.0297396]"
a writer left a singer a bell .,the mother sold the computer to the professor .,DO,PD,LEAVE,SELL,A,THE,for,to,-43.376705169677734,"[-3.155618, -7.4694395, -10.505852, -1.3504561, -7.9179597, -1.1295946, -1.8082597, -8.748037, -1.2914875]"
a writer left a singer a bell .,the mother sold the professor the computer .,DO,DO,LEAVE,SELL,A,THE,for,to,-45.78031921386719,"[-3.155618, -7.4694395, -10.505852, -1.3504561, -11.785568, -3.10285, -7.05136, -1.3591776]"
a writer made a corporation a knife .,the opponent sold the salad to the business .,DO,PD,MAKE,SELL,A,THE,for,to,-46.46319580078125,"[-3.1632488, -10.361251, -9.854177, -1.4638698, -11.312257, -1.7846587, -1.0862342, -6.3116293, -1.1258695]"
a writer made a corporation a knife .,the opponent sold the business the salad .,DO,DO,MAKE,SELL,A,THE,for,to,-49.6077880859375,"[-3.1632488, -10.361251, -9.854177, -1.4638698, -5.812063, -6.089614, -11.887826, -0.9757359]"
a writer made a corporation a knife .,the girl showed the plate to the reader .,DO,PD,MAKE,SHOW,A,THE,for,to,-42.32167053222656,"[-3.1632488, -8.558843, -7.6525736, -2.724925, -9.271949, -1.7125242, -1.2129328, -6.9508667, -1.0738063]"
a writer made a corporation a knife .,the girl showed the reader the plate .,DO,DO,MAKE,SHOW,A,THE,for,to,-42.63624954223633,"[-3.1632488, -8.558843, -7.6525736, -2.724925, -7.5674105, -1.6912156, -9.266165, -2.0118692]"
a writer made a crystal for a lawyer .,the pilot took the log to the princess .,PD,PD,MAKE,TAKE,A,THE,for,to,-46.924198150634766,"[-3.1199815, -8.94772, -6.1687193, -2.072514, -9.441205, -2.32806, -0.7964226, -12.037319, -2.0122557]"
a writer made a crystal for a lawyer .,the pilot took the princess the log .,PD,DO,MAKE,TAKE,A,THE,for,to,-49.77379608154297,"[-3.1199815, -8.94772, -6.1687193, -2.072514, -10.427204, -6.6536503, -9.777528, -2.6064785]"
a writer made a crystal for a lawyer .,the candidate threw the jacket to the winner .,PD,PD,MAKE,THROW,A,THE,for,to,-47.29435729980469,"[-3.1199815, -9.520077, -9.215221, -2.688002, -9.485449, -3.66622, -0.93530214, -7.5536613, -1.1104447]"
a writer made a crystal for a lawyer .,the candidate threw the winner the jacket .,PD,DO,MAKE,THROW,A,THE,for,to,-47.12256622314453,"[-3.1199815, -9.520077, -9.215221, -2.688002, -7.8079624, -4.6746454, -9.055116, -1.0415592]"
a writer made a flower for an actor .,the mother brought the coffee to the buddy .,PD,PD,MAKE,BRING,A,THE,for,to,-43.284976959228516,"[-3.1659915, -7.5029583, -9.328678, -1.6968676, -7.3814306, -1.1734908, -1.0176611, -10.92477, -1.0931289]"
a writer made a flower for an actor .,the mother brought the buddy the coffee .,PD,DO,MAKE,BRING,A,THE,for,to,-46.066856384277344,"[-3.1659915, -7.5029583, -9.328678, -1.6968676, -13.057893, -5.298971, -5.1765738, -0.83892214]"
a writer made a flower for an actor .,the candidate got the beer for the attorney .,PD,PD,MAKE,GET,A,THE,for,for,-47.224884033203125,"[-3.1659915, -9.517751, -7.200913, -2.263094, -9.401361, -2.7149472, -1.7418654, -10.2649555, -0.95400465]"
a writer made a flower for an actor .,the candidate got the attorney the beer .,PD,DO,MAKE,GET,A,THE,for,for,-48.87113952636719,"[-3.1659915, -9.517751, -7.200913, -2.263094, -11.62446, -5.519669, -8.547995, -1.0312684]"
a writer made a flower for an employee .,the opponent purchased the beer for the aunt .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-48.79120635986328,"[-3.1648464, -10.435276, -11.262851, -1.0063673, -6.513444, -3.171804, -0.90841985, -11.387804, -0.9403949]"
a writer made a flower for an employee .,the opponent purchased the aunt the beer .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-56.010643005371094,"[-3.1648464, -10.435276, -11.262851, -1.0063673, -14.299843, -6.5793037, -7.9770517, -1.2851007]"
a writer made a jacket for a kid .,the parent fed the chocolate to the scientist .,PD,PD,MAKE,FEED,A,THE,for,to,-50.97372055053711,"[-3.2073538, -9.067496, -11.568744, -1.515642, -9.044033, -3.1076183, -0.86234957, -11.839241, -0.7612433]"
a writer made a jacket for a kid .,the parent fed the scientist the chocolate .,PD,DO,MAKE,FEED,A,THE,for,to,-46.742332458496094,"[-3.2073538, -9.067496, -11.568744, -1.515642, -10.941462, -2.4242811, -6.981391, -1.0359616]"
a writer made a kid a jacket .,the parent fed the chocolate to the scientist .,DO,PD,MAKE,FEED,A,THE,for,to,-50.4379768371582,"[-3.167053, -8.958389, -11.8654, -1.264409, -9.138062, -3.223888, -0.83334655, -11.223745, -0.7636852]"
a writer made a kid a jacket .,the parent fed the scientist the chocolate .,DO,DO,MAKE,FEED,A,THE,for,to,-46.162052154541016,"[-3.167053, -8.958389, -11.8654, -1.264409, -10.426302, -2.4281626, -7.2289896, -0.82334566]"
a writer made a knife for a corporation .,the opponent sold the salad to the business .,PD,PD,MAKE,SELL,A,THE,for,to,-46.01212692260742,"[-3.1962986, -10.518351, -9.716402, -1.6052079, -11.399457, -1.824467, -1.1184591, -5.6931086, -0.94037616]"
a writer made a knife for a corporation .,the opponent sold the business the salad .,PD,DO,MAKE,SELL,A,THE,for,to,-51.06913757324219,"[-3.1962986, -10.518351, -9.716402, -1.6052079, -5.830428, -6.779747, -12.330636, -1.0920676]"
a writer made a knife for a corporation .,the girl showed the plate to the reader .,PD,PD,MAKE,SHOW,A,THE,for,to,-42.313472747802734,"[-3.1962986, -8.721695, -7.6427135, -2.8330135, -9.137146, -1.6170241, -1.1776187, -7.014596, -0.97336787]"
a writer made a knife for a corporation .,the girl showed the reader the plate .,PD,DO,MAKE,SHOW,A,THE,for,to,-43.106414794921875,"[-3.1962986, -8.721695, -7.6427135, -2.8330135, -7.8308, -1.6895155, -9.235439, -1.9569385]"
a writer made a lawyer a crystal .,the pilot took the log to the princess .,DO,PD,MAKE,TAKE,A,THE,for,to,-46.43798065185547,"[-3.1178217, -8.9024315, -6.1041307, -2.2434218, -9.602792, -2.3103633, -0.8135551, -11.197372, -2.1460938]"
a writer made a lawyer a crystal .,the pilot took the princess the log .,DO,DO,MAKE,TAKE,A,THE,for,to,-48.9830207824707,"[-3.1178217, -8.9024315, -6.1041307, -2.2434218, -10.054022, -6.1224394, -9.881813, -2.5569425]"
a writer made a lawyer a crystal .,the candidate threw the jacket to the winner .,DO,PD,MAKE,THROW,A,THE,for,to,-47.46900939941406,"[-3.1178217, -9.535172, -9.1498165, -2.5210571, -9.352366, -3.5749762, -0.75659865, -8.243997, -1.2172055]"
a writer made a lawyer a crystal .,the candidate threw the winner the jacket .,DO,DO,MAKE,THROW,A,THE,for,to,-45.88311767578125,"[-3.1178217, -9.535172, -9.1498165, -2.5210571, -7.5309734, -3.7286096, -9.279438, -1.0202286]"
a writer made a lawyer an iron .,the employee brought the television to the doctor .,DO,PD,MAKE,BRING,A,THE,for,to,-40.94093322753906,"[-3.1243773, -9.696487, -7.1995053, -1.5017035, -8.351043, -0.9561224, -0.82635397, -7.7421846, -1.5431557]"
a writer made a lawyer an iron .,the employee brought the doctor the television .,DO,DO,MAKE,BRING,A,THE,for,to,-43.34034729003906,"[-3.1243773, -9.696487, -7.1995053, -1.5017035, -8.311695, -3.4517655, -8.58658, -1.4682301]"
a writer made an actor a flower .,the mother brought the coffee to the buddy .,DO,PD,MAKE,BRING,A,THE,for,to,-43.36602783203125,"[-3.1534731, -7.640308, -8.933824, -1.705945, -7.53347, -1.1283723, -1.1503263, -10.956322, -1.1639866]"
a writer made an actor a flower .,the mother brought the buddy the coffee .,DO,DO,MAKE,BRING,A,THE,for,to,-44.200408935546875,"[-3.1534731, -7.640308, -8.933824, -1.705945, -12.8185835, -4.4947786, -4.662919, -0.79058]"
a writer made an actor a flower .,the candidate got the beer for the attorney .,DO,PD,MAKE,GET,A,THE,for,for,-49.0964469909668,"[-3.1534731, -9.577499, -6.8751817, -2.1425316, -9.602268, -3.6947982, -1.7470127, -11.178907, -1.1247737]"
a writer made an actor a flower .,the candidate got the attorney the beer .,DO,DO,MAKE,GET,A,THE,for,for,-46.49669647216797,"[-3.1534731, -9.577499, -6.8751817, -2.1425316, -11.280862, -4.2556567, -8.29337, -0.91812205]"
a writer made an employee a flower .,the opponent purchased the beer for the aunt .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-50.61502456665039,"[-3.1531162, -10.3619, -11.323684, -1.0425575, -6.6780386, -3.648606, -1.3095741, -12.034864, -1.0626826]"
a writer made an employee a flower .,the opponent purchased the aunt the beer .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-55.73530197143555,"[-3.1531162, -10.3619, -11.323684, -1.0425575, -14.484679, -6.0226984, -8.146753, -1.1999129]"
a writer made an iron for a lawyer .,the employee brought the television to the doctor .,PD,PD,MAKE,BRING,A,THE,for,to,-40.275455474853516,"[-3.137726, -9.792448, -7.303216, -1.5616237, -7.874317, -0.97455204, -0.72897345, -7.679653, -1.2229465]"
a writer made an iron for a lawyer .,the employee brought the doctor the television .,PD,DO,MAKE,BRING,A,THE,for,to,-43.882442474365234,"[-3.137726, -9.792448, -7.303216, -1.5616237, -8.2887745, -4.11491, -8.331119, -1.3526267]"
a writer promised a buddy a cup .,the lawyer sold the ball to the army .,DO,PD,PROMISE,SELL,A,THE,to,to,-44.01715087890625,"[-3.216339, -9.025475, -10.745428, -1.8805612, -6.577278, -0.83571005, -1.8433334, -8.444342, -1.4486867]"
a writer promised a buddy a cup .,the lawyer sold the army the ball .,DO,DO,PROMISE,SELL,A,THE,to,to,-45.16537857055664,"[-3.216339, -9.025475, -10.745428, -1.8805612, -9.674242, -3.2706509, -5.8260627, -1.526622]"
a writer promised a coffee to a lawyer .,the physician showed the coat to the nurse .,PD,PD,PROMISE,SHOW,A,THE,to,to,-39.79407501220703,"[-3.223258, -10.62269, -7.8506474, -2.4349346, -10.177733, -1.1170077, -0.9648908, -2.4799886, -0.9229257]"
a writer promised a coffee to a lawyer .,the physician showed the nurse the coat .,PD,DO,PROMISE,SHOW,A,THE,to,to,-40.796321868896484,"[-3.223258, -10.62269, -7.8506474, -2.4349346, -5.067439, -2.039452, -7.880239, -1.6776608]"
a writer promised a coffee to a lawyer .,the attorney supplied the guitar to the administration .,PD,PD,PROMISE,SUPPLY,A,THE,to,to,-49.04388427734375,"[-3.223258, -8.257772, -11.930425, -1.5021031, -10.076654, -1.1298488, -1.0376605, -10.887274, -0.99888587]"
a writer promised a coffee to a lawyer .,the attorney supplied the administration the guitar .,PD,DO,PROMISE,SUPPLY,A,THE,to,to,-50.16587448120117,"[-3.223258, -8.257772, -11.930425, -1.5021031, -9.806228, -3.414799, -10.741114, -1.2901763]"
a writer promised a cup to a buddy .,the lawyer sold the ball to the army .,PD,PD,PROMISE,SELL,A,THE,to,to,-43.3931770324707,"[-3.2226834, -9.144886, -10.550985, -1.8160901, -6.521713, -0.48968753, -1.9329109, -8.241167, -1.473054]"
a writer promised a cup to a buddy .,the lawyer sold the army the ball .,PD,DO,PROMISE,SELL,A,THE,to,to,-46.097877502441406,"[-3.2226834, -9.144886, -10.550985, -1.8160901, -9.579056, -3.6496067, -6.131418, -2.0031548]"
a writer promised a lawyer a coffee .,the physician showed the coat to the nurse .,DO,PD,PROMISE,SHOW,A,THE,to,to,-40.953460693359375,"[-3.195691, -10.552881, -7.799951, -2.6706467, -10.173067, -1.8065528, -1.1517385, -2.6090188, -0.99391234]"
a writer promised a lawyer a coffee .,the physician showed the nurse the coat .,DO,DO,PROMISE,SHOW,A,THE,to,to,-39.79482650756836,"[-3.195691, -10.552881, -7.799951, -2.6706467, -4.444248, -2.2581334, -7.4339123, -1.4393638]"
a writer promised a lawyer a coffee .,the attorney supplied the guitar to the administration .,DO,PD,PROMISE,SUPPLY,A,THE,to,to,-50.41553497314453,"[-3.195691, -8.040903, -12.046016, -1.7503684, -9.631066, -2.3031178, -1.3756727, -11.097984, -0.9747158]"
a writer promised a lawyer a coffee .,the attorney supplied the administration the guitar .,DO,DO,PROMISE,SUPPLY,A,THE,to,to,-49.498802185058594,"[-3.195691, -8.040903, -12.046016, -1.7503684, -9.545293, -3.4808521, -10.253181, -1.186499]"
a writer promised a pie to a sheriff .,the cop showed the flower to the priest .,PD,PD,PROMISE,SHOW,A,THE,to,to,-41.584922790527344,"[-3.2005033, -9.9715, -5.6477795, -3.0081034, -9.909575, -1.1241763, -1.3040085, -6.337806, -1.0814708]"
a writer promised a pie to a sheriff .,the cop showed the priest the flower .,PD,DO,PROMISE,SHOW,A,THE,to,to,-43.25957489013672,"[-3.2005033, -9.9715, -5.6477795, -3.0081034, -8.655201, -2.223455, -8.862251, -1.6907823]"
