prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker drew the motor for the corporation .,a singer saved a club a chocolate .,PD,DO,DRAW,SAVE,THE,A,for,for,-62.011417388916016,"[-3.8356318, -10.080298, -10.970885, -1.4786316, -9.772225, -7.4646025, -11.925901, -6.483239]"
the worker drew the motor for the corporation .,an employer supplied a meal to a business .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-42.05518341064453,"[-6.068702, -7.3383904, -10.700633, -2.2395048, -5.459608, -1.5437851, -0.90223813, -5.6440363, -2.1582851]"
the worker drew the motor for the corporation .,an employer supplied a business a meal .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-44.326988220214844,"[-6.068704, -7.33839, -10.700636, -2.239503, -5.808592, -4.5240626, -5.351736, -2.2953656]"
the worker drew the television for the administration .,a minister purchased an anchor for a president .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-50.62043762207031,"[-3.8261273, -9.19459, -12.550133, -3.0308256, -8.3621025, -1.556125, -1.6070417, -8.778694, -1.7147989]"
the worker drew the television for the administration .,a minister purchased a president an anchor .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-57.03037643432617,"[-3.826126, -9.19459, -12.550133, -0.96222615, -10.622198, -7.997715, -9.046954, -2.8304353]"
the worker drew the television for the administration .,a physician caught a bag for a brother .,PD,PD,DRAW,CATCH,THE,A,for,for,-50.144432067871094,"[-3.8261273, -9.071564, -8.646038, -3.5024989, -7.5650654, -4.268467, -1.7196342, -8.798919, -2.7461212]"
the worker drew the television for the administration .,a physician caught a brother a bag .,PD,DO,DRAW,CATCH,THE,A,for,for,-53.291404724121094,"[-3.826126, -9.071563, -8.646032, -3.5024981, -10.042353, -7.250805, -5.974821, -4.9772053]"
the worker fed the bishop the meal .,a mother drew a crystal for a colonel .,DO,PD,FEED,DRAW,THE,A,to,for,-52.845603942871094,"[-3.8388631, -6.513571, -8.532237, -1.1823927, -9.098177, -5.032131, -2.013405, -14.968296, -1.6665277]"
the worker fed the bishop the meal .,a mother drew a colonel a crystal .,DO,DO,FEED,DRAW,THE,A,to,for,-54.37664794921875,"[-3.8388631, -6.5135684, -8.532239, -1.1823928, -14.264847, -6.289391, -10.063581, -3.6917691]"
the worker fed the bishop the meal .,a singer found a pie for a manager .,DO,PD,FEED,FIND,THE,A,to,for,-51.45628356933594,"[-3.8388631, -9.927898, -7.059224, -3.0312164, -9.345256, -3.638907, -2.829084, -9.550993, -2.2348418]"
the worker fed the bishop the meal .,a singer found a manager a pie .,DO,DO,FEED,FIND,THE,A,to,for,-54.467201232910156,"[-3.8388631, -9.927897, -7.059226, -3.0312173, -10.27331, -6.523467, -11.289901, -2.5233197]"
the worker fed the cheese to the friend .,a candidate left a log for a club .,PD,PD,FEED,LEAVE,THE,A,to,for,-46.991004943847656,"[-3.8632848, -8.674311, -7.754557, -1.7726734, -9.354088, -3.8214197, -1.3272525, -7.72703, -2.6963873]"
the worker fed the cheese to the friend .,a candidate left a club a log .,PD,DO,FEED,LEAVE,THE,A,to,for,-52.338722229003906,"[-3.8632815, -8.67431, -7.754553, -1.7726731, -8.275988, -6.6155477, -11.4476595, -3.9347134]"
the worker fed the cheese to the friend .,a father bought a chicken for a son .,PD,PD,FEED,BUY,THE,A,to,for,-36.00386047363281,"[-3.8632848, -7.1636314, -8.235067, -0.8122446, -5.549101, -2.5803056, -2.7907617, -3.5205119, -1.4889555]"
the worker fed the cheese to the friend .,a father bought a son a chicken .,PD,DO,FEED,BUY,THE,A,to,for,-35.49797058105469,"[-3.8632815, -7.1636333, -8.235069, -0.812245, -5.8076053, -1.0243905, -5.763234, -2.8285089]"
the worker fed the cheese to the student .,a princess supplied a salad to a priest .,PD,PD,FEED,SUPPLY,THE,A,to,to,-46.083984375,"[-3.8485699, -10.715061, -11.117619, -2.3095043, -6.9010134, -1.0476546, -1.8074571, -7.2313185, -1.1057891]"
the worker fed the cheese to the student .,a princess supplied a priest a salad .,PD,DO,FEED,SUPPLY,THE,A,to,to,-52.18744659423828,"[-3.8485715, -10.715059, -11.117619, -2.309506, -9.899939, -4.2954216, -8.417393, -1.5839356]"
the worker fed the cheese to the student .,a princess took an iron to a prince .,PD,PD,FEED,TAKE,THE,A,to,to,-44.259361267089844,"[-3.8485699, -10.715061, -6.616576, -3.8725982, -5.508969, -4.2087326, -2.2044728, -5.905143, -1.3792402]"
the worker fed the cheese to the student .,a princess took a prince an iron .,PD,DO,FEED,TAKE,THE,A,to,to,-49.82447814941406,"[-3.8485715, -10.715059, -6.6165776, -1.4038556, -7.617444, -8.7216, -6.446918, -4.454451]"
the worker fed the cheese to the student .,a reader caught a box for a sheriff .,PD,PD,FEED,CATCH,THE,A,to,for,-52.347198486328125,"[-3.8485699, -7.0762835, -7.6337504, -2.8286061, -8.849141, -4.863313, -2.120635, -11.316473, -3.8104234]"
the worker fed the cheese to the student .,a reader caught a sheriff a box .,PD,DO,FEED,CATCH,THE,A,to,for,-55.516536712646484,"[-3.8485715, -7.0762815, -7.633751, -2.8286073, -12.743516, -8.993057, -8.41438, -3.9783716]"
the worker fed the chicken to the son .,a minister bought a machine for a president .,PD,PD,FEED,BUY,THE,A,to,for,-46.40235900878906,"[-3.8448954, -9.226423, -10.141345, -0.8198625, -7.3989024, -1.9315685, -2.1259947, -9.365015, -1.5483543]"
the worker fed the chicken to the son .,a minister bought a president a machine .,PD,DO,FEED,BUY,THE,A,to,for,-50.79109573364258,"[-3.8448958, -9.226421, -10.141345, -0.81986123, -11.042601, -2.968344, -9.287687, -3.45994]"
the worker fed the chicken to the student .,a son threw a coffee to a minister .,PD,PD,FEED,THROW,THE,A,to,to,-46.392051696777344,"[-3.83823, -8.538471, -8.586487, -0.6349236, -7.8284936, -3.3104558, -1.5991361, -9.791458, -2.264394]"
the worker fed the chicken to the student .,a son threw a minister a coffee .,PD,DO,FEED,THROW,THE,A,to,to,-45.94906234741211,"[-3.8382268, -8.538469, -8.586488, -0.6349237, -13.291138, -2.823734, -5.645624, -2.5904598]"
the worker fed the friend the cheese .,a candidate left a log for a club .,DO,PD,FEED,LEAVE,THE,A,to,for,-47.29943084716797,"[-3.861547, -8.743739, -7.771561, -1.7470767, -9.452446, -3.9244857, -1.2983626, -7.9190965, -2.5811167]"
the worker fed the friend the cheese .,a candidate left a club a log .,DO,DO,FEED,LEAVE,THE,A,to,for,-51.12406539916992,"[-3.8615465, -8.743738, -7.7715626, -1.7470783, -7.8247986, -6.3173223, -11.279845, -3.578175]"
the worker fed the friend the cheese .,a father bought a chicken for a son .,DO,PD,FEED,BUY,THE,A,to,for,-35.00070571899414,"[-3.861547, -7.1609383, -7.982784, -0.84689355, -5.387271, -2.5849252, -2.8355162, -2.8599923, -1.4808362]"
the worker fed the friend the cheese .,a father bought a son a chicken .,DO,DO,FEED,BUY,THE,A,to,for,-32.702362060546875,"[-3.8615465, -7.160937, -7.9827824, -0.8468914, -4.793441, -0.7235104, -5.3227777, -2.0104768]"
the worker fed the manager the salad .,a chief drew a telephone for an army .,DO,PD,FEED,DRAW,THE,A,to,for,-57.007110595703125,"[-3.8443878, -8.919886, -12.192461, -1.3055221, -7.6540513, -6.943783, -3.2778683, -7.18137, -5.6877847]"
the worker fed the manager the salad .,a chief drew an army a telephone .,DO,DO,FEED,DRAW,THE,A,to,for,-60.56500244140625,"[-3.8443863, -8.919886, -12.192458, -3.8913655, -6.416191, -9.596145, -11.313638, -4.3909307]"
the worker fed the meal to the bishop .,a mother drew a crystal for a colonel .,PD,PD,FEED,DRAW,THE,A,to,for,-52.54988098144531,"[-3.884511, -6.6470203, -8.632923, -1.1611115, -8.476698, -4.849165, -2.1443524, -15.286795, -1.4673045]"
the worker fed the meal to the bishop .,a mother drew a colonel a crystal .,PD,DO,FEED,DRAW,THE,A,to,for,-55.11637878417969,"[-3.884511, -6.6470194, -8.632921, -1.1611117, -14.966297, -7.039245, -9.422165, -3.3631082]"
the worker fed the meal to the bishop .,a singer found a pie for a manager .,PD,PD,FEED,FIND,THE,A,to,for,-51.11073303222656,"[-3.884511, -9.944904, -7.13113, -2.7980149, -9.204129, -3.5967264, -2.7967372, -9.6652155, -2.0893645]"
the worker fed the meal to the bishop .,a singer found a manager a pie .,PD,DO,FEED,FIND,THE,A,to,for,-54.98185729980469,"[-3.884511, -9.944906, -7.131129, -2.7980185, -10.863606, -6.625391, -11.078034, -2.6562629]"
the worker fed the prince the salad .,a business designed a crystal for a club .,DO,PD,FEED,DESIGN,THE,A,to,for,-52.705528259277344,"[-3.8300807, -7.9740534, -8.619243, -7.622122, -10.394978, -3.8510797, -1.984034, -7.018523, -1.4114158]"
the worker fed the prince the salad .,a business designed a club a crystal .,DO,DO,FEED,DESIGN,THE,A,to,for,-59.54463195800781,"[-3.8300807, -7.9740562, -8.619244, -7.622125, -8.666616, -7.6731696, -11.891934, -3.2674055]"
the worker fed the salad to the manager .,a chief drew a telephone for an army .,PD,PD,FEED,DRAW,THE,A,to,for,-57.12657928466797,"[-3.867664, -8.891622, -12.01712, -1.2139077, -7.688996, -7.1157227, -3.2392933, -7.1500125, -5.9422398]"
the worker fed the salad to the manager .,a chief drew an army a telephone .,PD,DO,FEED,DRAW,THE,A,to,for,-60.969120025634766,"[-3.8676627, -8.891622, -12.017121, -3.7959518, -6.6402416, -9.45261, -11.528406, -4.7755055]"
the worker fed the salad to the prince .,a business designed a crystal for a club .,PD,PD,FEED,DESIGN,THE,A,to,for,-52.826629638671875,"[-3.8543782, -8.007856, -8.540684, -7.8122673, -10.25368, -3.7125573, -2.0492792, -7.173033, -1.4228919]"
the worker fed the salad to the prince .,a business designed a club a crystal .,PD,DO,FEED,DESIGN,THE,A,to,for,-59.698551177978516,"[-3.8543792, -8.007858, -8.54068, -7.8122687, -8.623804, -7.704515, -11.82974, -3.3253062]"
the worker fed the son the chicken .,a minister bought a machine for a president .,DO,PD,FEED,BUY,THE,A,to,for,-45.43880081176758,"[-3.833732, -9.186087, -9.947285, -0.773316, -7.430443, -1.8830131, -1.9243215, -8.978695, -1.4819095]"
the worker fed the son the chicken .,a minister bought a president a machine .,DO,DO,FEED,BUY,THE,A,to,for,-47.71228790283203,"[-3.8337288, -9.186087, -9.947285, -0.77331436, -10.71571, -1.5981592, -8.787829, -2.8701763]"
the worker fed the student the cheese .,a princess supplied a salad to a priest .,DO,PD,FEED,SUPPLY,THE,A,to,to,-46.936946868896484,"[-3.8352203, -10.738649, -11.231628, -2.1666207, -7.4233675, -1.9957534, -1.5118746, -6.87027, -1.1635628]"
the worker fed the student the cheese .,a princess supplied a priest a salad .,DO,DO,FEED,SUPPLY,THE,A,to,to,-49.66120529174805,"[-3.8352187, -10.738648, -11.23163, -2.1666207, -8.714399, -3.6513197, -8.192905, -1.1304618]"
the worker fed the student the cheese .,a princess took an iron to a prince .,DO,PD,FEED,TAKE,THE,A,to,to,-44.20298385620117,"[-3.8352203, -10.738649, -6.5638504, -3.8712225, -5.700165, -4.106512, -2.1042864, -5.8585224, -1.4245564]"
the worker fed the student the cheese .,a princess took a prince an iron .,DO,DO,FEED,TAKE,THE,A,to,to,-48.02960205078125,"[-3.8352187, -10.738648, -6.5638504, -1.4160025, -6.8027935, -8.274845, -6.471608, -3.926639]"
the worker fed the student the cheese .,a reader caught a box for a sheriff .,DO,PD,FEED,CATCH,THE,A,to,for,-52.00327682495117,"[-3.8352203, -7.051902, -7.558053, -2.820486, -9.181022, -5.021505, -2.1788685, -11.032536, -3.3236864]"
the worker fed the student the cheese .,a reader caught a sheriff a box .,DO,DO,FEED,CATCH,THE,A,to,for,-54.172698974609375,"[-3.8352187, -7.0519, -7.558053, -2.82049, -12.135929, -8.68228, -8.744148, -3.3446813]"
the worker fed the student the chicken .,a son threw a coffee to a minister .,DO,PD,FEED,THROW,THE,A,to,to,-47.15217971801758,"[-3.8245728, -8.503729, -8.672592, -0.6584394, -8.096634, -3.69275, -1.6726997, -9.8224745, -2.2082891]"
the worker fed the student the chicken .,a son threw a minister a coffee .,DO,DO,FEED,THROW,THE,A,to,to,-44.356502532958984,"[-3.824571, -8.503729, -8.672591, -0.65843666, -12.814247, -2.0782304, -5.739149, -2.065548]"
the worker found the adult the pie .,an actress purchased an instrument for a hero .,DO,PD,FIND,PURCHASE,THE,A,for,for,-48.66160583496094,"[-6.0044193, -7.475276, -9.759385, -2.7595859, -7.3268156, -1.6931558, -1.6582196, -10.079451, -1.9052975]"
the worker found the adult the pie .,an actress purchased a hero an instrument .,DO,DO,FIND,PURCHASE,THE,A,for,for,-55.25003433227539,"[-6.0044174, -7.4752765, -9.759385, -0.7983435, -11.832309, -9.031413, -7.6181054, -2.7307854]"
the worker found the adult the pie .,a reader delivered a salad for a president .,DO,PD,FIND,DELIVER,THE,A,for,for,-54.69745635986328,"[-3.7801044, -7.362177, -10.044339, -1.0745529, -14.413235, -3.078529, -2.6274617, -11.154447, -1.1626146]"
the worker found the adult the pie .,a reader delivered a president a salad .,DO,DO,FIND,DELIVER,THE,A,for,for,-54.07788848876953,"[-3.7801044, -7.3621745, -10.044342, -1.0745492, -14.620062, -5.784386, -10.500586, -0.91168517]"
the worker found the army the juice .,an adult sold a salad to a bishop .,DO,PD,FIND,SELL,THE,A,for,to,-49.559757232666016,"[-6.016297, -6.545697, -10.391384, -1.6326451, -9.709287, -1.8792934, -0.8074276, -10.727916, -1.8498105]"
the worker found the army the juice .,an adult sold a bishop a salad .,DO,DO,FIND,SELL,THE,A,for,to,-50.012508392333984,"[-6.0162997, -6.545697, -10.391383, -1.6326458, -11.945227, -2.2415018, -9.439721, -1.8000342]"
the worker found the business the tea .,a captain supplied a salad to a band .,DO,PD,FIND,SUPPLY,THE,A,for,to,-53.90080261230469,"[-3.7745419, -10.482189, -12.296079, -2.5520368, -10.273313, -2.0844727, -1.7971332, -7.5057015, -3.1353345]"
the worker found the business the tea .,a captain supplied a band a salad .,DO,DO,FIND,SUPPLY,THE,A,for,to,-56.77586364746094,"[-3.7745433, -10.482189, -12.29608, -2.5520372, -9.808323, -6.7614565, -9.300304, -1.8009293]"
the worker found the business the tea .,a club designed a key for a corporation .,DO,PD,FIND,DESIGN,THE,A,for,for,-51.604942321777344,"[-3.7745419, -8.750467, -8.783079, -6.304152, -7.576592, -2.5273137, -1.839525, -10.27886, -1.7704144]"
the worker found the business the tea .,a club designed a corporation a key .,DO,DO,FIND,DESIGN,THE,A,for,for,-57.54205322265625,"[-3.7745433, -8.750466, -8.78308, -6.3041525, -10.761999, -6.001214, -7.7394543, -5.4271445]"
the worker found the chicken for the company .,a partner fed a cheese to a doctor .,PD,PD,FIND,FEED,THE,A,for,to,-51.097015380859375,"[-3.7875507, -9.679556, -13.20892, -1.5512561, -8.746933, -2.6452248, -0.8415943, -8.900372, -1.7356098]"
the worker found the chicken for the company .,a partner fed a doctor a cheese .,PD,DO,FIND,FEED,THE,A,for,to,-51.49067306518555,"[-3.787552, -9.679558, -13.2089205, -1.5512521, -9.992203, -2.820669, -7.020181, -3.4303374]"
the worker found the chicken for the company .,a minister fed a candy to an attorney .,PD,PD,FIND,FEED,THE,A,for,to,-52.76898193359375,"[-3.7875507, -9.300625, -11.325508, -1.6994644, -9.680198, -2.7039237, -2.7647374, -9.564917, -1.9420556]"
the worker found the chicken for the company .,a minister fed an attorney a candy .,PD,DO,FIND,FEED,THE,A,for,to,-54.4410285949707,"[-3.787552, -9.300626, -11.325514, -3.7407475, -9.72013, -2.9809432, -9.349991, -4.235526]"
the worker found the company the chicken .,a partner fed a cheese to a doctor .,DO,PD,FIND,FEED,THE,A,for,to,-50.46786117553711,"[-3.7574255, -9.719959, -13.386302, -1.7305115, -8.10741, -2.5205958, -0.8268059, -8.848503, -1.5703481]"
the worker found the company the chicken .,a partner fed a doctor a cheese .,DO,DO,FIND,FEED,THE,A,for,to,-49.25203323364258,"[-3.7574298, -9.719959, -13.386305, -1.7305139, -9.274198, -2.0681398, -7.3447933, -1.9706933]"
the worker found the company the chicken .,a minister fed a candy to an attorney .,DO,PD,FIND,FEED,THE,A,for,to,-52.14530563354492,"[-3.7574255, -9.250913, -11.245766, -1.7205, -9.956293, -2.4934947, -2.9905932, -8.868132, -1.8621869]"
the worker found the company the chicken .,a minister fed an attorney a candy .,DO,DO,FIND,FEED,THE,A,for,to,-51.9146842956543,"[-3.7574298, -9.250912, -11.245764, -3.8581886, -9.462954, -2.0208466, -9.21166, -3.1069307]"
the worker found the corporation the gun .,a scientist showed a chicken to a champion .,DO,PD,FIND,SHOW,THE,A,for,to,-43.131134033203125,"[-3.7681105, -8.129659, -7.741905, -1.7864246, -6.513362, -2.893754, -0.76711947, -9.917511, -1.6132886]"
the worker found the corporation the gun .,a scientist showed a champion a chicken .,DO,DO,FIND,SHOW,THE,A,for,to,-43.86628723144531,"[-3.7681103, -8.129658, -7.7419033, -1.7864288, -10.349443, -2.6942394, -6.977275, -2.4192286]"
the worker found the corporation the gun .,a soldier supplied a television to a buddy .,DO,PD,FIND,SUPPLY,THE,A,for,to,-52.66979217529297,"[-3.7681105, -7.3876762, -11.424539, -3.3743238, -8.322923, -3.1768537, -1.2674303, -10.820469, -3.127468]"
the worker found the corporation the gun .,a soldier supplied a buddy a television .,DO,DO,FIND,SUPPLY,THE,A,for,to,-53.09654235839844,"[-3.7681103, -7.3876753, -11.424539, -3.3743274, -11.532326, -4.199628, -9.489286, -1.9206505]"
the worker found the gun for the corporation .,a scientist showed a chicken to a champion .,PD,PD,FIND,SHOW,THE,A,for,to,-43.30002975463867,"[-3.80562, -8.055311, -7.732095, -2.0026627, -6.3213034, -3.1119895, -0.8231163, -9.769402, -1.6785315]"
the worker found the gun for the corporation .,a scientist showed a champion a chicken .,PD,DO,FIND,SHOW,THE,A,for,to,-46.93324279785156,"[-3.805612, -8.055311, -7.7320933, -2.0026631, -10.666203, -4.643385, -7.1312594, -2.8967166]"
the worker found the gun for the corporation .,a soldier supplied a television to a buddy .,PD,PD,FIND,SUPPLY,THE,A,for,to,-51.368804931640625,"[-3.80562, -7.3035803, -11.180668, -3.86908, -8.500345, -1.8877405, -1.2967645, -10.660532, -2.8644733]"
the worker found the gun for the corporation .,a soldier supplied a buddy a television .,PD,DO,FIND,SUPPLY,THE,A,for,to,-55.19989013671875,"[-3.805612, -7.303581, -11.180668, -3.8690767, -11.572926, -5.3902135, -9.576398, -2.501414]"
the worker found the juice for the army .,an adult sold a salad to a bishop .,PD,PD,FIND,SELL,THE,A,for,to,-48.64004898071289,"[-6.0395164, -6.54356, -10.501373, -1.919632, -9.244465, -1.9426706, -0.920813, -9.941869, -1.5861517]"
the worker found the juice for the army .,an adult sold a bishop a salad .,PD,DO,FIND,SELL,THE,A,for,to,-53.48481750488281,"[-6.0395174, -6.543559, -10.50137, -1.91963, -12.225306, -4.1552463, -10.022321, -2.0778646]"
the worker found the pie for the adult .,an actress purchased an instrument for a hero .,PD,PD,FIND,PURCHASE,THE,A,for,for,-47.08934783935547,"[-6.0291185, -7.376153, -9.578143, -2.7655072, -6.9571943, -1.2962762, -1.3513163, -9.814329, -1.9213067]"
