prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the guest saved the business the tea .,a minister sent a beer to an actress .,DO,PD,SAVE,SEND,THE,A,for,to,-45.13431930541992,"[-3.8277802, -9.423401, -6.9667873, -0.9959709, -10.349755, -0.650996, -3.1838245, -6.6698046, -3.065998]"
the guest saved the business the tea .,a minister sent an actress a beer .,DO,DO,SAVE,SEND,THE,A,for,to,-46.978172302246094,"[-3.8277802, -9.423401, -6.9667873, -2.6665566, -11.55362, -1.7685103, -7.4507337, -3.3207836]"
the guest saved the business the tea .,a nurse sent a juice to a wife .,DO,PD,SAVE,SEND,THE,A,for,to,-47.106178283691406,"[-3.8277802, -8.283434, -7.986969, -1.3256936, -12.002928, -1.9233143, -1.0970161, -7.4450254, -3.2140193]"
the guest saved the business the tea .,a nurse sent a wife a juice .,DO,DO,SAVE,SEND,THE,A,for,to,-45.69757843017578,"[-3.8277802, -8.283434, -7.986969, -1.3256936, -8.675043, -1.7865682, -9.999259, -3.8128343]"
the guest saved the cheese for the secretary .,an actress gave a bell to a business .,PD,PD,SAVE,GIVE,THE,A,for,to,-49.360504150390625,"[-6.083661, -7.4513054, -7.348693, -1.3663933, -11.728188, -1.2781932, -1.3393303, -7.206956, -5.5577817]"
the guest saved the cheese for the secretary .,an actress gave a business a bell .,PD,DO,SAVE,GIVE,THE,A,for,to,-53.614227294921875,"[-6.083661, -7.4513054, -7.348693, -1.3663933, -10.344127, -5.9069223, -11.988562, -3.1245646]"
the guest saved the cheese for the secretary .,a student left a chicken for a priest .,PD,PD,SAVE,LEAVE,THE,A,for,for,-39.29970932006836,"[-3.8530219, -5.9581194, -6.87144, -1.1389253, -8.071775, -3.1880434, -0.8933978, -7.0684943, -2.256492]"
the guest saved the cheese for the secretary .,a student left a priest a chicken .,PD,DO,SAVE,LEAVE,THE,A,for,for,-46.52348327636719,"[-3.8530219, -5.9581194, -6.87144, -1.1389253, -10.970985, -5.387229, -8.4703665, -3.8733928]"
the guest saved the plate for the administration .,an attorney bought a salad for an opponent .,PD,PD,SAVE,BUY,THE,A,for,for,-48.044761657714844,"[-6.090144, -6.0928555, -11.070892, -0.89396393, -10.79388, -1.5328776, -4.117347, -5.599762, -1.8530406]"
the guest saved the plate for the administration .,an attorney bought an opponent a salad .,PD,DO,SAVE,BUY,THE,A,for,for,-50.5982666015625,"[-6.090144, -6.0928555, -11.070892, -3.1967068, -8.933111, -3.4788988, -8.842092, -2.8935664]"
the guest saved the plate for the administration .,a princess caught a motor for an uncle .,PD,PD,SAVE,CATCH,THE,A,for,for,-53.03144836425781,"[-3.8363228, -10.747822, -5.7682614, -3.7103896, -9.061126, -7.561807, -4.016385, -6.476425, -1.8529108]"
the guest saved the plate for the administration .,a princess caught an uncle a motor .,PD,DO,SAVE,CATCH,THE,A,for,for,-56.555877685546875,"[-3.8363228, -10.747822, -5.7682614, -5.86612, -6.4242916, -6.5914702, -10.001777, -7.3198137]"
the guest saved the secretary the cheese .,an actress gave a bell to a business .,DO,PD,SAVE,GIVE,THE,A,for,to,-49.86727523803711,"[-6.0496483, -7.3755965, -7.1716, -1.327256, -11.65361, -1.5971271, -1.5485493, -7.554311, -5.5895767]"
the guest saved the secretary the cheese .,an actress gave a business a bell .,DO,DO,SAVE,GIVE,THE,A,for,to,-52.608436584472656,"[-6.0496483, -7.3755965, -7.1716, -1.327256, -10.267883, -5.8182826, -11.731882, -2.8662868]"
the guest saved the secretary the cheese .,a student left a chicken for a priest .,DO,PD,SAVE,LEAVE,THE,A,for,for,-41.27857208251953,"[-3.8434772, -6.0032063, -6.8181977, -1.1168118, -8.145864, -4.230003, -0.9873967, -7.8685045, -2.26511]"
the guest saved the secretary the cheese .,a student left a priest a chicken .,DO,DO,SAVE,LEAVE,THE,A,for,for,-42.207176208496094,"[-3.8434772, -6.0032063, -6.8181977, -1.1168118, -10.090028, -4.2155085, -7.180654, -2.9392946]"
the guest saved the tea for the business .,a man gave a card to an opponent .,PD,PD,SAVE,GIVE,THE,A,for,to,-36.3215217590332,"[-3.831726, -3.4166543, -7.5983515, -0.9862795, -9.330909, -0.14316407, -2.6156027, -5.902263, -2.4965715]"
the guest saved the tea for the business .,a man gave an opponent a card .,PD,DO,SAVE,GIVE,THE,A,for,to,-36.93367385864258,"[-3.831726, -3.4166543, -7.5983515, -2.9306755, -8.726265, -0.75061363, -6.5431013, -3.1362844]"
the guest saved the tea for the business .,a woman kept a juice for a corporation .,PD,PD,SAVE,KEEP,THE,A,for,for,-50.093421936035156,"[-3.831726, -4.413273, -8.730835, -1.4326543, -12.058683, -4.558281, -2.0539727, -10.139821, -2.8741753]"
the guest saved the tea for the business .,a woman kept a corporation a juice .,PD,DO,SAVE,KEEP,THE,A,for,for,-56.79837417602539,"[-3.831726, -4.413273, -8.730835, -1.4326543, -13.776234, -6.095197, -13.773649, -4.7448034]"
the guest saved the tea for the business .,a minister sent a beer to an actress .,PD,PD,SAVE,SEND,THE,A,for,to,-45.57835006713867,"[-3.831726, -9.368392, -7.058328, -0.9682744, -10.702107, -0.6409148, -3.1158092, -7.0007057, -2.8920913]"
the guest saved the tea for the business .,a minister sent an actress a beer .,PD,DO,SAVE,SEND,THE,A,for,to,-49.23127746582031,"[-3.831726, -9.368392, -7.058328, -2.6780484, -12.136711, -2.3511164, -7.961838, -3.845117]"
the guest saved the tea for the business .,a nurse sent a juice to a wife .,PD,PD,SAVE,SEND,THE,A,for,to,-46.55508041381836,"[-3.831726, -8.288956, -7.9304214, -1.3174461, -11.98299, -1.6983583, -0.9869921, -7.5338078, -2.9843826]"
the guest saved the tea for the business .,a nurse sent a wife a juice .,PD,DO,SAVE,SEND,THE,A,for,to,-47.368431091308594,"[-3.831726, -8.288956, -7.9304214, -1.3174461, -8.896458, -2.571117, -10.214316, -4.317988]"
the guest sent the administration the machine .,a wife supplied a juice to an army .,DO,PD,SEND,SUPPLY,THE,A,to,to,-55.2309455871582,"[-3.7780123, -9.65881, -12.3066, -1.9707642, -10.863178, -1.6871974, -3.5150537, -6.024663, -5.42667]"
the guest sent the administration the machine .,a wife supplied an army a juice .,DO,DO,SEND,SUPPLY,THE,A,to,to,-59.294822692871094,"[-3.7780123, -9.65881, -12.3066, -3.8737736, -5.6722383, -8.19573, -12.414757, -3.3949037]"
the guest sent the army the coffee .,a colonel took a telephone to a pilot .,DO,PD,SEND,TAKE,THE,A,to,to,-49.01655197143555,"[-3.7703707, -11.298607, -6.392084, -1.5477402, -7.8893557, -6.1135955, -1.6766722, -8.085037, -2.2430892]"
the guest sent the army the coffee .,a colonel took a pilot a telephone .,DO,DO,SEND,TAKE,THE,A,to,to,-51.4129753112793,"[-3.7703707, -11.298607, -6.392084, -1.5477402, -9.127864, -5.8762074, -10.257259, -3.1428428]"
the guest sent the army the tea .,an uncle brought an anchor to a priest .,DO,PD,SEND,BRING,THE,A,to,to,-49.146629333496094,"[-6.0374737, -8.581012, -8.228465, -4.037612, -8.546857, -0.72265816, -2.59629, -8.1998415, -2.196423]"
the guest sent the army the tea .,an uncle brought a priest an anchor .,DO,DO,SEND,BRING,THE,A,to,to,-49.468353271484375,"[-6.0374737, -8.581012, -8.228465, -1.7109748, -9.175016, -5.072225, -8.647432, -2.0157511]"
the guest sent the army the tea .,a buddy kept a juice for a club .,DO,PD,SEND,KEEP,THE,A,to,for,-53.81151580810547,"[-3.7740018, -10.719408, -8.63955, -1.6687235, -12.331347, -4.872143, -2.2261488, -8.096059, -1.4841307]"
the guest sent the army the tea .,a buddy kept a club a juice .,DO,DO,SEND,KEEP,THE,A,to,for,-54.63270568847656,"[-3.7740018, -10.719408, -8.63955, -1.6687235, -8.696112, -5.968283, -13.039405, -2.1272254]"
the guest sent the army the tea .,an opponent supplied a juice to a company .,DO,PD,SEND,SUPPLY,THE,A,to,to,-54.07247543334961,"[-6.0374737, -8.200087, -12.905344, -2.2452044, -9.748743, -1.696734, -2.026184, -8.03692, -3.17579]"
the guest sent the army the tea .,an opponent supplied a company a juice .,DO,DO,SEND,SUPPLY,THE,A,to,to,-53.06037139892578,"[-6.0374737, -8.200087, -12.905344, -2.2452044, -8.337043, -4.5592017, -9.010056, -1.7659631]"
the guest sent the bottle to the winner .,an attorney showed a tea to an army .,PD,PD,SEND,SHOW,THE,A,to,to,-52.133277893066406,"[-6.0881896, -5.9682336, -8.556424, -1.6124185, -11.053857, -3.3455148, -3.2062104, -7.2882586, -5.0141706]"
the guest sent the bottle to the winner .,an attorney showed an army a tea .,PD,DO,SEND,SHOW,THE,A,to,to,-55.163734436035156,"[-6.0881896, -5.9682336, -8.556424, -3.9758668, -6.7130003, -8.959574, -10.272671, -4.629777]"
the guest sent the business the cheese .,a physician kept a card for a man .,DO,PD,SEND,KEEP,THE,A,to,for,-41.65228271484375,"[-3.7930436, -9.468453, -9.326607, -1.0374404, -7.320327, -2.5604405, -1.7736177, -2.9897811, -3.3825715]"
the guest sent the business the cheese .,a physician kept a man a card .,DO,DO,SEND,KEEP,THE,A,to,for,-46.03819274902344,"[-3.7930436, -9.468453, -9.326607, -1.0374404, -3.6513078, -6.3939967, -9.7364025, -2.6309397]"
the guest sent the business the cheese .,an attorney promised a beer to a king .,DO,PD,SEND,PROMISE,THE,A,to,to,-48.509864807128906,"[-6.070888, -5.904312, -11.063329, -2.2009277, -8.906761, -2.0397248, -1.5018182, -9.528791, -1.2933159]"
the guest sent the business the cheese .,an attorney promised a king a beer .,DO,DO,SEND,PROMISE,THE,A,to,to,-47.42625427246094,"[-6.070888, -5.904312, -11.063329, -2.2009277, -10.401262, -4.195969, -6.0683193, -1.5212481]"
the guest sent the cheese to the business .,a physician kept a card for a man .,PD,PD,SEND,KEEP,THE,A,to,for,-41.68180465698242,"[-3.8272398, -9.431231, -9.356065, -0.95046514, -7.196245, -2.5310664, -1.6613102, -2.8007796, -3.9274025]"
the guest sent the cheese to the business .,a physician kept a man a card .,PD,DO,SEND,KEEP,THE,A,to,for,-47.794944763183594,"[-3.8272398, -9.431231, -9.356065, -0.95046514, -3.7393992, -6.774047, -10.151381, -3.56512]"
the guest sent the cheese to the business .,an attorney promised a beer to a king .,PD,PD,SEND,PROMISE,THE,A,to,to,-48.895118713378906,"[-6.1040344, -5.845394, -11.262673, -2.269687, -9.314645, -1.1671363, -1.3399335, -10.012776, -1.5788395]"
the guest sent the cheese to the business .,an attorney promised a king a beer .,PD,DO,SEND,PROMISE,THE,A,to,to,-50.23084259033203,"[-6.1040344, -5.845394, -11.262673, -2.269687, -10.814588, -4.4293633, -7.581848, -1.9232534]"
the guest sent the chicken to the club .,a chief caught a newspaper for a minister .,PD,PD,SEND,CATCH,THE,A,to,for,-60.106422424316406,"[-3.7940547, -9.140707, -11.086727, -5.060963, -9.380763, -5.1506753, -2.0132332, -11.371359, -3.1079395]"
the guest sent the chicken to the club .,a chief caught a minister a newspaper .,PD,DO,SEND,CATCH,THE,A,to,for,-60.69694137573242,"[-3.7940547, -9.140707, -11.086727, -5.060963, -9.70669, -6.461479, -11.271128, -4.1751943]"
the guest sent the club the chicken .,a chief caught a newspaper for a minister .,DO,PD,SEND,CATCH,THE,A,to,for,-59.420387268066406,"[-3.7630553, -9.025564, -11.234332, -5.2643805, -8.994297, -4.767653, -2.1469462, -11.26251, -2.96165]"
the guest sent the club the chicken .,a chief caught a minister a newspaper .,DO,DO,SEND,CATCH,THE,A,to,for,-59.15625,"[-3.7630553, -9.025564, -11.234332, -5.2643805, -9.630445, -5.9986773, -10.636425, -3.6033728]"
the guest sent the coffee to the army .,a colonel took a telephone to a pilot .,PD,PD,SEND,TAKE,THE,A,to,to,-47.21429443359375,"[-3.7881367, -11.40617, -6.4074683, -1.4880375, -7.3418016, -5.0145373, -1.7286242, -7.929785, -2.1097345]"
the guest sent the coffee to the army .,a colonel took a pilot a telephone .,PD,DO,SEND,TAKE,THE,A,to,to,-52.02863311767578,"[-3.7881367, -11.40617, -6.4074683, -1.4880375, -9.203549, -6.8467174, -9.775665, -3.1128902]"
the guest sent the machine to the administration .,a wife supplied a juice to an army .,PD,PD,SEND,SUPPLY,THE,A,to,to,-53.53400421142578,"[-3.8082151, -9.723121, -12.392891, -2.073555, -10.39303, -1.0316122, -3.623215, -5.780716, -4.7076483]"
the guest sent the machine to the administration .,a wife supplied an army a juice .,PD,DO,SEND,SUPPLY,THE,A,to,to,-60.03186798095703,"[-3.8082151, -9.723121, -12.392891, -3.985403, -5.880211, -8.145499, -12.242987, -3.85354]"
the guest sent the pot to the president .,a reader gave a beer to an army .,PD,PD,SEND,GIVE,THE,A,to,to,-43.793067932128906,"[-3.7893083, -7.532581, -5.9892254, -2.4049513, -9.439999, -0.3183828, -4.1272573, -6.6403375, -3.551023]"
the guest sent the pot to the president .,a reader gave an army a beer .,PD,DO,SEND,GIVE,THE,A,to,to,-47.817420959472656,"[-3.7893083, -7.532581, -5.9892254, -4.0882125, -10.920895, -6.178896, -8.007355, -1.3109483]"
the guest sent the pot to the president .,a girl fed a chicken to a wife .,PD,PD,SEND,FEED,THE,A,to,to,-43.084197998046875,"[-3.7893083, -6.995215, -10.28097, -1.4671563, -3.6466653, -2.8223865, -0.60698843, -10.795265, -2.680241]"
the guest sent the pot to the president .,a girl fed a wife a chicken .,PD,DO,SEND,FEED,THE,A,to,to,-42.653526306152344,"[-3.7893083, -6.995215, -10.28097, -1.4671563, -11.953653, -1.6375263, -3.8138702, -2.715828]"
the guest sent the pot to the president .,an actor delivered a pie for a singer .,PD,PD,SEND,DELIVER,THE,A,to,for,-48.14800262451172,"[-6.0886717, -6.6751165, -10.133648, -0.67786366, -10.192829, -2.7718856, -1.8129364, -8.35427, -1.4407803]"
the guest sent the pot to the president .,an actor delivered a singer a pie .,PD,DO,SEND,DELIVER,THE,A,to,for,-49.49395751953125,"[-6.0886717, -6.6751165, -10.133648, -0.67786366, -13.270467, -2.2917972, -8.595266, -1.7611303]"
the guest sent the president the pot .,a reader gave a beer to an army .,DO,PD,SEND,GIVE,THE,A,to,to,-44.76555633544922,"[-3.7736285, -7.523014, -5.985607, -2.6098337, -9.390915, -0.6791282, -3.800757, -7.001378, -4.0012913]"
the guest sent the president the pot .,a reader gave an army a beer .,DO,DO,SEND,GIVE,THE,A,to,to,-46.52052307128906,"[-3.7736285, -7.523014, -5.985607, -4.188367, -10.653876, -5.8196497, -7.485612, -1.0907722]"
the guest sent the president the pot .,a girl fed a chicken to a wife .,DO,PD,SEND,FEED,THE,A,to,to,-44.10565185546875,"[-3.7736285, -6.9839506, -10.220482, -1.5910027, -3.7836328, -3.137363, -0.70754546, -10.80516, -3.1028864]"
the guest sent the president the pot .,a girl fed a wife a chicken .,DO,DO,SEND,FEED,THE,A,to,to,-42.136016845703125,"[-3.7736285, -6.9839506, -10.220482, -1.5910027, -11.554056, -1.6635101, -3.7985253, -2.5508618]"
the guest sent the president the pot .,an actor delivered a pie for a singer .,DO,PD,SEND,DELIVER,THE,A,to,for,-47.934783935546875,"[-6.063506, -6.623129, -9.971896, -0.7444046, -10.494522, -2.4611068, -1.7814357, -8.272165, -1.5226153]"
the guest sent the president the pot .,an actor delivered a singer a pie .,DO,DO,SEND,DELIVER,THE,A,to,for,-48.1607666015625,"[-6.063506, -6.623129, -9.971896, -0.7444046, -13.0814, -1.8440263, -8.462183, -1.3702233]"
the guest sent the tea to the army .,an uncle brought an anchor to a priest .,PD,PD,SEND,BRING,THE,A,to,to,-48.44380187988281,"[-6.0786176, -8.564878, -8.107012, -3.9323244, -8.4172535, -0.47596908, -2.4864802, -8.30423, -2.0770364]"
the guest sent the tea to the army .,an uncle brought a priest an anchor .,PD,DO,SEND,BRING,THE,A,to,to,-51.45719528198242,"[-6.0786176, -8.564878, -8.107012, -1.5696324, -9.359329, -6.8721366, -8.509611, -2.395976]"
the guest sent the tea to the army .,a buddy kept a juice for a club .,PD,PD,SEND,KEEP,THE,A,to,for,-52.826812744140625,"[-3.7968402, -10.772485, -8.64491, -1.5483298, -11.960524, -4.8716383, -2.2152915, -7.621002, -1.3957963]"
the guest sent the tea to the army .,a buddy kept a club a juice .,PD,DO,SEND,KEEP,THE,A,to,for,-56.66326904296875,"[-3.7968402, -10.772485, -8.64491, -1.5483298, -8.801023, -6.283311, -13.428322, -3.388052]"
the guest sent the tea to the army .,an opponent supplied a juice to a company .,PD,PD,SEND,SUPPLY,THE,A,to,to,-52.16438293457031,"[-6.0786176, -8.22446, -12.759236, -2.173737, -9.552523, -0.92474353, -1.8393955, -7.695675, -2.9159958]"
the guest sent the tea to the army .,an opponent supplied a company a juice .,PD,DO,SEND,SUPPLY,THE,A,to,to,-55.73961639404297,"[-6.0786176, -8.22446, -12.759236, -2.173737, -8.696432, -5.452382, -9.662561, -2.6921878]"
the guest sent the winner the bottle .,an attorney showed a tea to an army .,DO,PD,SEND,SHOW,THE,A,to,to,-53.010475158691406,"[-6.0688887, -5.898552, -8.248166, -1.9401222, -11.312307, -3.8835886, -3.2420444, -7.265755, -5.151052]"
the guest sent the winner the bottle .,an attorney showed an army a tea .,DO,DO,SEND,SHOW,THE,A,to,to,-54.25788879394531,"[-6.0688887, -5.898552, -8.248166, -4.1669974, -6.8950768, -8.7995205, -10.330611, -3.8500788]"
the guest showed the administration the newspaper .,a writer sent a meal to a band .,DO,PD,SHOW,SEND,THE,A,to,to,-46.65521240234375,"[-3.8005705, -7.867633, -7.206354, -1.847918, -12.130681, -0.69112366, -1.628283, -8.454773, -3.0278773]"
the guest showed the administration the newspaper .,a writer sent a band a meal .,DO,DO,SHOW,SEND,THE,A,to,to,-48.72196960449219,"[-3.8005705, -7.867633, -7.206354, -1.847918, -11.9259405, -3.839757, -10.473976, -1.7598199]"
the guest showed the army the box .,a priest supplied a beer to an administration .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-51.62439727783203,"[-3.8030674, -8.483503, -12.244226, -2.25806, -8.008917, -0.33979365, -3.3514786, -9.357197, -3.7781556]"
the guest showed the army the box .,a priest supplied an administration a beer .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-50.987083435058594,"[-3.8030674, -8.483503, -12.244226, -4.0967374, -9.573038, -4.167843, -6.4835987, -2.135072]"
the guest showed the box to the army .,a priest supplied a beer to an administration .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-50.55096435546875,"[-3.8238897, -8.553397, -12.047302, -2.309832, -7.647003, -0.3390716, -3.4307666, -9.175335, -3.2243667]"
the guest showed the box to the army .,a priest supplied an administration a beer .,PD,DO,SHOW,SUPPLY,THE,A,to,to,-53.49834442138672,"[-3.8238897, -8.553397, -12.047302, -4.147823, -9.877926, -5.5736246, -6.8162866, -2.658094]"
the guest showed the business the juice .,a princess supplied a salad to a priest .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-48.95447540283203,"[-3.8088589, -10.99494, -11.791295, -2.3718843, -7.240433, -2.0832956, -1.3237668, -7.829005, -1.5109979]"
the guest showed the business the juice .,a princess supplied a priest a salad .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-53.541236877441406,"[-3.8088589, -10.99494, -11.791295, -2.3718843, -10.709381, -3.8579392, -8.443391, -1.5635504]"
the guest showed the juice to the business .,a princess supplied a salad to a priest .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-48.14405059814453,"[-3.8252978, -10.9758215, -11.645618, -2.3973374, -7.6829615, -1.0561595, -1.4095564, -7.637745, -1.5135555]"
