prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a prince made an employee an iron .,the writer kept the chocolate for the girl .,DO,PD,MAKE,KEEP,A,THE,for,for,-49.40435791015625,"[-3.1263871, -7.889503, -9.6330385, -2.4707854, -10.87306, -4.2800837, -2.4389555, -7.3860416, -1.3065039]"
a prince made an employee an iron .,the writer kept the girl the chocolate .,DO,DO,MAKE,KEEP,A,THE,for,for,-48.548702239990234,"[-3.1263871, -7.889503, -9.6330385, -2.4707854, -7.2957554, -6.517439, -10.149235, -1.4665598]"
a prince made an iron for an employee .,the writer kept the chocolate for the girl .,PD,PD,MAKE,KEEP,A,THE,for,for,-48.149322509765625,"[-3.1571875, -7.9084134, -9.46466, -2.6022851, -10.290789, -3.890608, -2.5029922, -7.2021236, -1.1302627]"
a prince made an iron for an employee .,the writer kept the girl the chocolate .,PD,DO,MAKE,KEEP,A,THE,for,for,-49.995849609375,"[-3.1571875, -7.9084134, -9.46466, -2.6022851, -7.3867936, -7.086793, -10.482839, -1.9068782]"
a prince promised a bell to a mayor .,the colonel sold the flower to the army .,PD,PD,PROMISE,SELL,A,THE,to,to,-43.75416564941406,"[-3.2054117, -11.065897, -9.401206, -1.5663679, -9.231282, -0.9874341, -1.5404986, -5.4792852, -1.2767856]"
a prince promised a bell to a mayor .,the colonel sold the army the flower .,PD,DO,PROMISE,SELL,A,THE,to,to,-45.5289192199707,"[-3.2054117, -11.065897, -9.401206, -1.5663679, -5.0461416, -3.1586907, -9.994116, -2.0910878]"
a prince promised a bell to a mayor .,the adult showed the candy to the woman .,PD,PD,PROMISE,SHOW,A,THE,to,to,-45.24457550048828,"[-3.2054117, -10.245949, -9.754611, -2.84757, -9.050474, -1.8009232, -1.2497017, -6.224689, -0.8652471]"
a prince promised a bell to a mayor .,the adult showed the woman the candy .,PD,DO,PROMISE,SHOW,A,THE,to,to,-41.67064666748047,"[-3.2054117, -10.245949, -9.754611, -2.84757, -4.795267, -2.146338, -7.2337804, -1.4417176]"
a prince promised a bowl to a secretary .,the hero supplied the bell to the pilot .,PD,PD,PROMISE,SUPPLY,A,THE,to,to,-45.907569885253906,"[-3.2591228, -9.722542, -12.046505, -1.3731086, -9.221075, -1.8697284, -0.78285295, -6.6719623, -0.96066993]"
a prince promised a bowl to a secretary .,the hero supplied the pilot the bell .,PD,DO,PROMISE,SUPPLY,A,THE,to,to,-47.96324920654297,"[-3.2591228, -9.722542, -12.046505, -1.3731086, -8.549274, -2.6997154, -9.016778, -1.2962031]"
a prince promised a bowl to a secretary .,the candidate threw the jacket to the winner .,PD,PD,PROMISE,THROW,A,THE,to,to,-46.82390213012695,"[-3.2591228, -9.274418, -8.576187, -2.9263868, -9.780601, -3.3091178, -1.2531991, -7.496387, -0.9484837]"
a prince promised a bowl to a secretary .,the candidate threw the winner the jacket .,PD,DO,PROMISE,THROW,A,THE,to,to,-45.5474853515625,"[-3.2591228, -9.274418, -8.576187, -2.9263868, -7.8100443, -3.9032254, -8.779353, -1.0187502]"
a prince promised a candidate a motor .,the princess drew the telephone for the company .,DO,PD,PROMISE,DRAW,A,THE,to,for,-47.01945495605469,"[-3.1354797, -10.262462, -8.622657, -2.503426, -9.909035, -3.9440956, -1.7094839, -5.608283, -1.32453]"
a prince promised a candidate a motor .,the princess drew the company the telephone .,DO,DO,PROMISE,DRAW,A,THE,to,for,-48.606136322021484,"[-3.1354797, -10.262462, -8.622657, -2.503426, -8.146645, -5.866186, -8.655134, -1.414147]"
a prince promised a candy to a captain .,the employer showed the chicken to the corporation .,PD,PD,PROMISE,SHOW,A,THE,to,to,-49.01695251464844,"[-3.2446244, -10.000813, -9.046758, -2.4722495, -10.6083145, -1.7937357, -1.0582851, -9.594444, -1.1977308]"
a prince promised a candy to a captain .,the employer showed the corporation the chicken .,PD,DO,PROMISE,SHOW,A,THE,to,to,-47.34722900390625,"[-3.2446244, -10.000813, -9.046758, -2.4722495, -8.1519985, -2.5144525, -9.987139, -1.9291968]"
a prince promised a candy to a captain .,the husband showed the coffee to the employee .,PD,PD,PROMISE,SHOW,A,THE,to,to,-43.27935791015625,"[-3.2446244, -9.374897, -7.848485, -2.5848932, -10.903193, -0.68737304, -1.2897894, -6.1528993, -1.1932003]"
a prince promised a candy to a captain .,the husband showed the employee the coffee .,PD,DO,PROMISE,SHOW,A,THE,to,to,-42.63947296142578,"[-3.2446244, -9.374897, -7.848485, -2.5848932, -7.8337507, -1.9187273, -7.9734936, -1.8606017]"
a prince promised a candy to a captain .,the man fed the cheese to the writer .,PD,PD,PROMISE,FEED,A,THE,to,to,-43.04656982421875,"[-3.2446244, -6.1086974, -11.813608, -1.3948625, -6.6479397, -0.82860166, -0.70839477, -10.464811, -1.8350263]"
a prince promised a candy to a captain .,the man fed the writer the cheese .,PD,DO,PROMISE,FEED,A,THE,to,to,-45.082313537597656,"[-3.2446244, -6.1086974, -11.813608, -1.3948625, -12.043134, -2.4037127, -6.226343, -1.8473302]"
a prince promised a candy to a captain .,the man bought the meal for the reader .,PD,PD,PROMISE,BUY,A,THE,to,for,-43.129638671875,"[-3.2446244, -6.1086974, -8.756404, -1.4626158, -7.987964, -2.0903351, -2.3609872, -9.8965435, -1.2214646]"
a prince promised a candy to a captain .,the man bought the reader the meal .,PD,DO,PROMISE,BUY,A,THE,to,for,-46.16825866699219,"[-3.2446244, -6.1086974, -8.756404, -1.4626158, -13.382038, -3.2996337, -8.063408, -1.8508372]"
a prince promised a captain a candy .,the employer showed the chicken to the corporation .,DO,PD,PROMISE,SHOW,A,THE,to,to,-50.70021057128906,"[-3.2360108, -9.950312, -8.947488, -2.4353032, -10.926438, -2.9541798, -1.0456005, -9.934612, -1.2702637]"
a prince promised a captain a candy .,the employer showed the corporation the chicken .,DO,DO,PROMISE,SHOW,A,THE,to,to,-46.516197204589844,"[-3.2360108, -9.950312, -8.947488, -2.4353032, -8.048179, -2.3910315, -10.026, -1.4818733]"
a prince promised a captain a candy .,the husband showed the coffee to the employee .,DO,PD,PROMISE,SHOW,A,THE,to,to,-45.276145935058594,"[-3.2360108, -9.276749, -7.728537, -2.6811044, -11.688376, -1.6103041, -1.407177, -6.3642235, -1.2836641]"
a prince promised a captain a candy .,the husband showed the employee the coffee .,DO,DO,PROMISE,SHOW,A,THE,to,to,-41.73102951049805,"[-3.2360108, -9.276749, -7.728537, -2.6811044, -7.698168, -2.0872736, -7.737494, -1.2856922]"
a prince promised a captain a candy .,the man fed the cheese to the writer .,DO,PD,PROMISE,FEED,A,THE,to,to,-45.22314453125,"[-3.2360108, -6.102814, -11.715406, -1.4120423, -7.886933, -1.4942703, -0.75305957, -10.818303, -1.8043044]"
a prince promised a captain a candy .,the man fed the writer the cheese .,DO,DO,PROMISE,FEED,A,THE,to,to,-43.320396423339844,"[-3.2360108, -6.102814, -11.715406, -1.4120423, -11.579285, -2.7081332, -5.320279, -1.246423]"
a prince promised a captain a candy .,the man bought the meal for the reader .,DO,PD,PROMISE,BUY,A,THE,to,for,-43.04902648925781,"[-3.2360108, -6.102814, -8.621242, -1.5357659, -7.8637, -2.2502794, -2.3927827, -9.786459, -1.259974]"
a prince promised a captain a candy .,the man bought the reader the meal .,DO,DO,PROMISE,BUY,A,THE,to,for,-45.154815673828125,"[-3.2360108, -6.102814, -8.621242, -1.5357659, -13.216579, -3.4713583, -7.501732, -1.4693096]"
a prince promised a cigarette to a king .,the lawyer drew the flower for the adult .,PD,PD,PROMISE,DRAW,A,THE,to,for,-51.58415985107422,"[-3.200497, -8.908424, -8.25265, -2.8223424, -10.813529, -3.9222064, -1.6419857, -9.49092, -2.531607]"
a prince promised a cigarette to a king .,the lawyer drew the adult the flower .,PD,DO,PROMISE,DRAW,A,THE,to,for,-51.964134216308594,"[-3.200497, -8.908424, -8.25265, -2.8223424, -10.808415, -7.0456395, -8.796364, -2.1298013]"
a prince promised a cigarette to a king .,the winner designed the hat for the physician .,PD,PD,PROMISE,DESIGN,A,THE,to,for,-51.284027099609375,"[-3.200497, -8.163619, -12.630834, -0.98329645, -7.1371117, -2.5260842, -1.1264268, -13.967826, -1.5483347]"
a prince promised a cigarette to a king .,the winner designed the physician the hat .,PD,DO,PROMISE,DESIGN,A,THE,to,for,-55.55081558227539,"[-3.200497, -8.163619, -12.630834, -0.98329645, -14.516635, -7.380471, -7.3641024, -1.3113633]"
a prince promised a cigarette to a king .,the lady threw the coffee to the scientist .,PD,PD,PROMISE,THROW,A,THE,to,to,-44.837158203125,"[-3.200497, -9.772101, -7.9152236, -2.0459523, -5.797942, -3.5472405, -1.0490446, -10.406036, -1.1031228]"
a prince promised a cigarette to a king .,the lady threw the scientist the coffee .,PD,DO,PROMISE,THROW,A,THE,to,to,-44.004817962646484,"[-3.200497, -9.772101, -7.9152236, -2.0459523, -11.015311, -3.919152, -5.04755, -1.0890303]"
a prince promised a coffee to a reader .,the parent fed the cheese to the priest .,PD,PD,PROMISE,FEED,A,THE,to,to,-47.56282043457031,"[-3.212089, -9.17831, -11.707626, -1.5985036, -8.732533, -1.0910219, -0.969434, -10.149792, -0.923512]"
a prince promised a coffee to a reader .,the parent fed the priest the cheese .,PD,DO,PROMISE,FEED,A,THE,to,to,-45.90470504760742,"[-3.212089, -9.17831, -11.707626, -1.5985036, -9.708231, -2.4486167, -6.9489613, -1.1023663]"
a prince promised a coffee to a reader .,the winner threw the computer to the champion .,PD,PD,PROMISE,THROW,A,THE,to,to,-47.82563018798828,"[-3.212089, -8.171001, -12.152635, -2.2694814, -8.874689, -1.9076933, -0.13159381, -10.215415, -0.8910323]"
a prince promised a coffee to a reader .,the winner threw the champion the computer .,PD,DO,PROMISE,THROW,A,THE,to,to,-49.73228073120117,"[-3.212089, -8.171001, -12.152635, -2.2694814, -9.694143, -2.698937, -9.543928, -1.9900652]"
a prince promised a hero an instrument .,the minister threw the bell to the colonel .,DO,PD,PROMISE,THROW,A,THE,to,to,-46.90902328491211,"[-3.1999452, -9.051488, -9.946146, -2.4899278, -8.541705, -2.9064713, -0.9520467, -8.454579, -1.3667156]"
a prince promised a hero an instrument .,the minister threw the colonel the bell .,DO,DO,PROMISE,THROW,A,THE,to,to,-48.97325134277344,"[-3.1999452, -9.051488, -9.946146, -2.4899278, -9.778743, -4.3871417, -9.058054, -1.0618045]"
a prince promised a king a cigarette .,the lawyer drew the flower for the adult .,DO,PD,PROMISE,DRAW,A,THE,to,for,-51.46426010131836,"[-3.1865919, -8.902723, -8.183421, -2.7511044, -10.755744, -3.9603229, -1.7215552, -9.583772, -2.419027]"
a prince promised a king a cigarette .,the lawyer drew the adult the flower .,DO,DO,PROMISE,DRAW,A,THE,to,for,-51.157371520996094,"[-3.1865919, -8.902723, -8.183421, -2.7511044, -10.585115, -6.872329, -8.627226, -2.048858]"
a prince promised a king a cigarette .,the winner designed the hat for the physician .,DO,PD,PROMISE,DESIGN,A,THE,to,for,-51.60810852050781,"[-3.1865919, -8.092378, -12.892946, -0.87011945, -7.2134943, -2.8041053, -1.2210568, -13.903313, -1.4241041]"
a prince promised a king a cigarette .,the winner designed the physician the hat .,DO,DO,PROMISE,DESIGN,A,THE,to,for,-56.95435333251953,"[-3.1865919, -8.092378, -12.892946, -0.87011945, -14.42462, -7.157901, -8.592233, -1.7375665]"
a prince promised a king a cigarette .,the lady threw the coffee to the scientist .,DO,PD,PROMISE,THROW,A,THE,to,to,-45.486228942871094,"[-3.1865919, -9.7375965, -8.041696, -1.8200904, -5.892709, -4.0940657, -1.1100495, -10.511653, -1.0917763]"
a prince promised a king a cigarette .,the lady threw the scientist the coffee .,DO,DO,PROMISE,THROW,A,THE,to,to,-42.57923126220703,"[-3.1865919, -9.7375965, -8.041696, -1.8200904, -10.728026, -3.6779208, -4.607655, -0.77965546]"
a prince promised a log to a winner .,the wife bought the chicken for the lawyer .,PD,PD,PROMISE,BUY,A,THE,to,for,-45.949989318847656,"[-3.1956809, -8.808806, -10.174433, -1.5013938, -7.1160536, -2.2184687, -2.200384, -9.353012, -1.3817558]"
a prince promised a log to a winner .,the wife bought the lawyer the chicken .,PD,DO,PROMISE,BUY,A,THE,to,for,-47.0655403137207,"[-3.1956809, -8.808806, -10.174433, -1.5013938, -9.19741, -3.559755, -8.963616, -1.6644452]"
a prince promised a mayor a bell .,the colonel sold the flower to the army .,DO,PD,PROMISE,SELL,A,THE,to,to,-43.859920501708984,"[-3.2020867, -10.9007015, -9.226026, -1.5810399, -8.870985, -1.326637, -1.6340675, -5.716609, -1.4017689]"
a prince promised a mayor a bell .,the colonel sold the army the flower .,DO,DO,PROMISE,SELL,A,THE,to,to,-44.511837005615234,"[-3.2020867, -10.9007015, -9.226026, -1.5810399, -5.016431, -3.298953, -9.435711, -1.8508867]"
a prince promised a mayor a bell .,the adult showed the candy to the woman .,DO,PD,PROMISE,SHOW,A,THE,to,to,-45.77977752685547,"[-3.2020867, -10.185134, -9.6096115, -2.8970342, -9.405118, -2.3559809, -1.2663758, -5.91228, -0.9461556]"
a prince promised a mayor a bell .,the adult showed the woman the candy .,DO,DO,PROMISE,SHOW,A,THE,to,to,-40.97218704223633,"[-3.2020867, -10.185134, -9.6096115, -2.8970342, -4.541248, -2.3011708, -7.0084887, -1.2274129]"
a prince promised a motor to a candidate .,the princess drew the telephone for the company .,PD,PD,PROMISE,DRAW,A,THE,to,for,-46.382293701171875,"[-3.168326, -10.508303, -8.61793, -2.4896102, -9.413683, -3.9159064, -1.491723, -5.5000815, -1.2767326]"
a prince promised a motor to a candidate .,the princess drew the company the telephone .,PD,DO,PROMISE,DRAW,A,THE,to,for,-49.14986801147461,"[-3.168326, -10.508303, -8.61793, -2.4896102, -7.9133906, -5.688559, -8.85808, -1.9056704]"
a prince promised a reader a coffee .,the parent fed the cheese to the priest .,DO,PD,PROMISE,FEED,A,THE,to,to,-49.50969696044922,"[-3.1946094, -9.106623, -11.788019, -1.5846542, -9.792603, -2.2099552, -1.1504091, -9.708798, -0.9740243]"
a prince promised a reader a coffee .,the parent fed the priest the cheese .,DO,DO,PROMISE,FEED,A,THE,to,to,-44.994720458984375,"[-3.1946094, -9.106623, -11.788019, -1.5846542, -9.501366, -2.7823973, -6.1618357, -0.87521654]"
a prince promised a reader a coffee .,the winner threw the computer to the champion .,DO,PD,PROMISE,THROW,A,THE,to,to,-47.87693405151367,"[-3.1946094, -8.131872, -12.014543, -2.1900578, -8.636162, -2.2291126, -0.13419461, -10.446763, -0.8996209]"
a prince promised a reader a coffee .,the winner threw the champion the computer .,DO,DO,PROMISE,THROW,A,THE,to,to,-49.250789642333984,"[-3.1946094, -8.131872, -12.014543, -2.1900578, -9.3102455, -3.0664454, -9.86649, -1.4765273]"
a prince promised a salad to an aunt .,the son left the juice for the club .,PD,PD,PROMISE,LEAVE,A,THE,to,for,-47.93290710449219,"[-3.2488666, -8.20178, -7.925585, -2.0877564, -11.474524, -3.9850867, -1.6855268, -7.820882, -1.5029013]"
a prince promised a salad to an aunt .,the son left the club the juice .,PD,DO,PROMISE,LEAVE,A,THE,to,for,-52.56044006347656,"[-3.2488666, -8.20178, -7.925585, -2.0877564, -5.9686437, -5.6221642, -15.528318, -3.9773257]"
a prince promised a salad to an aunt .,the lady made the engine for the club .,PD,PD,PROMISE,MAKE,A,THE,to,for,-47.328948974609375,"[-3.2488666, -9.5667515, -6.6020646, -2.564253, -10.5321665, -5.0849705, -0.886533, -7.5763187, -1.2670254]"
a prince promised a salad to an aunt .,the lady made the club the engine .,PD,DO,PROMISE,MAKE,A,THE,to,for,-49.40583801269531,"[-3.2488666, -9.5667515, -6.6020646, -2.564253, -9.79944, -4.8353844, -10.442531, -2.3465438]"
a prince promised a salad to an aunt .,the lawyer sold the bottle to the army .,PD,PD,PROMISE,SELL,A,THE,to,to,-45.30548858642578,"[-3.2488666, -8.835234, -10.839327, -1.7443123, -7.5249324, -0.7457299, -2.354857, -8.473046, -1.5391822]"
a prince promised a salad to an aunt .,the lawyer sold the army the bottle .,PD,DO,PROMISE,SELL,A,THE,to,to,-49.313255310058594,"[-3.2488666, -8.835234, -10.839327, -1.7443123, -9.347143, -4.0805264, -8.259585, -2.9582596]"
a prince promised a salad to an aunt .,the captain designed the bell for the author .,PD,PD,PROMISE,DESIGN,A,THE,to,for,-49.03738784790039,"[-3.2488666, -8.968786, -10.510356, -0.9461958, -9.052471, -3.283217, -1.328066, -10.24553, -1.4539014]"
a prince promised a salad to an aunt .,the captain designed the author the bell .,PD,DO,PROMISE,DESIGN,A,THE,to,for,-53.10270309448242,"[-3.2488666, -8.968786, -10.510356, -0.9461958, -12.410107, -5.450237, -9.845406, -1.7227488]"
a prince promised a salad to an aunt .,the bishop took the bag to the son .,PD,PD,PROMISE,TAKE,A,THE,to,to,-42.25571060180664,"[-3.2488666, -9.618723, -6.527622, -1.7501934, -6.3084373, -2.4370933, -0.9850966, -8.020422, -3.3592572]"
a prince promised a salad to an aunt .,the bishop took the son the bag .,PD,DO,PROMISE,TAKE,A,THE,to,to,-45.492706298828125,"[-3.2488666, -9.618723, -6.527622, -1.7501934, -6.457656, -7.476088, -7.6843452, -2.7292132]"
a prince promised a secretary a bowl .,the hero supplied the bell to the pilot .,DO,PD,PROMISE,SUPPLY,A,THE,to,to,-47.54426193237305,"[-3.2471805, -9.63398, -11.968322, -1.4782215, -10.164814, -2.2613332, -0.94746447, -6.7523456, -1.0906019]"
a prince promised a secretary a bowl .,the hero supplied the pilot the bell .,DO,DO,PROMISE,SUPPLY,A,THE,to,to,-47.12787628173828,"[-3.2471805, -9.63398, -11.968322, -1.4782215, -7.390044, -2.8932931, -9.381058, -1.1357765]"
a prince promised a secretary a bowl .,the candidate threw the jacket to the winner .,DO,PD,PROMISE,THROW,A,THE,to,to,-47.05378723144531,"[-3.2471805, -9.240482, -8.372848, -2.8273113, -9.218111, -3.8119035, -1.1265339, -8.158587, -1.0508311]"
a prince promised a secretary a bowl .,the candidate threw the winner the jacket .,DO,DO,PROMISE,THROW,A,THE,to,to,-44.95970916748047,"[-3.2471805, -9.240482, -8.372848, -2.8273113, -7.362293, -3.4498413, -9.546325, -0.9134293]"
a prince promised a winner a log .,the wife bought the chicken for the lawyer .,DO,PD,PROMISE,BUY,A,THE,to,for,-46.26465606689453,"[-3.1741657, -8.841837, -9.979854, -1.6068516, -7.0514174, -2.4455638, -2.333982, -9.436281, -1.3947041]"
a prince promised a winner a log .,the wife bought the lawyer the chicken .,DO,DO,PROMISE,BUY,A,THE,to,for,-46.52095031738281,"[-3.1741657, -8.841837, -9.979854, -1.6068516, -9.184685, -3.3671103, -8.809364, -1.5570837]"
a prince promised an aunt a salad .,the son left the juice for the club .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-48.542789459228516,"[-3.257155, -8.1496525, -7.776496, -2.189463, -11.546474, -4.2787085, -1.712322, -8.106026, -1.5264916]"
a prince promised an aunt a salad .,the son left the club the juice .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-51.84630584716797,"[-3.257155, -8.1496525, -7.776496, -2.189463, -6.154556, -5.583819, -15.358202, -3.376966]"
a prince promised an aunt a salad .,the lady made the engine for the club .,DO,PD,PROMISE,MAKE,A,THE,to,for,-47.919525146484375,"[-3.257155, -9.444401, -6.710943, -2.6540961, -10.468843, -5.4140143, -0.8891536, -7.804053, -1.2768667]"
a prince promised an aunt a salad .,the lady made the club the engine .,DO,DO,PROMISE,MAKE,A,THE,to,for,-49.052921295166016,"[-3.257155, -9.444401, -6.710943, -2.6540961, -9.819538, -4.7985783, -10.396969, -1.9712408]"
