prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lady gave the pie to the company .,a father sent a cup to a guy .,PD,PD,GIVE,SEND,THE,A,to,to,-41.713409423828125,"[-3.8213472, -7.1813164, -6.8554296, -1.3631444, -8.2488575, -2.4777212, -2.3866043, -7.483632, -1.8953583]"
the lady gave the pie to the company .,a father sent a guy a cup .,PD,DO,GIVE,SEND,THE,A,to,to,-42.417625427246094,"[-3.821346, -7.1813173, -6.855428, -1.3631463, -9.979593, -2.0335028, -5.9279, -5.2553926]"
the lady gave the pie to the company .,a cop promised a salad to a secretary .,PD,PD,GIVE,PROMISE,THE,A,to,to,-47.713478088378906,"[-3.8213472, -8.334082, -10.207445, -2.1873507, -9.203908, -2.023115, -1.649455, -8.964454, -1.3223231]"
the lady gave the pie to the company .,a cop promised a secretary a salad .,PD,DO,GIVE,PROMISE,THE,A,to,to,-47.41823196411133,"[-3.821346, -8.334081, -10.207445, -2.1873531, -12.230208, -2.1318507, -7.2529006, -1.2530477]"
the lady gave the tea to the actor .,a winner drew a computer for an employee .,PD,PD,GIVE,DRAW,THE,A,to,for,-53.344913482666016,"[-3.7959132, -10.460571, -10.322892, -1.7089636, -9.534572, -4.4871855, -3.7722309, -7.643088, -1.6194954]"
the lady gave the tea to the actor .,a winner drew an employee a computer .,PD,DO,GIVE,DRAW,THE,A,to,for,-57.02478790283203,"[-3.7959108, -10.460572, -10.322893, -4.0016723, -12.172003, -4.9615345, -8.821498, -2.488704]"
the lady gave the tea to the actor .,a parent delivered a flower for a cop .,PD,PD,GIVE,DELIVER,THE,A,to,for,-49.18994903564453,"[-3.7959132, -8.149916, -8.891661, -0.7899151, -8.138389, -3.8877153, -1.7205827, -11.680979, -2.1348777]"
the lady gave the tea to the actor .,a parent delivered a cop a flower .,PD,DO,GIVE,DELIVER,THE,A,to,for,-45.046051025390625,"[-3.7959108, -8.149916, -8.891662, -0.78991425, -11.530482, -1.7824965, -7.8793926, -2.2262743]"
the lady gave the tea to the champion .,a princess caught a motor for an uncle .,PD,PD,GIVE,CATCH,THE,A,to,for,-55.559391021728516,"[-3.79622, -10.404064, -6.1425962, -3.4265985, -11.318356, -7.787985, -4.065803, -7.130498, -1.4872706]"
the lady gave the tea to the champion .,a princess caught an uncle a motor .,PD,DO,GIVE,CATCH,THE,A,to,for,-56.2131462097168,"[-3.796221, -10.404063, -6.142597, -5.6575913, -6.8303957, -6.89653, -10.700399, -5.785348]"
the lady got the administration the beer .,a professor saved a bell for a soldier .,DO,PD,GET,SAVE,THE,A,for,for,-50.37667465209961,"[-3.726847, -7.8614616, -12.284336, -1.4570513, -11.0086975, -3.4477406, -1.551584, -7.5927176, -1.4462417]"
the lady got the administration the beer .,a professor saved a soldier a bell .,DO,DO,GET,SAVE,THE,A,for,for,-52.345306396484375,"[-3.7268493, -7.8614607, -12.284336, -1.4570516, -8.195733, -6.366788, -10.146952, -2.306137]"
the lady got the administration the beer .,a father sent a cup to a guy .,DO,PD,GET,SEND,THE,A,for,to,-43.54185104370117,"[-3.726847, -6.857735, -7.091044, -1.1421845, -9.172971, -3.4257188, -2.0973036, -7.314787, -2.71326]"
the lady got the administration the beer .,a father sent a guy a cup .,DO,DO,GET,SEND,THE,A,for,to,-40.64590835571289,"[-3.7268493, -6.857734, -7.0910435, -1.1421839, -10.104877, -1.1943258, -5.523392, -5.0055037]"
the lady got the administration the beer .,a prince caught a log for a reader .,DO,PD,GET,CATCH,THE,A,for,for,-55.499691009521484,"[-3.726847, -11.198808, -6.39723, -3.7581546, -10.834352, -3.6280127, -1.9866614, -12.598394, -1.3712295]"
the lady got the administration the beer .,a prince caught a reader a log .,DO,DO,GET,CATCH,THE,A,for,for,-52.55964660644531,"[-3.7268493, -11.198807, -6.397226, -3.7581582, -10.98805, -5.331584, -9.116831, -2.0421443]"
the lady got the administration the beer .,a sheriff promised an engine to a pilot .,DO,PD,GET,PROMISE,THE,A,for,to,-54.16167449951172,"[-3.726847, -8.630034, -11.177282, -3.8332076, -9.37128, -3.1678057, -3.0072474, -8.121141, -3.1268256]"
the lady got the administration the beer .,a sheriff promised a pilot an engine .,DO,DO,GET,PROMISE,THE,A,for,to,-48.38916015625,"[-3.7268493, -8.630033, -11.177284, -2.2484534, -8.634256, -4.538827, -6.4848814, -2.9485781]"
the lady got the beer for the administration .,a professor saved a bell for a soldier .,PD,PD,GET,SAVE,THE,A,for,for,-49.51829528808594,"[-3.755049, -7.885351, -12.716709, -1.2691555, -11.097021, -2.87972, -1.4419951, -6.8199596, -1.6533358]"
the lady got the beer for the administration .,a professor saved a soldier a bell .,PD,DO,GET,SAVE,THE,A,for,for,-53.86451721191406,"[-3.755047, -7.885351, -12.716711, -1.2691557, -7.7383137, -7.1828427, -10.160534, -3.1565604]"
the lady got the beer for the administration .,a father sent a cup to a guy .,PD,PD,GET,SEND,THE,A,for,to,-43.74830627441406,"[-3.755049, -6.922352, -7.1695795, -1.0699275, -9.176854, -3.3773575, -1.9292192, -7.261476, -3.0864913]"
the lady got the beer for the administration .,a father sent a guy a cup .,PD,DO,GET,SEND,THE,A,for,to,-43.14781188964844,"[-3.755047, -6.922353, -7.1695814, -1.0699294, -10.195976, -1.8815317, -6.132596, -6.020795]"
the lady got the beer for the administration .,a prince caught a log for a reader .,PD,PD,GET,CATCH,THE,A,for,for,-53.678367614746094,"[-3.755049, -11.206817, -6.7647333, -4.224341, -10.53697, -2.7199361, -2.1238432, -11.056038, -1.290643]"
the lady got the beer for the administration .,a prince caught a reader a log .,PD,DO,GET,CATCH,THE,A,for,for,-55.552940368652344,"[-3.755047, -11.206817, -6.7647324, -4.2243457, -11.445108, -6.3095164, -8.703929, -3.1434407]"
the lady got the beer for the administration .,a sheriff promised an engine to a pilot .,PD,PD,GET,PROMISE,THE,A,for,to,-54.68902587890625,"[-3.755049, -8.770628, -11.007896, -3.833212, -9.56174, -2.7891734, -3.4806097, -7.8084035, -3.6823123]"
the lady got the beer for the administration .,a sheriff promised a pilot an engine .,PD,DO,GET,PROMISE,THE,A,for,to,-50.37117004394531,"[-3.755047, -8.770628, -11.007897, -2.301568, -8.259013, -5.5750523, -6.674385, -4.027581]"
the lady got the captain the coffee .,a parent kept a juice for a mother .,DO,PD,GET,KEEP,THE,A,for,for,-51.62611770629883,"[-3.7749567, -8.125261, -8.822249, -1.6356578, -13.2560215, -5.3607016, -2.6727898, -6.1568747, -1.8216069]"
the lady got the captain the coffee .,a parent kept a mother a juice .,DO,DO,GET,KEEP,THE,A,for,for,-45.882469177246094,"[-3.7749572, -8.125263, -8.822248, -1.6356555, -5.7630405, -5.098647, -9.792746, -2.86991]"
the lady got the captain the coffee .,a candidate left a log for a club .,DO,PD,GET,LEAVE,THE,A,for,for,-48.53070068359375,"[-3.7749567, -8.9440365, -7.461853, -1.7870147, -10.421477, -3.8823965, -1.3513839, -8.015744, -2.8918371]"
the lady got the captain the coffee .,a candidate left a club a log .,DO,DO,GET,LEAVE,THE,A,for,for,-50.76513671875,"[-3.7749572, -8.944037, -7.461853, -1.7870145, -7.9834423, -6.090408, -11.227144, -3.4962797]"
the lady got the captain the coffee .,a partner purchased a salad for a business .,DO,PD,GET,PURCHASE,THE,A,for,for,-46.4423828125,"[-3.7749567, -9.633671, -9.544309, -1.0044065, -9.887443, -2.2966037, -2.2255096, -5.6501365, -2.4253454]"
the lady got the captain the coffee .,a partner purchased a business a salad .,DO,DO,GET,PURCHASE,THE,A,for,for,-51.47993469238281,"[-3.7749572, -9.633669, -9.544308, -1.0044065, -6.9234786, -5.796012, -12.706286, -2.0968163]"
the lady got the captain the coffee .,a guy showed a beer to an attorney .,DO,PD,GET,SHOW,THE,A,for,to,-42.06753921508789,"[-3.7749567, -7.241452, -6.5450087, -3.4722626, -6.9858737, -1.7533666, -3.4801166, -7.5685105, -1.2459906]"
the lady got the captain the coffee .,a guy showed an attorney a beer .,DO,DO,GET,SHOW,THE,A,for,to,-40.4931640625,"[-3.7749572, -7.2414513, -6.5450087, -5.768396, -7.3009152, -1.1628201, -7.476481, -1.2231314]"
the lady got the captain the coffee .,a wife supplied a juice to an army .,DO,PD,GET,SUPPLY,THE,A,for,to,-54.860557556152344,"[-3.7749567, -9.228169, -12.1101055, -2.0919948, -10.103835, -1.3057812, -3.647491, -6.543228, -6.0549965]"
the lady got the captain the coffee .,a wife supplied an army a juice .,DO,DO,GET,SUPPLY,THE,A,for,to,-56.09123229980469,"[-3.7749572, -9.228171, -12.110106, -4.0359, -6.357567, -8.350739, -10.210213, -2.0235806]"
the lady got the captain the coffee .,a son supplied an iron to a band .,DO,PD,GET,SUPPLY,THE,A,for,to,-53.4351806640625,"[-3.7749567, -8.505634, -12.020178, -4.4338613, -7.582515, -2.7917798, -1.232581, -8.249196, -4.844482]"
the lady got the captain the coffee .,a son supplied a band an iron .,DO,DO,GET,SUPPLY,THE,A,for,to,-54.117835998535156,"[-3.7749572, -8.505636, -12.020179, -2.6733048, -8.768519, -8.849966, -6.3268394, -3.1984332]"
the lady got the captain the coffee .,a princess took a knife to an employer .,DO,PD,GET,TAKE,THE,A,for,to,-46.237762451171875,"[-3.7749567, -10.604422, -5.8498254, -1.2704109, -6.131765, -0.7956523, -5.528119, -9.135968, -3.1466398]"
the lady got the captain the coffee .,a princess took an employer a knife .,DO,DO,GET,TAKE,THE,A,for,to,-45.02378845214844,"[-3.7749572, -10.604423, -5.849827, -3.8363097, -9.919525, -2.9940925, -6.6859436, -1.3587116]"
the lady got the club the engine .,a professor brought a tea to a band .,DO,PD,GET,BRING,THE,A,for,to,-44.15962219238281,"[-3.7400184, -8.028138, -8.312108, -1.489664, -7.707198, -1.3842021, -1.7751486, -8.992313, -2.7308316]"
the lady got the club the engine .,a professor brought a band a tea .,DO,DO,GET,BRING,THE,A,for,to,-44.585914611816406,"[-3.7400198, -8.028138, -8.31211, -1.4896616, -8.229072, -5.8525248, -7.2960253, -1.6383657]"
the lady got the club the engine .,a chief found a chocolate for a boy .,DO,PD,GET,FIND,THE,A,for,for,-50.093570709228516,"[-3.7400184, -8.969364, -9.044977, -2.9297018, -9.917041, -6.255693, -2.617804, -3.6532297, -2.965741]"
the lady got the club the engine .,a chief found a boy a chocolate .,DO,DO,GET,FIND,THE,A,for,for,-55.14086151123047,"[-3.7400198, -8.969365, -9.044977, -2.9296985, -6.8879766, -6.7662687, -11.32051, -5.482046]"
the lady got the club the engine .,a sheriff gave a juice to a physician .,DO,PD,GET,GIVE,THE,A,for,to,-52.26070022583008,"[-3.7400184, -8.850721, -8.678152, -1.139463, -13.108244, -0.5856082, -0.905313, -12.599928, -2.6532524]"
the lady got the club the engine .,a sheriff gave a physician a juice .,DO,DO,GET,GIVE,THE,A,for,to,-47.53126525878906,"[-3.7400198, -8.850721, -8.678149, -1.1394613, -11.219949, -1.1150687, -10.182848, -2.6050496]"
the lady got the club the engine .,a colonel took a button to a soldier .,DO,PD,GET,TAKE,THE,A,for,to,-44.55255889892578,"[-3.7400184, -11.372873, -6.0669785, -1.7021257, -10.201166, -3.3464022, -2.3394966, -3.1790254, -2.6044738]"
the lady got the club the engine .,a colonel took a soldier a button .,DO,DO,GET,TAKE,THE,A,for,to,-47.03412628173828,"[-3.7400198, -11.372873, -6.06698, -1.7021269, -5.772089, -5.8172607, -10.359733, -2.2030444]"
the lady got the coffee for the captain .,a parent kept a juice for a mother .,PD,PD,GET,KEEP,THE,A,for,for,-50.32029724121094,"[-3.77245, -8.182281, -8.85409, -1.5426672, -13.173174, -4.552662, -2.3535666, -5.9289107, -1.9604955]"
the lady got the coffee for the captain .,a parent kept a mother a juice .,PD,DO,GET,KEEP,THE,A,for,for,-49.357120513916016,"[-3.7724495, -8.18228, -8.854091, -1.5426681, -6.1176395, -6.646072, -9.945809, -4.2961116]"
the lady got the coffee for the captain .,a candidate left a log for a club .,PD,PD,GET,LEAVE,THE,A,for,for,-47.87974548339844,"[-3.77245, -8.942931, -7.575539, -1.7538407, -10.2088, -3.553752, -1.1842947, -7.8244953, -3.0636425]"
the lady got the coffee for the captain .,a candidate left a club a log .,PD,DO,GET,LEAVE,THE,A,for,for,-53.029541015625,"[-3.7724495, -8.942931, -7.57554, -1.7538422, -8.051661, -6.704647, -11.906533, -4.3219357]"
the lady got the coffee for the captain .,a partner purchased a salad for a business .,PD,PD,GET,PURCHASE,THE,A,for,for,-44.83921813964844,"[-3.77245, -9.717883, -9.882052, -0.8499854, -9.883966, -1.343965, -1.6572535, -5.366242, -2.365423]"
the lady got the coffee for the captain .,a partner purchased a business a salad .,PD,DO,GET,PURCHASE,THE,A,for,for,-55.099708557128906,"[-3.7724495, -9.717883, -9.882049, -0.8499853, -6.9691753, -6.1109753, -14.7194195, -3.077771]"
the lady got the coffee for the captain .,a guy showed a beer to an attorney .,PD,PD,GET,SHOW,THE,A,for,to,-41.20340347290039,"[-3.77245, -7.3413973, -6.7119656, -3.1732733, -6.4545965, -1.4512635, -3.244223, -7.71941, -1.3348271]"
the lady got the coffee for the captain .,a guy showed an attorney a beer .,PD,DO,GET,SHOW,THE,A,for,to,-42.43495559692383,"[-3.7724495, -7.3413982, -6.7119656, -5.512047, -8.01686, -1.1156614, -7.971047, -1.9935281]"
the lady got the coffee for the captain .,a wife supplied a juice to an army .,PD,PD,GET,SUPPLY,THE,A,for,to,-54.590728759765625,"[-3.77245, -9.226571, -12.2931595, -1.9740901, -9.6885395, -1.3849026, -3.6200547, -6.3463373, -6.28462]"
the lady got the coffee for the captain .,a wife supplied an army a juice .,PD,DO,GET,SUPPLY,THE,A,for,to,-60.02375793457031,"[-3.7724495, -9.226572, -12.293159, -3.9482622, -6.635005, -8.752306, -11.914314, -3.4816873]"
the lady got the coffee for the captain .,a son supplied an iron to a band .,PD,PD,GET,SUPPLY,THE,A,for,to,-53.00800323486328,"[-3.77245, -8.503575, -12.247005, -4.3764343, -7.1773047, -2.6925895, -1.1653064, -8.072276, -5.001063]"
the lady got the coffee for the captain .,a son supplied a band an iron .,PD,DO,GET,SUPPLY,THE,A,for,to,-55.31080627441406,"[-3.7724495, -8.503576, -12.247005, -2.5830648, -8.557227, -9.376906, -6.4170055, -3.85357]"
the lady got the coffee for the captain .,a princess took a knife to an employer .,PD,PD,GET,TAKE,THE,A,for,to,-46.904178619384766,"[-3.77245, -10.684684, -6.0334864, -1.1762179, -6.2933197, -0.6287202, -5.4196343, -9.380167, -3.5154984]"
the lady got the coffee for the captain .,a princess took an employer a knife .,PD,DO,GET,TAKE,THE,A,for,to,-49.44615173339844,"[-3.7724495, -10.684685, -6.0334835, -3.7825875, -10.448441, -5.779443, -6.843259, -2.1018066]"
the lady got the engine for the club .,a professor brought a tea to a band .,PD,PD,GET,BRING,THE,A,for,to,-43.52555465698242,"[-3.7755446, -7.977339, -8.207335, -1.4836397, -7.6171927, -1.4318873, -1.9031713, -8.827914, -2.3015306]"
the lady got the engine for the club .,a professor brought a band a tea .,PD,DO,GET,BRING,THE,A,for,to,-45.71315002441406,"[-3.77555, -7.9773383, -8.207332, -1.4836398, -7.984535, -7.123087, -7.2258096, -1.9358613]"
the lady got the engine for the club .,a chief found a chocolate for a boy .,PD,PD,GET,FIND,THE,A,for,for,-48.764739990234375,"[-3.7755446, -9.002003, -8.983619, -2.7072196, -9.592303, -5.932049, -2.5192862, -3.564445, -2.6882696]"
the lady got the engine for the club .,a chief found a boy a chocolate .,PD,DO,GET,FIND,THE,A,for,for,-55.64978790283203,"[-3.77555, -9.002005, -8.983619, -2.7072206, -6.70942, -7.0660334, -11.6917305, -5.714211]"
the lady got the engine for the club .,a sheriff gave a juice to a physician .,PD,PD,GET,GIVE,THE,A,for,to,-52.52088165283203,"[-3.7755446, -8.940518, -8.62149, -1.1855199, -12.906979, -0.813353, -0.66314554, -12.954952, -2.6593785]"
the lady got the engine for the club .,a sheriff gave a physician a juice .,PD,DO,GET,GIVE,THE,A,for,to,-47.856903076171875,"[-3.77555, -8.940519, -8.62149, -1.1855202, -11.083371, -1.1941309, -10.073509, -2.9828122]"
the lady got the engine for the club .,a colonel took a button to a soldier .,PD,PD,GET,TAKE,THE,A,for,to,-44.4798583984375,"[-3.7755446, -11.328822, -6.0170794, -1.6566335, -10.284438, -3.0868013, -2.312255, -3.467108, -2.5511744]"
the lady got the engine for the club .,a colonel took a soldier a button .,PD,DO,GET,TAKE,THE,A,for,to,-48.59760284423828,"[-3.77555, -11.328821, -6.0170784, -1.6566355, -5.5917044, -6.7259336, -10.938607, -2.5632741]"
the lady got the husband the juice .,a reader gave a beer to an army .,DO,PD,GET,GIVE,THE,A,for,to,-46.923370361328125,"[-3.78773, -7.237922, -5.817691, -3.2342863, -10.102118, -1.2807847, -3.722526, -7.889741, -3.850573]"
the lady got the husband the juice .,a reader gave an army a beer .,DO,DO,GET,GIVE,THE,A,for,to,-47.608070373535156,"[-3.7877316, -7.23792, -5.817691, -4.735307, -11.567693, -5.6558867, -7.609314, -1.1965251]"
the lady got the husband the juice .,a chief bought a candy for a cop .,DO,PD,GET,BUY,THE,A,for,for,-50.866451263427734,"[-3.78773, -9.0886755, -13.92958, -0.7960911, -8.317438, -3.6855147, -1.866598, -7.879552, -1.5152721]"
the lady got the husband the juice .,a chief bought a cop a candy .,DO,DO,GET,BUY,THE,A,for,for,-48.452720642089844,"[-3.7877316, -9.088675, -13.92958, -0.7960903, -9.7649975, -0.7307127, -6.766676, -3.5882587]"
the lady got the juice for the husband .,a reader gave a beer to an army .,PD,PD,GET,GIVE,THE,A,for,to,-45.41220474243164,"[-3.7788885, -7.4388533, -5.8295946, -2.8593013, -9.753892, -0.8308, -3.4422996, -7.711588, -3.7669892]"
the lady got the juice for the husband .,a reader gave an army a beer .,PD,DO,GET,GIVE,THE,A,for,to,-48.72163391113281,"[-3.7788954, -7.4388533, -5.8295937, -4.4654107, -11.424208, -6.655842, -7.467534, -1.6612991]"
the lady got the juice for the husband .,a chief bought a candy for a cop .,PD,PD,GET,BUY,THE,A,for,for,-50.42626953125,"[-3.7788885, -9.058104, -14.236793, -0.7026154, -8.540382, -2.2320113, -1.7836901, -8.777017, -1.3167658]"
the lady got the juice for the husband .,a chief bought a cop a candy .,PD,DO,GET,BUY,THE,A,for,for,-50.73980712890625,"[-3.7788954, -9.0581045, -14.236792, -0.70261514, -10.101408, -1.6433305, -6.9983244, -4.2203393]"
the lady got the lawyer the tea .,an employee left a coffee for a husband .,DO,PD,GET,LEAVE,THE,A,for,for,-39.75562286376953,"[-6.0078306, -4.483383, -7.560784, -1.265094, -4.6918106, -4.2486653, -1.0456364, -8.027071, -2.4253478]"
the lady got the lawyer the tea .,an employee left a husband a coffee .,DO,DO,GET,LEAVE,THE,A,for,for,-39.4548454284668,"[-6.007833, -4.483383, -7.5607853, -1.2650955, -9.392615, -4.1457276, -4.756097, -1.8433094]"
the lady got the lawyer the tea .,a scientist made a plate for a mother .,DO,PD,GET,MAKE,THE,A,for,for,-42.979896545410156,"[-3.777428, -8.277725, -6.134171, -1.009525, -9.534868, -4.472915, -1.5846148, -6.595496, -1.5931557]"
the lady got the lawyer the tea .,a scientist made a mother a plate .,DO,DO,GET,MAKE,THE,A,for,for,-41.64258575439453,"[-3.777429, -8.277726, -6.134167, -1.0095258, -9.131168, -2.6249423, -9.307607, -1.3800173]"
the lady got the lawyer the tea .,a nurse made a newspaper for a champion .,DO,PD,GET,MAKE,THE,A,for,for,-47.60823440551758,"[-3.777428, -7.590272, -7.022904, -0.9931579, -9.210756, -4.856447, -1.7255516, -10.200379, -2.2313383]"
