prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the secretary designed the writer the knife .,a husband showed a telephone to a club .,DO,PD,DESIGN,SHOW,THE,A,for,to,-48.70147705078125,"[-3.8357375, -8.574962, -8.609777, -2.8942199, -9.341862, -1.4219579, -1.5849274, -9.543247, -2.8947856]"
the secretary designed the writer the knife .,a husband showed a club a telephone .,DO,DO,DESIGN,SHOW,THE,A,for,to,-46.8950309753418,"[-3.8357375, -8.574962, -8.609777, -2.8942199, -9.702893, -2.388032, -8.426884, -2.4625254]"
the secretary designed the writer the knife .,an adult supplied a coffee to a boy .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-45.820533752441406,"[-5.9895554, -6.6113815, -13.458304, -2.5930874, -7.189101, -2.900734, -1.5904381, -4.0287385, -1.4591932]"
the secretary designed the writer the knife .,an adult supplied a boy a coffee .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-46.95103073120117,"[-5.9895554, -6.6113815, -13.458304, -2.5930874, -6.939785, -3.4016886, -6.3438544, -1.6133738]"
the secretary designed the writer the knife .,a buddy threw a box to an adult .,DO,PD,DESIGN,THROW,THE,A,for,to,-45.3961181640625,"[-3.8357375, -10.267895, -7.488639, -0.8948286, -6.0165963, -5.322015, -4.5521507, -5.0835977, -1.9346613]"
the secretary designed the writer the knife .,a buddy threw an adult a box .,DO,DO,DESIGN,THROW,THE,A,for,to,-41.601280212402344,"[-3.8357375, -10.267895, -7.488639, -3.5235412, -5.3424315, -4.033099, -4.534956, -2.5749798]"
the secretary drew the administration the button .,a president bought an anchor for a cousin .,DO,PD,DRAW,BUY,THE,A,for,for,-48.55979919433594,"[-3.799606, -8.181889, -9.77448, -3.4007332, -7.4426675, -2.420497, -1.6785086, -10.214744, -1.6466775]"
the secretary drew the administration the button .,a president bought a cousin an anchor .,DO,DO,DRAW,BUY,THE,A,for,for,-48.66769790649414,"[-3.799606, -8.181889, -9.77448, -1.3190644, -10.912704, -3.799607, -8.524347, -2.3559995]"
the secretary drew the band the card .,a princess brought a coffee to an adult .,DO,PD,DRAW,BRING,THE,A,for,to,-44.273860931396484,"[-3.8082469, -10.685588, -7.387429, -1.7176032, -7.720284, -1.1104987, -5.10995, -5.369727, -1.3645363]"
the secretary drew the band the card .,a princess brought an adult a coffee .,DO,DO,DRAW,BRING,THE,A,for,to,-44.08572769165039,"[-3.8082469, -10.685588, -7.387429, -3.9602418, -5.997813, -5.0855703, -6.113992, -1.0468462]"
the secretary drew the band the card .,a soldier brought a telephone to a kid .,DO,PD,DRAW,BRING,THE,A,for,to,-44.32194900512695,"[-3.8082469, -7.1385193, -8.124516, -1.4015335, -8.610368, -1.4280072, -2.4700027, -9.20869, -2.1320672]"
the secretary drew the band the card .,a soldier brought a kid a telephone .,DO,DO,DRAW,BRING,THE,A,for,to,-44.978553771972656,"[-3.8082469, -7.1385193, -8.124516, -1.4015335, -9.624077, -3.1904685, -9.947065, -1.7441263]"
the secretary drew the band the card .,a woman sold a newspaper to an employee .,DO,PD,DRAW,SELL,THE,A,for,to,-38.44692611694336,"[-3.8082469, -4.131275, -9.354948, -1.694534, -7.7310915, -1.6174254, -2.8275044, -4.6448793, -2.6370208]"
the secretary drew the band the card .,a woman sold an employee a newspaper .,DO,DO,DRAW,SELL,THE,A,for,to,-39.950401306152344,"[-3.8082469, -4.131275, -9.354948, -3.8844333, -7.329135, -0.99921554, -7.7931147, -2.6500328]"
the secretary drew the band the card .,a hero supplied a tea to a teacher .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-47.372520446777344,"[-3.8082469, -8.670212, -12.485041, -2.942566, -7.478842, -2.0501943, -1.9996578, -6.6527667, -1.2849929]"
the secretary drew the band the card .,a hero supplied a teacher a tea .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-48.780662536621094,"[-3.8082469, -8.670212, -12.485041, -2.942566, -10.094285, -2.96001, -5.7970877, -2.0232177]"
the secretary drew the band the card .,a prince supplied a salad to a friend .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-44.49358367919922,"[-3.8082469, -10.664729, -10.2929945, -2.470654, -8.756069, -1.834575, -2.0280206, -3.321926, -1.3163679]"
the secretary drew the band the card .,a prince supplied a friend a salad .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-47.56535720825195,"[-3.8082469, -10.664729, -10.2929945, -2.470654, -7.258029, -2.8260713, -8.6794195, -1.5652126]"
the secretary drew the button for the administration .,a president bought an anchor for a cousin .,PD,PD,DRAW,BUY,THE,A,for,for,-48.018455505371094,"[-3.829799, -8.291133, -9.7503195, -3.3401632, -7.387266, -1.7379031, -1.8235704, -10.443743, -1.4145589]"
the secretary drew the button for the administration .,a president bought a cousin an anchor .,PD,DO,DRAW,BUY,THE,A,for,for,-50.770164489746094,"[-3.829799, -8.291133, -9.7503195, -1.2718259, -11.230404, -5.3567495, -8.452847, -2.5870843]"
the secretary drew the card for the band .,a princess brought a coffee to an adult .,PD,PD,DRAW,BRING,THE,A,for,to,-44.38475036621094,"[-3.8160121, -10.815031, -7.428568, -1.8754716, -7.8152485, -1.1599885, -4.923179, -5.3172016, -1.234052]"
the secretary drew the card for the band .,a princess brought an adult a coffee .,PD,DO,DRAW,BRING,THE,A,for,to,-46.10224151611328,"[-3.8160121, -10.815031, -7.428568, -4.1321635, -5.9484234, -5.848815, -6.9759555, -1.1372733]"
the secretary drew the card for the band .,a soldier brought a telephone to a kid .,PD,PD,DRAW,BRING,THE,A,for,to,-44.78045654296875,"[-3.8160121, -7.221783, -8.217925, -1.4445064, -8.514168, -1.4542959, -2.367189, -9.581096, -2.1634789]"
the secretary drew the card for the band .,a soldier brought a kid a telephone .,PD,DO,DRAW,BRING,THE,A,for,to,-47.948997497558594,"[-3.8160121, -7.221783, -8.217925, -1.4445064, -9.957374, -5.312291, -10.144075, -1.8350321]"
the secretary drew the card for the band .,a woman sold a newspaper to an employee .,PD,PD,DRAW,SELL,THE,A,for,to,-38.37215042114258,"[-3.8160121, -4.1279902, -9.409062, -1.6136738, -7.7435627, -1.694817, -2.799749, -4.5874987, -2.5797853]"
the secretary drew the card for the band .,a woman sold an employee a newspaper .,PD,DO,DRAW,SELL,THE,A,for,to,-40.581748962402344,"[-3.8160121, -4.1279902, -9.409062, -3.8702006, -7.572877, -1.1536293, -7.902187, -2.7297897]"
the secretary drew the card for the band .,a hero supplied a tea to a teacher .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-47.759864807128906,"[-3.8160121, -8.694397, -12.6952505, -3.1632655, -7.5267324, -1.8507301, -1.957508, -6.8548317, -1.2011385]"
the secretary drew the card for the band .,a hero supplied a teacher a tea .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-50.96209716796875,"[-3.8160121, -8.694397, -12.6952505, -3.1632655, -10.036966, -4.332685, -6.1888037, -2.0347166]"
the secretary drew the card for the band .,a prince supplied a salad to a friend .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-45.144554138183594,"[-3.8160121, -10.8115225, -10.381565, -2.7231164, -9.039692, -1.7661587, -2.0694146, -3.3023603, -1.2347144]"
the secretary drew the card for the band .,a prince supplied a friend a salad .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-49.41867446899414,"[-3.8160121, -10.8115225, -10.381565, -2.7231164, -7.5272117, -4.166177, -8.439627, -1.5534427]"
the secretary drew the corporation the cup .,a child saved a juice for a company .,DO,PD,DRAW,SAVE,THE,A,for,for,-52.41895294189453,"[-3.8027797, -6.3853903, -9.719478, -2.2473817, -13.154595, -6.0614314, -1.9994247, -6.8010435, -2.247429]"
the secretary drew the corporation the cup .,a child saved a company a juice .,DO,DO,DRAW,SAVE,THE,A,for,for,-51.75771713256836,"[-3.8027797, -6.3853903, -9.719478, -2.2473817, -8.330078, -4.9288216, -12.103088, -4.2407007]"
the secretary drew the corporation the cup .,a priest bought a coffee for a woman .,DO,PD,DRAW,BUY,THE,A,for,for,-39.3269157409668,"[-3.8027797, -8.19851, -9.160015, -1.071138, -5.540887, -3.082809, -1.9403434, -4.203043, -2.3273897]"
the secretary drew the corporation the cup .,a priest bought a woman a coffee .,DO,DO,DRAW,BUY,THE,A,for,for,-35.112979888916016,"[-3.8027797, -8.19851, -9.160015, -1.071138, -5.637721, -0.98184395, -4.5592976, -1.7016749]"
the secretary drew the corporation the cup .,a candidate threw a newspaper to a nurse .,DO,PD,DRAW,THROW,THE,A,for,to,-43.91800308227539,"[-3.8027797, -8.274049, -7.5197873, -0.8170728, -7.105035, -3.458956, -2.0860326, -8.40723, -2.4470596]"
the secretary drew the corporation the cup .,a candidate threw a nurse a newspaper .,DO,DO,DRAW,THROW,THE,A,for,to,-41.781349182128906,"[-3.8027797, -8.274049, -7.5197873, -0.8170728, -9.873342, -1.8587055, -7.3061323, -2.3294814]"
the secretary drew the cup for the corporation .,a child saved a juice for a company .,PD,PD,DRAW,SAVE,THE,A,for,for,-50.80342102050781,"[-3.8204603, -6.2219048, -9.7032795, -2.2543902, -13.373174, -5.669916, -1.9430993, -5.8029423, -2.0142536]"
the secretary drew the cup for the corporation .,a child saved a company a juice .,PD,DO,DRAW,SAVE,THE,A,for,for,-55.05707931518555,"[-3.8204603, -6.2219048, -9.7032795, -2.2543902, -8.356094, -6.7577076, -13.108463, -4.834779]"
the secretary drew the cup for the corporation .,a priest bought a coffee for a woman .,PD,PD,DRAW,BUY,THE,A,for,for,-38.17947769165039,"[-3.8204603, -8.0695, -9.162366, -0.9665643, -5.917197, -2.4449444, -1.8810239, -3.844572, -2.0728488]"
the secretary drew the cup for the corporation .,a priest bought a woman a coffee .,PD,DO,DRAW,BUY,THE,A,for,for,-36.13036346435547,"[-3.8204603, -8.0695, -9.162366, -0.9665643, -5.7141495, -1.146586, -5.114355, -2.1363835]"
the secretary drew the cup for the corporation .,a candidate threw a newspaper to a nurse .,PD,PD,DRAW,THROW,THE,A,for,to,-44.128395080566406,"[-3.8204603, -8.464621, -7.5704527, -0.6367151, -6.656891, -3.56614, -2.2562923, -8.739113, -2.4177105]"
the secretary drew the cup for the corporation .,a candidate threw a nurse a newspaper .,PD,DO,DRAW,THROW,THE,A,for,to,-44.1031608581543,"[-3.8204603, -8.464621, -7.5704527, -0.6367151, -10.439938, -3.6616108, -7.0365868, -2.4727776]"
the secretary fed the chicken to the nurse .,an employee purchased a cheese for a king .,PD,PD,FEED,PURCHASE,THE,A,to,for,-47.027801513671875,"[-6.0142393, -4.123968, -9.990076, -1.0684586, -8.2608185, -3.9940894, -2.329917, -10.065317, -1.1809145]"
the secretary fed the chicken to the nurse .,an employee purchased a king a cheese .,PD,DO,FEED,PURCHASE,THE,A,to,for,-52.47877502441406,"[-6.0142393, -4.123968, -9.990076, -1.0684586, -11.366903, -6.474765, -9.968268, -3.4720948]"
the secretary fed the chicken to the nurse .,a chief bought a candy for a cop .,PD,PD,FEED,BUY,THE,A,to,for,-48.78582763671875,"[-3.8472173, -8.550039, -13.227576, -0.8782609, -7.697853, -3.5703933, -2.0177822, -7.8757915, -1.1209126]"
the secretary fed the chicken to the nurse .,a chief bought a cop a candy .,PD,DO,FEED,BUY,THE,A,to,for,-49.600547790527344,"[-3.8472173, -8.550039, -13.227576, -0.8782609, -9.707273, -2.6688526, -6.4780483, -4.243279]"
the secretary fed the chicken to the priest .,a pilot supplied a beer to a club .,PD,PD,FEED,SUPPLY,THE,A,to,to,-44.73356246948242,"[-3.851189, -7.8721914, -10.547632, -2.7446992, -7.576889, -0.30742195, -1.6544604, -7.8487024, -2.3303757]"
the secretary fed the chicken to the priest .,a pilot supplied a club a beer .,PD,DO,FEED,SUPPLY,THE,A,to,to,-48.47665786743164,"[-3.851189, -7.8721914, -10.547632, -2.7446992, -10.293489, -6.0882106, -4.8037496, -2.275496]"
the secretary fed the nurse the chicken .,an employee purchased a cheese for a king .,DO,PD,FEED,PURCHASE,THE,A,to,for,-46.073917388916016,"[-5.9718485, -4.065014, -9.905622, -0.99692875, -8.36603, -3.9974968, -2.0152092, -9.689284, -1.0664837]"
the secretary fed the nurse the chicken .,an employee purchased a king a cheese .,DO,DO,FEED,PURCHASE,THE,A,to,for,-51.705596923828125,"[-5.9718485, -4.065014, -9.905622, -0.99692875, -11.240332, -6.3760486, -10.401246, -2.7485583]"
the secretary fed the nurse the chicken .,a chief bought a candy for a cop .,DO,PD,FEED,BUY,THE,A,to,for,-48.091278076171875,"[-3.837299, -8.528198, -13.143004, -0.85767895, -7.651053, -3.880371, -1.8025346, -7.1660233, -1.2251154]"
the secretary fed the nurse the chicken .,a chief bought a cop a candy .,DO,DO,FEED,BUY,THE,A,to,for,-46.28692626953125,"[-3.837299, -8.528198, -13.143004, -0.85767895, -9.076651, -1.0999124, -6.3134394, -3.4307415]"
the secretary fed the nurse the pie .,a woman kept a juice for a corporation .,DO,PD,FEED,KEEP,THE,A,to,for,-53.725948333740234,"[-3.8640037, -4.0150843, -8.558069, -2.010941, -11.805953, -6.833329, -2.49753, -11.774179, -2.3668594]"
the secretary fed the nurse the pie .,a woman kept a corporation a juice .,DO,DO,FEED,KEEP,THE,A,to,for,-55.816123962402344,"[-3.8640037, -4.0150843, -8.558069, -2.010941, -14.150258, -6.308052, -12.936232, -3.9734855]"
the secretary fed the pie to the nurse .,a woman kept a juice for a corporation .,PD,PD,FEED,KEEP,THE,A,to,for,-53.887794494628906,"[-3.8646102, -4.1464996, -8.534907, -2.1873484, -11.8218975, -6.590166, -2.718773, -11.933247, -2.0903475]"
the secretary fed the pie to the nurse .,a woman kept a corporation a juice .,PD,DO,FEED,KEEP,THE,A,to,for,-57.65272521972656,"[-3.8646102, -4.1464996, -8.534907, -2.1873484, -14.52876, -6.7445602, -12.930045, -4.715997]"
the secretary fed the priest the chicken .,a pilot supplied a beer to a club .,DO,PD,FEED,SUPPLY,THE,A,to,to,-45.52506637573242,"[-3.848858, -7.8646617, -10.539843, -2.739417, -7.9820366, -0.5048716, -1.3471853, -7.911889, -2.7863054]"
the secretary fed the priest the chicken .,a pilot supplied a club a beer .,DO,DO,FEED,SUPPLY,THE,A,to,to,-46.53942108154297,"[-3.848858, -7.8646617, -10.539843, -2.739417, -9.789179, -4.883293, -5.00439, -1.8697802]"
the secretary fed the salad to the wife .,a champion drew a bottle for a band .,PD,PD,FEED,DRAW,THE,A,to,for,-53.19579315185547,"[-3.8601222, -9.587867, -10.842414, -1.3554285, -8.634345, -5.91274, -2.6383975, -8.409983, -1.954494]"
the secretary fed the salad to the wife .,a champion drew a band a bottle .,PD,DO,FEED,DRAW,THE,A,to,for,-53.88886642456055,"[-3.8601222, -9.587867, -10.842414, -1.3554285, -9.114498, -7.687159, -8.017935, -3.4234428]"
the secretary fed the salad to the wife .,a singer made a motor for a president .,PD,PD,FEED,MAKE,THE,A,to,for,-53.97844696044922,"[-3.8601222, -10.109476, -6.0384808, -1.4477537, -11.702001, -7.296705, -1.505009, -10.240165, -1.7787371]"
the secretary fed the salad to the wife .,a singer made a president a motor .,PD,DO,FEED,MAKE,THE,A,to,for,-54.4697151184082,"[-3.8601222, -10.109476, -6.0384808, -1.4477537, -12.2456, -3.7004, -11.338465, -5.7294183]"
the secretary fed the salad to the wife .,a buddy purchased a jacket for a writer .,PD,PD,FEED,PURCHASE,THE,A,to,for,-48.96784973144531,"[-3.8601222, -10.353734, -8.582657, -0.9922818, -8.240902, -2.324522, -2.1731725, -10.822773, -1.6176893]"
the secretary fed the salad to the wife .,a buddy purchased a writer a jacket .,PD,DO,FEED,PURCHASE,THE,A,to,for,-54.016380310058594,"[-3.8601222, -10.353734, -8.582657, -0.9922818, -12.15096, -7.5388594, -8.459008, -2.0787573]"
the secretary fed the wife the salad .,a champion drew a bottle for a band .,DO,PD,FEED,DRAW,THE,A,to,for,-52.894798278808594,"[-3.8545477, -9.536496, -10.6508875, -1.3660539, -8.662671, -5.868865, -2.62089, -8.326938, -2.0074484]"
the secretary fed the wife the salad .,a champion drew a band a bottle .,DO,DO,FEED,DRAW,THE,A,to,for,-52.73888397216797,"[-3.8545477, -9.536496, -10.6508875, -1.3660539, -9.252072, -7.3511133, -7.895319, -2.8323927]"
the secretary fed the wife the salad .,a singer made a motor for a president .,DO,PD,FEED,MAKE,THE,A,to,for,-53.29304122924805,"[-3.8545477, -10.074596, -6.01768, -1.3697127, -11.711769, -7.1274095, -1.4739379, -9.917667, -1.7457205]"
the secretary fed the wife the salad .,a singer made a president a motor .,DO,DO,FEED,MAKE,THE,A,to,for,-53.03233337402344,"[-3.8545477, -10.074596, -6.01768, -1.3697127, -11.91564, -3.2711964, -11.057476, -5.471483]"
the secretary fed the wife the salad .,a buddy purchased a jacket for a writer .,DO,PD,FEED,PURCHASE,THE,A,to,for,-48.6671028137207,"[-3.8545477, -10.2566395, -8.765798, -0.96972525, -8.118511, -2.3879547, -2.1396527, -10.563449, -1.6108236]"
the secretary fed the wife the salad .,a buddy purchased a writer a jacket .,DO,DO,FEED,PURCHASE,THE,A,to,for,-52.594818115234375,"[-3.8545477, -10.2566395, -8.765798, -0.96972525, -12.206673, -6.6651907, -8.203655, -1.67259]"
the secretary found the army the coffee .,a colonel kept a plate for a corporation .,DO,PD,FIND,KEEP,THE,A,for,for,-52.97589874267578,"[-3.7438815, -10.828578, -8.4444475, -1.5834628, -7.560603, -5.122193, -2.083619, -11.658815, -1.9502984]"
the secretary found the army the coffee .,a colonel kept a corporation a plate .,DO,DO,FIND,KEEP,THE,A,for,for,-55.983333587646484,"[-3.7438815, -10.828578, -8.4444475, -1.5834628, -12.1515255, -5.1604795, -11.444508, -2.6264546]"
the secretary found the army the coffee .,a nurse fed a candy to a professor .,DO,PD,FIND,FEED,THE,A,for,to,-45.87149429321289,"[-3.7438815, -7.813237, -9.876391, -1.4801645, -8.602389, -2.3970656, -0.66377574, -9.144445, -2.150146]"
the secretary found the army the coffee .,a nurse fed a professor a candy .,DO,DO,FIND,FEED,THE,A,for,to,-44.625,"[-3.7438815, -7.813237, -9.876391, -1.4801645, -10.515538, -1.7992785, -6.603095, -2.793417]"
the secretary found the army the coffee .,a chief delivered a meal for an opponent .,DO,PD,FIND,DELIVER,THE,A,for,for,-48.07027816772461,"[-3.7438815, -8.443781, -12.296814, -0.7151853, -8.915435, -1.6906798, -4.801315, -5.6156673, -1.8475184]"
the secretary found the army the coffee .,a chief delivered an opponent a meal .,DO,DO,FIND,DELIVER,THE,A,for,for,-48.68208312988281,"[-3.7438815, -8.443781, -12.296814, -2.8617573, -9.963145, -2.5025516, -7.1512976, -1.7188556]"
the secretary found the army the coffee .,a doctor threw a wire to an adult .,DO,PD,FIND,THROW,THE,A,for,to,-45.894256591796875,"[-3.7438815, -7.2325916, -8.0709915, -0.6936904, -10.176179, -3.1803026, -3.6648946, -5.950159, -3.1815681]"
the secretary found the army the coffee .,a doctor threw an adult a wire .,DO,DO,FIND,THROW,THE,A,for,to,-43.66632080078125,"[-3.7438815, -7.2325916, -8.0709915, -3.262681, -5.4461975, -3.3267465, -10.430937, -2.1522956]"
