prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the child sent the teacher the beer .,a husband delivered a guest a juice .,DO,DO,SEND,DELIVER,THE,A,to,for,-49.581844329833984,"[-3.747782, -8.757588, -10.714786, -0.79853874, -9.486643, -5.244959, -8.813373, -2.0181732]"
the child showed the army the bell .,an author found a coffee for a band .,DO,PD,SHOW,FIND,THE,A,to,for,-48.80779266357422,"[-6.0003614, -7.970341, -6.3913813, -1.3447785, -9.60869, -4.635915, -2.4019141, -8.307547, -2.1468651]"
the child showed the army the bell .,an author found a band a coffee .,DO,DO,SHOW,FIND,THE,A,to,for,-49.272911071777344,"[-6.0003614, -7.970341, -6.3913813, -1.3447785, -9.674061, -6.709356, -9.371869, -1.8107592]"
the child showed the army the bell .,an actor promised a coffee to a son .,DO,PD,SHOW,PROMISE,THE,A,to,to,-51.39105987548828,"[-6.0003614, -6.876365, -11.515093, -2.2250686, -10.483745, -3.0987089, -1.9773432, -7.381649, -1.8327254]"
the child showed the army the bell .,an actor promised a son a coffee .,DO,DO,SHOW,PROMISE,THE,A,to,to,-49.782066345214844,"[-6.0003614, -6.876365, -11.515093, -2.2250686, -7.5422125, -4.11123, -9.91087, -1.600868]"
the child showed the bell to the army .,an author found a coffee for a band .,PD,PD,SHOW,FIND,THE,A,to,for,-48.69923400878906,"[-6.0230703, -8.0650625, -6.3104353, -1.2835767, -9.581487, -4.9093227, -2.4520295, -7.7077827, -2.3664637]"
the child showed the bell to the army .,an author found a band a coffee .,PD,DO,SHOW,FIND,THE,A,to,for,-51.672115325927734,"[-6.0230703, -8.0650625, -6.3104353, -1.2835767, -9.995541, -6.6754484, -9.769901, -3.5490808]"
the child showed the bell to the army .,an actor promised a coffee to a son .,PD,PD,SHOW,PROMISE,THE,A,to,to,-51.7450065612793,"[-6.0230703, -6.8289766, -11.474683, -2.2791228, -10.470459, -2.9948294, -2.000102, -7.7647495, -1.9090143]"
the child showed the bell to the army .,an actor promised a son a coffee .,PD,DO,SHOW,PROMISE,THE,A,to,to,-51.04356384277344,"[-6.0230703, -6.8289766, -11.474683, -2.2791228, -8.030828, -3.7951994, -10.301729, -2.3099568]"
the child showed the business the juice .,a parent sent a cheese to a father .,DO,PD,SHOW,SEND,THE,A,to,to,-42.69015121459961,"[-3.7322276, -7.9445953, -6.6770267, -0.8963593, -11.24204, -2.4495463, -1.3470447, -6.307169, -2.0941439]"
the child showed the business the juice .,a parent sent a father a cheese .,DO,DO,SHOW,SEND,THE,A,to,to,-38.893272399902344,"[-3.7322276, -7.9445953, -6.6770267, -0.8963593, -6.562972, -1.0473613, -9.401152, -2.631576]"
the child showed the business the juice .,a hero bought a chicken for a priest .,DO,PD,SHOW,BUY,THE,A,to,for,-44.69767761230469,"[-3.7322276, -9.06184, -9.368314, -0.56301725, -6.884574, -2.6635787, -1.6285472, -9.633553, -1.162027]"
the child showed the business the juice .,a hero bought a priest a chicken .,DO,DO,SHOW,BUY,THE,A,to,for,-43.957366943359375,"[-3.7322276, -9.06184, -9.368314, -0.56301725, -11.550148, -1.3127002, -6.7952523, -1.5738685]"
the child showed the corporation the iron .,a father made a bell for a club .,DO,PD,SHOW,MAKE,THE,A,to,for,-44.11506652832031,"[-3.7263684, -6.8217006, -6.737415, -0.9398433, -11.319681, -1.6935115, -1.6977835, -9.129941, -2.0488195]"
the child showed the corporation the iron .,a father made a club a bell .,DO,DO,SHOW,MAKE,THE,A,to,for,-49.68047332763672,"[-3.7263684, -6.8217006, -6.737415, -0.9398433, -11.216142, -5.5981746, -12.41125, -2.2295814]"
the child showed the corporation the iron .,a lawyer supplied a hat to a band .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-51.865203857421875,"[-3.7263684, -6.9797854, -12.652439, -3.4908674, -10.585995, -0.6481775, -1.7139964, -8.146445, -3.9211316]"
the child showed the corporation the iron .,a lawyer supplied a band a hat .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-54.54682159423828,"[-3.7263684, -6.9797854, -12.652439, -3.4908674, -11.072378, -6.423811, -8.075814, -2.1253595]"
the child showed the corporation the iron .,a prince took a box to a guy .,DO,PD,SHOW,TAKE,THE,A,to,to,-44.83380126953125,"[-3.7263684, -11.078131, -5.9843707, -1.2664615, -7.0773, -4.0723376, -2.131322, -7.489001, -2.008512]"
the child showed the corporation the iron .,a prince took a guy a box .,DO,DO,SHOW,TAKE,THE,A,to,to,-45.95484161376953,"[-3.7263684, -11.078131, -5.9843707, -1.2664615, -9.262791, -5.443347, -7.3605146, -1.83286]"
the child showed the corporation the iron .,a buddy delivered a chicken for a lawyer .,DO,PD,SHOW,DELIVER,THE,A,to,for,-50.42719268798828,"[-3.7263684, -11.290674, -10.516274, -1.0159168, -7.5739346, -4.5171585, -1.942283, -8.793619, -1.0509608]"
the child showed the corporation the iron .,a buddy delivered a lawyer a chicken .,DO,DO,SHOW,DELIVER,THE,A,to,for,-48.95358657836914,"[-3.7263684, -11.290674, -10.516274, -1.0159168, -9.458558, -3.4672465, -8.241157, -1.2373937]"
the child showed the iron to the corporation .,a father made a bell for a club .,PD,PD,SHOW,MAKE,THE,A,to,for,-43.218162536621094,"[-3.752612, -6.973238, -6.638586, -0.8704447, -11.051168, -1.6946262, -1.7910448, -8.817515, -1.6289272]"
the child showed the iron to the corporation .,a father made a club a bell .,PD,DO,SHOW,MAKE,THE,A,to,for,-50.00224304199219,"[-3.752612, -6.973238, -6.638586, -0.8704447, -11.309527, -5.700719, -12.026352, -2.7307625]"
the child showed the iron to the corporation .,a lawyer supplied a hat to a band .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-51.009544372558594,"[-3.752612, -7.0569153, -12.445883, -3.2977898, -10.671339, -0.5600951, -1.9674704, -8.293707, -2.9637322]"
the child showed the iron to the corporation .,a lawyer supplied a band a hat .,PD,DO,SHOW,SUPPLY,THE,A,to,to,-56.4759521484375,"[-3.752612, -7.0569153, -12.445883, -3.2977898, -11.537368, -6.8835106, -8.862942, -2.6389337]"
the child showed the iron to the corporation .,a prince took a box to a guy .,PD,PD,SHOW,TAKE,THE,A,to,to,-44.75292205810547,"[-3.752612, -11.108604, -5.942681, -1.3082383, -6.903838, -3.825992, -1.9930202, -8.208309, -1.7096257]"
the child showed the iron to the corporation .,a prince took a guy a box .,PD,DO,SHOW,TAKE,THE,A,to,to,-46.51179122924805,"[-3.752612, -11.108604, -5.942681, -1.3082383, -9.349215, -5.839044, -7.0262117, -2.1851828]"
the child showed the iron to the corporation .,a buddy delivered a chicken for a lawyer .,PD,PD,SHOW,DELIVER,THE,A,to,for,-50.721336364746094,"[-3.752612, -11.163692, -10.380718, -1.0255075, -7.6645994, -4.6801834, -2.1212683, -8.885447, -1.0473084]"
the child showed the iron to the corporation .,a buddy delivered a lawyer a chicken .,PD,DO,SHOW,DELIVER,THE,A,to,for,-50.38153839111328,"[-3.752612, -11.163692, -10.380718, -1.0255075, -9.496595, -3.8073983, -9.006597, -1.7484176]"
the child showed the juice to the business .,a parent sent a cheese to a father .,PD,PD,SHOW,SEND,THE,A,to,to,-42.04932403564453,"[-3.7679048, -7.981193, -6.5592823, -0.94083595, -11.405193, -1.6534686, -1.4602991, -6.184787, -2.0963583]"
the child showed the juice to the business .,a parent sent a father a cheese .,PD,DO,SHOW,SEND,THE,A,to,to,-41.91722869873047,"[-3.7679048, -7.981193, -6.5592823, -0.94083595, -7.001155, -1.3406832, -10.37345, -3.9527235]"
the child showed the juice to the business .,a hero bought a chicken for a priest .,PD,PD,SHOW,BUY,THE,A,to,for,-44.54975891113281,"[-3.7679048, -9.084912, -9.463547, -0.60866255, -6.907653, -2.5908918, -1.5652101, -9.32954, -1.2314361]"
the child showed the juice to the business .,a hero bought a priest a chicken .,PD,DO,SHOW,BUY,THE,A,to,for,-45.04793167114258,"[-3.7679048, -9.084912, -9.463547, -0.60866255, -11.073454, -1.9878662, -7.038069, -2.0235155]"
the child sold the administration the beer .,an employee took a jacket to a winner .,DO,PD,SELL,TAKE,THE,A,to,to,-47.092918395996094,"[-5.9817076, -4.643119, -6.631216, -1.1563094, -9.4625, -3.915481, -2.1650615, -11.436368, -1.701154]"
the child sold the administration the beer .,an employee took a winner a jacket .,DO,DO,SELL,TAKE,THE,A,to,to,-50.187339782714844,"[-5.9817076, -4.643119, -6.631216, -1.1563094, -12.935429, -6.7086754, -10.494842, -1.63604]"
the child sold the administration the beer .,a chief delivered a cigarette for a brother .,DO,PD,SELL,DELIVER,THE,A,to,for,-51.29399490356445,"[-3.7393425, -8.93862, -12.40659, -0.8337773, -9.27718, -4.9415135, -2.01669, -7.930367, -1.2099161]"
the child sold the administration the beer .,a chief delivered a brother a cigarette .,DO,DO,SELL,DELIVER,THE,A,to,for,-50.91600799560547,"[-3.7393425, -8.93862, -12.40659, -0.8337773, -11.514719, -6.929762, -5.717748, -0.83544576]"
the child sold the administration the beer .,a cop promised a salad to a secretary .,DO,PD,SELL,PROMISE,THE,A,to,to,-48.32939147949219,"[-3.7393425, -8.589819, -9.859207, -2.1711457, -9.360521, -2.7889209, -1.7461723, -8.607682, -1.4665833]"
the child sold the administration the beer .,a cop promised a secretary a salad .,DO,DO,SELL,PROMISE,THE,A,to,to,-46.86016845703125,"[-3.7393425, -8.589819, -9.859207, -2.1711457, -11.918814, -2.2044415, -7.319478, -1.0579233]"
the child sold the adult the hat .,a student fed a cheese to a chief .,DO,PD,SELL,FEED,THE,A,to,to,-45.361976623535156,"[-3.779089, -5.784586, -10.665864, -1.1915028, -7.411022, -2.470026, -0.6544625, -11.541289, -1.8641361]"
the child sold the adult the hat .,a student fed a chief a cheese .,DO,DO,SELL,FEED,THE,A,to,to,-45.09967803955078,"[-3.779089, -5.784586, -10.665864, -1.1915028, -11.4688015, -2.5879354, -6.828248, -2.7936497]"
the child sold the adult the hat .,a cousin threw a meal to an actress .,DO,PD,SELL,THROW,THE,A,to,to,-48.470035552978516,"[-3.779089, -9.662294, -8.711777, -0.7010928, -9.017726, -2.7872827, -4.433033, -7.3569336, -2.0208094]"
the child sold the adult the hat .,a cousin threw an actress a meal .,DO,DO,SELL,THROW,THE,A,to,to,-48.1424560546875,"[-3.779089, -9.662294, -8.711777, -3.413272, -10.3655, -1.5907669, -8.970279, -1.649478]"
the child sold the army the box .,a parent kept a juice for a mother .,DO,PD,SELL,KEEP,THE,A,to,for,-51.91070556640625,"[-3.76886, -8.210344, -8.661713, -1.6494509, -13.529118, -6.0912104, -2.7775235, -5.8506203, -1.3718683]"
the child sold the army the box .,a parent kept a mother a juice .,DO,DO,SELL,KEEP,THE,A,to,for,-50.90235137939453,"[-3.76886, -8.210344, -8.661713, -1.6494509, -6.9270606, -6.2788906, -11.29421, -4.111824]"
the child sold the beer to the administration .,an employee took a jacket to a winner .,PD,PD,SELL,TAKE,THE,A,to,to,-46.7634391784668,"[-6.0403543, -4.5298815, -6.4322863, -1.1717263, -9.299727, -3.3499205, -2.2216299, -11.869612, -1.8483018]"
the child sold the beer to the administration .,an employee took a winner a jacket .,PD,DO,SELL,TAKE,THE,A,to,to,-50.94376754760742,"[-6.0403543, -4.5298815, -6.4322863, -1.1717263, -13.186827, -6.7937064, -10.541014, -2.247972]"
the child sold the beer to the administration .,a chief delivered a cigarette for a brother .,PD,PD,SELL,DELIVER,THE,A,to,for,-52.905601501464844,"[-3.787006, -8.941149, -12.356817, -0.75362045, -9.011803, -5.7134333, -2.13967, -8.630436, -1.5716649]"
the child sold the beer to the administration .,a chief delivered a brother a cigarette .,PD,DO,SELL,DELIVER,THE,A,to,for,-50.516273498535156,"[-3.787006, -8.941149, -12.356817, -0.75362045, -11.672919, -6.4415054, -5.3058367, -1.2574197]"
the child sold the beer to the administration .,a cop promised a salad to a secretary .,PD,PD,SELL,PROMISE,THE,A,to,to,-48.366024017333984,"[-3.787006, -8.615145, -9.912025, -2.418161, -9.4917145, -1.7803588, -2.2202334, -8.622414, -1.5189658]"
the child sold the beer to the administration .,a cop promised a secretary a salad .,PD,DO,SELL,PROMISE,THE,A,to,to,-48.567386627197266,"[-3.787006, -8.615145, -9.912025, -2.418161, -11.916307, -2.607029, -7.811657, -1.5000548]"
the child sold the beer to the writer .,a scientist gave a pie to a soldier .,PD,PD,SELL,GIVE,THE,A,to,to,-38.37060546875,"[-3.7784472, -8.265069, -6.9806514, -1.3015394, -9.058064, -0.16983095, -1.3307517, -6.2207522, -1.2654996]"
the child sold the beer to the writer .,a scientist gave a soldier a pie .,PD,DO,SELL,GIVE,THE,A,to,to,-39.620338439941406,"[-3.7784472, -8.265069, -6.9806514, -1.3015394, -9.949464, -0.6563386, -7.155295, -1.533534]"
the child sold the beer to the writer .,a lawyer caught an engine for a priest .,PD,PD,SELL,CATCH,THE,A,to,for,-55.13355255126953,"[-3.7784472, -6.9701586, -10.181727, -6.2441006, -8.503815, -5.596936, -1.7875882, -9.880492, -2.1902895]"
the child sold the beer to the writer .,a lawyer caught a priest an engine .,PD,DO,SELL,CATCH,THE,A,to,for,-54.837791442871094,"[-3.7784472, -6.9701586, -10.181727, -4.0369663, -8.309499, -8.22482, -10.286579, -3.0495923]"
the child sold the box to the army .,a parent kept a juice for a mother .,PD,PD,SELL,KEEP,THE,A,to,for,-52.47624206542969,"[-3.7729728, -8.231354, -8.596515, -1.587843, -13.138128, -6.587675, -2.7312255, -6.3532925, -1.4772339]"
the child sold the box to the army .,a parent kept a mother a juice .,PD,DO,SELL,KEEP,THE,A,to,for,-52.1695556640625,"[-3.7729728, -8.231354, -8.596515, -1.587843, -7.1767015, -6.708796, -11.127232, -4.968144]"
the child sold the cheese to the student .,a father brought a beer to a corporation .,PD,PD,SELL,BRING,THE,A,to,to,-44.358009338378906,"[-3.7935553, -6.831228, -7.631099, -1.4446766, -6.8309093, -0.17664786, -1.4004931, -13.961824, -2.2875786]"
the child sold the cheese to the student .,a father brought a corporation a beer .,PD,DO,SELL,BRING,THE,A,to,to,-45.30189514160156,"[-3.7935553, -6.831228, -7.631099, -1.4446766, -14.787769, -4.16449, -4.6981463, -1.9509308]"
the child sold the cheese to the student .,a scientist found a coffee for a daughter .,PD,PD,SELL,FIND,THE,A,to,for,-44.51671600341797,"[-3.7935553, -8.208013, -5.302965, -1.2578877, -8.792143, -6.137548, -2.4312344, -6.854389, -1.7389822]"
the child sold the cheese to the student .,a scientist found a daughter a coffee .,PD,DO,SELL,FIND,THE,A,to,for,-46.94307327270508,"[-3.7935553, -8.208013, -5.302965, -1.2578877, -9.836065, -6.438304, -9.069866, -3.0364177]"
the child sold the cup to the prince .,a writer purchased an iron for a band .,PD,PD,SELL,PURCHASE,THE,A,to,for,-50.63844680786133,"[-3.7812657, -8.093069, -10.448558, -2.933411, -7.279422, -5.1590695, -1.9929347, -7.9262047, -3.0245128]"
the child sold the cup to the prince .,a writer purchased a band an iron .,PD,DO,SELL,PURCHASE,THE,A,to,for,-51.66161346435547,"[-3.7812657, -8.093069, -10.448558, -0.8176729, -9.586258, -8.622139, -7.140111, -3.172542]"
the child sold the cup to the prince .,an adult supplied a coffee to a boy .,PD,PD,SELL,SUPPLY,THE,A,to,to,-41.49177169799805,"[-6.03398, -6.252501, -13.154133, -2.0928893, -6.40447, -1.506787, -1.6195874, -3.4788227, -0.9486026]"
the child sold the cup to the prince .,an adult supplied a boy a coffee .,PD,DO,SELL,SUPPLY,THE,A,to,to,-46.33329391479492,"[-6.03398, -6.252501, -13.154133, -2.0928893, -7.0532384, -4.2486663, -6.0831785, -1.4147073]"
the child sold the hat to the adult .,a student fed a cheese to a chief .,PD,PD,SELL,FEED,THE,A,to,to,-44.296287536621094,"[-3.7910974, -5.771653, -10.680466, -1.1807507, -7.1903, -1.3258332, -0.5019082, -12.085801, -1.7684765]"
the child sold the hat to the adult .,a student fed a chief a cheese .,PD,DO,SELL,FEED,THE,A,to,to,-46.073272705078125,"[-3.7910974, -5.771653, -10.680466, -1.1807507, -11.981907, -2.5901246, -6.7938538, -3.2834222]"
the child sold the hat to the adult .,a cousin threw a meal to an actress .,PD,PD,SELL,THROW,THE,A,to,to,-49.13104248046875,"[-3.7910974, -9.669539, -8.596792, -0.65359634, -9.020934, -2.6590168, -4.569474, -8.197555, -1.9730377]"
the child sold the hat to the adult .,a cousin threw an actress a meal .,PD,DO,SELL,THROW,THE,A,to,to,-49.55516052246094,"[-3.7910974, -9.669539, -8.596792, -3.4344258, -10.778252, -2.1246028, -8.995515, -2.1649346]"
the child sold the juice to the uncle .,a singer made a ball for a mayor .,PD,PD,SELL,MAKE,THE,A,to,for,-48.78764724731445,"[-3.8066797, -10.246904, -6.008934, -1.0515251, -9.078068, -6.267039, -1.364018, -9.536267, -1.4282134]"
the child sold the juice to the uncle .,a singer made a mayor a ball .,PD,DO,SELL,MAKE,THE,A,to,for,-50.63566589355469,"[-3.8066797, -10.246904, -6.008934, -1.0515251, -14.012879, -3.2380438, -9.282661, -2.988038]"
the child sold the newspaper to the singer .,a sheriff saved a flower for a business .,PD,PD,SELL,SAVE,THE,A,to,for,-51.13731002807617,"[-3.7771337, -8.950546, -11.590988, -1.0227087, -9.935263, -4.1374655, -1.5945219, -7.497064, -2.6316175]"
the child sold the newspaper to the singer .,a sheriff saved a business a flower .,PD,DO,SELL,SAVE,THE,A,to,for,-55.31798553466797,"[-3.7771337, -8.950546, -11.590988, -1.0227087, -7.6129956, -6.785657, -11.958297, -3.6196578]"
the child sold the newspaper to the singer .,a mayor bought a jacket for a guy .,PD,PD,SELL,BUY,THE,A,to,for,-47.80707550048828,"[-3.7771337, -10.208225, -10.4134035, -0.65913886, -8.491357, -2.3293004, -1.149465, -7.4981394, -3.2809129]"
the child sold the newspaper to the singer .,a mayor bought a guy a jacket .,PD,DO,SELL,BUY,THE,A,to,for,-44.72581481933594,"[-3.7771337, -10.208225, -10.4134035, -0.65913886, -10.066484, -0.92604065, -7.0445433, -1.6308457]"
the child sold the newspaper to the singer .,a winner delivered a beer for a friend .,PD,PD,SELL,DELIVER,THE,A,to,for,-44.460182189941406,"[-3.7771337, -10.623482, -11.345011, -0.91862714, -8.607822, -3.1433904, -2.199858, -2.653421, -1.1914351]"
the child sold the newspaper to the singer .,a winner delivered a friend a beer .,PD,DO,SELL,DELIVER,THE,A,to,for,-44.87730026245117,"[-3.7771337, -10.623482, -11.345011, -0.91862714, -9.585269, -1.7071158, -5.4149933, -1.5056697]"
the child sold the prince the cup .,a writer purchased an iron for a band .,DO,PD,SELL,PURCHASE,THE,A,to,for,-51.49335479736328,"[-3.7639656, -8.049448, -10.392235, -2.9557326, -7.822649, -5.251149, -2.0400264, -8.174291, -3.0438561]"
the child sold the prince the cup .,a writer purchased a band an iron .,DO,DO,SELL,PURCHASE,THE,A,to,for,-51.1595458984375,"[-3.7639656, -8.049448, -10.392235, -0.959635, -9.526279, -8.578079, -7.1323133, -2.7575889]"
the child sold the prince the cup .,an adult supplied a coffee to a boy .,DO,PD,SELL,SUPPLY,THE,A,to,to,-43.060543060302734,"[-5.989155, -6.2985044, -13.004617, -2.1653614, -6.310368, -2.8473845, -1.7870157, -3.5923216, -1.0658151]"
the child sold the prince the cup .,an adult supplied a boy a coffee .,DO,DO,SELL,SUPPLY,THE,A,to,to,-43.34053421020508,"[-5.989155, -6.2985044, -13.004617, -2.1653614, -6.4250703, -3.068192, -5.52771, -0.8619232]"
