prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the doctor sold the teacher the juice .,a singer caught a book for a mayor .,DO,PD,SELL,CATCH,THE,A,to,for,-53.51627731323242,"[-3.763958, -9.954127, -6.9999037, -4.9917884, -8.919058, -4.432287, -2.0218709, -10.8909645, -1.5423203]"
the doctor sold the teacher the juice .,a singer caught a mayor a book .,DO,DO,SELL,CATCH,THE,A,to,for,-53.576438903808594,"[-3.763958, -9.954127, -6.9999037, -4.9917884, -11.361638, -6.3020334, -7.9499006, -2.2530892]"
the doctor supplied the army the meal .,a princess took an iron to a prince .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-44.64720153808594,"[-3.7979922, -10.57236, -6.3143663, -3.910194, -5.3125043, -4.771244, -2.098052, -6.322474, -1.5480167]"
the doctor supplied the army the meal .,a princess took a prince an iron .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-48.74415969848633,"[-3.7979922, -10.57236, -6.3143663, -1.5089086, -7.6592407, -8.19494, -6.380674, -4.315679]"
the doctor supplied the business the crystal .,an aunt caught a computer for a colonel .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-56.61518859863281,"[-5.9939275, -9.229141, -8.589647, -2.2113287, -8.878071, -4.604084, -1.9443966, -13.428072, -1.7365232]"
the doctor supplied the business the crystal .,an aunt caught a colonel a computer .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-58.8283576965332,"[-5.9939275, -9.229141, -8.589647, -2.2113287, -14.097614, -6.399225, -9.684634, -2.6228402]"
the doctor supplied the button to the lawyer .,a chief delivered a meal for an opponent .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-48.474124908447266,"[-3.8162394, -8.952397, -12.497142, -0.85321915, -8.51291, -2.787436, -4.0565414, -5.4611464, -1.5370927]"
the doctor supplied the button to the lawyer .,a chief delivered an opponent a meal .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-49.64458465576172,"[-3.8162394, -8.952397, -12.497142, -2.926818, -9.410802, -2.6087847, -7.605198, -1.8272026]"
the doctor supplied the cigarette to the colonel .,a chief delivered a cheese for a lady .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-52.139060974121094,"[-3.8513143, -8.837498, -12.392451, -0.8578599, -11.507855, -5.0486712, -2.357839, -5.689802, -1.5957701]"
the doctor supplied the cigarette to the colonel .,a chief delivered a lady a cheese .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-54.435264587402344,"[-3.8513143, -8.837498, -12.392451, -0.8578599, -12.533045, -4.365239, -8.431655, -3.1662002]"
the doctor supplied the coffee to the lady .,a buddy kept a juice for a club .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-54.198272705078125,"[-3.8447618, -10.092018, -8.314925, -2.125039, -11.635644, -5.718038, -2.5934267, -8.430887, -1.4435337]"
the doctor supplied the coffee to the lady .,a buddy kept a club a juice .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-55.45140838623047,"[-3.8447618, -10.092018, -8.314925, -2.125039, -8.486498, -6.4400635, -12.453426, -3.6946795]"
the doctor supplied the colonel the cigarette .,a chief delivered a cheese for a lady .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-52.228973388671875,"[-3.831047, -8.765177, -12.383073, -0.84181154, -12.289089, -4.7006197, -2.1927738, -5.4785137, -1.7468704]"
the doctor supplied the colonel the cigarette .,a chief delivered a lady a cheese .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-51.87212371826172,"[-3.831047, -8.765177, -12.383073, -0.84181154, -12.64249, -2.1601787, -8.700479, -2.5478702]"
the doctor supplied the crystal to the business .,an aunt caught a computer for a colonel .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-57.8454475402832,"[-6.0409174, -9.199043, -8.47633, -2.0705965, -8.912832, -4.8209276, -1.9096642, -14.223836, -2.1913002]"
the doctor supplied the crystal to the business .,an aunt caught a colonel a computer .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-60.821556091308594,"[-6.0409174, -9.199043, -8.47633, -2.0705965, -14.846727, -6.925553, -9.805109, -3.4572804]"
the doctor supplied the lady the coffee .,a buddy kept a juice for a club .,DO,PD,SUPPLY,KEEP,THE,A,to,for,-55.366573333740234,"[-3.805591, -10.109318, -8.373489, -2.4015093, -11.866568, -5.818808, -2.9777393, -8.554396, -1.4591558]"
the doctor supplied the lady the coffee .,a buddy kept a club a juice .,DO,DO,SUPPLY,KEEP,THE,A,to,for,-54.99717712402344,"[-3.805591, -10.109318, -8.373489, -2.4015093, -8.681425, -6.3048773, -12.513635, -2.8073308]"
the doctor supplied the lawyer the button .,a chief delivered a meal for an opponent .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-49.503448486328125,"[-3.7940283, -8.855635, -12.656954, -0.80194837, -9.107799, -2.067721, -4.605215, -5.6197195, -1.9944264]"
the doctor supplied the lawyer the button .,a chief delivered an opponent a meal .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-49.98713684082031,"[-3.7940283, -8.855635, -12.656954, -2.7804258, -9.831215, -2.3738008, -7.855407, -1.8396696]"
the doctor supplied the meal to the army .,a princess took an iron to a prince .,PD,PD,SUPPLY,TAKE,THE,A,to,to,-44.535377502441406,"[-3.8237858, -10.592899, -6.4722476, -3.9673152, -5.1080103, -4.7428136, -2.033924, -6.1950564, -1.5993261]"
the doctor supplied the meal to the army .,a princess took a prince an iron .,PD,DO,SUPPLY,TAKE,THE,A,to,to,-50.05075454711914,"[-3.8237858, -10.592899, -6.4722476, -1.6505485, -7.5585623, -8.9816475, -6.281039, -4.6900234]"
the doctor threw the beer to the son .,an uncle made a flower for an administration .,PD,PD,THROW,MAKE,THE,A,to,for,-53.94858932495117,"[-6.023304, -7.954588, -6.7273564, -0.87534785, -9.499895, -2.7929537, -5.1710243, -12.873552, -2.030568]"
the doctor threw the beer to the son .,an uncle made an administration a flower .,PD,DO,THROW,MAKE,THE,A,to,for,-53.91373062133789,"[-6.023304, -7.954588, -6.7273564, -2.9177501, -11.812721, -6.12599, -10.591375, -1.7606481]"
the doctor threw the box to the chief .,a cousin brought a bag to a company .,PD,PD,THROW,BRING,THE,A,to,to,-42.35808563232422,"[-3.8105729, -9.783875, -7.4163194, -2.0653996, -3.6399012, -1.0964941, -3.8669674, -7.122404, -3.556153]"
the doctor threw the box to the chief .,a cousin brought a company a bag .,PD,DO,THROW,BRING,THE,A,to,to,-45.74262237548828,"[-3.8105729, -9.783875, -7.4163194, -2.0653996, -8.805945, -5.8357005, -4.139451, -3.8853557]"
the doctor threw the box to the chief .,a parent supplied a cheese to a company .,PD,PD,THROW,SUPPLY,THE,A,to,to,-50.58687973022461,"[-3.8105729, -8.267531, -11.573261, -1.7572045, -10.561338, -1.7361315, -1.4743855, -8.070936, -3.3355184]"
the doctor threw the box to the chief .,a parent supplied a company a cheese .,PD,DO,THROW,SUPPLY,THE,A,to,to,-53.393592834472656,"[-3.8105729, -8.267531, -11.573261, -1.7572045, -8.595856, -5.3494325, -11.067487, -2.9722478]"
the doctor threw the chicken to the physician .,a chief left a coffee for a band .,PD,PD,THROW,LEAVE,THE,A,to,for,-50.719810485839844,"[-3.8438277, -8.945831, -9.249713, -2.5330682, -7.1042356, -5.042104, -1.4225425, -9.1597395, -3.4187503]"
the doctor threw the chicken to the physician .,a chief left a band a coffee .,PD,DO,THROW,LEAVE,THE,A,to,for,-54.95599365234375,"[-3.8438277, -8.945831, -9.249713, -2.5330682, -9.371281, -8.273547, -9.741665, -2.9970565]"
the doctor threw the chicken to the physician .,a reader made a television for a business .,PD,PD,THROW,MAKE,THE,A,to,for,-46.11670684814453,"[-3.8438277, -7.2642107, -6.4511194, -1.3043697, -12.214052, -3.7946324, -2.6749995, -6.1114087, -2.4580872]"
the doctor threw the chicken to the physician .,a reader made a business a television .,PD,DO,THROW,MAKE,THE,A,to,for,-48.89999008178711,"[-3.8438277, -7.2642107, -6.4511194, -1.3043697, -10.610336, -7.326406, -8.507889, -3.5918307]"
the doctor threw the chicken to the physician .,a son sent a camera to a corporation .,PD,PD,THROW,SEND,THE,A,to,to,-46.714839935302734,"[-3.8438277, -8.357532, -8.393364, -1.7730247, -7.8324223, -0.3744002, -1.5430353, -11.749058, -2.848175]"
the doctor threw the chicken to the physician .,a son sent a corporation a camera .,PD,DO,THROW,SEND,THE,A,to,to,-51.0031852722168,"[-3.8438277, -8.357532, -8.393364, -1.7730247, -14.9742565, -2.1631508, -9.019455, -2.4785736]"
the doctor threw the chicken to the physician .,a king showed a tea to a nurse .,PD,PD,THROW,SHOW,THE,A,to,to,-46.30076217651367,"[-3.8438277, -9.614909, -9.090512, -2.2678213, -10.718778, -1.4558136, -1.510323, -6.88099, -0.9177866]"
the doctor threw the chicken to the physician .,a king showed a nurse a tea .,PD,DO,THROW,SHOW,THE,A,to,to,-44.11363220214844,"[-3.8438277, -9.614909, -9.090512, -2.2678213, -9.2333355, -1.6375167, -6.0497427, -2.3759665]"
the doctor threw the chicken to the physician .,a business designed a crystal for a club .,PD,PD,THROW,DESIGN,THE,A,to,for,-53.597877502441406,"[-3.8438277, -8.010855, -8.779625, -7.556409, -10.873428, -3.7468286, -1.7828026, -7.667249, -1.3368511]"
the doctor threw the chicken to the physician .,a business designed a club a crystal .,PD,DO,THROW,DESIGN,THE,A,to,for,-59.7340087890625,"[-3.8438277, -8.010855, -8.779625, -7.556409, -8.975858, -7.382468, -12.235434, -2.949534]"
the doctor threw the chief the box .,a cousin brought a bag to a company .,DO,PD,THROW,BRING,THE,A,to,to,-45.86990737915039,"[-3.7772324, -9.508553, -7.4242496, -2.1840615, -4.4173365, -2.0454931, -3.7706547, -7.958501, -4.783827]"
the doctor threw the chief the box .,a cousin brought a company a bag .,DO,DO,THROW,BRING,THE,A,to,to,-44.03105926513672,"[-3.7772324, -9.508553, -7.4242496, -2.1840615, -8.580435, -4.818553, -4.0948825, -3.6430929]"
the doctor threw the chief the box .,a parent supplied a cheese to a company .,DO,PD,THROW,SUPPLY,THE,A,to,to,-53.34225082397461,"[-3.7772324, -8.125469, -11.573073, -1.7828863, -11.224773, -2.0977578, -1.3545479, -9.087924, -4.318585]"
the doctor threw the chief the box .,a parent supplied a company a cheese .,DO,DO,THROW,SUPPLY,THE,A,to,to,-52.00273132324219,"[-3.7772324, -8.125469, -11.573073, -1.7828863, -8.501566, -4.1667404, -11.134216, -2.9415476]"
the doctor threw the chocolate to the colonel .,a boy purchased a candy for a club .,PD,PD,THROW,PURCHASE,THE,A,to,for,-41.62349319458008,"[-3.855153, -6.6793346, -10.902969, -0.7276252, -5.4236593, -2.8435528, -2.0110106, -7.0586066, -2.1215804]"
the doctor threw the chocolate to the colonel .,a boy purchased a club a candy .,PD,DO,THROW,PURCHASE,THE,A,to,for,-50.73048400878906,"[-3.855153, -6.6793346, -10.902969, -0.7276252, -8.991937, -6.2864213, -9.265102, -4.0219417]"
the doctor threw the chocolate to the colonel .,a corporation designed a gun for an administration .,PD,PD,THROW,DESIGN,THE,A,to,for,-52.369815826416016,"[-3.855153, -10.979845, -8.230228, -6.264477, -7.2248473, -1.5163479, -4.2694054, -8.6527605, -1.376751]"
the doctor threw the chocolate to the colonel .,a corporation designed an administration a gun .,PD,DO,THROW,DESIGN,THE,A,to,for,-57.81028747558594,"[-3.855153, -10.979845, -8.230228, -7.813011, -7.604, -7.4889417, -9.1202965, -2.718811]"
the doctor threw the colonel the chocolate .,a boy purchased a candy for a club .,DO,PD,THROW,PURCHASE,THE,A,to,for,-43.01176834106445,"[-3.8396742, -6.6909904, -10.918932, -0.8088994, -5.8728004, -2.7953815, -2.3289604, -7.468003, -2.2881272]"
the doctor threw the colonel the chocolate .,a boy purchased a club a candy .,DO,DO,THROW,PURCHASE,THE,A,to,for,-48.46095657348633,"[-3.8396742, -6.6909904, -10.918932, -0.8088994, -8.945814, -6.107998, -8.021954, -3.1266944]"
the doctor threw the colonel the chocolate .,a corporation designed a gun for an administration .,DO,PD,THROW,DESIGN,THE,A,to,for,-54.49595260620117,"[-3.8396742, -10.94919, -8.283337, -6.6738806, -7.7107573, -1.647105, -4.356005, -9.267807, -1.7681968]"
the doctor threw the colonel the chocolate .,a corporation designed an administration a gun .,DO,DO,THROW,DESIGN,THE,A,to,for,-57.864749908447266,"[-3.8396742, -10.94919, -8.283337, -8.206438, -7.364146, -7.3034515, -9.336515, -2.5819976]"
the doctor threw the physician the chicken .,a chief left a coffee for a band .,DO,PD,THROW,LEAVE,THE,A,to,for,-51.74009704589844,"[-3.8119786, -8.891245, -9.206607, -3.0799403, -7.2693605, -5.66928, -1.3448514, -9.147564, -3.319268]"
the doctor threw the physician the chicken .,a chief left a band a coffee .,DO,DO,THROW,LEAVE,THE,A,to,for,-54.72807693481445,"[-3.8119786, -8.891245, -9.206607, -3.0799403, -9.7093935, -7.7102413, -10.098505, -2.2201672]"
the doctor threw the physician the chicken .,a reader made a television for a business .,DO,PD,THROW,MAKE,THE,A,to,for,-48.012630462646484,"[-3.8119786, -7.22505, -6.46656, -1.4598886, -12.38805, -3.3441925, -3.073045, -7.05276, -3.1911051]"
the doctor threw the physician the chicken .,a reader made a business a television .,DO,DO,THROW,MAKE,THE,A,to,for,-48.495792388916016,"[-3.8119786, -7.22505, -6.46656, -1.4598886, -10.512349, -7.074969, -8.375799, -3.5691984]"
the doctor threw the physician the chicken .,a son sent a camera to a corporation .,DO,PD,THROW,SEND,THE,A,to,to,-48.786338806152344,"[-3.8119786, -8.328107, -8.229358, -1.6872654, -8.04513, -0.77369034, -1.9556475, -12.446224, -3.5089374]"
the doctor threw the physician the chicken .,a son sent a corporation a camera .,DO,DO,THROW,SEND,THE,A,to,to,-51.13282012939453,"[-3.8119786, -8.328107, -8.229358, -1.6872654, -15.339968, -1.5386903, -9.980411, -2.2170398]"
the doctor threw the physician the chicken .,a king showed a tea to a nurse .,DO,PD,THROW,SHOW,THE,A,to,to,-49.731754302978516,"[-3.8119786, -9.704679, -9.005981, -2.6985116, -11.684033, -3.0513475, -1.2834467, -7.484374, -1.0074039]"
the doctor threw the physician the chicken .,a king showed a nurse a tea .,DO,DO,THROW,SHOW,THE,A,to,to,-44.64569854736328,"[-3.8119786, -9.704679, -9.005981, -2.6985116, -9.33016, -1.6326269, -6.4423456, -2.0194168]"
the doctor threw the physician the chicken .,a business designed a crystal for a club .,DO,PD,THROW,DESIGN,THE,A,to,for,-54.61547088623047,"[-3.8119786, -8.063848, -8.916429, -7.756946, -11.1314535, -4.0246754, -1.856365, -7.7316065, -1.3221707]"
the doctor threw the physician the chicken .,a business designed a club a crystal .,DO,DO,THROW,DESIGN,THE,A,to,for,-60.769004821777344,"[-3.8119786, -8.063848, -8.916429, -7.756946, -9.334568, -7.6874, -11.79969, -3.398144]"
the doctor threw the physician the pot .,a husband purchased a bowl for a business .,DO,PD,THROW,PURCHASE,THE,A,to,for,-48.217384338378906,"[-3.8087573, -8.630233, -10.91508, -0.709542, -7.5139675, -4.355085, -2.7708979, -6.542427, -2.971395]"
the doctor threw the physician the pot .,a husband purchased a business a bowl .,DO,DO,THROW,PURCHASE,THE,A,to,for,-54.347625732421875,"[-3.8087573, -8.630233, -10.91508, -0.709542, -7.307127, -5.803012, -11.449911, -5.7239604]"
the doctor threw the pot to the physician .,a husband purchased a bowl for a business .,PD,PD,THROW,PURCHASE,THE,A,to,for,-47.58660888671875,"[-3.830237, -8.776817, -11.18019, -0.6132791, -6.948127, -4.4050756, -2.469047, -6.2746925, -3.0891433]"
the doctor threw the pot to the physician .,a husband purchased a business a bowl .,PD,DO,THROW,PURCHASE,THE,A,to,for,-54.85251235961914,"[-3.830237, -8.776817, -11.18019, -0.6132791, -7.303933, -5.845461, -11.90486, -5.3977337]"
the doctor threw the son the beer .,an uncle made a flower for an administration .,DO,PD,THROW,MAKE,THE,A,to,for,-54.470863342285156,"[-5.970259, -7.8846064, -6.7434654, -0.9936174, -9.549787, -2.7796326, -4.9660006, -13.025101, -2.5583959]"
the doctor threw the son the beer .,an uncle made an administration a flower .,DO,DO,THROW,MAKE,THE,A,to,for,-53.49421691894531,"[-5.970259, -7.8846064, -6.7434654, -2.970613, -11.673248, -5.823268, -10.828148, -1.6006057]"
the doctor took the book to the friend .,a buddy found a jacket for a mother .,PD,PD,TAKE,FIND,THE,A,to,for,-45.9792366027832,"[-3.8092434, -10.411346, -6.8722925, -1.291452, -8.638421, -4.10592, -2.224123, -7.217388, -1.4090499]"
the doctor took the book to the friend .,a buddy found a mother a jacket .,PD,DO,TAKE,FIND,THE,A,to,for,-50.35803985595703,"[-3.8092434, -10.411346, -6.8722925, -1.291452, -8.17796, -6.1803193, -11.713655, -1.9017718]"
the doctor took the book to the friend .,a brother left a machine for a scientist .,PD,PD,TAKE,LEAVE,THE,A,to,for,-49.181175231933594,"[-3.8092434, -9.189825, -7.7323217, -1.2369668, -11.102463, -2.9111645, -1.2775937, -10.171461, -1.7501369]"
the doctor took the book to the friend .,a brother left a scientist a machine .,PD,DO,TAKE,LEAVE,THE,A,to,for,-52.991790771484375,"[-3.8092434, -9.189825, -7.7323217, -1.2369668, -12.465011, -4.797219, -10.536532, -3.2246714]"
the doctor took the book to the friend .,a brother made a guitar for a secretary .,PD,PD,TAKE,MAKE,THE,A,to,for,-47.131675720214844,"[-3.8092434, -9.189825, -6.8046684, -0.78947675, -9.88761, -2.3013077, -2.3634777, -11.141675, -0.84438926]"
the doctor took the book to the friend .,a brother made a secretary a guitar .,PD,DO,TAKE,MAKE,THE,A,to,for,-50.799354553222656,"[-3.8092434, -9.189825, -6.8046684, -0.78947675, -13.134516, -6.116004, -9.58935, -1.3662714]"
the doctor took the book to the friend .,a guest threw a pie to an uncle .,PD,PD,TAKE,THROW,THE,A,to,to,-47.65128707885742,"[-3.8092434, -7.7912235, -14.291857, -0.8818811, -7.0874424, -2.9974418, -4.5345416, -5.5836577, -0.67399997]"
the doctor took the book to the friend .,a guest threw an uncle a pie .,PD,DO,TAKE,THROW,THE,A,to,to,-47.97663116455078,"[-3.8092434, -7.7912235, -14.291857, -3.665998, -9.539821, -0.55690324, -7.379719, -0.9418671]"
the doctor took the friend the book .,a buddy found a jacket for a mother .,DO,PD,TAKE,FIND,THE,A,to,for,-46.16431427001953,"[-3.7738683, -10.335367, -7.110734, -1.2394856, -9.2139435, -3.5323205, -2.051927, -7.3217306, -1.5849379]"
the doctor took the friend the book .,a buddy found a mother a jacket .,DO,DO,TAKE,FIND,THE,A,to,for,-47.87303924560547,"[-3.7738683, -10.335367, -7.110734, -1.2394856, -7.9538593, -5.547661, -10.658252, -1.2538093]"
the doctor took the friend the book .,a brother left a machine for a scientist .,DO,PD,TAKE,LEAVE,THE,A,to,for,-49.0177116394043,"[-3.7738683, -9.142344, -8.066244, -1.2490302, -11.221561, -2.9344056, -1.3454361, -9.694666, -1.5901577]"
the doctor took the friend the book .,a brother left a scientist a machine .,DO,DO,TAKE,LEAVE,THE,A,to,for,-50.468894958496094,"[-3.7738683, -9.142344, -8.066244, -1.2490302, -12.057932, -3.6201317, -9.89329, -2.6660533]"
the doctor took the friend the book .,a brother made a guitar for a secretary .,DO,PD,TAKE,MAKE,THE,A,to,for,-46.52784729003906,"[-3.7738683, -9.142344, -6.5955896, -0.8012205, -9.818557, -2.498534, -2.3026257, -10.636461, -0.9586453]"
the doctor took the friend the book .,a brother made a secretary a guitar .,DO,DO,TAKE,MAKE,THE,A,to,for,-48.55622482299805,"[-3.7738683, -9.142344, -6.5955896, -0.8012205, -12.805794, -5.340223, -8.918958, -1.178228]"
the doctor took the friend the book .,a guest threw a pie to an uncle .,DO,PD,TAKE,THROW,THE,A,to,to,-50.17249298095703,"[-3.7738683, -7.8320837, -14.5164795, -1.0105348, -7.6055784, -3.1313581, -4.98432, -6.216282, -1.101988]"
