prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the attorney took the jacket to the worker .,a prince caught a reader a log .,PD,DO,TAKE,CATCH,THE,A,to,for,-54.85175704956055,"[-3.7677236, -11.168006, -6.454587, -4.2321167, -11.38434, -6.344651, -8.914394, -2.5859382]"
the attorney took the key to the son .,a prince brought a motor to a business .,PD,PD,TAKE,BRING,THE,A,to,to,-49.26234436035156,"[-3.7588756, -11.25193, -7.474386, -1.6139947, -9.957161, -4.0514894, -1.340628, -7.088731, -2.725149]"
the attorney took the key to the son .,a prince brought a business a motor .,PD,DO,TAKE,BRING,THE,A,to,to,-54.274009704589844,"[-3.7588756, -11.25193, -7.474386, -1.6139947, -8.687868, -7.626584, -10.6712475, -3.1891253]"
the attorney took the key to the son .,a prince kept a tea for a soldier .,PD,PD,TAKE,KEEP,THE,A,to,for,-48.763145446777344,"[-3.7588756, -11.25193, -8.359363, -1.460074, -9.267881, -3.8926919, -2.6088982, -6.821665, -1.3417662]"
the attorney took the key to the son .,a prince kept a soldier a tea .,PD,DO,TAKE,KEEP,THE,A,to,for,-52.949642181396484,"[-3.7588756, -11.25193, -8.359363, -1.460074, -7.8851137, -6.5409155, -11.201776, -2.4915953]"
the attorney took the key to the son .,a lawyer sent a coffee to a man .,PD,PD,TAKE,SEND,THE,A,to,to,-36.562583923339844,"[-3.7588756, -6.1245704, -6.996045, -1.018714, -10.814862, -1.063085, -1.6406952, -2.2553341, -2.8904026]"
the attorney took the key to the son .,a lawyer sent a man a coffee .,PD,DO,TAKE,SEND,THE,A,to,to,-37.59675216674805,"[-3.7588756, -6.1245704, -6.996045, -1.018714, -6.1381874, -2.7561157, -8.529401, -2.2748432]"
the attorney took the king the pot .,a colonel brought a tea to a business .,DO,PD,TAKE,BRING,THE,A,to,to,-46.187137603759766,"[-3.7250414, -10.958069, -7.4578094, -1.6728243, -7.154243, -1.1891284, -2.557119, -7.686657, -3.786248]"
the attorney took the king the pot .,a colonel brought a business a tea .,DO,DO,TAKE,BRING,THE,A,to,to,-48.62885665893555,"[-3.7250414, -10.958069, -7.4578094, -1.6728243, -8.998131, -7.7191, -7.1021566, -0.9957243]"
the attorney took the king the pot .,a winner gave a candy to a club .,DO,PD,TAKE,GIVE,THE,A,to,to,-48.81610870361328,"[-3.7250414, -10.371617, -8.719942, -2.5473163, -9.49714, -1.5933766, -1.3648643, -9.197713, -1.7990956]"
the attorney took the king the pot .,a winner gave a club a candy .,DO,DO,TAKE,GIVE,THE,A,to,to,-51.84992980957031,"[-3.7250414, -10.371617, -8.719942, -2.5473163, -10.126794, -0.9892895, -12.821068, -2.548859]"
the attorney took the king the pot .,an actress bought a coffee for a husband .,DO,PD,TAKE,BUY,THE,A,to,for,-40.69188690185547,"[-5.978348, -7.234622, -8.019033, -0.69372433, -6.6927958, -2.8999882, -1.8362162, -5.6660357, -1.6711216]"
the attorney took the king the pot .,an actress bought a husband a coffee .,DO,DO,TAKE,BUY,THE,A,to,for,-38.422542572021484,"[-5.978348, -7.234622, -8.019033, -0.69372433, -8.092039, -0.6885383, -6.1463346, -1.5699016]"
the attorney took the man the crystal .,a woman kept a juice for a corporation .,DO,PD,TAKE,KEEP,THE,A,to,for,-51.24077606201172,"[-3.741012, -3.8909986, -8.685235, -1.2871939, -12.310411, -5.1072726, -1.9893503, -12.212214, -2.017089]"
the attorney took the man the crystal .,a woman kept a corporation a juice .,DO,DO,TAKE,KEEP,THE,A,to,for,-53.00832748413086,"[-3.741012, -3.8909986, -8.685235, -1.2871939, -13.989117, -5.613406, -12.780722, -3.020644]"
the attorney took the man the crystal .,a prince left a chicken for a club .,DO,PD,TAKE,LEAVE,THE,A,to,for,-47.52192687988281,"[-3.741012, -11.051646, -6.812147, -1.4123368, -8.870707, -3.7242215, -0.98778474, -9.527439, -1.3946316]"
the attorney took the man the crystal .,a prince left a club a chicken .,DO,DO,TAKE,LEAVE,THE,A,to,for,-49.000450134277344,"[-3.741012, -11.051646, -6.812147, -1.4123368, -8.671187, -5.7207747, -9.783098, -1.8082473]"
the attorney took the pot to the king .,a colonel brought a tea to a business .,PD,PD,TAKE,BRING,THE,A,to,to,-46.214603424072266,"[-3.732309, -11.1257515, -7.87503, -1.5802402, -7.587725, -0.8253636, -1.9145792, -7.5175333, -4.0560703]"
the attorney took the pot to the king .,a colonel brought a business a tea .,PD,DO,TAKE,BRING,THE,A,to,to,-50.98219299316406,"[-3.732309, -11.1257515, -7.87503, -1.5802402, -8.883369, -8.166526, -8.725606, -0.89336014]"
the attorney took the pot to the king .,a winner gave a candy to a club .,PD,PD,TAKE,GIVE,THE,A,to,to,-48.585060119628906,"[-3.732309, -10.584101, -8.80938, -2.482071, -9.872157, -0.75264597, -1.5957302, -9.231671, -1.5249947]"
the attorney took the pot to the king .,a winner gave a club a candy .,PD,DO,TAKE,GIVE,THE,A,to,to,-52.85976028442383,"[-3.732309, -10.584101, -8.80938, -2.482071, -10.568523, -0.9425051, -13.077881, -2.6629913]"
the attorney took the pot to the king .,an actress bought a coffee for a husband .,PD,PD,TAKE,BUY,THE,A,to,for,-41.507957458496094,"[-5.980962, -7.309356, -8.1495495, -0.63708377, -7.089143, -3.2035742, -1.9769026, -5.487964, -1.673424]"
the attorney took the pot to the king .,an actress bought a husband a coffee .,PD,DO,TAKE,BUY,THE,A,to,for,-40.29631042480469,"[-5.980962, -7.309356, -8.1495495, -0.63708377, -8.309494, -1.1589332, -6.701569, -2.0493617]"
the attorney took the son the key .,a prince brought a motor to a business .,DO,PD,TAKE,BRING,THE,A,to,to,-48.534759521484375,"[-3.7354956, -11.076376, -7.347561, -1.4880071, -9.662351, -4.4574375, -1.5466871, -6.6564026, -2.5644426]"
the attorney took the son the key .,a prince brought a business a motor .,DO,DO,TAKE,BRING,THE,A,to,to,-52.459228515625,"[-3.7354956, -11.076376, -7.347561, -1.4880071, -8.707873, -6.87365, -10.2203665, -3.0099006]"
the attorney took the son the key .,a prince kept a tea for a soldier .,DO,PD,TAKE,KEEP,THE,A,to,for,-48.57398986816406,"[-3.7354956, -11.076376, -8.161186, -1.5619888, -9.160715, -3.93366, -2.697888, -6.7985907, -1.4480901]"
the attorney took the son the key .,a prince kept a soldier a tea .,DO,DO,TAKE,KEEP,THE,A,to,for,-50.2131233215332,"[-3.7354956, -11.076376, -8.161186, -1.5619888, -7.640484, -5.8155375, -10.120434, -2.101622]"
the attorney took the son the key .,a lawyer sent a coffee to a man .,DO,PD,TAKE,SEND,THE,A,to,to,-36.940460205078125,"[-3.7354956, -6.0852222, -6.8349013, -1.2330762, -10.457063, -1.4088451, -1.7000475, -2.4508197, -3.0349865]"
the attorney took the son the key .,a lawyer sent a man a coffee .,DO,DO,TAKE,SEND,THE,A,to,to,-33.65422058105469,"[-3.7354956, -6.0852222, -6.8349013, -1.2330762, -5.248988, -1.191637, -7.583932, -1.740967]"
the attorney took the worker the jacket .,an opponent got an engine for a nurse .,DO,PD,TAKE,GET,THE,A,to,for,-52.72412872314453,"[-5.971116, -7.9585714, -8.510895, -3.8860893, -7.9199, -4.0630064, -1.7797447, -10.960596, -1.6742088]"
the attorney took the worker the jacket .,an opponent got a nurse an engine .,DO,DO,TAKE,GET,THE,A,to,for,-49.17383575439453,"[-5.971116, -7.9585714, -8.510895, -1.727457, -10.2591305, -3.9808125, -9.279578, -1.4862764]"
the attorney took the worker the jacket .,a prince caught a log for a reader .,DO,PD,TAKE,CATCH,THE,A,to,for,-54.38196563720703,"[-3.7512035, -11.033591, -6.348174, -3.879129, -10.304289, -3.9591517, -2.0236392, -11.703648, -1.379143]"
the attorney took the worker the jacket .,a prince caught a reader a log .,DO,DO,TAKE,CATCH,THE,A,to,for,-51.41367721557617,"[-3.7512035, -11.033591, -6.348174, -3.879129, -11.081103, -4.6903267, -8.695218, -1.9349326]"
the aunt bought the beer for the father .,a mayor saved a pie for a company .,PD,PD,BUY,SAVE,THE,A,for,for,-50.357337951660156,"[-3.8328466, -9.884509, -10.448106, -1.3973187, -10.674665, -1.8134718, -1.4014837, -7.8946257, -3.0103087]"
the aunt bought the beer for the father .,a mayor saved a company a pie .,PD,DO,BUY,SAVE,THE,A,for,for,-52.99823760986328,"[-3.8328466, -9.884509, -10.448106, -1.3973187, -8.323879, -6.2920933, -10.235323, -2.584159]"
the aunt bought the beer for the father .,a buddy threw a candy to a king .,PD,PD,BUY,THROW,THE,A,for,to,-45.88623046875,"[-3.8328466, -10.142307, -6.896937, -0.90474856, -7.2754507, -4.338954, -2.008367, -9.442791, -1.0438259]"
the aunt bought the beer for the father .,a buddy threw a king a candy .,PD,DO,BUY,THROW,THE,A,for,to,-50.13933563232422,"[-3.8328466, -10.142307, -6.896937, -0.90474856, -12.483749, -5.143347, -7.504923, -3.2304773]"
the aunt bought the chicken for the professor .,a mayor left a pie for a soldier .,PD,PD,BUY,LEAVE,THE,A,for,for,-46.36162567138672,"[-3.868983, -9.815655, -8.779488, -1.9594705, -9.033328, -2.2322664, -1.190658, -7.327777, -2.154001]"
the aunt bought the chicken for the professor .,a mayor left a soldier a pie .,PD,DO,BUY,LEAVE,THE,A,for,for,-52.24050521850586,"[-3.868983, -9.815655, -8.779488, -1.9594705, -8.938463, -7.2446313, -8.542739, -3.091077]"
the aunt bought the chicken for the professor .,a mayor sent a chocolate to an employee .,PD,PD,BUY,SEND,THE,A,for,to,-47.2397346496582,"[-3.868983, -9.815655, -7.4899373, -1.1415868, -9.927381, -5.0808897, -3.5495508, -3.4531503, -2.9126034]"
the aunt bought the chicken for the professor .,a mayor sent an employee a chocolate .,PD,DO,BUY,SEND,THE,A,for,to,-47.71669006347656,"[-3.868983, -9.815655, -7.4899373, -2.8436952, -6.4634075, -3.1636293, -7.2764754, -6.7949057]"
the aunt bought the chicken for the professor .,a doctor sent a tea to a father .,PD,PD,BUY,SEND,THE,A,for,to,-38.960960388183594,"[-3.868983, -7.0025473, -6.2599325, -1.4836057, -9.328611, -1.2162627, -1.2618828, -6.2524333, -2.2867033]"
the aunt bought the chicken for the professor .,a doctor sent a father a tea .,PD,DO,BUY,SEND,THE,A,for,to,-40.07000732421875,"[-3.868983, -7.0025473, -6.2599325, -1.4836057, -8.691052, -2.5614057, -7.5416183, -2.6608613]"
the aunt bought the father the beer .,a mayor saved a pie for a company .,DO,PD,BUY,SAVE,THE,A,for,for,-51.23467254638672,"[-3.8321593, -9.863491, -10.369165, -1.4619141, -10.969652, -2.855727, -1.5546029, -7.7506995, -2.5772612]"
the aunt bought the father the beer .,a mayor saved a company a pie .,DO,DO,BUY,SAVE,THE,A,for,for,-50.46518325805664,"[-3.8321593, -9.863491, -10.369165, -1.4619141, -7.8841963, -5.4090595, -10.074819, -1.5703795]"
the aunt bought the father the beer .,a buddy threw a candy to a king .,DO,PD,BUY,THROW,THE,A,for,to,-46.85790252685547,"[-3.8321593, -10.030928, -7.054301, -0.9660262, -7.8127165, -4.6024795, -2.2429514, -9.340169, -0.97617054]"
the aunt bought the father the beer .,a buddy threw a king a candy .,DO,DO,BUY,THROW,THE,A,for,to,-49.849124908447266,"[-3.8321593, -10.030928, -7.054301, -0.9660262, -12.26721, -4.544278, -8.814842, -2.3393805]"
the aunt bought the professor the chicken .,a mayor left a pie for a soldier .,DO,PD,BUY,LEAVE,THE,A,for,for,-46.94578170776367,"[-3.870599, -9.834887, -8.688425, -1.8993162, -9.091287, -2.8285294, -1.3376479, -7.4345083, -1.9605831]"
the aunt bought the professor the chicken .,a mayor left a soldier a pie .,DO,DO,BUY,LEAVE,THE,A,for,for,-48.53716278076172,"[-3.870599, -9.834887, -8.688425, -1.8993162, -8.318026, -6.7112274, -7.0484447, -2.1662362]"
the aunt bought the professor the chicken .,a mayor sent a chocolate to an employee .,DO,PD,BUY,SEND,THE,A,for,to,-47.34369659423828,"[-3.870599, -9.834887, -7.352699, -1.2549202, -9.672758, -5.147582, -3.6278024, -3.815567, -2.7668827]"
the aunt bought the professor the chicken .,a mayor sent an employee a chocolate .,DO,DO,BUY,SEND,THE,A,for,to,-44.293434143066406,"[-3.870599, -9.834887, -7.352699, -2.9387772, -5.7586427, -2.7635317, -6.518983, -5.255313]"
the aunt bought the professor the chicken .,a doctor sent a tea to a father .,DO,PD,BUY,SEND,THE,A,for,to,-38.824745178222656,"[-3.870599, -7.036558, -6.143995, -1.5187218, -9.236147, -1.5038778, -1.3694012, -6.073948, -2.0714989]"
the aunt bought the professor the chicken .,a doctor sent a father a tea .,DO,DO,BUY,SEND,THE,A,for,to,-37.429161071777344,"[-3.870599, -7.036558, -6.143995, -1.5187218, -7.708829, -2.2707815, -7.280979, -1.5986955]"
the aunt brought the ball to the sheriff .,a candidate left a log for a club .,PD,PD,BRING,LEAVE,THE,A,to,for,-47.63768005371094,"[-3.85575, -8.654715, -7.665118, -1.9122552, -9.214018, -4.0908346, -1.5665852, -7.9077797, -2.770626]"
the aunt brought the ball to the sheriff .,a candidate left a club a log .,PD,DO,BRING,LEAVE,THE,A,to,for,-50.800559997558594,"[-3.85575, -8.654715, -7.665118, -1.9122552, -8.6019945, -6.174267, -10.473798, -3.4626648]"
the aunt brought the buddy the coffee .,an adult left a beer for a club .,DO,PD,BRING,LEAVE,THE,A,to,for,-45.27461624145508,"[-5.963084, -6.346557, -8.71124, -2.1045477, -6.366519, -4.351254, -1.1812385, -7.975438, -2.2747352]"
the aunt brought the buddy the coffee .,an adult left a club a beer .,DO,DO,BRING,LEAVE,THE,A,to,for,-45.72147750854492,"[-5.963084, -6.346557, -8.71124, -2.1045477, -7.6881695, -5.6972733, -7.1499863, -2.06062]"
the aunt brought the buddy the coffee .,a reader fed a meal to an adult .,DO,PD,BRING,FEED,THE,A,to,to,-46.77471923828125,"[-3.8340504, -7.1657567, -11.6630745, -3.6575837, -8.047898, -2.5011282, -3.5591803, -4.195629, -2.1504183]"
the aunt brought the buddy the coffee .,a reader fed an adult a meal .,DO,DO,BRING,FEED,THE,A,to,to,-47.51598358154297,"[-3.8340504, -7.1657567, -11.6630745, -5.2048507, -7.4867554, -2.7727957, -6.943218, -2.445483]"
the aunt brought the coffee to the buddy .,an adult left a beer for a club .,PD,PD,BRING,LEAVE,THE,A,to,for,-45.38709259033203,"[-6.000621, -6.4047356, -8.700112, -2.1626053, -5.887467, -4.897112, -1.0481004, -8.245102, -2.041238]"
the aunt brought the coffee to the buddy .,an adult left a club a beer .,PD,DO,BRING,LEAVE,THE,A,to,for,-46.902740478515625,"[-6.000621, -6.4047356, -8.700112, -2.1626053, -7.7545238, -5.9249644, -7.440543, -2.514636]"
the aunt brought the coffee to the buddy .,a reader fed a meal to an adult .,PD,PD,BRING,FEED,THE,A,to,to,-44.81935119628906,"[-3.8417282, -7.1624703, -11.827863, -3.5364501, -7.4061384, -1.4226356, -3.3426964, -4.1461334, -2.1332378]"
the aunt brought the coffee to the buddy .,a reader fed an adult a meal .,PD,DO,BRING,FEED,THE,A,to,to,-48.367347717285156,"[-3.8417282, -7.1624703, -11.827863, -5.1533575, -7.633263, -3.3094919, -6.6057806, -2.8333955]"
the aunt brought the glass to the hero .,a mayor left a pie for a soldier .,PD,PD,BRING,LEAVE,THE,A,to,for,-46.751590728759766,"[-3.8172104, -10.0283575, -8.789419, -1.9271806, -9.154671, -2.7590387, -1.1926945, -7.1427135, -1.940305]"
the aunt brought the glass to the hero .,a mayor left a soldier a pie .,PD,DO,BRING,LEAVE,THE,A,to,for,-51.91462707519531,"[-3.8172104, -10.0283575, -8.789419, -1.9271806, -9.292213, -6.971312, -8.411356, -2.6775782]"
the aunt brought the glass to the hero .,a singer left an anchor for an employee .,PD,PD,BRING,LEAVE,THE,A,to,for,-50.974586486816406,"[-3.8172104, -10.104457, -7.8093014, -3.2698815, -8.340669, -2.9271786, -2.782109, -8.538218, -3.3855643]"
the aunt brought the glass to the hero .,a singer left an employee an anchor .,PD,DO,BRING,LEAVE,THE,A,to,for,-53.45409393310547,"[-3.8172104, -10.104457, -7.8093014, -3.2698815, -7.0002327, -6.353389, -11.21352, -3.8861015]"
the aunt brought the hat to the worker .,a parent drew an instrument for an army .,PD,PD,BRING,DRAW,THE,A,to,for,-51.355873107910156,"[-3.845199, -7.7246437, -8.305395, -3.4297676, -10.52771, -3.3644142, -3.6932244, -7.2544365, -3.2110853]"
the aunt brought the hat to the worker .,a parent drew an army an instrument .,PD,DO,BRING,DRAW,THE,A,to,for,-58.084449768066406,"[-3.845199, -7.7246437, -8.305395, -3.4297676, -8.762562, -11.565375, -11.175694, -3.2758136]"
the aunt brought the hat to the worker .,a chief left a coffee for a band .,PD,PD,BRING,LEAVE,THE,A,to,for,-50.7892951965332,"[-3.845199, -8.924027, -9.002966, -2.3712974, -6.529399, -6.205711, -1.0632992, -9.950321, -2.897075]"
the aunt brought the hat to the worker .,a chief left a band a coffee .,PD,DO,BRING,LEAVE,THE,A,to,for,-54.6649055480957,"[-3.845199, -8.924027, -9.002966, -2.3712974, -9.7885895, -7.5849338, -9.734289, -3.4136028]"
the aunt brought the hat to the worker .,a cousin showed a tea to a business .,PD,PD,BRING,SHOW,THE,A,to,to,-50.09173583984375,"[-3.845199, -8.909312, -6.6950808, -3.4332476, -11.816226, -2.3430715, -1.662657, -6.923539, -4.463402]"
the aunt brought the hat to the worker .,a cousin showed a business a tea .,PD,DO,BRING,SHOW,THE,A,to,to,-50.88114929199219,"[-3.845199, -8.909312, -6.6950808, -3.4332476, -8.059333, -5.238696, -10.571304, -4.1289763]"
the aunt brought the hat to the worker .,a priest bought a coffee for a woman .,PD,PD,BRING,BUY,THE,A,to,for,-38.47636795043945,"[-3.845199, -8.004997, -9.231559, -0.77535987, -6.068019, -3.0450318, -1.5131886, -3.5366955, -2.4563196]"
the aunt brought the hat to the worker .,a priest bought a woman a coffee .,PD,DO,BRING,BUY,THE,A,to,for,-36.55009078979492,"[-3.845199, -8.004997, -9.231559, -0.77535987, -5.922454, -0.90197635, -5.459002, -2.4095426]"
the aunt brought the hat to the worker .,an adult bought an engine for a cousin .,PD,PD,BRING,BUY,THE,A,to,for,-46.070884704589844,"[-6.01512, -6.2973123, -8.702242, -3.2046144, -8.716463, -1.8048439, -1.6679053, -8.294223, -1.368159]"
the aunt brought the hat to the worker .,an adult bought a cousin an engine .,PD,DO,BRING,BUY,THE,A,to,for,-52.08692169189453,"[-6.01512, -6.2973123, -8.702242, -0.97105473, -11.436434, -6.696533, -9.900251, -2.067973]"
the aunt brought the hero the glass .,a mayor left a pie for a soldier .,DO,PD,BRING,LEAVE,THE,A,to,for,-47.29548645019531,"[-3.8028746, -9.970259, -8.713814, -1.8170432, -9.603224, -2.9318335, -1.2302845, -7.2400455, -1.9861106]"
the aunt brought the hero the glass .,a mayor left a soldier a pie .,DO,DO,BRING,LEAVE,THE,A,to,for,-48.046852111816406,"[-3.8028746, -9.970259, -8.713814, -1.8170432, -8.320683, -5.5308504, -7.6679916, -2.2233374]"
the aunt brought the hero the glass .,a singer left an anchor for an employee .,DO,PD,BRING,LEAVE,THE,A,to,for,-49.40515899658203,"[-3.8028746, -10.040696, -7.8787775, -3.1214647, -7.807048, -2.945478, -2.7055595, -7.9841557, -3.1191065]"
the aunt brought the hero the glass .,a singer left an employee an anchor .,DO,DO,BRING,LEAVE,THE,A,to,for,-51.47142028808594,"[-3.8028746, -10.040696, -7.8787775, -3.1214647, -6.2675962, -5.5912037, -11.232262, -3.536543]"
