prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the student purchased the cheese for the club .,a mother saved a candy for a company .,PD,PD,PURCHASE,SAVE,THE,A,for,for,-46.71631622314453,"[-3.7997267, -6.257822, -8.933715, -1.2880306, -11.332627, -3.4095206, -1.7136283, -7.5647225, -2.4165263]"
the student purchased the cheese for the club .,a mother saved a company a candy .,PD,DO,PURCHASE,SAVE,THE,A,for,for,-54.10149002075195,"[-3.7997267, -6.257822, -8.933715, -1.2880306, -9.474126, -6.8887563, -12.629668, -4.8296456]"
the student purchased the cheese for the club .,a lady threw a ball to an attorney .,PD,PD,PURCHASE,THROW,THE,A,for,to,-40.972923278808594,"[-3.7997267, -8.311542, -7.164234, -0.6559808, -3.523252, -3.4875152, -3.985874, -8.122145, -1.9226551]"
the student purchased the cheese for the club .,a lady threw an attorney a ball .,PD,DO,PURCHASE,THROW,THE,A,for,to,-43.550559997558594,"[-3.7997267, -8.311542, -7.164234, -3.4550645, -10.655275, -2.5102966, -5.5106263, -2.1437936]"
the student purchased the club the cheese .,a mother saved a candy for a company .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-49.621456146240234,"[-3.7845926, -6.3687053, -8.964158, -1.4111004, -11.266602, -4.277126, -2.237145, -8.657219, -2.6548076]"
the student purchased the club the cheese .,a mother saved a company a candy .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-48.562538146972656,"[-3.7845926, -6.3687053, -8.964158, -1.4111004, -8.999535, -4.2274647, -11.776853, -3.0301306]"
the student purchased the club the cheese .,a lady threw a ball to an attorney .,DO,PD,PURCHASE,THROW,THE,A,for,to,-40.49639892578125,"[-3.7845926, -8.279609, -6.9975905, -0.65913475, -3.5828238, -3.446415, -3.9877462, -7.9524803, -1.8060063]"
the student purchased the club the cheese .,a lady threw an attorney a ball .,DO,DO,PURCHASE,THROW,THE,A,for,to,-41.44342041015625,"[-3.7845926, -8.279609, -6.9975905, -3.4728785, -10.0984, -1.4966329, -5.644612, -1.6691059]"
the student purchased the club the coffee .,a singer showed a pie to an uncle .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-48.58539581298828,"[-3.7821815, -10.177533, -8.748737, -2.5055342, -9.873049, -1.8435417, -2.8802085, -7.1143503, -1.6602583]"
the student purchased the club the coffee .,a singer showed an uncle a pie .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-46.78413391113281,"[-3.7821815, -10.177533, -8.748737, -4.507105, -8.032173, -1.3876278, -7.9847775, -2.1640005]"
the student purchased the club the coffee .,an uncle promised a cigarette to a colonel .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-54.423728942871094,"[-5.9641647, -8.435484, -10.473054, -2.6615205, -8.492854, -1.298435, -1.8549864, -13.381043, -1.8621871]"
the student purchased the club the coffee .,an uncle promised a colonel a cigarette .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-50.45710754394531,"[-5.9641647, -8.435484, -10.473054, -2.6615205, -13.240888, -2.160771, -6.2083635, -1.3128633]"
the student purchased the club the meal .,a friend took an engine to a hero .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-45.83584976196289,"[-3.7888935, -5.973379, -5.2160997, -4.531122, -8.674436, -1.7462723, -1.6874323, -11.904708, -2.3135076]"
the student purchased the club the meal .,a friend took a hero an engine .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-52.11490249633789,"[-3.7888935, -5.973379, -5.2160997, -1.8814479, -11.88967, -10.757884, -10.727434, -1.8800904]"
the student purchased the club the meal .,a buddy delivered a chicken for a lawyer .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-49.74032211303711,"[-3.7888935, -10.258795, -9.560944, -1.3605276, -7.1654696, -4.470901, -2.2130466, -9.93349, -0.9882575]"
the student purchased the club the meal .,a buddy delivered a lawyer a chicken .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-45.88493347167969,"[-3.7888935, -10.258795, -9.560944, -1.3605276, -9.541899, -2.0394456, -8.067421, -1.2670095]"
the student purchased the club the meal .,a bishop threw a chocolate to a husband .,DO,PD,PURCHASE,THROW,THE,A,for,to,-53.1558723449707,"[-3.7888935, -9.907596, -9.830887, -0.79568356, -8.511973, -6.121064, -2.4592276, -8.970071, -2.770475]"
the student purchased the club the meal .,a bishop threw a husband a chocolate .,DO,DO,PURCHASE,THROW,THE,A,for,to,-50.35297393798828,"[-3.7888935, -9.907596, -9.830887, -0.79568356, -10.506933, -3.2886734, -6.8792934, -5.3550153]"
the student purchased the coat for the doctor .,a brother drew a jacket for a business .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-47.572837829589844,"[-3.824358, -9.213295, -9.164178, -1.0650436, -9.075094, -3.061962, -2.436194, -6.4479427, -3.2847686]"
the student purchased the coat for the doctor .,a brother drew a business a jacket .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-56.42486572265625,"[-3.824358, -9.213295, -9.164178, -1.0650436, -9.63354, -10.746111, -10.215853, -2.562488]"
the student purchased the coffee for the actress .,a guy supplied a salad to a corporation .,PD,PD,PURCHASE,SUPPLY,THE,A,for,to,-50.16116714477539,"[-3.793142, -7.560175, -11.303566, -2.386147, -7.997825, -1.8437716, -1.766184, -11.960581, -1.5497757]"
the student purchased the coffee for the actress .,a guy supplied a corporation a salad .,PD,DO,PURCHASE,SUPPLY,THE,A,for,to,-52.20845413208008,"[-3.793142, -7.560175, -11.303566, -2.386147, -13.180443, -4.118987, -8.22934, -1.6366546]"
the student purchased the coffee for the actress .,an opponent designed an anchor for a chief .,PD,PD,PURCHASE,DESIGN,THE,A,for,for,-55.14569854736328,"[-5.973158, -8.140141, -10.794686, -3.6030478, -9.527517, -1.7689329, -1.9365833, -10.400187, -3.0014443]"
the student purchased the coffee for the actress .,an opponent designed a chief an anchor .,PD,DO,PURCHASE,DESIGN,THE,A,for,for,-59.07200241088867,"[-5.973158, -8.140141, -10.794686, -1.9251553, -11.87682, -8.44507, -9.658616, -2.2583547]"
the student purchased the coffee for the actress .,a reader took a newspaper to a scientist .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-49.14052963256836,"[-3.793142, -6.9548855, -6.839364, -2.4467468, -11.403742, -3.6261659, -2.9982948, -9.086322, -1.9918654]"
the student purchased the coffee for the actress .,a reader took a scientist a newspaper .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-53.74000930786133,"[-3.793142, -6.9548855, -6.839364, -2.4467468, -13.31398, -5.3089876, -10.537163, -4.545742]"
the student purchased the coffee for the club .,a singer showed a pie to an uncle .,PD,PD,PURCHASE,SHOW,THE,A,for,to,-49.18547821044922,"[-3.7845945, -10.22387, -8.910162, -2.8043537, -9.87513, -1.7357349, -2.8264694, -7.324931, -1.7002325]"
the student purchased the coffee for the club .,a singer showed an uncle a pie .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-48.653770446777344,"[-3.7845945, -10.22387, -8.910162, -4.782696, -8.652703, -1.5714767, -7.869325, -2.858943]"
the student purchased the coffee for the club .,an uncle promised a cigarette to a colonel .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-54.74435043334961,"[-5.980217, -8.28985, -10.452681, -2.6363056, -8.964753, -1.1725777, -1.7212532, -13.449123, -2.0775871]"
the student purchased the coffee for the club .,an uncle promised a colonel a cigarette .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-52.00887680053711,"[-5.980217, -8.28985, -10.452681, -2.6363056, -13.253352, -2.5191848, -6.9519033, -1.9253808]"
the student purchased the doctor the coat .,a brother drew a jacket for a business .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-48.19598388671875,"[-3.8192048, -9.281841, -9.051637, -1.0819407, -8.745865, -4.2818475, -2.7243605, -6.1820273, -3.0272632]"
the student purchased the doctor the coat .,a brother drew a business a jacket .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-52.51113510131836,"[-3.8192048, -9.281841, -9.051637, -1.0819407, -9.470672, -9.735057, -8.590935, -1.4798487]"
the student purchased the mayor the pot .,a winner kept a coat for a daughter .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-48.68242645263672,"[-3.811023, -10.052183, -9.022743, -3.3135505, -9.591296, -3.5031595, -2.7633185, -5.1159635, -1.5091897]"
the student purchased the mayor the pot .,a winner kept a daughter a coat .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-51.65190124511719,"[-3.811023, -10.052183, -9.022743, -3.3135505, -7.934516, -6.2112436, -9.54619, -1.7604511]"
the student purchased the mayor the pot .,a corporation designed a key for a band .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-51.8315315246582,"[-3.811023, -10.695473, -8.123317, -4.9523168, -7.715346, -3.0142694, -1.6873548, -9.545916, -2.2865162]"
the student purchased the mayor the pot .,a corporation designed a band a key .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-54.64019012451172,"[-3.811023, -10.695473, -8.123317, -4.9523168, -9.881594, -7.0541143, -6.8931713, -3.2291813]"
the student purchased the meal for the club .,a friend took an engine to a hero .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-46.32783126831055,"[-3.798664, -5.9420404, -5.238901, -4.3957376, -8.707982, -1.8927188, -1.8103958, -11.735843, -2.8055487]"
the student purchased the meal for the club .,a friend took a hero an engine .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-53.58263397216797,"[-3.798664, -5.9420404, -5.238901, -1.7278577, -12.041397, -11.472478, -11.081497, -2.2798004]"
the student purchased the meal for the club .,a buddy delivered a chicken for a lawyer .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-49.17873001098633,"[-3.798664, -10.263935, -9.599744, -1.3014008, -7.2678123, -3.733282, -2.0723734, -10.175623, -0.96589315]"
the student purchased the meal for the club .,a buddy delivered a lawyer a chicken .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-49.37901306152344,"[-3.798664, -10.263935, -9.599744, -1.3014008, -10.027857, -4.177482, -8.283568, -1.926361]"
the student purchased the meal for the club .,a bishop threw a chocolate to a husband .,PD,PD,PURCHASE,THROW,THE,A,for,to,-55.090476989746094,"[-3.798664, -9.972205, -9.874708, -0.85723376, -8.472613, -6.3833065, -3.1431363, -9.551439, -3.0371716]"
the student purchased the meal for the club .,a bishop threw a husband a chocolate .,PD,DO,PURCHASE,THROW,THE,A,for,to,-53.5745964050293,"[-3.798664, -9.972205, -9.874708, -0.85723376, -10.984644, -4.8607006, -7.018303, -6.2081375]"
the student purchased the pot for the mayor .,a winner kept a coat for a daughter .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-47.982505798339844,"[-3.8100019, -10.217859, -9.116992, -3.244514, -9.535472, -2.7099755, -2.1845326, -5.6894026, -1.4737562]"
the student purchased the pot for the mayor .,a winner kept a daughter a coat .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-53.519412994384766,"[-3.8100019, -10.217859, -9.116992, -3.244514, -7.932554, -6.587324, -10.502371, -2.107797]"
the student purchased the pot for the mayor .,a corporation designed a key for a band .,PD,PD,PURCHASE,DESIGN,THE,A,for,for,-53.49761962890625,"[-3.8100019, -10.892546, -8.089834, -7.2204967, -7.6729283, -2.4439576, -1.6887407, -9.702896, -1.97622]"
the student purchased the pot for the mayor .,a corporation designed a band a key .,PD,DO,PURCHASE,DESIGN,THE,A,for,for,-59.52973175048828,"[-3.8100019, -10.892546, -8.089834, -7.2204967, -10.41325, -7.445961, -7.251336, -4.4063044]"
the student purchased the tea for the administration .,a singer sold a candy to a club .,PD,PD,PURCHASE,SELL,THE,A,for,to,-45.433982849121094,"[-3.793796, -10.2564945, -9.105413, -2.122651, -7.713503, -2.5054839, -0.8955598, -6.829681, -2.2114015]"
the student purchased the tea for the administration .,a singer sold a club a candy .,PD,DO,PURCHASE,SELL,THE,A,for,to,-52.82746887207031,"[-3.793796, -10.2564945, -9.105413, -2.122651, -8.496878, -5.9349065, -8.258852, -4.858478]"
the student saved the anchor for the band .,a colonel brought a television to a candidate .,PD,PD,SAVE,BRING,THE,A,for,to,-48.23654556274414,"[-3.754757, -11.345069, -7.8301463, -1.6939625, -7.9515724, -1.3163358, -2.63581, -8.82441, -2.8844826]"
the student saved the anchor for the band .,a colonel brought a candidate a television .,PD,DO,SAVE,BRING,THE,A,for,to,-50.701171875,"[-3.754757, -11.345069, -7.8301463, -1.6939625, -9.879581, -6.046383, -7.1193357, -3.0319357]"
the student saved the band the anchor .,a colonel brought a television to a candidate .,DO,PD,SAVE,BRING,THE,A,for,to,-47.97108840942383,"[-3.7534072, -11.374332, -7.606551, -1.7730621, -8.107444, -1.1331975, -2.8042474, -8.621024, -2.797824]"
the student saved the band the anchor .,a colonel brought a candidate a television .,DO,DO,SAVE,BRING,THE,A,for,to,-48.37327575683594,"[-3.7534072, -11.374332, -7.606551, -1.7730621, -9.893032, -3.8781428, -7.6155143, -2.4792314]"
the student saved the band the juice .,an actress sent a coat to a club .,DO,PD,SAVE,SEND,THE,A,for,to,-50.07392120361328,"[-5.9757214, -7.3938017, -7.6911244, -1.1994327, -11.541899, -4.4581785, -2.056912, -7.1402717, -2.6165838]"
the student saved the band the juice .,an actress sent a club a coat .,DO,DO,SAVE,SEND,THE,A,for,to,-48.22174072265625,"[-5.9757214, -7.3938017, -7.6911244, -1.1994327, -10.920462, -1.9726212, -9.133673, -3.9349065]"
the student saved the band the juice .,an author supplied a button to a mayor .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-55.9720573425293,"[-5.9757214, -7.344352, -9.649009, -3.0670323, -9.5796795, -1.0442157, -4.910083, -12.120241, -2.281724]"
the student saved the band the juice .,an author supplied a mayor a button .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-56.488868713378906,"[-5.9757214, -7.344352, -9.649009, -3.0670323, -14.586758, -4.976047, -8.90124, -1.9887078]"
the student saved the bell for the professor .,a parent drew an instrument for an army .,PD,PD,SAVE,DRAW,THE,A,for,for,-51.44829559326172,"[-3.80692, -7.9833527, -8.497271, -3.3405387, -10.622068, -2.8666968, -3.5588937, -7.9739556, -2.7986007]"
the student saved the bell for the professor .,a parent drew an army an instrument .,PD,DO,SAVE,DRAW,THE,A,for,for,-58.233802795410156,"[-3.80692, -7.9833527, -8.497271, -3.3405387, -8.79485, -11.35091, -10.648052, -3.811909]"
the student saved the bell for the professor .,a sheriff sent a television to a band .,PD,PD,SAVE,SEND,THE,A,for,to,-50.785789489746094,"[-3.80692, -8.831522, -8.502606, -1.0781276, -8.3225765, -5.7596908, -1.4172789, -8.920007, -4.14706]"
the student saved the bell for the professor .,a sheriff sent a band a television .,PD,DO,SAVE,SEND,THE,A,for,to,-54.24262619018555,"[-3.80692, -8.831522, -8.502606, -1.0781276, -10.348357, -6.866615, -9.661364, -5.147114]"
the student saved the bell for the professor .,a hero supplied a tea to a teacher .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-46.022361755371094,"[-3.80692, -8.728167, -12.840918, -2.6597986, -7.8034425, -1.5139256, -1.5444856, -5.9730153, -1.1516881]"
the student saved the bell for the professor .,a hero supplied a teacher a tea .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-49.43927001953125,"[-3.80692, -8.728167, -12.840918, -2.6597986, -8.895185, -3.7786853, -6.3579545, -2.371639]"
the student saved the computer for the reader .,a son gave a button to a parent .,PD,PD,SAVE,GIVE,THE,A,for,to,-43.67149353027344,"[-3.7644339, -8.496401, -6.9820776, -1.6750335, -12.269563, -0.65521646, -1.0352196, -6.2845464, -2.5090036]"
the student saved the computer for the reader .,a son gave a parent a button .,PD,DO,SAVE,GIVE,THE,A,for,to,-42.04373550415039,"[-3.7644339, -8.496401, -6.9820776, -1.6750335, -6.7623873, -0.83275974, -10.081906, -3.4487357]"
the student saved the daughter the tea .,a colonel took a button to a soldier .,DO,PD,SAVE,TAKE,THE,A,for,to,-43.53733825683594,"[-3.7746313, -11.07987, -5.952923, -1.6383181, -10.07782, -3.1053395, -2.432151, -3.2389631, -2.2373197]"
the student saved the daughter the tea .,a colonel took a soldier a button .,DO,DO,SAVE,TAKE,THE,A,for,to,-43.94758605957031,"[-3.7746313, -11.07987, -5.952923, -1.6383181, -5.6470737, -4.6172137, -9.361302, -1.8762528]"
the student saved the juice for the band .,an actress sent a coat to a club .,PD,PD,SAVE,SEND,THE,A,for,to,-49.052520751953125,"[-5.995191, -7.2025633, -7.887071, -0.99512327, -11.932142, -3.5241983, -1.392109, -7.109937, -3.0141819]"
the student saved the juice for the band .,an actress sent a club a coat .,PD,DO,SAVE,SEND,THE,A,for,to,-50.13452911376953,"[-5.995191, -7.2025633, -7.887071, -0.99512327, -11.038107, -3.1641898, -9.550604, -4.301678]"
the student saved the juice for the band .,an author supplied a button to a mayor .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-54.94346618652344,"[-5.995191, -7.5879574, -9.821802, -2.9311388, -9.904509, -1.0655439, -3.9945717, -11.383693, -2.259058]"
the student saved the juice for the band .,an author supplied a mayor a button .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-58.707218170166016,"[-5.995191, -7.5879574, -9.821802, -2.9311388, -14.423401, -6.2929077, -9.21155, -2.4432685]"
the student saved the professor the bell .,a parent drew an instrument for an army .,DO,PD,SAVE,DRAW,THE,A,for,for,-52.129005432128906,"[-3.8227217, -8.067299, -8.613354, -3.3554094, -10.394104, -3.3786786, -3.8498094, -8.008185, -2.6394439]"
the student saved the professor the bell .,a parent drew an army an instrument .,DO,DO,SAVE,DRAW,THE,A,for,for,-56.651058197021484,"[-3.8227217, -8.067299, -8.613354, -3.3554094, -8.734688, -10.858452, -10.321456, -2.8776793]"
the student saved the professor the bell .,a sheriff sent a television to a band .,DO,PD,SAVE,SEND,THE,A,for,to,-50.493324279785156,"[-3.8227217, -8.8716755, -8.342756, -1.1296868, -8.236356, -5.82763, -1.6527966, -8.879338, -3.7303615]"
the student saved the professor the bell .,a sheriff sent a band a television .,DO,DO,SAVE,SEND,THE,A,for,to,-51.47096252441406,"[-3.8227217, -8.8716755, -8.342756, -1.1296868, -10.375492, -6.3783765, -9.12174, -3.4285152]"
the student saved the professor the bell .,a hero supplied a tea to a teacher .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-47.24567413330078,"[-3.8227217, -8.542116, -12.879663, -2.766902, -8.290094, -1.9018304, -1.8955405, -5.946518, -1.2002847]"
the student saved the professor the bell .,a hero supplied a teacher a tea .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-48.423912048339844,"[-3.8227217, -8.542116, -12.879663, -2.766902, -8.465826, -2.6095843, -7.676881, -1.660219]"
