prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cop brought a chocolate to a business .,the soldier sent the parent the camera .,PD,DO,BRING,SEND,A,THE,to,to,-48.402252197265625,"[-3.1645257, -10.035515, -7.03423, -2.353994, -11.982508, -4.5295796, -8.009133, -1.2927688]"
a cop brought a chocolate to a business .,the father fed the chicken to the daughter .,PD,PD,BRING,FEED,A,THE,to,to,-38.42219924926758,"[-3.1645281, -7.688617, -12.989365, -1.0512636, -5.72712, -1.3865277, -0.6917334, -4.818283, -0.9047606]"
a cop brought a chocolate to a business .,the father fed the daughter the chicken .,PD,DO,BRING,FEED,A,THE,to,to,-37.14244842529297,"[-3.1645257, -7.6886177, -12.989368, -1.0512633, -4.337201, -2.696609, -4.1048656, -1.1099948]"
a cop brought a company a meal .,the guy got the chicken for the aunt .,DO,PD,BRING,GET,A,THE,to,for,-46.04371643066406,"[-3.117131, -7.98405, -5.6330123, -2.41916, -7.3783903, -4.7890415, -1.9744256, -11.625296, -1.1232083]"
a cop brought a company a meal .,the guy got the aunt the chicken .,DO,DO,BRING,GET,A,THE,to,for,-46.01242446899414,"[-3.117134, -7.98405, -5.6330147, -2.4191608, -12.395624, -5.2920437, -7.7459106, -1.425487]"
a cop brought a company a meal .,the father gave the hat to the business .,DO,PD,BRING,GIVE,A,THE,to,to,-44.18355941772461,"[-3.117131, -7.549156, -8.2486, -1.7899328, -10.406751, -0.38627058, -1.2416527, -9.000495, -2.4435716]"
a cop brought a company a meal .,the father gave the business the hat .,DO,DO,BRING,GIVE,A,THE,to,to,-43.46979522705078,"[-3.117134, -7.549157, -8.248598, -1.7899328, -8.382846, -3.0522835, -9.649906, -1.679936]"
a cop brought a company a meal .,the guest took the camera to the physician .,DO,PD,BRING,TAKE,A,THE,to,to,-45.49348449707031,"[-3.117131, -10.023893, -8.596399, -1.6063467, -5.736925, -1.9530687, -0.9292164, -11.687444, -1.8430573]"
a cop brought a company a meal .,the guest took the physician the camera .,DO,DO,BRING,TAKE,A,THE,to,to,-51.85607147216797,"[-3.117134, -10.023893, -8.596397, -1.6063479, -12.286967, -5.212515, -9.088299, -1.9245164]"
a cop brought a meal to a company .,the guy got the chicken for the aunt .,PD,PD,BRING,GET,A,THE,to,for,-45.62910461425781,"[-3.166971, -8.151477, -5.7400694, -2.3583975, -7.343031, -4.6002746, -1.7146609, -11.484257, -1.0699664]"
a cop brought a meal to a company .,the guy got the aunt the chicken .,PD,DO,BRING,GET,A,THE,to,for,-46.90493392944336,"[-3.1669743, -8.151476, -5.7400684, -2.3583965, -12.675584, -5.948384, -7.5131636, -1.3508877]"
a cop brought a meal to a company .,the father gave the hat to the business .,PD,PD,BRING,GIVE,A,THE,to,to,-42.06071853637695,"[-3.166971, -7.7282944, -7.996076, -1.8826063, -9.598539, -0.2520557, -1.0907954, -8.515245, -1.8301346]"
a cop brought a meal to a company .,the father gave the business the hat .,PD,DO,BRING,GIVE,A,THE,to,to,-42.86791229248047,"[-3.1669743, -7.728293, -7.9960732, -1.8826061, -8.205841, -3.2802064, -9.096841, -1.5110747]"
a cop brought a meal to a company .,the guest took the camera to the physician .,PD,PD,BRING,TAKE,A,THE,to,to,-45.928802490234375,"[-3.166971, -10.0805435, -8.733776, -1.7328329, -6.1636243, -1.7137622, -1.2118998, -11.638586, -1.4868057]"
a cop brought a meal to a company .,the guest took the physician the camera .,PD,DO,BRING,TAKE,A,THE,to,to,-51.87377166748047,"[-3.1669743, -10.0805435, -8.733776, -1.7328312, -11.908384, -5.734725, -8.756964, -1.759577]"
a cop brought a wire to an uncle .,the president caught the coat for the bishop .,PD,PD,BRING,CATCH,A,THE,to,for,-50.4000358581543,"[-3.1653595, -6.445172, -9.9284725, -1.7550656, -10.890624, -4.725364, -1.2379408, -10.8575115, -1.3945255]"
a cop brought a wire to an uncle .,the president caught the bishop the coat .,PD,DO,BRING,CATCH,A,THE,to,for,-50.94390106201172,"[-3.1653595, -6.445173, -9.928472, -1.7550671, -9.188972, -5.969385, -12.089763, -2.4017088]"
a cop brought an uncle a wire .,the president caught the coat for the bishop .,DO,PD,BRING,CATCH,A,THE,to,for,-51.733524322509766,"[-3.159101, -6.43901, -9.736236, -1.9493546, -10.985821, -5.174967, -1.5314661, -11.210532, -1.5470366]"
a cop brought an uncle a wire .,the president caught the bishop the coat .,DO,DO,BRING,CATCH,A,THE,to,for,-50.77275085449219,"[-3.1591017, -6.4390106, -9.736238, -1.9493556, -9.000538, -5.587078, -12.886015, -2.0154145]"
a cop caught a book for a boy .,the king delivered the plate for the aunt .,PD,PD,CATCH,DELIVER,A,THE,for,for,-50.99883270263672,"[-3.150113, -8.246155, -10.870496, -1.6360881, -10.674686, -3.4678063, -0.65438414, -11.233266, -1.0658376]"
a cop caught a book for a boy .,the king delivered the aunt the plate .,PD,DO,CATCH,DELIVER,A,THE,for,for,-53.864349365234375,"[-3.1501107, -8.246155, -10.870494, -1.6360898, -14.63552, -4.703289, -9.333647, -1.2890463]"
a cop caught a boy a book .,the king delivered the plate for the aunt .,DO,PD,CATCH,DELIVER,A,THE,for,for,-53.49528884887695,"[-3.1125417, -8.264486, -11.104025, -1.6800869, -11.145418, -4.2586613, -0.6884239, -11.983774, -1.2578689]"
a cop caught a boy a book .,the king delivered the aunt the plate .,DO,DO,CATCH,DELIVER,A,THE,for,for,-53.49537658691406,"[-3.1125379, -8.264487, -11.104028, -1.6800854, -14.545966, -3.5820842, -9.983079, -1.223109]"
a cop caught a boy a pot .,the parent brought the beer to the king .,DO,PD,CATCH,BRING,A,THE,for,to,-43.62451934814453,"[-3.1322238, -8.890548, -9.878032, -1.7998099, -7.9192533, -1.184693, -1.2679033, -8.852714, -0.69934267]"
a cop caught a boy a pot .,the parent brought the king the beer .,DO,DO,CATCH,BRING,A,THE,for,to,-44.2769775390625,"[-3.1322253, -8.890549, -9.878031, -1.7998096, -9.69882, -3.7795753, -6.4705, -0.62746584]"
a cop caught a boy a pot .,the adult kept the pie for the army .,DO,PD,CATCH,KEEP,A,THE,for,for,-52.09375762939453,"[-3.1322238, -10.069176, -10.748577, -1.699072, -9.9447975, -3.8982453, -1.389746, -10.277092, -0.93482924]"
a cop caught a boy a pot .,the adult kept the army the pie .,DO,DO,CATCH,KEEP,A,THE,for,for,-55.87287139892578,"[-3.1322253, -10.069176, -10.748578, -1.6990719, -10.554788, -6.269494, -12.582347, -0.8171919]"
a cop caught a boy a pot .,the physician purchased the cheese for the worker .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-52.448936462402344,"[-3.1322238, -11.146863, -12.55644, -1.1610519, -9.380138, -2.6531992, -1.6859797, -9.550951, -1.1820881]"
a cop caught a boy a pot .,the physician purchased the worker the cheese .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-53.061187744140625,"[-3.1322253, -11.146864, -12.556441, -1.1610518, -11.231655, -3.8265324, -8.771127, -1.2352929]"
a cop caught a boy a pot .,the attorney saved the beer for the pilot .,DO,PD,CATCH,SAVE,A,THE,for,for,-50.36438751220703,"[-3.1322238, -8.487416, -15.179484, -1.041075, -9.632655, -2.8764443, -1.2633022, -8.100191, -0.65159404]"
a cop caught a boy a pot .,the attorney saved the pilot the beer .,DO,DO,CATCH,SAVE,A,THE,for,for,-52.445228576660156,"[-3.1322253, -8.487419, -15.179485, -1.0410757, -8.386675, -3.876121, -11.680415, -0.66181225]"
a cop caught a boy a pot .,the child supplied the cheese to the army .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-45.527164459228516,"[-3.1322238, -8.01414, -11.990549, -0.9571245, -7.399481, -3.0901704, -0.6289392, -9.337082, -0.9774541]"
a cop caught a boy a pot .,the child supplied the army the cheese .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-49.40966796875,"[-3.1322253, -8.014141, -11.990549, -0.95712465, -10.507883, -4.895788, -8.994894, -0.9170611]"
a cop caught a glass for a prince .,the attorney supplied the meal to the administration .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-50.521759033203125,"[-3.1572556, -8.561968, -13.415369, -1.2096589, -10.965398, -1.6585099, -0.7949977, -9.567857, -1.1907462]"
a cop caught a glass for a prince .,the attorney supplied the administration the meal .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-52.33442687988281,"[-3.1572528, -8.561966, -13.41537, -1.2096586, -9.9059925, -3.9422479, -10.928658, -1.2132838]"
a cop caught a glass for a prince .,the hero delivered the salad for the champion .,PD,PD,CATCH,DELIVER,A,THE,for,for,-50.00234603881836,"[-3.1572556, -9.662785, -11.352204, -1.3333179, -12.587335, -2.908117, -0.7311235, -7.699383, -0.57082474]"
a cop caught a glass for a prince .,the hero delivered the champion the salad .,PD,DO,CATCH,DELIVER,A,THE,for,for,-52.2202262878418,"[-3.1572528, -9.662785, -11.352204, -1.3333161, -9.657219, -3.517144, -12.646926, -0.89337957]"
a cop caught a guy a machine .,the prince sent the crystal to the teacher .,DO,PD,CATCH,SEND,A,THE,for,to,-42.600120544433594,"[-3.1586256, -10.3464575, -6.461499, -2.001379, -9.020008, -1.2898313, -0.9015595, -8.245413, -1.1753486]"
a cop caught a guy a machine .,the prince sent the teacher the crystal .,DO,DO,CATCH,SEND,A,THE,for,to,-44.526100158691406,"[-3.158623, -10.346458, -6.461501, -2.00138, -9.010267, -3.6327324, -7.986675, -1.9284614]"
a cop caught a machine for a guy .,the prince sent the crystal to the teacher .,PD,PD,CATCH,SEND,A,THE,for,to,-42.40723419189453,"[-3.1736856, -10.341049, -6.516386, -2.0020976, -8.728668, -1.1759717, -0.8851164, -8.276224, -1.3080313]"
a cop caught a machine for a guy .,the prince sent the teacher the crystal .,PD,DO,CATCH,SEND,A,THE,for,to,-45.409149169921875,"[-3.1736836, -10.341049, -6.516386, -2.0020974, -9.017816, -4.023268, -8.194759, -2.140091]"
a cop caught a pot for a boy .,the parent brought the beer to the king .,PD,PD,CATCH,BRING,A,THE,for,to,-43.1241455078125,"[-3.174757, -8.930499, -9.926985, -1.7922878, -7.1132455, -1.4109184, -1.0217255, -9.041232, -0.71249306]"
a cop caught a pot for a boy .,the parent brought the king the beer .,PD,DO,CATCH,BRING,A,THE,for,to,-44.956153869628906,"[-3.1747541, -8.930498, -9.926986, -1.7922881, -9.557348, -4.4198256, -6.4272547, -0.72719747]"
a cop caught a pot for a boy .,the adult kept the pie for the army .,PD,PD,CATCH,KEEP,A,THE,for,for,-51.13294982910156,"[-3.174757, -10.121638, -10.760035, -1.7189976, -9.689298, -3.0115795, -1.225064, -10.550608, -0.88096976]"
a cop caught a pot for a boy .,the adult kept the army the pie .,PD,DO,CATCH,KEEP,A,THE,for,for,-56.84905242919922,"[-3.1747541, -10.121639, -10.760035, -1.7189972, -10.658328, -6.759224, -12.73395, -0.922125]"
a cop caught a pot for a boy .,the physician purchased the cheese for the worker .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-51.71405029296875,"[-3.174757, -11.228033, -12.511086, -1.2824739, -9.214125, -2.1812942, -1.6920359, -9.426285, -1.0039619]"
a cop caught a pot for a boy .,the physician purchased the worker the cheese .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-54.7586555480957,"[-3.1747541, -11.228035, -12.511086, -1.2824754, -11.42389, -4.868425, -8.815619, -1.4543718]"
a cop caught a pot for a boy .,the attorney saved the beer for the pilot .,PD,PD,CATCH,SAVE,A,THE,for,for,-48.92430877685547,"[-3.174757, -8.591145, -15.096011, -0.9912147, -9.235365, -1.814879, -1.2259243, -8.201236, -0.5937789]"
a cop caught a pot for a boy .,the attorney saved the pilot the beer .,PD,DO,CATCH,SAVE,A,THE,for,for,-54.879337310791016,"[-3.1747541, -8.591145, -15.096013, -0.99121493, -8.837039, -5.27247, -12.070531, -0.8461717]"
a cop caught a pot for a boy .,the child supplied the cheese to the army .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-45.115421295166016,"[-3.174757, -8.066865, -11.971289, -0.884116, -6.8139553, -3.1703272, -0.50698555, -9.587052, -0.94007385]"
a cop caught a pot for a boy .,the child supplied the army the cheese .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-50.68592834472656,"[-3.1747541, -8.066864, -11.971287, -0.884115, -10.494475, -6.2618127, -8.875841, -0.9567796]"
a cop caught a prince a glass .,the attorney supplied the meal to the administration .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-50.28653335571289,"[-3.1334023, -8.405489, -13.341949, -1.3131033, -10.630675, -1.656822, -1.0266798, -9.598946, -1.1794661]"
a cop caught a prince a glass .,the attorney supplied the administration the meal .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-50.94007110595703,"[-3.1334023, -8.405487, -13.341953, -1.3131025, -9.361533, -3.716815, -10.528035, -1.1397412]"
a cop caught a prince a glass .,the hero delivered the salad for the champion .,DO,PD,CATCH,DELIVER,A,THE,for,for,-51.15015411376953,"[-3.1334023, -9.594366, -11.093082, -1.4778366, -12.409613, -3.5283115, -0.97332144, -8.279226, -0.66099674]"
a cop caught a prince a glass .,the hero delivered the champion the salad .,DO,DO,CATCH,DELIVER,A,THE,for,for,-50.303470611572266,"[-3.1334023, -9.594368, -11.093084, -1.4778364, -9.615305, -2.012395, -12.545565, -0.8315146]"
a cop delivered a beer for a child .,the son fed the chicken to the nurse .,PD,PD,DELIVER,FEED,A,THE,for,to,-45.86455154418945,"[-3.1558616, -7.773047, -13.872746, -1.2349681, -5.476594, -3.2873178, -1.1871097, -8.77065, -1.1062578]"
a cop delivered a beer for a child .,the son fed the nurse the chicken .,PD,DO,DELIVER,FEED,A,THE,for,to,-43.94009780883789,"[-3.1558626, -7.7730484, -13.872747, -1.2349691, -8.291434, -3.4353502, -4.471112, -1.7055722]"
a cop delivered a beer for a reader .,the secretary brought the chocolate to the soldier .,PD,PD,DELIVER,BRING,A,THE,for,to,-48.98942565917969,"[-3.157104, -9.292988, -11.354888, -1.9420295, -9.705244, -2.0100534, -1.2132158, -8.916098, -1.3978044]"
a cop delivered a beer for a reader .,the secretary brought the soldier the chocolate .,PD,DO,DELIVER,BRING,A,THE,for,to,-48.714385986328125,"[-3.1571012, -9.29299, -11.354888, -1.9420326, -9.73973, -5.2558036, -6.171607, -1.8002342]"
a cop delivered a beer for a reader .,the guy got the chicken for the aunt .,PD,PD,DELIVER,GET,A,THE,for,for,-45.88380432128906,"[-3.157104, -7.909586, -5.460528, -2.337871, -7.2751555, -3.830237, -1.6963084, -12.649483, -1.5675323]"
a cop delivered a beer for a reader .,the guy got the aunt the chicken .,PD,DO,DELIVER,GET,A,THE,for,for,-47.35526657104492,"[-3.1571012, -7.909586, -5.4605265, -2.3378696, -12.845182, -6.3774853, -7.6018124, -1.6657051]"
a cop delivered a beer for a reader .,the priest gave the tea to the band .,PD,PD,DELIVER,GIVE,A,THE,for,to,-40.99787902832031,"[-3.157104, -10.088154, -5.713049, -1.5467012, -8.321798, -1.5145174, -0.7458507, -8.177784, -1.73292]"
a cop delivered a beer for a reader .,the priest gave the band the tea .,PD,DO,DELIVER,GIVE,A,THE,for,to,-40.986900329589844,"[-3.1571012, -10.088154, -5.713049, -1.5467023, -8.406313, -2.8768132, -7.7266903, -1.4720798]"
a cop delivered a beer for a reader .,the teacher promised the candy to the physician .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-52.61794662475586,"[-3.157104, -9.029056, -8.607694, -2.7200885, -10.334577, -2.3467884, -1.1704688, -14.120852, -1.1313189]"
a cop delivered a beer for a reader .,the teacher promised the physician the candy .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-49.09340286254883,"[-3.1571012, -9.029057, -8.607693, -2.7200859, -12.717286, -3.0658298, -8.223326, -1.5730265]"
a cop delivered a cheese for a president .,the mayor brought the key to the actress .,PD,PD,DELIVER,BRING,A,THE,for,to,-47.11796569824219,"[-3.1625514, -7.256002, -9.271748, -2.0257256, -7.9400015, -1.3095841, -0.47874916, -13.12231, -2.5512917]"
a cop delivered a cheese for a president .,the mayor brought the actress the key .,PD,DO,DELIVER,BRING,A,THE,for,to,-48.208343505859375,"[-3.1625538, -7.2560005, -9.271752, -2.0257263, -11.103393, -5.125594, -7.1505184, -3.1128068]"
a cop delivered a cheese for a president .,the husband left the telephone for the business .,PD,PD,DELIVER,LEAVE,A,THE,for,for,-40.569496154785156,"[-3.1625514, -8.975609, -7.081285, -1.2313286, -7.926855, -2.948447, -1.1485454, -6.4226913, -1.6721826]"
a cop delivered a cheese for a president .,the husband left the business the telephone .,PD,DO,DELIVER,LEAVE,A,THE,for,for,-47.630088806152344,"[-3.1625538, -8.975609, -7.0812807, -1.231327, -5.4286146, -5.569049, -12.749963, -3.4316905]"
a cop delivered a child a beer .,the son fed the chicken to the nurse .,DO,PD,DELIVER,FEED,A,THE,for,to,-45.90824890136719,"[-3.1457818, -7.759036, -13.590957, -1.2234211, -6.1621323, -3.5921364, -0.9433786, -8.57064, -0.9207655]"
a cop delivered a child a beer .,the son fed the nurse the chicken .,DO,DO,DELIVER,FEED,A,THE,for,to,-41.81227111816406,"[-3.1457813, -7.7590337, -13.59096, -1.22342, -7.83224, -2.8524761, -4.237159, -1.1712021]"
a cop delivered a president a cheese .,the mayor brought the key to the actress .,DO,PD,DELIVER,BRING,A,THE,for,to,-45.64201736450195,"[-3.1627994, -7.2135053, -8.639697, -2.0639503, -8.007976, -1.2114471, -0.56705487, -12.395839, -2.3797495]"
a cop delivered a president a cheese .,the mayor brought the actress the key .,DO,DO,DELIVER,BRING,A,THE,for,to,-45.52202606201172,"[-3.1628003, -7.2135077, -8.639693, -2.0639503, -10.554426, -4.618765, -7.1453257, -2.123558]"
a cop delivered a president a cheese .,the husband left the telephone for the business .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-40.93477249145508,"[-3.1627994, -8.916702, -6.572655, -1.213436, -8.107238, -3.58635, -1.1483201, -6.699238, -1.5280343]"
a cop delivered a president a cheese .,the husband left the business the telephone .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-46.876747131347656,"[-3.1628003, -8.916701, -6.5726557, -1.2134342, -5.869077, -5.522939, -12.55128, -3.0678573]"
a cop delivered a reader a beer .,the secretary brought the chocolate to the soldier .,DO,PD,DELIVER,BRING,A,THE,for,to,-49.852264404296875,"[-3.1491022, -9.279527, -11.28678, -2.137081, -10.783057, -1.5646514, -1.3067694, -8.952521, -1.3927736]"
a cop delivered a reader a beer .,the secretary brought the soldier the chocolate .,DO,DO,DELIVER,BRING,A,THE,for,to,-48.34959411621094,"[-3.1491024, -9.279526, -11.286779, -2.1370802, -9.755559, -5.183075, -6.3343964, -1.2240765]"
a cop delivered a reader a beer .,the guy got the chicken for the aunt .,DO,PD,DELIVER,GET,A,THE,for,for,-46.26679992675781,"[-3.1491022, -7.7335744, -5.575243, -2.49875, -7.517061, -4.643532, -2.156586, -11.73591, -1.2570431]"
